"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","pandalid shp","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0141540192765088","0.0148463848772482","0.003592831928299","0","0","0","0","0","0","0","0","0","0.0217855499212096","0","0","0","0","0.0244076018755104","0","0.0001509303143218","0.0979165671566543","0.396975788796832","0.0490973635153434","0","0.0039625459182121","0.0139903896322902","0.00651517850393518","0.00431169255244257","0.0371506042908216","0.0100958926438764","0","0","0.00904244090082248","0.0128950585565086","0.0376620409557543","0.0092489233716284","0.0010093597613281","0","0.0650078350504334","0.0502027587234183","0.0104290262508467","0.00795216938079401","0.0105322299387762","0","0","0.00792171056701181","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00130418101693209"
"12","benthic shp","benthic shp","benthic shp","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.19326336259179","0","0","0.0354859430251323","0.00706748174232733","0.00352205839166643","0","0","0","0","0.00168477928460269","0","0","0","0","0.0611429262584518","0.0201485817590156","0.0250239962196541","0","0","0","0.0356624030118334","0.248144874290992","0.0175762856665978","0.00917913968749364","0.00850185306266718","0","0.184115357284137","0.00993347655266911","0.0216277959629863","0.0119827752306746","0.00287913225838456","0.00141043800939173","0","0","0.0450889288024782","0.0145671066247217","0","0","0","0.0034619482661343","0.0142596810391728","0.162622794471919","0.249686331861693","0.017494869499254","0.270853294116724","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00318639997142915"
"13","Dungeness","Dungeness","Dungeness","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00417538353410128","0","0","0.00720849913013597","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00192097007429216","0","0","0","0","0.00161316661405219","0.0118148436376806","0","0.0536961688966751","0.00290332054118802","0.0018705295836824","0","0","0","0.0181014456695997","0","0","0","0.000422702404968346","0","0","0","0","0.0433571505372055","0.00349035710490179","0","0","0","0","0","0.000503079142515715","0","0","0","0","0","0","0","0","0","0","0","0","0.0116794458046377","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","tanner crb","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000882420040008446","0","0","0","0","0","0","0","0","0","0","0","0.0108435863940605","0","0","0","0","0","0","0","0","0","0","0","0","0.000134376810580684","0","0","0.0000683229544764763","0.00520115392216889","0","0","0","0","0","0","0","0","0","0.158550126602338","0.100515721276819","0","0.00791322181992009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","mesopelagics","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00349963993487199","0","0","0.0194528350524537","0","0","0","0","0","0","0","0","0","0.00797527417364814","0.061144121305028","0","0","0","0.0501971930380553","0","0","0","0.013953275000776","0.0882751429643984","0","0","0","0.0842976067738076","0.00423924762038282","0.00139278546259855","0.0261374645175025","0.000682866918287928","0.00808026857470311","0.0454072552455607","0","0.0158286337218576","0.0632741045211256","0.0302546344124038","0.00892320405423237","0.05590068198539","0.0290391180468565","0.100992967527188","0","0.0241790550523567","0.0154864270624563","0.0102316988792106","0","0","0.109008558733598","0","0.0409770572862333","0.0105091851400213","0.0000748004780434961","0","0.0000948106055951883","0.299323452668317","0","0.0118973831003023","0.0372476006159276","0","0","0.053809285972011","0.0346362202353587","0.0363480190154813","0.0152431326107388","0.0414721858530649","0","0.0136127796271709","0","0","0.222185266631008","0.0432028581262744","0.00587347470449912","0.00270669384115526"
"16","Benthic fish","Benthic fish","Benthic fish","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0116807952999123","0","0","0","0","0","0","0","0","0","0.0127263694633864","0","0","0","0.0591751600045768","0.0018907853198553","0","0","0","0","0.00931891509529733","0.0185405323605904","0.037528889903445","0.122192734178686","0","0.027726596460884","0","0.13318986813836","0.0214179479783115","0.00542034807136027","0.254195802563969","0.00705049214443808","0.0420983778700897","0","0.00425820368767013","0.0512219033875369","0.0575913541891906","0","0.00808959181197795","0","0.00321469687622969","0","0.0584498048268351","0.0497983724863411","0","0.0215839334066652","0.0150191603553534","0.0870121769178908","0","0","0","0","0.00305280258080257","0","0","0","0","0.0000297796274539791","0","0.0262512179585444","0.0183149553359157","0","0","0","0","0.0447801706233836","0.0188548002934469","0.0418331638333178","0","0.00456775850031695","0","0","0.0097621525590005","0.0267755558116705","0.0322793724850041","0.377572193899781"
"17","surf perch","surf perch","surf perch","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0182584178346833","0","0","0","0","0","0.00354861977572401","0","0.00133091286910268","0","0","0","0","0","0.000348236060413665","0","0","0","0","0","0","0","0","0.000502767544041365","0","0.0278010486836511","0","0","0","0","0.00363554944354801","0","0","0","0","0","0","0","0","0","0","0","0","0.0322241185659489","0.00956540793153049","0.000713320693003219","0","0","0","0","0.0112735911165836","0.0420261287840878","0.347753734219331","0"
"18","Other cephal.","Other cephal.","Other cephal.","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000612654106964756","0","0.0248425339559063","0.000461344467330242","0","0.000591241905156962","0.00336395778850858","0","0.000442587925112626","0","0.00119626188645316","0","0","0","0","0","0.00119514734821921","0","0","0","0.0175293620189772","0","0.0062410566924356","0.00679871969076692","0.0139469899771239","0.00483968755384572","0","0.00279691479940007","0","0.0341469604162282","0.156693398069443","0.00638326572699801","0.080615644364765","0.0373942008365587","0.00102790125562576","0.283281126055478","0.034113165331907","0","0.0220735423229371","0.00548124493855702","0.00273786072490633","0.0182148496742224","0.0218134254996889","0.0510485572370653","0","0.0592009219591279","0.153936918954606","0.0193070743085615","0.00107173851385762","0.00733415718426187","0.00140452171962235","0.129559121663812","0.00960423620766394","0","0.183098454897514","0.322404703327982","0.103139330092604","0.0335790502594931","0","0.0592458912365686","0.307074533521057","0.00480927787280443","0.0186024467398592","0.0439278897903882","0.605054630106855","0.0200567553037259","0.112988942861726","0.141978495981827","0.238593629104441","0.11471602418911","0","0","0.204704953758237","0.0120005975057037","0","0.00150836773227378"
"19","Market squid","Market squid","Market squid","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0771422380698339","0","0","0","0","0","0","0","0","0","0.0460708262040371","0","0","0","0","0.00462193556856727","0","0","0.0746133579551302","0.00100926993118678","0.00396186499319106","0","0.00451280941343627","0.00597199240276884","0.0277083471333086","0","0.0181349567973922","0","0.00958862391111207","0","0","0","0","0","0","0.0217885045415592","0.00796390198049429","0.123857203610735","0","0.0692069604702302","0.00532563252133355","0.23266339015574","0.0927295944332812","0.409484996617017","0","0.0733459835363407","0.192083827687928","0","0","0","0.163401634819034","0","0","0","0","0.0284014920568024","0.123185857734856","0.296296093550608","0.000439771754083885","0.0409419096089526","0","0","0.0876143238102048","0.0135113426096368","0","0"
"20","Sardine","Sardine","Sardine","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00338914469863621","0","0","0","0","0","0","0","0.0694807872842802","0","0","0","0","0.137112587809908","0.011020934661552","0","0","0.00617612568600713","0.0132442233715503","0.0469756317431506","0","0.0585021144998153","0","0","0","0","0","0","0","0","0","0.048738984503856","0","0","0","0","0","0","0","0","0","0","0","0","0.00489490812862796","0.0224830006855763","0.0960750773208034","0.0812116950203141","0.0221711613984926","0.0860791727131398","0","0.104589759923372","0","0","0.0189997095660331","0","0","0.0336169320590483","0","0","0"
"21","Anchovy","Anchovy","Anchovy","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.00111343631432375","0","0","0","0","0.00171084896517302","0.0075702567207377","0","0","0","0","0","0","0","0.0227082560942352","0","0","0","0.000544002548024077","0","0","0.140375272506573","0.0712130918931444","0.000775001291605205","0","0.0882028251285179","0","0.0552392620537983","0.0824940042116403","0.00382676628761078","0.0152860141848847","0","0.0211190905516393","0.0559570541959296","0.208194036449558","0","0.046808971376336","0","0","0","0","0","0","0","0.00238540591974236","0.000130409480629502","0.0813061701321478","0.190303509405645","0","0.152441897570026","0.00736171091819261","0.188801477322956","0.145199475685096","0.0767595197650278","0","0","0.0765482065132471","0","0","0","0.0889411389011087","0.0499378328293779","0.150337883103495","0.0227281038443019","0","0.085044841432017","0.0340683433730195","0.000186436459154858","0","0.0927825084925997","0","0","0.0400480298318545","0.102223257037147","0.143285993905976","0"
"22","Herring","Herring","Herring","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0235325295780818","0","0","0.00685539960366311","0","0","0","0","0","0","0","0","0","0","0","0","0.0037641080116942","0","0.00000266175104498197","0","0.0698454832024133","0.0951516108030541","0.00909534607629214","0.258569719737687","0.00900913584137088","0.0757312764520172","0","0.0239854588168096","0.0157102309526657","0.0127553757263421","0.0192570899226638","0.101557832885235","0.0427387278563095","0.000907070269949972","0.151601245638712","0","0.0448149295862636","0.0123427283148058","0","0","0","0","0.0131701044015142","0","0","0","0.0243434275316511","0.0669330882997848","0","0.0606051532739526","0","0","0.124574632159189","0","0","0","0.000299618521390267","0","0","0.0609812131023342","0.00149128244462571","0.0185530570287987","0.0165293543765999","0.0221488884568512","0","0.0478654988869456","0.0272785170784774","0","0","0.0268918545280751","0","0","0","0.0260720759550786","0.00914454367314937","0"
"23","Pacific Mackerel","Pacific Mackerel","Pacific Mackerel","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0533750486895229","0","0","0","0","0","0","0","0","0","0.00291810202757896","0","0","0","0","0","0","0","0.036288063455036","0","0","0","0","0","0","0","0","0","0","0","0","0.0118000397926207","0.0000145777897611891","0","0.000123280244094946","0","0","0","0.0187963671711717","0","0","0","0","0","0.0226041107276741","0","0","0"
"24","Sandlance","Sandlance","Sandlance","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0257401727744126","0","0","0","0","0","0","0","0","0","0.030907716353331","0","0","0","0.042930076830456","0","0","0","0.000610961633185922","0","0.00545786163960143","0.0108703380300152","0","0","0.0114145031124156","0","0","0.000832316998309707","0.0189805352249533","0","0.0217428310943606","0.0471198190564995","0","0","0.0125774998156473","0","0.0000138352412739621","0.00521222574786271","0","0","0.0000714347807886847","0.0377463748491481","0","0","0.000839828182446685","0.029514603014671","0","0.0435773103602965","0","0.233553712641358","0.371594541381467","0","0.2095351436541","0","0","0","0","0","0","0","0","0","0.0221951990934412","0.0287434676017126","0","0.0121700650594532","0.00747013017808696","0","0","0","0","0","0","0","0.0199721374464615","0.0585904740339137"
"25","White bait smelt","White bait smelt","White bait smelt","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0103047184677568","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0029597620338599","0","0","0.087523975888624","0.0746192033975212","0","0","0","0","0","0","0.00121853210428484","0.0272467410924932","0","0","0","0.0065079477324691","0","0.000735364015721941","0","0","0","0","0","0","0","0","0","0","0.0123534717798033","0","0.0072546981095147","0","0","0","0","0","0","0","0","0","0","0","0","0.00230965528430933","0","0","0.00954758267239844","0.000892815378363641","0","0","0","0","0","0","0","0","0"
"26","Other smelt","Other smelt","Other smelt","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.040631286078674","0","0","0","0","0.0153784058083228","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00350596696725011","0.00612340479115586","0","0","0.00807465816245602","0","0","0","0.0037115123501965","0.0119320357384659","0","0.0117732940453014","0","0","0.0331512034643456","0","0.00701066792669286","0","0.00137169588362712","0.0151734958074247","0","0","0","0","0","0","0","0.0515654579425626","0","0.0575408311104632","0","0","0","0","0","0","0","0","0","0","0.029023042851236","0","0.0101319903796787","0","0","0.109834817458831","0.00575602763479582","0","0","0.00474294505376061","0","0","0","0.00835399429794249","0","0"
"27","Saury","Saury","Saury","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0214732693225191","0","0","0","0","0","0","0","0","0","0","0.00475592952613645","0.00454496152513564","0","0.00133320406609292","0.063102963748866","0.0243835244544895","0","0.0135725766038257","0","0","0","0","0","0.00159341164618901","0","0","0","0.0190141939851078","0","0","0.0605444598302892","0.0604635474713197","0","0.16806894941229","0","0.0231653532528766","0","0.0439760819420596","0","0","0","0.0200455256654392","0","0.0315021053788637","0","0","0","0.00814250349761738","0","0","0.0246359471087733","0","0","0.00339879093965162","0","0","0"
"28","Juv. rock.","Juv. rock.","Juv. rock.","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.00133199385627765","0","0","0.000307316239452624","0","0.00158538845401594","0.0183277650636875","0","0","0","0.0010136412241333","0","0","0","0","0","0","0","0","0","0.0368531919404633","0.0261858111454099","0.0154394696870236","0.0170586697138428","0","0.0173814653874567","0","0.0000112126517554773","0","0.00214577824872922","0.00643644382240075","0.000202137762264996","0.0347470450850221","0.00105605058239224","0.0515018841805381","0","0.0291182087657502","0","0","0.015694600931532","0","0","0.051421360206511","0.0165012926573087","0","0.0136127229152934","0","0.198988734531151","0","0.136312248478918","0.345903687411602","0","0.0759113567075961","0","0","0.00911185932402997","0.0177905850010966","0.117437595859466","0","0","0.00367483635726765","0.020743109473437","0.00541953849739865","0","0","0.00954073888077419","0.14411576072255","0.0269698952280407","0","0","0","0","0.038506763075247","0.462906681493394","0.128004809345435","0.388115654535612"
"29","Juv. hake","Juv. hake","Juv. hake","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00846591637014486","0","0","0","0.00871625395011542","0.00900268429058206","0","0","0","0.0218775038619263","0","0.000115804110289603","0.0153761875465474","0.0530192613310137","0","0.173734390092088","0.0149906201687445","0.0597975002169733","0.009122143256784","0.05277631937841","0.0247524671489599","0","0","0","0","0","0","0","0","0","0.0435306497692192","0.0651439015606829","0","0.00124106582409386","0","0","0.036695393972287","0","0","0","0.0010769903443288","0","0","0","0","0","0.0175779048288434","0","0","0.0213711712160208","0.0881160247114875","0.085266828531207","0","0","0","0","0.0919527461152546","0","0","0"
"30","Juv. flat.","Juv. flat.","Juv. flat.","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0253340815547339","0.0104013814910989","0","0","0.0208150600946146","0","0.000441617506595162","0.00891769608836134","0","0","0","0.00334564843218155","0","0","0","0","0","0","0","0","0","0.00319043320094984","0","0","0","0","0.00558969597937701","0","0.0163840947904309","0.00989599519742457","0","0.021963041985176","0.0155405874981859","0.00539264331911552","0","0.00818627840360856","0","0.0133373850755399","0","0","0.00195307658191151","0","0","0","0","0","0.056962275672441","0","0.0284550054688685","0","0","0","0","0.00366257229220187","0","0","0","0","0","0","0","0","0","0","0","0","0","0.012873588514956","0.00462120287973553","0","0","0","0","0.0168941718668398","0.123266649025603","0.00452070740156199","0.00261900860319283"
"31","Juv. round.","Juv. round.","Juv. round.","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00113915178683824","0","0","0.00151929140031352","0","0.00233478593833272","0","0","0","0","0.00110156839629796","0","0","0","0","0","0","0","0","0","0.00269975872233197","0","0.00344300158802532","0","0","0.00911575849777093","0","0","0.00833528487474947","0","0.027484700395954","0.00293471901843553","0.0310809495747593","0","0.00876135960293211","0","0.0142392545062299","0","0","0.000265682783474405","0","0","0","0","0","0.0106146565475656","0.00391314879147179","0.0298986763995189","0","0.00718809423161984","0.0541897371213828","0","0","0","0","0","0.00105492479359734","0","0","0","0.00943458515053382","0","0","0","0","0.00691460102849063","0.0076951482321892","0.0100803812813906","0","0.00472289363975454","0","0","0","0.00352049812357298","0","0"
"32","Juv. thorny.","Juv. thorny.","Juv. thorny.","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0553959516827895","0","0","0","0","0","0","0","0","0","0.0522411346951658","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
