"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","pandalid shp","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0125058647981274","0.0137613647484617","0.00733192053350822","0","0","0","0","0","0","0","0","0","0.0369227143400171","0","0","0","0","0.0245603743640776","0","0.00075315890170805","0.115239980348588","0.384818970625048","0.0532209358516213","0","0.00699946208042064","0.0149426369759038","0.00452513907601548","0.00904464894822056","0.0449193004240531","0.0131419012898784","0","0","0.0116680394623663","0.0163704789834773","0.0198269563195219","0.0123517270657867","0.000523224779653874","0","0.0608956684337877","0.0502283930204785","0.00826691513771039","0.0107176031610656","0.00775771520619865","0","0","0.00620743927539686","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0031171675317174"
"12","benthic shp","benthic shp","benthic shp","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.202567032347915","0","0","0.0563675783006821","0.00429925794506388","0.000437715584719704","0","0","0","0","0.00438364170868538","0","0","0","0","0.0815817945271296","0.011933217004418","0.0168258177213943","0","0","0","0.0431485109549731","0.200574903724242","0.00447336390337765","0.00931746932464005","0.006994785509993","0","0.202611767162101","0.0175323163703822","0.0244524760705564","0.0107850618611146","0.00295842498159857","0.00188583539330676","0","0","0.0362089641041033","0.0118823256201304","0","0","0","0.0000708438436716198","0.0153692906112936","0.137883938883579","0.255384570461642","0.0154107229604065","0.279036770674578","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00157149805856039"
"13","Dungeness","Dungeness","Dungeness","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.0039663709426791","0","0","0.00558149803444204","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000633545479431538","0","0","0","0","0.00459057185246062","0.0146409365713318","0","0.0345004266829894","0.00079415807742781","0.000367391138871754","0","0","0","0.0313591843244015","0","0","0","0.00064135043678977","0","0","0","0","0.0534997080799075","0.00219318586558426","0","0","0","0","0","0.000787604676963964","0","0","0","0","0","0","0","0","0","0","0","0","0.0196397498960257","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","tanner crb","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00101196516864857","0","0","0","0","0","0","0","0","0","0","0","0.0123323650576459","0","0","0","0","0","0","0","0","0","0","0","0","0.00258287527057141","0","0","0.00116458409304224","0.00208172944916873","0","0","0","0","0","0","0","0","0","0.184603184211354","0.0856749512973997","0","0.00988574349145326","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","mesopelagics","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00654595017089096","0","0","0.00970157177339","0","0","0","0","0","0","0","0","0","0.00422621776301113","0.0613704733643116","0","0","0","0.0588520237247281","0","0","0","0.0133937629423822","0.089054586216451","0","0","0","0.0906646724192398","0.00578477097456296","0.00363861570204298","0.0220983535038511","0.00119385494976891","0.012016926744497","0.0510922235256462","0","0.0141902859008876","0.0512610822036747","0.0333790879244708","0.0093535995454265","0.0496861042220188","0.0382674374413596","0.0997644998396179","0","0.0250886586014025","0.012992203491999","0.0107501897010264","0","0","0.0745203690765294","0","0.0339612047901618","0.0290919013902506","0.00263062123200438","0","0.00129927529120281","0.282183035478231","0","0.0113955656413572","0.0542277889263518","0","0","0.0527137762950276","0.0317087143946606","0.0424616204197163","0.0297745821181737","0.0333445050300198","0","0.0155034000139535","0","0","0.244667392730947","0.0286185497215815","0.00950922148630054","0.00127016378412296"
"16","Benthic fish","Benthic fish","Benthic fish","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00862935783666396","0","0","0","0","0","0","0","0","0","0.0174311548781489","0","0","0","0.0661508692227323","0.00421318452619155","0","0","0","0","0.00837972279281703","0.0368116063900787","0.0363804519310442","0.123484357068386","0","0.0285947130911728","0","0.123834733929046","0.0210249587946686","0.00421471466831886","0.218437801800098","0.00894226704645876","0.0468001543551503","0","0.00625211060922034","0.0469385697118236","0.0710967941284177","0","0.00942750819461493","0","0.00104155194496732","0","0.049345613178144","0.056206211141025","0","0.0193871258818459","0.0147518974402504","0.0921985552699255","0","0","0","0","0.00181941503083187","0","0","0","0","0.000731999977168277","0","0.0269527675740021","0.0260390867525172","0","0","0","0","0.0553009059434721","0.0120382640822204","0.0313973960226928","0","0.00766114953250327","0","0","0.0193620866175975","0.0326185680550415","0.0296812704666099","0.403710243426092"
"17","surf perch","surf perch","surf perch","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0240459054622192","0","0","0","0","0","0.0012582928875926","0","0.000519506745851265","0","0","0","0","0","0.000257926333190198","0","0","0","0","0","0","0","0","0.000515816408243797","0","0.0416095407893792","0","0","0","0","0.00190097899260519","0","0","0","0","0","0","0","0","0","0","0","0","0.0291060690474027","0.0128266977709871","0.00275541055393227","0","0","0","0","0.000147065417736857","0.0457340683348594","0.366324108133255","0"
"18","Other cephal.","Other cephal.","Other cephal.","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00292533790083103","0","0.0231446678931059","0.000630909606305254","0","0.00000926771975010131","0.00582953075521686","0","0.0000746039076171545","0","0.000278856075849124","0","0","0","0","0","0.00112293998017666","0","0","0","0.0338097304407573","0","0.00682545972309131","0.00215625945149242","0.00530548814089829","0.00721495880228996","0","0.00287694706621252","0","0.0496768842236537","0.153528221446635","0.00246705021926544","0.0722737233053208","0.0349773947079763","0.00164018676951581","0.321606721351763","0.0431204033490858","0","0.0245765475801063","0.00501655015191473","0.00883334449584816","0.0202521534312949","0.0353331126812294","0.0520277523601144","0","0.0714664187688477","0.145622028319613","0.0238048754621357","0.00154923232770039","0.0088876938735858","0.0121582627083053","0.147772941651022","0.0107907589546371","0","0.15815227075937","0.343681152616366","0.0912958285481165","0.0327161500665873","0","0.0576829193298296","0.339389541141214","0.00321684164110303","0.0154716292614824","0.0393106515151671","0.617340126330397","0.0347201326963229","0.115117040584999","0.143312599664251","0.271353378563437","0.112588748829251","0","0","0.207925303317449","0.00608089763853457","0","0.00103934151769273"
"19","Market squid","Market squid","Market squid","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0760478288777713","0","0","0","0","0","0","0","0","0","0.041479880478921","0","0","0","0","0.00268177709960755","0","0","0.0646263803634765","0.000467390477165893","0.00659429932123478","0","0.00680189038148891","0.00711205175029409","0.0288470685700612","0","0.0124350686649036","0","0.00874563360853898","0","0","0","0","0","0","0.0287857083906218","0.0106055289197035","0.107476796190893","0","0.0466931542759899","0.00116118117142567","0.224506739648295","0.0933275831247437","0.36910424196899","0","0.0604963930707879","0.184467135944277","0","0","0","0.134881133990188","0","0","0","0","0.0401465992923941","0.0969739031238701","0.272601728879092","0.000394425599408712","0.0327695135050097","0","0","0.0509482414776369","0.0108100332338731","0","0"
"20","Sardine","Sardine","Sardine","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00267021198872432","0","0","0","0","0","0","0","0.0696746147808735","0","0","0","0","0.134868056240216","0.00782244347587386","0","0","0.00561237447161438","0.00718336516163897","0.0510352674728332","0","0.0469184059734162","0","0","0","0","0","0","0","0","0","0.0403222142846737","0","0","0","0","0","0","0","0","0","0","0","0","0.00353670314324947","0.0393174874637058","0.102472078884564","0.085094897512557","0.0208202292550286","0.0755672087216578","0","0.133242681509526","0","0","0.0138964182279178","0","0","0.0424986939213227","0","0","0"
"21","Anchovy","Anchovy","Anchovy","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000563649305748101","0","0","0","0","0.0071038178577912","0.0101416469957199","0","0","0","0","0","0","0","0.0154808669008101","0","0","0","0.000943482889260307","0","0","0.134100493050922","0.0774439735077945","0.00202250147259836","0","0.0923355548463213","0","0.0521372854924138","0.0831220970994575","0.0056378781117646","0.0166535653576632","0","0.00936659209813364","0.0699247384650896","0.201878994559596","0","0.0434877680056562","0","0","0","0","0","0","0","0.00539811573148911","0.00184074794404251","0.0807323650116839","0.184414485727558","0","0.166029210096623","0.00920676606881851","0.160144675313541","0.141497065517779","0.0729530562197804","0","0","0.0698237488760166","0","0","0","0.105203653465994","0.0539125718679713","0.166764438613395","0.0239288265925979","0","0.144172211507871","0.0266485885147955","0.00289988996619299","0","0.0935240242502392","0","0","0.0389531531769498","0.104918310772288","0.13946712077547","0"
"22","Herring","Herring","Herring","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0197629936112811","0","0","0.00442206463371544","0","0","0","0","0","0","0","0","0","0","0","0","0.00398541812916786","0","0.000666475213608632","0","0.0629031790893872","0.11701448323055","0.00225968713302049","0.245630162834613","0.0110825498439319","0.0593593843456603","0","0.0164386002524639","0.0178115270528899","0.0150570075889299","0.0271065410137754","0.119126994478607","0.0343653512286571","0.000299558706961061","0.129887022319328","0","0.0533706283462161","0.0193947897023873","0","0","0","0","0.00556278057466945","0","0","0","0.0225087804617432","0.0610625718287288","0","0.0621767875541868","0","0","0.123791816180503","0","0","0","0.00244579748212312","0","0","0.0598944201057377","0.00545085885403327","0.0224890690557343","0.0214542393196832","0.0285287439769351","0","0.0469625101262839","0.0185156376661315","0","0","0.0198648333585658","0","0","0","0.0152567704570665","0.00981453405672263","0"
"23","Pacific Mackerel","Pacific Mackerel","Pacific Mackerel","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.059110295681354","0","0","0","0","0","0","0","0","0","0.00230304825328018","0","0","0","0","0","0","0","0.0576117852226529","0","0","0","0","0","0","0","0","0","0","0","0","0.0264116200957215","0.0000410372996441452","0","0.00453406575315447","0","0","0","0.013954358232126","0","0","0","0","0","0.0339175135396691","0","0","0"
"24","Sandlance","Sandlance","Sandlance","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0298271508284896","0","0","0","0","0","0","0","0","0","0.0341959120929707","0","0","0","0.0556991892121663","0","0","0","0.00073572806323414","0","0.0043880869942099","0.0108707201490979","0","0","0.00622312269586623","0","0","0.000867225994466096","0.0262653369151846","0","0.00922053196804271","0.0628306206665563","0","0","0.013105875481196","0","0.00146254078368118","0.00586406398761124","0","0","0.00455941629986509","0.0374461687616931","0","0","0.00036739716804294","0.0247167472229665","0","0.0370406865327909","0","0.241044731601837","0.37745811968204","0","0.177527989045122","0","0","0","0","0","0","0","0","0","0.0267652537851047","0.0227656992469562","0","0.00944271334593295","0.00745592315111026","0","0","0","0","0","0","0","0.0209287479409382","0.0572251152573189"
"25","White bait smelt","White bait smelt","White bait smelt","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0125924143625867","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00403234148442849","0","0","0.0790676815055316","0.0828317508624043","0","0","0","0","0","0","0.00132588333780079","0.0181388071734862","0","0","0","0.00470268020418604","0","0.0000571541413820291","0","0","0","0","0","0","0","0","0","0","0.0145927760267711","0","0.00730156018010964","0","0","0","0","0","0","0","0","0","0","0","0","0.00200610200785093","0","0","0.00837210139002269","0.000310866699248801","0","0","0","0","0","0","0","0","0"
"26","Other smelt","Other smelt","Other smelt","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0395565397346524","0","0","0","0","0.00706269207997898","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00391949245232262","0.00535857591229065","0","0","0.00709392729511531","0","0","0","0.00340473585618166","0.00898947999283363","0","0.00819521100430741","0","0","0.0396431106580024","0","0.0167181446507408","0","0.00209838945606374","0.0174986272825667","0","0","0","0","0","0","0","0.0567397277918465","0","0.059995794854131","0","0","0","0","0","0","0","0","0","0","0.0196184632950641","0","0.0145397613458608","0","0","0.0946780942586249","0.0181214616013966","0","0","0.00269845522330154","0","0","0","0.010071524694662","0","0"
"27","Saury","Saury","Saury","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0065709172944752","0","0","0","0","0","0","0","0","0","0","0.00358900464791657","0.00342269938807896","0","0.00452190810019264","0.0403104023164626","0.0293483365180204","0","0.0140783105113113","0","0","0","0","0","0.00548747467835758","0","0","0","0.0242146900002429","0","0","0.0575885699140741","0.0900343405018927","0","0.192479444393303","0","0.0267921691770189","0","0.0441853134043389","0","0","0","0.0228873955999024","0","0.0375588378675126","0","0","0","0.00675549923386557","0","0","0.0281829154125623","0","0","0.00494392346754171","0","0","0"
"28","Juv. rock.","Juv. rock.","Juv. rock.","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000336368208631929","0","0","0.00235362751778912","0","0.00000310183378198088","0.0170340544495154","0","0","0","0.00612467659390125","0","0","0","0","0","0","0","0","0","0.0334878031684178","0.0283133858636698","0.010346858821379","0.0176157243978008","0","0.0124844103122753","0","0.00135977934425818","0","0.00375888911733808","0.0143228413832756","0.00217832705019063","0.0343301129379145","0.00156951005414708","0.0578240420564007","0","0.0198779918773125","0","0","0.023342706809553","0","0","0.0494329208906481","0.0147821248647287","0","0.00696289333085018","0","0.205497840606676","0","0.148075981309963","0.297665358049509","0","0.0764673184904233","0","0","0.0185362093318341","0.0215555210856712","0.107952779922447","0","0","0.00102767961061311","0.0216588589075282","0.00971067754978019","0","0","0.0060320688954798","0.12400342217674","0.0254582703740244","0","0","0","0","0.033434594399469","0.450945339447469","0.0957325091276772","0.372498791183028"
"29","Juv. hake","Juv. hake","Juv. hake","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0135175617074074","0","0","0","0.00679357177123333","0.00417765549410915","0","0","0","0.0341264228004887","0","0.000520635453477173","0.00894997367888341","0.0341120804925075","0","0.185322051614526","0.019084145087968","0.07224378462886","0.0108161207967907","0.0515632864925614","0.0239010335474543","0","0","0","0","0","0","0","0","0","0.0597790848339704","0.0603655346217272","0","0.00157901637972908","0","0","0.0391539254926766","0","0","0","0.000443021730466332","0","0","0","0","0","0.0141277534526829","0","0","0.00702234174166974","0.113773049882665","0.0868747544150527","0","0","0","0","0.0853882135196252","0","0","0"
"30","Juv. flat.","Juv. flat.","Juv. flat.","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00688687488033204","0.0156196480816703","0","0","0.0213129460712849","0","0.00157884153109929","0.0136636392732267","0","0","0","0.00329749904182601","0","0","0","0","0","0","0","0","0","0.00414064044146424","0","0","0","0","0.00241893127581646","0","0.0142025570556846","0.00747934667952737","0","0.0325770218753393","0.00930392948216248","0.00353167636076238","0","0.00979752615294029","0","0.0151025700738245","0","0","0.000399926755587616","0","0","0","0","0","0.059262657485357","0","0.0324460010504889","0","0","0","0","0.00775756501537593","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0128908617838062","0.00278024334877226","0","0","0","0","0.0139723015925696","0.126729377796414","0.00316092608357766","0.00482994775698295"
"31","Juv. round.","Juv. round.","Juv. round.","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00139208605785541","0","0","0.00282385624995918","0","0.000535936433127655","0","0","0","0","0.00280907285237709","0","0","0","0","0","0","0","0","0","0.0044954309255096","0","0.0025312460474828","0","0","0.00192555184152838","0","0","0.0118767030254654","0","0.0351540457349159","0.00194433456661254","0.0180470771177266","0","0.0133981954349546","0","0.0170473860211391","0","0","0.00103794603094146","0","0","0","0","0","0.0113514500205313","0.00530837081409678","0.0302820259225732","0","0.00710320674582064","0.0359794163521763","0","0","0","0","0","0.00174449931112123","0","0","0","0.00725666563040312","0","0","0","0","0.00659031135264494","0.010841837911617","0.0297279246935949","0","0.00409730985204606","0","0","0","0.00547250048802824","0","0"
"32","Juv. thorny.","Juv. thorny.","Juv. thorny.","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0527453858566099","0","0","0","0","0","0","0","0","0","0.041977916880002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
