"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0611439796249362","0","0","0","0","0","0","0","0","0","0.00318427599745683","0","0","0","0","0","0","0","0.0578917342977388","0","0","0","0","0","0","0","0","0","0","0","0","0.0166618103860773","0.00010512299335749","0","0.00241217197977157","0","0","0","0.0145825437633532","0","0","0","0","0","0.029963658174466","0","0","0","0","0","0","0.0259689115558326"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0359251222118482","0","0","0","0","0","0","0","0","0","0.0381610845244723","0","0","0","0.0507578439572513","0","0","0","4.09230763470744e-05","0","0.010537369178779","0.00937007537934358","0","0","0.00743467985464523","0","0","0.000938717834408734","0.0225733222633299","0","0.014502400154285","0.0391720500018474","0","0","0.0154851200550556","0","0.00108184374013978","0.00654212769474985","0","0","0.000950121017745475","0.0426192122132613","0","0","0.00163174938095425","0.0194200069528905","0","0.0279778971388876","0","0.261077348819394","0.365687654732765","0","0.221188628800166","0","0","0","0","0","0","0","0","0","0.0124538103026999","0.0282452189958486","0","0.0231368463403451","0.0126973619939754","0","0","0","0","0","0","0","0.0181517269635389","0.0750497053438532","0.15743579824597","0.0194814991546229","0.0569976272837228","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0086555780900166","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00565837228617897","0","0","0.066331536020298","0.0848397476111367","0","0","0","0","0","0","0.000915382097957065","0.0135902956811725","0","0","0","0.00527584954936718","0","0.00080526276480708","0","0","0","0","0","0","0","0","0","0","0.0164317388694471","0","0.0067384631542367","0","0","0","0","0","0","0","0","0","0","0","0","0.00739625812406929","0","0","0.00509919893681449","0.00032269986412391","0","0","0","0","0","0","0","0","0","0","0","0.00923754505754978","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0369150402346558","0","0","0","0","0.0115984673466324","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00325120875801031","0.00906010621293838","0","0","0.0106464203477929","0","0","0","0.00756592067619299","0.00726453616176055","0","0.0129647638828156","0","0","0.0452005813825566","0","0.0153909360438452","0","0.00105426275787884","0.0104820961217156","0","0","0","0","0","0","0","0.0459838508919204","0","0.0587564174528881","0","0","0","0","0","0","0","0","0","0","0.0181607045049367","0","0.0193001371344818","0","0","0.0873998344930932","0.00785651517568198","0","0","0.00369172840130811","0","0","0","0.0160835521029142","0","0","0.0780727205678142","0","0.0573710265051762","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0144650397111259","0","0","0","0","0","0","0","0","0","0","0.00645149645176508","0.00242659337942423","0","0.00110207747724774","0.0520542253444104","0.0213669024727745","0","0.00987824551757268","0","0","0","0","0","0.00616634118222523","0","0","0","0.0246254614471854","0","0","0.0533531406510112","0.114481049476307","0","0.175624803846072","0","0.0221544972019289","0","0.0523480383664","0","0","0","0.0149872804512484","0","0.0266545143263364","0","0","0","0.0135034792192389","0","0","0.033500053314616","0","0","0.00317196844481444","0","0","0","0","0","0","0.023790473485922"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000186200062182548","0","0","0.00309253324442994","0","1.34632363729458e-05","0.0205757272511901","0","0","0","0.00206578355564243","0","0","0","0","0","0","0","0","0","0.0352263491736238","0.0282978574574188","0.0122090101798594","0.0152772025213914","0","0.0123127868953117","0","0.000716335462086672","0","0.00338878889476114","0.00781403237402943","0.00322661615417833","0.0266209664483011","0.00292309906949909","0.0551120471824499","0","0.0254816115648906","0","0","0.0256124590557382","0","0","0.050239908208055","0.0153835689029039","0","0.0134433346811816","0","0.204864972526497","0","0.135802596554968","0.316709952190805","0","0.0734481972939352","0","0","0.00895908988990067","0.0254342023066972","0.124153093981648","0","0","0.00403613882983501","0.0236504673532271","0.00572076712163205","0","0","0.00647282589947986","0.131328686634375","0.0244904632193201","0","0","0","0","0.0287567039542612","0.430434212121064","0.133601750461119","0.351458175028337","0.0858897107983619","0.207905922078985","0","0.0181853819401385"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00923719692713966","0","0","0","0.0100934080421159","0.0066465619289542","0","0","0","0.0369387968396818","0","0.000737827766263084","0.0134588986061467","0.0460583179902774","0","0.185991376230648","0.016113020413605","0.0897741937404574","0.013009308143703","0.0488317656949434","0.0261278278269858","0","0","0","0","0","0","0","0","0","0.0657282616463932","0.0753218939418475","0","0.00197340213326722","0","0","0.0354944053605723","0","0","0","0.000322450379965482","0","0","0","0","0","0.0151562351131515","0","0","0.00608466892572915","0.0871364033837162","0.0932865017105024","0","0","0","0","0.0903158281809062","0","0","0","0","0","0.00194244912934192","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0160785187267617","0.012590074963901","0","0","0.0239005897583787","0","0.00173648772709338","0.0108161880412558","0","0","0","0.00357203990610819","0","0","0","0","0","0","0","0","0","0.00482365398261157","0","0","0","0","0.00311829143480359","0","0.0274364213358329","0.0130472592722759","0","0.0290647170519052","0.0115483567995244","0.0026299565181841","0","0.0130061578652041","0","0.018526183543029","0","0","0.00190877657514191","0","0","0","0","0","0.0481898052585686","0","0.034815432544171","0","0","0","0","0.0070008562741889","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0148176045973203","0.00267652847370725","0","0","0","0","0.016336848425649","0.11974069261905","0.001366109968931","0.00436173097987546","0","0.171567227599093","0.000892323282706718","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00068959130489162","0","0","0.000686078915961202","0","0.000291873637075744","0","0","0","0","0.00169554891260137","0","0","0","0","0","0","0","0","0","0.00656366102447669","0","0.00571477461857783","0","0","0.00375548911830752","0","0","0.0116557932564847","0","0.0238811794782884","0.00668740166430254","0.0252993391735869","0","0.0072695192014438","0","0.0162781451117292","0","0","0.00284171296999839","0","0","0","0","0","0.0107996133734967","0.00498053884645029","0.0239386903078652","0","0.00611106465000381","0.0566494191012828","0","0","0","0","0","0.00302069053023236","0","0","0","0.0119152896352844","0","0","0","0","0.0125752468444962","0.0107391118678268","0.01440947001487","0","0.00802919780061186","0","0","0","0.0104963510175481","0","0","0","0.014407783748193","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0639715158640425","0","0","0","0","0","0","0","0","0","0.0428227427927594","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0193161367597084","0","0.00200613789900562","0","0","0.000977677488354663","0","0.00513714190760923","0.00206371624227838","0.00193674500251887","0","0","0","0.00204253225615432","0","0","0","0","0","0","0","0","0.00473230095689004","0.00379812638180294","0","0","0","0","0","0","0","0","0","0","0","0","0.00247856718317487","0.0106860810614619","0","0","0","0.0156692925985472","0.00821238438567824","0.0104072756235806","0","0.00166272297995911","0.00934235747421564","0","0","0","0","0","0","0","0","0","0"
