"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00934801328023114","0.00678783245524389","0.00753804047267925","0","0","0","0","0","0","0","0","0","0.032893365561139","0","0","0","0","0.0151543027542679","0","0.00219950339545871","0.0947394328812287","0.368088590189332","0.0434472796102061","0","0.0149091755182675","0.0126884498858362","0.0102717694831932","0.00497603843941856","0.036186296780714","0.0102270624947647","0","0","0.0106236739831474","0.012222601256011","0.0227518350222716","0.013132582293094","0.00046609734525362","0","0.074558932770219","0.0722576437660049","0.00823625320775205","0.0113973521705343","0.00764282508470064","0","0","0.00871717262298221","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00448924794758467","0","0","0"
"12","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.189151786424906","0","0","0.0371552171582942","0.0019790311762879","0.0042059773938689","0","0","0","0","0.00280195539745535","0","0","0","0","0.059104287597197","0.0149810734025296","0.0281431599943086","0","0","0","0.0398392171250078","0.22192114432964","0.00257598480786323","0.00630064453313562","0.0096118594421171","0","0.194292589464034","0.0114306553151715","0.0194612375653881","0.00612081163667476","0.00231861618129938","0.000150825543823176","0","0","0.0396965644708466","0.0157812965855229","0","0","0","0.00234202328025902","0.00758794640184386","0.133964461835309","0.237624624402342","0.01428034993466","0.295052251626984","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00247350853229062","0","0","0"
"13","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00317202870954451","0","0","0.00973274908389218","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00087511610278983","0","0","0","0","0.000849398782000468","0.0188384093186162","0","0.0558161853051255","0.002987956277522","0.00201118082453352","0","0","0","0.0293205774961981","0","0","0","0.00109436309517136","0","0","0","0","0.0543579920155959","0.000766307304421884","0","0","0","0","0","7.70281074837501e-05","0","0","0","0","0","0","0","0","0","0","0","0","0.0202799008536636","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00173143983139433","0","0","0","0","0","0","0","0","0","0","0","0.0164347050534618","0","0","0","0","0","0","0","0","0","0","0","0","0.00231177911559541","0","0","0.00226083480834973","0.00334669519442364","0","0","0","0","0","0","0","0","0","0.183659015287108","0.101515621453022","0","0.0118531649159223","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0031308950468615","0","0","0.0267571878303181","0","0","0","0","0","0","0","0","0","0.00478156666551124","0.0661201970899911","0","0","0","0.0437723856402049","0","0","0","0.0144497107584233","0.086849332533905","0","0","0","0.0803301111214297","0.00275305834097074","0.00225955959159964","0.0226438413748568","0.00129613252639008","0.0100253348631906","0.0552962960687402","0","0.0163909423023655","0.0583725519238947","0.0269243459520374","0.0105148048037952","0.0485052079419358","0.0387198739421149","0.0986534387253641","0","0.0193991680477318","0.0131855426227623","0.00751637849420401","0","0","0.0948263171497438","0","0.0295189287304743","0.0190936471197326","0.00203648613846492","0","0.000732764891667182","0.29665790800426","0","0.00779647654112424","0.0329216782273136","0","0","0.0506639167330796","0.0237867103722775","0.0380343800141738","0.0179797868382435","0.0469509124468417","0","0.0149515544651808","0","0","0.199692836143178","0.0298346461071645","0.0127123611461572","0.000847536477424827","0","0","0"
"16","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00875702297255112","0","0","0","0","0","0","0","0","0","0.0245528939459366","0","0","0","0.0542552882755162","0.000967973199440498","0","0","0","0","0.00860966440791502","0.0266708397338307","0.0287978718749086","0.148836915935184","0","0.0315639683804301","0","0.125462146649675","0.0178683408396921","0.00453190920477794","0.232269717647722","0.00513386199861254","0.0379298109175569","0","0.00196234973164008","0.0481762128799404","0.0640963545012142","0","0.00799488772834806","0","0.000544414825571778","0","0.0474212715598528","0.0502682282437144","0","0.0231693095451121","0.0257385112531139","0.0967846996187464","0","0","0","0","0.00199615446478875","0","0","0","0","0.000160804851236645","0","0.0359097460228011","0.0137310855961904","0","0","0","0","0.0559737921050477","0.0198096865357598","0.0478078517350984","0","0.00770949969267029","0","0","0.0106416028388206","0.0334874530549955","0.0290473351041601","0.392106779045937","0","0.394157137503005","0.0297921617243529"
"17","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0270969449619833","0","0","0","0","0","0.0021333253446561","0","0.000314499826982235","0","0","0","0","0","0.000115178873570114","0","0","0","0","0","0","0","0","0.000772172352497784","0","0.0461653453156335","0","0","0","0","0.00433163280012158","0","0","0","0","0","0","0","0","0","0","0","0","0.01284162611241","0.0118643870929351","0.000616186999313434","0","0","0","0","0.000440850320669715","0.048516667320661","0.364291178967372","0","0.0115449221938735","0.00870044973403586","0.17895297258895"
"18","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00202969276140295","0","0.0226437098566042","0.00341717758831323","0","4.25416012686965e-07","0.00752260716306204","0","0.000459096893755788","0","0.000691136197345454","0","0","0","0","0","0.000638405100626001","0","0","0","0.0319735722175304","0","0.010349465194583","0.00742322089222577","0.0148491150431248","0.00628470051301631","0","0.00412872093882425","0","0.0466478699639573","0.133091714117349","0.00190665702842411","0.0851465641359272","0.039744384583216","0.000886037311711774","0.284818136143476","0.0457032834751838","0","0.0166517678458564","0.00573622726224171","0.00618534412471925","0.0147874637396427","0.0237385411503021","0.0456829471063153","0","0.0571620875343421","0.155220657897226","0.0181522659248173","0.000968547080043934","0.00933431822149661","0.0155476154963547","0.11732901457766","0.00670377603460361","0","0.161944155703497","0.361574540570401","0.11181247714059","0.0341089936478694","0","0.0687842030956192","0.335937894874436","0.00686359746233421","0.054719976647759","0.0507468835027847","0.617002638686727","0.0206876136028269","0.118961212787757","0.132184088337466","0.228925427999615","0.11156878663127","0","0","0.230979514988656","0.0131825377236575","0","0.000219288919579759","0","0.0207412399921878","0"
"19","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0706179707050302","0","0","0","0","0","0","0","0","0","0.0534828075405992","0","0","0","0","0.003289802358414","0","0","0.0625669986029287","0.000995896056255596","0.00880662245034723","0","0.0046467823224137","0.0134939878668105","0.025223338099278","0","0.0333448261342264","0","0.00761578286924435","0","0","0","0","0","0","0.024007151986905","0.00950652434780887","0.116645194836466","0","0.0511194566234569","0.00186474413913202","0.237578727595748","0.101868854110764","0.370372515801855","0","0.0490443181426917","0.172176338507387","0","0","0","0.176005396789391","0","0","0","0","0.0275857651954169","0.105090324726956","0.266399450833374","0.00127856916629601","0.0458231734532275","0","0","0.0807169342854196","0.012185098853484","0","0","0.131094440985565","0","0"
"20","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00432199970226351","0","0","0","0","0","0","0","0.0615660768158509","0","0","0","0","0.137690563157702","0.00841918335528321","0","0","0.0167642610392843","0.00938967204885684","0.0512467673989079","0","0.0618180080542398","0","0","0","0","0","0","0","0","0","0.0570892392260559","0","0","0","0","0","0","0","0","0","0","0","0","0.00574959237135257","0.0213471442601662","0.0965721022902437","0.104130793198145","0.0233130564153393","0.0820228308939909","0","0.110541818447816","0","0","0.0115288946436486","0","0","0.0260532538985726","0","0","0","0.0274837033765964","0","0.022239747779885"
"21","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000767260307362492","0","0","0","0","0.00806501894668059","0.00993448277815639","0","0","0","0","0","0","0","0.0199116771203007","0","0","0","0.000843717033246512","0","0","0.122579458889658","0.0743526822954592","0.000638609888296822","0","0.0851896809435571","0","0.0511087721402184","0.0833020011583481","0.00326581940458602","0.0153624657777726","0","0.0170103901392791","0.053056043595537","0.199022569550886","0","0.0387500070283074","0","0","0","0","0","0","0","0.000975621124302561","0.00126363144670254","0.0802040338478132","0.191114721048939","0","0.154354542246076","0.0010029107350765","0.197017095764919","0.141848796430404","0.0649775770896891","0","0","0.0688075311040406","0","0","0","0.0938185211571102","0.0442643768798787","0.163361934307644","0.0324597466774641","0","0.119042374679398","0.0261703437728617","0.0023349063371559","0","0.0921680403344953","0","0","0.053441071105451","0.0907164381382114","0.127018186147261","0","0.176926784263187","0","0.118772168792775"
"22","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0195649771280205","0","0","0.00577593685128525","0","0","0","0","0","0","0","0","0","0","0","0","0.00401331869546027","0","0.00134447664689611","0","0.0842273862953061","0.113843564320886","0.00352223675400523","0.276482152558333","0.0138377210598728","0.0449193089838009","0","0.023408593762289","0.0204019451794987","0.00848861650742621","0.0249748190568064","0.115855680104999","0.0376903865916336","0.000532191363494173","0.145619626812546","0","0.0425365902624646","0.0157128835089332","0","0","0","0","0.00842729825027905","0","0","0","0.0171973786626298","0.0631406334741162","0","0.0627342523944323","0","0","0.152106514902606","0","0","0","0.000498486211473075","0","0","0.0591848960432997","0.0161331670105659","0.0249752948247655","0.0418171888376114","0.0252020726828043","0","0.0411218742585241","0.0174989394008785","0","0","0.0221916843544526","0","0","0","0.0286771948643198","0.00594748717516415","0","0.131825374956141","0","0.0389736348596094"
"23","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0686240072093002","0","0","0","0","0","0","0","0","0","0.00584625850763633","0","0","0","0","0","0","0","0.0484988687225598","0","0","0","0","0","0","0","0","0","0","0","0","0.0204944719281981","0.000555334294341437","0","5.82223201488675e-05","0","0","0","0.0222279875530146","0","0","0","0","0","0.018379772967601","0","0","0","0","0","0"
"24","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0273122495600872","0","0","0","0","0","0","0","0","0","0.0338805245654798","0","0","0","0.047439557904513","0","0","0","0.00192458698143846","0","0.00925082605803989","0.0123421484847983","0","0","0.00685116081560491","0","0","0.000495591572251819","0.0258298549070208","0","0.0144309604859418","0.0546559522439912","0","0","0.0114595077230748","0","0.000271949495874315","0.00882366475408239","0","0","0.00263125278563626","0.0411848980681189","0","0","0.0026657457951838","0.0341186328010186","0","0.0318273835779555","0","0.249785791494576","0.34202556576916","0","0.177882130926949","0","0","0","0","0","0","0","0","0","0.0157460982336577","0.0192943952057589","0","0.015578683464784","0.00982073492431505","0","0","0","0","0","0","0","0.0186852510539047","0.0709862652811566","0.134424555365489","0.0241551112988484","0.0347952393549099"
"25","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0179575227293857","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00447171773510092","0","0","0.0596264825396409","0.0655463483557442","0","0","0","0","0","0","0.00111179780214041","0.0211776006720676","0","0","0","0.00475460152336795","0","0.000975851904525408","0","0","0","0","0","0","0","0","0","0","0.0161356302652226","0","0.00212214824696742","0","0","0","0","0","0","0","0","0","0","0","0","0.000444132923811074","0","0","0.00648749050990199","0.000260165725930789","0","0","0","0","0","0","0","0","0","0","0","0.00869266590218378"
"26","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0344620749629561","0","0","0","0","0.00409697215938304","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00183190878518565","0.0034589165853344","0","0","0.0134975741039275","0","0","0","0.00398887777159233","0.00876592599011394","0","0.00828997065756983","0","0","0.0472393934146086","0","0.00757736188914262","0","0.00264160157110189","0.0207331593901156","0","0","0","0","0","0","0","0.0490387541932163","0","0.064714801421532","0","0","0","0","0","0","0","0","0","0","0.0279413105863063","0","0.0302309681571946","0","0","0.104698114270546","0.00730578338058845","0","0","0.00371421525072565","0","0","0","0.0166534339712371","0","0","0.0708091083099881","0","0.0513378295290117"
"27","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0111331547192043","0","0","0","0","0","0","0","0","0","0","0.00248806908323927","0.00477466928407245","0","0.00225686723321354","0.0536386215875279","0.0221700871525895","0","0.0160044055757528","0","0","0","0","0","0.00506512064587286","0","0","0","0.0250792439829387","0","0","0.0535632668616628","0.105108383302148","0","0.181228175251731","0","0.0158604677436247","0","0.0437832524565813","0","0","0","0.0193489408742686","0","0.0419028688024026","0","0","0","0.009873308273769","0","0","0.02710314624738","0","0","0.00130320921620614","0","0","0","0","0","0"
"28","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.00303227219882034","0","0","0.000221586243704283","0","0.000584562407518555","0.0186795357031745","0","0","0","0.00211651582669708","0","0","0","0","0","0","0","0","0","0.0313424824776144","0.0373968943366816","0.0108502411164201","0.0183835649560606","0","0.017299923637092","0","0.000314007351943991","0","0.00289445911336288","0.0113599853770948","0.000973566765490604","0.0277262863420595","0.00117411417505686","0.0582875588888203","0","0.0199232221321364","0","0","0.0238511834102034","0","0","0.0437092073167935","0.0148588323021893","0","0.0119277082637737","0","0.198387188702174","0","0.140273793250752","0.357710565517182","0","0.0753783394541722","0","0","0.00912289438819862","0.0289962831957526","0.121036054191003","0","0","0.000570002431034737","0.0257185967683975","0.00444777604424193","0","0","0.00898491601422045","0.132319201619906","0.0318869807649878","0","0","0","0","0.0380466885413861","0.45331164108953","0.109017132577339","0.357094615411322","0.0786780764814666","0.191000982517722","0"
"29","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0126938872809797","0","0","0","0.0142852045144955","0.00490563832019441","0","0","0","0.0190776067009872","0","0.00106681169224065","0.0122972474423787","0.0569222180529561","0","0.191639936217477","0.0177406284288806","0.0593410345054644","0.00712992311860963","0.0536944634751963","0.0150942757050103","0","0","0","0","0","0","0","0","0","0.0541252046197029","0.073040189378858","0","0.00266997460629809","0","0","0.0356650314503904","0","0","0","0.000274939720249928","0","0","0","0","0","0.00959625267583156","0","0","0.0095183954584701","0.0915269794942793","0.0820409546988269","0","0","0","0","0.0896468242217011","0","0","0","0","0","0.0010253511920744"
"30","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00952165740824872","0.00473005705341877","0","0","0.0177072515191561","0","0.00017906832457862","0.00874071378220565","0","0","0","0.00422662023935516","0","0","0","0","0","0","0","0","0","0.0049950509291375","0","0","0","0","0.00362886027526936","0","0.0243870378347642","0.013060620182751","0","0.0287119179257901","0.0133946865915427","0.00365854050065931","0","0.00847294887860161","0","0.0182264206298789","0","0","0.000736629461105932","0","0","0","0","0","0.0417971525340159","0","0.0270962611635642","0","0","0","0","0.00609796895403041","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0106152628834458","0.00568895782962218","0","0","0","0","0.0204204282515178","0.117191406349163","0.00245853971974357","0.0019887213501746","0","0.145286645299264","0.000413466141910329"
"31","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00445563499907038","0","0","0.00050024294397596","0","0.00142309616404438","0","0","0","0","0.00193169770283205","0","0","0","0","0","0","0","0","0","0.00594159780321754","0","0.00288636717943894","0","0","0.00527056378230971","0","0","0.00781836386321144","0","0.0263186520112553","0.00539230465968472","0.0229503917538372","0","0.00928163831497257","0","0.0138702251507487","0","0","0.00146965034220297","0","0","0","0","0","0.00605320339740099","0.0026631504839728","0.0243900089987877","0","0.00667697603191795","0.0251025931936142","0","0","0","0","0","0.00468404334154352","0","0","0","0.0106405743326858","0","0","0","0","0.008515452659222","0.0125376003658543","0.0338489473520617","0","0.00996363994657981","0","0","0","0.00476714826922166","0","0","0","0.0181495755086504","0"
"32","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0402998563136632","0","0","0","0","0","0","0","0","0","0.0428565564716029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0243615112451404","0","0.00260095794432853","0","0","0.00172231566843002","0","0.00715551149789694","0.00218836214640472","0.00282691924524482","0","0","0","0.00236106122265594","0","0","0","0","0","0","0","0","0.00283629140660346","0.000900619781839405","0","0","0","0","0","0","0","0","0","0","0","0","0.00162838481589151","0.00281064200987383","0","0","0","0.0154922584323177","0.00420267963550804","0.00594511358649853","0","0.00202581517679893","0.0091804088582054","0","0","0","0","0","0","0","0","0"
