"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0102650643535575","0.00484699001735362","0.00177302217866026","0","0","0","0","0","0","0","0","0","0.0356827500437756","0","0","0","0","0.0149308895266704","0","0.00220103041568134","0.108905752142855","0.380054559863597","0.0419628085720078","0","0.00970633595159669","0.014303658403141","0.00862351017827944","0.00619756326195854","0.0385206183086857","0.0153588941947571","0","0","0.00949103545718111","0.012510391227978","0.0333631248393951","0.0144204645437869","0.00129109410250865","0","0.0823691277974378","0.0552016433265924","0.00830408465209741","0.0074867623467826","0.012919502431027","0","0","0.00890789604014611","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00435288738984412","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.206644437791279","0","0","0.0478318643429753","0.0196470255788122","0.00522617486594282","0","0","0","0","0.00370803591122514","0","0","0","0","0.0775888535999508","0.0127295371158211","0.0128180555122811","0","0","0","0.0473459054494047","0.22076086673968","0.0115959610298579","0.00544803544135935","0.00469997601510316","0","0.220293382749136","0.0142607499194066","0.0279821181786095","0.0131382391000988","0.00150708937861225","0.00237997671431693","0","0","0.0436490218068207","0.0174756723178058","0","0","0","0.000780237234656535","0.0104462313398709","0.170118168738726","0.233361352095781","0.00753493822566186","0.290216660753658","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00219788286031273","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00364985327874034","0","0","0.00889856623963831","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00000633387730727078","0","0","0","0","0.00159496029016756","0.015848557473664","0","0.0374610713091658","0.0037318634222635","0.00286078824883293","0","0","0","0.0302404464966369","0","0","0","0.000479199050657252","0","0","0","0","0.0607082307080226","0.0034239998962349","0","0","0","0","0","0.000907286520230406","0","0","0","0","0","0","0","0","0","0","0","0","0.0148493698237966","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00188905224535536","0","0","0","0","0","0","0","0","0","0","0","0.0157083442326081","0","0","0","0","0","0","0","0","0","0","0","0","0.00075860634617213","0","0","0.000504089580749134","0.000441829527091788","0","0","0","0","0","0","0","0","0","0.179397028911837","0.086545030881717","0","0.0146514635505305","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00497083189090224","0","0","0.0177299884147981","0","0","0","0","0","0","0","0","0","0.00426024797408077","0.053864041971456","0","0","0","0.0554813994600837","0","0","0","0.0178265990148427","0.0755442493841872","0","0","0","0.0847727369137256","0.00981718971144646","0.00392990670867489","0.0323836313522325","0.00124389681751944","0.00670756499043599","0.0495959887572959","0","0.0149346933827497","0.059382605021081","0.0359052413678551","0.00936748673993208","0.0580562727134326","0.0374098484334735","0.0953725149769576","0","0.0258766612167267","0.00926841197700685","0.0151986416420212","0","0","0.0917570157459999","0","0.0342764111963583","0.0232935182244693","0.00153252932692555","0","0.000230195306759966","0.297792525263628","0","0.0188562946193535","0.0378458487278321","0","0","0.0492013004554079","0.0423410267107451","0.0307741240819937","0.0222844035298439","0.0305768246390467","0","0.0114519631256832","0","0","0.204846769834566","0.0269098626627087","0.00991796008063683","0.00332630080013818","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0140171962553462","0","0","0","0","0","0","0","0","0","0.0181509566445082","0","0","0","0.0564925486775663","0.00335010319410848","0","0","0","0","0.0100430826595046","0.0215473084822025","0.0248920328046604","0.136687593022406","0","0.0383642071551635","0","0.109953670450647","0.0160281674260326","0.00710455278386085","0.236035015036248","0.00665705972985954","0.0616458169030362","0","0.00277716564806581","0.0440659765341192","0.073946089509397","0","0.00792912986158149","0","0.000575796899777639","0","0.0502851189128468","0.0507418722499341","0","0.0247923161368494","0.00708520571045756","0.0949038099476594","0","0","0","0","0.00126745969847641","0","0","0","0","0.00318553309335361","0","0.0277999565290345","0.0269839147049038","0","0","0","0","0.0572027119591953","0.0256958791108144","0.0563246376615982","0","0.005438652361695","0","0","0.0160796717242752","0.0300785805626963","0.0331813518271176","0.406600786745685","0","0.3788449922244","0.0647988959662244","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.022118649749144","0","0","0","0","0","0.00363152365899041","0","0.00227522416255297","0","0","0","0","0","0.000129805447205987","0","0","0","0","0","0","0","0","0.00114210356268887","0","0.0400905775977592","0","0","0","0","0.00352633893370241","0","0","0","0","0","0","0","0","0","0","0","0","0.0224523523306024","0.00920437113944899","0.00197495881955841","0","0","0","0","0.00398625410004457","0.0401712616292094","0.340915690204839","0","0.00794802730069587","0.00243823110138159","0.158015900763933","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000535257376548559","0","0.0196081851527908","0.00217357346639619","0","0.0000241759301085373","0.00476351731979803","0","0.000699339209848221","0","0.00273282603570327","0","0","0","0","0","0.00257777896580368","0","0","0","0.0335594699421692","0","0.00918675226948064","0.00194470552758139","0.0124904500020456","0.00359957625695718","0","0.00671503984953328","0","0.034193432452167","0.159244368153612","0.00577093422470529","0.0926887839827992","0.0325037507478773","0.000969413210775208","0.287304244631358","0.0463280491580671","0","0.0141281346922295","0.0060422079473237","0.00331657008656171","0.0129581028596997","0.0215861202159708","0.0523242448398161","0","0.0630033118294318","0.165305597915973","0.0203251396999079","0.00093143589195328","0.00912109441411834","0.00522571789181332","0.161582720384643","0.00648896256891889","0","0.160976162339773","0.366027521426622","0.0881493008474285","0.0284698924065989","0","0.0505702155979488","0.333089657311668","0.00309149150724808","0.0335167713168235","0.0520648604737883","0.579964243669845","0.0223108364357448","0.0932069487338199","0.118629646006167","0.214430076776262","0.119029540781302","0","0","0.190240587841391","0.0123866058373943","0","0.00211006312660044","0","0.0236713577565467","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0958732003203729","0","0","0","0","0","0","0","0","0","0.0416043551489838","0","0","0","0","0.00196183664356928","0","0","0.0655814115920343","0.000488149421973616","0.00364572503925532","0","0.003590195410424","0.00912004034969804","0.0260425567792201","0","0.0235021762118456","0","0.00754280990421552","0","0","0","0","0","0","0.0244266563332849","0.011770764515617","0.0999951329528683","0","0.0607952531071453","0.00394099384948508","0.256837543952968","0.103083122958719","0.385434120694134","0","0.056962658855782","0.193451922063227","0","0","0","0.144941675079686","0","0","0","0","0.030950262815123","0.107017219942656","0.245603588212013","0.00214955733652909","0.0397244799706962","0","0","0.0844591460069885","0.00539393604861873","0","0","0.107812631721622","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.001407674440998","0","0","0","0","0","0","0","0.0629509956546034","0","0","0","0","0.153124380479305","0.0136406481637607","0","0","0.00566162136457452","0.00774856867176959","0.045820792298619","0","0.0441406725027751","0","0","0","0","0","0","0","0","0","0.0464525898840973","0","0","0","0","0","0","0","0","0","0","0","0","0.0055581861589318","0.0416208623988206","0.0933904106217268","0.0830016610842786","0.0199742581509783","0.0621751766140837","0","0.146264899720431","0","0","0.00757612845621203","0","0","0.0377053727951296","0","0","0","0.0229105469441432","0","0.0190836730762488","0.266459955890156"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000354092049067392","0","0","0","0","0.0163862341252875","0.00805958411413269","0","0","0","0","0","0","0","0.0174129624335391","0","0","0","0.00187363530467342","0","0","0.129772414116624","0.0847946260196298","0.00119817378752692","0","0.0895164399166459","0","0.0527173840605118","0.0738861251195413","0.00210036786319034","0.0108005119854816","0","0.0122908436290317","0.0626142710151479","0.200138591307667","0","0.050543106071602","0","0","0","0","0","0","0","0.000582261249412237","0.000699802732123854","0.0732793568209223","0.189244677067564","0","0.153622720253216","0.00151027590667456","0.179946321384243","0.137720514783185","0.0615545070783389","0","0","0.0726423169082709","0","0","0","0.0981945421056034","0.0513569471935618","0.132929203316507","0.0377156076942295","0","0.0998106812733555","0.0257499750086292","0.00060790809053692","0","0.111779209607648","0","0","0.0324878925017908","0.0982682798419229","0.14213794005532","0","0.197026550509218","0","0.114586576361165","0.643053029172959"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0223651466723279","0","0","0.00319768596494434","0","0","0","0","0","0","0","0","0","0","0","0","0.00428338036891636","0","0.00120560956094796","0","0.0802337156518082","0.122935879763249","0.00725988107112909","0.258127219946931","0.00680586910226254","0.0587767127661887","0","0.0245251785870267","0.0178332818353621","0.00801338907777186","0.018789685192688","0.117930381612652","0.0335086999013522","0.00237693879101584","0.144172998212984","0","0.0483172269590861","0.0143340233652209","0","0","0","0","0.00895343564855535","0","0","0","0.02668224290754","0.0642715810195145","0","0.0687745086909664","0","0","0.121798299791581","0","0","0","0.00027281937215097","0","0","0.0752718280832661","0.00658351278427454","0.0140626471664835","0.0246822213814814","0.019247577926996","0","0.0288791340945965","0.0137817198285985","0","0","0.0268656645010839","0","0","0","0.0172802936117869","0.0112521078708556","0","0.127184899550689","0","0.0502617299248248","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0536718702942301","0","0","0","0","0","0","0","0","0","0.0093263829760793","0","0","0","0","0","0","0","0.0575010380718732","0","0","0","0","0","0","0","0","0","0","0","0","0.0250082438311732","0.000458904226581962","0","0.000911091881988585","0","0","0","0.0158657318294791","0","0","0","0","0","0.0167448792065791","0","0","0","0","0","0","0.0129571129591424"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0295615106179841","0","0","0","0","0","0","0","0","0","0.0254013026017504","0","0","0","0.0509341925585004","0","0","0","0.00112183659386699","0","0.0163202789693734","0.00689805457399592","0","0","0.0121060633882898","0","0","0.00207235130619832","0.025577895917729","0","0.0101312743941795","0.0336352986697679","0","0","0.0144001924354335","0","0.000762639136607063","0.00284086374098798","0","0","0.00338263244173655","0.0346359343873954","0","0","0.000724286623589445","0.0253217513375522","0","0.0445011567570761","0","0.241939608664046","0.360133871122804","0","0.19718565778586","0","0","0","0","0","0","0","0","0","0.0271616779089693","0.0315953198006812","0","0.0203280064490337","0.00770200440911267","0","0","0","0","0","0","0","0.0157689201783466","0.076142605074263","0.150594691975178","0.0257677031455356","0.0433921731749096","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00489236242047021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00400514995877554","0","0","0.0808271595689425","0.0698494955200801","0","0","0","0","0","0","0.00096465982285483","0.0208730447146354","0","0","0","0.00374638935651416","0","0.00101988397194143","0","0","0","0","0","0","0","0","0","0","0.0120869346388295","0","0.00647621203932865","0","0","0","0","0","0","0","0","0","0","0","0","0.00792746798436188","0","0","0.00973947497906337","0.000152353856965743","0","0","0","0","0","0","0","0","0","0","0","0.0227616862120408","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0475973073404277","0","0","0","0","0.00805986892587451","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00994213202524418","0.00724850196083905","0","0","0.00879890813771446","0","0","0","0.00942505393664896","0.0122716701148919","0","0.0097747207884414","0","0","0.0457736620111932","0","0.00825155381437213","0","0.00310229814719726","0.0193677625471622","0","0","0","0","0","0","0","0.0565784086529922","0","0.0610880497831615","0","0","0","0","0","0","0","0","0","0","0.0274503257607912","0","0.0174497476667181","0","0","0.100231560904466","0.00776062279014419","0","0","0.00381652519958777","0","0","0","0.0111664272451858","0","0","0.0705443476782063","0","0.0667365891461916","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0164665956180694","0","0","0","0","0","0","0","0","0","0","0.00855531382880537","0.00130823867872733","0","0.00165353770288114","0.0520433193379508","0.0160707878354445","0","0.0104975140234098","0","0","0","0","0","0.00555340621684143","0","0","0","0.0137981874358251","0","0","0.0545940368517357","0.107976141036688","0","0.178564147028868","0","0.0378552720123089","0","0.0326559698365003","0","0","0","0.0237377442789623","0","0.0295096046308967","0","0","0","0.0124054380606306","0","0","0.0229028483059675","0","0","0.00156132212337081","0","0","0","0","0","0","0.0299407861614881"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.00292769682612867","0","0","0.00304535022127279","0","0.00170362305124172","0.018487111008013","0","0","0","0.00245174581301932","0","0","0","0","0","0","0","0","0","0.0226922277372567","0.0248148732320121","0.0113267271878645","0.0164833805149663","0","0.021996569757473","0","0.0000657500388110074","0","0.00622193584669388","0.0129095315917237","0.00205805398271803","0.033018341845646","0.000969021767426738","0.0520816292150065","0","0.018752144213094","0","0","0.0184445962968335","0","0","0.0431642030888521","0.020198435386181","0","0.0122005654850109","0","0.200596216815603","0","0.139391297824182","0.309943888616785","0","0.0634188812229102","0","0","0.0207113554533685","0.0260044444700879","0.112037283146109","0","0","0.000573816544422111","0.0307248233860463","0.00347555193574775","0","0","0.00754558821504118","0.12621781599236","0.0221203637883644","0","0","0","0","0.0260215008065333","0.453979292064897","0.0996862304840395","0.331770030057948","0.0832815313415007","0.170082561559983","0","0.0260973283634297"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0120649397163818","0","0","0","0.00440935446948916","0.00594256128847057","0","0","0","0.0275082855213349","0","0.000238660965572275","0.00803143632199847","0.0499576904261087","0","0.192437708717619","0.0181982487244688","0.065400876175089","0.00990940218357305","0.0579185663572449","0.0158478224228808","0","0","0","0","0","0","0","0","0","0.0515182591086788","0.0667560502828044","0","0.00300768077053773","0","0","0.0248348740235643","0","0","0","0.0000938390666537553","0","0","0","0","0","0.01226313526771","0","0","0.00998448836503336","0.0866213650035754","0.102119724133125","0","0","0","0","0.104571176757636","0","0","0","0","0","0.00212078195376048","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00312563891498965","0.00664401820199446","0","0","0.0270697264697414","0","0.00048494939408638","0.0111706970951198","0","0","0","0.00583705016062626","0","0","0","0","0","0","0","0","0","0.00518322852152315","0","0","0","0","0.0029649219083712","0","0.0204536694707343","0.0112914358151558","0","0.0265903965565945","0.0125201544234057","0.00737080653820598","0","0.00930119065321913","0","0.0291195914507348","0","0","0.000853321919381185","0","0","0","0","0","0.0419352260250759","0","0.0321109663508216","0","0","0","0","0.00641997763301408","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00665022753699274","0.00211966565695971","0","0","0","0","0.0190228771486913","0.121609804511136","0.00321069215076695","0.00136315146728704","0","0.172226858799634","0.000339858094559518","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.000625217010891799","0","0","0.00294659184387751","0","0.0142369079330984","0","0","0","0","0.00232986411583223","0","0","0","0","0","0","0","0","0","0.00682135469432377","0","0.00241342448465202","0","0","0.00770736118915289","0","0","0.0120676333851637","0","0.0266057369489595","0.00175167432664842","0.027583726486538","0","0.0100538402137992","0","0.00584259844052381","0","0","0.00233388039248238","0","0","0","0","0","0.00660567440568636","0.00355548027744383","0.025388661304718","0","0.00623735705351827","0.0558326321865545","0","0","0","0","0","0.00445094811702163","0","0","0","0.00949300384926702","0","0","0","0","0.010091469583158","0.00625445154287244","0.0227373967533427","0","0.00509922491594109","0","0","0","0.00389228880573225","0","0","0","0.0326789118712163","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0331927883022363","0","0","0","0","0","0","0","0","0","0.0539278828819878","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0155996706987119","0","0.00753314563118748","0","0","0.00171648147553108","0","0.00748371792962581","0.00124321069610151","0.00099545216199919","0","0","0","0.000247500106036798","0","0","0","0","0","0","0","0","0.0023278413443056","0.00399137503770679","0","0","0","0","0","0","0","0","0","0","0","0","0.00156300599622781","0.00748164494174136","0","0","0","0.0208615200689113","0.011232496570441","0.00637488796870284","0","0.0017698859096196","0.011482160036017","0","0","0","0","0","0","0","0","0","0"
