"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","pandalid shp","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0086595097627031","0.0191586703135755","0.00643503364429317","0","0","0","0","0","0","0","0","0","0.0241969274293077","0","0","0","0","0.0133620853851787","0","0.000640371864630233","0.0784749520035839","0.373631600151408","0.0508062664275264","0","0.0116782664113563","0.014135843573711","0.00656458728893329","0.0115591215922844","0.0423345935684501","0.0148291865888773","0","0","0.0176094166170465","0.0120760210090121","0.0304689725702148","0.00942803263133057","0.00172265357554798","0","0.0682836169671813","0.0716012845060537","0.00868576136721937","0.0113350490682943","0.00686737470777384","0","0","0.00954757782071833","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0101068148233559"
"12","benthic shp","benthic shp","benthic shp","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.190465882816945","0","0","0.0466760716918108","0.0188595458469723","0.00497944315247156","0","0","0","0","0.00513875203941801","0","0","0","0","0.0627882792759814","0.0161030570259419","0.0265671417527206","0","0","0","0.0296405090255063","0.221679802053062","0.00789202831758777","0.00691324708950088","0.0113400024340451","0","0.207667736582688","0.0188390744282257","0.0243028937564346","0.0102080524630702","0.00210296206160428","0.00167000814916168","0","0","0.0442399711635877","0.0205091228065356","0","0","0","0.000586073898930855","0.00760383863824134","0.156830118725162","0.2375364236794","0.0119708622008888","0.264536939746973","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00422467645617991"
"13","Dungeness","Dungeness","Dungeness","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00794693601663035","0","0","0.00796214047727026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000296343772531325","0","0","0","0","0.00256988144448052","0.0210712036489718","0","0.0512324803916844","0.00233772921974218","0.00328976326901679","0","0","0","0.0374316509238656","0","0","0","0.00051112803228122","0","0","0","0","0.0489308398796527","0.00302264422916361","0","0","0","0","0","0.000930593354734601","0","0","0","0","0","0","0","0","0","0","0","0","0.0280782004677356","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","tanner crb","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00468394939536177","0","0","0","0","0","0","0","0","0","0","0","0.0123875214994371","0","0","0","0","0","0","0","0","0","0","0","0","0.000144970107068863","0","0","0.00188580807655487","0.000665373740754455","0","0","0","0","0","0","0","0","0","0.157701432858073","0.104832002873129","0","0.0142446219097434","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","mesopelagics","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00406158689199869","0","0","0.0183601004094571","0","0","0","0","0","0","0","0","0","0.0014776787053624","0.0536998673571068","0","0","0","0.0433156553556651","0","0","0","0.0137373333878701","0.0750822220632834","0","0","0","0.0726214767228893","0.00430154959370778","0.00268706441669605","0.0253080888412314","0.00299356918059258","0.00786251815146008","0.0476790066419154","0","0.014838105933182","0.0550011519558378","0.0542127443384916","0.0136561613567776","0.0531184480024274","0.0310019832767172","0.0907475407260431","0","0.0340719173920257","0.0106986490586598","0.00872878066287677","0","0","0.066451565857913","0","0.0278767713409588","0.0257028421324572","0.000460261838797176","0","0.000893950401709046","0.283011465735042","0","0.0110500867742465","0.0407031880936987","0","0","0.0637614010641586","0.0258258387068697","0.030348823823162","0.017129793904575","0.035554076926281","0","0.00479664467070516","0","0","0.229484114493118","0.0350354102668546","0.0104153245494","0.00216287250948597"
"16","Benthic fish","Benthic fish","Benthic fish","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00798548666298221","0","0","0","0","0","0","0","0","0","0.022564943316738","0","0","0","0.0496844602983903","0.000905080989744077","0","0","0","0","0.0163947712335673","0.0245658376597756","0.0247950033925886","0.140846938679955","0","0.0388098484064458","0","0.11515375043454","0.0178987759808824","0.00509951422885467","0.232018276917785","0.00674854985410174","0.0443362757034029","0","0.0027483734619201","0.0569860718157784","0.0717314965380791","0","0.010915920436497","0","0.000227739168116037","0","0.0473963936780736","0.0502515133284205","0","0.0179897164367561","0.0171050154705515","0.0916213325384253","0","0","0","0","0.00367443911814261","0","0","0","0","0.00101364971190597","0","0.0301317108478534","0.0177088887903159","0","0","0","0","0.0489235781297335","0.0239279563138789","0.0279471476544785","0","0.0086120583730192","0","0","0.00900860225006024","0.0265328593328272","0.0287940136565479","0.366816578402113"
"17","surf perch","surf perch","surf perch","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0207541483695426","0","0","0","0","0","0.00257479242216359","0","0.000780286010901842","0","0","0","0","0","0.00017345383158751","0","0","0","0","0","0","0","0","0.000633413227733013","0","0.0450466881916628","0","0","0","0","0.00455895911537676","0","0","0","0","0","0","0","0","0","0","0","0","0.0301121596102002","0.00928872392163183","0.00141075959587426","0","0","0","0","0.000686232890304565","0.0425608121036308","0.355503825891761","0"
"18","Other cephal.","Other cephal.","Other cephal.","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000239758632238383","0","0.019646502497724","0.000114233320073693","0","0.0000751750708559283","0.00580030822094416","0","0.00477648586777504","0","0.000973941900059257","0","0","0","0","0","0.00216106588530255","0","0","0","0.0397149934361471","0","0.00818149164865719","0.0111535440797283","0.00981761124419646","0.00505712097453155","0","0.00269391215830982","0","0.0558257989169662","0.1542324825508","0.004680661207952","0.0898773696776291","0.0305825545304804","0.00137929710407958","0.296336593084233","0.0345330572375065","0","0.0150211697832526","0.00583993104833819","0.000210781873656294","0.0202372531195009","0.0298955293745521","0.0559921844193176","0","0.0540778972113538","0.149933186263294","0.0191946922092647","0.00231454149361743","0.00800956372402753","0.0107614261037785","0.16889678900017","0.0164565583954625","0","0.154423030298838","0.346589233588037","0.0910666314960255","0.0251345821257792","0","0.0623781315944108","0.343076784157517","0.00391402114458284","0.0306587451590226","0.0529189402086442","0.584046310865159","0.0153707463015168","0.0881317309105808","0.136748805703527","0.236125551557089","0.0969242635231703","0","0","0.225260329705848","0.0171249211180997","0","0.000115919304489346"
"19","Market squid","Market squid","Market squid","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0651901188149685","0","0","0","0","0","0","0","0","0","0.049203185706121","0","0","0","0","0.00725378038801589","0","0","0.06319994097562","0.00130875667093245","0.00301923807323117","0","0.00463723616807653","0.00968164079960401","0.0257020437576255","0","0.0225068843676564","0","0.0104163010007431","0","0","0","0","0","0","0.0251848891405371","0.0172384803708819","0.107909745569261","0","0.0491614615206993","0.00960484723992302","0.239941070769276","0.0850512206188645","0.390955925353123","0","0.0574805011534416","0.189417086771048","0","0","0","0.141208208902037","0","0","0","0","0.0263449060505597","0.133464239605817","0.287650104458697","0.00212879627254605","0.0397823959926106","0","0","0.0784845090008809","0.0081762449686645","0","0"
"20","Sardine","Sardine","Sardine","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00038334056857379","0","0","0","0","0","0","0","0.0551475214172733","0","0","0","0","0.149549959674129","0.00662911633352143","0","0","0.00773049698907316","0.0101873095241507","0.056295169161653","0","0.0482909118245953","0","0","0","0","0","0","0","0","0","0.0441921468145388","0","0","0","0","0","0","0","0","0","0","0","0","0.00141909450069196","0.0250386687464611","0.108872243224368","0.118456176511272","0.0278590632491384","0.0693242694109123","0","0.123626600126293","0","0","0.0151952857343415","0","0","0.0344599880547333","0","0","0"
"21","Anchovy","Anchovy","Anchovy","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.00000790188476563625","0","0","0","0","0.0027985587554018","0.0103783693284966","0","0","0","0","0","0","0","0.0217687002411938","0","0","0","0.000214445253681242","0","0","0.135078634023122","0.0707293191271579","0.00211763796552833","0","0.0862898830692293","0","0.038411584963185","0.0762414470354804","0.00451569624380352","0.0116633101856172","0","0.0145607861626579","0.065656235644368","0.194203499905118","0","0.0456895962068352","0","0","0","0","0","0","0","0.00009453729703434","0.000376353065023366","0.096725047367908","0.182231935088741","0","0.150086107355105","0.00536086939667004","0.172799765404079","0.137413406416921","0.0535485660038311","0","0","0.0868781097426068","0","0","0","0.0997294483420066","0.0526624940171066","0.119954839481464","0.0267700620533674","0","0.127730118375756","0.0234438318617979","0.000935747499333574","0","0.0892705554749062","0","0","0.0380518731274404","0.11185399657036","0.136669570294079","0"
"22","Herring","Herring","Herring","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0184754626962385","0","0","0.00594832327018948","0","0","0","0","0","0","0","0","0","0","0","0","0.00462907742217707","0","0.0014922067223677","0","0.0780110366550693","0.0994880859625169","0.00310295153316344","0.295225923724247","0.0102898033010609","0.0625156280317558","0","0.0353730928655356","0.0155009777205618","0.0110194582310187","0.0180024663793426","0.106543511455177","0.0333802813014247","0.00180873037968791","0.134259513704565","0","0.0546242478409386","0.0156717798703001","0","0","0","0","0.00781511689833931","0","0","0","0.0223420816225849","0.0595749507584898","0","0.0673408283389301","0","0","0.132098370101956","0","0","0","0.00196266912871655","0","0","0.0621725344710955","0.0130141099789887","0.0174149673968951","0.0154851724885294","0.0205908805746761","0","0.045056497363287","0.0224676285443479","0","0","0.0244440258416445","0","0","0","0.0190948968682501","0.0152492500924657","0"
"23","Pacific Mackerel","Pacific Mackerel","Pacific Mackerel","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0551568919590459","0","0","0","0","0","0","0","0","0","0.00654319849006431","0","0","0","0","0","0","0","0.0660158295821116","0","0","0","0","0","0","0","0","0","0","0","0","0.0116332628472432","0.00191152102643743","0","0.0000389973523556632","0","0","0","0.00911114542461594","0","0","0","0","0","0.02389478696699","0","0","0"
"24","Sandlance","Sandlance","Sandlance","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0374152795480984","0","0","0","0","0","0","0","0","0","0.022855126576847","0","0","0","0.0633016098279299","0","0","0","0.00114548503832821","0","0.00751037701496638","0.00589451342525","0","0","0.00961709612546558","0","0","0.000137274855709009","0.014335105840834","0","0.0181568454703839","0.0508769050156058","0","0","0.0138573887172269","0","0.000494704272708534","0.00600792923823603","0","0","0.000561434932431227","0.040942147698477","0","0","0.00106657472369675","0.0293272779824169","0","0.0268029408091135","0","0.234573518737812","0.34945498518796","0","0.202426914014637","0","0","0","0","0","0","0","0","0","0.0321132262540047","0.0232992371256884","0","0.0192168161281367","0.00491016671850263","0","0","0","0","0","0","0","0.0208899575417288","0.0596629398905959"
"25","White bait smelt","White bait smelt","White bait smelt","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00844940255470135","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00192691121006122","0","0","0.081877257602963","0.0894177975848617","0","0","0","0","0","0","0.000593287578050346","0.0202616165913504","0","0","0","0.00544589081608548","0","0.000696914007786672","0","0","0","0","0","0","0","0","0","0","0.0132290479806549","0","0.0101273758481243","0","0","0","0","0","0","0","0","0","0","0","0","0.00980743750386851","0","0","0.0129720723196104","0.00273833503209012","0","0","0","0","0","0","0","0","0"
"26","Other smelt","Other smelt","Other smelt","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0374286538692834","0","0","0","0","0.00389429983289019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00244821362630018","0.00605705228662316","0","0","0.00788159133812229","0","0","0","0.00810453861232338","0.00662511982102133","0","0.00873961787513409","0","0","0.0361068436654665","0","0.0113387074690103","0","0.00640895169199186","0.0202533563396318","0","0","0","0","0","0","0","0.0533007833107604","0","0.0642733055983979","0","0","0","0","0","0","0","0","0","0","0.0206404680719711","0","0.0197870565110745","0","0","0.102454277463597","0.0154026770519162","0","0","0.00145782548088891","0","0","0","0.00842815251924669","0","0"
"27","Saury","Saury","Saury","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00710320925161657","0","0","0","0","0","0","0","0","0","0","0.00479439733879323","0.00708395343352738","0","0.00297420093214975","0.0375239872318414","0.0237920020004317","0","0.00507637377469472","0","0","0","0","0","0.00755194348926219","0","0","0","0.0164765847943944","0","0","0.0516389916050928","0.10547202485751","0","0.177545240501077","0","0.0155826164849383","0","0.0531898612752079","0","0","0","0.0167273243793052","0","0.0193047799338027","0","0","0","0.0145827361134267","0","0","0.0243811666090005","0","0","0.00258498067575859","0","0","0"
"28","Juv. rock.","Juv. rock.","Juv. rock.","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000512667346746725","0","0","0.0005421022372239","0","0.000513684793637708","0.0163177477866667","0","0","0","0.00230863234846015","0","0","0","0","0","0","0","0","0","0.0347906850095401","0.0352067737161118","0.0122414904851777","0.0145867146600085","0","0.00947913735551759","0","0.000208662752904574","0","0.00647495281561074","0.00699482625653612","0.000972909892096751","0.036924831933711","0.00286914907451148","0.0505758740544775","0","0.0161804865027257","0","0","0.01677142952047","0","0","0.0502876724315812","0.0219510995136082","0","0.00675087071526946","0","0.213630785125305","0","0.135363065488301","0.315232443203653","0","0.0766193900409595","0","0","0.0216748607637054","0.0161705414447637","0.127386852151256","0","0","0.00173268185985559","0.0193686216737208","0.00721865705804945","0","0","0.00692192058089793","0.138166341495425","0.0119134582843831","0","0","0","0","0.0166423171212962","0.4645147873211","0.110184081102753","0.382421924305195"
"29","Juv. hake","Juv. hake","Juv. hake","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0135878348335239","0","0","0","0.0101758620507906","0.00793019505366683","0","0","0","0.0240920658495588","0","0.000106756649663578","0.0106984835521067","0.0413877997389931","0","0.193285785551631","0.0172806492746343","0.0811979511456108","0.0101104120533635","0.0598852627572604","0.0222094242337304","0","0","0","0","0","0","0","0","0","0.03978312053138","0.067351381707765","0","0.00162286621030912","0","0","0.0358049378974418","0","0","0","0.000167425769080425","0","0","0","0","0","0.0214168285515977","0","0","0.00724993801818506","0.092139003299541","0.11445680256484","0","0","0","0","0.0837553484503845","0","0","0"
"30","Juv. flat.","Juv. flat.","Juv. flat.","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00929611511268213","0.0106709777465143","0","0","0.0195663098171642","0","0.000479454751379938","0.00660639521581884","0","0","0","0.00731615499367588","0","0","0","0","0","0","0","0","0","0.0048062801824897","0","0","0","0","0.00408483363444143","0","0.0228451148354202","0.0101298804038664","0","0.0169997675858392","0.0105841921733921","0.00408712394472868","0","0.0134951907789003","0","0.0177166297285475","0","0","0.00077453760814329","0","0","0","0","0","0.0487989583438245","0","0.0323349941185214","0","0","0","0","0.00618989271754011","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0116265487348398","0.000300062135372417","0","0","0","0","0.0211349856525663","0.0997301717902403","0.00142388204513176","0.00408356323850403"
"31","Juv. round.","Juv. round.","Juv. round.","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.000349571094419685","0","0","0.00186855068699932","0","0.00674129225356652","0","0","0","0","0.0042282117956478","0","0","0","0","0","0","0","0","0","0.0056959232641153","0","0.00248209686242575","0","0","0.00378734926644599","0","0","0.00793248871475368","0","0.0274460993926617","0.00262512305509686","0.0226288556905391","0","0.0104990168502315","0","0.0192039777825736","0","0","0.00128376411091437","0","0","0","0","0","0.011105032825815","0.00195272685133065","0.0235489791007381","0","0.00742096802636129","0.0590133657692222","0","0","0","0","0","0.00739674198632718","0","0","0","0.00855581568038623","0","0","0","0","0.0087913361176893","0.00864933558064016","0.0303643691969883","0","0.00625084762423347","0","0","0","0.00757232256362252","0","0"
"32","Juv. thorny.","Juv. thorny.","Juv. thorny.","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0420264999820157","0","0","0","0","0","0","0","0","0","0.042086446853451","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
