"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00571740143464931","0.00582016458917651","0.00763373456748527","0","0","0","0","0","0","0","0","0","0.0333117389702765","0","0","0","0","0.0196472576952523","0","0.000445407336664818","0.110628786833094","0.393244671772392","0.0425507501444299","0","0.012128828470833","0.0126574666328529","0.00409336663072608","0.0107318255345585","0.0358501967019214","0.0176979916475042","0","0","0.00889080462100411","0.00849719718123577","0.0289367428739236","0.0145404651051947","0.00073552713145909","0","0.0536631027481302","0.0511591832204713","0.0111426365646595","0.00520987914117168","0.0102209224391037","0","0","0.014059314921913","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00551737416208239","0","0","0"
"12","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.20148628615507","0","0","0.0384609891402693","0.00115599166652274","0.00245445530523692","0","0","0","0","0.00410179149368126","0","0","0","0","0.0668120263830458","0.0145434215050016","0.0308354177670037","0","0","0","0.0409070311057136","0.225858174728429","0.00975246826516161","0.0106870887233772","0.0100707038551723","0","0.173507081142144","0.0188825982039494","0.0221372017268458","0.0117830114347933","0.00460939306423472","0.0020616641548727","0","0","0.036418657014854","0.0220664372160428","0","0","0","0.000506373925183913","0.0136590793097325","0.14956743051724","0.240507518074934","0.00976052651620143","0.269754514590806","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00302282654753317","0","0","0"
"13","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00443759299900695","0","0","0.0110490717569992","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000611351263562084","0","0","0","0","0.00198454289363653","0.0204066811952731","0","0.0553793181316755","0.000750392856675408","0.000564711842840869","0","0","0","0.0425741640079805","0","0","0","0.00305115985128621","0","0","0","0","0.0528236791084466","0.00108464520742798","0","0","0","0","0","0.00145927760352368","0","0","0","0","0","0","0","0","0","0","0","0","0.0214171973188608","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000699452465333465","0","0","0","0","0","0","0","0","0","0","0","0.0106495087399056","0","0","0","0","0","0","0","0","0","0","0","0","0.00128796721758722","0","0","0.000461817342093208","0.000969433651434502","0","0","0","0","0","0","0","0","0","0.167305216323679","0.0925978377579538","0","0.011372464970326","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00587644328496665","0","0","0.0309341329769665","0","0","0","0","0","0","0","0","0","0.00312660437597674","0.0592447010716545","0","0","0","0.0463426900911908","0","0","0","0.00801352228390681","0.0656864979834025","0","0","0","0.0766946212387451","0.00403629639809718","0.00560372233013993","0.0213353638012181","8.06279955553923e-05","0.00431100262916226","0.0521798179741247","0","0.01941624595797","0.0619407590625567","0.0335558746910843","0.00651829686290944","0.0643888252846081","0.0338892616546819","0.110123275256241","0","0.0311751708967411","0.0155857694516526","0.0137490861848792","0","0","0.10462206914455","0","0.0290675040140134","0.0259555172188002","0.00139894653815535","0","0.00050164023885597","0.299158558291258","0","0.0128219114703606","0.0338791221221813","0","0","0.0525981588104179","0.038741094840422","0.0542252382559159","0.017764240907272","0.0447753182506434","0","0.0123120794767552","0","0","0.188316850541117","0.040695587891899","0.0155694307671102","0.000189861954156574","0","0","0"
"16","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00761913812168599","0","0","0","0","0","0","0","0","0","0.012095165353047","0","0","0","0.0564491378914011","0.00169531326863147","0","0","0","0","0.0115230246450617","0.0240116870263875","0.0282633639312236","0.113699230136828","0","0.0347788352254464","0","0.150744348252842","0.0172816481475094","0.00439409783720221","0.248095950972521","0.00483576973529485","0.0325474317960944","0","0.00378077448829268","0.049028794605888","0.077658150707936","0","0.0117201749100257","0","0.0024766275135735","0","0.0443468603952186","0.052066487751851","0","0.0185227693333156","0.0118043297149206","0.0758823295724145","0","0","0","0","0.00451117323806608","0","0","0","0","0.00336509697962309","0","0.0357689724382424","0.0245182793014001","0","0","0","0","0.0347223192226876","0.0196832546848285","0.0439554832156611","0","0.00359773751373403","0","0","0.0197811604712748","0.0284310073167723","0.0322295454267473","0.381913679572663","0","0.377928588013382","0.0751739357205514"
"17","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0239677373290096","0","0","0","0","0","0.0027364454078989","0","0.00131877645608287","0","0","0","0","0","0.000463587726878544","0","0","0","0","0","0","0","0","0.00163697154551914","0","0.0536794865734737","0","0","0","0","0.0022964123321105","0","0","0","0","0","0","0","0","0","0","0","0","0.0302567227673745","0.0141886805565387","0.00362856941522698","0","0","0","0","0.00335482993180882","0.0463328222795267","0.39069783355735","0","0.0147393207231579","0.0096225671294948","0.224882927300955"
"18","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000756801083927901","0","0.0200812515769416","0.000558106783490841","0","0.000266364197156018","0.0112663989179712","0","0.000929056139007517","0","0.000637154531795585","0","0","0","0","0","0.000947127379271095","0","0","0","0.0268475717306238","0","0.00494600222535265","0.00349471017332757","0.0137602712929295","0.00487161190569977","0","0.00274718451835968","0","0.0387796675326484","0.136037779900813","0.00345248638002797","0.0838200519945823","0.0300133413349041","0.00081129392261992","0.290919606689445","0.0423405948228915","0","0.027852579107103","0.00302485602507653","0.00113324088271511","0.0134117925690333","0.0304640647602943","0.0552619844440777","0","0.0552382742882158","0.146419564916635","0.0228808645059212","0.00124217512110878","0.0139003863991477","0.00638378067000912","0.157974172770537","0.0151613178309717","0","0.14685862801803","0.356280581937373","0.0959703509945954","0.0364068364690407","0","0.0543483909047813","0.360347706457319","0.00317600701515147","0.0330948620879034","0.0477613859171181","0.596554204700067","0.0214040204189715","0.106405367397314","0.133044028682875","0.223946862484868","0.111878627748323","0","0","0.22899075771549","0.00817611326150465","0","0.00225958817901517","0","0.0248127225519216","0"
"19","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0739271221827909","0","0","0","0","0","0","0","0","0","0.0364682381072385","0","0","0","0","0.00227952915004748","0","0","0.0626396810757203","0.000527234893037556","0.00512393868428741","0","0.0139250642517815","0.00444911759730726","0.0316798077886598","0","0.0331206925332865","0","0.0100656561076494","0","0","0","0","0","0","0.0275077240532108","0.0122401729503523","0.114116568167352","0","0.0537340090767688","0.0019920392085564","0.240555742948315","0.0982205525644879","0.362191641348721","0","0.0799730476398319","0.190450443895156","0","0","0","0.131597633498861","0","0","0","0","0.0310759138197211","0.124335330107896","0.245306284062596","0.00213321327146123","0.0444440810068698","0","0","0.0779693010613616","0.0123548173222949","0","0","0.112713573710685","0","0"
"20","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00400376427034507","0","0","0","0","0","0","0","0.0560670416627935","0","0","0","0","0.134442933196365","0.00749374010111361","0","0","0.0106021323939879","0.0126846529114763","0.0434191308824613","0","0.059304861851787","0","0","0","0","0","0","0","0","0","0.0472426608283817","0","0","0","0","0","0","0","0","0","0","0","0","0.00585787214652292","0.028857505512787","0.0963343653389784","0.0953482270833551","0.0290488942397142","0.0811024712571783","0","0.125250017060809","0","0","0.0108450543405358","0","0","0.0403264353363494","0","0","0","0.0209109594985329","0","0.0275153841487153"
"21","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","9.01755534074313e-05","0","0","0","0","0.00403481844261783","0.0109601376081672","0","0","0","0","0","0","0","0.0176541077096492","0","0","0","0.00012202385309031","0","0","0.134335687842837","0.0566798802167366","0.000515324611894507","0","0.0839511717386574","0","0.0426477279856633","0.0831655981875793","0.00716787042875908","0.025624325723364","0","0.0143910967202016","0.065883815671186","0.200750207775025","0","0.0449010724613037","0","0","0","0","0","0","0","0.0031712716161264","0.000230996511404058","0.0898159734353327","0.197949421396739","0","0.172170484686905","0.0243172144859246","0.190126806238954","0.112648183613135","0.0720344600054646","0","0","0.074303802693372","0","0","0","0.0789718337886427","0.0594388032186941","0.128192443385334","0.0290713715288646","0","0.104679456906198","0.0218468516377987","0.000753861103787534","0","0.0876638653300845","0","0","0.021701717604671","0.12104310942983","0.126672177672422","0","0.185906873741414","0","0.0892792317145624"
"22","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0171055488341889","0","0","0.00775814969755365","0","0","0","0","0","0","0","0","0","0","0","0","0.00709318707294511","0","0.000979337211850288","0","0.0858517739974049","0.103604267548652","0.00266310761608693","0.294861663792886","0.0036584117090152","0.0735660384018919","0","0.0236872562707521","0.0221150053416089","0.0104096063714444","0.0277891288856294","0.102787007293576","0.0381308325825833","0.000338669203127652","0.147563788906515","0","0.0695942853610853","0.016244143236824","0","0","0","0","0.00965656980046241","0","0","0","0.0127137994596025","0.063738880737986","0","0.0602047344857847","0","0","0.140895491210237","0","0","0","5.75436239374297e-05","0","0","0.0590854055932483","0.0122334898405961","0.0271939799348248","0.0193048812151349","0.030513577293319","0","0.0315597146029462","0.0214110360062538","0","0","0.0326237056751285","0","0","0","0.0168321288716205","0.00853356977985299","0","0.131963735159798","0","0.054384781598075"
"23","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0532026745973548","0","0","0","0","0","0","0","0","0","0.00526837248462343","0","0","0","0","0","0","0","0.0538923913349638","0","0","0","0","0","0","0","0","0","0","0","0","0.0237947380789356","0.000255127878825316","0","0.00144719614180548","0","0","0","0.0114521533276781","0","0","0","0","0","0.0243780117910932","0","0","0","0","0","0"
"24","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0335072194865773","0","0","0","0","0","0","0","0","0","0.0386177264846421","0","0","0","0.0527403438268706","0","0","0","0.00130472440935121","0","0.0105780727188744","0.00598637651871327","0","0","0.0154911085075376","0","0","0.00179643231667789","0.0261325328798808","0","0.0144786222447463","0.0550183007278204","0","0","0.0137573044799591","0","0.00143213502742392","0.00304811942193123","0","0","0.00341001930882627","0.0438880153364322","0","0","0.00230388024950327","0.0259655055151578","0","0.0269574811432664","0","0.234081538506664","0.357784709212836","0","0.206215998165948","0","0","0","0","0","0","0","0","0","0.0404104334965451","0.0247357277732077","0","0.0095719591246577","0.00791753514570304","0","0","0","0","0","0","0","0.0278561572262589","0.0693779242693564","0.15604687529505","0.023800717993519","0.0407098748717556"
"25","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00575299566333117","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00797960887302382","0","0","0.08297132306592","0.0742255825692661","0","0","0","0","0","0","0.000746350065287236","0.016442546099432","0","0","0","0.00501603128317699","0","0.00117105493042353","0","0","0","0","0","0","0","0","0","0","0.0163333442610317","0","0.00723000996019947","0","0","0","0","0","0","0","0","0","0","0","0","0.000739114426947322","0","0","0.0128694863778698","0.000235263182167731","0","0","0","0","0","0","0","0","0","0","0","0.00903934383372444"
"26","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0364471408224548","0","0","0","0","0.00239775182825205","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00270506247825092","0.00489691662121954","0","0","0.0109087413637509","0","0","0","0.00595255496947992","0.00622650709568406","0","0.0131023229345967","0","0","0.0373535518444869","0","0.00770164813855479","0","0.00310240362892712","0.0222845883161045","0","0","0","0","0","0","0","0.0530981536436898","0","0.0589864974798485","0","0","0","0","0","0","0","0","0","0","0.0297055517739155","0","0.0116395226580473","0","0","0.0897175852932065","0.0096412471269428","0","0","0.00350567999822923","0","0","0","0.0191526583328907","0","0","0.0701322509000549","0","0.0747196479304067"
"27","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0114000667113216","0","0","0","0","0","0","0","0","0","0","0.00405606739136113","0.00406843020694078","0","0.00177802348682423","0.0543858537424768","0.0176628480323575","0","0.0109996170231771","0","0","0","0","0","0.00571086399072687","0","0","0","0.0190841342516832","0","0","0.0637106037330417","0.0639925748492707","0","0.177367506681888","0","0.0331143453438286","0","0.0566132118118103","0","0","0","0.0317007516731882","0","0.0178636385903694","0","0","0","0.00634449788975798","0","0","0.0237709068413915","0","0","0.001831040475086","0","0","0","0","0","0"
"28","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000901942477608408","0","0","0.00257174882917624","0","0.000311654217423292","0.0233775520295137","0","0","0","0.00238433721447152","0","0","0","0","0","0","0","0","0","0.0335463189479681","0.0277459434332171","0.00820840524469759","0.0146063089020538","0","0.0137649377140977","0","0.000498130156930129","0","0.0042488754085023","0.0150577759793689","0.000971853641287178","0.0312679197960876","0.000731644392255134","0.0501472473527697","0","0.0121343669044951","0","0","0.0177288422871255","0","0","0.0529829094677715","0.0145101164998549","0","0.00861393461485158","0","0.194315127337299","0","0.139850391306244","0.292607434157991","0","0.0822909947037745","0","0","0.0128172943623342","0.0215194005001445","0.108851424936067","0","0","0.000689314022702621","0.0268425972714831","0.00377189602890187","0","0","0.00589841754527105","0.126845596112519","0.00506662181917588","0","0","0","0","0.0225394092669861","0.465095610463759","0.121039341166884","0.376488433978412","0.0918267939750548","0.181395675324322","0"
"29","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00865041051982713","0","0","0","0.00834696464705562","0.00701776434619899","0","0","0","0.035394805426736","0","0.00471755642650934","0.0131119618741647","0.0526967529671038","0","0.180570328786259","0.0138237697639864","0.091151936603527","0.0124190941763083","0.0507153844848425","0.0190140358987575","0","0","0","0","0","0","0","0","0","0.057932501827728","0.0745316777704401","0","0.00305709728314964","0","0","0.0284837744554503","0","0","0","0.00163449517874381","0","0","0","0","0","0.0288756428898386","0","0","0.0195653893446495","0.0908194387485432","0.108095940099494","0","0","0","0","0.0774654175590719","0","0","0","0","0","0.00691199635428428"
"30","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00447488708163983","0.00548112228868223","0","0","0.0137791724098471","0","0.000197092086664183","0.00871382006615051","0","0","0","0.00118479790597558","0","0","0","0","0","0","0","0","0","0.00610620961845042","0","0","0","0","0.00706886315865236","0","0.0317995851694291","0.015188140331665","0","0.0161915279489003","0.0140029959303898","0.00442187744743342","0","0.00972382577073484","0","0.0110524279408124","0","0","0.000598445428022255","0","0","0","0","0","0.0474088429682057","0","0.0269904304512674","0","0","0","0","0.00309189265719345","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00727172356593665","0.00494610620184748","0","0","0","0","0.0284748212682626","0.101017743234727","0.000623958862237102","0.00536670365401825","0","0.182736915870509","0.0058726094456125"
"31","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00106823888449014","0","0","0.00247785810945852","0","0.000251197943202778","0","0","0","0","0.00187120159857759","0","0","0","0","0","0","0","0","0","0.00428569995723872","0","0.00423749178293278","0","0","0.0033549124991027","0","0","0.00895763052710002","0","0.0247572080127076","0.00228279459165428","0.0326360624655331","0","0.00808867856350544","0","0.01162281865724","0","0","0.00367311997576761","0","0","0","0","0","0.0089931601847632","0.00531947334717733","0.0262405448653612","0","0.00531563653893053","0.0653553339415969","0","0","0","0","0","0.00853172068831305","0","0","0","0.00670887816378873","0","0","0","0","0.0209960135099398","0.0136407246776646","0.0206670889062365","0","0.00606386609163295","0","0","0","0.00325478085406441","0","0","0","0.0215491997631571","0"
"32","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0537628315135631","0","0","0","0","0","0","0","0","0","0.0539355426047884","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0190222439553853","0","0.00284925003725408","0","0","0.00191617332904308","0","0.0162037145218049","0.000953486129503217","0.00349931720608227","0","0","0","0.00140962141982445","0","0","0","0","0","0","0","0","0.00348513280804082","0.00446728465514952","0","0","0","0","0","0","0","0","0","0","0","0","0.00106712881710189","0.00413540537094453","0","0","0","0.0140683405716022","0.014094281967565","0.00731918518939615","0","0.000217853682770706","0.0125312407058492","0","0","0","0","0","0","0","0","0"
