"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0104692244011996","0.00744863636038263","0.00106134602071853","0","0","0","0","0","0","0","0","0","0.028591819216275","0","0","0","0","0.0215081036831393","0","0.00167526580945599","0.0982251737004596","0.367894310919421","0.0407501816753444","0","0.00817560622626232","0.014785729730788","0.00859274072666465","0.0101496121723923","0.0497235528758588","0.0181714111038393","0","0","0.00726442141003472","0.0139632673032673","0.029919217420938","0.01497756391241","0.000186629369233782","0","0.0767175963523006","0.0613307015859053","0.00888810538899024","0.00769565086963776","0.00743658954298743","0","0","0.0108421752944427","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00392170348484939","0","0","0"
"12","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.203447687994477","0","0","0.0373305623135045","0.0140795609800851","0.0000557132740574455","0","0","0","0","0.00238316494982209","0","0","0","0","0.0904608721828915","0.0101836132287757","0.00307508018992994","0","0","0","0.0512530468669277","0.218957191552612","0.0153535844397659","0.00424986929746049","0.00935947099450831","0","0.223796807679703","0.0125651926231266","0.0207881810609235","0.00965875611889202","0.00252801387707726","0.00277405773871486","0","0","0.0401654900971291","0.0154013622725965","0","0","0","0.00225156555804315","0.0137660892482897","0.158291735935201","0.253924100519277","0.013399067250628","0.281118596687364","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00310458477473506","0","0","0"
"13","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00657028026090753","0","0","0.0117892256448277","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0012653369691626","0","0","0","0","0.00249327267515194","0.017613265057911","0","0.0559227106170661","0.00263137272156375","0.0014198999721803","0","0","0","0.0336132295072651","0","0","0","0.00122784986497312","0","0","0","0","0.0501920549560656","0.00513947997600805","0","0","0","0","0","0.000237478834967184","0","0","0","0","0","0","0","0","0","0","0","0","0.0174383989182415","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00156499696746276","0","0","0","0","0","0","0","0","0","0","0","0.0121475209302699","0","0","0","0","0","0","0","0","0","0","0","0","0.000917316117191548","0","0","0.000150800300559063","0.000727152221024936","0","0","0","0","0","0","0","0","0","0.163741565147617","0.112509308317559","0","0.00822793909650175","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00561596301572994","0","0","0.0240961263375016","0","0","0","0","0","0","0","0","0","0.00541680835232892","0.064944546503575","0","0","0","0.0530082913489232","0","0","0","0.0114956325473898","0.0786375195739902","0","0","0","0.0848676654329782","0.00205627472259757","0.00420554636956564","0.0211009771501428","0.000975270170404105","0.00890191641288495","0.0494543326317278","0","0.0132195156999884","0.0691093230496743","0.0405622795262884","0.00789437808076603","0.0481336609700148","0.0406388744227984","0.0934695828300497","0","0.0254285165169061","0.0165793149067045","0.0112360086337173","0","0","0.055284963122946","0","0.024765463587863","0.0107814269355746","0.000533790371267841","0","0.00339832767928055","0.262161120955579","0","0.0125341480736143","0.0370128380887183","0","0","0.0388027980532462","0.0225258129651127","0.0473883048231512","0.0269488228538964","0.0391460315460798","0","0.00879179893550941","0","0","0.213332950978055","0.0212425398462297","0.0120038658620901","0.00118650862243629","0","0","0"
"16","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0106772169297583","0","0","0","0","0","0","0","0","0","0.0196405613670778","0","0","0","0.0596306940876283","0.00141617390102012","0","0","0","0","0.009984637914761","0.0192324402864175","0.0242532090870488","0.152719632498816","0","0.0320220008455161","0","0.11731774590724","0.0115664440692828","0.00618389967228234","0.239176734836437","0.00882005035563475","0.0568960523588367","0","0.00120226567759626","0.0550470600829307","0.0692459395326104","0","0.00425647924474881","0","0.000297752708648307","0","0.0537282775733159","0.050579316940791","0","0.0194580995434789","0.0137151462824051","0.0932490919838841","0","0","0","0","0.00454807074536395","0","0","0","0","0.000862529058817685","0","0.0273803753671246","0.0404027925283524","0","0","0","0","0.0510399897351401","0.0175493914431645","0.0495095823880788","0","0.00451665024026621","0","0","0.018176592027786","0.0231434934714416","0.0257344459568299","0.386978371460532","0","0.38644833899168","0.0633830781202597"
"17","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0264564205763919","0","0","0","0","0","0.00348118938375532","0","0.0000553007921460828","0","0","0","0","0","0.000359153346579113","0","0","0","0","0","0","0","0","0.00138024507307082","0","0.0407969084830557","0","0","0","0","0.00385802279475074","0","0","0","0","0","0","0","0","0","0","0","0","0.0349626983404498","0.0139956421523625","0.000443232867055446","0","0","0","0","0.00701297389480922","0.0424090143287917","0.355402653577603","0","0.0115402712904631","0.0021672275286302","0.181459617724864"
"18","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000256220718160787","0","0.019071749737413","0.0000416196435493279","0","0.000554070379055662","0.00806250717055042","0","0.000573424993548798","0","0.00367025103003085","0","0","0","0","0","0.000574562692876103","0","0","0","0.0313828006755206","0","0.0121463793730982","0.00338990871671031","0.0163479896652416","0.00321360609256365","0","0.00226216715952393","0","0.0343828334545487","0.127305619503539","0.00574607879871453","0.0752700287795269","0.0284558794711532","0.00159393008749326","0.291546951989365","0.0381588433130988","0","0.0258092919640872","0.00519995686667783","0.00170514936053701","0.0104990532053991","0.032642488190807","0.0484456282065623","0","0.0623825606200606","0.166170337806144","0.0185046114308595","0.000443538242721796","0.01057540915923","0.00836509162955485","0.133433487692828","0.0112826675832265","0","0.189394717633092","0.349711079641494","0.0933283179546884","0.0426850568645779","0","0.0512456179938183","0.327646151750319","0.00295957898951021","0.0304707332820679","0.0477290631574146","0.625063833095249","0.0225637593298857","0.0988904172995985","0.127977582715018","0.226279942271161","0.112057118671551","0","0","0.215063880946206","0.0138557167862858","0","0.00113599897353772","0","0.0238719415002876","0"
"19","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0770440506648766","0","0","0","0","0","0","0","0","0","0.049128703569589","0","0","0","0","0.00320778528923583","0","0","0.0683242752577477","0.000223755760335145","0.00608701741047103","0","0.00483149335011138","0.00775691537196483","0.0312482329572011","0","0.0220894686791421","0","0.010150003291611","0","0","0","0","0","0","0.0225492510135384","0.013151408063144","0.12119754436051","0","0.0601710610857455","0.000866043591215631","0.246880214438972","0.0964093576997035","0.40008218695552","0","0.0690648256553781","0.175574606331759","0","0","0","0.142300634130749","0","0","0","0","0.0207639850438788","0.107626456883551","0.258385513417955","0.0000518396648725688","0.0394708649440015","0","0","0.0716578193653233","0.0162247612570525","0","0","0.108632191946345","0","0"
"20","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00181666472253177","0","0","0","0","0","0","0","0.0437263953290297","0","0","0","0","0.139214110381243","0.00800185025506683","0","0","0.00815114869116477","0.00868020808311544","0.053739867957917","0","0.0468562449592809","0","0","0","0","0","0","0","0","0","0.0474188945246686","0","0","0","0","0","0","0","0","0","0","0","0","0.00697040034973715","0.0369471175789502","0.0811423329491895","0.0997913150762074","0.0240370860163936","0.0674845396535631","0","0.115177930353731","0","0","0.00931150856775812","0","0","0.0377768692978294","0","0","0","0.0161728946551051","0","0.0146431804835402"
"21","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000376302190844188","0","0","0","0","0.00831293688821438","0.0161491167641297","0","0","0","0","0","0","0","0.0205535187570988","0","0","0","0.000612397911748891","0","0","0.126641751922777","0.0809182129032013","0.00382698976324134","0","0.0948813827480483","0","0.0445927630083423","0.0926934129703238","0.00268967288988831","0.0268256145716973","0","0.0122296271413401","0.0487396803467736","0.196382134081903","0","0.0425716196831383","0","0","0","0","0","0","0","0.0014674961925526","0.000857420291361445","0.0940071231423102","0.187391828218616","0","0.149722444232369","0.00913492500922523","0.190829677417394","0.141979264924695","0.0864579258984135","0","0","0.0770409337823504","0","0","0","0.0705998118510934","0.0590856873533878","0.156613653729846","0.0247397387589966","0","0.106368023240118","0.0304828879732392","0.00918852589651785","0","0.0898662783864324","0","0","0.0424659137473799","0.116563476610383","0.119604305180151","0","0.186239443214519","0","0.11051825381157"
"22","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.023320732557144","0","0","0.00437048704355373","0","0","0","0","0","0","0","0","0","0","0","0","0.00576995086624306","0","0.000445248611559311","0","0.0820741384145102","0.115244882735661","0.00150443037344753","0.287212961297519","0.0161068319471585","0.0767504360393712","0","0.0237061598097729","0.0124309066498098","0.0120241493944066","0.0234510154790405","0.10440706252341","0.0322558377853524","0.00179066463164881","0.145828982476082","0","0.0544921145141424","0.0115930958486127","0","0","0","0","0.0124782703068619","0","0","0","0.0231318126510945","0.0671746875571162","0","0.0666290959669795","0","0","0.1369662622831","0","0","0","0.000228021933434517","0","0","0.0666604040788311","0.0149787209700875","0.0207150249602018","0.060338971187488","0.0241288557549389","0","0.0479915014889877","0.0194152509542347","0","0","0.0185187831903865","0","0","0","0.0189892322374072","0.0156455277340555","0","0.143460765964707","0","0.0606716391734438"
"23","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0552683562945851","0","0","0","0","0","0","0","0","0","0.00275661441996051","0","0","0","0","0","0","0","0.0406343259542254","0","0","0","0","0","0","0","0","0","0","0","0","0.0167434616749736","0.000946935511518008","0","0.00120363236782292","0","0","0","0.0166172084823065","0","0","0","0","0","0.0164385398602142","0","0","0","0","0","0"
"24","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0258922196791733","0","0","0","0","0","0","0","0","0","0.0329998235468652","0","0","0","0.0385191229990745","0","0","0","0.000220951702056849","0","0.0140275622063001","0.00808396481131375","0","0","0.0163399685028491","0","0","0.00144314462615806","0.0154449135411914","0","0.0202804995925177","0.0462565986892769","0","0","0.0122720691748449","0","0.000107291022925603","0.00758276304645403","0","0","0.00472892264990897","0.0347889442461025","0","0","0.00145486971941817","0.0280628841884938","0","0.0314999224716261","0","0.243158481920567","0.376983016221568","0","0.189095469518231","0","0","0","0","0","0","0","0","0","0.0208876987556268","0.0250490450581882","0","0.0206873714668637","0.00499351468403238","0","0","0","0","0","0","0","0.0239085219594146","0.0865467276346637","0.135708140674439","0.0266537094841995","0.0132527429823413"
"25","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0137133622157994","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00440234159883965","0","0","0.0854691538230119","0.0788149624336216","0","0","0","0","0","0","0.00199744423688492","0.0191361622047462","0","0","0","0.00434483089224537","0","0.00133259647275897","0","0","0","0","0","0","0","0","0","0","0.0137219211253591","0","0.00510618965449583","0","0","0","0","0","0","0","0","0","0","0","0","0.000305795178560429","0","0","0.0125373506995889","0.00109978456077091","0","0","0","0","0","0","0","0","0","0","0","0.00298310006051898"
"26","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0420099608673188","0","0","0","0","0.0149170752565357","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00228279069249767","0.00854347548648824","0","0","0.0131018276242631","0","0","0","0.00509805047117757","0.00879798310144241","0","0.00719951796668941","0","0","0.0394131694691245","0","0.0103842286651938","0","0.00406806482154157","0.0133970093975755","0","0","0","0","0","0","0","0.0536015250868448","0","0.0559449761128972","0","0","0","0","0","0","0","0","0","0","0.0246627589753629","0","0.0254983043826533","0","0","0.117388210553734","0.0134328448824906","0","0","0.00133393826563555","0","0","0","0.00745734217096913","0","0","0.0721758394766197","0","0.0777946819019485"
"27","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00763345799831691","0","0","0","0","0","0","0","0","0","0","0.00306434910776326","0.00403779367994224","0","0.00123762889420432","0.0521585861174162","0.0218344186373512","0","0.00842152583616223","0","0","0","0","0","0.00703464925855082","0","0","0","0.0205821810667637","0","0","0.0584873089176182","0.078138549876767","0","0.205955376402997","0","0.0249568466638015","0","0.0514102923298551","0","0","0","0.0234858186386137","0","0.00962980791180606","0","0","0","0.00974240369604075","0","0","0.0240189182388739","0","0","0.00293698749881469","0","0","0","0","0","0"
"28","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000303947954805617","0","0","0.00228941089230716","0","0.000960208531260452","0.017196900471556","0","0","0","0.00290110290485683","0","0","0","0","0","0","0","0","0","0.0294891340369445","0.0293120665159071","0.0139476830043733","0.0130554122525126","0","0.0106055556226858","0","0.00149515246368727","0","0.00265899007114793","0.00711726689850383","0.000548901509061873","0.0342005393047526","0.00238442002209239","0.0582919637750532","0","0.0152645414255843","0","0","0.0188635923538606","0","0","0.0572649170790896","0.0158656472517507","0","0.00858237870930313","0","0.192995088671425","0","0.143801754405433","0.358069479100317","0","0.061933221899748","0","0","0.0158358305140068","0.0340781995068565","0.126680702148128","0","0","0.000028440415424077","0.0199869764588258","0.00976187862302575","0","0","0.00902580772978371","0.119008689595151","0.00547117746090585","0","0","0","0","0.0242670583525055","0.476176289486744","0.108636066116242","0.358012686433734","0.0894025877993799","0.170043548517793","0"
"29","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0175796340569883","0","0","0","0.00405704470204419","0.00297039532770869","0","0","0","0.0334598128434048","0","0.000190101480467993","0.0101501622809233","0.0463427734040562","0","0.162147827440801","0.0219750679889226","0.0854699745673369","0.00908817729767345","0.0580012778303609","0.0159645770973985","0","0","0","0","0","0","0","0","0","0.0517683388263685","0.0689917519048787","0","0.000984942186416642","0","0","0.0352804523672714","0","0","0","0.00024994550457041","0","0","0","0","0","0.0204809321973208","0","0","0.0116607528680484","0.081408318196644","0.0972951611372151","0","0","0","0","0.101213028533942","0","0","0","0","0","0.000854382803533499"
"30","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00248113107074996","0.0141383714108165","0","0","0.0202890442335095","0","0.000575977150516456","0.0083104221416283","0","0","0","0.00214372734838547","0","0","0","0","0","0","0","0","0","0.00572253419314747","0","0","0","0","0.00390109908623785","0","0.0142628751415716","0.0077070513827029","0","0.0248801056556487","0.0170157335272897","0.00180568945569424","0","0.0105796957954459","0","0.0200729846395236","0","0","0.00307161013408319","0","0","0","0","0","0.0458069198887483","0","0.0336823718819987","0","0","0","0","0.00566382705489753","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00882864856265127","0.0017334620338049","0","0","0","0","0.00920587941128368","0.130890572592071","0.00374312375087257","0.000360423058764925","0","0.160597251380856","0.000000674989287358874"
"31","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00073421801294563","0","0","0.00275399028822957","0","0.00470348884103108","0","0","0","0","0.00274833123297631","0","0","0","0","0","0","0","0","0","0.00394161462727027","0","0.00818066325378573","0","0","0.00369727785847245","0","0","0.00813361085204008","0","0.040063920235873","0.00297011857566717","0.0229785876407061","0","0.0122574078146244","0","0.00696671602873128","0","0","0.00244604053269037","0","0","0","0","0","0.0130087546101436","0.0014831252735328","0.0285088670729298","0","0.00511425084363133","0.0506255672260675","0","0","0","0","0","0.00352584449817258","0","0","0","0.00533410945847786","0","0","0","0","0.00490671683425157","0.0160997150340348","0.0164095364826706","0","0.00517725251661595","0","0","0","0.005359790809889","0","0","0","0.0270231480763385","0"
"32","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0519422625741122","0","0","0","0","0","0","0","0","0","0.0410038931914044","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0265969207054644","0","0.000942677474666639","0","0","0.00045791732949706","0","0.00820060185536463","0.00351466689111385","0.00131695508057442","0","0","0","0.00129373998871528","0","0","0","0","0","0","0","0","0.00606830638299052","0.00255266171506259","0","0","0","0","0","0","0","0","0","0","0","0","0.000442053211746622","0.00571549806422633","0","0","0","0.0254002201539434","0.00551136503475775","0.0103425676582238","0","0.00274002831733083","0.0137679550375593","0","0","0","0","0","0","0","0","0"
