"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0131193024016932","0.00484034433403046","0.00263558180326825","0","0","0","0","0","0","0","0","0","0.0280961677738636","0","0","0","0","0.0185695834243206","0","0.000154926991389249","0.0671543102070219","0.383867149345764","0.051047274187704","0","0.00874148895722675","0.0118915067054631","0.0102338075508512","0.0129502725860284","0.0462420635147934","0.022862276131495","0","0","0.00834140685477928","0.013059229706619","0.026964783506046","0.0172729476411577","0.00111583760654275","0","0.0775323297705596","0.0618989205486154","0.00795935563954085","0.00609071885285343","0.0109125534955447","0","0","0.00429891210579926","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00812727728683851","0"
"12","benthic shp","benthic shp","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.193179727890683","0","0","0.0404559853312381","0.0136089426951001","0.00146062461035395","0","0","0","0","0.00170440887520965","0","0","0","0","0.0720505582198198","0.0131807379922323","0.0185742480223703","0","0","0","0.0396266013852859","0.214881236902108","0.0105964284400823","0.00640106799290852","0.0104211753846851","0","0.19784968360583","0.0187862396617762","0.0240287193562966","0.0105051900376476","0.0008398647705534","0.00124812823945843","0","0","0.0479901881279767","0.0139132782370064","0","0","0","0.000281898302433732","0.0214411605875345","0.128568034186792","0.245715342893141","0.0173665979100596","0.288788509514351","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0021397074015261","0"
"13","Dungeness","Dungeness","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00571317509259033","0","0","0.0172333340891052","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000377184463993415","0","0","0","0","0.0043313336802488","0.00911605586293668","0","0.0614171256462638","0.00140523724685271","1.46266932374237e-05","0","0","0","0.0296953877590632","0","0","0","0.00112685989199415","0","0","0","0","0.054172661214469","0.00196938729099515","0","0","0","0","0","0.00018212662209288","0","0","0","0","0","0","0","0","0","0","0","0","0.0168015863364877","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0027607425446886","0","0","0","0","0","0","0","0","0","0","0","0.0116541260000931","0","0","0","0","0","0","0","0","0","0","0","0","0.000288565320004469","0","0","0.00032118000025614","0.000367084722418655","0","0","0","0","0","0","0","0","0","0.161504727141881","0.10192178303926","0","0.0104500889490003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00159376754264982","0","0","0.0155176528929316","0","0","0","0","0","0","0","0","0","0.00362673611314172","0.0573950839223076","0","0","0","0.0441174004487205","0","0","0","0.0128722740670506","0.0864287028180337","0","0","0","0.0865446219590185","0.00449899130859351","0.00525941697356522","0.0170418580388888","0.00228476324977589","0.00607412475469278","0.0434985490442065","0","0.017167602523688","0.0763714753685939","0.0306687209094339","0.00597360698824871","0.0432251911660973","0.0457938590249571","0.104679337356622","0","0.0245640790368746","0.0134371363210496","0.00854423656262179","0","0","0.0911125592212348","0","0.0278301077633851","0.0165612354358617","0.00275521804652258","0","0.00272836858270221","0.309502164621876","0","0.0109689906412058","0.0325752741343587","0","0","0.0506536648584933","0.0263674546606327","0.0389731508573427","0.0222157895971359","0.0370514241692976","0","0.00909627048024049","0","0","0.208784958726889","0.0332200157219534","0.00733279711100422","0.00133498671820165","0"
"16","Benthic fish","Benthic fish","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00929083818401727","0","0","0","0","0","0","0","0","0","0.0134232694491464","0","0","0","0.0557013352621244","0.00304581420035712","0","0","0","0","0.012050390204152","0.0237529616212373","0.0290203990341586","0.163021520642131","0","0.0271858980125515","0","0.122658477943983","0.0231008099674022","0.00465288996061659","0.235028034937101","0.0139993820546615","0.0463701735273433","0","0.00526298901057414","0.0449174285371269","0.0677264147791228","0","0.012439028161422","0","0.00193836920284473","0","0.0656713293611039","0.0567541026664702","0","0.0254520026508844","0.0174629558390152","0.0928667200631249","0","0","0","0","0.00109185682759423","0","0","0","0","0.000322441526716007","0","0.0268504524545422","0.0294686015913558","0","0","0","0","0.0448664962745617","0.0264716713890169","0.0364320086688932","0","0.00402753945302891","0","0","0.00796401793258417","0.0290907317227694","0.0316335021201541","0.393519684436492","0"
"17","surf perch","surf perch","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0240748065439501","0","0","0","0","0","0.00403635969208661","0","0.00144635884741405","0","0","0","0","0","0.000864599896516548","0","0","0","0","0","0","0","0","0.000307950870701616","0","0.0508762693765683","0","0","0","0","0.000994624626747521","0","0","0","0","0","0","0","0","0","0","0","0","0.0216741805466996","0.00920259040563676","1.36745977828079e-06","0","0","0","0","0.00533611000720782","0.039285212346844","0.369016913009866","0","0.00963384157392583"
"18","Other cephal.","Other cephal.","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000778962088740284","0","0.0212827092847591","0.000169409104939725","0","3.37545485732606e-05","0.00859766868157926","0","0.00085158410880228","0","8.26991601871922e-05","0","0","0","0","0","9.99169397513115e-05","0","0","0","0.0332664614633757","0","0.00697968819938659","0.00326387042698846","0.00918415091824087","0.00432725591438165","0","0.00747476333152928","0","0.0406586453485917","0.142503010426998","0.00380389292253897","0.081198848985712","0.0322881143882223","0.00200695003037436","0.312318857676478","0.0474457103400164","0","0.0241599023329996","0.00425754579033039","0.00291280718552361","0.0140375707758117","0.028376312393722","0.0600969926629954","0","0.0588525478979059","0.158295822489498","0.0156532859855188","0.000714516187174459","0.01461747605063","0.00660410819197039","0.147296943858262","0.0101139618839542","0","0.162581859252526","0.329390264159718","0.103885452163137","0.0305541612286278","0","0.0447722299161393","0.326531358144723","0.00367865481923613","0.0241098704635502","0.0523858316746599","0.569501212711604","0.014185442463604","0.107230806061091","0.108886424628856","0.222500923318613","0.103277265436979","0","0","0.204399136761588","0.00697475496259325","0","0.00641913557387586","0"
"19","Market squid","Market squid","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0710158394356107","0","0","0","0","0","0","0","0","0","0.0414461824831372","0","0","0","0","0.00829547173764557","0","0","0.0643835481367415","0.00105405437156462","0.00896303178077779","0","0.00608841028786473","0.0105790860325528","0.0317304793880063","0","0.0255033406038054","0","0.00600513263620272","0","0","0","0","0","0","0.0256909733805348","0.0139529091709914","0.12647565437691","0","0.0589269914956294","0.00425417383389772","0.22317409617959","0.0993045457172567","0.36662072756574","0","0.0814207437049354","0.184985375955026","0","0","0","0.113008673953469","0","0","0","0","0.013336460142721","0.112495025631615","0.281642123887378","0.00275645122533174","0.0375332123279759","0","0","0.0724564074810027","0.0102075108998974","0","0","0.119057083525831"
"20","Sardine","Sardine","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00374996362362808","0","0","0","0","0","0","0","0.0528834426374438","0","0","0","0","0.147207737850584","0.00994213169896698","0","0","0.00840407058280433","0.0101007279201595","0.0499583799243593","0","0.0433240530568185","0","0","0","0","0","0","0","0","0","0.0493042394513401","0","0","0","0","0","0","0","0","0","0","0","0","0.0032017690810781","0.0542044133971003","0.10508267241325","0.0586439778238174","0.0234207602469558","0.074658651398571","0","0.122775545422824","0","0","0.0142411477269335","0","0","0.0253883379276085","0","0","0","0.0308005095684806"
"21","Anchovy","Anchovy","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000228275805846638","0","0","0","0","0.00227530548303164","0.00700392823704105","0","0","0","0","0","0","0","0.0167237699521402","0","0","0","0.000554462320524079","0","0","0.142845133602374","0.0941033363223097","0.00079400352940335","0","0.0805249934544755","0","0.0477630576136098","0.0910216075861625","0.00419864042575017","0.00976181768791026","0","0.00868749182736434","0.0574484592825699","0.196247792361542","0","0.0589829841873642","0","0","0","0","0","0","0","0.00258485749161419","0.00331607590644656","0.0792462095508766","0.19473600477915","0","0.154916616969356","0.000589461105732769","0.193971034620956","0.128113850881665","0.0867027861002577","0","0","0.0674158617785608","0","0","0","0.0992342859547226","0.0371202135236741","0.125950258989752","0.0228784490297602","0","0.095927174265581","0.0327781340158649","0.000155609560079434","0","0.0844811450508604","0","0","0.0527217054695101","0.108114168232387","0.122935001681848","0","0.184274099190183"
"22","Herring","Herring","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0188076043641832","0","0","0.00335328931355803","0","0","0","0","0","0","0","0","0","0","0","0","0.00621694679476569","0","0.000488020773121797","0","0.0685585349935253","0.107739088859109","0.0097875772544145","0.302305691560502","0.0133640458953557","0.0661933824955534","0","0.0288778588172267","0.026596503705265","0.00986354180898261","0.0212100171571379","0.0966701999208929","0.0374626428503205","0.000752427886804638","0.139545740208122","0","0.0598648358276149","0.0168070690109763","0","0","0","0","0.0150924923098362","0","0","0","0.0235155309737596","0.0527697628629445","0","0.0635842916424336","0","0","0.129136945117846","0","0","0","0.0001449151662671","0","0","0.0576481883245025","0.0133659662604231","0.0251523983737779","0.016269306400512","0.0200719261824364","0","0.0373773694143092","0.0166547599234139","0","0","0.0336920471643967","0","0","0","0.0267820024679533","0.00692677973907289","0","0.146104649067606"
"23","Pacific Mackerel","Pacific Mackerel","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.053430504486566","0","0","0","0","0","0","0","0","0","0.00712051531845289","0","0","0","0","0","0","0","0.0521626616621883","0","0","0","0","0","0","0","0","0","0","0","0","0.0144727298028811","0.00103505776535799","0","0.00216290605085165","0","0","0","0.0201890878367557","0","0","0","0","0","0.0225023920596557","0","0","0","0"
"24","Sandlance","Sandlance","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.020512680129534","0","0","0","0","0","0","0","0","0","0.0244210971632126","0","0","0","0.0421882517887341","0","0","0","0.00297455380128296","0","0.00708204052054353","0.0134559967479432","0","0","0.0052364497995415","0","0","0.00167710475067767","0.0282613606214176","0","0.0149479042984424","0.0518453855094231","0","0","0.0113378601025758","0","0.0027667566040028","0.00409862537177012","0","0","0.00184742288011066","0.0608439201663678","0","0","0.000431708336910567","0.0197343305711323","0","0.0332570511893556","0","0.237290492457089","0.317075900146086","0","0.197784286850645","0","0","0","0","0","0","0","0","0","0.0358321707493302","0.0271128076570058","0","0.0187548456968965","0.0104289351036681","0","0","0","0","0","0","0","0.0314558969546548","0.0619847173701166","0.141706916837356"
"25","White bait smelt","White bait smelt","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0124753135367978","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00385647187247153","0","0","0.0841204545263893","0.0568767493086758","0","0","0","0","0","0","0.000184608803982657","0.012034930819896","0","0","0","0.00460603787465002","0","0.00028329009249515","0","0","0","0","0","0","0","0","0","0","0.0122002862244466","0","0.00499051525185277","0","0","0","0","0","0","0","0","0","0","0","0","0.00570678488792228","0","0","0.0234157958964563","8.04124950625996e-05","0","0","0","0","0","0","0","0","0","0"
"26","Other smelt","Other smelt","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0360630672944244","0","0","0","0","0.00197418982391629","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00179443529049285","0.0043954114912408","0","0","0.00968952074338759","0","0","0","0.00434400553155127","0.0105456982279464","0","0.00859338645702224","0","0","0.0425530048490064","0","0.006082736599236","0","0.0029950252483471","0.0218175425403544","0","0","0","0","0","0","0","0.0491712462017693","0","0.0657671182763373","0","0","0","0","0","0","0","0","0","0","0.0164750962582159","0","0.0363216940224174","0","0","0.100182913771762","0.00927669161499671","0","0","0.00183843616833139","0","0","0","0.00803884223691131","0","0","0.0655613059005572"
"27","Saury","Saury","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00876563347345365","0","0","0","0","0","0","0","0","0","0","0.00435428762716097","0.00397333492686961","0","0.00447321190596245","0.0415577863293196","0.0303662045670503","0","0.00878570719590571","0","0","0","0","0","0.00815048830770632","0","0","0","0.0250057932725041","0","0","0.0562349960101863","0.112290696793751","0","0.178705322623372","0","0.030528190891628","0","0.0576312036941532","0","0","0","0.0217427927119753","0","0.0324127231969348","0","0","0","0.010744318406237","0","0","0.0279753055297414","0","0","0.0121603734905943","0","0","0","0"
"28","Juv. rock.","Juv. rock.","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.00171796288693387","0","0","0.00337239484553335","0","0.00439028658655756","0.0172681780263095","0","0","0","0.00405211222918195","0","0","0","0","0","0","0","0","0","0.035505227246259","0.0247978116219493","0.0107945677569853","0.0113002405861951","0","0.0154186214874074","0","0.000218294690429551","0","0.00288285069026309","0.00773314630744057","0.000526506577444761","0.0306185847133633","0.00162279365858297","0.0526445973480458","0","0.0184907825538159","0","0","0.0166865117042495","0","0","0.0442188644458701","0.0153476656482989","0","0.0123525660907472","0","0.198109424269498","0","0.150885666143945","0.342471007385457","0","0.0829545199250379","0","0","0.0150189444891544","0.031272415824711","0.124386170015087","0","0","2.64575005431525e-05","0.0258138647503822","0.00722424770837093","0","0","0.0135601278109725","0.104815305378049","0.0144169506718442","0","0","0","0","0.0165230048277338","0.456303554081434","0.126819465407614","0.373168717527932","0.0811102168351779"
"29","Juv. hake","Juv. hake","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00970943447957914","0","0","0","0.0116902735944965","0.00162832870124432","0","0","0","0.0278337395978217","0","0.00134365047534146","0.00868429974651298","0.0559172331514693","0","0.199343780100707","0.0222589560191102","0.0820586251726631","0.00879543693903706","0.053525124163381","0.0156861238257211","0","0","0","0","0","0","0","0","0","0.0538889016512165","0.075812500654009","0","0.00293928067858481","0","0","0.0383113480033005","0","0","0","0.000292825870507091","0","0","0","0","0","0.0238081804966676","0","0","0.00778963442920234","0.0988459939436905","0.113021947435282","0","0","0","0","0.0787895122051754","0","0","0","0"
"30","Juv. flat.","Juv. flat.","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00384103562277525","0.00885157455906811","0","0","0.0180764544103472","0","0.00171243973676736","0.00773334554776248","0","0","0","0.00469504172114664","0","0","0","0","0","0","0","0","0","0.00679411576350449","0","0","0","0","0.00753585564413112","0","0.0162749484377215","0.0111885243639963","0","0.0278985180221863","0.0176671682441609","0.00115513185244444","0","0.00795744262664319","0","0.0206658622902581","0","0","0.000836372451544687","0","0","0","0","0","0.053443768265926","0","0.0282766262870403","0","0","0","0","0.00502805883190565","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0143650414996763","0.000166322694984735","0","0","0","0","0.0200492707221532","0.102971062562506","0.00163906606059248","0.00316735711670261","0"
"31","Juv. round.","Juv. round.","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00250608811382688","0","0","0.00159666563751053","0","0.00349587627783744","0","0","0","0","0.00273869543048869","0","0","0","0","0","0","0","0","0","0.0068852758553749","0","0.00230908335070424","0","0","0.00689823195012258","0","0","0.0101489416707879","0","0.0303348726807219","0.00120636618450613","0.0244405762968213","0","0.00984528406359018","0","0.0106950290676206","0","0","0.00201585566027511","0","0","0","0","0","0.0111720321305349","0.000690687899528035","0.0227922552886022","0","0.00598159116637607","0.0409570424360079","0","0","0","0","0","0.00332226316973932","0","0","0","0.01724602049566","0","0","0","0","0.0117460271506399","0.0123478925573864","0.0272900066436712","0","0.00354642336629492","0","0","0","0.00777338021130728","0","0","0"
"32","Juv. thorny.","Juv. thorny.","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0405944474573677","0","0","0","0","0","0","0","0","0","0.0570455575856259","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
