"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0127600348067066","0.00523195415125835","0.00105241867700269","0","0","0","0","0","0","0","0","0","0.0269239307324718","0","0","0","0","0.0224412396402905","0","0.000342602283933638","0.0918456058806758","0.343676779669262","0.0590186286240394","0","0.0139989071469051","0.015820208703038","0.00936280078199512","0.0125674867022634","0.038715025249076","0.0107166570777322","0","0","0.0126970110623715","0.0177617011967582","0.0308539458785511","0.0136897734974573","0.00162846334921164","0","0.0805936889381973","0.0499051079022223","0.0127173187945597","0.0079319150655078","0.0141067115994258","0","0","0.00903343597870082","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00405607949495969","0","0","0"
"12","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.202949324738255","0","0","0.0349979848288716","0.00491727135444375","0.000928983196859883","0","0","0","0","0.00141714864644406","0","0","0","0","0.0764172018834125","0.0131523634991022","0.0158779894940871","0","0","0","0.036163413626121","0.229211182190088","0.0147030279784925","0.0152115624671075","0.00868524513622829","0","0.197134806866789","0.0215374576013041","0.0271087522720435","0.0139718231198202","0.000955233771050349","0.00215007702635512","0","0","0.0476576451487692","0.0170299281706002","0","0","0","0.000275322734177008","0.0146890861826822","0.147381179831288","0.229836627851909","0.0178970442907912","0.27762657581099","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00208071596286201","0","0","0"
"13","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00546916509632147","0","0","0.00749890015493121","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.35887731006612e-05","0","0","0","0","0.00202529373078982","0.0227027910492215","0","0.0501671226936214","0.00425866020387673","0.000234463616682006","0","0","0","0.0356285822727372","0","0","0","0.000225208520835847","0","0","0","0","0.0512494130999299","0.000977682771954287","0","0","0","0","0","0.00188744248982919","0","0","0","0","0","0","0","0","0","0","0","0","0.0112129972904874","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00334021388980544","0","0","0","0","0","0","0","0","0","0","0","0.0116744922886518","0","0","0","0","0","0","0","0","0","0","0","0","0.000360022399431737","0","0","0.000285456400008566","0.00166928934549978","0","0","0","0","0","0","0","0","0","0.198847010186941","0.0981668265104945","0","0.00869715626364986","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00511145730536074","0","0","0.0183419546669146","0","0","0","0","0","0","0","0","0","0.00327998965846874","0.0667490463843078","0","0","0","0.0524063121646162","0","0","0","0.0144619228183641","0.0804867427814794","0","0","0","0.0735368307661231","0.00417339320906547","0.00499952283435925","0.0246322141842887","0.002915489093692","0.00658991010354106","0.04907611572294","0","0.0197020626287848","0.0665421279174826","0.0295966331040495","0.00948253823723802","0.0532521412561446","0.0479805436334386","0.0863684305234159","0","0.0299542872597107","0.0166234248613629","0.00993576902543379","0","0","0.0725733561621998","0","0.0313673848442163","0.012136656222225","0.00496388956317264","0","0.000458939418827761","0.295909944744183","0","0.0126609377609649","0.0366131341119571","0","0","0.0425782067656694","0.0440664145142707","0.0431777975519751","0.0171718012015981","0.0426917144891949","0","0.0117979311423751","0","0","0.20674248121641","0.0371397422446088","0.00821535809381036","0.00100606200750742","0","0","0"
"16","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0084473362989809","0","0","0","0","0","0","0","0","0","0.012767230075337","0","0","0","0.054611713634052","0.0033724823201501","0","0","0","0","0.00837999123294591","0.015405256106567","0.0265668837811129","0.130617592699241","0","0.0272555343928","0","0.128206354582924","0.0127714177091236","0.00579730778416957","0.256320503691114","0.0129832724973247","0.0478619143148716","0","0.00220783606158688","0.0441630041371172","0.0656421819639177","0","0.00613166358316458","0","5.37945227073865e-05","0","0.0468726214178249","0.0583968116674692","0","0.0204599998774343","0.0143062474498492","0.0964131247842216","0","0","0","0","0.00306719719309538","0","0","0","0","0.0010172201265288","0","0.0348631939323175","0.027397147810588","0","0","0","0","0.0501979232223345","0.0263726697816427","0.0226385320879851","0","0.00649320260378764","0","0","0.0164781496253882","0.0293925377959799","0.0326878395502114","0.42296414175346","0","0.373465995104111","0.0391968371996608"
"17","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0262914460486112","0","0","0","0","0","0.00516074050116816","0","1.75691341761084e-05","0","0","0","0","0","0.00184855350149544","0","0","0","0","0","0","0","0","0.000970903153277874","0","0.0420222691029013","0","0","0","0","0.002873087162813","0","0","0","0","0","0","0","0","0","0","0","0","0.0179370445366488","0.0110498393592003","0.000457901057364891","0","0","0","0","0.00119528121141721","0.0353807840303739","0.364397167943012","0","0.0122490263311666","0.00224455652155349","0.184812031608545"
"18","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000650191799365704","0","0.0160273479410454","0.000106756204754009","0","6.72567235674145e-07","0.0066299563805476","0","0.00193722996822572","0","0.00233380235864026","0","0","0","0","0","0.000628686654372538","0","0","0","0.0275261109267443","0","0.00565083864503","0.0022607792222619","0.0222295360344489","0.00518202452577088","0","0.00311568405772106","0","0.0359338839089123","0.143990010737052","0.00674090569607621","0.0747975743962858","0.0365973225545024","0.000465301689895794","0.290171433845678","0.037379734665848","0","0.0160991234824395","0.00639260744198683","0.000426373099522017","0.0224498412913014","0.0169000047018065","0.0511554674383188","0","0.0536070102244648","0.162637948600057","0.0186424393813364","0.000416327295741756","0.00858784093731035","0.0164810005139538","0.120735747399544","0.0143261199847483","0","0.160573501725222","0.338763257525238","0.0824376537341635","0.0293980766045986","0","0.0448381126658373","0.31447097757102","0.00430434646594688","0.0260897194311211","0.0536650983193273","0.601079673336493","0.0388466081980518","0.105839419388524","0.109034355381581","0.230209699830674","0.107489100638197","0","0","0.228649599553422","0.0110036736879159","0","0.000288092771295125","0","0.0286074096309085","0"
"19","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0901959619473838","0","0","0","0","0","0","0","0","0","0.0369562523082502","0","0","0","0","0.00514429070247773","0","0","0.0729173707014965","0.000185350153709047","0.00666298609500435","0","0.00453938482381808","0.0116859628427933","0.0247897585649898","0","0.0198382989707802","0","0.0111385129957484","0","0","0","0","0","0","0.022099815986389","0.0107594360529035","0.114924717774211","0","0.0657627867856647","0.0181822714714493","0.233401272811287","0.0918434810031678","0.362561871897386","0","0.0719203018103922","0.181425477347923","0","0","0","0.151710794141975","0","0","0","0","0.0198888253259128","0.110466891284459","0.248305730491588","0.00125988370645029","0.0477419280789154","0","0","0.0827609396464229","0.010851008956951","0","0","0.108878796500286","0","0"
"20","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0045736059189635","0","0","0","0","0","0","0","0.0415823701124116","0","0","0","0","0.151175167973089","0.0143605054576199","0","0","0.00534615295037471","0.00693991205451777","0.0480862392298663","0","0.0454081479749374","0","0","0","0","0","0","0","0","0","0.0645477886767317","0","0","0","0","0","0","0","0","0","0","0","0","0.00598004063856261","0.0200627882721114","0.0971759565064823","0.0889750134843498","0.0205725201502202","0.0651739573977005","0","0.134748034581492","0","0","0.0152896591476478","0","0","0.0348405916215169","0","0","0","0.0227445815056537","0","0.0470876089666558"
"21","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000759146887434685","0","0","0","0","0.00261163724296444","0.00897258325501727","0","0","0","0","0","0","0","0.0201491856814157","0","0","0","0.00153759412112745","0","0","0.14132065261947","0.0790515755029284","0.00120044535976353","0","0.094050798997833","0","0.0447492862032189","0.0713615887109847","0.00469722635758635","0.014335440357187","0","0.0144040110480698","0.0487537906474606","0.197715805703234","0","0.043065821867129","0","0","0","0","0","0","0","0.00219648045642753","0.000311861252690042","0.0823950267959216","0.177846264920167","0","0.152151502144894","0.00762070903170377","0.169176259894149","0.143273550691543","0.0804492178365189","0","0","0.0840635006915115","0","0","0","0.101818219128203","0.0545543195097228","0.135973059980353","0.0265116504100038","0","0.0952076942474621","0.0273798101086885","0.000420030718886474","0","0.0919238146225437","0","0","0.043315252627668","0.107669745278485","0.132392235744761","0","0.188080504376749","0","0.0938153789478115"
"22","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0170562322831828","0","0","0.00824641382158944","0","0","0","0","0","0","0","0","0","0","0","0","0.00530314170005651","0","0.000128038825480032","0","0.0774151877908951","0.119076371197415","0.00438971829853304","0.300022205061137","0.00720505749332255","0.0523015254309059","0","0.0189457501512104","0.0165239771670556","0.00893225224473573","0.018865827402769","0.122263589582531","0.0325338573836961","0.00277205370075184","0.139964097572985","0","0.0492115750519616","0.0242075413053873","0","0","0","0","0.00466397048604481","0","0","0","0.0273356831482212","0.0646666972505333","0","0.0682986976539181","0","0","0.126687232847469","0","0","0","0.000504507896250276","0","0","0.0569322147862509","0.0209027189814095","0.016015860670789","0.0288174940859073","0.0191135434622931","0","0.0395855183743271","0.0209685181011314","0","0","0.0272802718049272","0","0","0","0.0181581083255758","0.00853433298283349","0","0.124428359244201","0","0.0624915091635797"
"23","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0546125527892496","0","0","0","0","0","0","0","0","0","0.00409602582651114","0","0","0","0","0","0","0","0.0525537354651743","0","0","0","0","0","0","0","0","0","0","0","0","0.0282359513192249","0.00198671054188369","0","0.00265190815518248","0","0","0","0.0162280269474605","0","0","0","0","0","0.0156515038493897","0","0","0","0","0","0"
"24","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0368219809832167","0","0","0","0","0","0","0","0","0","0.029063105086019","0","0","0","0.048369910415451","0","0","0","0.0032606132712714","0","0.0123168056561046","0.0104189704461405","0","0","0.0132446788920074","0","0","0.000629789166657848","0.0267562623863536","0","0.0177403822744083","0.0563364310497593","0","0","0.0120365514436018","0","0.00177861985214764","0.00495652103694024","0","0","0.00436270299097338","0.0381852188093566","0","0","0.0012462325551498","0.0229444558637539","0","0.038586354745982","0","0.257011741384266","0.361570458595126","0","0.170979121469269","0","0","0","0","0","0","0","0","0","0.0274372598507321","0.0205414373346329","0","0.0223106454967689","0.0101756819267295","0","0","0","0","0","0","0","0.0284040937982595","0.0485088764225844","0.140444575583516","0.0233476516500905","0.0355193204205638"
"25","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00751189840022449","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00450819167386932","0","0","0.0762769357822024","0.077511638486804","0","0","0","0","0","0","0.000295156243094457","0.0180243132181665","0","0","0","0.00341688502492997","0","0.00195409915108399","0","0","0","0","0","0","0","0","0","0","0.0172840283445022","0","0.00589409076356273","0","0","0","0","0","0","0","0","0","0","0","0","0.0030795256451599","0","0","0.00922413323775824","0.000375427772922837","0","0","0","0","0","0","0","0","0","0","0","0.00394833523624487"
"26","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0457890897009053","0","0","0","0","0.0141050342777126","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00210154768741167","0.00524621857005917","0","0","0.0124346425233007","0","0","0","0.00502611260687773","0.0106089254846393","0","0.0143402609707574","0","0","0.0390772665561851","0","0.00864928001670962","0","0.00124105007221695","0.0164746911464954","0","0","0","0","0","0","0","0.0606549494077894","0","0.0617688836614013","0","0","0","0","0","0","0","0","0","0","0.0361594901178538","0","0.0222606459890768","0","0","0.110701965583782","0.0106558443428041","0","0","0.00238219200800524","0","0","0","0.00971105302024258","0","0","0.08528184203305","0","0.061604250225782"
"27","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00504749510919207","0","0","0","0","0","0","0","0","0","0","0.00419388174822527","0.00514075979178777","0","0.00148367103549021","0.0530838014271791","0.0209409327207852","0","0.00994042125530907","0","0","0","0","0","0.0058324998181378","0","0","0","0.0249281099700037","0","0","0.0504580380576677","0.110972418548598","0","0.204241373285232","0","0.0287975845031934","0","0.0568982341398004","0","0","0","0.0257591928479617","0","0.0171978797726257","0","0","0","0.00833933028415263","0","0","0.0324630222205935","0","0","0.000134318503248993","0","0","0","0","0","0"
"28","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000950249327758394","0","0","0.00142301119667601","0","0.0030629473781432","0.0201445737525696","0","0","0","0.00221737016052965","0","0","0","0","0","0","0","0","0","0.0339708112311442","0.0399260051467381","0.0122778582694714","0.0283059924119329","0","0.0158473184694402","0","0.000332093265197516","0","0.00207684056762109","0.00491644788239755","0.00251460149551301","0.0251256139573723","0.000158757480707065","0.0536314685717024","0","0.0166720286823076","0","0","0.0136053666563616","0","0","0.046817398917249","0.0153042032574225","0","0.0113366455052271","0","0.196041144764643","0","0.126985996783447","0.304732151719124","0","0.0761863860662938","0","0","0.014768584733048","0.0221891791972184","0.140739157508335","0","0","0.000470809082636426","0.0225279830179675","0.00790360028554111","0","0","0.0114210143144174","0.117013347994947","0.0288076676173505","0","0","0","0","0.0189974700529166","0.457924398990669","0.0994670121489919","0.343940278100479","0.0764308237101299","0.196043970329644","0"
"29","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0115520663811634","0","0","0","0.0120313899054674","0.00704452629209585","0","0","0","0.0279857627522688","0","0.00146772930597564","0.0126016563683748","0.0398028047879864","0","0.185242291523798","0.0180011602050142","0.0792859337669782","0.00793500399301133","0.0516244046571021","0.0229109503400017","0","0","0","0","0","0","0","0","0","0.0460100824568807","0.0642394652517712","0","0.00121125467557348","0","0","0.03383300256852","0","0","0","0.00131416150865692","0","0","0","0","0","0.0184826689101948","0","0","0.00761340242779549","0.099249394032964","0.110073604900568","0","0","0","0","0.109949415508463","0","0","0","0","0","0.0038863085933934"
"30","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.000272230738279473","0.00515577981352636","0","0","0.0112030589341943","0","0.000868962274688953","0.0104813957366268","0","0","0","0.000586643668091676","0","0","0","0","0","0","0","0","0","0.00797590506828341","0","0","0","0","0.00394629245692687","0","0.0131724121046307","0.0104334755917439","0","0.0208510293207681","0.0157127321017269","0.00142892873656049","0","0.0147937906130944","0","0.0193457451463467","0","0","0.00259229225284387","0","0","0","0","0","0.0506813094148017","0","0.0284049398501453","0","0","0","0","0.00676001005449592","0","0","0","0","0","0","0","0","0","0","0","0","0","0.011888603775021","0.00186713053547199","0","0","0","0","0.0183226140644508","0.10481764011124","0.0102030681354844","0.000281804008709544","0","0.141965655373556","0.000651714698801692"
"31","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00220952031320605","0","0","0.000915996136200661","0","0.00045601600979028","0","0","0","0","0.00363973575827417","0","0","0","0","0","0","0","0","0","0.00364819765211742","0","0.000838557058651645","0","0","0.00583267741778019","0","0","0.00843941258673749","0","0.0199308709930448","0.00211970648257644","0.0226965795758853","0","0.00863786230074954","0","0.0110928205974575","0","0","0.00207231777725045","0","0","0","0","0","0.0148430306757675","0.00323404906815487","0.0297793083328771","0","0.00773278130833119","0.0393175443167245","0","0","0","0","0","0.0061562924095721","0","0","0","0.00898124720642848","0","0","0","0","0.0139997739867478","0.0129223845644097","0.0160949194264651","0","0.00581342224723836","0","0","0","0.00612408096659106","0","0","0","0.0212024440818892","0"
"32","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0554296105852978","0","0","0","0","0","0","0","0","0","0.044827730577334","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0194701834181259","0","0.00071696835083301","0","0","0.00139177288702778","0","0.00624712033600305","0.000498179566186477","0.00336165788594306","0","0","0","0.00102408624217755","0","0","0","0","0","0","0","0","0.00215054069075962","0.00846006171379903","0","0","0","0","0","0","0","0","0","0","0","0","0.00283789725168667","0.0102762001455078","0","0","0","0.0116906985168803","0.00904964868824181","0.00623041279416978","0","0.00134026625959819","0.0119584054517096","0","0","0","0","0","0","0","0","0"
