"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","pandalid shp","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0067766929134026","0.0148040535025668","0.00623418562588104","0","0","0","0","0","0","0","0","0","0.0203337165189318","0","0","0","0","0.0214553665659624","0","0.00016415612891273","0.0782603731735594","0.397504339163537","0.0504969617938876","0","0.00594336552306479","0.0140711461216458","0.00650919215367267","0.00958432690037028","0.0365050651844174","0.00950503415373362","0","0","0.0074948060988702","0.0167827808677209","0.0339745339330432","0.0157894397398973","0.00129344203075929","0","0.0782375972427446","0.0640294173233842","0.0131556151671566","0.00623373991816103","0.0115241920110296","0","0","0.00862113440729432","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00390946434775514"
"12","benthic shp","benthic shp","benthic shp","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.205872732596203","0","0","0.0449521444615108","0.00663905771789038","0.00609460984845679","0","0","0","0","0.00255846152936464","0","0","0","0","0.0773446842621751","0.013844938898959","0.00835658237314291","0","0","0","0.036579522704248","0.24206295838696","0.0089127118004203","0.0030834837007173","0.00546508446323434","0","0.199522071207556","0.0164774245896608","0.0273336502441421","0.00838904966720761","0.00147022963767762","0.00348032379162944","0","0","0.0422513336341538","0.0198952933709604","0","0","0","0.00251194488352245","0.00554074401276356","0.144349853284736","0.236766294937933","0.0121932839347171","0.270178281697777","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00174543631786899"
"13","Dungeness","Dungeness","Dungeness","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00367742198023522","0","0","0.00570590525254197","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000603423755749725","0","0","0","0","0.00467180077677299","0.0180719623859598","0","0.0502934187613092","0.00133907512176631","0.000160588081060482","0","0","0","0.0176262079078671","0","0","0","0.000357001107443355","0","0","0","0","0.0477987267628395","0.00523299138995133","0","0","0","0","0","0.000504415691732966","0","0","0","0","0","0","0","0","0","0","0","0","0.0190903950463172","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","tanner crb","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00184005814841598","0","0","0","0","0","0","0","0","0","0","0","0.00783425813104632","0","0","0","0","0","0","0","0","0","0","0","0","0.00168651960620292","0","0","0.00214663788650495","0.00136653750495347","0","0","0","0","0","0","0","0","0","0.181347642318751","0.0963730772480835","0","0.00976492612373849","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","mesopelagics","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00302583988208933","0","0","0.0184290969033087","0","0","0","0","0","0","0","0","0","0.00214797793938644","0.0519875176804398","0","0","0","0.0443128808411961","0","0","0","0.0108572225138387","0.0773897457208761","0","0","0","0.0871526707401616","0.00593659345944118","0.00386380518057266","0.0352645926801043","0.00191294410268572","0.00659899832975885","0.0468098501227424","0","0.0253307236836279","0.053672695525561","0.0343926898879958","0.00768864484119357","0.0525851998407637","0.0486059471888309","0.108885729558989","0","0.0265659541597248","0.0123667910892783","0.00744084644490033","0","0","0.103918279759343","0","0.037869070057357","0.0149907231410863","0.00108922369192294","0","0.000310364340289546","0.306964021035637","0","0.017814546565015","0.0453265549144285","0","0","0.0422420726231117","0.0284999968854558","0.0414859749210014","0.018486619692057","0.0523105047468861","0","0.014283982998859","0","0","0.186225788212183","0.042557801628871","0.0110523641556695","0.000795282668265314"
"16","Benthic fish","Benthic fish","Benthic fish","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00526314642118569","0","0","0","0","0","0","0","0","0","0.0162054403020743","0","0","0","0.0578983986833152","0.00274406191943547","0","0","0","0","0.00998911187833032","0.0207737057388666","0.0226364145182315","0.117750531573479","0","0.0361404960941638","0","0.117901152113961","0.015999172801143","0.00484716046011488","0.255378648056024","0.00821648350163968","0.0498478099531945","0","0.00129998268765132","0.0426224597658065","0.0672740432922941","0","0.0124800375416941","0","0.000783969434332967","0","0.0391865261343934","0.0504663213541894","0","0.0239638302540763","0.0107084098252686","0.0868502890950234","0","0","0","0","0.000913671469263415","0","0","0","0","0.000920062779268438","0","0.0355516955050837","0.0203779277099428","0","0","0","0","0.0527195397151701","0.0225116408513736","0.0194924541140846","0","0.004580521463758","0","0","0.0110195673952714","0.034332985283591","0.0275295206559613","0.384261129643026"
"17","surf perch","surf perch","surf perch","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0302395840345294","0","0","0","0","0","0.00249420235876729","0","0.000101472616614896","0","0","0","0","0","0.00206018936463746","0","0","0","0","0","0","0","0","0.000675864750085793","0","0.0424432325775489","0","0","0","0","0.00218478133847545","0","0","0","0","0","0","0","0","0","0","0","0","0.0203779004041984","0.00862944250235504","0.00985007934959653","0","0","0","0","0.000707637553028522","0.0505821491845592","0.362118150062873","0"
"18","Other cephal.","Other cephal.","Other cephal.","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00157610829242318","0","0.0192670006152457","0.000844316416619375","0","1.25882457921585e-06","0.0037607566263241","0","0.000887119012454507","0","0.00281502354340569","0","0","0","0","0","0.00193269953526115","0","0","0","0.026578584039666","0","0.013914802267565","0.00856726420784497","0.0193839191785396","0.00329102941702447","0","0.006261942635166","0","0.0415471690272541","0.12522742387293","0.00663253363368769","0.084866116179699","0.0327613317445004","0.000603438634839981","0.329835831740245","0.0412303036725071","0","0.0245439778167538","0.00610660367535877","0.000899011994396526","0.0215471147825434","0.026479648895108","0.0535102372328637","0","0.0580138116550595","0.160989297499449","0.0142492518661455","0.00325600208775778","0.00880900712736298","0.00996017852296052","0.11253351772234","0.00735150760538906","0","0.126694517494303","0.349972616684478","0.0858588161669114","0.037741627751268","0","0.066216804579673","0.34971815295796","0.00441560613968459","0.0328831309948057","0.0634597916463031","0.627397735553487","0.0274020187659774","0.102152250004124","0.115456602432954","0.238379169587473","0.103358420008396","0","0","0.20598008520716","0.0203577047690077","0","0.000914735888488862"
"19","Market squid","Market squid","Market squid","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0700919823187922","0","0","0","0","0","0","0","0","0","0.0347442562121109","0","0","0","0","0.00235823247532596","0","0","0.0588640389907655","0.000555305977261354","0.0110215608677626","0","0.00581730616599431","0.00463346313606495","0.0309543030545883","0","0.0175873771075733","0","0.00664041141414904","0","0","0","0","0","0","0.0337640906296395","0.011586385866161","0.114714589520306","0","0.048339893627516","0.00296855849085569","0.237216443500714","0.0975737118168998","0.411454355931925","0","0.0596947822725514","0.171251009401482","0","0","0","0.134264839602154","0","0","0","0","0.0293960670309167","0.124584906269165","0.277240565544988","0.00124334159549716","0.0377510272725907","0","0","0.0839197145545655","0.0150946701389069","0","0"
"20","Sardine","Sardine","Sardine","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00576018624252487","0","0","0","0","0","0","0","0.062273999110217","0","0","0","0","0.145215801021226","0.00989294988778579","0","0","0.00477104066887082","0.00857236295319784","0.0465513130304675","0","0.0600374427927752","0","0","0","0","0","0","0","0","0","0.0510953534310328","0","0","0","0","0","0","0","0","0","0","0","0","0.00138382378481063","0.0467802603701125","0.11372855470807","0.0905176567532033","0.0219298148376629","0.0706084132882769","0","0.127509198060528","0","0","0.0120994488836106","0","0","0.0401540539725636","0","0","0"
"21","Anchovy","Anchovy","Anchovy","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000207966943741949","0","0","0","0","0.0024048286204848","0.0119501448951478","0","0","0","0","0","0","0","0.0222221904521201","0","0","0","0.000987746327932329","0","0","0.129582094933126","0.0706203419296576","0.00221302663727822","0","0.102894470961131","0","0.0494893925043464","0.0920274658770465","0.00457011791046483","0.0117150956223513","0","0.0122698878901493","0.0581556045209298","0.20727964511092","0","0.0480743089919837","0","0","0","0","0","0","0","0.0011236818058548","0.00139104608502812","0.0828981367420289","0.202691570965143","0","0.171777309663517","0.00683309882047771","0.197669751124841","0.139755517986115","0.0799303161555658","0","0","0.093401460062879","0","0","0","0.0775132274150717","0.0419837768385332","0.108012800116144","0.0260038118921203","0","0.125450561846983","0.0256837342267751","0.000435036582028513","0","0.0834114095300064","0","0","0.0463755899540032","0.100938950059687","0.132690706487406","0"
"22","Herring","Herring","Herring","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0203220391194349","0","0","0.00251750262771692","0","0","0","0","0","0","0","0","0","0","0","0","0.00499289847378327","0","0.000733963034315701","0","0.0750734483619265","0.116725069317696","0.00552400602964923","0.314721087134059","0.0117818105649296","0.0675488256630582","0","0.0241085203308826","0.0186018411490177","0.00971794006094664","0.0234483437717236","0.142216385849855","0.0312318706778435","0.00137728676051343","0.129473110292303","0","0.0496266044232079","0.0101763871523179","0","0","0","0","0.00691598742217373","0","0","0","0.0213337828573021","0.0800992943523858","0","0.0651281167461263","0","0","0.117807615499313","0","0","0","0.000231761761522247","0","0","0.051069699190448","0.0176530636714652","0.0160943886580329","0.0295224870233058","0.0307473155980823","0","0.0346034811256475","0.0200299784196384","0","0","0.0302181942580431","0","0","0","0.0170299535944707","0.00985374862331591","0"
"23","Pacific Mackerel","Pacific Mackerel","Pacific Mackerel","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0488474817105212","0","0","0","0","0","0","0","0","0","0.00165287295418579","0","0","0","0","0","0","0","0.0578842101046872","0","0","0","0","0","0","0","0","0","0","0","0","0.0159210458156146","0.000381748976633589","0","0.0027432089181348","0","0","0","0.0128606426625609","0","0","0","0","0","0.0213402017391287","0","0","0"
"24","Sandlance","Sandlance","Sandlance","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0306220368165413","0","0","0","0","0","0","0","0","0","0.0365017947358063","0","0","0","0.0399182397574515","0","0","0","0.000607911665050693","0","0.00928053247182179","0.00552068197148521","0","0","0.00712245707170586","0","0","0.000717256788816105","0.0236941769671925","0","0.0130882176817615","0.0551145396512488","0","0","0.0162106943694102","0","0.00112284877600558","0.00533918410551143","0","0","0.00099032918906898","0.0397750614533454","0","0","0.0028596251242191","0.024251535010059","0","0.0272600766200775","0","0.2320570563546","0.324905921744487","0","0.205112294925245","0","0","0","0","0","0","0","0","0","0.0269429913457031","0.0228319951559605","0","0.0144468871569904","0.00799143756235155","0","0","0","0","0","0","0","0.0164346773661169","0.068984658831138"
"25","White bait smelt","White bait smelt","White bait smelt","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00702230979609769","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00437727710555553","0","0","0.0813392356643384","0.0651440913326487","0","0","0","0","0","0","0.00174085630857307","0.0183566909973827","0","0","0","0.00803470381138303","0","0.00188278729453757","0","0","0","0","0","0","0","0","0","0","0.013250837604482","0","0.00352845352057225","0","0","0","0","0","0","0","0","0","0","0","0","0.00479465154926364","0","0","0.010817375298578","0.000509964937751715","0","0","0","0","0","0","0","0","0"
"26","Other smelt","Other smelt","Other smelt","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0549177712482372","0","0","0","0","0.00187929559532627","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00354169443546566","0.00440930909621374","0","0","0.00946167453927175","0","0","0","0.00543771780046987","0.00673916011917052","0","0.00915593930270828","0","0","0.0473785470171781","0","0.00567808077642561","0","0.00188703273131185","0.0250775690890487","0","0","0","0","0","0","0","0.0538235412755871","0","0.066739190462256","0","0","0","0","0","0","0","0","0","0","0.0288271289695669","0","0.0166190031835403","0","0","0.0992837534002797","0.0090674890468766","0","0","0.00287748593309832","0","0","0","0.0164562105520042","0","0"
"27","Saury","Saury","Saury","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0115503610871632","0","0","0","0","0","0","0","0","0","0","0.00391898045076355","0.0100647859041332","0","0.0035722065738557","0.0608693628204715","0.0237269915519248","0","0.0113125219400639","0","0","0","0","0","0.00737637702432407","0","0","0","0.0261730175451373","0","0","0.0673079510405225","0.0623008477900145","0","0.169096058399056","0","0.0195439986681187","0","0.0483860912962195","0","0","0","0.0203798032608098","0","0.0208754366890398","0","0","0","0.00518182761374366","0","0","0.029505587212633","0","0","0.0063885346602041","0","0","0"
"28","Juv. rock.","Juv. rock.","Juv. rock.","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000247881667529458","0","0","0.00344707875502813","0","0.0039323390186406","0.0160455762635925","0","0","0","0.00676566812081609","0","0","0","0","0","0","0","0","0","0.0312481591608346","0.0327600000298961","0.0104368421629755","0.0169892388482131","0","0.00986437179908672","0","0.000860477983697646","0","0.00357731202762697","0.00846178761907736","0.000679518216892479","0.0286347297261835","0.00166708113021773","0.0463721119616442","0","0.0287012877286159","0","0","0.0170717956716334","0","0","0.0454906628092632","0.0112690488157435","0","0.0122111060374318","0","0.201549720915316","0","0.142812002149377","0.376470177472373","0","0.0600790170330445","0","0","0.0160114749228854","0.0182526867366247","0.121696880803162","0","0","0.00128279988543605","0.0226839474460481","0.00181520076746992","0","0","0.0137505919545741","0.144605312729392","0.0197611902061277","0","0","0","0","0.0250100455873625","0.448800794016563","0.119540354189132","0.371711118902554"
"29","Juv. hake","Juv. hake","Juv. hake","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0125622843301766","0","0","0","0.00800676543485234","0.00466184410284438","0","0","0","0.0318840314279364","0","0.00195789169836256","0.0101616452239048","0.0445824057370193","0","0.171363881435767","0.0175971428579358","0.07943216141195","0.00939030730721632","0.0450658899483303","0.0188546247739833","0","0","0","0","0","0","0","0","0","0.0590619536735504","0.0606125496148957","0","0.00145222540766894","0","0","0.0360813540792111","0","0","0","0.00021158256504161","0","0","0","0","0","0.015007267828895","0","0","0.0136388120211357","0.0731826474554162","0.0887399423913052","0","0","0","0","0.0937154486470835","0","0","0"
"30","Juv. flat.","Juv. flat.","Juv. flat.","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00549227468794256","0.0145183976428063","0","0","0.0142395082663768","0","0.00321209596989245","0.0139772808468459","0","0","0","0.00105820479225237","0","0","0","0","0","0","0","0","0","0.0056657763850276","0","0","0","0","0.00743175312988977","0","0.0238309495009325","0.0112198342799495","0","0.0256984822025699","0.0170305616275209","0.00123945616062358","0","0.0118815283621743","0","0.0144775078543826","0","0","0.00142185998860705","0","0","0","0","0","0.0612955748833676","0","0.0327071300743191","0","0","0","0","0.00247388468339781","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0161687835817723","0.0110328953490648","0","0","0","0","0.032607734895267","0.107522939848204","0.00418830949667782","0.00100453823115063"
"31","Juv. round.","Juv. round.","Juv. round.","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00142288296388891","0","0","0.00100485100764488","0","0.00134561463946132","0","0","0","0","0.00210015621767135","0","0","0","0","0","0","0","0","0","0.00611759472039657","0","0.0016187860454481","0","0","0.0033773415054539","0","0","0.00860475274008495","0","0.0281273847665051","0.0014875930490506","0.0258801280128251","0","0.0131588088306839","0","0.0196311951990146","0","0","0.000468879971924105","0","0","0","0","0","0.00835221427154107","0.00383539451718385","0.0264082989317328","0","0.00414408193989257","0.0416708466294385","0","0","0","0","0","0.00427042007585088","0","0","0","0.0108652852320163","0","0","0","0","0.0124643175967825","0.00839092800255944","0.0294716136207546","0","0.0060333408795281","0","0","0","0.00426321303598859","0","0"
"32","Juv. thorny.","Juv. thorny.","Juv. thorny.","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0501914633273522","0","0","0","0","0","0","0","0","0","0.05686341563128","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
