"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0117637658692988","0.0121045697181277","0.00581382518808331","0","0","0","0","0","0","0","0","0","0.0271184700919683","0","0","0","0","0.0204185157856821","0","0.00256376100130571","0.09202487790524","0.384482724141089","0.0551966121520454","0","0.00972521737783443","0.0151749356542778","0.00667983687947006","0.00646102889082941","0.0382885706956151","0.0157236410147959","0","0","0.012177735705265","0.0161902547765218","0.0257751877494128","0.0170411048494642","0.00069802373493021","0","0.0634454162305947","0.0461967806836111","0.00976832970781504","0.0101516677558623","0.00920647113673447","0","0","0.0104639545338802","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00951756896203015","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.192358330652631","0","0","0.0397841621866882","0.0141971886458455","0.00594057094628214","0","0","0","0","0.00375478346625936","0","0","0","0","0.0833594921546295","0.011057568426492","0.00334665127143874","0","0","0","0.0284439521422883","0.230202315611819","0.0119382717910877","0.0077730444427128","0.00898630882860611","0","0.185478871330525","0.0139952921158122","0.0183321027780826","0.0107253170046853","0.00159897773470484","0.00240186858151674","0","0","0.046067856700927","0.0176540661582657","0","0","0","0.00090496421215747","0.0101209208267805","0.140027655957627","0.263708655656447","0.00982393228803521","0.27679507217181","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00766572959634255","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00710654802857305","0","0","0.0157692575276088","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000460660674658828","0","0","0","0","0.0016296190632443","0.0139811689209228","0","0.0519081684554984","0.00177417085415135","0.00137817886835883","0","0","0","0.0307128972768888","0","0","0","0.000812488566215496","0","0","0","0","0.0457030910272638","0.00261245336247555","0","0","0","0","0","0.000981614777106779","0","0","0","0","0","0","0","0","0","0","0","0","0.0114872057165473","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00298105270400259","0","0","0","0","0","0","0","0","0","0","0","0.00974369523930319","0","0","0","0","0","0","0","0","0","0","0","0","0.00110539592957146","0","0","0.00206857999969083","0.000421165336219556","0","0","0","0","0","0","0","0","0","0.177467234507027","0.105553078415164","0","0.0112342905525655","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00929974693050347","0","0","0.00996521717274854","0","0","0","0","0","0","0","0","0","0.00372705920430076","0.0713952957287612","0","0","0","0.0410734166466561","0","0","0","0.0223393083377683","0.075345980990593","0","0","0","0.0803059836571411","0.00614998691635366","0.00233949351425106","0.0216722634130085","0.00165054600630715","0.00828374986613186","0.0384444949352444","0","0.0132912434908667","0.0553094894306431","0.0411950305713031","0.0161712373971363","0.0529953051241224","0.0397336145924813","0.0939326436643464","0","0.0277066756169224","0.0107288275441224","0.0101793399536517","0","0","0.0908205288686356","0","0.0220233659454682","0.0235339085306713","4.28719498768236e-05","0","0.00176541647777531","0.286570039245664","0","0.00729479484092058","0.0425443923789575","0","0","0.0498188676871132","0.0282002560692814","0.0452519390311467","0.018575754174699","0.051859609761425","0","0.0101293956029437","0","0","0.174598877063806","0.039856087910081","0.00910520225875807","0.000857633557180798","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0121556162987912","0","0","0","0","0","0","0","0","0","0.0138541015046003","0","0","0","0.0603604830063923","0.00170824962730561","0","0","0","0","0.00712073199037865","0.035726844956621","0.0229347285389884","0.126410491999042","0","0.0298832668320147","0","0.128155072465162","0.0184702795648625","0.00287376832808404","0.273945587477531","0.00766180699823535","0.0577781257370701","0","0.00369553058617936","0.0545782225138316","0.0624603609678864","0","0.0120594624917141","0","0.000266808000271418","0","0.0526249153986618","0.0459502922392423","0","0.0241052179005185","0.00995000160814761","0.0906269651958862","0","0","0","0","0.00135182049803031","0","0","0","0","0.0029166253135924","0","0.0366608357505937","0.0161255221980735","0","0","0","0","0.0425931559042592","0.0221006635416117","0.0443777964519434","0","0.00571470509505162","0","0","0.00782383258738872","0.0385723514107125","0.0335055668351699","0.381338295108733","0","0.399611336927892","0.057607826509562","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0227788540859736","0","0","0","0","0","0.00263540706768268","0","0.00318113834126297","0","0","0","0","0","0.000257018735398043","0","0","0","0","0","0","0","0","0.000967010603762834","0","0.0497566359630007","0","0","0","0","0.00258768907532253","0","0","0","0","0","0","0","0","0","0","0","0","0.0242119424707956","0.0101526227507424","0.00136230842309503","0","0","0","0","0.0065097032008165","0.0423355685896327","0.350884810059912","0","0.00919235523306681","0.00302860893743327","0.174702871382137","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","2.01119373875882e-05","0","0.0204634733520404","0.00123089937065378","0","0.000407069330117898","0.00933106940650728","0","0.00218478446566391","0","0.00148058759771074","0","0","0","0","0","0.00245522101976281","0","0","0","0.0344110444580176","0","0.0116879491685138","0.00354916517227575","0.0103117685123394","0.00555763412694051","0","0.00345909117737271","0","0.0398087487945994","0.132942134085497","0.00376978526679085","0.0771507193632528","0.031083417239893","0.00232310443563033","0.29494256033523","0.0390149211538176","0","0.0200172247964714","0.00543120603165171","0.00188702673964776","0.0084097856032531","0.022333635229043","0.0504793653913917","0","0.0537736036373007","0.164842918694241","0.0176266757287426","0.000853538273552659","0.0107473311207414","0.00948180599157399","0.138647880574668","0.0151943265354883","0","0.126016988759583","0.348330000890409","0.106297818722577","0.0313786324861691","0","0.0571029536597272","0.334378257645739","0.00342490956507138","0.0329210291471862","0.0457247939021601","0.60297620743668","0.0212957710095195","0.123890534234331","0.129554999746079","0.236949822380234","0.123615791003348","0","0","0.237140618519513","0.019241721317852","0","0.00252664488152504","0","0.0301884524734006","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0805056657257197","0","0","0","0","0","0","0","0","0","0.033016517531713","0","0","0","0","0.00445900359101895","0","0","0.056198902845986","0.000902300399915348","0.00436707641201625","0","0.00805372164596579","0.00798292088142796","0.0272597404471338","0","0.0210814607047735","0","0.0078781677215457","0","0","0","0","0","0","0.024494838697349","0.0149577472483871","0.119699496833511","0","0.0553352405934477","0.0137862366241588","0.216183251758916","0.0940572705174625","0.39987367269661","0","0.0636590393792569","0.187276579939363","0","0","0","0.147126165990452","0","0","0","0","0.0261395916925833","0.101469344480592","0.260585190922882","0.00146529363811092","0.0354826904431121","0","0","0.0649353772157443","0.013576721911348","0","0","0.103663702529517","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0026644722577836","0","0","0","0","0","0","0","0.0402082784747011","0","0","0","0","0.150356278563847","0.0193548068760811","0","0","0.00846428676800236","0.0117935617650069","0.0600861423346419","0","0.0568033040757879","0","0","0","0","0","0","0","0","0","0.0453040964540407","0","0","0","0","0","0","0","0","0","0","0","0","0.00350508061490556","0.0340015656581737","0.128630798528291","0.0725016997827952","0.0206063280035774","0.0743137559313538","0","0.115142840160324","0","0","0.0174800668294637","0","0","0.0470779989502193","0","0","0","0.0294226415187221","0","0.0484581102611057","0.26621094887819"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.00024292507869134","0","0","0","0","0.0082804000243153","0.0107353807738105","0","0","0","0","0","0","0","0.0209786586407409","0","0","0","0.000706159854906908","0","0","0.117333964013826","0.061677680111826","0.00673891126811987","0","0.0863109928026798","0","0.0467960296658399","0.0832823880327956","0.00355208128322767","0.0122779036572527","0","0.00533859585473062","0.0458446398911877","0.203456324416341","0","0.0380818322628161","0","0","0","0","0","0","0","0.00492431925965593","0.00092559503078279","0.0717497907505485","0.188088571253884","0","0.149269127893823","0.00644770745456325","0.190936535426494","0.133003960051614","0.0650358681599396","0","0","0.0754766784946201","0","0","0","0.104596650629494","0.0450191173148026","0.126247159384923","0.0176402312900738","0","0.117357038009994","0.0259879960322752","4.09967322917252e-05","0","0.0819799355785435","0","0","0.0392711358116325","0.105974441293761","0.149719942510457","0","0.179848704770346","0","0.0885646976685991","0.643734744635856"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0186506625424809","0","0","0.00418535467484536","0","0","0","0","0","0","0","0","0","0","0","0","0.00245599362684001","0","0.000329984605526968","0","0.0878049878137566","0.110146676493473","0.00664517849227582","0.294271324824696","0.00972137166833154","0.0661365746853018","0","0.019957244948205","0.0243446777632291","0.00865894490693087","0.0222739464671466","0.11224012163751","0.0372284180977259","0.00150203320315597","0.12421338663377","0","0.0514736755835075","0.0124512194094985","0","0","0","0","0.0104858293913071","0","0","0","0.0316509791918618","0.0746634740138758","0","0.0669701296031993","0","0","0.128912527864593","0","0","0","0.000663551549348744","0","0","0.061180540438116","0.021133424505259","0.0250772023332453","0.0339398205764595","0.0302312060354346","0","0.0419025416945457","0.0137747356084691","0","0","0.0259925012990025","0","0","0","0.0143385665500093","0.0128938083189557","0","0.128987308977347","0","0.0450085824214321","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0582075060431901","0","0","0","0","0","0","0","0","0","0.00579254012764612","0","0","0","0","0","0","0","0.0478371725844441","0","0","0","0","0","0","0","0","0","0","0","0","0.0120360973677648","3.00995404196846e-06","0","0.00164005650278039","0","0","0","0.0126783608916875","0","0","0","0","0","0.0219294082396031","0","0","0","0","0","0","0.0247314758819294"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0347151018896297","0","0","0","0","0","0","0","0","0","0.0263626110968199","0","0","0","0.0436678104914648","0","0","0","0.0022728513281179","0","0.0121305144187106","0.00663988174652541","0","0","0.00916038815715135","0","0","3.92091888448225e-05","0.0257540154526495","0","0.015339361653187","0.0422019326585789","0","0","0.0146196808767093","0","0.000789263981897871","0.00849621537291351","0","0","0.00335436606421231","0.0506639118112791","0","0","0.00196964409422178","0.0214508846607456","0","0.0285304397339515","0","0.232020593691392","0.395263980502965","0","0.192575796766618","0","0","0","0","0","0","0","0","0","0.0264455674358463","0.0244664224366271","0","0.0354274664157207","0.00628579750296795","0","0","0","0","0","0","0","0.0175360690211223","0.0637856917853523","0.164123719889282","0.0219866802447962","0.0312395155306165","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00577870031438613","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00171781152497715","0","0","0.07626406762999","0.0846256898665582","0","0","0","0","0","0","0.00107329722609597","0.00998438315891886","0","0","0","0.00574349796113145","0","0.0007667526936703","0","0","0","0","0","0","0","0","0","0","0.0127968811593968","0","0.00397993843618846","0","0","0","0","0","0","0","0","0","0","0","0","0.0118110304415305","0","0","0.0118044399685589","0.000642251978307073","0","0","0","0","0","0","0","0","0","0","0","0.0126557798018765","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0393955222066172","0","0","0","0","0.0041880463354259","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00275908624976417","0.00683802836582525","0","0","0.00545979435963035","0","0","0","0.00507272734832782","0.0115607585376015","0","0.00959999854846945","0","0","0.0439234251583667","0","0.0153430403500465","0","0.00212754184393891","0.00974271966713211","0","0","0","0","0","0","0","0.0437519879313266","0","0.0610583103417498","0","0","0","0","0","0","0","0","0","0","0.0256626175761508","0","0.0155464860297183","0","0","0.0956797847235509","0.0064834417048431","0","0","0.00181297614308554","0","0","0","0.00508085826033319","0","0","0.0692707432529774","0","0.0776927119676496","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0128272309330076","0","0","0","0","0","0","0","0","0","0","0.00353173731078468","0.00580883694208526","0","0.00515487288228366","0.0476249793924293","0.0212015690613969","0","0.0123284181887072","0","0","0","0","0","0.00414776686039687","0","0","0","0.0214605719443176","0","0","0.0548082813113177","0.0539441917664782","0","0.191462129099269","0","0.0173222734250621","0","0.0545629613686502","0","0","0","0.00837632489694741","0","0.0231000158014115","0","0","0","0.00772646867105975","0","0","0.0318475731571571","0","0","0.00618971338563781","0","0","0","0","0","0","0.0307167036287778"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.00136366071489966","0","0","0.00422779460537463","0","0.00595782870880206","0.0154404994856231","0","0","0","0.00197786279006686","0","0","0","0","0","0","0","0","0","0.0300685652480482","0.0267206943022436","0.0121909233526054","0.0235873139885465","0","0.0156063056340191","0","0.00112600033331929","0","0.00300088340772792","0.00650719339771116","0.0010761569607734","0.0305203920225067","0.000283132951799498","0.0477970399693245","0","0.02935761844456","0","0","0.0176995517751183","0","0","0.0522333675326565","0.0107697927029092","0","0.0143652024478323","0","0.206708503021455","0","0.150885033136684","0.315687853433685","0","0.0872254924782158","0","0","0.0239908578011549","0.0215139708933249","0.104557683010977","0","0","0.00476967503895063","0.0265369682710666","0.00240232776470535","0","0","0.0109062519044374","0.129858175193687","0.0166480678557352","0","0","0","0","0.0167079872337925","0.453515066387338","0.0859491646236584","0.381085550307482","0.0917800099454124","0.173869785143141","0","0.0164669009640579"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0117963706953992","0","0","0","0.00922315817468869","0.00516540456368028","0","0","0","0.0310867842043956","0","0.00200931375396789","0.00825116478768999","0.050174942875647","0","0.20687616399521","0.0269236633536499","0.0634784268058623","0.00998670428253372","0.0504920628250008","0.01453861923339","0","0","0","0","0","0","0","0","0","0.0442762120465267","0.0610230376826415","0","0.000901025608349373","0","0","0.0407921986114632","0","0","0","8.54505250138317e-05","0","0","0","0","0","0.0221129251051533","0","0","0.00606619720024643","0.0918761505785404","0.0919153532408449","0","0","0","0","0.115123945566236","0","0","0","0","0","0.00335163167926448","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0119722157458319","0.00920655793385737","0","0","0.0242511960475151","0","0.000508368892045708","0.010045158302616","0","0","0","0.00219757280174287","0","0","0","0","0","0","0","0","0","0.00627861636341054","0","0","0","0","0.00267849703210865","0","0.023952562177057","0.00649388698986996","0","0.0204415327737935","0.0129605734516407","0.00283622557966644","0","0.008722982127431","0","0.0172581336861397","0","0","0.0035749230387405","0","0","0","0","0","0.0473453141599374","0","0.02846465688765","0","0","0","0","0.00365268943337339","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0173322748876694","0.000651541828517192","0","0","0","0","0.018897260483317","0.115786103650121","0.00524154363033626","0.00146309866575135","0","0.171024721631207","0.00426199411192182","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.000967570035596931","0","0","0.00312514146102448","0","0.00629306682386284","0","0","0","0","0.00419502397997595","0","0","0","0","0","0","0","0","0","0.00537925919331501","0","0.00141897648983791","0","0","0.0072347273038862","0","0","0.00972194779037854","0","0.0288662516906129","0.00226291465000876","0.0279646029847652","0","0.0111459980641894","0","0.0150165133682589","0","0","0.00473990479426973","0","0","0","0","0","0.0082460353164041","0.00555951348096953","0.0270769188358243","0","0.00636769785097099","0.0520285732447228","0","0","0","0","0","0.00922526026202842","0","0","0","0.00934633715493752","0","0","0","0","0.00609318121963704","0.010246386102904","0.0167406440095194","0","0.00430565683824368","0","0","0","0.00381394499283919","0","0","0","0.0187582068778165","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0527712039304482","0","0","0","0","0","0","0","0","0","0.0585901577847358","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0192609069908428","0","0.000675001014459924","0","0","0.00194051368518447","0","0.00522092174512393","0.000188838150442253","0.00243708356698359","0","0","0","0.000691872988742661","0","0","0","0","0","0","0","0","0.00526988535563709","0.00478420616296211","0","0","0","0","0","0","0","0","0","0","0","0","0.00216843551506328","0.00684153377697183","0","0","0","0.0118382454342871","0.00626806052088629","0.0100415396088038","0","0.00164204591554025","0.0161699867525525","0","0","0","0","0","0","0","0","0","0"
