"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","pandalid shp","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00849615691625345","0.00721731541810487","0.00713681685437891","0","0","0","0","0","0","0","0","0","0.0239003379473053","0","0","0","0","0.015859117191639","0","0.000629410534888843","0.0946454036591162","0.366119673107109","0.0505000938279505","0","0.0133157340672047","0.0177645053573945","0.00815092427055054","0.00954605194065587","0.043002774400575","0.0141736080591704","0","0","0.0110677107284218","0.0231288439265859","0.0289269706546021","0.0139510682931196","0.00108315068775901","0","0.0874054397677282","0.0485789476723449","0.00664386828488308","0.00997859176510764","0.00957543792119394","0","0","0.0122156146316912","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00838729230439811"
"12","benthic shp","benthic shp","benthic shp","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.214765525952762","0","0","0.0431536179137641","0.00814072860695875","0.0157760395968681","0","0","0","0","0.00201395533148863","0","0","0","0","0.0852802844175161","0.0142410110857079","0.00554272669502451","0","0","0","0.0325506137762797","0.201226781248769","0.0122398602418313","0.00835376650524321","0.00928546564465527","0","0.190995278607729","0.0111008355074456","0.0187269175877806","0.00896646595919481","0.00174899074532613","0.0015939009752398","0","0","0.0291052979971127","0.0142859566697099","0","0","0","0.00123518068234052","0.00957363731580578","0.163379533396474","0.241123215051408","0.0169580650919782","0.258723227769752","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00144890309911612"
"13","Dungeness","Dungeness","Dungeness","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00300759163385918","0","0","0.007625563556305","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000896996470796938","0","0","0","0","0.00329520636364942","0.0183952346927009","0","0.0515219557849093","0.000704526548541121","0.000915658665250529","0","0","0","0.0252491859862609","0","0","0","0.00401230355169866","0","0","0","0","0.0406907286295158","0.00279403725411089","0","0","0","0","0","0.000254407828653932","0","0","0","0","0","0","0","0","0","0","0","0","0.0198782767320045","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","tanner crb","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0017452751675077","0","0","0","0","0","0","0","0","0","0","0","0.0149737071988928","0","0","0","0","0","0","0","0","0","0","0","0","5.94433539907401e-06","0","0","3.19881541939749e-05","0.000667735986010854","0","0","0","0","0","0","0","0","0","0.176779977801891","0.0965513022264686","0","0.00847040780631437","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","mesopelagics","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00268984590586056","0","0","0.0316783168043243","0","0","0","0","0","0","0","0","0","0.00180492146102883","0.0502796638749923","0","0","0","0.0533040068525926","0","0","0","0.0164409592334763","0.0744646837541332","0","0","0","0.0723344975018066","0.00264197349816129","0.00280451514645572","0.0215754963701478","0.000800147353123593","0.00955632163726433","0.04933542182912","0","0.0207234679658661","0.0543389660753397","0.0391355607502668","0.014900944214966","0.0518405341540684","0.0401993645463789","0.105760740289628","0","0.0252413914971294","0.00867125511300315","0.0149531725958611","0","0","0.0889499090620876","0","0.0278962589979446","0.0235648785969749","0.000146386718465815","0","0.000547584682948535","0.297130291129844","0","0.0134544818112405","0.0400496502365761","0","0","0.0465938466599799","0.0383668751874943","0.0382131783066944","0.0129264529639953","0.0391454164413713","0","0.0149800996399595","0","0","0.192290645211354","0.0283216681308994","0.007848926677572","0.000885717439885811"
"16","Benthic fish","Benthic fish","Benthic fish","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00724744749790833","0","0","0","0","0","0","0","0","0","0.0140251702465739","0","0","0","0.0476372941102986","0.000646188773638631","0","0","0","0","0.0132140857933147","0.0311620123241295","0.0278534950542168","0.134893128061845","0","0.0356492676006105","0","0.14572035283892","0.0180813426544014","0.00413080636669518","0.232886133120886","0.0103931606144642","0.0540987984755962","0","0.00254359334424039","0.0564135286357422","0.0662140378889932","0","0.00816556113603122","0","0.000704547985840636","0","0.0643477715656803","0.0446280098380243","0","0.0225890097452449","0.0104607170722675","0.0932297508995293","0","0","0","0","0.00261119373930827","0","0","0","0","0.00265100691401345","0","0.0295671607432945","0.0239012338973449","0","0","0","0","0.0574485132572626","0.0191743458164939","0.0370262609277052","0","0.00433871550171067","0","0","0.0126673622923404","0.0226319896575209","0.0241310421882515","0.363341950628893"
"17","surf perch","surf perch","surf perch","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0215469860750976","0","0","0","0","0","0.00515296990095199","0","0.00163072102345397","0","0","0","0","0","0.000636167118575016","0","0","0","0","0","0","0","0","0.00131099441406503","0","0.0418674296781376","0","0","0","0","0.0020051558949736","0","0","0","0","0","0","0","0","0","0","0","0","0.0231680498341522","0.00610659744204683","0.00126115407513997","0","0","0","0","0.00703359536820595","0.0431490474692366","0.337874313274964","0"
"18","Other cephal.","Other cephal.","Other cephal.","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000403868638180871","0","0.0213083490420159","0.00130931221517166","0","0.000102443403037814","0.0066962525813379","0","0.00113081939040973","0","0.00250290815565528","0","0","0","0","0","0.00303782721997846","0","0","0","0.0277124098954134","0","0.00928206282018682","0.00474324348849549","0.0104286256794252","0.0103179002975334","0","0.0037786110863071","0","0.0458863839088759","0.160267864269582","0.00440308764941861","0.0637804576539625","0.0363377490920288","0.000576064184219214","0.30540934685123","0.0408483663080641","0","0.0205486139084345","0.00656131279591398","0.00235755804344314","0.00903340666040083","0.02082370016439","0.0458389798849924","0","0.0716225190609299","0.142995701805207","0.0200341291976132","0.000408043282388252","0.0118492788205739","0.0114369804374436","0.15286984560637","0.0119856478841294","0","0.156798836977605","0.322536236927157","0.0924964183282609","0.03122766613197","0","0.0473467974458998","0.34889521286032","0.00505608432207317","0.0318791747621009","0.0555359989591285","0.596152805111181","0.0327477399053811","0.128056074874514","0.118734342218418","0.23433294609296","0.118668110491476","0","0","0.206212562103538","0.016766111959106","0","0.00246615750023387"
"19","Market squid","Market squid","Market squid","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0615097689015151","0","0","0","0","0","0","0","0","0","0.0401596311758402","0","0","0","0","0.010891966891757","0","0","0.068446646557843","0.00102533570266382","0.0106021001762845","0","0.00537553065163207","0.011138322996664","0.0270844533462485","0","0.0302681418391689","0","0.00931418503569803","0","0","0","0","0","0","0.0245148985794137","0.014977963430769","0.118607812485754","0","0.0596742479030542","0.00163985004450144","0.255054115381919","0.113084140109705","0.384809991427077","0","0.0677330369860729","0.174221867366949","0","0","0","0.144151218840426","0","0","0","0","0.0256043410471403","0.0888304510528848","0.292092641777317","0.000668936352011959","0.0313361708282734","0","0","0.109835248875796","0.00821212063641192","0","0"
"20","Sardine","Sardine","Sardine","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00542056560568679","0","0","0","0","0","0","0","0.0522406348814045","0","0","0","0","0.165743396691668","0.00950181225419664","0","0","0.00762250434272439","0.0159296751363813","0.0474586886624341","0","0.0422859779373273","0","0","0","0","0","0","0","0","0","0.0500974955171034","0","0","0","0","0","0","0","0","0","0","0","0","0.00409792137745301","0.0367281768856662","0.115741510764366","0.0926872843773017","0.0292700581617431","0.0775326990203657","0","0.127084337450899","0","0","0.00856253708657575","0","0","0.0275433311930904","0","0","0"
"21","Anchovy","Anchovy","Anchovy","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000450753322408216","0","0","0","0","0.00692868533140398","0.0110880710195529","0","0","0","0","0","0","0","0.0213529230711206","0","0","0","0.000789269150741287","0","0","0.138687726771893","0.07348800481059","0.00124442049823828","0","0.090440601752338","0","0.0401520367349669","0.0631186536692602","0.00414275750047829","0.0111392908114305","0","0.0131727989051801","0.049070505837438","0.204218699813655","0","0.0499439693553214","0","0","0","0","0","0","0","0.000117907827450868","0.00294800770307673","0.0897930152440283","0.187934983970836","0","0.156832727379073","0.00121045814091455","0.158608979176946","0.140795269434867","0.0940553601333699","0","0","0.0810168439824617","0","0","0","0.1002661907474","0.0362991508130932","0.117996846110998","0.0287890269676598","0","0.128711506866918","0.0219680762404058","0.000116619702812146","0","0.0933146815958499","0","0","0.0266834130150811","0.108543313229753","0.153274607638852","0"
"22","Herring","Herring","Herring","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0210456746547366","0","0","0.00199051654009318","0","0","0","0","0","0","0","0","0","0","0","0","0.00225516262960855","0","0.00122894077581568","0","0.0697587425046337","0.116407875034843","0.00199244928270908","0.29693664830608","0.0158188175981225","0.0663934388921099","0","0.0221481273082448","0.0252099128557571","0.010318788757838","0.0238829020858889","0.117014361233984","0.0453951976639779","0.000819224783812138","0.136471180154678","0","0.0393030070771861","0.0181255169690414","0","0","0","0","0.0131142396050973","0","0","0","0.017347252272007","0.0723299552156637","0","0.0643971071008944","0","0","0.113244484338071","0","0","0","0.00089864511850834","0","0","0.0614192945960652","0.0049793073936324","0.0202168922894506","0.0397878583077665","0.0324407702526673","0","0.0470749404192928","0.0187575229026236","0","0","0.0360038478664268","0","0","0","0.0225778067402445","0.0113289701622517","0"
"23","Pacific Mackerel","Pacific Mackerel","Pacific Mackerel","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0678159653019504","0","0","0","0","0","0","0","0","0","0.00340396766250287","0","0","0","0","0","0","0","0.0522680590911125","0","0","0","0","0","0","0","0","0","0","0","0","0.0222037354602671","0.000161966501503306","0","0.000760007300581156","0","0","0","0.0178031949111181","0","0","0","0","0","0.0314408278953189","0","0","0"
"24","Sandlance","Sandlance","Sandlance","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0243432778038102","0","0","0","0","0","0","0","0","0","0.0304950096820391","0","0","0","0.0377123535346729","0","0","0","0.000371478221611432","0","0.0101198346959336","0.011911894608176","0","0","0.0104044755610212","0","0","0.00160554815300275","0.0242603700195506","0","0.0232214383821141","0.0553043751512542","0","0","0.0122980418957797","0","0.00198924093025472","0.00580276059942582","0","0","0.00561955059276705","0.0456457689411648","0","0","0.000143200444044651","0.0245169939818736","0","0.0304455755652928","0","0.237121193582852","0.344851532104798","0","0.197490428149583","0","0","0","0","0","0","0","0","0","0.0296794937369807","0.0228240930965085","0","0.00980357015177456","0.00794601485046646","0","0","0","0","0","0","0","0.0226445390260291","0.0706359939171207"
"25","White bait smelt","White bait smelt","White bait smelt","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0124488661552753","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00402844165540615","0","0","0.0790193004099377","0.0899540257881078","0","0","0","0","0","0","0.00108345517622398","0.0141259830194165","0","0","0","0.00314818429407298","0","0.000389200302581976","0","0","0","0","0","0","0","0","0","0","0.0116673060568676","0","0.0081856361735438","0","0","0","0","0","0","0","0","0","0","0","0","0.00996710413827568","0","0","0.00707245673269071","0.00218613303676583","0","0","0","0","0","0","0","0","0"
"26","Other smelt","Other smelt","Other smelt","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0381888446398091","0","0","0","0","0.0106297137207308","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00188875941008462","0.00372587818486251","0","0","0.0107513394734234","0","0","0","0.0047811004554579","0.00884583035289887","0","0.0121118770211388","0","0","0.0491729517623926","0","0.0059305344131579","0","0.00205385953048308","0.0126398809119326","0","0","0","0","0","0","0","0.0555512947167945","0","0.058368901933205","0","0","0","0","0","0","0","0","0","0","0.0295389550696201","0","0.0115194593440237","0","0","0.0885988026318054","0.0103332753920227","0","0","0.00324438962688872","0","0","0","0.0155716313208176","0","0"
"27","Saury","Saury","Saury","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0145509424691144","0","0","0","0","0","0","0","0","0","0","0.00566582486415483","0.00163585659503943","0","0.00397058574747901","0.0547025578483356","0.0191768088448645","0","0.0111559490732914","0","0","0","0","0","0.00611235920234431","0","0","0","0.0153387781354245","0","0","0.0480606875568191","0.0711670486543505","0","0.178876266083684","0","0.0314443656428828","0","0.0398512996230917","0","0","0","0.0221770426049577","0","0.0492758854590502","0","0","0","0.00738886495687399","0","0","0.0338165447704256","0","0","0.000246539941434516","0","0","0"
"28","Juv. rock.","Juv. rock.","Juv. rock.","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.00295999523366505","0","0","0.00259690297388695","0","0.000150951127739575","0.0165014022182741","0","0","0","0.00274674420584656","0","0","0","0","0","0","0","0","0","0.0318018740791294","0.0266532301272201","0.0144586360272531","0.0180109038650967","0","0.0140051779447734","0","0.000123729458977625","0","0.00395485700526452","0.00631585146473463","0.00433386815644119","0.0349589636174675","0.00106753596592483","0.0450456252265027","0","0.0203357756393359","0","0","0.0167666470395191","0","0","0.0512422083015591","0.0255881864097165","0","0.0104616103550293","0","0.190340896428171","0","0.153755435603663","0.338958368636335","0","0.0609968617709754","0","0","0.0154949923153952","0.0242250020382561","0.135640985109291","0","0","0.00343335165556565","0.0207192913690913","0.00226220281640938","0","0","0.00819109026842943","0.144352131362563","0.0208660587913618","0","0","0","0","0.0186097073338629","0.482472914174378","0.127712572528941","0.373815275014226"
"29","Juv. hake","Juv. hake","Juv. hake","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0216765608452079","0","0","0","0.00573514182635488","0.00671075704210591","0","0","0","0.026694944773254","0","0.00390629601456498","0.0114483025587699","0.0437494548821495","0","0.177909646094528","0.013125580744806","0.0776590881592351","0.010000876913125","0.0454180176435156","0.0199524536926811","0","0","0","0","0","0","0","0","0","0.0513582843929573","0.0554779728777309","0","0.000873054566446545","0","0","0.0353409453073282","0","0","0","0.000287048528328342","0","0","0","0","0","0.0350354671296047","0","0","0.00901517598075368","0.104836662204377","0.0979972875869372","0","0","0","0","0.100506142134574","0","0","0"
"30","Juv. flat.","Juv. flat.","Juv. flat.","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00801408849339415","0.00534144137191547","0","0","0.0250380570050225","0","0.000494123480312562","0.0130364307514038","0","0","0","0.00179388314792419","0","0","0","0","0","0","0","0","0","0.0040921025363083","0","0","0","0","0.00381217632386647","0","0.0300573487381687","0.0125333607566548","0","0.022129924777542","0.00974126407497593","0.00350642535030645","0","0.0114486360331754","0","0.014126407407052","0","0","0.00110749929360574","0","0","0","0","0","0.0626750823841003","0","0.0341085114325584","0","0","0","0","0.00805703101323402","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00652797046259075","0.0017753014776623","0","0","0","0","0.0171736114734648","0.0997513064953914","0.00187581918431115","0.00287258005179125"
"31","Juv. round.","Juv. round.","Juv. round.","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.000402370690107865","0","0","0.00436801694454816","0","0.00186259464413609","0","0","0","0","0.00509138132063135","0","0","0","0","0","0","0","0","0","0.00589189702056195","0","0.00213505170817696","0","0","0.0047861518787119","0","0","0.0119896537464031","0","0.0293768062276816","0.0047649901150455","0.0323659456553586","0","0.00913000539659348","0","0.0108731442331617","0","0","0.000709163642903725","0","0","0","0","0","0.0132111910682745","0.00311759932003703","0.0297208692389196","0","0.00879634571696975","0.0477004100623349","0","0","0","0","0","0.00588718463972004","0","0","0","0.00945097793261687","0","0","0","0","0.00678652285972282","0.00897257228729282","0.0211280997319944","0","0.00218508749658538","0","0","0","0.00340572185964272","0","0"
"32","Juv. thorny.","Juv. thorny.","Juv. thorny.","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0541559145149126","0","0","0","0","0","0","0","0","0","0.0453678902067126","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
