"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00816762346028529","0.00574629380968605","0.0144319204504674","0","0","0","0","0","0","0","0","0","0.0354921511603489","0","0","0","0","0.0188586457263832","0","0.00189670277144449","0.091705841093497","0.348881901021234","0.0419759995930407","0","0.0113600132094328","0.0230319835818502","0.0075320800338772","0.00727055031739548","0.0418117881890443","0.0120608316806535","0","0","0.0113048240411141","0.012143843954113","0.0302650185504476","0.0113238995520341","0.00256033173253012","0","0.0848008510579972","0.0629668394992542","0.00795034985459558","0.0118280753416443","0.00689609718609382","0","0","0.00531122810413953","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00427683302125726","0","0","0"
"12","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.227135067739071","0","0","0.0415980583547758","0.0159871397444781","0.014034550471331","0","0","0","0","0.00296723053747482","0","0","0","0","0.0593387718841339","0.0166925394064263","0.00972974371178896","0","0","0","0.0350204864598201","0.224201028636448","0.00689686378867166","0.00456796977310533","0.0085504344294623","0","0.203336366356864","0.0147130017871827","0.0226808656572141","0.0128378388876516","0.00233769127923948","0.00379653797911478","0","0","0.0411845013381113","0.0142889573105722","0","0","0","0.00142109190927378","0.0116604111696671","0.170529250783861","0.252190553095712","0.017567166712784","0.292798142702931","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00490937713473269","0","0","0"
"13","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00663920775912172","0","0","0.0071017049768177","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00282866878037799","0","0","0","0","0.000823307343045593","0.0202249605956744","0","0.042797807706597","0.000887474179708746","0.00158635225914211","0","0","0","0.0370734907588045","0","0","0","0.0000593141538973888","0","0","0","0","0.034196745990927","0.00149478042336764","0","0","0","0","0","0.00194646570325781","0","0","0","0","0","0","0","0","0","0","0","0","0.0204923419235025","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000708066105090591","0","0","0","0","0","0","0","0","0","0","0","0.0120351822919379","0","0","0","0","0","0","0","0","0","0","0","0","0.00201890163795281","0","0","0.000191499511304372","0.00118929268124","0","0","0","0","0","0","0","0","0","0.169938931601042","0.0875634911130607","0","0.0106173537363389","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00257085258777307","0","0","0.0193185933182515","0","0","0","0","0","0","0","0","0","0.00491085187672121","0.0616586234510175","0","0","0","0.0622218402431867","0","0","0","0.014196269946949","0.0766993530851014","0","0","0","0.0727006904825078","0.0042028780424216","0.0069394009966677","0.0283138201643836","0.000977338055298992","0.0119627921032394","0.0533422071333371","0","0.0177564172433515","0.0562892508320804","0.0304342987433453","0.00778329903987881","0.0471764685127885","0.0286927213081321","0.0941998469214248","0","0.0276188382777077","0.0146866434408838","0.0107520814056063","0","0","0.117112608094378","0","0.0330075018993786","0.0218839374152423","0.00625288877364807","0","0.00507295949884463","0.294419020379617","0","0.0166333932843436","0.0446728398187201","0","0","0.0504313449838836","0.0430341477785466","0.0357014710931875","0.0287699258090555","0.0704030502252466","0","0.0144143249656272","0","0","0.214464091754009","0.0418137661375011","0.0111188144951365","0.000551978557641776","0","0","0"
"16","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00606659801330772","0","0","0","0","0","0","0","0","0","0.0203315062049892","0","0","0","0.0568710588147502","0.00772074949469465","0","0","0","0","0.00697207614387426","0.0213930437145231","0.0323187770884226","0.157142409428973","0","0.0356233944795982","0","0.125967226732463","0.0220082012701869","0.0051610439227246","0.258810377474659","0.00511580908895261","0.0491754892503056","0","0.00176173767190454","0.056006942958978","0.0750321793195644","0","0.00654327018730364","0","0.00154031634095236","0","0.0531434090590861","0.0460555306302524","0","0.0241074050642081","0.0190819109687597","0.0856612934692567","0","0","0","0","0.00248955408638162","0","0","0","0","0.00161235258876933","0","0.0278372384633762","0.0308362324728476","0","0","0","0","0.0511836787348003","0.014088783183243","0.0380915848276258","0","0.00216013882770917","0","0","0.00979415588289502","0.0315463763836117","0.0372126484731417","0.402815057186874","0","0.400142681155463","0.0489363269482157"
"17","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0253491323891877","0","0","0","0","0","0.00376075428943658","0","0.000319187762515037","0","0","0","0","0","0.00119138503923544","0","0","0","0","0","0","0","0","0.00169341845812554","0","0.0448749328555723","0","0","0","0","0.00108400638006649","0","0","0","0","0","0","0","0","0","0","0","0","0.0248077607044703","0.00824243498951066","0.00195804697496196","0","0","0","0","0.00423336035010769","0.0484750984075612","0.363963894297057","0","0.0109194197083995","0.00403725112813877","0.220345418707334"
"18","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00221439045794606","0","0.0143968716859618","0.00211925210044669","0","0.000274394028641847","0.00528110076985084","0","0.000443838037865531","0","0.0019214957819199","0","0","0","0","0","0.000927904413400104","0","0","0","0.0290161144474851","0","0.00838988843407638","0.00463746321959514","0.0156771033725234","0.00358100519923205","0","0.00679198131850894","0","0.0454684579983887","0.131056822990729","0.00564198560262688","0.074711404320767","0.0397701411566043","0.000580601530971396","0.302194428881977","0.0362878253229339","0","0.0179204438540229","0.00364311082347719","0.00168381127073201","0.0113905317956662","0.019374147258427","0.0593776773299762","0","0.0609938593306016","0.177911988232483","0.0146176349697854","0.00412223698913166","0.00984360676352831","0.008851959238422","0.109174374499145","0.00584436115691451","0","0.15136152356971","0.342103591512634","0.0935779495121338","0.0344666294171337","0","0.0603104197411411","0.371740258652867","0.00411189595442535","0.0367521045617768","0.0525784826847716","0.612841992792349","0.0219210898485161","0.105648682598427","0.112871458659352","0.220402015721372","0.10621714795277","0","0","0.212630840735933","0.0116569249851392","0","0.0021514780649326","0","0.0195951967024748","0"
"19","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0690323093358969","0","0","0","0","0","0","0","0","0","0.0411340705928135","0","0","0","0","0.0115426110403457","0","0","0.063077131089674","0.000833245894176119","0.005106662086079","0","0.0073972590398917","0.00905915584655371","0.0351125803959767","0","0.0176871403586146","0","0.00888963174260853","0","0","0","0","0","0","0.0274604767416677","0.013162664561255","0.111626238565712","0","0.0649365363734684","0.00649265384065004","0.230625488627964","0.100415360913673","0.371305603578471","0","0.085465538782525","0.173881362111585","0","0","0","0.13869022674366","0","0","0","0","0.0319156568413484","0.141583703756832","0.258836643564851","0.00445978737908431","0.0457990039273001","0","0","0.0712869128974152","0.00940187997130177","0","0","0.113929981742754","0","0"
"20","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00329601888888405","0","0","0","0","0","0","0","0.0335338001784401","0","0","0","0","0.134719275107403","0.00966226102229193","0","0","0.00758835480790051","0.00840088857326712","0.0476339409224031","0","0.0489874311628276","0","0","0","0","0","0","0","0","0","0.0587616425166184","0","0","0","0","0","0","0","0","0","0","0","0","0.0124673683142327","0.0243057859914011","0.0907722275459268","0.0986828856634073","0.0179000653604666","0.0650792451842721","0","0.107485992667344","0","0","0.0131476777857035","0","0","0.0544697084191446","0","0","0","0.014907070986204","0","0.0412676679102447"
"21","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000891469626888078","0","0","0","0","0.00675271647037771","0.0117150710257594","0","0","0","0","0","0","0","0.019565076209223","0","0","0","0.000624869248847695","0","0","0.120883872720164","0.0726160148761034","0.0025156125699779","0","0.0921604886931778","0","0.0448362943157092","0.0739364571639636","0.00439678484141165","0.0168530558949322","0","0.014142957115424","0.0498328767674703","0.206017023179435","0","0.0365126461890347","0","0","0","0","0","0","0","0.000469191499269141","0.000238129861185787","0.0769436913260179","0.185788004722343","0","0.148172615890432","0.00618417471289374","0.180577944716336","0.124136937007659","0.0633558877942734","0","0","0.0867991453524085","0","0","0","0.0853658612563439","0.0604344291334369","0.128229034176585","0.0258885953818663","0","0.0872436076642949","0.029663317310768","0.0000216591658343051","0","0.0883516580671182","0","0","0.0496557627810937","0.100328905964338","0.136887606028461","0","0.194488256797015","0","0.0887439695807007"
"22","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0222544592635291","0","0","0.00394568228724091","0","0","0","0","0","0","0","0","0","0","0","0","0.00352305821654875","0","0.000074698976395441","0","0.0847420929392129","0.109525215701565","0.00331070592285697","0.267629973726119","0.00673199154107545","0.0601022452269487","0","0.0239021461500392","0.0193722419339819","0.00978218103829776","0.0221032841068826","0.101784208761518","0.0445665144220305","0.00161318292828632","0.128685456880616","0","0.054715866159769","0.0129169700552254","0","0","0","0","0.0106908186366264","0","0","0","0.017627524238957","0.0779199038473307","0","0.0635312005837405","0","0","0.126065989134202","0","0","0","0.00232124998777474","0","0","0.0698307629765634","0.00819956649217477","0.0177507906730042","0.0238349515266265","0.027181080584398","0","0.044721467419351","0.0137147111221559","0","0","0.0200949456806885","0","0","0","0.0231734501503361","0.0189324947856594","0","0.140248062350875","0","0.0788179654710385"
"23","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0591355740915487","0","0","0","0","0","0","0","0","0","0.00389965211618552","0","0","0","0","0","0","0","0.0564900849706774","0","0","0","0","0","0","0","0","0","0","0","0","0.0242938135864367","0.000186090934245728","0","0.0000162599653294723","0","0","0","0.00907528309036004","0","0","0","0","0","0.016506373688631","0","0","0","0","0","0"
"24","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0307273328589757","0","0","0","0","0","0","0","0","0","0.0201221618369533","0","0","0","0.0400839742719684","0","0","0","0.00135567170040674","0","0.00835218928368775","0.0110184305061008","0","0","0.0106678062010457","0","0","0.00141386107883587","0.020454658998303","0","0.00976284610184457","0.052399420529687","0","0","0.0130015209658905","0","0.00396437607407953","0.00455467847911236","0","0","0.00292596470135694","0.0535306225344928","0","0","0.000850813183166617","0.0171881945691439","0","0.0289002104035912","0","0.231857724049932","0.327308702203543","0","0.210529641366493","0","0","0","0","0","0","0","0","0","0.0309241742865628","0.0352152308218301","0","0.0148141351200072","0.010863260021108","0","0","0","0","0","0","0","0.0233647649949601","0.0699031005948247","0.139914215359878","0.0204178442150139","0.0343251338757313"
"25","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00970703473074771","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00224666934975898","0","0","0.076532776014275","0.0744569443647896","0","0","0","0","0","0","0.00192283231191855","0.0242371501305889","0","0","0","0.00742771732407596","0","0.00222921810768583","0","0","0","0","0","0","0","0","0","0","0.0152112514998113","0","0.00486627219493607","0","0","0","0","0","0","0","0","0","0","0","0","0.00377445419940689","0","0","0.00575609933358465","0.000512832526563452","0","0","0","0","0","0","0","0","0","0","0","0.0120328240809761"
"26","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0459122899256506","0","0","0","0","0.0101196259615233","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00395580016550748","0.00496493964282667","0","0","0.0191219947229494","0","0","0","0.00600490917900973","0.00950830192027172","0","0.0107369723229008","0","0","0.0432919231757355","0","0.0108810763312155","0","0.000631474208857645","0.0134914582739226","0","0","0","0","0","0","0","0.0465787588663842","0","0.0654002518610263","0","0","0","0","0","0","0","0","0","0","0.0182002365687501","0","0.0205077930229334","0","0","0.106913019907531","0.0102820626977457","0","0","0.00265872228463105","0","0","0","0.0063267091779911","0","0","0.0780487928911766","0","0.0583659335290703"
"27","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0129921442549166","0","0","0","0","0","0","0","0","0","0","0.00306522680524557","0.00274017707998916","0","0.00453995253653005","0.0520218859204658","0.0229222157058359","0","0.0117135636009013","0","0","0","0","0","0.00471854351616642","0","0","0","0.0172031351326724","0","0","0.0602801893390587","0.0871482745347816","0","0.170059182136427","0","0.0192823991212303","0","0.0387183010732571","0","0","0","0.017026852407731","0","0.0489298245854925","0","0","0","0.00902969101259938","0","0","0.0269007593919605","0","0","0.00162090571147515","0","0","0","0","0","0"
"28","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.0000860366511727277","0","0","0.00982301935666869","0","0.000179955009048581","0.0155418428801086","0","0","0","0.0040592284630316","0","0","0","0","0","0","0","0","0","0.0334009346863163","0.0363093056951503","0.0101025768542066","0.014260359306603","0","0.0158251786885829","0","0.00404462625374407","0","0.00425580874998174","0.0104765862306669","0.00353932614639397","0.0246636765450573","0.000349508787837418","0.0513899741473257","0","0.0202517230316857","0","0","0.016268753589668","0","0","0.0510035802834691","0.0122825427196719","0","0.0131224514108192","0","0.206370966652033","0","0.136907999086041","0.311440807469509","0","0.0867635379906479","0","0","0.0121017297402675","0.0144552596811335","0.133231047813184","0","0","0.000124459528286857","0.0185579450043931","0.00129884789095944","0","0","0.00589084290007864","0.107304547284798","0.0326915283106558","0","0","0","0","0.0281183030694216","0.470677425332522","0.114947213354941","0.342966787889796","0.099469749350205","0.187510347888988","0"
"29","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00846080767009702","0","0","0","0.00925938719718465","0.00771195291288022","0","0","0","0.0257331801448919","0","0.00137664834743456","0.010046397571798","0.0424526042778246","0","0.201024163131045","0.0190948696158432","0.0711504016499945","0.0130353992383999","0.0456062533614535","0.0197266391997236","0","0","0","0","0","0","0","0","0","0.0623617890958528","0.0683370911371833","0","0.00258923377833827","0","0","0.0269075650890836","0","0","0","0.000666856693615436","0","0","0","0","0","0.0209064454910242","0","0","0.0142534563055302","0.093931161240895","0.0885766266276217","0","0","0","0","0.0782697006448938","0","0","0","0","0","0.00218284751150538"
"30","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0105832862082183","0.0143627837265668","0","0","0.0105435327346389","0","0.00290605466159383","0.0114669632702714","0","0","0","0.003097559818225","0","0","0","0","0","0","0","0","0","0.00658813043732712","0","0","0","0","0.00487911768779289","0","0.0209354135789895","0.00869503261288435","0","0.0269590867681372","0.0114564726193814","0.00325989852065267","0","0.00899097976075339","0","0.0246787478039483","0","0","0.000588190778745239","0","0","0","0","0","0.0487150023339317","0","0.0340593827724884","0","0","0","0","0.00817372608214703","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0133669451672209","0.00165320670439068","0","0","0","0","0.025558804436126","0.109182660901887","0.00178660908588589","0.00121628914965458","0","0.185294250012607","0.000329550628004476"
"31","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00450173341461255","0","0","0.00130463420610563","0","0.000791486994178408","0","0","0","0","0.00320429936865134","0","0","0","0","0","0","0","0","0","0.003324380920177","0","0.00090438140438359","0","0","0.00472064419489736","0","0","0.0148381850534998","0","0.0233262692928747","0.00276591524517476","0.0219898265857958","0","0.0102678474244997","0","0.0143563558327004","0","0","0.00090092800049305","0","0","0","0","0","0.0125436028611543","0.00256713359387391","0.0263225792216988","0","0.00620900715938278","0.0520091726316554","0","0","0","0","0","0.00605651005358161","0","0","0","0.00626286249435193","0","0","0","0","0.0107087589889724","0.00776982857606646","0.0231450605578627","0","0.00586802047319001","0","0","0","0.0040029172957122","0","0","0","0.0172468082299691","0"
"32","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0432758576533534","0","0","0","0","0","0","0","0","0","0.0454554520058087","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0240758696387669","0","0.000722426208087861","0","0","0.0012482129267575","0","0.00418634002414118","0.00113311432105372","0.00202560851313799","0","0","0","0.000682478160618895","0","0","0","0","0","0","0","0","0.00247374658326983","0.00171392754729146","0","0","0","0","0","0","0","0","0","0","0","0","0.00174881313313438","0.00467817554962171","0","0","0","0.0169085860427798","0.00264971126600453","0.00269136144618648","0","0.0028790080020225","0.00890294878628171","0","0","0","0","0","0","0","0","0"
