"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0109431631700706","0.00466879291538797","0.00774913832220043","0","0","0","0","0","0","0","0","0","0.0266682595765056","0","0","0","0","0.0198815104662422","0","0.000575698486492707","0.098036679708063","0.379977385392367","0.0554567281731329","0","0.0132974038635768","0.0210063360519469","0.00756312558145871","0.00966885680152834","0.0499963809848427","0.015077987834712","0","0","0.00942695317715225","0.0156401515945008","0.0245470497276357","0.0112925704801889","0.00182850685891048","0","0.0817204709332757","0.0632723498698422","0.0104886019974186","0.0158869027542015","0.00721953701240572","0","0","0.00758124551202069","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00567867568739753","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.166154201466071","0","0","0.0406159086394978","0.00383218671030707","0.0051810842271051","0","0","0","0","0.00137821751167481","0","0","0","0","0.0723457268358908","0.00922810792560451","0.0141117741732271","0","0","0","0.041452911663582","0.249976870005877","0.00741211623489181","0.0121368558111236","0.0087605994035221","0","0.204786025950069","0.0201529986212138","0.0212119101090992","0.00477056864437568","0.00544161409889126","0.0034103544592369","0","0","0.0383939449522713","0.0121031483622917","0","0","0","0.000440292327644976","0.0148314949073214","0.134705303316179","0.257058175010481","0.0146031330339607","0.279439588368596","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0010392534221686","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00294493892213177","0","0","0.0113023921442892","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00169380762485269","0","0","0","0","0.00499682600140738","0.014913106093182","0","0.0500742030059339","0.00333372450419279","0.00116652684484449","0","0","0","0.0242100943349989","0","0","0","0.000137908622327106","0","0","0","0","0.0475933482765026","0.00210164926129563","0","0","0","0","0","0.000921936751480439","0","0","0","0","0","0","0","0","0","0","0","0","0.0263609651331938","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00137785158726887","0","0","0","0","0","0","0","0","0","0","0","0.00992763244017131","0","0","0","0","0","0","0","0","0","0","0","0","0.00181675213102707","0","0","0.000200807766667172","0.00167648517484828","0","0","0","0","0","0","0","0","0","0.160416047468901","0.101113112497351","0","0.00870757619512338","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00406878178061663","0","0","0.0129669220507354","0","0","0","0","0","0","0","0","0","0.00669537487924984","0.0507490337673123","0","0","0","0.0516780027911239","0","0","0","0.015183359139226","0.0681159821417969","0","0","0","0.0777416663865028","0.00314979789582617","0.00341223057214569","0.0266443538976788","0.00270647926135155","0.00704391050559246","0.0399752543061856","0","0.0158915468864016","0.0545026275743031","0.0360126728184832","0.0141979433478582","0.0543514839073514","0.0403616105623365","0.102619231504907","0","0.0333806520803581","0.0108151399254512","0.0120102156797491","0","0","0.0740960252199772","0","0.0321722609799919","0.0133671562911922","0.00162106738217145","0","0.00115418164183026","0.27485009063304","0","0.0175492487352881","0.0492439894110699","0","0","0.0423646961749493","0.0331338632974001","0.0383378673904766","0.0189333998821645","0.0315763352882001","0","0.0171871169264615","0","0","0.234698265233339","0.0338004124285144","0.0090574708887226","0.000918540669039261","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00967746236303126","0","0","0","0","0","0","0","0","0","0.0151401636125446","0","0","0","0.0497472215629341","0.0056179353910837","0","0","0","0","0.00909570198108544","0.0188777513172558","0.0297183865890352","0.125622312441381","0","0.024289509643905","0","0.12743672626049","0.0149439002948848","0.00479591139762554","0.255226731572324","0.00714429704968932","0.0453142948223734","0","0.00446487538338022","0.0526391475785267","0.0693861488939164","0","0.00869288454197733","0","0.00146122513151865","0","0.0556186092184433","0.0479524435172976","0","0.0285672941681435","0.0160659563508639","0.0829886918955942","0","0","0","0","0.00186743049786777","0","0","0","0","0.00144183737810701","0","0.0219689392852964","0.0236545689802303","0","0","0","0","0.0518905961336336","0.0187618479873016","0.031013711285202","0","0.00670790823239346","0","0","0.0116243416534968","0.0384909255453845","0.0365897867706732","0.377486993106761","0","0.389078501771438","0.0553081604723195","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0213398326824425","0","0","0","0","0","0.00306927602519645","0","0.0028743501559453","0","0","0","0","0","0.00161093553004305","0","0","0","0","0","0","0","0","0.000961565847422501","0","0.0444159957026389","0","0","0","0","0.00620270400225528","0","0","0","0","0","0","0","0","0","0","0","0","0.0221605151602833","0.00882486289572248","0.00337332646847314","0","0","0","0","0.00189234890397569","0.0486997515497994","0.375175994000522","0","0.0123532805594693","0.00335171957955401","0.205536189090089","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.0015998781037088","0","0.0183539083306686","0.000113790648849048","0","0.000000359519572706016","0.00283806375711","0","0.00170519988586242","0","0.00125366050151552","0","0","0","0","0","0.00145558542232888","0","0","0","0.0308123619928766","0","0.0105380982453312","0.00674343655938234","0.00960755360533193","0.00357294873408104","0","0.00510382921879676","0","0.036500158531181","0.149812663330971","0.00229016967096979","0.0803282333741562","0.0338448189951062","0.000726084436202588","0.307572356679891","0.0354991881559058","0","0.0154660159696987","0.00754091127655514","0.00279277454050713","0.0193593462319709","0.0242690753471177","0.0498382747713","0","0.0657936977581818","0.1449493703257","0.0215143833673943","0.00168000136159068","0.00845619786404999","0.00933464947272644","0.12922460181902","0.00616036528942902","0","0.158485631304674","0.340324336090556","0.103389067496852","0.0285853428607419","0","0.0440454192358387","0.347262003615888","0.00576635025351945","0.0446614230915249","0.052777742899609","0.591671131986744","0.0366217177247181","0.118491252594239","0.141531524064894","0.216252359798881","0.121628421601777","0","0","0.208316316305653","0.00533490743571172","0","0.00129578649476334","0","0.0193433874696114","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0823985815943763","0","0","0","0","0","0","0","0","0","0.0361196613674428","0","0","0","0","0.0024873175785903","0","0","0.063579882647624","0.00369660606384837","0.00670724849197345","0","0.00328690964528784","0.0062209074763227","0.0297286885023982","0","0.0157539068374028","0","0.00715222483167582","0","0","0","0","0","0","0.0246209281127155","0.0130435077954083","0.119614403373829","0","0.0597154616371991","0.00148373715656334","0.247594482459406","0.0948193922068457","0.401165149425773","0","0.0670291904879881","0.181779489952424","0","0","0","0.120927146618564","0","0","0","0","0.0418078281582079","0.0947693437423924","0.238378893793613","0.00504159037258272","0.0283843571068787","0","0","0.0888007857232045","0.00639334613523681","0","0","0.112430995093264","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00467590171887223","0","0","0","0","0","0","0","0.065580476993289","0","0","0","0","0.150757389330834","0.00754331841754145","0","0","0.01062285161338","0.00592973861293139","0.0538870687108939","0","0.0479675958123905","0","0","0","0","0","0","0","0","0","0.0596353198362426","0","0","0","0","0","0","0","0","0","0","0","0","0.00236208794211447","0.0452357878519013","0.104376522206554","0.0815368408202367","0.0292492081347435","0.0873421843598345","0","0.119616808136115","0","0","0.0114493338276152","0","0","0.0313273247632156","0","0","0","0.0283987091821304","0","0.0316740852761409","0.261106222531204"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000906579751764691","0","0","0","0","0.00258049962856211","0.0121099346905605","0","0","0","0","0","0","0","0.0175893368585379","0","0","0","0.00190502238033815","0","0","0.125168005374575","0.068074556558429","0.0017369235018007","0","0.0966872399368819","0","0.0337134641437548","0.072233857623198","0.00490765545350761","0.0143248254171859","0","0.0137753831755521","0.0620394958309951","0.200958301206081","0","0.0477543388664299","0","0","0","0","0","0","0","0.000592576661186404","0.000584980979121258","0.0930936042919389","0.189669879102259","0","0.159358222045563","0.00859500113712235","0.211651241611856","0.140403541926008","0.0777918396314092","0","0","0.0825764372450933","0","0","0","0.0828243393981434","0.0490649986985513","0.153272336797807","0.0250609818019845","0","0.0790221450622873","0.0268541720360233","0.00609974886460553","0","0.0883753492342716","0","0","0.0474087132306955","0.109340574701798","0.123759483953464","0","0.180922921381636","0","0.101511092770802","0.655723991098025"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0192984160171715","0","0","0.00416232286959154","0","0","0","0","0","0","0","0","0","0","0","0","0.00229532107283076","0","0.00203028608062344","0","0.0639790491016255","0.117737252790299","0.005889113943765","0.272854270835845","0.0080976341204189","0.0471626982611246","0","0.0220422409285297","0.0176157168435589","0.00578096390139616","0.0150888799419617","0.0976951403635335","0.0357593750498467","0.00384596409820806","0.124833755276759","0","0.063413083801259","0.0129197003336827","0","0","0","0","0.00608912110769697","0","0","0","0.0170214013745766","0.071761866630879","0","0.0668378913397631","0","0","0.127736304392008","0","0","0","0.000665544761433663","0","0","0.0663625984000582","0.0121672884254409","0.0236522397505929","0.0166237276967315","0.0275824894120898","0","0.0301402709233541","0.0189607325088098","0","0","0.0306471471031612","0","0","0","0.0120635054398697","0.00949792385989152","0","0.126899265523067","0","0.0620178927859946","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0512736883614717","0","0","0","0","0","0","0","0","0","0.00537170367329661","0","0","0","0","0","0","0","0.0586138170847874","0","0","0","0","0","0","0","0","0","0","0","0","0.0194085003024377","0.00267180633217172","0","0.00122824562711035","0","0","0","0.0113245340838581","0","0","0","0","0","0.0121824527334942","0","0","0","0","0","0","0.0141227681203979"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0394463827378077","0","0","0","0","0","0","0","0","0","0.0290208070094222","0","0","0","0.0396990713675283","0","0","0","0.00012964193645276","0","0.0111579830214419","0.0111945593682038","0","0","0.00900201455123262","0","0","0.000160658873513508","0.0184944300128887","0","0.0179533163682019","0.0490843718118861","0","0","0.0155931455221632","0","0.00011846357160074","0.00684639188221426","0","0","0.00125505928454212","0.0335963014451779","0","0","0.00268432075612884","0.0229850688463856","0","0.029220826685768","0","0.243549443868226","0.307433983234531","0","0.201267861855564","0","0","0","0","0","0","0","0","0","0.010859969147262","0.0347040789381066","0","0.0163143296302638","0.0114375453854707","0","0","0","0","0","0","0","0.0168799010368367","0.0778050382510831","0.140897033799863","0.0215805118906609","0.0295519495298839","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00687667721419747","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00278910775942858","0","0","0.0546288176615602","0.0819710848320261","0","0","0","0","0","0","0.0000485130854003731","0.0237458558117299","0","0","0","0.00600769133641171","0","0.000437703587937296","0","0","0","0","0","0","0","0","0","0","0.0121544538813889","0","0.00571381263857916","0","0","0","0","0","0","0","0","0","0","0","0","0.00516948285625993","0","0","0.0073395734716735","0.00221330707466423","0","0","0","0","0","0","0","0","0","0","0","0.0132984117615467","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0522188578475048","0","0","0","0","0.0154497675772644","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00289703865453237","0.00933011331761536","0","0","0.0104092115183112","0","0","0","0.00344009200938976","0.00781620979679313","0","0.00903474377920702","0","0","0.0459499261416756","0","0.00692648451061773","0","0.00159112965266349","0.0204709152991324","0","0","0","0","0","0","0","0.0476842460420001","0","0.0591220493952305","0","0","0","0","0","0","0","0","0","0","0.0195252922991042","0","0.0156846017349757","0","0","0.114744327306721","0.00324329675016768","0","0","0.00319392393385592","0","0","0","0.00998234941214194","0","0","0.0729162027547571","0","0.0417307748676035","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0102574457866254","0","0","0","0","0","0","0","0","0","0","0.00371413756790738","0.00627573967121029","0","0.00353682444438285","0.0605624548181829","0.0239367552884368","0","0.0150056874319266","0","0","0","0","0","0.00435385801001675","0","0","0","0.0241315270570765","0","0","0.056954463342328","0.0746380791777185","0","0.171050310794754","0","0.0223836865526309","0","0.0532954664287561","0","0","0","0.0204154151380402","0","0.025066374592235","0","0","0","0.00832036488894351","0","0","0.0359605845220441","0","0","0.000849548908888097","0","0","0","0","0","0","0.0268979345847751"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000206236117595975","0","0","0.00194502109423431","0","0.000765650602121566","0.0150681224238512","0","0","0","0.00312853543497954","0","0","0","0","0","0","0","0","0","0.027578773069887","0.0287758698114791","0.0117714495672198","0.0158404021874353","0","0.0103334270885551","0","0.000000791213725517405","0","0.00410138288195334","0.00743700966249058","0.0016017718535262","0.0289822928914656","0.000753839888833889","0.0538209645252256","0","0.018234032741923","0","0","0.0139022095723388","0","0","0.0629252800515319","0.0110202100213901","0","0.0211348402576769","0","0.200672196216362","0","0.134382971001947","0.425906479975688","0","0.076643923443296","0","0","0.016068155070352","0.02120736623945","0.138644218466912","0","0","0.000586987120973919","0.0172887821626441","0.00230097613824019","0","0","0.0107492510426593","0.120499073918478","0.0231608265642418","0","0","0","0","0.022644200281499","0.462663050902373","0.118456237349238","0.375561302553677","0.0952865291114612","0.192668629452304","0","0.0242947787760904"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0165595497018349","0","0","0","0.0139881297080776","0.00453272439441208","0","0","0","0.023058962965376","0","0.000183944079706973","0.0146364155774503","0.0373539597956275","0","0.211098548277143","0.0130878566471394","0.0748502752023204","0.008580092257903","0.0491419925705665","0.030500518724181","0","0","0","0","0","0","0","0","0","0.0516096073665777","0.0606023664144472","0","0.00251401681993463","0","0","0.0350856190531737","0","0","0","0.000124706675198409","0","0","0","0","0","0.0129392205536041","0","0","0.0113745283132939","0.0958189016305587","0.0978719173599913","0","0","0","0","0.0903423124118126","0","0","0","0","0","0.00484770447703221","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00401289779866112","0.0119685656122892","0","0","0.0157404001693906","0","0.000423049626261906","0.0105392089725565","0","0","0","0.00278710746825704","0","0","0","0","0","0","0","0","0","0.00395071843909316","0","0","0","0","0.00472797178613885","0","0.0311660756890741","0.0126538521108934","0","0.0226848189709354","0.0169688497353127","0.00305033911815105","0","0.00602579383077068","0","0.0171202775753849","0","0","0.00278937845078472","0","0","0","0","0","0.0501611269261989","0","0.0378777131001584","0","0","0","0","0.00989551683553683","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0130463957104884","0.000311663682807166","0","0","0","0","0.0054935150582131","0.114796157586949","0.00423674768836078","0.00122293273856765","0","0.17245146946748","0.00250809136397087","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00299887925679482","0","0","0.000594276487704595","0","0.00043242909769228","0","0","0","0","0.00242965926862535","0","0","0","0","0","0","0","0","0","0.00269086438217118","0","0.00478514634398593","0","0","0.00471239713415677","0","0","0.00932271016954689","0","0.0202688642160607","0.00215976618781021","0.0348316520224202","0","0.0111289087567034","0","0.0104876100699877","0","0","0.00101074041739964","0","0","0","0","0","0.0135682964518698","0.00575205053475993","0.0220754290885167","0","0.00730227687367281","0.0453747320996161","0","0","0","0","0","0.00196658976565855","0","0","0","0.00921734737674762","0","0","0","0","0.00724499150043188","0.0103582430834604","0.0267861634250927","0","0.010055974686953","0","0","0","0.00648246153746928","0","0","0","0.0202343972685965","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0447037426585794","0","0","0","0","0","0","0","0","0","0.052810802828534","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.023172438204293","0","0.000167715919592651","0","0","0.00114525525472324","0","0.00534014318480672","0.000403162248937518","0.0017321431815514","0","0","0","0.00169191592844825","0","0","0","0","0","0","0","0","0.00538401438808427","0.00222783479958668","0","0","0","0","0","0","0","0","0","0","0","0","0.000772318765550396","0.00662784124724588","0","0","0","0.0177106786891024","0.00454522690150772","0.00325267617548336","0","0.00203812997628038","0.0141510280129025","0","0","0","0","0","0","0","0","0","0"
