"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0121499621685191","0.0117934642138922","0.00520512631877839","0","0","0","0","0","0","0","0","0","0.0295622177700268","0","0","0","0","0.0208888426569078","0","0.000279788292080892","0.0834911094591804","0.391714298910963","0.0553633469667845","0","0.00706165555457349","0.0200054371798375","0.00921133294487573","0.00504995958683458","0.0290637349525","0.0184392334912797","0","0","0.00672707068223357","0.0187643108190048","0.0256484440308396","0.0156684939786137","0.000572993500182641","0","0.0737790883965795","0.0643443525892062","0.010323723037131","0.0144556672044281","0.0118074827918901","0","0","0.00752816286513251","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00474485155124953","0","0","0"
"12","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.19899225982301","0","0","0.0357943922002512","0.0123060804311756","0.00361880108735621","0","0","0","0","0.00230214926719197","0","0","0","0","0.0620224710220138","0.0182725117431063","0.00198906968003769","0","0","0","0.0265080550190534","0.227068905297758","0.0110438695222814","0.00406123884192383","0.00916506461573287","0","0.2123395246616","0.0128272317691015","0.0167743620892082","0.00759790082817813","0.000567402302588123","0.00246016511997173","0","0","0.0444700791282387","0.014814078529493","0","0","0","0.00138097452594528","0.0128783543365233","0.16216679638322","0.242816319690768","0.0106281510833753","0.269041017796236","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00433682750087691","0","0","0"
"13","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00530090676638388","0","0","0.0121921926048635","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000440063369109899","0","0","0","0","0.00164814569574048","0.0173415270321348","0","0.0502590256193473","0.00310953431198909","0.000999684616914845","0","0","0","0.037079967705782","0","0","0","0.00197904019479168","0","0","0","0","0.0571366668674069","0.00321735457183945","0","0","0","0","0","0.000526752705182418","0","0","0","0","0","0","0","0","0","0","0","0","0.00740883902134304","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00406790913468265","0","0","0","0","0","0","0","0","0","0","0","0.0144002500642632","0","0","0","0","0","0","0","0","0","0","0","0","0.00376719758660084","0","0","0.00113419101349233","0.0016674013832019","0","0","0","0","0","0","0","0","0","0.165396021730289","0.0947052461401868","0","0.00490141018453136","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00526391036930588","0","0","0.0265293821838153","0","0","0","0","0","0","0","0","0","0.00579397005132169","0.0648590794753048","0","0","0","0.0515949116842323","0","0","0","0.0121870559910843","0.0875692812693552","0","0","0","0.0778503913774489","0.0065617808316757","0.00256551267389269","0.015965162126772","0.000149859509648694","0.00965832806758168","0.0522577607977137","0","0.0193033260674644","0.0513062823588216","0.0384384902413795","0.0088000174482559","0.0522559634617327","0.0248577325751635","0.0954674687281968","0","0.0315574201516073","0.011193394758343","0.00823766162623402","0","0","0.0844113951394008","0","0.0281034208897702","0.0161786326927156","0.000240184670072981","0","0.00317302940904947","0.290978882835766","0","0.0141999949275699","0.027853936110867","0","0","0.0381304737290566","0.031274534772463","0.0365248272339906","0.0157744005986493","0.0283992601453615","0","0.0155014401693014","0","0","0.219240823927366","0.0184409634391113","0.0124634052964947","0.000153704345056984","0","0","0"
"16","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00876856171271265","0","0","0","0","0","0","0","0","0","0.0181671255372166","0","0","0","0.0572952508858543","0.00206954213604875","0","0","0","0","0.00885980807120041","0.0284937014829599","0.0429454086278294","0.132060028207758","0","0.0280053537570068","0","0.125885141880046","0.0190355160299675","0.0042316897728311","0.270146346923474","0.0116039171157323","0.0445112674074463","0","0.00483392946649188","0.0418765982584168","0.0625790953279554","0","0.0116186832437871","0","0.00258833478803337","0","0.0360474237887104","0.0448480637021549","0","0.0211046721762222","0.015239910747309","0.0939207200902313","0","0","0","0","0.00234975940265026","0","0","0","0","0.00333746000592051","0","0.0292144712580009","0.0255225584513895","0","0","0","0","0.0604463207188933","0.020833730362514","0.032503832190438","0","0.00631595687690158","0","0","0.0111447356280266","0.0364170663887417","0.0230192217691182","0.396356319658661","0","0.363046404922909","0.047087298573639"
"17","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0234642369642398","0","0","0","0","0","0.00589419548725957","0","0.000500124069430166","0","0","0","0","0","0.000258391378153376","0","0","0","0","0","0","0","0","0.000653139177464473","0","0.0505715530639396","0","0","0","0","0.00669535129204784","0","0","0","0","0","0","0","0","0","0","0","0","0.0348850476110895","0.00623329825316256","0.000951974637309843","0","0","0","0","0.000564218799418761","0.0409460952421428","0.380079416615984","0","0.0143233017868368","0.00388387776295605","0.192642877203843"
"18","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000832339945281113","0","0.0143996842337607","0.00411987833964756","0","0.0000165719290483931","0.00495673138233934","0","0.00228708387997122","0","0.000789569557988544","0","0","0","0","0","0.000568326194872618","0","0","0","0.0330952320299115","0","0.00779397223282967","0.00137770883428664","0.0146939725919016","0.00357652450198582","0","0.00143342212424953","0","0.0401397182037578","0.146698641073101","0.00585187997424655","0.0763958444329267","0.0316005911387269","0.00024399003718195","0.318940247577033","0.0472157230172463","0","0.0171908647161271","0.0033683721774752","0.00223500967522174","0.0111914340109436","0.0269710930320403","0.045652622467476","0","0.0714125223218084","0.136354880705111","0.0187165477027713","0.00125312900750819","0.0134640776480016","0.011733197574745","0.150092899336806","0.00854165013480882","0","0.187323127115497","0.375318477768099","0.0976029095313896","0.0257922174753734","0","0.0628945749438197","0.392204049784177","0.00383298644088869","0.0285292036194929","0.0511883452670652","0.604679170799703","0.0297747794108441","0.111714067970597","0.133269447304586","0.233698653427742","0.114244443498918","0","0","0.207837891170366","0.0106992587689867","0","0.0018307858370761","0","0.0293774891280695","0"
"19","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0788301651677359","0","0","0","0","0","0","0","0","0","0.0429102974482799","0","0","0","0","0.00679119666369881","0","0","0.0584945067980313","0.00318748773327166","0.00282724849568842","0","0.00508283664637419","0.0090793551386836","0.0254000677957598","0","0.0135106712325204","0","0.0112684797892458","0","0","0","0","0","0","0.0246231520980245","0.0113144037889479","0.125330335624392","0","0.04897394201269","0.00334263678528328","0.22643174370025","0.0876144873051355","0.399988461752048","0","0.0620786496460995","0.185948298544372","0","0","0","0.139531609960776","0","0","0","0","0.0194439042390892","0.111044112383024","0.253274982571589","0.00509277117823798","0.0348509584058978","0","0","0.0546071430198993","0.0115228108226432","0","0","0.124659824151927","0","0"
"20","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00480761427703562","0","0","0","0","0","0","0","0.0468295223192097","0","0","0","0","0.13215034625454","0.00718901363497837","0","0","0.0123539805029388","0.0110242483209599","0.0527221375682098","0","0.0512361408748774","0","0","0","0","0","0","0","0","0","0.0494123787089945","0","0","0","0","0","0","0","0","0","0","0","0","0.00453600799684733","0.0243282194580523","0.090810019540944","0.0942006295681007","0.0364839028145823","0.0811856455981257","0","0.102939712752714","0","0","0.0101167109432117","0","0","0.0204614013323821","0","0","0","0.0279799626584221","0","0.0295553349136363"
"21","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.00123983229441596","0","0","0","0","0.00399800301365715","0.00833715346036316","0","0","0","0","0","0","0","0.0167483495605644","0","0","0","0.0000602484591815052","0","0","0.107590505768501","0.0655061064079338","0.000330033069455849","0","0.0948773341346352","0","0.0628419869434963","0.0895778608236855","0.00785124920871678","0.0150407390722281","0","0.0145749620448063","0.0594937900384483","0.195553840113059","0","0.048711937079999","0","0","0","0","0","0","0","0.00307085022452217","0.000858151231590625","0.0682516600336757","0.189945719958686","0","0.149337797995988","0.00226743268654576","0.237246672395621","0.105532306005566","0.0707234929196701","0","0","0.0715605405869613","0","0","0","0.0836368466254467","0.0539590610252185","0.107723924737443","0.0198613975846887","0","0.0703501122809891","0.0307514335702846","0.000296952002760785","0","0.0859910255181013","0","0","0.0380372978129345","0.0940072606810842","0.134861789796795","0","0.167111286787475","0","0.0874166735917487"
"22","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.01630654389038","0","0","0.0100555655599075","0","0","0","0","0","0","0","0","0","0","0","0","0.00489238403307026","0","0.000162437401413952","0","0.08496448934679","0.120013516773454","0.00738753033375153","0.320356550473017","0.0108924552138208","0.0550121455233993","0","0.0230219388275466","0.0200199304101225","0.00995721260642364","0.0169219524947455","0.104969571597835","0.0358020240237155","0.00378524601025488","0.136607899958247","0","0.0488700833978502","0.012952917438071","0","0","0","0","0.0110171745161944","0","0","0","0.022785160156518","0.0629905167722124","0","0.0689053066816024","0","0","0.138473001170689","0","0","0","0.00340971064535942","0","0","0.0606641255179595","0.0141675901846672","0.0190733774888814","0.0321339768961953","0.0248228132587051","0","0.0413302054722316","0.0188302117468912","0","0","0.0306670481892111","0","0","0","0.0200152908388675","0.0125959154026639","0","0.126185770731593","0","0.0649172568239497"
"23","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0632430198862879","0","0","0","0","0","0","0","0","0","0.00985624079509843","0","0","0","0","0","0","0","0.0519575188131045","0","0","0","0","0","0","0","0","0","0","0","0","0.0165422125770429","0.000273265334604575","0","0.00313974704692176","0","0","0","0.00978557696631512","0","0","0","0","0","0.018625378506","0","0","0","0","0","0"
"24","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0310787166491731","0","0","0","0","0","0","0","0","0","0.0297500243222962","0","0","0","0.0456391135669144","0","0","0","0.000252493187011172","0","0.00680029748200727","0.00799863890665898","0","0","0.0113911919417471","0","0","0.00142202001935384","0.0172732093179386","0","0.0158298180465897","0.0524848720661938","0","0","0.0177657600518358","0","0.00157982049640289","0.00372817124147094","0","0","0.00118793521819304","0.0317132732280596","0","0","0.000460592005785829","0.0304802767063116","0","0.0287971415560226","0","0.230809867050143","0.385941272544163","0","0.202411484498232","0","0","0","0","0","0","0","0","0","0.0216796518795138","0.0327630729600484","0","0.0207369854838975","0.0159584093912216","0","0","0","0","0","0","0","0.0181878240094676","0.0643531830992056","0.142385785100325","0.0307153939984875","0.0441379447497985"
"25","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0112717019193117","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00167310771442076","0","0","0.0952008917399179","0.0850791032787304","0","0","0","0","0","0","0.00031712450029092","0.0123008337588942","0","0","0","0.00388771241068439","0","0.0000746981338050603","0","0","0","0","0","0","0","0","0","0","0.0145054770117345","0","0.00335666722442214","0","0","0","0","0","0","0","0","0","0","0","0","0.00682295699096216","0","0","0.00960986441248805","0.000335299627976831","0","0","0","0","0","0","0","0","0","0","0","0.0123349649959468"
"26","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0341629241697382","0","0","0","0","0.00438007767531494","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00311131827584124","0.00416381472914832","0","0","0.00851847437789989","0","0","0","0.00495930911648664","0.010734536582265","0","0.00957490693087183","0","0","0.0395478368713621","0","0.00508812379406973","0","0.00201986309464955","0.0145545003891059","0","0","0","0","0","0","0","0.0412463035972733","0","0.0538186014870361","0","0","0","0","0","0","0","0","0","0","0.0199875424679982","0","0.0270677364105633","0","0","0.0912128060267237","0.00280979860043363","0","0","0.00137189870315417","0","0","0","0.0138589686127118","0","0","0.0710083846475347","0","0.0655051503195243"
"27","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00576794842953214","0","0","0","0","0","0","0","0","0","0","0.00598751895889801","0.00241232500862458","0","0.00242224789096997","0.0392632030838817","0.020721907235271","0","0.00743928686770039","0","0","0","0","0","0.00440410919665793","0","0","0","0.0208713816770162","0","0","0.0617155691543684","0.0742107707230989","0","0.183482869409147","0","0.0249724842900531","0","0.041807029687539","0","0","0","0.0125284271743133","0","0.0299265479543467","0","0","0","0.00981431734332371","0","0","0.0271362469180505","0","0","0.00196831397901123","0","0","0","0","0","0"
"28","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000890388224593082","0","0","0.00300038125460862","0","0.00123521785318344","0.0140601536572112","0","0","0","0.00247800115954438","0","0","0","0","0","0","0","0","0","0.0293919531104751","0.03376786554497","0.0079518787185881","0.0110538366826555","0","0.0185479080119184","0","0.00296071540535404","0","0.00689072611642821","0.0127966282384831","0.00182267474170692","0.0283530260048433","0.000709242029288034","0.0524681363745891","0","0.0161615635372204","0","0","0.0210608421621731","0","0","0.0497948517608192","0.0183343696460791","0","0.00883954590969338","0","0.206109758795207","0","0.1457737102875","0.328059569928075","0","0.089288103690203","0","0","0.0115356413356423","0.0220073685262344","0.113095397846164","0","0","0.00112162039781382","0.0136015441845872","0.00230638085158755","0","0","0.0113262963032825","0.144418359979275","0.0270317564121511","0","0","0","0","0.0339005196921497","0.469672300192576","0.102769605798151","0.37012319519913","0.0998226456346555","0.169761962396096","0"
"29","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0159463334992157","0","0","0","0.00792938479645627","0.00355198064712274","0","0","0","0.0256243127718736","0","0.00301688821565455","0.0153558906153375","0.0495002183643356","0","0.191071441408873","0.0244925402398048","0.0838573253549711","0.00677312689755887","0.049090126004403","0.0197316400750057","0","0","0","0","0","0","0","0","0","0.0575967477089457","0.0638375284299539","0","0.00206556800831659","0","0","0.0454538549831358","0","0","0","0.000592610939844706","0","0","0","0","0","0.0116629627303276","0","0","0.00952168446441833","0.0928493024800132","0.0978579309245192","0","0","0","0","0.117151731216384","0","0","0","0","0","0.00154864035605379"
"30","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0139397799858959","0.00989255421926587","0","0","0.0133019348069341","0","0.00144729020308331","0.0124711841474663","0","0","0","0.00319833689083365","0","0","0","0","0","0","0","0","0","0.00295446118850973","0","0","0","0","0.00561726114188729","0","0.0189347209578499","0.0131599849370301","0","0.0293695310910278","0.012421232244104","0.00342494947812224","0","0.00843233388626299","0","0.0145487024035033","0","0","0.0025078261518621","0","0","0","0","0","0.0512851498170635","0","0.0254641624277659","0","0","0","0","0.00525660631080336","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0124001659440681","0.00159638596958481","0","0","0","0","0.0216153123145928","0.114978778609637","0.000755056411547787","0.00259981994290253","0","0.174763825703976","0.0000759612267969777"
"31","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00231658307751175","0","0","0.00113842708384737","0","0.00000808029650133435","0","0","0","0","0.00369621534211817","0","0","0","0","0","0","0","0","0","0.00455640357216436","0","0.00433949972838153","0","0","0.00414374875430363","0","0","0.00941493454411648","0","0.029779271500442","0.00192549223632753","0.023267797551589","0","0.00587752948784821","0","0.0131212036332154","0","0","0.00203155819559254","0","0","0","0","0","0.00879805144988195","0.0020401578974094","0.0299878358540186","0","0.00793939039611893","0.0537897326737381","0","0","0","0","0","0.0043815370750684","0","0","0","0.00496375224186687","0","0","0","0","0.0261606546192843","0.0104239132776395","0.0197549461628598","0","0.00173216189433006","0","0","0","0.00488303271411561","0","0","0","0.020381921915997","0"
"32","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0432857041813004","0","0","0","0","0","0","0","0","0","0.0447111500687327","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0101305362282444","0","0.00215536666311375","0","0","0.00248548315003673","0","0.0089126995265873","0.000563138304693681","0.000517597213710817","0","0","0","0.0000885685124688218","0","0","0","0","0","0","0","0","0.00362973326221659","0.00148263053700633","0","0","0","0","0","0","0","0","0","0","0","0","0.00074109615872905","0.000449328102108277","0","0","0","0.014587044259298","0.0025170799094364","0.00933162425773391","0","0.000668289280776035","0.00542894552195613","0","0","0","0","0","0","0","0","0"
