"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0108212128394129","0.00490128072903234","0.00325587049631119","0","0","0","0","0","0","0","0","0","0.023495813989721","0","0","0","0","0.0240027693400475","0","0.000381565866370452","0.106996265955948","0.376818434026768","0.0545434588829843","0","0.00985768910856435","0.0205870305942963","0.00979996011025712","0.0116547235114016","0.040348574331498","0.0150839387091539","0","0","0.0134080318801155","0.0168623395255196","0.0253812655151771","0.0195142613853074","0.000884859186175498","0","0.0753611603041797","0.0492444755954299","0.0100996649170107","0.00967847917103898","0.00614449084148444","0","0","0.00750691884096291","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00238979358628257","0","0","0"
"12","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.163742119248462","0","0","0.0492114011994527","0.00679903459158895","0.00677382248014514","0","0","0","0","0.00341174966939753","0","0","0","0","0.0694245848052141","0.0176909523397063","0.00787348253817039","0","0","0","0.0431101674961729","0.224871070998502","0.00593784617229293","0.0124152654006879","0.0100402292173495","0","0.191704557361816","0.0165854416919786","0.0195454280444784","0.0140182562766023","0.000863989119993565","0.000778300487015656","0","0","0.0334002632595169","0.0110727486138583","0","0","0","2.47031555253063e-05","0.0187330118561768","0.154309795635125","0.238046516073924","0.0138526370707346","0.276148027106364","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00374115874006779","0","0","0"
"13","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00325881437926027","0","0","0.0161290288659441","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0010546123499834","0","0","0","0","0.00383080948933429","0.020127861090116","0","0.042237311529569","0.000292396795529494","0.00540471012454921","0","0","0","0.0305794776791723","0","0","0","0.00121108664628138","0","0","0","0","0.0433442500082071","0.00512279814820422","0","0","0","0","0","5.53659398718482e-06","0","0","0","0","0","0","0","0","0","0","0","0","0.018251109670578","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00393165422786658","0","0","0","0","0","0","0","0","0","0","0","0.00842359462053025","0","0","0","0","0","0","0","0","0","0","0","0","4.28224166801983e-05","0","0","0.00140297978210171","0.00698244180098327","0","0","0","0","0","0","0","0","0","0.172187641040534","0.0994980699310316","0","0.0107898561086415","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00384327631896859","0","0","0.0182227423278699","0","0","0","0","0","0","0","0","0","0.00188963419080019","0.0476173614805258","0","0","0","0.0474455316702136","0","0","0","0.0104613963542794","0.0945607778195417","0","0","0","0.0822602454308454","0.00632773978623084","0.00184543809822485","0.0330933748270255","0.000337033738304973","0.00922582230728303","0.0491344753826974","0","0.0185499338869345","0.0529092962322702","0.0304547611275631","0.00965323225548107","0.0524271234004371","0.0408327162461702","0.110126136161502","0","0.0369313403786497","0.0121388053278352","0.0076044910819842","0","0","0.0802415402630248","0","0.0292836020408732","0.0139416180855585","0.000578189425336276","0","0.00255677170591357","0.321982166938451","0","0.0123115712785903","0.0365353937971935","0","0","0.0392408225273218","0.0307464753772462","0.0290156343392119","0.0195333234419591","0.070254626180264","0","0.0170841038689705","0","0","0.212888125264618","0.0296945958862543","0.0139424126747007","0.0015269884165556","0","0","0"
"16","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0158650212556429","0","0","0","0","0","0","0","0","0","0.0170673649772574","0","0","0","0.0449063641313367","0.0014372770990166","0","0","0","0","0.015154640601727","0.0211041112410971","0.0398966580093317","0.147791839422288","0","0.0266359600225473","0","0.130065731224229","0.0212438951293199","0.00160249141432389","0.247533492137538","0.00688405181705931","0.0555798366770101","0","0.00564896955449153","0.0445158959648627","0.0634778561797196","0","0.00736516464602282","0","0.000594561793162539","0","0.0453364937008212","0.0575123702941226","0","0.0177392935213551","0.0166695439627052","0.0841355807009913","0","0","0","0","0.00118290224859239","0","0","0","0","0.00194406968121012","0","0.0327092561400962","0.0299412474810373","0","0","0","0","0.0660856711870832","0.0233946171371687","0.0398146636044784","0","0.00819304439096707","0","0","0.016000280336107","0.0269945407901067","0.0245001725384227","0.404092337575264","0","0.374826878895888","0.0713825172711767"
"17","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0270888771880225","0","0","0","0","0","0.00132161315043202","0","0.000428496089762163","0","0","0","0","0","0.000412348405399477","0","0","0","0","0","0","0","0","0.000121178182056196","0","0.0495360478417515","0","0","0","0","0.00112090296125229","0","0","0","0","0","0","0","0","0","0","0","0","0.0152476251015893","0.00530643604728678","0.0022949585286609","0","0","0","0","0.000390435882350515","0.0436579746665106","0.371787188598636","0","0.012721406818844","0.0052335384020166","0.150618061403428"
"18","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00025481770637494","0","0.0217495855649827","0.000276192462807438","0","0.000380707372070516","0.00277715331515233","0","0.00269915356866987","0","7.69957091759118e-05","0","0","0","0","0","0.00151088270818628","0","0","0","0.0322478992939443","0","0.00707295329233598","0.00539793692435098","0.00501698557790408","0.00340211493546651","0","0.0051300851751938","0","0.0244609488011492","0.137723515045938","0.00510904435513557","0.0686279454157801","0.0367013848464332","0.0014303513285335","0.325361003319907","0.0231699509060077","0","0.0237966276602576","0.0051065310178654","0.00203924271930795","0.00920251533017275","0.0255680787340835","0.0543573346295746","0","0.0623511487814194","0.160566857544351","0.0206420928262866","0.000675732608927919","0.0090534136739046","0.00802536528192701","0.109196934563502","0.0122603547261649","0","0.13035516770388","0.323061207721639","0.110338225454252","0.032098924354766","0","0.0611576793576859","0.349659500436655","0.00433232473648182","0.0269013641948763","0.0543490840495967","0.590193402413771","0.0181445241146813","0.105524717238466","0.0862527170511035","0.240276205542028","0.111924654168966","0","0","0.217474894175306","0.00701594485475195","0","0.00137555605594991","0","0.0428642389268556","0"
"19","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0779716930435952","0","0","0","0","0","0","0","0","0","0.0497519682572866","0","0","0","0","0.00398962785737386","0","0","0.0681409315821316","0.000437069867695198","0.00286012482269834","0","0.00469600344953775","0.00978351348793268","0.0292335383747482","0","0.0235823591390113","0","0.00952962922274614","0","0","0","0","0","0","0.0265522564709261","0.0124166248881151","0.110733857082306","0","0.0583199723650614","0.00228072947054452","0.230997685823968","0.0937605447399283","0.433439370720274","0","0.0755074497261151","0.182773488265677","0","0","0","0.138459658520042","0","0","0","0","0.0270039341610612","0.118054345644592","0.249054525968312","0.00152705756011952","0.0337603650155759","0","0","0.0804893461821047","0.0113264647923921","0","0","0.129880693630158","0","0"
"20","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00568758738988375","0","0","0","0","0","0","0","0.0632126570361324","0","0","0","0","0.158513223157777","0.0104406567631237","0","0","0.00794709488088005","0.0129989347783827","0.0546360093146949","0","0.0464351188282924","0","0","0","0","0","0","0","0","0","0.0443901746146158","0","0","0","0","0","0","0","0","0","0","0","0","0.00323736769768629","0.0316464216266301","0.0887744749493114","0.0775056125396293","0.0227138768590374","0.0715316548891978","0","0.130165346540914","0","0","0.0107856006693921","0","0","0.033615644414162","0","0","0","0.0237511994823369","0","0.0272824174467598"
"21","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.0002737283968223","0","0","0","0","0.0152439083394219","0.00755093903797199","0","0","0","0","0","0","0","0.02380089825052","0","0","0","0.000405236291924827","0","0","0.137346615079222","0.0707825871215943","0.00724162748534261","0","0.103732866152112","0","0.0494302618556865","0.0820408634347757","0.00424963634308402","0.012220621618577","0","0.0087362673284045","0.053573566914491","0.212529990891951","0","0.0426994257075988","0","0","0","0","0","0","0","0.00134920733142867","0.00205771176946407","0.0708109280446062","0.183174905068104","0","0.145266161917773","0.00714916177435892","0.213134818359081","0.153686200242994","0.0706061532236347","0","0","0.0716119779122056","0","0","0","0.0876934548127618","0.0504596206950693","0.15879016283477","0.0214531291513476","0","0.105415598212284","0.0303030618445937","0.000396040004814758","0","0.0790297642370235","0","0","0.0305435522879537","0.114846701167915","0.133415436572698","0","0.199188011473269","0","0.10901327439246"
"22","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0252952532757768","0","0","0.00756978903792567","0","0","0","0","0","0","0","0","0","0","0","0","0.00537578353388725","0","0.000206326962395","0","0.0832249082828568","0.106452619568653","0.00670126667872368","0.253654460416952","0.0181105788288828","0.0529267609570776","0","0.0201517227723727","0.0182232878884441","0.0139560094701437","0.0264882772732486","0.123807147462957","0.0283337634338009","0.000598800791223169","0.123680945383573","0","0.0374187900771751","0.0187304616371578","0","0","0","0","0.0148367628751839","0","0","0","0.0233045857731534","0.0707178732558942","0","0.0635578541077322","0","0","0.141141217172957","0","0","0","0.000305564441634916","0","0","0.0564830488675222","0.00948081539884855","0.0185553826578786","0.0601396539301306","0.0261623282206757","0","0.0232059523429823","0.0143457589660289","0","0","0.0202902197951277","0","0","0","0.0175573272096877","0.00950954825707598","0","0.128636054961456","0","0.0481283766667382"
"23","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0505986557848559","0","0","0","0","0","0","0","0","0","0.00514519074465801","0","0","0","0","0","0","0","0.0600042836270166","0","0","0","0","0","0","0","0","0","0","0","0","0.0251272213964511","0.00125530891073669","0","0.00220672093577227","0","0","0","0.0163125902201491","0","0","0","0","0","0.0331460591536569","0","0","0","0","0","0"
"24","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0286073855259593","0","0","0","0","0","0","0","0","0","0.0429081532163994","0","0","0","0.0432965524296976","0","0","0","0.00053923415409966","0","0.0112759577584789","0.0099698875813763","0","0","0.0106160065517087","0","0","0.00193557740960123","0.021396980728848","0","0.01012212815609","0.0437272510875075","0","0","0.00914468565642245","0","0.000265407947447681","0.00632442177269927","0","0","0.00119479877091858","0.0474574272304898","0","0","0.00126546581199908","0.0266490265664817","0","0.0370815346456592","0","0.267358923409278","0.345786530832219","0","0.1937425113774","0","0","0","0","0","0","0","0","0","0.0333108326442477","0.0225887054194093","0","0.0230673335139364","0.014803049278538","0","0","0","0","0","0","0","0.012961868359669","0.0819019025152739","0.141229461974038","0.0279117167202177","0.0279038777045853"
"25","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0105440539115661","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00249757277839287","0","0","0.0756957897566816","0.0706455883177777","0","0","0","0","0","0","0.000442015151769583","0.0227049018270343","0","0","0","0.00755758453444539","0","0.00350199972226268","0","0","0","0","0","0","0","0","0","0","0.0138866964327212","0","0.00762412543461698","0","0","0","0","0","0","0","0","0","0","0","0","0.00199933900903738","0","0","0.0103129812111743","0.00124818979137125","0","0","0","0","0","0","0","0","0","0","0","0.00645392539895192"
"26","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0412965947097546","0","0","0","0","0.00505210571831712","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00391092094235171","0.00535018028655382","0","0","0.00649449875621866","0","0","0","0.00422030594352809","0.0126190758915408","0","0.00931891981655143","0","0","0.0395607927831785","0","0.00761261361980933","0","0.00219174444967393","0.011195236747606","0","0","0","0","0","0","0","0.0515066109653474","0","0.048199696225329","0","0","0","0","0","0","0","0","0","0","0.0259062422612437","0","0.0227993828158764","0","0","0.0873080900011022","0.0104885908537393","0","0","0.00170019829828155","0","0","0","0.0116552690131706","0","0","0.0763441172501306","0","0.0528162859767207"
"27","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0156196680865567","0","0","0","0","0","0","0","0","0","0","0.00311250353707308","0.00224484018877592","0","0.0043670582857302","0.0511862897363339","0.0236156788200336","0","0.0136348368803722","0","0","0","0","0","0.00628057118437763","0","0","0","0.0151220641769132","0","0","0.0558021066521885","0.0825591911267308","0","0.185362738338875","0","0.0166793513457743","0","0.0363518405677002","0","0","0","0.0299255122065525","0","0.0252452899087108","0","0","0","0.00720419956859982","0","0","0.0408353940650684","0","0","0.00166094346281275","0","0","0","0","0","0"
"28","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.0025036446101931","0","0","0.00393801935352255","0","0.00151708794325052","0.021162366045243","0","0","0","0.00229826536547089","0","0","0","0","0","0","0","0","0","0.0367777951978832","0.0314395193821896","0.0106069410767199","0.0166304454832073","0","0.0134610805752778","0","0.00385753882775178","0","0.00471265176468718","0.00895983272333017","0.000926356473138634","0.0226782688221543","0.0013276711001305","0.0506184305150899","0","0.0240534841762555","0","0","0.0165523603604299","0","0","0.0531817178429621","0.0210818497242541","0","0.0146440793249855","0","0.204009160563914","0","0.141023306415319","0.33181618597401","0","0.0570339824212407","0","0","0.0135698117273835","0.0190787789371051","0.103488761624782","0","0","0.00294857506214667","0.0267636885340398","0.0016268411796","0","0","0.010239441953916","0.124642624496384","0.0224013791534004","0","0","0","0","0.0315981679446502","0.441648703743979","0.12285163842598","0.352450033447763","0.0893040169355477","0.204550939973017","0"
"29","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0183374793339604","0","0","0","0.0111967558707592","0.00542441785082305","0","0","0","0.0318458994919559","0","8.00301472621488e-05","0.00596669673676831","0.0468448441125909","0","0.183318772506549","0.0123197976875202","0.0665369978713243","0.0117375611196765","0.0467512374022909","0.0181571609268759","0","0","0","0","0","0","0","0","0","0.0577714924912499","0.0671373044551859","0","0.00120559165323434","0","0","0.0455343445391563","0","0","0","0.000174728146729585","0","0","0","0","0","0.0162864990914302","0","0","0.0119383779133521","0.0901443365893835","0.116450307662679","0","0","0","0","0.0818340018240075","0","0","0","0","0","0.000803353631987668"
"30","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0079480494745527","0.00841708842347667","0","0","0.0131869354220215","0","0.000152679841701214","0.0121042964303474","0","0","0","0.00104383162656774","0","0","0","0","0","0","0","0","0","0.00355794228258797","0","0","0","0","0.00481671419188696","0","0.0166931532757816","0.00588096224751635","0","0.0313388870697054","0.0119850361485999","0.00269059246759467","0","0.00948988694235346","0","0.0183152286212249","0","0","0.00160438144403541","0","0","0","0","0","0.0543491236291663","0","0.0301847005519865","0","0","0","0","0.00564482919877111","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00687852110285649","0.00466473403694296","0","0","0","0","0.0180125869840753","0.124405550056726","0.00369857981376906","0.0013345101348187","0","0.146065791396009","0.0194406801683852"
"31","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00341189790427333","0","0","0.000441249960612614","0","0.000414466248215432","0","0","0","0","0.00296938370956636","0","0","0","0","0","0","0","0","0","0.00700538562745673","0","0.00296497679111284","0","0","0.00401861293219461","0","0","0.00849098738957514","0","0.0311079040241538","0.00893841189329587","0.024663022627375","0","0.0103591815701794","0","0.0188556788788583","0","0","0.0041393241118974","0","0","0","0","0","0.00837478751500801","0.00737098511284147","0.0298490895131066","0","0.0112548187756522","0.0467686347452483","0","0","0","0","0","0.00477074055129322","0","0","0","0.00716509858410316","0","0","0","0","0.00632331326277052","0.0113590359746178","0.0304876227171624","0","0.00678136207849895","0","0","0","0.00427488941886346","0","0","0","0.013163335715742","0"
"32","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0550018677254705","0","0","0","0","0","0","0","0","0","0.0397574915557624","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00935546676532086","0","0.000800848286467051","0","0","0.00131765161152351","0","0.0099675445137552","0.000478469458841637","0.0016178774696745","0","0","0","0.00102302222322325","0","0","0","0","0","0","0","0","0.0051446121614084","0.00321565002729615","0","0","0","0","0","0","0","0","0","0","0","0","0.00120287652242021","0.00368573874814744","0","0","0","0.0173808044756145","0.00954490123035443","0.00412403020800421","0","0.00112799953083211","0.0100758860953599","0","0","0","0","0","0","0","0","0"
