"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00142586057171681","0","0","0.0223037238496355","0","0","0","0","0","0","0","0","0","0.00248289208020928","0.0574631949218939","0","0","0","0.0590738928900868","0","0","0","0.0157242995955168","0.0678163778135862","0","0","0","0.091421020510694","0.00800189658485042","0.00530180497086213","0.0252783416364136","0.00229426483574121","0.00743884189816655","0.050451609445718","0","0.0188178406808149","0.0557298430262171","0.0306806114819325","0.00670125596658814","0.0595324554036195","0.0403333341894618","0.109637306087388","0","0.0323141055069119","0.00994406078898089","0.0141829352063392","0","0","0.0719812295130368","0","0.0377866165416958","0.0189209862150661","0.00150964079380707","0","0.00140840080354711","0.264335706148532","0","0.00757624572207835","0.0494281738081886","0","0","0.0481770821152068","0.0323385157706287","0.0383893730501755","0.021571501320325","0.0314812130257024","0","0.0101756935346597","0","0","0.219392935806907","0.0288670163004826","0.0101309234768045","0.00236454852203279","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0115602467202659","0","0","0","0","0","0","0","0","0","0.0155944590069587","0","0","0","0.0570914313453567","0.00315987149164789","0","0","0","0","0.00433512111726349","0.0384732219950638","0.0261169881916876","0.137736387776937","0","0.0359223272081498","0","0.103818382169559","0.0210172934631829","0.00250318306489004","0.275385185961584","0.0144921213527636","0.04497540318213","0","0.00273621819611764","0.0450747104602716","0.0667677392153514","0","0.0189968825265783","0","0.000821618105908192","0","0.0463180378173394","0.0537422254755796","0","0.0159688608787376","0.0123657899488031","0.0786762614654271","0","0","0","0","0.00532307206790478","0","0","0","0","0.00182711955923207","0","0.028013020608232","0.0251465869441955","0","0","0","0","0.0455725213026495","0.0141635875278759","0.0348354421199386","0","0.00409392767318202","0","0","0.0100139321730671","0.0251661233188692","0.0236811233577934","0.406079838428885","0","0.379972651599513","0.0635319470429994","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0257382104766017","0","0","0","0","0","0.00630276964130063","0","0.000101270776679961","0","0","0","0","0","0.00252411684214174","0","0","0","0","0","0","0","0","0.000432063324143397","0","0.0459713475628644","0","0","0","0","0.00461551675769293","0","0","0","0","0","0","0","0","0","0","0","0","0.0236165847977661","0.0101479663541677","0.00106203825958843","0","0","0","0","0.00165594013743195","0.0515875799264693","0.355325854570265","0","0.0103546386234477","0.00576252828756179","0.179650190985918","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000794424594079215","0","0.0237308039979257","0.000788367827485837","0","0.000701500943183107","0.00535720041442828","0","0.000434189325075612","0","0.0013251713508961","0","0","0","0","0","0.0011751759017857","0","0","0","0.0326508921644335","0","0.0109814736797612","0.007752901930451","0.014706544605184","0.00426095066524452","0","0.00354156956534334","0","0.0423893572762991","0.131510764695122","0.00309820367158189","0.0649770563299937","0.030128201685909","0.002309152975872","0.282220517563053","0.0435159335333035","0","0.0143920915067224","0.00653168349464461","0.00225613474353443","0.0152718328124567","0.0249145168977285","0.0501346710199703","0","0.0498798133087261","0.165427063844321","0.0176501985444979","0.00193205654672029","0.0103941361112262","0.0167252595479152","0.120066899498909","0.00777627314666589","0","0.155603503221822","0.353670586638036","0.0855987050995394","0.0351812734029631","0","0.0583397034413638","0.329753775123113","0.00559743386904143","0.0269493193931575","0.0380116482547905","0.572420922599698","0.0175433656587134","0.110169448122674","0.129016017407071","0.23554428678005","0.117441840206732","0","0","0.199857911126762","0.00745903026874983","0","0.0033181751193313","0","0.0290970834451415","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0676128712479995","0","0","0","0","0","0","0","0","0","0.0359265419560813","0","0","0","0","0.00627671434307943","0","0","0.0546690984415757","0.000845874986993081","0.00347334933404339","0","0.00222808216248112","0.00699764914623616","0.0341617646047167","0","0.0212983360307551","0","0.010087489701644","0","0","0","0","0","0","0.0234940383813502","0.0137106223033414","0.120127914254675","0","0.0628071700541586","0.0185943334223015","0.205741193296309","0.0964297117697007","0.351146455611181","0","0.0688012596807775","0.179077008038127","0","0","0","0.141032267171458","0","0","0","0","0.0237567851007801","0.12032420114502","0.276430070121051","0.00232020855138888","0.0298816394718651","0","0","0.0603826905672379","0.00558567783237339","0","0","0.109157808809483","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00268796390365674","0","0","0","0","0","0","0","0.0464624888587731","0","0","0","0","0.147138486715363","0.0103599481639004","0","0","0.00863102305487226","0.00847675598002607","0.0555687316891621","0","0.058665074260524","0","0","0","0","0","0","0","0","0","0.0452456293342655","0","0","0","0","0","0","0","0","0","0","0","0","0.00283307101555215","0.0285832324900867","0.0810451715991901","0.0780163303596618","0.0258752931365879","0.0723062588181737","0","0.106998531297369","0","0","0.00962373615708019","0","0","0.0364567537382668","0","0","0","0.0225976095333056","0","0.0194073719601396","0.248032954698795"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.00236800117551423","0","0","0","0","0.0184376216205908","0.0108717747719492","0","0","0","0","0","0","0","0.0204157192670914","0","0","0","0.0004464644143889","0","0","0.120793428521073","0.0672566496498473","0.00494989166897704","0","0.0862294432259616","0","0.0565949480193041","0.0843157659394226","0.00609354481453034","0.016988206738398","0","0.00930687718235741","0.0657558162406123","0.183828726040529","0","0.0373242055482838","0","0","0","0","0","0","0","0.0029016930692983","0.00180567795602509","0.0700435537034776","0.189932373859818","0","0.159425371880971","0.00239436704361867","0.181441803608743","0.137939431027894","0.102025097201511","0","0","0.0758425011308581","0","0","0","0.0945875614136182","0.0438247194942909","0.160636147774156","0.0159149318824859","0","0.0999838436802211","0.0305625048289065","0.000112094275991829","0","0.0756815315889961","0","0","0.0349284850258637","0.114093029437336","0.125863272548163","0","0.176769027666652","0","0.091394717002358","0.653616630173785"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0199376951437577","0","0","0.00421657279913227","0","0","0","0","0","0","0","0","0","0","0","0","0.00283227332780417","0","0.000543354468953484","0","0.0804910359550555","0.112570427013611","0.00437966650019717","0.256220671924693","0.00664863402952484","0.0536160175020293","0","0.0280900260081562","0.0218089633443644","0.0103782577443528","0.0231605871687802","0.0956312292984538","0.0439351616043805","0.00034624442392953","0.132450050803379","0","0.0556912396936525","0.0166678128373074","0","0","0","0","0.00971219852216843","0","0","0","0.021690438435285","0.0632329023619658","0","0.0639186556905537","0","0","0.131024694678082","0","0","0","0.0000383522112933856","0","0","0.0521930156920552","0.0185559332157298","0.0177776014256956","0.0259271510897763","0.0297171939325767","0","0.0371345779768046","0.0159591658519127","0","0","0.0377500278943496","0","0","0","0.0206973687829132","0.0100941954986256","0","0.141611964556279","0","0.046980881738237","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0498317726920945","0","0","0","0","0","0","0","0","0","0.00823023175307416","0","0","0","0","0","0","0","0.05468962666603","0","0","0","0","0","0","0","0","0","0","0","0","0.020550060606533","0.000358357820844869","0","0.000356951776590689","0","0","0","0.0106084398968783","0","0","0","0","0","0.0183885916026162","0","0","0","0","0","0","0.0202429229544839"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.033436002696095","0","0","0","0","0","0","0","0","0","0.0291359085673289","0","0","0","0.0518938233322296","0","0","0","0.00031136756773372","0","0.00560966713880162","0.00943136409160962","0","0","0.00864346930292016","0","0","0.000260303773423323","0.0156684503462278","0","0.0151220268122635","0.0469344309579719","0","0","0.0133873003484843","0","0.000114954030792032","0.00551071620517832","0","0","0.0066941133042537","0.0403027343965492","0","0","0.00122632887453301","0.0241391589567083","0","0.0365543423355006","0","0.238064170140387","0.37410033920431","0","0.216954497811274","0","0","0","0","0","0","0","0","0","0.0318728174758712","0.0213879116109765","0","0.025406684833545","0.0135463729541338","0","0","0","0","0","0","0","0.0251304828405413","0.083631076819966","0.132756956227632","0.0193667634400182","0.0302085075056962","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00789664442314621","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00396926164169652","0","0","0.0894838442772697","0.0643337413744147","0","0","0","0","0","0","0.00108504158292309","0.0177453103462592","0","0","0","0.0036788605487197","0","0.000153478677395891","0","0","0","0","0","0","0","0","0","0","0.0154187835830111","0","0.00384428274216487","0","0","0","0","0","0","0","0","0","0","0","0","0.0055534303879009","0","0","0.00618617042880118","0.00139325252181349","0","0","0","0","0","0","0","0","0","0","0","0.00786433448188737","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0414837775661341","0","0","0","0","0.0101449531348418","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00182987033441038","0.00551707274333352","0","0","0.0166754394802888","0","0","0","0.00347705454283467","0.0103012311531281","0","0.00647246502647518","0","0","0.0410448466459976","0","0.0037172474924789","0","0.000465614485838645","0.0172456989181717","0","0","0","0","0","0","0","0.0476069646916961","0","0.0693390563340459","0","0","0","0","0","0","0","0","0","0","0.0300975621199161","0","0.013751046197169","0","0","0.119518154636482","0.009895817079144","0","0","0.00368362525218838","0","0","0","0.01309786109511","0","0","0.0695793843213958","0","0.0478913978963542","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0102607875950329","0","0","0","0","0","0","0","0","0","0","0.00270788615184477","0.00500169987587308","0","0.00348816746406611","0.0491297548252833","0.0281251104023247","0","0.0109545362760225","0","0","0","0","0","0.00808351296368579","0","0","0","0.0287497855507486","0","0","0.0569876654318997","0.0699671157280473","0","0.162370938806679","0","0.0278593756438083","0","0.0464458813058632","0","0","0","0.023185556518749","0","0.0406545572058585","0","0","0","0.00633714554523745","0","0","0.0326044821559679","0","0","0.00710654598241295","0","0","0","0","0","0","0.0414509856068983"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000885214151540769","0","0","0.00253635372703995","0","0.00115994754875195","0.0221200299838925","0","0","0","0.00161896892895231","0","0","0","0","0","0","0","0","0","0.0290975509731985","0.0314503625607016","0.00812663252957704","0.0202226740414815","0","0.0131631257355446","0","0.000402386120783754","0","0.0046949828270534","0.005184743428284","0.00106817865761552","0.0302427458189431","0.000845420231827985","0.0589660527808622","0","0.0242784130993046","0","0","0.015007092592437","0","0","0.0578058480407638","0.0182395528180109","0","0.0135835276238579","0","0.208998157823599","0","0.139494403131103","0.346269332224095","0","0.0660392700679086","0","0","0.0143152073408256","0.0216196482223353","0.122555315843212","0","0","0.000321942140538881","0.0345754199004283","0.00601457782681235","0","0","0.00632357544631283","0.123722975139371","0.0241157035934628","0","0","0","0","0.0204525739072103","0.465881844598581","0.109672712868388","0.328683496875921","0.0889834717457386","0.178912948941063","0","0.0180878911625909"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00984462570605315","0","0","0","0.010359545600122","0.00514664629212008","0","0","0","0.0473908096172923","0","0.0000109560703276913","0.0122967026119242","0.047405431126748","0","0.171873523709804","0.0170373100662726","0.0715266140627531","0.00764275214703672","0.0591690075719421","0.0133410177646045","0","0","0","0","0","0","0","0","0","0.0509090249140824","0.0630169135556054","0","0.00133367646748173","0","0","0.0355181843163919","0","0","0","0.000855396383049911","0","0","0","0","0","0.0117358228782818","0","0","0.017601704487214","0.0941739354109658","0.107034875483064","0","0","0","0","0.0997438534829041","0","0","0","0","0","0.00238116057594897","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0048578936343432","0.00929628301363761","0","0","0.0155983102674573","0","0.000978954406638205","0.00850712197265954","0","0","0","0.00247576521986993","0","0","0","0","0","0","0","0","0","0.00743029695513137","0","0","0","0","0.00521208003565203","0","0.019958922934969","0.00826207642807215","0","0.0283974250949705","0.0137455579780844","0.00384600395364389","0","0.00887516695249354","0","0.0247761963593448","0","0","0.00428232066584277","0","0","0","0","0","0.0436372552436142","0","0.0295942733897217","0","0","0","0","0.00469385546012142","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0101178171061976","0.00276276298849097","0","0","0","0","0.0243519019792152","0.0985744714315212","0.00562533401415179","0.00187718927179309","0","0.172011340549147","0.0000278784044622935","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00290710955182606","0","0","0.00235215676596632","0","0.00247334092738258","0","0","0","0","0.00512301399825067","0","0","0","0","0","0","0","0","0","0.00752983170130194","0","0.0041289407099594","0","0","0.00346913672279078","0","0","0.00702233099977612","0","0.0243499440651703","0.00231589624610148","0.0288024947393189","0","0.0124960482635909","0","0.0135157869367469","0","0","0.00232107525280579","0","0","0","0","0","0.0109876751189019","0.00483418623543516","0.0297361728821887","0","0.00554571810756543","0.0354989836401109","0","0","0","0","0","0.00757886387074313","0","0","0","0.0103129899743401","0","0","0","0","0.0100092862784433","0.0112299470891143","0.0293630057155519","0","0.00576702634030856","0","0","0","0.00154551231571916","0","0","0","0.0207791675137805","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.071588725416233","0","0","0","0","0","0","0","0","0","0.0623178903855402","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0256287286711243","0","0.00130970286032788","0","0","0.00234596502066712","0","0.00508464597005371","0.00216997040097144","0.00181734778771591","0","0","0","0.00121414237995542","0","0","0","0","0","0","0","0","0.0044926481038759","0.00272171956734773","0","0","0","0","0","0","0","0","0","0","0","0","0.0029252383428255","0.0011317978896549","0","0","0","0.0173634272110996","0.00649028128477757","0.00912025656709432","0","0.00417924089692527","0.0106574942451585","0","0","0","0","0","0","0","0","0","0"
