"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"12","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.191633643940238","0","0","0.0474239145465935","0.011623522664379","0.00174427501027064","0","0","0","0","0.00283634610015738","0","0","0","0","0.0865902405697571","0.0157240582253605","0.0198546687946305","0","0","0","0.0412986840781515","0.206669737145639","0.00738732315813531","0.0039407865480044","0.0086771933195491","0","0.182277469324867","0.025609028262622","0.0218620738238002","0.0113122422536734","0.00158722767086244","0.00417846350518789","0","0","0.0422245923468557","0.021322563155242","0","0","0","1.86100857102968e-05","0.0118106122604055","0.132672899257795","0.272956270558203","0.0176711207968522","0.268340058652197","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00228462576425343","0","0","0"
"13","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00355099823414488","0","0","0.00935198185280773","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000506381238865325","0","0","0","0","0.00471131387093636","0.0148736594574813","0","0.0509643918536099","0.00579176078378805","0.000197261771071513","0","0","0","0.0384491298116251","0","0","0","0.00231740518795668","0","0","0","0","0.0632704296037871","0.00160207751176468","0","0","0","0","0","0.00054201509188532","0","0","0","0","0","0","0","0","0","0","0","0","0.0124992275224854","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00206605915913701","0","0","0","0","0","0","0","0","0","0","0","0.0123120329762877","0","0","0","0","0","0","0","0","0","0","0","0","0.000451456866255036","0","0","0.00158878428305432","0.00139453599066438","0","0","0","0","0","0","0","0","0","0.160658460323616","0.0971855073954967","0","0.00779009363514156","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00291982904286019","0","0","0.0108948383566513","0","0","0","0","0","0","0","0","0","0.00558883817157895","0.0654975807811081","0","0","0","0.0549578905833956","0","0","0","0.015096380789156","0.081408027469319","0","0","0","0.092216775020951","0.00359602936987942","0.0034224522373636","0.0209261474717058","0.00166734269616989","0.00795673499131798","0.061047151064427","0","0.012909119825407","0.064879365996896","0.0353893838295374","0.0118819747204263","0.03997780477074","0.0324585207800163","0.091410694963115","0","0.0271856337900698","0.00627709570493472","0.0140387803299874","0","0","0.091632478028006","0","0.0372420045025305","0.0234709159767832","0.000455458475399543","0","0.0042036796676451","0.329950195385991","0","0.0109305186657226","0.0492467742187691","0","0","0.051423377500001","0.0300097061213013","0.0371974694091454","0.0188636831560909","0.06260137741492","0","0.0103199230750251","0","0","0.203591890024572","0.0270637192369582","0.00927660996663391","0.00106154496330795","0","0","0"
"16","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00948828932093873","0","0","0","0","0","0","0","0","0","0.0193852905153274","0","0","0","0.0498203354098003","0.00291618983437707","0","0","0","0","0.00895264751692952","0.0252854693115033","0.0366646155745798","0.13337473972617","0","0.0291002356626207","0","0.128437886556732","0.0232130634194191","0.00613127428371863","0.253413703371281","0.0114405100864482","0.0563431833794865","0","0.00209969736474617","0.0409514354591727","0.0659702051303789","0","0.00963002852935817","0","0.000176359549855422","0","0.0486443809059469","0.0484856118952514","0","0.0229610650277204","0.0165627223064142","0.0877296879827462","0","0","0","0","0.000820878306642855","0","0","0","0","0.00100148552067285","0","0.0253593564587656","0.0202758416473049","0","0","0","0","0.0631869456024205","0.0126901255714434","0.0466208601675868","0","0.00624375532586691","0","0","0.0156206913054178","0.0283114201776986","0.0350909339918103","0.407913802000185","0","0.360815090192591","0.0534846423379746"
"17","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0319973417288028","0","0","0","0","0","0.00363788605859066","0","0.000274560356106904","0","0","0","0","0","0.00184538479843961","0","0","0","0","0","0","0","0","0.000924255581637868","0","0.0434553522095414","0","0","0","0","0.00459873464326493","0","0","0","0","0","0","0","0","0","0","0","0","0.0224580062263945","0.00899517067273828","0.000245478444260395","0","0","0","0","0.00228775569609417","0.0393887164564242","0.372670457527438","0","0.00934531072551829","0.00711823310304121","0.178378064552351"
"18","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00283167681052628","0","0.01968172034771","0.00104104028281615","0","0.00267379347083711","0.00627190989517692","0","0.000488405336911687","0","0.00086302617332686","0","0","0","0","0","0.000433344837667864","0","0","0","0.0322870830863246","0","0.0147449102792085","0.00786380428136956","0.0070853829193884","0.00394408185741658","0","0.00699618161992858","0","0.0438079694519884","0.159102682475943","0.00232751119195883","0.0808886713490172","0.0381058974340548","0.00041997207006075","0.304055577664748","0.0398520959915785","0","0.0218943066266459","0.00475611777439338","0.00466530540249674","0.0130326383365878","0.0246600501156353","0.0426167272983047","0","0.0650249931423913","0.157567158524096","0.016288877439045","0.000716991779884161","0.00882480257648531","0.0120078057654307","0.127794904915133","0.00876056238024421","0","0.144508922093048","0.342559018798332","0.087951385208152","0.0323152175419869","0","0.0571097155289925","0.35085198152842","0.00308337906386724","0.0433564568988979","0.0477366876194759","0.629897668718332","0.0256863944201771","0.11533640486884","0.10350580135042","0.252100032124655","0.092762076624781","0","0","0.196981924751806","0.010277612794281","0","0.00364923647630926","0","0.0318767025864943","0"
"19","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0599300021743842","0","0","0","0","0","0","0","0","0","0.0356153023786857","0","0","0","0","0.00276494380044251","0","0","0.0670480233302538","0.000706488532577987","0.00324086469436279","0","0.00568499119738037","0.016749028988929","0.0295421136610257","0","0.0216215473504716","0","0.00620853674090728","0","0","0","0","0","0","0.0222117811171389","0.0144499301383346","0.125128670995898","0","0.0576469662645592","0.00168778382970295","0.241779981300396","0.104447967039325","0.411161386354487","0","0.0610394641464873","0.183287681878293","0","0","0","0.164735336194669","0","0","0","0","0.0192057285671846","0.116417520432432","0.271286414421486","0.000769409743591799","0.0424692319703371","0","0","0.0749140023299354","0.00781697347944929","0","0","0.100753557327894","0","0"
"20","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00410829083782958","0","0","0","0","0","0","0","0.0533957252898419","0","0","0","0","0.125036290390987","0.0167328828346698","0","0","0.00437534907420761","0.00993390944992915","0.0402815117821123","0","0.0417134739881113","0","0","0","0","0","0","0","0","0","0.0620393643368313","0","0","0","0","0","0","0","0","0","0","0","0","0.00234912130058719","0.0223958693208296","0.109291255213415","0.0772794302807974","0.0292405735610306","0.0619137219762352","0","0.10993547320063","0","0","0.0163259819190464","0","0","0.0460904115739733","0","0","0","0.0227775536587076","0","0.0374255833358765"
"21","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000764708538231274","0","0","0","0","0.000878882701281624","0.0112372755793799","0","0","0","0","0","0","0","0.0211187038585936","0","0","0","0.000479233985643637","0","0","0.116299850032971","0.0777005960248527","0.000258362853890492","0","0.107499316060891","0","0.0527796171680117","0.0650189978492996","0.00705367660869148","0.0110259016191325","0","0.0125096267278917","0.0631311176862968","0.193189039330681","0","0.0413279693270662","0","0","0","0","0","0","0","0.000521688574408836","0.000928813819263393","0.0832470811702461","0.181255816265258","0","0.156980214985837","0.00176802186782629","0.184547148672199","0.127379818943788","0.0689376889277594","0","0","0.080933370408675","0","0","0","0.0747874961021455","0.0603022376662998","0.136970535633308","0.0216634075655334","0","0.0994497232005343","0.0317238347792589","0.00360252250030807","0","0.0700982343372347","0","0","0.0455126961156055","0.109594292981885","0.116577459681838","0","0.183113483436271","0","0.107872593883634"
"22","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0166976140516501","0","0","0.00595977949205569","0","0","0","0","0","0","0","0","0","0","0","0","0.00334009361708526","0","0.00148887895356827","0","0.0818944572219742","0.114760728051798","0.00340185525649863","0.283321349360343","0.0149153830355614","0.059890872867363","0","0.0220976775470986","0.0227085029757058","0.00945971898288775","0.014132009816771","0.107263762597227","0.0421440648381495","0.00195711448027665","0.150950603647334","0","0.049344914733003","0.0136674648777524","0","0","0","0","0.0100099861737642","0","0","0","0.0239965823463757","0.0656271482183643","0","0.0620090334389307","0","0","0.132175614321213","0","0","0","0.000364248053382511","0","0","0.0536793647814719","0.0081234884785466","0.0219975009688631","0.0508914156106384","0.0195249943466356","0","0.0363931014039279","0.0170123487250401","0","0","0.0221811553414754","0","0","0","0.0217799875834106","0.00866151772830505","0","0.144546213796259","0","0.0617610752052825"
"23","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0657487129276297","0","0","0","0","0","0","0","0","0","0.00304699483429934","0","0","0","0","0","0","0","0.0640857341656372","0","0","0","0","0","0","0","0","0","0","0","0","0.0140830616686829","0.000182071723747583","0","0.00330547975297557","0","0","0","0.00954882912304708","0","0","0","0","0","0.0225940432571635","0","0","0","0","0","0"
"24","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0336946171614004","0","0","0","0","0","0","0","0","0","0.0271362959277481","0","0","0","0.046177666963884","0","0","0","0.000939707332051174","0","0.00719967077158961","0.0071830826263808","0","0","0.0109554225620015","0","0","0.00142204600469527","0.0179901756541107","0","0.0131503367661841","0.0555937397254904","0","0","0.0104032073172532","0","0.00230331827958078","0.00508783241630068","0","0","0.0029633381891514","0.0280754616525994","0","0","0.000960107273189892","0.0222112144659129","0","0.0358135727693602","0","0.243936076090642","0.379526974633717","0","0.20346551306212","0","0","0","0","0","0","0","0","0","0.0281589155611607","0.0317668257520737","0","0.0230189345768872","0.00869808925952394","0","0","0","0","0","0","0","0.020549784881453","0.0642756010166776","0.154972253068836","0.0207265206099069","0.0312321629286963"
"25","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0100191869090737","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00495212110617763","0","0","0.0820696706753328","0.0658213154485471","0","0","0","0","0","0","0.000684409027035623","0.014838051287266","0","0","0","0.00794755254627537","0","0.000306936425855773","0","0","0","0","0","0","0","0","0","0","0.0125724866930468","0","0.00421442127106553","0","0","0","0","0","0","0","0","0","0","0","0","0.00266841219676619","0","0","0.00949160944804366","0.000406369685796297","0","0","0","0","0","0","0","0","0","0","0","0.00425591502095608"
"26","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0332240273037199","0","0","0","0","0.00428552374618929","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00275549374985409","0.00303648119489253","0","0","0.0119108686971343","0","0","0","0.00290423722566484","0.00741716136901606","0","0.00935292220118456","0","0","0.0461698283970971","0","0.00662691272353599","0","0.00340697393416457","0.0189503768304159","0","0","0","0","0","0","0","0.052683695258471","0","0.0559792028374635","0","0","0","0","0","0","0","0","0","0","0.0288296121745696","0","0.0182058578891573","0","0","0.0959638744620843","0.0067638797192986","0","0","0.00202255413321726","0","0","0","0.012113940648295","0","0","0.0799987025630968","0","0.0611318481204403"
"27","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00568261244354099","0","0","0","0","0","0","0","0","0","0","0.00426501353487782","0.00452373045684577","0","0.00365112547585786","0.0531107772312099","0.0221892008356173","0","0.010063960404251","0","0","0","0","0","0.00498284108170661","0","0","0","0.0202776740995063","0","0","0.0533804656442686","0.0739690440840645","0","0.193393314236506","0","0.0320888184649438","0","0.049244415168996","0","0","0","0.0284733798310846","0","0.0347170933948902","0","0","0","0.0137035564178471","0","0","0.0331189068553236","0","0","0.00154457190205797","0","0","0","0","0","0"
"28","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.0026206419350282","0","0","0.00257567047086761","0","0.000445265893016396","0.0146422208076935","0","0","0","0.00411171218249511","0","0","0","0","0","0","0","0","0","0.0273259600422338","0.0268250961594346","0.011558274615458","0.0375995207586185","0","0.0140377927451222","0","0.0010424258507153","0","0.00384222452371516","0.00535651615323886","0.00190526399826501","0.0228368578748186","0.00218986896945116","0.057083271622659","0","0.01307387339979","0","0","0.0190559745775999","0","0","0.0629567320910485","0.0137691081635466","0","0.0141794754530285","0","0.214579705594746","0","0.154319931779382","0.334530548673743","0","0.0591911174581865","0","0","0.0121135215679708","0.0204835312146851","0.108613875859302","0","0","0.000760309563641359","0.0230951272606565","0.00320537489339168","0","0","0.00924203360026936","0.136057016534206","0.024922527495907","0","0","0","0","0.0179999967884299","0.475246539132972","0.11520145725845","0.36092606649451","0.0847276471112404","0.16852820315798","0"
"29","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00863102841287697","0","0","0","0.0113544738965452","0.00465943321563111","0","0","0","0.0242095701249418","0","0.00426611177910489","0.0064826861799297","0.0439235736868008","0","0.20008993166766","0.0171616084871719","0.0714607137317453","0.010133979675765","0.0480558103286287","0.0145537283518823","0","0","0","0","0","0","0","0","0","0.0434498890248342","0.0658033382123003","0","0.00114106803851741","0","0","0.0273421652111611","0","0","0","0.000763675162200409","0","0","0","0","0","0.0143374728758189","0","0","0.0140573161875791","0.100646419304459","0.116916405211015","0","0","0","0","0.0908551716492745","0","0","0","0","0","0.00128933937388503"
"30","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00712616220828477","0.00990573474655115","0","0","0.0187555089518634","0","0.000733304865545364","0.00745222112666848","0","0","0","0.00625975893615379","0","0","0","0","0","0","0","0","0","0.00536721219114595","0","0","0","0","0.00262763914347472","0","0.0218990565932375","0.00884249679520317","0","0.0158283831451547","0.0106893987948453","0.00168871170759515","0","0.00852864188095398","0","0.0201174208462184","0","0","0.000617646117919938","0","0","0","0","0","0.0455516955120976","0","0.0280272877307056","0","0","0","0","0.00642612797775832","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0153215843286638","0.00378859621312561","0","0","0","0","0.0175597634741351","0.106675622782636","0.00348959234984343","0.0025156227120123","0","0.182896195554507","0.000754184300929995"
"31","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00261863911331015","0","0","0.000936428043616182","0","6.86740342046611e-05","0","0","0","0","0.00301290534946042","0","0","0","0","0","0","0","0","0","0.00856348429280684","0","0.0015977030481204","0","0","0.00744446688412342","0","0","0.0122115684239743","0","0.0269986936502572","0.00020460958521174","0.0331137002549691","0","0.00722168949585512","0","0.0117450839866995","0","0","0.000397651363961242","0","0","0","0","0","0.0106057587266651","0.00474694212911233","0.0235948232282061","0","0.00538601206294409","0.0323542483842253","0","0","0","0","0","0.00501314014110145","0","0","0","0.00882193248422291","0","0","0","0","0.00478335540912262","0.00872464654655182","0.0167967698501124","0","0.00869297807536632","0","0","0","0.00663864868154935","0","0","0","0.0234135010741613","0"
"32","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0511237843970127","0","0","0","0","0","0","0","0","0","0.0420579722836454","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0121324341087076","0","0.00119286258783742","0","0","0.000243109763087492","0","0.00967918369612311","0.000712343543471089","0.00125028928940935","0","0","0","0.000119766399065055","0","0","0","0","0","0","0","0","0.00263474825949484","0.00362461188092325","0","0","0","0","0","0","0","0","0","0","0","0","0.000406747103960099","0.0122974439222984","0","0","0","0.0111295101466792","0.00415037772258094","0.00775457026586162","0","0.00108819984278653","0.0174105516844885","0","0","0","0","0","0","0","0","0"
