"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0114763102836218","0.0144987973118004","0.00933250959575611","0","0","0","0","0","0","0","0","0","0.0294696864036007","0","0","0","0","0.0277399037887736","0","0.00133341246383362","0.0972613167513395","0.399264762354439","0.0488472500804137","0","0.00974434572701306","0.0209499744426141","0.00844120300441875","0.0141656993678918","0.0390610729769341","0.0210704267810054","0","0","0.00887348647978455","0.0119578349130452","0.0215303786896695","0.0108923380783291","0.000426274475172937","0","0.0706201396364032","0.0564492208275635","0.0157893180597907","0.013973331340745","0.00805406300219508","0","0","0.0123298000367533","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00338405131570506","0","0","0"
"12","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.211227899031257","0","0","0.0379562140611001","0.00643958191206565","0.00398415246999901","0","0","0","0","0.00208259490970781","0","0","0","0","0.0836118893536887","0.0129756616970649","0.018203554843321","0","0","0","0.0365205275581799","0.232173765380277","0.00898037362634484","0.0072202517548818","0.00983642172253888","0","0.184074043534582","0.0181845550050278","0.0167072264716464","0.0143350994314176","0.00163832324664997","0.00170359435086193","0","0","0.0422527959021407","0.012224459166088","0","0","0","0.000318235385606446","0.00859436484565921","0.140240293998577","0.25583890569178","0.00839086617591958","0.27470853848621","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00215317932050406","0","0","0"
"13","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00703324499646876","0","0","0.00758764239727551","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000545359593585448","0","0","0","0","0.00420286156723216","0.0173092190906893","0","0.0621833517754058","0.000688496187379118","0.000072834548225453","0","0","0","0.0207493922199493","0","0","0","0.00154353910854383","0","0","0","0","0.0487158452445916","0.00077597507165262","0","0","0","0","0","0.000096953879469021","0","0","0","0","0","0","0","0","0","0","0","0","0.0148687708469105","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000802343438032631","0","0","0","0","0","0","0","0","0","0","0","0.0149717906979345","0","0","0","0","0","0","0","0","0","0","0","0","0.000775999677723699","0","0","0.000552373804384782","0.00233161131390944","0","0","0","0","0","0","0","0","0","0.17268451710871","0.0905456914742145","0","0.0143557271639529","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00268665540464024","0","0","0.0176497644133449","0","0","0","0","0","0","0","0","0","0.00244977504369643","0.0625540272873622","0","0","0","0.0596972007354845","0","0","0","0.0132829157008404","0.092301484799497","0","0","0","0.0910583112776012","0.00241682306534157","0.00221659399156787","0.0245715743283999","0.000780695854379008","0.00407737599054053","0.0451142172872577","0","0.0154310829411033","0.0663767912122147","0.0400562807472721","0.00862363694673276","0.0577338146283467","0.0297443719641218","0.098139402703931","0","0.0246125345333697","0.0154208376407961","0.00800100573906436","0","0","0.0853177404275972","0","0.028485730501988","0.0119236871915659","0.000953987808347457","0","0.00153522752371544","0.300685046493731","0","0.0104339453061925","0.0355795427613575","0","0","0.0492831256970994","0.0315021345481299","0.0372228337233899","0.0205505888128147","0.0591450833319901","0","0.0135755376188001","0","0","0.204969888359271","0.0336982414483926","0.0170800976690708","0.000254363574828383","0","0","0"
"16","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00839151971657834","0","0","0","0","0","0","0","0","0","0.0168612652952381","0","0","0","0.0538998679393695","0.0023096047335037","0","0","0","0","0.00935518192555375","0.0288858366167849","0.0379882554871657","0.16331496797021","0","0.0272285463493518","0","0.126214661352219","0.0189393544118754","0.00313438814441075","0.247179904142504","0.0145701883727348","0.0515511288182517","0","0.00193561894008068","0.0527929550474919","0.0627650713485708","0","0.0138360941695406","0","0.000249837131725046","0","0.0503111716418719","0.0479294968669423","0","0.0243042685565637","0.011641136716509","0.0827981767169726","0","0","0","0","0.000500435117049226","0","0","0","0","0.000603355128229443","0","0.0307309619897485","0.0268852097017564","0","0","0","0","0.03546783830035","0.0236969998106572","0.0511596287980744","0","0.00391692823284474","0","0","0.00957527246815572","0.0283191227883585","0.0277176068968585","0.370941682591074","0","0.36195208400666","0.0568946820240619"
"17","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0202506518619777","0","0","0","0","0","0.00770055269288709","0","0.00448160604073049","0","0","0","0","0","0.000498882181067774","0","0","0","0","0","0","0","0","0.000626865704257242","0","0.0432821654788267","0","0","0","0","0.00148898955467826","0","0","0","0","0","0","0","0","0","0","0","0","0.0199824056011558","0.0127223554882718","0.00170737336133446","0","0","0","0","0.00324582008446429","0.0476551404264794","0.357231528513885","0","0.0171509183310233","0.00334120116591626","0.194739376745863"
"18","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00122358742583032","0","0.0209954919137836","0.00184029418869707","0","0.00271238128988823","0.00630938982369077","0","0.00018080322200782","0","0.000742892926632568","0","0","0","0","0","0.000498660895984908","0","0","0","0.0271688703449024","0","0.00823090935803517","0.00478322882791111","0.0109507823981338","0.00839683648763915","0","0.00826428661441659","0","0.0442975332761736","0.15024581453039","0.0036019077768321","0.0794833204770755","0.0393745394407144","0.00137979318671367","0.296867991434761","0.0400706962102443","0","0.0180410977126903","0.0033097509793114","0.00209907377297498","0.0188466170587694","0.0168692735372167","0.0437047900108122","0","0.0529597185330005","0.136501353098162","0.0202599016587011","0.0028919586242603","0.00886155267299669","0.014448910341324","0.14049088350769","0.00983371755563994","0","0.138036542147311","0.325877539378798","0.0956049808314981","0.0384923715944405","0","0.0440026829548812","0.341394085191488","0.00920085435732658","0.0263203920146106","0.038461590303246","0.616018182526382","0.0116806177927099","0.102614613363113","0.097416662980928","0.246397773184817","0.118674257165202","0","0","0.205830492433174","0.0121336442033239","0","0.0012629960359235","0","0.0216835573682904","0"
"19","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0716787770054179","0","0","0","0","0","0","0","0","0","0.0455241140533465","0","0","0","0","0.00439592554287756","0","0","0.07057913340324","0.00224851855101265","0.00358734381289231","0","0.00382550269484806","0.00797889618317042","0.0285011046718095","0","0.0203575626255818","0","0.0134598475386756","0","0","0","0","0","0","0.0306518081647089","0.0123480076139996","0.106840427177587","0","0.0601400644664877","0.00164483494193822","0.228632182310789","0.111109461432388","0.413689349540167","0","0.0770932850657052","0.186666412448498","0","0","0","0.169830283095308","0","0","0","0","0.0290855945714851","0.0977238247013122","0.234106564414019","0.00053699840093856","0.0387539270359079","0","0","0.0808838076728309","0.0130218756944757","0","0","0.111523513846514","0","0"
"20","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00230387932023275","0","0","0","0","0","0","0","0.0669292570768375","0","0","0","0","0.130189375017676","0.00946535511727854","0","0","0.00612658060380468","0.0139500082846032","0.0473611910106269","0","0.0438510354706512","0","0","0","0","0","0","0","0","0","0.0588658685988134","0","0","0","0","0","0","0","0","0","0","0","0","0.00832866209731579","0.030254394665402","0.120222173230751","0.0950800919556711","0.0268774177489597","0.0673648902401596","0","0.129322493278211","0","0","0.0104801583090706","0","0","0.0399184520022709","0","0","0","0.0227445216982068","0","0.0176364525028913"
"21","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000505169937273316","0","0","0","0","0.00366708590636364","0.0149948128393485","0","0","0","0","0","0","0","0.0188730857763093","0","0","0","0.00228208472698653","0","0","0.122165364192874","0.0694306834582229","0.00242996596849633","0","0.0817476833810641","0","0.0457482673875853","0.0810862875982071","0.00340098818193298","0.00814051128196767","0","0.0183405554241468","0.05886815635931","0.20355458340064","0","0.0585050157321608","0","0","0","0","0","0","0","0.00025362121806893","0.000906967647997953","0.0754525833142869","0.190912105847101","0","0.143775412947349","0.0206382013052431","0.172485604956379","0.135739022177752","0.0845820960149461","0","0","0.0807221805406625","0","0","0","0.0776991434821443","0.0440245553697829","0.128500535656969","0.0261097322728146","0","0.145170048864859","0.0320187977423439","0.00147369271615123","0","0.0890038269449692","0","0","0.0332565806101154","0.112390705343277","0.146057958040043","0","0.175814767411233","0","0.090807699234151"
"22","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0202568639152511","0","0","0.00434286488751584","0","0","0","0","0","0","0","0","0","0","0","0","0.00699454176913603","0","0.00181484947698777","0","0.0730982515444628","0.10398111212092","0.0026302249907528","0.246640186248852","0.0114643984038034","0.0629322901818846","0","0.0266362526737463","0.0210342051935978","0.00787736914333842","0.0151954088810581","0.107675814313718","0.0322236808271631","0.000494627839906163","0.129162068860103","0","0.039447861601701","0.0170271186405565","0","0","0","0","0.00382362014718828","0","0","0","0.0190328314824119","0.0606104385196335","0","0.0659909880444361","0","0","0.135843272450301","0","0","0","0.000623525756490633","0","0","0.0888367900687367","0.0112960807758314","0.0209687829095134","0.0222835546025605","0.0326562864585443","0","0.051174535797989","0.0233884334334085","0","0","0.0211938197588493","0","0","0","0.0226891160039888","0.0103191718215295","0","0.146656738153447","0","0.0517905589978472"
"23","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0641692758577327","0","0","0","0","0","0","0","0","0","0.00677505696888428","0","0","0","0","0","0","0","0.0599160543403945","0","0","0","0","0","0","0","0","0","0","0","0","0.0232740019239175","0.000778383395309302","0","0.00679088719655665","0","0","0","0.0139948498289143","0","0","0","0","0","0.0289456942284791","0","0","0","0","0","0"
"24","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.036880915961014","0","0","0","0","0","0","0","0","0","0.0308632813938657","0","0","0","0.040618504922558","0","0","0","0.000450152456041002","0","0.0138011759388258","0.00937727390935585","0","0","0.0128011294998448","0","0","0.000701868600773957","0.0222035042317254","0","0.0119144104048235","0.04699800493779","0","0","0.0134579895678139","0","0.000138617708815458","0.00289880213220405","0","0","0.00402223871143018","0.0376138408044289","0","0","0.000710654993967141","0.0206866255917413","0","0.0417136365808528","0","0.254571501781741","0.344203366134166","0","0.222436134314402","0","0","0","0","0","0","0","0","0","0.0335007711089054","0.0158687384539299","0","0.0169725227382218","0.0142746793118419","0","0","0","0","0","0","0","0.0273791438296808","0.0773258607814667","0.137876736851428","0.035532336145831","0.029204192342041"
"25","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00636976337685338","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00303834662045498","0","0","0.0694072429666599","0.0717988002971885","0","0","0","0","0","0","0.000739035190497456","0.014721201655038","0","0","0","0.00554919874850707","0","0.00000966192969208524","0","0","0","0","0","0","0","0","0","0","0.0134767333570956","0","0.00544228398519576","0","0","0","0","0","0","0","0","0","0","0","0","0.011855186029468","0","0","0.0103918416250356","0.00163235043290875","0","0","0","0","0","0","0","0","0","0","0","0.00711476099658152"
"26","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0404841645579108","0","0","0","0","0.0156314189337972","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000919677874763015","0.00342848917092212","0","0","0.0148555293614515","0","0","0","0.00474821913717177","0.0103577487123791","0","0.00502574138937436","0","0","0.0428169581798288","0","0.00725796972821884","0","0.00251088962759552","0.0170142736279538","0","0","0","0","0","0","0","0.054865233641587","0","0.0581353148286195","0","0","0","0","0","0","0","0","0","0","0.0237169676802541","0","0.018762560449419","0","0","0.105771647665147","0.0152472442537075","0","0","0.00218461003784951","0","0","0","0.016345561759699","0","0","0.0885422760765576","0","0.0701224287282071"
"27","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00728632456900253","0","0","0","0","0","0","0","0","0","0","0.00694758740785243","0.00236240219451948","0","0.00423498850937242","0.0470605934450405","0.0212738935387064","0","0.0152036229422968","0","0","0","0","0","0.00503920733885037","0","0","0","0.0173981860869268","0","0","0.0581234866375873","0.0970255548059544","0","0.164017453063011","0","0.020257433348952","0","0.0496345279186967","0","0","0","0.0174554968790097","0","0.0185594268611248","0","0","0","0.016625302733464","0","0","0.0368682354503975","0","0","0.000236577525185338","0","0","0","0","0","0"
"28","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000898263058517778","0","0","0.00349498575011906","0","0.0000879859906558818","0.0188415392955555","0","0","0","0.00092180314012164","0","0","0","0","0","0","0","0","0","0.0251008132146491","0.0315568870787197","0.00816121781844351","0.0188554060776668","0","0.0114640528938056","0","0.0000776196601969571","0","0.0039287119268124","0.00947819266097834","0.000596863725614473","0.0354427516164148","0.00198043654265425","0.0546058147476622","0","0.0214855478083037","0","0","0.0198628521005969","0","0","0.0570493154611983","0.0132918770636014","0","0.0100059750067673","0","0.220033540610575","0","0.132927762989751","0.336219639153924","0","0.0655083274251751","0","0","0.0196739511850544","0.022650434537548","0.137501078185517","0","0","0.00197756783589034","0.0213045537747812","0.00263809442912387","0","0","0.00250086322043142","0.112289009607163","0.0187538163505351","0","0","0","0","0.0217045939316711","0.454337876832112","0.110155416491784","0.378109140117336","0.0781423114471459","0.171662188636046","0"
"29","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0144637390941549","0","0","0","0.00664291665288055","0.00771883054332042","0","0","0","0.0314430017812893","0","0.00268405987691438","0.0108502398101042","0.0538210728936058","0","0.184776647930371","0.0212830247798193","0.0851727452049463","0.00994811950667368","0.0518146119230016","0.0124537227593062","0","0","0","0","0","0","0","0","0","0.0582933872463679","0.0648762501376842","0","0.00199101067852499","0","0","0.0376541577356655","0","0","0","0.000353043282089009","0","0","0","0","0","0.0109494769059804","0","0","0.00514821421426754","0.0801106676238798","0.150208663600064","0","0","0","0","0.0937671584977965","0","0","0","0","0","0.000619563094422721"
"30","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0143588398410631","0.0101287424021504","0","0","0.0153046063004099","0","0.000569262878716346","0.0134610345708478","0","0","0","0.00264912228551591","0","0","0","0","0","0","0","0","0","0.00379129609890972","0","0","0","0","0.0036597650836306","0","0.020509253339844","0.00573021802892386","0","0.0285052067446955","0.0146795508188027","0.00457969074779538","0","0.0108454034901633","0","0.0218592547581809","0","0","0.000928414289999281","0","0","0","0","0","0.0540866610147519","0","0.0360697726721837","0","0","0","0","0.00277150719641141","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0116845201197862","0.00678888292494591","0","0","0","0","0.0394384999023163","0.112933471248773","0.00236322331799085","0.0012597349082892","0","0.189093431574078","0.0000299292227584334"
"31","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00453179073130652","0","0","0.000753378360153853","0","0.00586730463482365","0","0","0","0","0.00351577040835449","0","0","0","0","0","0","0","0","0","0.00517072316869039","0","0.00308029136872694","0","0","0.00586735325876986","0","0","0.0147687238695642","0","0.0325090757079876","0.00323577172654421","0.0209738522242182","0","0.0127070387958057","0","0.0182735342917001","0","0","0.00240283359066943","0","0","0","0","0","0.00787560169368041","0.00212382827227562","0.021800448984872","0","0.00667893031843895","0.0311960007000316","0","0","0","0","0","0.00188738099292026","0","0","0","0.00952385138337381","0","0","0","0","0.0100316012746468","0.00849787562903659","0.0150733939608232","0","0.00571322268382453","0","0","0","0.0030930487501532","0","0","0","0.0204447634312718","0"
"32","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0483040066328862","0","0","0","0","0","0","0","0","0","0.0473761383271508","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0195571282320053","0","0.00232453228132872","0","0","0.003594831975558","0","0.0136551965458988","0.00157803556119908","0.00068574905363485","0","0","0","0.000452306899522068","0","0","0","0","0","0","0","0","0.00612751485102551","0.00252724825905065","0","0","0","0","0","0","0","0","0","0","0","0","0.000457775010348361","0.00997222621568768","0","0","0","0.0124090514270948","0.00669054208543366","0.00560125008757853","0","0.00292631622942851","0.0145960346822339","0","0","0","0","0","0","0","0","0"
