"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","pandalid shp","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0120743417039904","0.00848153041900228","0.0298724447369578","0","0","0","0","0","0","0","0","0","0.0355911914638036","0","0","0","0","0.0208165424412081","0","0.000304976612316044","0.0670987239833345","0.366289346148984","0.0526310412711289","0","0.0116774523876326","0.0214725640858609","0.00613335648186128","0.00948021518188077","0.0375124579552199","0.0100586402385727","0","0","0.00750789824542694","0.0138342816164813","0.0314887944490342","0.0137508895402361","0.00014999963802215","0","0.0823443384816498","0.0634589467909809","0.0127427568588533","0.00826907829585665","0.00991044183680256","0","0","0.00530621634532579","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00186511290110545"
"12","benthic shp","benthic shp","benthic shp","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.205174912652152","0","0","0.0398974917471093","0.0124949381354541","0.0029720867691407","0","0","0","0","0.00431518296654732","0","0","0","0","0.0915160868539316","0.0147359428075934","0.00718390749897864","0","0","0","0.0400032950208273","0.2091516104783","0.00446811292652991","0.00806302626459129","0.0100824451255996","0","0.199262511376216","0.0163115295336795","0.0240846030074332","0.00890015109193847","0.0007941485618507","0.00100462276127629","0","0","0.0353548920938906","0.0144665828354526","0","0","0","0.00165427276083046","0.00691013766122956","0.154381310006604","0.260468232037565","0.00760958812720401","0.262961502745563","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.002473821334199"
"13","Dungeness","Dungeness","Dungeness","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00357909384681024","0","0","0.0109774478283784","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0000265887128944241","0","0","0","0","0.00124108037517269","0.0162054823177239","0","0.0557889703648137","0.000711854052939032","0.00110997577013408","0","0","0","0.0308164262660455","0","0","0","0.000418638869298804","0","0","0","0","0.0538255738893665","0.00174060380671838","0","0","0","0","0","0.000132100706046509","0","0","0","0","0","0","0","0","0","0","0","0","0.0206614462835802","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","tanner crb","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00134511693679206","0","0","0","0","0","0","0","0","0","0","0","0.0169804920793634","0","0","0","0","0","0","0","0","0","0","0","0","0.000746418901117618","0","0","0.0000230635655756649","0.0037288642938886","0","0","0","0","0","0","0","0","0","0.168781489231733","0.0949440138496267","0","0.00941131774287791","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","mesopelagics","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00452695577572854","0","0","0.0211921031909437","0","0","0","0","0","0","0","0","0","0.00337402264637193","0.0626815361906524","0","0","0","0.0494085187574193","0","0","0","0.0104578014313357","0.0890620467229529","0","0","0","0.100665526715001","0.00394298400958517","0.00551414077902406","0.0234645231640161","0.0026821588378133","0.00789912368804853","0.0501236467024006","0","0.0266046971022895","0.0611045993496352","0.0328121493879235","0.0118901201134261","0.0561096263334166","0.0353514234909097","0.10200349223451","0","0.0283547216407742","0.0115281374737774","0.0147678114190383","0","0","0.0817877604501799","0","0.025929190927167","0.0264302699939488","0.000337003019815907","0","0.000558104670236839","0.295715904397724","0","0.0122314898315733","0.0327406709264617","0","0","0.0555844506729455","0.0240598282583215","0.040952263415639","0.0181275962917383","0.0530899192688072","0","0.0128378793081454","0","0","0.201283882931914","0.0217757721232325","0.00879110896708307","0.000328238092861639"
"16","Benthic fish","Benthic fish","Benthic fish","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0088123782325213","0","0","0","0","0","0","0","0","0","0.0186800200261013","0","0","0","0.0540175970680091","0.00293287190659784","0","0","0","0","0.0168712525474985","0.0275616423645551","0.0203244471608546","0.13800500704477","0","0.0358487735719403","0","0.137143764820731","0.01401727211903","0.00922718684702255","0.255680229260455","0.00689931906378939","0.0474614592128519","0","0.00222985524066645","0.0542213408576093","0.0727494785536323","0","0.0119436548014127","0","0.0000112824063885239","0","0.0519683944373361","0.0542085339022823","0","0.0226846882526137","0.0151556461713933","0.0839559606662629","0","0","0","0","0.000831449942228255","0","0","0","0","0.0000491264848871013","0","0.02619036142136","0.0261297934039673","0","0","0","0","0.058798553496346","0.0115899386146069","0.0219667239283332","0","0.00701406416697012","0","0","0.0113733021544391","0.0289025939928263","0.0299412047699299","0.424032657552368"
"17","surf perch","surf perch","surf perch","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.029305075900049","0","0","0","0","0","0.00308172298892584","0","0.000608617077389722","0","0","0","0","0","0.000944384616266487","0","0","0","0","0","0","0","0","0.000408809560194878","0","0.0333353505061175","0","0","0","0","0.000538365339524481","0","0","0","0","0","0","0","0","0","0","0","0","0.0235899238792154","0.00606323766493382","0.000934708390891249","0","0","0","0","0.000666193841533315","0.0589402837647115","0.382728475832969","0"
"18","Other cephal.","Other cephal.","Other cephal.","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.0000275282791956858","0","0.0246296291426734","0.00279005328471097","0","0.0000994443792999151","0.00234537893104159","0","0.0014429083121159","0","0.000611012595045834","0","0","0","0","0","0.00226850595192073","0","0","0","0.0338161607809838","0","0.0140913434653071","0.0125038438008362","0.0156235873442834","0.00604731840026867","0","0.00276169564399616","0","0.0426768665857908","0.145068932144233","0.0027263899256882","0.080778242739706","0.0260980519093448","0.000935228215179115","0.28454291161004","0.0352788105556972","0","0.0201853533185816","0.00437473625880805","0.0041076035480885","0.0135738925878228","0.0292374153106889","0.0506624033097095","0","0.0545296605849624","0.140299193080714","0.0178788158090767","0.00109040045926271","0.0128675175028097","0.00307362731022296","0.10726123550519","0.016632256597881","0","0.13110307608001","0.354492044845246","0.0939491976691822","0.0389055436475757","0","0.0589837896013491","0.355142526854138","0.00444876177557989","0.0244843775667263","0.0466236855898078","0.625665622203919","0.0284988372211975","0.100799745686277","0.131047848321586","0.225623180998879","0.106195948912995","0","0","0.233425685705513","0.0144699816528617","0","0.000430442650000659"
"19","Market squid","Market squid","Market squid","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0822691391448137","0","0","0","0","0","0","0","0","0","0.0402333285923955","0","0","0","0","0.00168301375482264","0","0","0.0669951289955268","0.0019199009221584","0.0043401582011054","0","0.0052347828623156","0.0115385540695312","0.0259578083175276","0","0.0205367032498602","0","0.0138651590683041","0","0","0","0","0","0","0.0275151588020802","0.00967225382723024","0.113309140842594","0","0.0545108931347794","0.00859328646803925","0.264940418212087","0.106178563070328","0.386178603914366","0","0.0617337056193303","0.186924491336174","0","0","0","0.140186945868039","0","0","0","0","0.0218874877479656","0.118894889384023","0.241702626059076","0.00148641348506427","0.0456446332227513","0","0","0.072701002368428","0.0114850024302058","0","0"
"20","Sardine","Sardine","Sardine","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00161905291978999","0","0","0","0","0","0","0","0.0621135125595885","0","0","0","0","0.13039728972683","0.00700677675512725","0","0","0.00849839087331158","0.00576366247263071","0.0535815550516916","0","0.0582730553109123","0","0","0","0","0","0","0","0","0","0.0383336999539486","0","0","0","0","0","0","0","0","0","0","0","0","0.0101245010030631","0.0322602336989376","0.0932621643607751","0.0894898140330968","0.0264331544236567","0.0675513239641618","0","0.109241380257253","0","0","0.014249864222513","0","0","0.0342092380870468","0","0","0"
"21","Anchovy","Anchovy","Anchovy","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.00357713093149505","0","0","0","0","0.000545975214466587","0.00743208750328861","0","0","0","0","0","0","0","0.0212379862832831","0","0","0","0.00195834757380062","0","0","0.125664880685324","0.0680499205200318","0.00558344910495956","0","0.0885392151326771","0","0.0454626129880693","0.082404085504275","0.00468067344313928","0.0202436156415555","0","0.0114419695186574","0.0703166515845377","0.191572886610925","0","0.04057003087853","0","0","0","0","0","0","0","0.000225984154358189","0.000845159153852324","0.0795705403485682","0.194675650427755","0","0.145388708795719","0.0184774712273585","0.214596358191244","0.13711943018608","0.0815782686173774","0","0","0.074939248881339","0","0","0","0.0810020539731143","0.0429089106074421","0.150861957136681","0.0279474871952331","0","0.0916161969615895","0.026804967198111","0.0079568268806889","0","0.0887303066440377","0","0","0.042948057591515","0.0998727709877595","0.135291493133763","0"
"22","Herring","Herring","Herring","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0290681702811865","0","0","0.00357614382499596","0","0","0","0","0","0","0","0","0","0","0","0","0.00502235735983158","0","0.00121292080026269","0","0.0741801788646481","0.109062622053757","0.00271007828258839","0.257973042179379","0.00641382390324189","0.058100855518047","0","0.0271043531258554","0.0216963075784339","0.0123288188373087","0.015255872034764","0.116170896752097","0.0420050488794094","0.00100938501752041","0.14526413649203","0","0.0559705425359326","0.0153465747827244","0","0","0","0","0.0119860495237607","0","0","0","0.0229540463440881","0.065326312052611","0","0.0660999562120156","0","0","0.133675865669043","0","0","0","0.00152499373470687","0","0","0.054681949873136","0.0140884270783615","0.0173109811876706","0.0417838984558902","0.0283000971274755","0","0.0337291691318667","0.0219147423310346","0","0","0.0190031366227446","0","0","0","0.0208779340419359","0.0104613275982947","0"
"23","Pacific Mackerel","Pacific Mackerel","Pacific Mackerel","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0483441698837163","0","0","0","0","0","0","0","0","0","0.00579019379173896","0","0","0","0","0","0","0","0.0658595588175746","0","0","0","0","0","0","0","0","0","0","0","0","0.0247537177608834","0.0000675977204115173","0","0.00186226851036699","0","0","0","0.0179529349856005","0","0","0","0","0","0.0264140454337344","0","0","0"
"24","Sandlance","Sandlance","Sandlance","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0344744407394488","0","0","0","0","0","0","0","0","0","0.0157003894664808","0","0","0","0.0498566380914542","0","0","0","0.0016528509056719","0","0.0094891300667337","0.00490548539680747","0","0","0.00783186636179108","0","0","0.00128260071753009","0.0271169309854054","0","0.0177476961443638","0.0625299034675111","0","0","0.0163555028366589","0","0.000273184478478881","0.00351281935696966","0","0","0.00485926493300131","0.0383442932376564","0","0","0.00294460313209045","0.0220183438704697","0","0.0360389963966284","0","0.233894874944883","0.366495272089602","0","0.213285731827544","0","0","0","0","0","0","0","0","0","0.0212811275956202","0.0288032686178705","0","0.0140914450004293","0.015348521453963","0","0","0","0","0","0","0","0.0220162541077497","0.0640570429578769"
"25","White bait smelt","White bait smelt","White bait smelt","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00704100775968387","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0024354051466309","0","0","0.0878844531970974","0.0764083128777798","0","0","0","0","0","0","0.000728803741317255","0.0205461674732229","0","0","0","0.00220214160384994","0","0.00104816643567455","0","0","0","0","0","0","0","0","0","0","0.0170161103985033","0","0.00701116158485305","0","0","0","0","0","0","0","0","0","0","0","0","0.00116320827623615","0","0","0.0112985012701823","0.000515270437599391","0","0","0","0","0","0","0","0","0"
"26","Other smelt","Other smelt","Other smelt","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0482002554543369","0","0","0","0","0.0097625299478875","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00517728057462916","0.00757711603080399","0","0","0.00774251716485015","0","0","0","0.00876460390058743","0.00736425079480326","0","0.016445876393025","0","0","0.0370547796175335","0","0.00650418685503397","0","0.00239074028479938","0.0205931601638274","0","0","0","0","0","0","0","0.0561766642642416","0","0.0707075025142621","0","0","0","0","0","0","0","0","0","0","0.0312943425373875","0","0.0270555946930956","0","0","0.103810621249469","0.00951765889822865","0","0","0.00228860077140383","0","0","0","0.00851551973724053","0","0"
"27","Saury","Saury","Saury","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.020545864461526","0","0","0","0","0","0","0","0","0","0","0.00535457208918991","0.00711721104755737","0","0.00144810905049283","0.0495820033797503","0.0158954157427576","0","0.011787309030842","0","0","0","0","0","0.0049632000238999","0","0","0","0.0186291765623655","0","0","0.051137484570652","0.0920578261013061","0","0.173603402877702","0","0.0158623780893042","0","0.0647826823551025","0","0","0","0.00931620601474867","0","0.0188601923090473","0","0","0","0.0130913262635301","0","0","0.0275290328962942","0","0","0.000894766817847222","0","0","0"
"28","Juv. rock.","Juv. rock.","Juv. rock.","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.0003692589579001","0","0","0.00400733480468519","0","0.00242681548711496","0.0131110098106395","0","0","0","0.00188618811909136","0","0","0","0","0","0","0","0","0","0.0318175740495774","0.0311576272667405","0.0137908229457566","0.0224943222749334","0","0.0115787714459615","0","0.0000357130546045884","0","0.00431167142231312","0.0137932148452346","0.00199477160159489","0.0344381346305402","0.000828893843054628","0.0522962461677233","0","0.0189923421868974","0","0","0.0195562980310275","0","0","0.0457631444200865","0.0140530932831058","0","0.0133701667151537","0","0.200652559389232","0","0.145834218191181","0.339060607061461","0","0.0674261622716523","0","0","0.0188736308209886","0.0229784368561425","0.106685952934098","0","0","0.00229607702162595","0.0322304982138698","0.00355794863019843","0","0","0.015515634107702","0.129975040709306","0.0326875514305102","0","0","0","0","0.0236708985767607","0.450904252513397","0.109941074552427","0.341898896835524"
"29","Juv. hake","Juv. hake","Juv. hake","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0131070598714009","0","0","0","0.0112932458863739","0.00449897097671885","0","0","0","0.0247047373210758","0","0.000625247278701753","0.00815427906740183","0.0468140942592885","0","0.17811047573807","0.0187275910773086","0.0822169340366388","0.0111624676985295","0.0566181924914064","0.0188257309771462","0","0","0","0","0","0","0","0","0","0.0584492780964078","0.0618294478752117","0","0.00590598628899469","0","0","0.0341961819186851","0","0","0","0.0000746880073486658","0","0","0","0","0","0.0204536276363289","0","0","0.00756123678444556","0.0942248147538882","0.103966335465748","0","0","0","0","0.0977327165492531","0","0","0"
"30","Juv. flat.","Juv. flat.","Juv. flat.","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0205998925164365","0.00290372300167147","0","0","0.0175371855797815","0","0.0000111044520774573","0.00835155059305023","0","0","0","0.0060723371764228","0","0","0","0","0","0","0","0","0","0.00424980636425455","0","0","0","0","0.0046893033918907","0","0.0244916466374324","0.0116980965026106","0","0.0203070801917734","0.0140710566692974","0.00073417689546456","0","0.0121324186700306","0","0.0196157440355149","0","0","0.00186710413855392","0","0","0","0","0","0.0527491845734269","0","0.0325822782261304","0","0","0","0","0.00503926571453435","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0154531453850222","0.000947668546837005","0","0","0","0","0.0112649336139191","0.116692876202788","0.00215746829022688","0.00213711493517279"
"31","Juv. round.","Juv. round.","Juv. round.","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00116146505581113","0","0","0.000620851963706407","0","0.00539110010192356","0","0","0","0","0.00356557862322209","0","0","0","0","0","0","0","0","0","0.00528502771292707","0","0.00464982417854478","0","0","0.00142098081135178","0","0","0.00933421923630125","0","0.034601763320665","0.00646196747864614","0.0272829973194525","0","0.00964490601607598","0","0.0120628313286588","0","0","0.00455626008294008","0","0","0","0","0","0.00872448511081712","0.0024700860501014","0.0293134570006625","0","0.0101809587438196","0.0267500636664734","0","0","0","0","0","0.00338748126921255","0","0","0","0.0122886245705526","0","0","0","0","0.0102966068871876","0.00963765461789532","0.021476638254052","0","0.00734954974563479","0","0","0","0.00578316367864898","0","0"
"32","Juv. thorny.","Juv. thorny.","Juv. thorny.","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0550487675908259","0","0","0","0","0","0","0","0","0","0.0665676588702772","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
