"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0107602702451387","0.0259966208723151","0.00166010571359352","0","0","0","0","0","0","0","0","0","0.0233913883200619","0","0","0","0","0.0287616576303065","0","0.000604599684416988","0.0972374845176875","0.36028656519585","0.0320626531995519","0","0.00742053553848113","0.0183980808967853","0.00573471711578858","0.00725296612238823","0.0337308905017764","0.0148981898848401","0","0","0.00687108752309806","0.0116629867260188","0.028986694289248","0.0141719033849306","0.00139298910813079","0","0.0655134753130847","0.0498144244126859","0.0103329095630999","0.00975967453257708","0.00934269791280041","0","0","0.009558064269133","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00534462644059821","0","0","0"
"12","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.199666972599798","0","0","0.0360632253851783","0.00830745074498357","0.00323692566448153","0","0","0","0","0.00119390421930288","0","0","0","0","0.0908290594023409","0.0189661637424012","0.0201420854588143","0","0","0","0.034867767920154","0.23318775678222","0.0120600275631925","0.0145003956823531","0.00566397215104098","0","0.20184118558638","0.0173358826350193","0.020253344750915","0.0153054919655103","0.00251750930791817","0.00136287989969119","0","0","0.0410635334474498","0.0123921829709896","0","0","0","0.000438481461937572","0.0134457334777284","0.139502264536381","0.261522308147058","0.0156488290221405","0.294661684831159","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0091759108038549","0","0","0"
"13","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00465500057914774","0","0","0.00935980056998917","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000642104263898132","0","0","0","0","0.00115263852775393","0.0170262867851988","0","0.0467422509788571","0.00544555923224684","0.000314393390216704","0","0","0","0.0282542943052473","0","0","0","0.00139421850964","0","0","0","0","0.0521600740029125","0.00221040116545288","0","0","0","0","0","0.000675671181608252","0","0","0","0","0","0","0","0","0","0","0","0","0.0246585215943365","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00195953321215134","0","0","0","0","0","0","0","0","0","0","0","0.0181136980312135","0","0","0","0","0","0","0","0","0","0","0","0","0.000697645726836112","0","0","0.000129194149797981","0.00245403522521106","0","0","0","0","0","0","0","0","0","0.184642274972324","0.102946099142312","0","0.0110323982376201","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0060116825026094","0","0","0.0292127775784135","0","0","0","0","0","0","0","0","0","0.00527068483698267","0.0513016033345036","0","0","0","0.0416581163164942","0","0","0","0.0167111190194074","0.0717232104822319","0","0","0","0.0807830454226982","0.00344582223463752","0.00560883818222794","0.0239094132785777","0.00231703970660143","0.0112594279327212","0.0475934006515155","0","0.0175593157936194","0.0553469431494969","0.0400913158292754","0.0116050114083668","0.0517431773742014","0.0356057859441288","0.0948343418818805","0","0.0243222981238226","0.00711930585381468","0.00831385921512263","0","0","0.074533532585582","0","0.034860332109734","0.0195068836016776","2.44004647453122e-05","0","0.000980912597850785","0.280438842783463","0","0.0146603317763526","0.0305192697561249","0","0","0.0578363621355669","0.0258484447955908","0.0325444666235314","0.0161527859222232","0.0462788999648148","0","0.0111933721072029","0","0","0.220410571849268","0.0349286284219603","0.0244738805756195","0.000608603798030284","0","0","0"
"16","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0139638044379164","0","0","0","0","0","0","0","0","0","0.0191526930446576","0","0","0","0.0521860114626373","0.00382557193003627","0","0","0","0","0.00967647672788001","0.0263791800720566","0.0315363613594461","0.180652272826885","0","0.0283988545566913","0","0.118947368363558","0.0228193244761433","0.00492651704155058","0.260216885677555","0.0123398343106177","0.0342864339258513","0","0.00217022025914762","0.0455967803514062","0.0721841839205808","0","0.0120142008778007","0","0.00466936459931255","0","0.0478489894193139","0.0339512746137254","0","0.02393396836629","0.00863082822550358","0.0863588558339788","0","0","0","0","0.000256318399606188","0","0","0","0","0.00134156947816946","0","0.0388592248466116","0.0136444597319331","0","0","0","0","0.0375771450332582","0.0180959261658527","0.0202301685567992","0","0.00297261311649352","0","0","0.0197039312251159","0.037322810191529","0.0312760522473902","0.353123506264457","0","0.363347851878229","0.0737773905624879"
"17","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0173647923279536","0","0","0","0","0","0.00350900519621709","0","0.000560723643248016","0","0","0","0","0","0.00106210462239338","0","0","0","0","0","0","0","0","0.00119661362912117","0","0.0504620294114176","0","0","0","0","0.0045536115682019","0","0","0","0","0","0","0","0","0","0","0","0","0.0386879098052331","0.0083064224104471","0.00156934118414771","0","0","0","0","0.000331762652908644","0.0496501506096776","0.370178902698358","0","0.00719304841679401","0.00478227031084052","0.160484133327135"
"18","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00161450076464302","0","0.0178439151078323","5.3559548292919e-05","0","7.22209941179951e-05","0.00462456120838946","0","0.00139337647632602","0","0.000733712531889414","0","0","0","0","0","0.000178817116805165","0","0","0","0.0237484998974577","0","0.00579578611341524","0.00365200961533766","0.0167750122316749","0.0122559588420679","0","0.00599470182357037","0","0.0412196901318996","0.137583214015213","0.00316020719426566","0.0878427855400302","0.0315761363520563","0.000951743684217819","0.308824426831036","0.0350442677985585","0","0.0242124025824337","0.00835985267476826","0.00129318039418958","0.0136739613193381","0.0239955118799558","0.0527147072325076","0","0.0508696958080697","0.186861516226991","0.0190917690878408","0.00209272311346869","0.0112259631506037","0.00537781678622425","0.138625719692044","0.00904464569753842","0","0.122241074315681","0.368286937969975","0.0878413156812692","0.0364242395873486","0","0.050109542315183","0.335744876644012","0.00853681692016499","0.0137802579591713","0.0592857040088945","0.628066747896315","0.0325114322002635","0.114564947899353","0.100920054599187","0.222270984404342","0.113672810583456","0","0","0.218490386060611","0.0142914549465253","0","0.00162430056910717","0","0.0354015527753812","0"
"19","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0650006468978477","0","0","0","0","0","0","0","0","0","0.0503878900037983","0","0","0","0","0.00670633872146823","0","0","0.068838019847505","0.00159510168626474","0.00584301374607001","0","0.00547786956076089","0.00542650275505292","0.0249993936228068","0","0.0259098383065651","0","0.0105352885614881","0","0","0","0","0","0","0.0207546166302237","0.0190211888552326","0.10510785903319","0","0.0604147637683089","0.00614645878150167","0.236584886310694","0.0949824408146754","0.386305674173959","0","0.0560823963446232","0.185668123000656","0","0","0","0.178009361628015","0","0","0","0","0.0221346982795132","0.0971684937653665","0.251113900235332","0.00142007359129247","0.0453242953990949","0","0","0.0743719014433775","0.0120748428396068","0","0","0.117641730008018","0","0"
"20","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00825459588533067","0","0","0","0","0","0","0","0.041868894402814","0","0","0","0","0.135992893910847","0.0117216240875976","0","0","0.00640394621959837","0.0129807702123747","0.0529417535113274","0","0.0505437435581815","0","0","0","0","0","0","0","0","0","0.0469818003072493","0","0","0","0","0","0","0","0","0","0","0","0","0.00629003986820563","0.0272585906272274","0.0999837886353515","0.104196705691865","0.0204575262541381","0.0631172319324999","0","0.113400226939657","0","0","0.0120736228853861","0","0","0.0291992974582839","0","0","0","0.0307849728838168","0","0.0156369442637358"
"21","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.00109515693806954","0","0","0","0","0.00553010944577892","0.0195874203611835","0","0","0","0","0","0","0","0.0249176619944569","0","0","0","0.000227406059266522","0","0","0.13451002675806","0.0777018434002378","0.000205002651817837","0","0.0946376341301422","0","0.0486030348679492","0.0837977903183809","0.00335911933766268","0.0166495535493809","0","0.0110798161636639","0.0583908385332129","0.194996947688992","0","0.0484751544222403","0","0","0","0","0","0","0","7.72726001427581e-05","0.000577402160628958","0.0747059764067362","0.183926637733851","0","0.162813221475289","0.0042783537617642","0.169383770618623","0.126562079728741","0.06707013092821","0","0","0.0783686850608396","0","0","0","0.0802394192304979","0.0393197163097682","0.124514884187279","0.0269316997110119","0","0.114234745056488","0.0268950883236054","0.00698300734828582","0","0.088722749310763","0","0","0.0322470142777179","0.0909048297979163","0.131566097384907","0","0.185094054784624","0","0.0891598903645852"
"22","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0207366662648187","0","0","0.00523041321288147","0","0","0","0","0","0","0","0","0","0","0","0","0.00613360442138141","0","0.00307217905801556","0","0.0809497546368076","0.108635800075438","0.0017242071696781","0.248074223871678","0.0160954635529833","0.0730178360770983","0","0.0203966646754262","0.0151586630294859","0.0110533166700136","0.0232101079582501","0.118702101172032","0.0292891674834727","0.00258221579138617","0.135685624343667","0","0.057951198098085","0.0190379218553367","0","0","0","0","0.00894241405028626","0","0","0","0.0216093340872329","0.0748164239037301","0","0.0713286575137923","0","0","0.130437162821537","0","0","0","0.00116545673891776","0","0","0.063889592224447","0.00861842423605661","0.0202821582991517","0.0353204737832745","0.0221426722795733","0","0.0280846253819457","0.0237367378685529","0","0","0.0271915290762975","0","0","0","0.0225494821244176","0.00756900216816395","0","0.124596147950077","0","0.0552102864525666"
"23","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0611269772559201","0","0","0","0","0","0","0","0","0","0.00997273416146664","0","0","0","0","0","0","0","0.0597671216126961","0","0","0","0","0","0","0","0","0","0","0","0","0.02840361119586","7.40121832141709e-08","0","0.0045990411650798","0","0","0","0.0148360380887802","0","0","0","0","0","0.0173496922142961","0","0","0","0","0","0"
"24","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0215001451128303","0","0","0","0","0","0","0","0","0","0.0379800650944084","0","0","0","0.0420260879988874","0","0","0","0.00175159755131121","0","0.00988414758033329","0.0113444726294524","0","0","0.0140673165315241","0","0","0.000956718475340779","0.0231723404893435","0","0.0133857519410909","0.0603612687751487","0","0","0.0131646610256969","0","0.000446238335857109","0.00258820688968113","0","0","0.00450820824124874","0.0372428247807417","0","0","0.00165250110996251","0.0244946960702308","0","0.0315365742472148","0","0.220551146231144","0.353573654854908","0","0.199998931576042","0","0","0","0","0","0","0","0","0","0.0150398811117826","0.0364224770973126","0","0.0186056055771114","0.0109705260760723","0","0","0","0","0","0","0","0.0241900596345839","0.0665040782404414","0.153953451422553","0.0274941969474743","0.0458410488253034"
"25","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0125206242796325","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00310116130764814","0","0","0.0818388678345447","0.0773027510077937","0","0","0","0","0","0","0.00163685185964085","0.0193032081052094","0","0","0","0.00281076559756117","0","0.000503451491630635","0","0","0","0","0","0","0","0","0","0","0.0175973025730011","0","0.00866558751020327","0","0","0","0","0","0","0","0","0","0","0","0","0.00123668126280324","0","0","0.0141669846625067","0.00307838125459469","0","0","0","0","0","0","0","0","0","0","0","0.0104761213872612"
"26","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0467904935718716","0","0","0","0","0.0023265325985825","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00652409555822045","0.00700355152569058","0","0","0.00919295371967816","0","0","0","0.00456544795625509","0.0126125695398682","0","0.013488657295901","0","0","0.0429655647202155","0","0.0155216952702206","0","0.00347211510605505","0.0154303978973758","0","0","0","0","0","0","0","0.0566522682802389","0","0.0616394228804761","0","0","0","0","0","0","0","0","0","0","0.0212533365743478","0","0.0172912442923397","0","0","0.0919476401321055","0.00923448384237971","0","0","0.00429064282581187","0","0","0","0.00798844564116369","0","0","0.0828774070018759","0","0.0591024685467575"
"27","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0147941068794336","0","0","0","0","0","0","0","0","0","0","0.00247137648563467","0.00326082589564417","0","0.00203336402847962","0.0503953472400115","0.0247739712735749","0","0.014745336496982","0","0","0","0","0","0.0067972427068274","0","0","0","0.01956756142447","0","0","0.054649448202719","0.065881518895993","0","0.173333422304283","0","0.0283101044307544","0","0.0591576713730747","0","0","0","0.0198595743534187","0","0.0413130591749988","0","0","0","0.0171328368471273","0","0","0.0242998156706962","0","0","0.000652599210623313","0","0","0","0","0","0"
"28","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000173183696746877","0","0","0.00145588736793223","0","0.00102879828767611","0.0133078775696931","0","0","0","0.00354032316180621","0","0","0","0","0","0","0","0","0","0.0304802344998983","0.0284478733109635","0.00908212809482146","0.0122661104456087","0","0.019356534205995","0","0.00142025716488296","0","0.00668029304762346","0.0105629373030737","0.0026693275632813","0.0241316943413298","0.00505883363485464","0.0544789654739449","0","0.0197055524979751","0","0","0.0221436537769634","0","0","0.0587724869136471","0.0157962940924827","0","0.0123749161596461","0","0.20901494086708","0","0.138264808834593","0.337571256210119","0","0.0931537674645692","0","0","0.0110394982913216","0.0133612895053989","0.1174685623686","0","0","0.0024465532816557","0.0300115725920727","0.0040285824809228","0","0","0.00778450170606506","0.129660416245518","0.0363749396769029","0","0","0","0","0.0192948332316165","0.462471774750066","0.112517574518039","0.37979018580578","0.0803407029072851","0.185789162021014","0"
"29","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00682939106652459","0","0","0","0.0108087716473862","0.00358225876145883","0","0","0","0.0231554991892965","0","0.000133419097062271","0.00813725680990856","0.042671252662563","0","0.187949611226952","0.0158736218552874","0.0689751709735801","0.00700095845067739","0.0566837887413116","0.00999544749791458","0","0","0","0","0","0","0","0","0","0.0503907473597696","0.0649877482698604","0","0.00403640263238785","0","0","0.0339058419363669","0","0","0","0.000371529092614613","0","0","0","0","0","0.0290428611561198","0","0","0.00624833942498214","0.097255066295054","0.0980420198212993","0","0","0","0","0.103150490336588","0","0","0","0","0","0.0065528418555375"
"30","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00967318986724018","0.00596790566847279","0","0","0.0230225526906159","0","0.0037351522558258","0.0122306989489731","0","0","0","0.00141028514420646","0","0","0","0","0","0","0","0","0","0.00505311394952157","0","0","0","0","0.00311005306529543","0","0.0225515198423361","0.00810654110592419","0","0.0213978783084974","0.00847328494823897","0.00491264579966534","0","0.00806840618616255","0","0.018914275836926","0","0","0.00145240953281176","0","0","0","0","0","0.045713844623653","0","0.0325833635670051","0","0","0","0","0.00506008451608219","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00786414124057295","0.000195018046380631","0","0","0","0","0.0217048495950866","0.117404615555362","0.00489016728545638","0.00207209330169886","0","0.168437582334769","0.000751792432081326"
"31","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00050661313043041","0","0","0.000636397196420567","0","8.42157409323005e-05","0","0","0","0","0.00024778261872154","0","0","0","0","0","0","0","0","0","0.00565920589426751","0","0.00582410830298436","0","0","0.00660193398090866","0","0","0.0112954694575525","0","0.0223850012072807","0.0013138584306233","0.024911917861796","0","0.00742926675764375","0","0.0134817881070726","0","0","0.000286221997375553","0","0","0","0","0","0.00769033608395248","0.00344085449116808","0.0225974985168824","0","0.00546990948737363","0.0562766597941034","0","0","0","0","0","0.00414840137602235","0","0","0","0.0139008793995258","0","0","0","0","0.00748683094822943","0.0138930798765476","0.0119466662808928","0","0.00475421969810729","0","0","0","0.00469557620537637","0","0","0","0.0163328307741279","0"
"32","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0533943125788786","0","0","0","0","0","0","0","0","0","0.0513699687516315","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.014854988816647","0","0.000535511130045309","0","0","0.00222692977137624","0","0.00972082782620356","0.00205053810398654","0.00177587194527266","0","0","0","0.00113625334459308","0","0","0","0","0","0","0","0","0.00390808972229568","0.00415944784383224","0","0","0","0","0","0","0","0","0","0","0","0","0.000522691973440979","0.00210194066554155","0","0","0","0.0188056915057597","0.00440551435029172","0.00525497084124141","0","0.00197081010803284","0.0136048425759957","0","0","0","0","0","0","0","0","0"
