"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0119402184439356","0.00937215171579253","0.00731203307759195","0","0","0","0","0","0","0","0","0","0.0317473761907189","0","0","0","0","0.0251152656245651","0","0.000956388400017444","0.116981935295074","0.362451035450061","0.0392656588764823","0","0.00950477114897921","0.0147741332084758","0.00636466160433544","0.0140051151693537","0.0429115055313891","0.0143774957865979","0","0","0.00828955678310236","0.0194247475954629","0.0236148351470033","0.00992403782621872","0.00382506773092236","0","0.0759820550015459","0.0599973645911985","0.0100455786764993","0.00674376767371509","0.01039395908444","0","0","0.00691285178789139","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00497074593245434","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.224704727667042","0","0","0.0429830167656525","0.00926036818003113","0.00657292946076117","0","0","0","0","0.00132761434916059","0","0","0","0","0.0705727019534063","0.0118764594059953","0.0142386071455899","0","0","0","0.040225235913484","0.217775191297662","0.00529314251828566","0.00304795604421062","0.00651899947031349","0","0.199083158247253","0.0144169589059061","0.022528180146987","0.00922410043944826","0.00527051635863578","0.00428020550576411","0","0","0.0484545777869511","0.0127158361471649","0","0","0","0.000161372849551064","0.00845700706789854","0.155774142015851","0.24958837806663","0.0127468529393552","0.28048830202969","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00203927046883152","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00546068670781513","0","0","0.00659395797074688","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000287977850069891","0","0","0","0","0.000848377779879806","0.0193742626632755","0","0.0494996470911169","0.00216590144549706","0.000601902914282871","0","0","0","0.0247134938515806","0","0","0","0.0015181956699389","0","0","0","0","0.0509228861721299","0.00235251145232843","0","0","0","0","0","0.00118328079337202","0","0","0","0","0","0","0","0","0","0","0","0","0.0170006917776658","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00620584538234452","0","0","0","0","0","0","0","0","0","0","0","0.0093132160611551","0","0","0","0","0","0","0","0","0","0","0","0","0.0000693241974069998","0","0","0.0000184987734445052","0.00228113941517974","0","0","0","0","0","0","0","0","0","0.172015871317648","0.0991618975768556","0","0.0102004518180775","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00434019539277962","0","0","0.0101124752733776","0","0","0","0","0","0","0","0","0","0.0051097525145878","0.0528829175463446","0","0","0","0.046679165638209","0","0","0","0.0248881846124212","0.0829944604573307","0","0","0","0.07858350244118","0.00190809479890402","0.00135524971535286","0.0266319104457996","0.00255112845338897","0.00643427965471308","0.0565329061163762","0","0.0199061856118075","0.0537288007938327","0.0397489722736409","0.0128813838302665","0.0476109931847303","0.0327987647399686","0.0966189963988813","0","0.0245303142837333","0.0121416167142468","0.0130902020676284","0","0","0.0807943187591764","0","0.0323999285028733","0.0160038811968491","0.00160931996039087","0","0.00196414630599255","0.284092983292102","0","0.0106553218110068","0.0313525397322957","0","0","0.04223618773573","0.0340479904104008","0.0547332338121002","0.0181488542120163","0.031051930708044","0","0.0107253035567533","0","0","0.222425257804548","0.0296967157024476","0.00790315546501436","0.000805143999395464","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00433245883115495","0","0","0","0","0","0","0","0","0","0.0166709077741764","0","0","0","0.058621478681043","0.00320999141704947","0","0","0","0","0.00780572554795126","0.0258620889293542","0.0213961991177329","0.11739732307656","0","0.0420891695121544","0","0.112738298118814","0.0204012810724327","0.00473583547724214","0.25280589345275","0.0133951711925449","0.0464156470878719","0","0.00296593457662575","0.0546883119723169","0.0670771792781764","0","0.00812939336811877","0","0.00193606007688427","0","0.0431665494880474","0.0606148633555992","0","0.0193481279996971","0.0142813061371589","0.0811693487839152","0","0","0","0","0.00350141233160879","0","0","0","0","0.000307131939733317","0","0.0373601322670055","0.024613201643474","0","0","0","0","0.0527068371736019","0.0258192223554395","0.0285215194988493","0","0.00705165170784066","0","0","0.0104298055254142","0.0202900024522546","0.0273253535112458","0.384872785870765","0","0.391078822984058","0.0623447412158526","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0221994916247666","0","0","0","0","0","0.00276584464118123","0","0.000332406206815226","0","0","0","0","0","0.000295979336777278","0","0","0","0","0","0","0","0","0.00160704636371182","0","0.0434277285011562","0","0","0","0","0.00342600037170252","0","0","0","0","0","0","0","0","0","0","0","0","0.0391474808484668","0.0106665150040237","0.00248867132762885","0","0","0","0","0.00138569039249417","0.0378348927033088","0.381478329321003","0","0.00964415021066136","0.00349766136782668","0.146265242288812","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000549697845195664","0","0.0170317332149576","0.000948297353862593","0","0.00203513537561799","0.00323863875746784","0","0.000939126326261747","0","0.00323918693755522","0","0","0","0","0","0.00164292955908266","0","0","0","0.0231722382248526","0","0.00621665387919924","0.00478403681261156","0.00599605986045327","0.00666579315873281","0","0.00783983855201161","0","0.0437924461865477","0.137795957418258","0.0051216420347232","0.0739424279442162","0.0348256600156065","0.0013588177992508","0.292602630930529","0.0485217803542146","0","0.0198565862989181","0.00579297812208594","0.0023541418427442","0.00769163872339222","0.0246803435752679","0.0504948586431754","0","0.0574204091055687","0.147940233007069","0.0181624247296243","0.00061067222698313","0.00562830797331151","0.00704844859311309","0.113420362450405","0.0102477849644371","0","0.170272738111594","0.34444558063052","0.0852390220773211","0.0341991705479141","0","0.0567223005699814","0.324259258633974","0.00281802846934352","0.0107003592900145","0.0454839482350498","0.596395561165118","0.0326771665054378","0.107420029171146","0.152452012927438","0.210394380270044","0.109203480165846","0","0","0.219634350695117","0.00931686498558316","0","0.00103826168000875","0","0.0269812360091228","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0832330204690422","0","0","0","0","0","0","0","0","0","0.0457920052783811","0","0","0","0","0.00725398000603954","0","0","0.0642403218103748","0.000284382369330105","0.00551952123966883","0","0.00592255373476676","0.00611664571289703","0.0319874054949597","0","0.0221551185987207","0","0.0110701532765993","0","0","0","0","0","0","0.0259811223750917","0.0125154377364581","0.121457546426222","0","0.0498771253677092","0.00963900693971308","0.265429943202841","0.0979803747849882","0.401801069534357","0","0.084942473094174","0.180010883848389","0","0","0","0.162692661488802","0","0","0","0","0.0258676352331407","0.117203839198358","0.254538075094746","0.00158175194608723","0.0387875623750341","0","0","0.0702763543519759","0.00816027256069334","0","0","0.123579027577563","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00413220904019162","0","0","0","0","0","0","0","0.0615379710012357","0","0","0","0","0.126615946164469","0.00627104094740157","0","0","0.0143230588253465","0.0090194194141554","0.0530072386517732","0","0.0404146231947127","0","0","0","0","0","0","0","0","0","0.0548583448702359","0","0","0","0","0","0","0","0","0","0","0","0","0.00199400987882447","0.0304761317270552","0.109654584204428","0.0704123020430431","0.0281566181379093","0.0786750415707521","0","0.114706376868226","0","0","0.0106448203414112","0","0","0.0230315996427538","0","0","0","0.0285805449467356","0","0.0396683811017799","0.261640491321376"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000122195585131021","0","0","0","0","0.0024337999334959","0.0119587720948974","0","0","0","0","0","0","0","0.0148108201895379","0","0","0","0.000133966740500552","0","0","0.120210802358882","0.082417401493341","0.0108644030612637","0","0.0838343708783164","0","0.0462359812086394","0.0791582340721252","0.00343728139409904","0.0224908715355147","0","0.00247993176367218","0.068063879499755","0.200991417547761","0","0.0575818055422566","0","0","0","0","0","0","0","0.000148993430386114","0.000918485252651757","0.104069215208225","0.172703120358069","0","0.168467123748671","0.00642943830702646","0.157612831632324","0.118861005338415","0.0699406414744896","0","0","0.0786264388483025","0","0","0","0.0944339200019614","0.0464890690873479","0.113116273060661","0.0229304585682712","0","0.0818552191656364","0.0357206132456346","0.0034604185746841","0","0.0891485562378045","0","0","0.0376822353479434","0.117456515476367","0.141410458491884","0","0.19527814749347","0","0.0936084540361259","0.639443685253473"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0160415573616377","0","0","0.00879270663201425","0","0","0","0","0","0","0","0","0","0","0","0","0.00577832391165332","0","0.00239926516069611","0","0.0785071292681941","0.0944151943246096","0.00125684114168109","0.282366510627732","0.00995046257297576","0.0522825550720471","0","0.0240719630518353","0.0187509391046332","0.0161819402430403","0.0220856882812519","0.115872330983317","0.0330407785625149","0.00082165663286444","0.128148598297066","0","0.0459568140712182","0.0165614533581608","0","0","0","0","0.00624853431452597","0","0","0","0.0172401128543261","0.0643975135760689","0","0.0638916708539619","0","0","0.116666649779257","0","0","0","0.0000248908159782294","0","0","0.0757427484165113","0.00960693462507165","0.0209396181898257","0.0584161538897796","0.0273922827981719","0","0.0342374919421399","0.0122046982756404","0","0","0.0279392901256028","0","0","0","0.0172816115997059","0.0128497748322898","0","0.124637653207841","0","0.0391870812717171","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0679008376713957","0","0","0","0","0","0","0","0","0","0.00258383425603306","0","0","0","0","0","0","0","0.0500778931328338","0","0","0","0","0","0","0","0","0","0","0","0","0.0248975206205704","0.000699207584953796","0","0.00182452888590736","0","0","0","0.0181693117726107","0","0","0","0","0","0.0320403598149457","0","0","0","0","0","0","0.024321719937434"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0397596675138542","0","0","0","0","0","0","0","0","0","0.0308218798935471","0","0","0","0.0454837900139546","0","0","0","0.00293560347442489","0","0.00883696091794112","0.0111505162926118","0","0","0.0133481347208393","0","0","0.00132634634395265","0.0203714049936146","0","0.0121517855403152","0.0504910216854153","0","0","0.0151865754986872","0","0.00149575804608781","0.00535309577167755","0","0","0.0085274604410422","0.0320753701364382","0","0","0.00231494625012713","0.0239492650787006","0","0.0292257407512347","0","0.246683196606738","0.292238568868493","0","0.2136090794734","0","0","0","0","0","0","0","0","0","0.0251807762928724","0.0235143520112365","0","0.0264499636402004","0.0120121345403343","0","0","0","0","0","0","0","0.0184406458340348","0.066102178579247","0.143558599291604","0.0279194239100344","0.0376754623915729","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0113163813837634","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00235429380828193","0","0","0.0761067729111614","0.0786147516330207","0","0","0","0","0","0","0.00081609954760455","0.0132719282359889","0","0","0","0.0043767207464336","0","0.000483224715691145","0","0","0","0","0","0","0","0","0","0","0.0215831141109661","0","0.00702107648834234","0","0","0","0","0","0","0","0","0","0","0","0","0.00513919647770959","0","0","0.00311273521908584","0.000412852006659359","0","0","0","0","0","0","0","0","0","0","0","0.00932532414637133","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0350323512147634","0","0","0","0","0.000488334602829251","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00273440780471459","0.00799542608145845","0","0","0.00878556091486843","0","0","0","0.00389016568366068","0.0100654238325492","0","0.0127185174440084","0","0","0.0365937632291338","0","0.00810717153227341","0","0.0020514097441","0.0102398047368762","0","0","0","0","0","0","0","0.0431892474091519","0","0.0550560237446498","0","0","0","0","0","0","0","0","0","0","0.0208185048385976","0","0.0276145604644433","0","0","0.10850415171865","0.00560205242545599","0","0","0.00279739250192017","0","0","0","0.00719998070884631","0","0","0.0684787001827148","0","0.0679322622288224","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0103706803648814","0","0","0","0","0","0","0","0","0","0","0.00316101715976649","0.00234191926305493","0","0.00731683728812884","0.0495018878688874","0.0222647022228279","0","0.00858527813911916","0","0","0","0","0","0.00941627407332324","0","0","0","0.018885498930939","0","0","0.0540967814818752","0.105374939114808","0","0.182849880801679","0","0.0413529760115744","0","0.0443988103468816","0","0","0","0.0234300105804896","0","0.04514468143928","0","0","0","0.0135338000017427","0","0","0.0322979602633926","0","0","0.00131681252770291","0","0","0","0","0","0","0.0303624720750537"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000582096198335367","0","0","0.00326144850328609","0","0.000212023973556719","0.0178075119544753","0","0","0","0.00494810527021036","0","0","0","0","0","0","0","0","0","0.0254743889154725","0.0268419535223612","0.00973523843836946","0.0152043700537346","0","0.0126550949696784","0","0.00146220219328968","0","0.00563013283105981","0.0167484033716273","0.00573726613764486","0.0291363816927544","0.00339708971106988","0.0544604458749014","0","0.0282219133106896","0","0","0.0299129507366592","0","0","0.0577468954829931","0.0170002263994579","0","0.00743944675224512","0","0.221883296580774","0","0.142081966901224","0.371920031531761","0","0.0803773777383975","0","0","0.0122945510722415","0.0251008201336293","0.117896879084562","0","0","0.00262240460996391","0.021029849135815","0.00472223037701502","0","0","0.00462250992366693","0.120577082304623","0.0135927722168864","0","0","0","0","0.0256523960446379","0.47274673705482","0.112161599157219","0.3804707457021","0.0786547850098668","0.181726471387912","0","0.0298952956272403"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0133337573420919","0","0","0","0.0120804704891795","0.00837012517666443","0","0","0","0.0311457123194013","0","0.00116478865838886","0.0115844725928104","0.0418362526146799","0","0.205224484177142","0.0201317316285652","0.0892337896853276","0.0101624244412946","0.0493011171244529","0.0229850479455179","0","0","0","0","0","0","0","0","0","0.048542890167495","0.0756902502074019","0","0.00274324558111765","0","0","0.0242249571455912","0","0","0","0.000757286600173234","0","0","0","0","0","0.0134531760764193","0","0","0.0113249948623162","0.0833287961006909","0.113872160042413","0","0","0","0","0.0892154297321912","0","0","0","0","0","0.00270080209695755","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00480979394076949","0.00751305091866469","0","0","0.0310248664120508","0","0.00134445022447164","0.013357669880262","0","0","0","0.00425751508867283","0","0","0","0","0","0","0","0","0","0.00546071573322498","0","0","0","0","0.00689747822637441","0","0.0246222406141542","0.0149104244748415","0","0.0281957504416182","0.0100159395893079","0.00179935776701778","0","0.00684641732080843","0","0.0166566052264804","0","0","0.00219238031784408","0","0","0","0","0","0.0559804624428661","0","0.0318784887010549","0","0","0","0","0.00280538912419111","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0138092476403186","0.000671786106123835","0","0","0","0","0.0292654596421158","0.125461565952452","0.00144814236625105","0.00226159446303454","0","0.176080980277902","0.0115530916383813","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00373937913063092","0","0","0.00100774375258915","0","0.0000459981277872197","0","0","0","0","0.00301056416820532","0","0","0","0","0","0","0","0","0","0.00554948860415552","0","0.0033884771443352","0","0","0.00360180485623117","0","0","0.00733619892767926","0","0.0264355752672617","0.00514012617981226","0.0273804975224155","0","0.0134326506006475","0","0.0143474385286139","0","0","0.0010768322840803","0","0","0","0","0","0.00960578429813135","0.0107589619963781","0.0228397823370064","0","0.00789709514715262","0.0395374507954522","0","0","0","0","0","0.0138439801668046","0","0","0","0.0124812330240815","0","0","0","0","0.00518763578560682","0.00656695722528131","0.0302462623001992","0","0.00598007225976854","0","0","0","0.00465285932269349","0","0","0","0.0184833318390947","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0431773146301475","0","0","0","0","0","0","0","0","0","0.0421892546679514","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0205928701958439","0","0.00258100223876397","0","0","0.00105470748753027","0","0.00302366596242332","0.000261193661168377","0.00383435025770876","0","0","0","0.00170429420321788","0","0","0","0","0","0","0","0","0.00399098278661146","0.00358867930121987","0","0","0","0","0","0","0","0","0","0","0","0","0.00189182731008901","0.00350614606849727","0","0","0","0.0215682092508733","0.00472699047103402","0.00962373239054567","0","0.00217346330111981","0.0122174839563577","0","0","0","0","0","0","0","0","0","0"
