"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00970007000076977","0.0117945363803637","0.00317516794994297","0","0","0","0","0","0","0","0","0","0.035785541316859","0","0","0","0","0.0173646458503832","0","0.00128741654301091","0.0816064026956596","0.378890655770325","0.0421982821192386","0","0.0113737559148221","0.0170689861133899","0.00777802681167767","0.00871279566950794","0.0390224904234087","0.013200512144001","0","0","0.00848784992326594","0.0239155890788615","0.0274337934310637","0.0141396350883467","0.000938535000139018","0","0.0705691752945112","0.0599988421750915","0.00831909000052433","0.00988315641390426","0.00916778511382934","0","0","0.0121712243290588","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00471859895648376","0","0","0"
"12","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.194400937825427","0","0","0.0325919846269501","0.00480624550599529","0.00438867457035592","0","0","0","0","0.00336491628430762","0","0","0","0","0.079569740480732","0.0165306910556069","0.0219338359899968","0","0","0","0.0288766882556615","0.207271294520274","0.00373936784049236","0.0101559669786973","0.00902383025565465","0","0.175811268614124","0.01848651558062","0.0255896386515246","0.0158105013987251","0.000632167250817662","0.0010521751234854","0","0","0.0408624072177286","0.0107427097058094","0","0","0","0.00216437958670184","0.00773696625742382","0.170521392414663","0.25449647431082","0.0107630244412158","0.268897029171345","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00127755676542035","0","0","0"
"13","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00418711105843665","0","0","0.00526175597355514","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000369214306369275","0","0","0","0","0.00253466549037404","0.0230518388988405","0","0.049575190137006","0.000754408620513421","0.00120546757219534","0","0","0","0.0279614675050106","0","0","0","0.00142966081587345","0","0","0","0","0.0395242088782769","0.001402179709686","0","0","0","0","0","0.000939716141835288","0","0","0","0","0","0","0","0","0","0","0","0","0.023440515160679","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00281278678146379","0","0","0","0","0","0","0","0","0","0","0","0.00800345644126887","0","0","0","0","0","0","0","0","0","0","0","0","0.000419808774833219","0","0","9.46431557392768e-05","0.0016648589297557","0","0","0","0","0","0","0","0","0","0.156170448466338","0.100515866989959","0","0.00967594534829615","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00728417271398784","0","0","0.00860143849651918","0","0","0","0","0","0","0","0","0","0.00213020944680944","0.0625634576141725","0","0","0","0.0537189113422697","0","0","0","0.0157140990577808","0.0821167050798026","0","0","0","0.0768911782887784","0.00352165812158702","0.00403077338196917","0.0301358725277504","0.002399827048433","0.00747566341029453","0.0525760503696988","0","0.0173399232015733","0.0718179972773479","0.0275492534869835","0.0173798799797474","0.0605333815660744","0.0306259130811782","0.0903756520306978","0","0.0363743022423045","0.0087107468095407","0.0119850078282017","0","0","0.0890552644524958","0","0.0233078672202946","0.00918977308546406","0.000310482690917078","0","0.00187688105294012","0.298014701188287","0","0.00743615006360647","0.0326687990193893","0","0","0.0417470466345123","0.0537826889789355","0.0328911179247638","0.0273917612754991","0.0540658831462875","0","0.0140227902718673","0","0","0.211288490413426","0.0372493704551793","0.0120125024592557","0.00129217490592951","0","0","0"
"16","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00708481830882558","0","0","0","0","0","0","0","0","0","0.0172687103927145","0","0","0","0.0605761107174859","0.00198575725865844","0","0","0","0","0.0148336180938708","0.029949699090445","0.0277224723671744","0.13274248584965","0","0.0256395652007183","0","0.140152533032345","0.0224655158692115","0.00688012420932865","0.269172202155432","0.0116584503048132","0.0472187509361983","0","0.00192113199468078","0.0542747264903362","0.0707808287082855","0","0.0114123953882562","0","0.000622972133453824","0","0.0402813370480629","0.0453576494922596","0","0.0169400230573203","0.012733034945186","0.0843370840250819","0","0","0","0","0.00180797508424937","0","0","0","0","0.00106398030824222","0","0.0363815028300612","0.0185059517291869","0","0","0","0","0.0547282744196822","0.0156424509445377","0.0343208797297887","0","0.00767398541560925","0","0","0.00540317176253184","0.0308967477471091","0.0226582227091142","0.406407895617446","0","0.375988063282603","0.0776876728657338"
"17","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0291310997531764","0","0","0","0","0","0.00255085563598555","0","0.000488592269104942","0","0","0","0","0","9.59591644784724e-05","0","0","0","0","0","0","0","0","0.00244571753647255","0","0.044284430107489","0","0","0","0","0.000632407470299269","0","0","0","0","0","0","0","0","0","0","0","0","0.025611987113042","0.0111601502497323","9.65693593718292e-06","0","0","0","0","0.00142013775651414","0.0503877602721574","0.38284472327121","0","0.0101481049981584","0.00492035796687715","0.170135614191999"
"18","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00108050643696136","0","0.0219951731599193","0.00334238146982976","0","0.000965144250313703","0.00693727866544807","0","0.00433684292194509","0","0.00173781848283974","0","0","0","0","0","0.00206862164884147","0","0","0","0.0273033406485772","0","0.00594142020993356","0.00425043526981996","0.0138342168841746","0.00561800078592709","0","0.00348336902152888","0","0.0406832405670621","0.147220662098595","0.00274811085352243","0.0760227730316032","0.0312550680596666","0.000268153784166064","0.288720344980959","0.0358810934585768","0","0.0150212326139813","0.00316754109575752","0.0016465459118705","0.00843411312042877","0.031269723968619","0.0462981073255403","0","0.0603876268852296","0.157869652455523","0.0183702098806915","0.0012733833139587","0.00840125278837576","0.0112168846284665","0.154039347482805","0.0103340424204259","0","0.137601159327307","0.331712457582841","0.0976251015328512","0.0381245248295421","0","0.0637790173436618","0.364643797656902","0.00679144721854962","0.0350735882333434","0.0414638600977562","0.60291809053384","0.0264438913443289","0.121324028195729","0.110485440735626","0.2208184515554","0.0967604650455468","0","0","0.229937792087871","0.0109729223077928","0","0.000452266502332783","0","0.0286982317037148","0"
"19","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0711069763432477","0","0","0","0","0","0","0","0","0","0.0382820819640033","0","0","0","0","0.00522273448211678","0","0","0.0631818770311856","0.000283858105428642","0.00670214125668588","0","0.00314797422192424","0.00766675826754801","0.0295321263234161","0","0.0205462538917111","0","0.00519823770808625","0","0","0","0","0","0","0.0238703810380292","0.00770681540386849","0.119249353625177","0","0.0623957774468334","0.000217722421813142","0.246233105726213","0.0938448744055844","0.36695650676568","0","0.0723752083696733","0.187236374037269","0","0","0","0.156272128703656","0","0","0","0","0.0189802373071846","0.108051826992935","0.231505163932353","0.00295165225964926","0.0446639244867539","0","0","0.077902910464437","0.0116287797781608","0","0","0.102131242539053","0","0"
"20","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00464198502239097","0","0","0","0","0","0","0","0.0630082266096887","0","0","0","0","0.148849404058405","0.00965137661836653","0","0","0.00971759622140492","0.0122127101481722","0.0486399428610194","0","0.0509094464951728","0","0","0","0","0","0","0","0","0","0.0483536041673825","0","0","0","0","0","0","0","0","0","0","0","0","0.00437420608208371","0.0394677578755549","0.104406866363083","0.0610962237679609","0.0291857344248015","0.0612527183026755","0","0.105627173899302","0","0","0.0134149044916933","0","0","0.0373945206886469","0","0","0","0.0240449702495465","0","0.0259189880402276"
"21","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000282140123869046","0","0","0","0","0.00278113723893379","0.00619079129354956","0","0","0","0","0","0","0","0.0240532868569257","0","0","0","0.000301172907561618","0","0","0.117565373313982","0.0772637595603296","0.00457028756863205","0","0.0996901395051352","0","0.046241792664623","0.0795106220170434","0.00236706066870764","0.0119632357704183","0","0.00885404341133029","0.0506085721957979","0.191920782223327","0","0.0495129488749691","0","0","0","0","0","0","0","0.00146504863767787","0.00114111355282727","0.0845099504844155","0.186043483624942","0","0.153119248729361","0.00598371522901094","0.206858295350199","0.159781972136306","0.104104118330423","0","0","0.0792336372738251","0","0","0","0.0902174102559307","0.0501801882927133","0.109894565433996","0.0363052490276084","0","0.11801305115389","0.0258525740985393","0.000239182273866495","0","0.0874015274604875","0","0","0.0365824202962366","0.101105563707733","0.13644632214186","0","0.164150884387624","0","0.0921192949172358"
"22","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0221247116764024","0","0","0.00619233148064891","0","0","0","0","0","0","0","0","0","0","0","0","0.00488446849377628","0","0.00350855456747403","0","0.082111242591179","0.103610593035413","0.00521648599758189","0.230604110042519","0.0137564487842094","0.0538631077898393","0","0.0196334952439663","0.0171989434577558","0.00895347469609965","0.0215180318126923","0.120346857403751","0.048811893089298","0.000853206808747698","0.134792082979293","0","0.0337816982060413","0.0115902046109796","0","0","0","0","0.00897183155389175","0","0","0","0.024551066234913","0.064757831204167","0","0.0680137974662793","0","0","0.119756730922315","0","0","0","0.000639401625250794","0","0","0.0735766532451296","0.00692410346809279","0.0179257751925654","0.0295825621149964","0.0276142474960747","0","0.0452110005282785","0.0187248200894546","0","0","0.029272936703682","0","0","0","0.0148657580458855","0.012014607126378","0","0.145974716843947","0","0.0595738263845446"
"23","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.05903309672786","0","0","0","0","0","0","0","0","0","0.00346707681612563","0","0","0","0","0","0","0","0.0439331456454981","0","0","0","0","0","0","0","0","0","0","0","0","0.0189447829468196","0.000160165581839955","0","0.0179650212619708","0","0","0","0.0132820682435601","0","0","0","0","0","0.0149328791157883","0","0","0","0","0","0"
"24","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0314002105680147","0","0","0","0","0","0","0","0","0","0.0250884479920116","0","0","0","0.0481791026697967","0","0","0","0.000869272878842585","0","0.0121084257829353","0.00794228716706406","0","0","0.00907075039369138","0","0","0.000380091840609388","0.0230442962266227","0","0.0202175926944686","0.0349476603573021","0","0","0.0134960874322057","0","0.0011859237358769","0.00497947219665514","0","0","0.00543958231551633","0.0486064055725664","0","0","0.000252505278000605","0.0222712562608314","0","0.0314874102869891","0","0.229158771948534","0.362265166037504","0","0.214805621895466","0","0","0","0","0","0","0","0","0","0.0106286372763419","0.0395520189552725","0","0.0211430780276284","0.00877641347918441","0","0","0","0","0","0","0","0.024543975879714","0.0639345262140141","0.144387369880969","0.0230778912760236","0.0590841724423288"
"25","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00880867607223342","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00454248669383855","0","0","0.0912292429806369","0.0719932946879385","0","0","0","0","0","0","0.000969410337579744","0.0221881045600946","0","0","0","0.00739200613987104","0","0.00193084899080969","0","0","0","0","0","0","0","0","0","0","0.016605778918245","0","0.00555171191802893","0","0","0","0","0","0","0","0","0","0","0","0","0.00298264473637922","0","0","0.0140112072515283","0.000323962162030008","0","0","0","0","0","0","0","0","0","0","0","0.00829079370144991"
"26","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0397525727536347","0","0","0","0","0.00530954803950473","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00242114239967917","0.00792353711522435","0","0","0.0111768059871846","0","0","0","0.00753140300219654","0.0103402299647841","0","0.0106499423849812","0","0","0.0448278505743342","0","0.0144877590222649","0","0.00473060446261577","0.0213138975781857","0","0","0","0","0","0","0","0.0505038599290409","0","0.0672438114407944","0","0","0","0","0","0","0","0","0","0","0.0311311480839766","0","0.0115111824446744","0","0","0.104019910258684","0.00741524275266729","0","0","0.00102987457373581","0","0","0","0.0135656715801318","0","0","0.0770527522454437","0","0.0826761885372222"
"27","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00430273153281697","0","0","0","0","0","0","0","0","0","0","0.00370232523509871","0.000620693050276058","0","0.0026097525520853","0.0392510441562527","0.0321610981721622","0","0.0128959547158439","0","0","0","0","0","0.00785826057287078","0","0","0","0.0276423430921918","0","0","0.0618030578339758","0.0775678130563057","0","0.172829306060816","0","0.0199733763583961","0","0.0500802069605342","0","0","0","0.0224177095746128","0","0.0179303092546519","0","0","0","0.0130135952261008","0","0","0.0428295365835192","0","0","0.0020006568151299","0","0","0","0","0","0"
"28","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000307948769824339","0","0","0.0016816416649309","0","0.00436440904272866","0.0161853720887785","0","0","0","0.00178884805400783","0","0","0","0","0","0","0","0","0","0.030419563830635","0.0232194758888868","0.0132596624779722","0.0286230161814812","0","0.0119007295891074","0","0.000671782131404078","0","0.00243620059122482","0.00964331397376747","0.000848050678937765","0.0407319411552543","0.00195647527613404","0.0483150538592218","0","0.0270411804320918","0","0","0.0255548427527929","0","0","0.0634681329148588","0.0167086203507153","0","0.01392460959161","0","0.202631438195574","0","0.13429353053502","0.383494948540643","0","0.0735974526036184","0","0","0.0249133183303985","0.0195754009589031","0.115770093923065","0","0","0.00437949798215239","0.0206861339666454","0.00436594104683078","0","0","0.00491638237093063","0.128865534253585","0.0393970788369108","0","0","0","0","0.0206186172626956","0.456437505466318","0.10806856204481","0.360825240480943","0.0943493751945402","0.211284668032266","0"
"29","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.013812806111287","0","0","0","0.00840742538014324","0.00720497899717271","0","0","0","0.0250791662731051","0","0.000964817412936553","0.00922217001272335","0.0569663621993629","0","0.189815682362719","0.0172701104052625","0.08449288235946","0.0100011033306331","0.0658304418744763","0.0206309450822605","0","0","0","0","0","0","0","0","0","0.047625627940659","0.064956849839126","0","0.00151410259566491","0","0","0.0430589318392713","0","0","0","3.61595695876249e-05","0","0","0","0","0","0.00717213396431573","0","0","0.0182667380758437","0.0991555674249129","0.109051724379955","0","0","0","0","0.0940294311101334","0","0","0","0","0","0.00162310212541369"
"30","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00501179604887341","0.0125883574379832","0","0","0.0261645212577032","0","0.00513050314772013","0.00636947682267568","0","0","0","0.0040936560551458","0","0","0","0","0","0","0","0","0","0.00631708516067725","0","0","0","0","0.00638855013672605","0","0.0216482373951541","0.0104481736634358","0","0.0159359795615203","0.0155434821150759","0.0046763437644069","0","0.00794647599604939","0","0.0127398739548425","0","0","0.00198384472282777","0","0","0","0","0","0.0396041551690165","0","0.037642336960884","0","0","0","0","0.00657805835813893","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0152445698541569","0.000201378040856746","0","0","0","0","0.0245611135232692","0.113381173032458","0.00736561146279981","0.00217734126156932","0","0.148866038044069","0.00171982199580608"
"31","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00131095507698295","0","0","0.00263493354030141","0","0.00237056746804168","0","0","0","0","0.000772120398648691","0","0","0","0","0","0","0","0","0","0.00273559466149585","0","0.0040518413543928","0","0","0.00409753737103758","0","0","0.00459189922243338","0","0.0255946568942746","0.00285973067496043","0.027511730183564","0","0.00714480125403504","0","0.0127887064676797","0","0","0.00231033258293465","0","0","0","0","0","0.00936307638507638","0.00196983434283276","0.0213465264485259","0","0.00627426022287472","0.0231019616402378","0","0","0","0","0","0.00912053373332647","0","0","0","0.0107587621118216","0","0","0","0","0.0063267106445999","0.0125589797675473","0.0215757009859357","0","0.00504726071516541","0","0","0","0.00262493846382952","0","0","0","0.0144296010762959","0"
"32","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0539230660053341","0","0","0","0","0","0","0","0","0","0.0468856129629258","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.028354789530469","0","0.00274290525134784","0","0","0.00237852732473106","0","0.0141797450215015","0.000854285708568953","0.000295612338944579","0","0","0","0.000342726690155646","0","0","0","0","0","0","0","0","0.00485979912661059","0.00140158940379371","0","0","0","0","0","0","0","0","0","0","0","0","0.00127544556956513","0.00569048505491624","0","0","0","0.0193662222186659","0.00658723532332759","0.00616360796735318","0","0.00119666552227039","0.0171134567461008","0","0","0","0","0","0","0","0","0"
