"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0236679353057366","0.0105079781930451","0.0054659018715016","0","0","0","0","0","0","0","0","0","0.0313654179256868","0","0","0","0","0.0151325012787542","0","0.000294692703294718","0.110930641536085","0.3793684816588","0.0475064635665143","0","0.0106824519245514","0.0190894104467699","0.0120576150623765","0.0100310433064124","0.0368564678026605","0.0127937083346616","0","0","0.00894298143144066","0.0133210138117964","0.0258032126697133","0.011975188089235","0.00149273868165482","0","0.0716400008302348","0.0640503753307508","0.0068253869403669","0.00827794828140626","0.00913568637954751","0","0","0.00523876141361758","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00347866581938602","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.180443828911561","0","0","0.0420947068785117","0.0110420438206393","0.0167272586110022","0","0","0","0","0.00455261888656953","0","0","0","0","0.0751421101812802","0.0108229330835188","0.0150402686596852","0","0","0","0.0549325639636451","0.261536131578855","0.00217176957930508","0.00856672953849149","0.0110113234414548","0","0.207172276117075","0.0125038227657444","0.0226009777477289","0.00889290865565382","0.00384303193369418","0.000199361591695049","0","0","0.0325518571915963","0.0140673620551922","0","0","0","2.69616065727499e-05","0.00729058231383412","0.160095564780073","0.247249561740742","0.0125036342673328","0.266219438159055","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00120087084954106","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00384741939260194","0","0","0.00810815353274949","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00579473978614742","0","0","0","0","0.00407697786965245","0.0158788255655603","0","0.0575645674952314","0.00176214236647931","0.000194528764088554","0","0","0","0.0312189629977656","0","0","0","0.00189795716522912","0","0","0","0","0.0449142173740799","0.00343295917013608","0","0","0","0","0","0.000669275365398492","0","0","0","0","0","0","0","0","0","0","0","0","0.0230018523558434","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00297486135375736","0","0","0","0","0","0","0","0","0","0","0","0.0172582313673433","0","0","0","0","0","0","0","0","0","0","0","0","9.25452955576066e-06","0","0","0.00139090199483005","0.00398121905738885","0","0","0","0","0","0","0","0","0","0.155670120861619","0.0989209064522235","0","0.0104948136571912","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00513786068584012","0","0","0.0250366379679031","0","0","0","0","0","0","0","0","0","0.00545620391834156","0.0591033277510211","0","0","0","0.0505137953695359","0","0","0","0.00935986946882097","0.0815942422579283","0","0","0","0.0771235810885569","0.00280180657995712","0.0038512542243205","0.0187058184511869","0.000903949256257287","0.00524567172552999","0.0581107709810925","0","0.023498146646565","0.0590732037525015","0.0368398502396136","0.00852628804807019","0.0480854744930468","0.0514171615228526","0.0889359710576136","0","0.0359382836744592","0.0166161553603759","0.0128496356999177","0","0","0.0972546782122539","0","0.0273149995626966","0.0165575880178816","0.000434044738575165","0","0.00145026674432228","0.298345887309626","0","0.00859356539531356","0.0478771365566554","0","0","0.042606480771055","0.0402811116204589","0.0545421548471802","0.0190853171472164","0.0544013161182546","0","0.0122009115093381","0","0","0.205828394446633","0.0340891111911861","0.00989511295746296","0.00136394093929222","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0112485416113259","0","0","0","0","0","0","0","0","0","0.0169614168837754","0","0","0","0.0527107721537109","0.00164137386184588","0","0","0","0","0.0168826265419011","0.0174657820613468","0.0280191380226702","0.121014765693126","0","0.0287832776943646","0","0.116103420851027","0.0176465078473212","0.00806699225589232","0.255209237155628","0.0056469376694361","0.0494694131601728","0","0.00303915384630427","0.0555868595984221","0.0876310916220449","0","0.0063512055606034","0","0.00197279017048051","0","0.0489034050943348","0.0605587839085183","0","0.0145075047745229","0.0156965344946672","0.0910427226451701","0","0","0","0","0.00151232447410724","0","0","0","0","0.000296051917459889","0","0.0387456071739967","0.0228680535094075","0","0","0","0","0.05785952358538","0.0249673463451316","0.0575655729965307","0","0.00734938817132746","0","0","0.0114537504650437","0.034244496024929","0.022920465990439","0.354968356142222","0","0.368951562526648","0.0516130311784576","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0319121078624754","0","0","0","0","0","0.00413176481995036","0","0.00222641622000822","0","0","0","0","0","0.000661056203922688","0","0","0","0","0","0","0","0","0.0010920032326284","0","0.0438805973135905","0","0","0","0","0.00251485944979997","0","0","0","0","0","0","0","0","0","0","0","0","0.0271701130249487","0.00649956864989445","0.00238236898175699","0","0","0","0","0.00559543536140257","0.0445041777588775","0.355901823213078","0","0.00995112795665494","0.00189660270940166","0.177469344331892","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00195935496389565","0","0.0211898627432481","0.000164365275157286","0","7.03518924067329e-09","0.00576439528553823","0","0.00113829823718271","0","0.00060925920567722","0","0","0","0","0","0.00115127668315557","0","0","0","0.026564385366729","0","0.00768906129570121","0.00422757543276035","0.00631845557121795","0.00530050636624837","0","0.00470016220820818","0","0.0450580639194712","0.125158673073284","0.00309891772985907","0.0573886864130815","0.0347041285937581","0.000118283127177947","0.291757196456705","0.0413472444385062","0","0.0191513511735427","0.00292698909996847","0.00359788906314212","0.0110238096759393","0.0219226525885487","0.0518513492931169","0","0.0652938614785144","0.151409410687483","0.0175566756362187","0.00263386796588681","0.00981599483035773","0.0049329097406359","0.160641198958724","0.0105747565941822","0","0.148631838160876","0.313942554211492","0.0923300987083009","0.0321315450861383","0","0.0572682168284478","0.362782617079158","0.0019204340525998","0.0264858917437462","0.0475961840195048","0.588496632710898","0.0226316581913446","0.114406765017631","0.0825747407008492","0.221221222998691","0.119225976767114","0","0","0.227797000818058","0.0139629658993392","0","0.00099589081063722","0","0.0288848058468586","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0858902132563362","0","0","0","0","0","0","0","0","0","0.0380113086946287","0","0","0","0","0.00262323454709151","0","0","0.0545494868389169","0.00118740936921165","0.00297864368224464","0","0.00470998192976909","0.00854993098060821","0.0345290201422195","0","0.0203126487454876","0","0.00723823919253753","0","0","0","0","0","0","0.0215512826802268","0.00876931901573685","0.123005387436568","0","0.0610633022992755","0.00347485974194338","0.225090741828906","0.106466863369626","0.421494496589435","0","0.0577691126221099","0.174043240029314","0","0","0","0.139634645961145","0","0","0","0","0.0256523013309459","0.136436251260128","0.306212134576045","0.000538483660631243","0.0560428933976736","0","0","0.0777044927475763","0.0100653609401577","0","0","0.106319301316383","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00582277117738505","0","0","0","0","0","0","0","0.0678714071840427","0","0","0","0","0.158881287115419","0.0165970727133663","0","0","0.0095629132474202","0.00725057521823751","0.0561139442960741","0","0.0499548853566366","0","0","0","0","0","0","0","0","0","0.0450215022981543","0","0","0","0","0","0","0","0","0","0","0","0","0.00574513359174236","0.0387776981205271","0.106121527947334","0.0813481470908098","0.0221647434812861","0.0861003357950823","0","0.108745259897523","0","0","0.0120205863513887","0","0","0.0381896558144449","0","0","0","0.0256450033572388","0","0.0205050961700058","0.28710340116819"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000952136180049731","0","0","0","0","0.00813337272931427","0.0101463547334257","0","0","0","0","0","0","0","0.0161357420496932","0","0","0","0.000105189615916525","0","0","0.139531360977506","0.0707442953762066","0.00956941873344568","0","0.0927150009919702","0","0.0494512885894968","0.0775388544807228","0.00487112652647562","0.0168915183772804","0","0.013529109181773","0.05261727018779","0.195573744826237","0","0.0399283336874513","0","0","0","0","0","0","0","8.51846566692707e-05","0.000559012660859251","0.0964708567720363","0.176218867127419","0","0.166918808581064","0.00465230961973515","0.201066305190564","0.126020333294637","0.0599796314381894","0","0","0.076346066903173","0","0","0","0.083806309952454","0.0501463056139526","0.150479734535948","0.0148988757631158","0","0.104509834367489","0.0273517944329809","0.0171758719310384","0","0.0916896765333058","0","0","0.0462077053466168","0.0929827646344039","0.130863091105263","0","0.180467517124078","0","0.0971904409298924","0.625218853878129"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0190785195915011","0","0","0.00500155484861858","0","0","0","0","0","0","0","0","0","0","0","0","0.00557922556644514","0","0.0042909537509306","0","0.077808167475801","0.109400865682806","0.00331314885226011","0.278605239926042","0.00890364967708506","0.0588396612123797","0","0.0203059528927462","0.012013108497011","0.00981064175444303","0.0194199829869186","0.108170773628078","0.033834930974772","0.00332785741948064","0.140768677348371","0","0.0509479221399243","0.0184935070823152","0","0","0","0","0.0111388152132258","0","0","0","0.0190812562746102","0.0685572100860546","0","0.0535152689396212","0","0","0.121178182657357","0","0","0","0.000117776824434517","0","0","0.0556948311491434","0.0184740827403544","0.0204471296952866","0.0228708366473892","0.0323624900923216","0","0.026348319868932","0.0216339353120758","0","0","0.0330819498394874","0","0","0","0.0194570616439313","0.00989435376237752","0","0.126698451719113","0","0.0718931432422066","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0534588321227665","0","0","0","0","0","0","0","0","0","0.00584866690604053","0","0","0","0","0","0","0","0.0462016169321768","0","0","0","0","0","0","0","0","0","0","0","0","0.0244438691035402","0.000857532970396253","0","0.00629274577413666","0","0","0","0.0127414211328969","0","0","0","0","0","0.0191005809238961","0","0","0","0","0","0","0.0217245837373729"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0239868473881554","0","0","0","0","0","0","0","0","0","0.0283595169697641","0","0","0","0.0421239126450003","0","0","0","0.00116379870990598","0","0.011716174031971","0.00712207113279077","0","0","0.00624335809408383","0","0","0.00129206154741577","0.0208998062254304","0","0.0108162832481989","0.0641627736414616","0","0","0.00984790874969473","0","0.00325669698522277","0.00513713010819217","0","0","0.00148482443409405","0.0418040255063463","0","0","0.00155649118890285","0.0245566426381407","0","0.0363685786599686","0","0.241557648970314","0.384593554634644","0","0.230871021788972","0","0","0","0","0","0","0","0","0","0.0280867200770174","0.0246272556684188","0","0.0286188492366362","0.0108212866804307","0","0","0","0","0","0","0","0.0163333087723428","0.07349964021857","0.145150223487184","0.0301876126779986","0.0209753636805636","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0109819579618191","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0102070313795367","0","0","0.0838450790491594","0.0551983106726028","0","0","0","0","0","0","0.000525268694879945","0.0136497415596669","0","0","0","0.00471273217323294","0","0.000297259947361836","0","0","0","0","0","0","0","0","0","0","0.0134873820979325","0","0.00301762284404748","0","0","0","0","0","0","0","0","0","0","0","0","0.00100157437898573","0","0","0.0116028496187002","0.00119676614592149","0","0","0","0","0","0","0","0","0","0","0","0.017573706422866","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0468279105412955","0","0","0","0","0.00668009333639223","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00258346110868148","0.00485271394257109","0","0","0.014165461308151","0","0","0","0.00532051827034376","0.00557200832012746","0","0.00984641443335779","0","0","0.0452377675017556","0","0.008171800964999","0","0.0030153365981943","0.0169700521166925","0","0","0","0","0","0","0","0.0532254819025007","0","0.055679096383551","0","0","0","0","0","0","0","0","0","0","0.0193667777007046","0","0.0279592001190295","0","0","0.0875177383726695","0.0104566057486375","0","0","0.00768233196742121","0","0","0","0.00778840743490803","0","0","0.0784272880560187","0","0.0706226678929724","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0194690310783738","0","0","0","0","0","0","0","0","0","0","0.00620365032565051","0.00485066650809846","0","0.00455248828326728","0.0588681299851899","0.0285251964310646","0","0.00477223734811258","0","0","0","0","0","0.0197659483632818","0","0","0","0.0214390810983534","0","0","0.0590492939396984","0.0847467566826572","0","0.18179480834606","0","0.0223222484202135","0","0.0510304860400628","0","0","0","0.0162085652469763","0","0.0187634569418552","0","0","0","0.0127944039224762","0","0","0.0267411633440235","0","0","0.000682334187007105","0","0","0","0","0","0","0.0298572801262742"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000538360054505089","0","0","0.00399607212038794","0","0.000100220338116675","0.0130909709282752","0","0","0","0.00339764522127141","0","0","0","0","0","0","0","0","0","0.0266347780890347","0.0261070329831553","0.0117639133249706","0.020964881100451","0","0.0196402238417186","0","0.00013373336581083","0","0.0023678910877741","0.00449644186055299","0.00551549272662817","0.030930114442208","0.00160454382790507","0.0538787488405437","0","0.0184175532934182","0","0","0.0170740329370066","0","0","0.0544982347134191","0.0167375426899096","0","0.0151520920403848","0","0.209902521557275","0","0.134928882137146","0.299952157660796","0","0.0662901370091993","0","0","0.0247171738645819","0.0114851604608101","0.118498558094614","0","0","0.00114287674065564","0.0243125387155463","0.00152160239288501","0","0","0.0036871355210226","0.141788195642973","0.0189478767602471","0","0","0","0","0.0272812361559886","0.466607992911006","0.12375898375674","0.381723991086403","0.088962672944577","0.181916030954679","0","0.0201288901633009"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0121862753097966","0","0","0","0.0117527666087793","0.00478455698336572","0","0","0","0.0382997489677477","0","0.00133894336291186","0.0071129330332318","0.0445697661414773","0","0.174963706927848","0.0197956943830383","0.0695018010074103","0.0108437563455242","0.0492519330261523","0.0135431902735733","0","0","0","0","0","0","0","0","0","0.0561201595877992","0.0639714959822066","0","0.00163436677324203","0","0","0.0311198079160525","0","0","0","0.000888047763594552","0","0","0","0","0","0.0223328033100697","0","0","0.00923520633611899","0.0807707765116328","0.0898006944311429","0","0","0","0","0.100868727313097","0","0","0","0","0","0.0060535003747736","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00760599261356013","0.009166603811832","0","0","0.0180667778582559","0","0.00498914389675013","0.0101502004786287","0","0","0","0.000244077753204541","0","0","0","0","0","0","0","0","0","0.0046478298481616","0","0","0","0","0.00741818900969927","0","0.0190219712507946","0.0110660531938234","0","0.0263121759852507","0.0129560696530335","0.00305778675759192","0","0.00784190152503914","0","0.023980774885567","0","0","0.00501252946797222","0","0","0","0","0","0.0484396614622784","0","0.026441212519875","0","0","0","0","0.00486316607233661","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0101013358902343","0.00132343953591005","0","0","0","0","0.0213227281371937","0.12497031275893","0.0071167009324665","0.00210882906547642","0","0.186727537297385","0.000131568069804892","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00126648817541011","0","0","0.000948623603980987","0","0.000555743371421335","0","0","0","0","0.00220850154674401","0","0","0","0","0","0","0","0","0","0.00570212931733556","0","0.00731349212602332","0","0","0.00305627854426941","0","0","0.0125306384792533","0","0.0344109720339757","0.00214003191046813","0.0296348857545041","0","0.0105000385651769","0","0.0134029281960157","0","0","0.00282701654583547","0","0","0","0","0","0.0101455931569363","0.00851019760653731","0.0240201111398786","0","0.00904078501880198","0.0556053538339779","0","0","0","0","0","0.00419321619926386","0","0","0","0.0072014752661308","0","0","0","0","0.0122207290102763","0.00726059997556175","0.00869582625615071","0","0.00916910461821629","0","0","0","0.0062567165317007","0","0","0","0.0188565694621714","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0542871641758648","0","0","0","0","0","0","0","0","0","0.034297060357419","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0244557530888469","0","0.00150079813339947","0","0","0.00273498549475578","0","0.00518201662866189","0.00146840632334703","0.00198549580685862","0","0","0","0.00169589154955388","0","0","0","0","0","0","0","0","0.00175917753478225","0.00435296652280983","0","0","0","0","0","0","0","0","0","0","0","0","0.00334714084216605","0.00786448738297588","0","0","0","0.0147923572796769","0.0033959900941722","0.00292382064310699","0","0.00315593552545616","0.0101893165293515","0","0","0","0","0","0","0","0","0","0"
