"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00710344470065062","0.00899878535895775","0.00207476471797037","0","0","0","0","0","0","0","0","0","0.0292196832919184","0","0","0","0","0.0166012645890771","0","0.00044531946591059","0.0899673921052754","0.364815446105067","0.0589795450316844","0","0.00973488792384455","0.0212029333946471","0.00283872477966251","0.0081362192166716","0.0548988778130132","0.00805478627408206","0","0","0.00929115433863581","0.0182681797678988","0.0234948399285562","0.0199841678516511","0.000207704652727551","0","0.0644209277301694","0.0587736484235871","0.00860991501301118","0.00990176915744112","0.00729615080045584","0","0","0.00832335930262905","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00322852871173195","0","0","0"
"12","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.199531445457914","0","0","0.0380236079634348","0.00515036356643717","0.00573648816201071","0","0","0","0","0.00226632347161181","0","0","0","0","0.0719763535744636","0.0156985901223619","0.007309553155188","0","0","0","0.0397309681484691","0.20973169480242","0.00796429517709771","0.0105235777818996","0.00983102610847197","0","0.218335991498275","0.0115648043742147","0.0196987759517439","0.00518017399583636","0.00277334690185417","0.00297119602527634","0","0","0.0395167014898403","0.0211806936000884","0","0","0","0.00141521888292345","0.0138130782320127","0.150932294118931","0.250607087024966","0.01042230343764","0.279311404244914","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00994740782883509","0","0","0"
"13","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00550777639249367","0","0","0.0145055449884897","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000476328765420916","0","0","0","0","0.00145958369069519","0.0190075520972208","0","0.0509672812582209","0.00184528596674206","0.000973158625601828","0","0","0","0.0196676893737243","0","0","0","0.000485399422144442","0","0","0","0","0.0572178977043247","0.00460900485057606","0","0","0","0","0","0.00022402659085899","0","0","0","0","0","0","0","0","0","0","0","0","0.0172050211662397","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00137651707587821","0","0","0","0","0","0","0","0","0","0","0","0.0110529037592437","0","0","0","0","0","0","0","0","0","0","0","0","0.000198183589621093","0","0","0.000234692004515137","0.00073269508735439","0","0","0","0","0","0","0","0","0","0.167329037962446","0.103170959126346","0","0.0137362362885658","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00330544268300714","0","0","0.0147556364459085","0","0","0","0","0","0","0","0","0","0.00436238957085229","0.0498161737276805","0","0","0","0.05168985337682","0","0","0","0.0115160408079583","0.0916574578708328","0","0","0","0.0852331192812522","0.00220287860747911","0.00152803295721719","0.0280647610724475","0.00162415473638367","0.00648511789326197","0.042725274835773","0","0.0244719986944815","0.0510173157676152","0.0383925844202391","0.00960930522794667","0.0511545998523315","0.0279275456210957","0.0917924504146395","0","0.0353420591691328","0.0131103926351374","0.0113335187762657","0","0","0.0670635986558516","0","0.0286478111169109","0.0127425242888555","0.000020993755495613","0","0.00559275524313479","0.277538672273264","0","0.00955046142923958","0.0435565219360571","0","0","0.0537179188854195","0.0423266839703368","0.0286386678826182","0.0218791191648341","0.0574246023911058","0","0.0110540835292855","0","0","0.187094315133015","0.0398582154718282","0.0146617131786557","0.000286405841979116","0","0","0"
"16","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.011881877977094","0","0","0","0","0","0","0","0","0","0.0241776161732361","0","0","0","0.0499611979309143","0.00142949701222538","0","0","0","0","0.0143098924277997","0.0297411848629786","0.0275182246301254","0.149785933503429","0","0.0285579965096687","0","0.107657574442992","0.0209468929287986","0.00557126771634487","0.252162756808288","0.0057177095005052","0.0616195010292428","0","0.00560186789933027","0.0540521346856252","0.0691630184372499","0","0.00804571375452373","0","0.00069811249735789","0","0.0606269399161302","0.0449586514015116","0","0.0253225346997216","0.0208784469327099","0.0972578948312543","0","0","0","0","0.0013121516072813","0","0","0","0","0.0000463187185370005","0","0.0362271805665754","0.0214163631306842","0","0","0","0","0.0583434834470467","0.020981102939475","0.0531754238986732","0","0.00311023646069074","0","0","0.00983335029101972","0.0344249011708637","0.0275385649387997","0.409582608495915","0","0.388595667068329","0.0361952659988626"
"17","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0259553602932305","0","0","0","0","0","0.00288207888277734","0","0.0000756372835427992","0","0","0","0","0","0.000114268870106335","0","0","0","0","0","0","0","0","0.00401104442423294","0","0.0459933782530777","0","0","0","0","0.00204804103398776","0","0","0","0","0","0","0","0","0","0","0","0","0.0168135949003268","0.00918455319801759","0.00437226463877938","0","0","0","0","0.000619963897535989","0.0506281849444433","0.356152724896565","0","0.0112945552474607","0.00405532307345337","0.20219847546924"
"18","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000322590656182283","0","0.0194704658485551","0.00207284791432955","0","0.0000208568482027822","0.00654010546414182","0","0.00143282602371419","0","0.000983647797407353","0","0","0","0","0","0.00051595012714122","0","0","0","0.0308466123837162","0","0.00954186570497633","0.00488895558893198","0.00977337001283083","0.00554253567906186","0","0.00471191404542043","0","0.0447460125068243","0.144331183156008","0.00471957023130496","0.0711165367150381","0.033510701499114","0.000332664785987089","0.314055522628234","0.0385517169959018","0","0.0126134619020631","0.00315903685972682","0.000924072241852487","0.0198163928050154","0.0221681514855565","0.0549180160040319","0","0.0629576249469576","0.174032822366449","0.0181843799007343","0.00131520540445081","0.0117727629095548","0.00387740690743736","0.120764554325741","0.0119997510888467","0","0.151926895575178","0.333828372520689","0.0908406887999719","0.0323119914263401","0","0.0515589336926697","0.304522527297021","0.00234734808017862","0.0399832863316803","0.0488439685011947","0.581991784879593","0.0393609337704591","0.0935490959401416","0.0975081916734773","0.210769108659281","0.114000644471056","0","0","0.241067728932048","0.0123246005539299","0","0.000513915807122744","0","0.0252217856035953","0"
"19","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0708622483460637","0","0","0","0","0","0","0","0","0","0.0429261717212305","0","0","0","0","0.00301125297734503","0","0","0.0720646995111476","0.00136527458195025","0.00697649472473672","0","0.00489159843750902","0.00557205104427437","0.0212846016535449","0","0.0169014223476528","0","0.00818792772307604","0","0","0","0","0","0","0.0336561690100159","0.00901671213988138","0.11746239810665","0","0.0479538851666681","0.00230640335460448","0.247807820465935","0.0906480106996965","0.391340421104411","0","0.0706714972253668","0.189883023655804","0","0","0","0.139889971429529","0","0","0","0","0.0386052182875679","0.102999468846804","0.248459366358015","0.00143332091534634","0.0390327305825773","0","0","0.0894513344841748","0.00898900100432885","0","0","0.104497130186989","0","0"
"20","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00543034131876822","0","0","0","0","0","0","0","0.0496412749767773","0","0","0","0","0.141171812077402","0.0102441708285654","0","0","0.00931029740272201","0.00779875078485917","0.0470189348781754","0","0.0360806419559702","0","0","0","0","0","0","0","0","0","0.0438441821934639","0","0","0","0","0","0","0","0","0","0","0","0","0.00451349099555195","0.0264233390111529","0.105565219462221","0.0830778030233051","0.0278303709363802","0.0702695896171547","0","0.130239813579928","0","0","0.0128043608649147","0","0","0.0343969057094137","0","0","0","0.0306563032065814","0","0.0363640036886832"
"21","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000717695213425536","0","0","0","0","0.000890735980216621","0.0100015874362593","0","0","0","0","0","0","0","0.0149900790446252","0","0","0","0.0000118916798737915","0","0","0.137410701241803","0.0649462304816219","0.000528117540386494","0","0.0894937387505987","0","0.0360235583432553","0.0748698703154621","0.00231494727478243","0.0141205353126332","0","0.00881620698603993","0.066787526123622","0.206561017442271","0","0.0487088843986472","0","0","0","0","0","0","0","0.000903471898069753","0.000464629342504148","0.0841589535626815","0.181219459451583","0","0.153103891673732","0.0057060577447859","0.193157214343997","0.157153518291168","0.106263827154685","0","0","0.0658933921467762","0","0","0","0.0940112353108556","0.0601355842293919","0.151584713597909","0.027222113639395","0","0.127377449613322","0.0322111776914484","0.00135037674826868","0","0.0978456534596102","0","0","0.0505584219589217","0.105343442256473","0.133413955815837","0","0.189073339520687","0","0.096611107250493"
"22","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0137488095263845","0","0","0.006260135527349","0","0","0","0","0","0","0","0","0","0","0","0","0.00415434266452256","0","0.0000530434115068478","0","0.0717130787426146","0.108127982164392","0.00664879872330234","0.257357331417197","0.00521980806878294","0.0612303430056957","0","0.0282616899537605","0.0237841495647259","0.00882771751518575","0.0233914916054875","0.114054632990779","0.0386267863887189","0.0017576386074675","0.140787717679019","0","0.0644037804406531","0.0136889373111387","0","0","0","0","0.00467939733620131","0","0","0","0.0245587343357197","0.0658328739517776","0","0.0694277591827376","0","0","0.136575465491245","0","0","0","0.000118334041997379","0","0","0.061220952434048","0.00612599346003416","0.0219980278517766","0.0211201267235509","0.0232376758085543","0","0.0354893735472609","0.0188565331134906","0","0","0.0415656822602173","0","0","0","0.0311079823234601","0.00625153408620586","0","0.12476148318417","0","0.0771152465427618"
"23","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0478491760196128","0","0","0","0","0","0","0","0","0","0.00513466649527544","0","0","0","0","0","0","0","0.0517255284334593","0","0","0","0","0","0","0","0","0","0","0","0","0.0216204229400472","0.000251174274562765","0","0.00290145929803048","0","0","0","0.0125919363104555","0","0","0","0","0","0.0201938724394229","0","0","0","0","0","0"
"24","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0424091053691064","0","0","0","0","0","0","0","0","0","0.0289150837711486","0","0","0","0.0343675568221921","0","0","0","0.0020775658183304","0","0.0114050261204244","0.00688544239992038","0","0","0.0101371700891376","0","0","0.0041538484730193","0.024730594819749","0","0.0103383729885402","0.0456871582191516","0","0","0.016478698826827","0","0.00228018659076536","0.0034932568620802","0","0","0.00316083549251772","0.0396011925967343","0","0","0.00227089267313628","0.0280434076031272","0","0.0271284859647024","0","0.237629074497325","0.334794456416319","0","0.177849915434352","0","0","0","0","0","0","0","0","0","0.0455758944825933","0.0337530512490598","0","0.0076909487182923","0.00847796409495803","0","0","0","0","0","0","0","0.0219700693022278","0.059504979541407","0.12942280975034","0.0232592537557951","0.0436436990339902"
"25","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00522370554340755","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0034264660806161","0","0","0.076181782050746","0.0780377867755336","0","0","0","0","0","0","0.000592813504914249","0.0218960205134654","0","0","0","0.00617072377852029","0","0.000501183372963865","0","0","0","0","0","0","0","0","0","0","0.0144610008743936","0","0.00541526561586827","0","0","0","0","0","0","0","0","0","0","0","0","0.000488511222589387","0","0","0.0120118486008671","0.00165036169687454","0","0","0","0","0","0","0","0","0","0","0","0.00973385667158522"
"26","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.042863075295759","0","0","0","0","0.00701389685068967","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00337008110012268","0.00655936885747367","0","0","0.00852475006541039","0","0","0","0.00900282889848874","0.00692073458759784","0","0.0106460365364825","0","0","0.0349492924141429","0","0.0142113818408095","0","0.00392873512178411","0.0150576094715759","0","0","0","0","0","0","0","0.0482014005977034","0","0.0590160112719354","0","0","0","0","0","0","0","0","0","0","0.0325205660888447","0","0.0139856159703299","0","0","0.0799265321173528","0.00871912764081522","0","0","0.00411954660240023","0","0","0","0.00933714635607982","0","0","0.0838133418487117","0","0.0825873911782786"
"27","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0109666158922196","0","0","0","0","0","0","0","0","0","0","0.00406041831598578","0.00905244140230147","0","0.000372773055866435","0.0502692847805839","0.0259624029084062","0","0.00638831174731504","0","0","0","0","0","0.00533639052040208","0","0","0","0.0107871935855567","0","0","0.0482340340526261","0.0920620704680272","0","0.188374210165498","0","0.018565423272593","0","0.0456481642015646","0","0","0","0.0294862303107609","0","0.0178248499488025","0","0","0","0.0102981062225536","0","0","0.0240062504208289","0","0","0.00337466481818071","0","0","0","0","0","0"
"28","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.00197042822211059","0","0","0.00162166420192002","0","0.00203429987072809","0.0115744088656397","0","0","0","0.00183644172948821","0","0","0","0","0","0","0","0","0","0.0320985771503164","0.0271008648508579","0.013279227652789","0.0173718139772337","0","0.0130565024245529","0","0.000168034189382603","0","0.00942495221582009","0.0109498613618766","0.00126499208798251","0.0303049074703282","0.00123239292482699","0.0641781100904156","0","0.0146087253338498","0","0","0.0226519116082287","0","0","0.0538328945385461","0.0150884217772547","0","0.0087844421639774","0","0.211578283822658","0","0.136601963595846","0.372502353607946","0","0.0749099879138449","0","0","0.0178198653915065","0.0221948603664821","0.122346283294449","0","0","0.00575584891407018","0.024638624424588","0.0067893125391226","0","0","0.00791474801369051","0.16101987506707","0.0364774332237935","0","0","0","0","0.0202186839657374","0.444065013468858","0.0989589346344649","0.371195009403941","0.0863132498058479","0.182425551299248","0"
"29","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.017253055275319","0","0","0","0.00865168187337503","0.00531342168719561","0","0","0","0.0269232008077907","0","0.0000333850912587077","0.00752892868887176","0.0465042993893165","0","0.201026370811256","0.0170753813168159","0.0803773260089759","0.00497986988544508","0.0427992662174958","0.0147645621651255","0","0","0","0","0","0","0","0","0","0.0472047827680254","0.0615063029565138","0","0.000957002899563653","0","0","0.0347206238640092","0","0","0","0.0000420676609031654","0","0","0","0","0","0.012887037311668","0","0","0.0123079584049273","0.0769214403735821","0.0671644823378837","0","0","0","0","0.0619678173027709","0","0","0","0","0","0.000354191636237847"
"30","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0066497953592933","0.00775313425218008","0","0","0.0180012339099084","0","0.000203091040136692","0.010893855211645","0","0","0","0.00326694779067668","0","0","0","0","0","0","0","0","0","0.00509009143394286","0","0","0","0","0.00332575164781883","0","0.0172911943059965","0.0115970822711168","0","0.0174582345823431","0.0125513349790853","0.00211607436747661","0","0.00724260446147747","0","0.0272971277073629","0","0","0.00103217362033987","0","0","0","0","0","0.0465978215570931","0","0.0331950818499799","0","0","0","0","0.00344359767237952","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0170202715942061","0.00961659142172967","0","0","0","0","0.014484499118089","0.10447879303361","0.00547908292476593","0.00165698016798849","0","0.163000275349729","0.00462897698892904"
"31","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.000963304065853236","0","0","0.00184409933184399","0","0.00726879728168668","0","0","0","0","0.00276881318931707","0","0","0","0","0","0","0","0","0","0.00434612095068627","0","0.00272159968486522","0","0","0.00502710346942014","0","0","0.0156795666167941","0","0.0243895185792026","0.00348544706895143","0.0157944239107594","0","0.0106803727361742","0","0.0119342024232607","0","0","0.00165906641362264","0","0","0","0","0","0.00649995155695656","0.00113846836310261","0.0284372588900107","0","0.00690748160127031","0.0350093360233972","0","0","0","0","0","0.0100791705041688","0","0","0","0.00641673440856102","0","0","0","0","0.0072613098965658","0.00823914585999616","0.0259351559181629","0","0.00518117392952442","0","0","0","0.0042141298285837","0","0","0","0.0223300670874766","0"
"32","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0464404625750916","0","0","0","0","0","0","0","0","0","0.0402351271952485","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0272214090605197","0","0.00235785978543826","0","0","0.00194565448514105","0","0.00453061158553349","0.000423452354481161","0.00277156054274012","0","0","0","0.000573541894482465","0","0","0","0","0","0","0","0","0.00207985217833669","0.00145151727399885","0","0","0","0","0","0","0","0","0","0","0","0","0.00294098236436392","0.00839630495370402","0","0","0","0.0282824889515657","0.0167848383008166","0.00763336306578346","0","0.00247410270690435","0.00664654292648633","0","0","0","0","0","0","0","0","0"
