"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00600767592908267","0.00298248612842343","0.0027888748884152","0","0","0","0","0","0","0","0","0","0.0283016797074475","0","0","0","0","0.0273380875595314","0","3.10714418234052e-05","0.101083572212419","0.379478697531556","0.0404513898927348","0","0.0130548453140141","0.0114122937262138","0.00882529199509649","0.0128114128963766","0.0486319466335635","0.0100514541013926","0","0","0.0081264525794884","0.0123521892845302","0.0256592675760797","0.0169680645211174","0.00099514549705939","0","0.0689896182730797","0.067167809110893","0.00896566963249055","0.00930109855013806","0.00957092640716972","0","0","0.0102772897273969","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0052018837026595","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.191018008053193","0","0","0.0432909732009407","0.00850421451431295","0.00728071321730393","0","0","0","0","0.00345425877082467","0","0","0","0","0.0823339015154145","0.0115148736065084","0.0203695385199791","0","0","0","0.0336892729971241","0.2162341186179","0.00552321383059869","0.0090178881835858","0.0122447226514199","0","0.194957853260467","0.0168433905750419","0.022674616150403","0.00699752272418976","0.00228583266841783","0.00492427197481705","0","0","0.0403419336684728","0.0161731857812663","0","0","0","0.000737061303861843","0.00873595253799518","0.151524691182418","0.231294315588629","0.0125372546578993","0.278023662286767","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000906012240662799","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00533213592593609","0","0","0.0179619773484628","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.80741358411719e-05","0","0","0","0","0.000793616576523025","0.0144600465156366","0","0.0623046307197613","0.00154117345904218","0.000150722326112709","0","0","0","0.0296758082071866","0","0","0","0.00181331103972829","0","0","0","0","0.0410612889011075","0.0071819178574223","0","0","0","0","0","0.0013285609039318","0","0","0","0","0","0","0","0","0","0","0","0","0.0167906663658224","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000636353530931693","0","0","0","0","0","0","0","0","0","0","0","0.0167519782234694","0","0","0","0","0","0","0","0","0","0","0","0","0.00076802748070407","0","0","0.000240426812042296","0.00299069686767783","0","0","0","0","0","0","0","0","0","0.150565624152559","0.112251414526945","0","0.00923668146046794","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00281804279034615","0","0","0.018582400525968","0","0","0","0","0","0","0","0","0","0.00171598810260511","0.0576267395448772","0","0","0","0.0450177932105353","0","0","0","0.0112086467268122","0.0761035686870798","0","0","0","0.0802143441362011","0.00216468922534643","0.00248202671838652","0.0228616746385453","0.00160425463708913","0.00841582710528864","0.0462745633525413","0","0.0194247923327424","0.0519898969031787","0.0378199960816558","0.00697794599872539","0.0478672124676132","0.040360395497376","0.0900713730818608","0","0.0300792800427556","0.0110570918246853","0.0141157161828947","0","0","0.0981309270508723","0","0.035611081427492","0.0127169298203974","0.00300041213402428","0","0.000740589980479517","0.290729058123565","0","0.00543802077314555","0.0371815095740146","0","0","0.0513725127495404","0.0360710004187974","0.0539059907752318","0.0221802090224333","0.0412136094378975","0","0.0120857168490562","0","0","0.205148262134014","0.0373258403275345","0.0118803654949755","0.00102467093743055","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00787452153703294","0","0","0","0","0","0","0","0","0","0.0169497492805179","0","0","0","0.0433732230173293","0.00490713803634489","0","0","0","0","0.0122670846499773","0.0286601996021124","0.0311933987051362","0.134633511808712","0","0.0251968492533404","0","0.145355039093627","0.0115579615396509","0.00436210383518796","0.250477328064893","0.00898384466791238","0.0515133789511521","0","0.00398863723278164","0.0530871866892822","0.0803140816407191","0","0.00760522235202626","0","0.00137765351023238","0","0.0687769823404668","0.0473661584153814","0","0.0224155023178712","0.00748261556176149","0.0950038612754213","0","0","0","0","0.00132299071759226","0","0","0","0","0.00128784267931612","0","0.0243712598879969","0.0141697585879807","0","0","0","0","0.0437475202490755","0.0201275201196402","0.0368069357353743","0","0.00700250091181565","0","0","0.0116078436149546","0.0358578743691928","0.0239766963142613","0.383054884146757","0","0.383147959994256","0.0670142389910707","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0319915259744395","0","0","0","0","0","0.00321712965233839","0","0.00153600137887443","0","0","0","0","0","0.000896983092220052","0","0","0","0","0","0","0","0","0.00154915472257341","0","0.0436108194889555","0","0","0","0","0.00379043698611484","0","0","0","0","0","0","0","0","0","0","0","0","0.0223951862610466","0.00780829796251839","0.00705340186321849","0","0","0","0","0.000896587438164609","0.0567624827230719","0.34353184147098","0","0.00951266184703888","0.00623943531542747","0.201065723770602","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","2.32997094893326e-05","0","0.0202807948993986","0.000549994857107734","0","2.98487905416344e-06","0.00510003063626867","0","0.00116823957755277","0","0.00110993069675236","0","0","0","0","0","0.000566189129297335","0","0","0","0.0332290398082159","0","0.00620853741463708","0.00282763955850366","0.0119417303065575","0.00669627291757244","0","0.00659387992586143","0","0.035675504400808","0.154756266297721","0.00772187595179199","0.0799122262526239","0.0417550784067556","0.000660310745514355","0.290440204705968","0.0383574139344293","0","0.0269456383891123","0.00697657301654036","0.000902310772409474","0.0164525750889295","0.0244129888769991","0.0416729817484428","0","0.0631282416194324","0.142589114258218","0.0228243015230231","0.00248774757280351","0.00669457443234889","0.013420405797703","0.123599300746483","0.00929936605760097","0","0.173621371425688","0.32403457362141","0.0893570041960194","0.0460103692394277","0","0.0648730021747862","0.325562739906627","0.00593788494965025","0.0471767935029194","0.0499703293164022","0.595554767188944","0.0361587657318157","0.0965188688730179","0.152122576766465","0.217918374262712","0.125798015903654","0","0","0.193848301104416","0.00494792195706302","0","0.00132191552734426","0","0.0304690950225448","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0616909385457102","0","0","0","0","0","0","0","0","0","0.042005249806185","0","0","0","0","0.0044033225121611","0","0","0.0648492560448002","0.0014361248932145","0.00998252030353556","0","0.00572781027654132","0.00555653979169678","0.0237714516611594","0","0.0187343716165373","0","0.00794469074760509","0","0","0","0","0","0","0.0204891135664274","0.00956196441338934","0.107956989077197","0","0.0681665231995648","0.000878935363634962","0.274265697405839","0.0861862840861742","0.391634473165041","0","0.0706989164502929","0.165783595516171","0","0","0","0.160316695991235","0","0","0","0","0.0387437260437566","0.106297842949014","0.228256524799801","0.00362593447117916","0.043085777248712","0","0","0.0686504181822021","0.0077210735986223","0","0","0.106324074455174","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00756245379306104","0","0","0","0","0","0","0","0.0610886124387547","0","0","0","0","0.127876399678051","0.0152636278683125","0","0","0.00762856659291165","0.0131356943273733","0.0477607403723628","0","0.0493119757824725","0","0","0","0","0","0","0","0","0","0.044819014248646","0","0","0","0","0","0","0","0","0","0","0","0","0.00495051299700168","0.0420108695296064","0.110378948263482","0.0795612977775551","0.0215925331005192","0.0798949316282446","0","0.131031338619315","0","0","0.013291118484777","0","0","0.0327701696327971","0","0","0","0.0206973126254812","0","0.0307065683404732","0.261504249275963"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.0030679570661294","0","0","0","0","0.00408690884718493","0.0118731061799371","0","0","0","0","0","0","0","0.0191189913829615","0","0","0","0.000113275779818243","0","0","0.13333980250228","0.0822425313249907","0.00204315147792125","0","0.0933197977295275","0","0.0540406057649224","0.086461270577863","0.00404848376671544","0.0168527876256941","0","0.0177469343539311","0.0525095280244095","0.198002191846769","0","0.0410996796357565","0","0","0","0","0","0","0","0.00142325562542707","0.00183657356749877","0.0942932733874688","0.17655487746341","0","0.156197938942824","0.00404838032788948","0.216362864972292","0.141132040078671","0.0851912910350418","0","0","0.0628246805564661","0","0","0","0.0903035598292237","0.0484631702737068","0.125276945858414","0.0247743840579513","0","0.111882984773595","0.0300899687776634","8.19722437269088e-05","0","0.0894721854008062","0","0","0.0353675395117744","0.0925387729904825","0.142615119995375","0","0.188738368716117","0","0.0806571753491628","0.645778826687908"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.00937410365665576","0","0","0.0057490951233524","0","0","0","0","0","0","0","0","0","0","0","0","0.00773886980790153","0","0.00349785197720287","0","0.0855988748784468","0.109799668493997","0.00520410725473514","0.262222424394317","0.00768978537436044","0.0676509730195043","0","0.0202064304797834","0.0241906287049022","0.014533105693096","0.0268655862605167","0.108066561517905","0.0300260690461715","0.00261683708502556","0.137646272664145","0","0.0526276316132107","0.0140216957663446","0","0","0","0","0.0072536131051335","0","0","0","0.0262636907683979","0.0612339335831735","0","0.0715654304607282","0","0","0.126238280189318","0","0","0","0.00120518011840754","0","0","0.0694820801254832","0.00693022427601386","0.0269755990334764","0.0187747389026416","0.0318130261888302","0","0.0374875482255102","0.011472319861995","0","0","0.0250772771974736","0","0","0","0.015479350933517","0.0115519526761289","0","0.150561308988192","0","0.0581142254329662","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0646021201496088","0","0","0","0","0","0","0","0","0","0.00360250215376878","0","0","0","0","0","0","0","0.0537458986629614","0","0","0","0","0","0","0","0","0","0","0","0","0.0147349289853027","7.59544830478784e-06","0","0.000516404554902367","0","0","0","0.0197599560510969","0","0","0","0","0","0.0256926270538841","0","0","0","0","0","0","0.0212689380031336"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0233337290964624","0","0","0","0","0","0","0","0","0","0.0297688297466328","0","0","0","0.0491707646361207","0","0","0","0.000918247973896706","0","0.0109070355666113","0.00831730105460428","0","0","0.0100149039260439","0","0","0.00071032811290886","0.0175017877309584","0","0.0132338912117951","0.0446008924551575","0","0","0.0121510955809412","0","0.000211621160310841","0.00684618920428696","0","0","0.000852400755142181","0.0434135245131351","0","0","0.00291302507112984","0.0205300925015358","0","0.0376758449170139","0","0.241483685577532","0.325244866728003","0","0.220637646611309","0","0","0","0","0","0","0","0","0","0.0225829849274992","0.01503810530014","0","0.0190706354026618","0.00646752671479117","0","0","0","0","0","0","0","0.0212546652504339","0.0584207224782813","0.152747529616011","0.0234727646828057","0.0262573682729283","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0126437955793882","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00191909763422435","0","0","0.0846938738504178","0.0666914182564202","0","0","0","0","0","0","0.00189112037814301","0.0148898952700926","0","0","0","0.00478726760594573","0","0.00105160171954992","0","0","0","0","0","0","0","0","0","0","0.0137284439250121","0","0.00536488604804031","0","0","0","0","0","0","0","0","0","0","0","0","0.00940659796446154","0","0","0.0144092052144377","0.000897097148333846","0","0","0","0","0","0","0","0","0","0","0","0.0302275778153188","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0380468706621891","0","0","0","0","0.00519570796923261","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000707986439884105","0.00348353687419741","0","0","0.00787175934625616","0","0","0","0.00488642346141757","0.0108944641262172","0","0.0104710141443046","0","0","0.0413677420653876","0","0.023616554853774","0","0.0021991374915367","0.0154353880034376","0","0","0","0","0","0","0","0.0593538517519514","0","0.0567376090514984","0","0","0","0","0","0","0","0","0","0","0.0410848437015592","0","0.0241096920971387","0","0","0.0971230596997305","0.00815959597315623","0","0","0.00211615618172679","0","0","0","0.0110888702328387","0","0","0.0664469941522463","0","0.0502697101933208","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0131712957799922","0","0","0","0","0","0","0","0","0","0","0.00429636783267215","0.00207100561999901","0","0.0043088424771974","0.0525275599621086","0.0265018121448378","0","0.00702984660560351","0","0","0","0","0","0.00385694292911691","0","0","0","0.0221735815600088","0","0","0.0558973679886088","0.128055428669015","0","0.174640880068651","0","0.0257650620663996","0","0.0479163469067036","0","0","0","0.0214433523953182","0","0.0152663904202447","0","0","0","0.00772046354479838","0","0","0.0277336563164263","0","0","0.00123996720948612","0","0","0","0","0","0","0.037476411008411"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000135361139279478","0","0","0.00261340877822614","0","0.000925648477176879","0.0240000497758685","0","0","0","0.00704981653858726","0","0","0","0","0","0","0","0","0","0.02903824793272","0.035149200179687","0.00922432358220991","0.0117450746745826","0","0.013121552477172","0","0.000449244862903681","0","0.0041103871446959","0.0125047657509417","0.00328942115748227","0.0340122424705344","0.00122011642957081","0.055159685687806","0","0.0224421602540569","0","0","0.0190453551213174","0","0","0.0608578165056589","0.0193437873089186","0","0.0115560509154397","0","0.211844481384107","0","0.142798956310637","0.320920711233463","0","0.0731704628348499","0","0","0.00729523048810039","0.0233413652560846","0.121681110435075","0","0","0.00119404572517842","0.0169817443276929","0.00623138927419168","0","0","0.00430204339992928","0.136347889771224","0.0106663931703445","0","0","0","0","0.0264040747838103","0.458524953395426","0.122216563483988","0.375399577687482","0.0732552782565905","0.195506830757335","0","0.0153079482942413"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0134807849250591","0","0","0","0.0118452433664988","0.00249028972544846","0","0","0","0.0254487114264911","0","0.0013206300634295","0.00914856178242546","0.0490764002421968","0","0.175436323994475","0.0133858373350047","0.0691975492847345","0.00733881998566702","0.0450057468925685","0.0202019354023269","0","0","0","0","0","0","0","0","0","0.0472445018241126","0.0668741135296432","0","0.00259966147433293","0","0","0.0305602240074543","0","0","0","0.000884203930700261","0","0","0","0","0","0.0157254334538408","0","0","0.013885200150649","0.0880343035091792","0.0980371120207875","0","0","0","0","0.117818127936617","0","0","0","0","0","0.00269200635733815","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00798957935717112","0.0104399362850044","0","0","0.0250624772731438","0","0.0033386236872703","0.012070256108854","0","0","0","0.00319669809206886","0","0","0","0","0","0","0","0","0","0.00403561752310514","0","0","0","0","0.004171690314519","0","0.0152017172763104","0.00831793811858922","0","0.0199339539165189","0.00922799292619753","0.00243232777152864","0","0.014119280562238","0","0.0248210460371911","0","0","0.00246918275561381","0","0","0","0","0","0.0541158115835453","0","0.0244558239192583","0","0","0","0","0.00303718467013556","0","0","0","0","0","0","0","0","0","0","0","0","0","0.012773728125038","0.00282154854922723","0","0","0","0","0.0136136418006645","0.138701514567282","0.00293577065475699","0.00222104528704626","0","0.140196065231899","0.000836142380806768","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00183649381022138","0","0","0.00240256775512654","0","0.00375422893652812","0","0","0","0","0.00359364118955843","0","0","0","0","0","0","0","0","0","0.00565650135609192","0","0.0035382542884388","0","0","0.00751510210272799","0","0","0.0100038901912521","0","0.0227143610458867","0.00263603573159295","0.0275727216186621","0","0.00778460911237797","0","0.0142915480140145","0","0","0.00356650254761419","0","0","0","0","0","0.0206807041938949","0.00441255842805674","0.0251945759998962","0","0.00801320616209321","0.0342026978130006","0","0","0","0","0","0.00290825759503408","0","0","0","0.00560606357288173","0","0","0","0","0.00343913019968277","0.00919677980185905","0.0107173145699335","0","0.00997084507729997","0","0","0","0.0086086740327843","0","0","0","0.0142698933006544","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0513845447299709","0","0","0","0","0","0","0","0","0","0.0445281486035763","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.019404260187846","0","0.000326704134559465","0","0","0.00212592032498096","0","0.00316170904912717","0.000645461960709907","0.00521557578879612","0","0","0","0.00185402019267298","0","0","0","0","0","0","0","0","0.00623026386301095","0.000761245477016149","0","0","0","0","0","0","0","0","0","0","0","0","0.000526870665612634","0.00972214279927392","0","0","0","0.0161323830686629","0.00562726602454095","0.00392335316475227","0","0.00142418838949023","0.0103701298358081","0","0","0","0","0","0","0","0","0","0"
