"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0119614985265042","0.00287655133289493","0.00364220748052592","0","0","0","0","0","0","0","0","0","0.028255189274846","0","0","0","0","0.0154998014369171","0","0.000473218058295994","0.104775923553619","0.371473404607705","0.0550961961805193","0","0.00918499964488709","0.0154086978193879","0.00685417699868796","0.00804534645334601","0.0315620282347539","0.0152845888898713","0","0","0.00638800460627536","0.0111034639030557","0.0333549830053257","0.0219514851928058","0.00039135821746503","0","0.0720690481286275","0.0631541972546239","0.0077726735569294","0.0105411829528101","0.00751350725824693","0","0","0.0031351425439635","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00803835776074324","0","0","0"
"12","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.203615453146577","0","0","0.0411895580663566","0.00500369310824689","0.00393918754231076","0","0","0","0","0.00231962836668989","0","0","0","0","0.0736146354819641","0.00929221189233016","0.0198582615535352","0","0","0","0.0345687813264943","0.203522997904549","0.0052960540643427","0.0126072428101595","0.00939914532301248","0","0.19933000741162","0.019514992777621","0.0176694555074544","0.00926806140488622","0.00123937602938934","0.00532495538276666","0","0","0.0441358962083508","0.0122130359735585","0","0","0","0.000956500528639823","0.014012982199037","0.172421383431086","0.245475726087394","0.0187887208727336","0.277857967311569","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00304085221529331","0","0","0"
"13","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00366747628944094","0","0","0.00851329399253319","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000356638940505522","0","0","0","0","0.0012564542553979","0.0177326284244326","0","0.0451548624394787","0.000918346349308191","0.00206506931399184","0","0","0","0.0275767736433021","0","0","0","0.000355465587255992","0","0","0","0","0.0491681185123024","0.00360129101997942","0","0","0","0","0","0.000529879088416177","0","0","0","0","0","0","0","0","0","0","0","0","0.0180910624219256","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00153779278464939","0","0","0","0","0","0","0","0","0","0","0","0.0132706636397981","0","0","0","0","0","0","0","0","0","0","0","0","0.0010922320075659","0","0","0.000218149881085425","0.00018424446169163","0","0","0","0","0","0","0","0","0","0.162889273139832","0.0835563424557475","0","0.00617448900834589","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00802822827642225","0","0","0.0286839534979598","0","0","0","0","0","0","0","0","0","0.00529488024537474","0.0615240263239216","0","0","0","0.0480533666102171","0","0","0","0.0173134494925762","0.0657205084991611","0","0","0","0.0777824512700233","0.00276384715464907","0.00890900333503786","0.0227738296338182","0.000675401440694028","0.00843893241201515","0.0589684321084451","0","0.0157083326605568","0.0477985196492272","0.0331190335468923","0.0113132921666136","0.0497683114972168","0.0451539418035915","0.100390049594687","0","0.0281565873621536","0.0155364719102963","0.0137421716665757","0","0","0.0738903431014177","0","0.0346793682971956","0.0227309500296309","0.00137322056745567","0","0.00180155026666194","0.299560332260506","0","0.0164124228696677","0.0432002686038665","0","0","0.0597762267269098","0.0327768656620895","0.0351481789693374","0.0155946507179997","0.0400782014489104","0","0.0129280458793596","0","0","0.183899699461615","0.030961496382589","0.0144501805544766","0.0074266378217386","0","0","0"
"16","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0101670505949249","0","0","0","0","0","0","0","0","0","0.0134527500147859","0","0","0","0.0498005951658786","0.0032579015899841","0","0","0","0","0.00984986471217464","0.0197715881091639","0.0299893861289036","0.134312051870009","0","0.0294249954874609","0","0.130866810454818","0.0157278424592473","0.00532774016639357","0.264239283090358","0.0098755298682984","0.0573715478226733","0","0.00373454451391337","0.0439091147397649","0.0821447067815781","0","0.0103443337164832","0","0.00184144403914911","0","0.0426928195442905","0.05692866832581","0","0.0207781891112011","0.014952518853779","0.083794270580061","0","0","0","0","0.00166556354263892","0","0","0","0","0.000342090219883102","0","0.0357712578245485","0.0234977574213317","0","0","0","0","0.0496349556131188","0.0191761017286023","0.0488288974346541","0","0.0147482348141791","0","0","0.00582115686896522","0.0227224717969089","0.035178509638394","0.389016783752017","0","0.364613830205655","0.0698633209761197"
"17","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.024865129431355","0","0","0","0","0","0.00357802530363551","0","0.00114479967933467","0","0","0","0","0","0.000667474258718616","0","0","0","0","0","0","0","0","0.000795920481742193","0","0.0412856707513732","0","0","0","0","0.00210298761845677","0","0","0","0","0","0","0","0","0","0","0","0","0.0249364854290829","0.00967348690252797","0.00641836427255962","0","0","0","0","0.0024692395777495","0.0423519076023504","0.34572033302125","0","0.0150851973629504","0.00448080317611946","0.203599463498452"
"18","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000732260790662424","0","0.0168863029028738","6.72870236051649e-05","0","0.000121876672603126","0.00571560843928324","0","8.76429333277724e-05","0","0.00248554926729293","0","0","0","0","0","0.00048175140988207","0","0","0","0.0306812962041352","0","0.00861116138943014","0.00746187279550842","0.0203059238869919","0.00352191355912439","0","0.00631411344581664","0","0.0445421304808603","0.144096288347659","0.00429730529987446","0.0755579708026624","0.0355712805448993","0.00182487098641772","0.312541669054988","0.0433574480613946","0","0.0182010927940993","0.00324147117081793","0.000404262523615587","0.0156546941897679","0.020371588529923","0.0574446988422904","0","0.0678970250610552","0.162791489647196","0.020928113532426","0.00114775687358505","0.00948595845408593","0.00502682346687975","0.143931036302511","0.025315456650598","0","0.151687017284947","0.383156426247926","0.0895077407386152","0.0394467963413871","0","0.0635470597978643","0.354947527438469","0.00293625144428114","0.0543838488367826","0.0421762465460485","0.586653278047023","0.0213280422373478","0.10819783999972","0.105741887632664","0.240623049956392","0.0819827709117363","0","0","0.232274832738889","0.00665319674680975","0","0.000575867544560204","0","0.0244656308456781","0"
"19","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0785690809418659","0","0","0","0","0","0","0","0","0","0.0393155362132604","0","0","0","0","0.00296944298632506","0","0","0.0685120755277284","0.000285296429663806","0.00527942723894891","0","0.00413467401946375","0.00911484435649413","0.0366832370361891","0","0.019219352758112","0","0.0119897708788839","0","0","0","0","0","0","0.0278822553328559","0.0161566670958645","0.113173546457854","0","0.0450874719660271","0.0107672476410505","0.231692712691185","0.10235477788087","0.358686499812291","0","0.0646558384744558","0.194096955977018","0","0","0","0.103982743653915","0","0","0","0","0.0342360965443203","0.104961028363968","0.288827042596139","0.000308649403509612","0.0403984854432032","0","0","0.085733636157991","0.0087536180278496","0","0","0.108384605397822","0","0"
"20","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00239443589096815","0","0","0","0","0","0","0","0.0483693678498701","0","0","0","0","0.139534971221553","0.00892605481776256","0","0","0.0137407591611318","0.0124104347642446","0.0396504043788701","0","0.044551360534945","0","0","0","0","0","0","0","0","0","0.0442483337144854","0","0","0","0","0","0","0","0","0","0","0","0","0.00206574330209883","0.0438011699737844","0.100000133418401","0.11648591487771","0.0261967898814757","0.0756004323339035","0","0.134402787646026","0","0","0.0185861035128284","0","0","0.0306308670545627","0","0","0","0.0189838638597753","0","0.0242790163008833"
"21","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000628245579239168","0","0","0","0","0.00463026429285906","0.0132391937897662","0","0","0","0","0","0","0","0.0171040326893426","0","0","0","0.00273532160347505","0","0","0.131140707500909","0.0674402870319596","0.000210542311357449","0","0.0891442090114239","0","0.0459649800800989","0.0757251270588017","0.00253006356972207","0.0136645094431042","0","0.00956342155423532","0.0645388123316508","0.193569809025315","0","0.0420313568674805","0","0","0","0","0","0","0","0.000820991173453779","0.000220816631232391","0.0765797862368999","0.189577950155919","0","0.160868928662933","0.00348378193234485","0.179670016152652","0.132419980797069","0.0724591270741774","0","0","0.0688449210185854","0","0","0","0.0999103104287991","0.0503300426513115","0.1274606029447","0.0205007284735144","0","0.12609642067908","0.0265519893604132","0.00156846958077683","0","0.080273149392077","0","0","0.0395470733353628","0.105595958378398","0.136837585018787","0","0.181638959019283","0","0.107395440296909"
"22","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0209079725133143","0","0","0.00287450678309321","0","0","0","0","0","0","0","0","0","0","0","0","0.00579643669908599","0","7.57285899767276e-05","0","0.0728615994268485","0.115829311614687","0.00297235470789472","0.244916106141903","0.00656340553848292","0.062351517125203","0","0.0247077386175001","0.0174985882342135","0.0116187231672143","0.0181770067440443","0.125029762243065","0.034639424561325","0.000592540104906188","0.139634691862219","0","0.0571622798044774","0.018248466385553","0","0","0","0","0.0163349621119474","0","0","0","0.0318206979045179","0.0562459601024668","0","0.05716647694102","0","0","0.114803148610315","0","0","0","0.00103367582469311","0","0","0.0464396783944946","0.00841562958643946","0.022806053115654","0.0215875334970625","0.0157321085918548","0","0.0318539079030142","0.0235756971261958","0","0","0.0310648424103076","0","0","0","0.0181114267639481","0.0115005877655726","0","0.147938848198355","0","0.0714004588961517"
"23","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0608650703333628","0","0","0","0","0","0","0","0","0","0.00396771139427443","0","0","0","0","0","0","0","0.0572860117271479","0","0","0","0","0","0","0","0","0","0","0","0","0.0250072226722071","0.000601624081963466","0","0.00284126498143589","0","0","0","0.0143636734903202","0","0","0","0","0","0.0111745479716537","0","0","0","0","0","0"
"24","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0224833198520088","0","0","0","0","0","0","0","0","0","0.026770215155186","0","0","0","0.0439242279674329","0","0","0","0.000675180241644744","0","0.00986202223474205","0.0145244598105354","0","0","0.0161819758371182","0","0","0.00176896111479785","0.0190414387452373","0","0.0186450960199881","0.046067220974252","0","0","0.0105145447811012","0","0.00165013472050879","0.00751128333609012","0","0","0.00183893731201337","0.0431342821285627","0","0","0.00170298869557268","0.0178890575660518","0","0.0306254902492706","0","0.243905166757311","0.389542470051497","0","0.209757385605192","0","0","0","0","0","0","0","0","0","0.0252702931614477","0.0247091287744331","0","0.0140766926006727","0.0107338792085468","0","0","0","0","0","0","0","0.0227401174408667","0.0517680664446291","0.141020318605015","0.0203780043742884","0.0188031354434875"
"25","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00743992512940245","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00391364439395176","0","0","0.0798623431236419","0.0750816361554401","0","0","0","0","0","0","0.000489957444391421","0.0214606978144117","0","0","0","0.00375899005096804","0","0.00159776568386237","0","0","0","0","0","0","0","0","0","0","0.0189888823679955","0","0.00642691278716805","0","0","0","0","0","0","0","0","0","0","0","0","0.00539863997323442","0","0","0.0269842711439902","0.00252098994293116","0","0","0","0","0","0","0","0","0","0","0","0.00268519930247043"
"26","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0300533409361549","0","0","0","0","0.00217452963114424","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0014631032241457","0.00832681239073693","0","0","0.00603768202362777","0","0","0","0.00432788621906619","0.0110503034293609","0","0.0103860298878965","0","0","0.0500632962389235","0","0.0140345077007581","0","0.00286340319435905","0.0122649374196699","0","0","0","0","0","0","0","0.0421392619175012","0","0.0541334122932509","0","0","0","0","0","0","0","0","0","0","0.0246128140809941","0","0.0152829302983191","0","0","0.125735909848141","0.011542280872281","0","0","0.00162280225018728","0","0","0","0.00864141750570639","0","0","0.0774431677802375","0","0.0528106784659316"
"27","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0104817115359439","0","0","0","0","0","0","0","0","0","0","0.00860805209551409","0.00453581783400991","0","0.00168114794770472","0.0666845314265021","0.0187123742095671","0","0.0128159428025076","0","0","0","0","0","0.00767171027707921","0","0","0","0.0178384319482046","0","0","0.0601567371609391","0.0963201092440572","0","0.173053998730362","0","0.0295115449097861","0","0.0507617276579716","0","0","0","0.0185885766800281","0","0.0319931915683208","0","0","0","0.00784729030729256","0","0","0.0256427578967021","0","0","0.00338649247055133","0","0","0","0","0","0"
"28","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.00186063830340963","0","0","0.00156259622437212","0","3.53819384203207e-05","0.0145744016517454","0","0","0","0.00306423658250385","0","0","0","0","0","0","0","0","0","0.0259386353608923","0.0461408615013274","0.00681529322160981","0.0276593243854862","0","0.0146837686472659","0","0.000931397783631007","0","0.00359891342710065","0.00762243188170885","0.000380936000569868","0.0225450208911593","0.000990122735751269","0.0635454045427702","0","0.0190845324576549","0","0","0.0206144781959243","0","0","0.0478660294012872","0.0137517276050596","0","0.0144944887997628","0","0.210189276372934","0","0.143207019959013","0.315112126713746","0","0.0852530476602659","0","0","0.00691937494332525","0.018530298069655","0.129908666429346","0","0","0.00254567515755465","0.0240437690319671","0.00820087628639063","0","0","0.00501577856228809","0.118307792318042","0.0198189523622008","0","0","0","0","0.0165784805334449","0.465990337190424","0.0996337926314978","0.370359982349128","0.0846382005671966","0.198555400057315","0"
"29","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0118614766942374","0","0","0","0.00878850865774305","0.00234737299701475","0","0","0","0.0271037165869249","0","0.00108046988228809","0.00776522417172527","0.0514643113280755","0","0.197409456134084","0.0221675275439785","0.0655036872038157","0.0100903966359327","0.0448168699355798","0.0184380075776338","0","0","0","0","0","0","0","0","0","0.0508119130201548","0.0686226036423079","0","0.00157070638414195","0","0","0.0328752992616998","0","0","0","0.000133547081303894","0","0","0","0","0","0.0101456039093389","0","0","0.00695570538016242","0.0949069938677055","0.0772097132326973","0","0","0","0","0.0972869829217621","0","0","0","0","0","7.97513801874887e-05"
"30","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0107690815455113","0.00614317164845303","0","0","0.0194011504910468","0","0.00107753201664145","0.00894847452439014","0","0","0","0.00109991326009592","0","0","0","0","0","0","0","0","0","0.00630906807018629","0","0","0","0","0.00195601252296083","0","0.0183593453773754","0.00830117248497802","0","0.0258403066484599","0.0179825153124137","0.0017464930250259","0","0.011282483104438","0","0.0199820754375386","0","0","0.00151604654694363","0","0","0","0","0","0.0460487373183034","0","0.0348471426842723","0","0","0","0","0.00419835751059424","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0174762663363833","0.00017896541583542","0","0","0","0","0.0220284305072452","0.117179654026779","0.00575752002313535","0.00193171590416219","0","0.160191058691606","0.00169361666457227"
"31","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00162489857641887","0","0","0.00214898037944015","0","0.00316553587580861","0","0","0","0","0.00167089093409409","0","0","0","0","0","0","0","0","0","0.00550722739323334","0","0.00655999830832327","0","0","0.00234631860231445","0","0","0.00836486524657918","0","0.0225435328933626","0.00289653410022795","0.026230817801453","0","0.0100208654145989","0","0.0128087907552599","0","0","0.00139707594757629","0","0","0","0","0","0.00976151315252584","0.00182678062543209","0.0246690267060548","0","0.010938559510243","0.0276187066194018","0","0","0","0","0","0.00398971872018195","0","0","0","0.0121112756763198","0","0","0","0","0.00693806851697219","0.0060217957872312","0.0278121062037901","0","0.00920855094750715","0","0","0","0.00417179602508632","0","0","0","0.0316234874834371","0"
"32","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0519958566743626","0","0","0","0","0","0","0","0","0","0.0483552464099941","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0228373439015438","0","8.35292511164206e-05","0","0","0.00316081620452862","0","0.0055582140087438","0.00096488928805303","0.000507805251782709","0","0","0","0.00327669127015706","0","0","0","0","0","0","0","0","0.00683805076960742","0.00300676788888196","0","0","0","0","0","0","0","0","0","0","0","0","0.00116021391195337","0.00930325580751391","0","0","0","0.0144384601187201","0.00392966723141026","0.00648973141042898","0","0.00239923818599597","0.013255205827593","0","0","0","0","0","0","0","0","0"
