"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","pandalid shp","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.011125699940905","0.00695306299562609","0.00271988402041722","0","0","0","0","0","0","0","0","0","0.0345454015954019","0","0","0","0","0.0196102174378781","0","0.000100307101307126","0.0940408532860254","0.368930046162326","0.0431696373823442","0","0.0116099349993804","0.0126551564030214","0.00705060980373646","0.00889544618761831","0.0317517606005853","0.0134976868562913","0","0","0.0115692462151093","0.0135205673023002","0.0370976564492101","0.0154633023193727","0.000911414324155023","0","0.0891033547870152","0.0554358873054687","0.0131689585867583","0.00482076584538508","0.00711223078826372","0","0","0.00889092781851412","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00205112436304471"
"12","benthic shp","benthic shp","benthic shp","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.179844321881294","0","0","0.0308709860773467","0.00354398009588173","0.011552593236123","0","0","0","0","0.00343630956788461","0","0","0","0","0.0770232871219043","0.015063818048365","0.00473805497233721","0","0","0","0.0439410482858448","0.210811014535835","0.00466952863125786","0.011044365079462","0.0103582776579967","0","0.194616233606992","0.0211602434951627","0.015976257316157","0.00445470061104119","0.00242939572750232","0.00980028731343591","0","0","0.0389000522663296","0.0144610764914344","0","0","0","0.00120612670804012","0.0137847937232727","0.161565749600704","0.246707141303684","0.00992038303550839","0.268723597273389","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0079983574104386"
"13","Dungeness","Dungeness","Dungeness","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00216441283387601","0","0","0.0110663567455132","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00026391877280747","0","0","0","0","0.00183358367719676","0.0191265129822357","0","0.0550174334162269","0.00510413669322289","0.000222367094043744","0","0","0","0.0309225085597798","0","0","0","0.00119528860231955","0","0","0","0","0.0474300945830941","0.00161066942029595","0","0","0","0","0","0.000173001257926192","0","0","0","0","0","0","0","0","0","0","0","0","0.0185942408117947","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","tanner crb","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0012029649371852","0","0","0","0","0","0","0","0","0","0","0","0.0143770114850456","0","0","0","0","0","0","0","0","0","0","0","0","0.000493625985466396","0","0","0.000740759269833108","0.000427967421064438","0","0","0","0","0","0","0","0","0","0.143975966255887","0.0982450389974119","0","0.00916572094887854","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","mesopelagics","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00524638648967822","0","0","0.0189039874457781","0","0","0","0","0","0","0","0","0","0.00686728886008017","0.0446050610155474","0","0","0","0.0486116688660422","0","0","0","0.0142659595061975","0.080106062307625","0","0","0","0.0892106471253711","0.0011200590025006","0.00298048370332212","0.0253911153524062","0.00052469567208839","0.00908782919378585","0.0512180218745256","0","0.0167303454874195","0.0540347164013601","0.0333934666600489","0.00524427509581941","0.0576516549367212","0.0298243441631156","0.0994501143065365","0","0.0315863789347867","0.0124260139211835","0.00862097919631703","0","0","0.0936912192248661","0","0.0312226148330229","0.0192677808630712","0.000182006357459776","0","0.00342378447832951","0.31478100908899","0","0.0189913629736488","0.0354579963246346","0","0","0.0440866750973809","0.0307541711880728","0.0334774402051868","0.0290998631814097","0.0420914131397326","0","0.0133090838715161","0","0","0.213125858200533","0.0330431578551763","0.00661775026926449","0.000681040743236989"
"16","Benthic fish","Benthic fish","Benthic fish","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0110313591201702","0","0","0","0","0","0","0","0","0","0.0127315221170171","0","0","0","0.0644151640054116","0.00268679783127826","0","0","0","0","0.0117594130774865","0.0271247494999516","0.0316758520133062","0.129299033055712","0","0.0383768561777138","0","0.138954266885055","0.0143630370783386","0.00985556993915362","0.246935055550002","0.0100572022484717","0.0528649076333611","0","0.00245690486971784","0.052442472240281","0.0724843653109597","0","0.0114698061620906","0","0.000234861355928673","0","0.0474700890172181","0.0503725105816723","0","0.0149854024348564","0.00796964264364541","0.0901506764905857","0","0","0","0","0.00347715363041074","0","0","0","0","0.00108296397096561","0","0.0275357740650247","0.0247580852017456","0","0","0","0","0.0567878243295908","0.0244289373365747","0.0304673270976178","0","0.00920506717143022","0","0","0.00719829889113353","0.0309111260284123","0.0309723806208785","0.382978933036906"
"17","surf perch","surf perch","surf perch","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0272936320720973","0","0","0","0","0","0.00420329722741958","0","0.000240483536228415","0","0","0","0","0","0.000408130569732199","0","0","0","0","0","0","0","0","0.00385147513178646","0","0.0407644919980808","0","0","0","0","0.00361285002054823","0","0","0","0","0","0","0","0","0","0","0","0","0.0235153171807239","0.00975366509554272","0.00366521238591866","0","0","0","0","0.000658413413716985","0.0448915342153033","0.371709106499328","0"
"18","Other cephal.","Other cephal.","Other cephal.","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00123513705466922","0","0.0298951737377273","0.0012152544836206","0","0.00019980956183946","0.00346671805192007","0","0.00123058942566145","0","0.00185804662840071","0","0","0","0","0","0.00308487028913963","0","0","0","0.0250807832244859","0","0.0115725087476584","0.0110205052829297","0.00823894275778521","0.0051675528436174","0","0.00360081380653313","0","0.0432448042067827","0.139533897838528","0.00292426699626815","0.0910091453258326","0.0314231334305295","0.000141594524213583","0.310156896061716","0.0392878400064212","0","0.0150468036880434","0.00534344793144934","0.000558888005112319","0.0144574762209774","0.0317700283514726","0.0384699282100131","0","0.0676172656003998","0.162439313560209","0.0174142397393401","0.00043423887986945","0.00915670199403834","0.00959276469613906","0.13293698926553","0.0116686174154183","0","0.159722347593359","0.381193633682707","0.100353965195782","0.0504520536270506","0","0.0467228906366645","0.363955651312562","0.00475230334509366","0.0307929860590478","0.0520465644825833","0.629542399892726","0.0293829261152188","0.121377159295758","0.163799588882572","0.241155087396431","0.114621215061576","0","0","0.193413559460917","0.0130873836974579","0","0.000300699215703496"
"19","Market squid","Market squid","Market squid","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.076512704340149","0","0","0","0","0","0","0","0","0","0.0435208037771996","0","0","0","0","0.00669523765219091","0","0","0.0604992735552631","0.000894350493859419","0.00645745521177607","0","0.0070478065206263","0.0106143961870673","0.0321400011850097","0","0.0241886145221401","0","0.0122963005221972","0","0","0","0","0","0","0.023515481208407","0.0125967142549021","0.104591768236776","0","0.0524247277698548","0.0021507638788219","0.259588778253303","0.0952956094088877","0.440682885344453","0","0.0595258642196995","0.182099320656251","0","0","0","0.124798734513346","0","0","0","0","0.0278108714407256","0.100586973740404","0.265976916871268","0.000394570298143486","0.0340543705974131","0","0","0.0699296177872127","0.010289354348696","0","0"
"20","Sardine","Sardine","Sardine","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00667307151551503","0","0","0","0","0","0","0","0.0670963643690609","0","0","0","0","0.160608627595316","0.00914218511036828","0","0","0.00534068880038129","0.0109900100845668","0.0510167120890027","0","0.0499720283780858","0","0","0","0","0","0","0","0","0","0.0566746600588173","0","0","0","0","0","0","0","0","0","0","0","0","0.0144524495319796","0.0392485230243673","0.107021252601006","0.0908858950397618","0.0277768085779688","0.0687015583293219","0","0.124741060590833","0","0","0.0127031046345617","0","0","0.0350855364379869","0","0","0"
"21","Anchovy","Anchovy","Anchovy","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000825545122590667","0","0","0","0","0.00612944316206854","0.0064958842066861","0","0","0","0","0","0","0","0.015470493320696","0","0","0","0.00226048733590451","0","0","0.141922298177125","0.064000540467031","0.00427394916170051","0","0.0717766983305343","0","0.0500353916121772","0.0787169554606259","0.00419652268257559","0.0206685428493398","0","0.0171991340451277","0.067912276042823","0.207630649737402","0","0.0336421272761706","0","0","0","0","0","0","0","0.00140694641152339","0.000652456173662053","0.0717835722537401","0.181432340375794","0","0.157543159879523","0.0016687155311734","0.177383789298203","0.123824610148701","0.0612564914622599","0","0","0.0756416696720736","0","0","0","0.0787412637703758","0.0444493387683032","0.120754392016473","0.0240741946373794","0","0.113893341044753","0.0234909715284131","0.00625053236469763","0","0.0914228886542798","0","0","0.0508442785259095","0.0897034701705936","0.117633730354995","0"
"22","Herring","Herring","Herring","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0199531688633975","0","0","0.00420788046612414","0","0","0","0","0","0","0","0","0","0","0","0","0.00286156668099584","0","0.000501284359996487","0","0.0756708263182645","0.0971072375124531","0.00333682148278164","0.281264052948974","0.00727311160021066","0.0707465136553845","0","0.0222209452973553","0.0213271275266721","0.0144412642103912","0.0277360018358394","0.0946262606733764","0.0370826909059043","0.00016346558154316","0.122377520802457","0","0.0589923608661737","0.023055867512925","0","0","0","0","0.00820919955388817","0","0","0","0.0312627286487881","0.0745860888511992","0","0.0550181773817554","0","0","0.147901048461727","0","0","0","0.00022155478463734","0","0","0.0503207573433318","0.00827455949738443","0.0239050736733276","0.0133769269605669","0.0234396444584879","0","0.0561050946569589","0.0221963784049091","0","0","0.0352739532904729","0","0","0","0.0159472711720154","0.00967158445446116","0"
"23","Pacific Mackerel","Pacific Mackerel","Pacific Mackerel","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0522808824014364","0","0","0","0","0","0","0","0","0","0.00845941667864505","0","0","0","0","0","0","0","0.0557219078763864","0","0","0","0","0","0","0","0","0","0","0","0","0.0254729996855533","0.000483333846585433","0","0.000275503985796906","0","0","0","0.0206064009274226","0","0","0","0","0","0.0284572744361577","0","0","0"
"24","Sandlance","Sandlance","Sandlance","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0443468043907072","0","0","0","0","0","0","0","0","0","0.0248539412304524","0","0","0","0.0381745496634979","0","0","0","6.59709965863927e-05","0","0.00916734662994406","0.0122697534847405","0","0","0.00911098074657646","0","0","0.00040940573098602","0.0176917953696302","0","0.0255988866350687","0.0489037676719715","0","0","0.0155785101713329","0","0.000446721180126361","0.00388440318888194","0","0","0.00346562729053604","0.0359100051158139","0","0","0.00040680200527066","0.0351418029980927","0","0.0399619196896257","0","0.253712653605559","0.358377490228127","0","0.217209580929331","0","0","0","0","0","0","0","0","0","0.0228446805093702","0.0220561995685677","0","0.0144020383350439","0.0163845056267106","0","0","0","0","0","0","0","0.0217956043825169","0.066136133065445"
"25","White bait smelt","White bait smelt","White bait smelt","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0136658957814589","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0023330698698778","0","0","0.0837947757583222","0.0814471219928605","0","0","0","0","0","0","0.00131326562568816","0.0149576517007634","0","0","0","0.00518267962770347","0","0.00109110105384585","0","0","0","0","0","0","0","0","0","0","0.0154060001321536","0","0.00483805248406832","0","0","0","0","0","0","0","0","0","0","0","0","0.0152085543025754","0","0","0.00734413053748398","7.90739974441542e-05","0","0","0","0","0","0","0","0","0"
"26","Other smelt","Other smelt","Other smelt","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0361201231979442","0","0","0","0","0.016417794625825","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0023755606441843","0.00752030341366536","0","0","0.00900836667028633","0","0","0","0.00474310340821301","0.00473293330737231","0","0.00793868140438113","0","0","0.0282662773005161","0","0.0077366894445511","0","0.000816182261032387","0.0162587195300471","0","0","0","0","0","0","0","0.0581277954741648","0","0.0582638636168359","0","0","0","0","0","0","0","0","0","0","0.0297826332481788","0","0.0220369699117273","0","0","0.0802707339379293","0.013870793568521","0","0","0.00316940141796175","0","0","0","0.0154458925371609","0","0"
"27","Saury","Saury","Saury","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0102566575710431","0","0","0","0","0","0","0","0","0","0","0.00459909778207036","0.00592186523969051","0","0.00586760865383689","0.0528999316475769","0.0204617234820889","0","0.00987566731356773","0","0","0","0","0","0.00786968964409533","0","0","0","0.0185735980782266","0","0","0.0573440229864393","0.0694243369289487","0","0.169262712838798","0","0.0236413782420039","0","0.0545906531309205","0","0","0","0.0175329414743061","0","0.0284757891281098","0","0","0","0.0119366537554685","0","0","0.0336561783911044","0","0","0.000161254109980979","0","0","0"
"28","Juv. rock.","Juv. rock.","Juv. rock.","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.00069824064864772","0","0","0.00329977637797265","0","6.01977512009453e-05","0.0158812998756303","0","0","0","0.00226105966172147","0","0","0","0","0","0","0","0","0","0.027747316712028","0.0337469378347809","0.0115595969252854","0.01847107791863","0","0.0277101981232145","0","0.00272979792142422","0","0.00542494216740649","0.00648993792522386","0.000924878183282843","0.0292922307346916","0.000884964298196614","0.060861146257547","0","0.0241157782270291","0","0","0.0187189952060072","0","0","0.0429903677626212","0.0169559839211551","0","0.017517959415351","0","0.201691899199916","0","0.140867689151941","0.348661904060177","0","0.0609862725831452","0","0","0.0166221168470987","0.0104160500830203","0.122363619618182","0","0","0.00051250962165174","0.018698529633917","0.00891323891048321","0","0","0.00402898515920199","0.131112571005013","0.0172480100669768","0","0","0","0","0.0357753988800478","0.455476986560301","0.107457044230525","0.376713632143191"
"29","Juv. hake","Juv. hake","Juv. hake","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0148157074884843","0","0","0","0.00944440859342231","0.00605562197478475","0","0","0","0.0265180266991135","0","0.000856783528751352","0.0123965701784052","0.0474328046768288","0","0.192523221255183","0.0192498441743968","0.0752950729344285","0.00950204178771416","0.0443475740229466","0.0197222727860003","0","0","0","0","0","0","0","0","0","0.038753348205751","0.0736807247908329","0","0.00145249245790057","0","0","0.0310946209477734","0","0","0","0.0007325926030604","0","0","0","0","0","0.00737313958897623","0","0","0.0161801558945602","0.0898973386686097","0.0974396030873175","0","0","0","0","0.103179038755225","0","0","0"
"30","Juv. flat.","Juv. flat.","Juv. flat.","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00445169327927028","0.00769643019338315","0","0","0.0239886096509669","0","0.00675327442741164","0.0149309143824183","0","0","0","0.00151248832648903","0","0","0","0","0","0","0","0","0","0.00430701193521765","0","0","0","0","0.00380735298274617","0","0.0192524162824481","0.0119673176968871","0","0.0331029900547856","0.0184861070711143","0.00124388461254109","0","0.0133231639168839","0","0.0185655121002217","0","0","0.00163393545515664","0","0","0","0","0","0.0537010225490628","0","0.0273725238687513","0","0","0","0","0.00524774887738018","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0114449342161294","0.00310527234408646","0","0","0","0","0.0166486897320706","0.130771213555009","0.00186915919099504","0.00358846004018674"
"31","Juv. round.","Juv. round.","Juv. round.","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00250760005183874","0","0","0.00850837540272015","0","0.000131181656230505","0","0","0","0","0.00353683936750204","0","0","0","0","0","0","0","0","0","0.00431581448076046","0","0.000862543412739785","0","0","0.00380684520142075","0","0","0.00714753555464463","0","0.0229094241562383","0.00244762355006287","0.0198223557037357","0","0.0113240120045918","0","0.00639620887704736","0","0","0.00130352362284768","0","0","0","0","0","0.01322232695883","0.00397258480167615","0.032999126585572","0","0.00995869450390782","0.0480417212018445","0","0","0","0","0","0.00313052677843158","0","0","0","0.0116993476650311","0","0","0","0","0.0110887939676484","0.00546938455432461","0.0136369191502846","0","0.00769436571362467","0","0","0","0.00723848304922527","0","0"
"32","Juv. thorny.","Juv. thorny.","Juv. thorny.","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0478919765115501","0","0","0","0","0","0","0","0","0","0.0492281531680642","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
