"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00842962427712231","0.00513633243728686","0.0118549881523484","0","0","0","0","0","0","0","0","0","0.0295627152757296","0","0","0","0","0.0234302213264475","0","0.000219655839549469","0.0973465631807164","0.373686386736499","0.0595796170763592","0","0.012237493288508","0.0157228852134841","0.00769432743427429","0.0106782611546929","0.0479151543917827","0.0160375211291093","0","0","0.00930375464664067","0.0170500257180809","0.0286911335916627","0.0111626822677952","0.000189540997091542","0","0.0694868786142351","0.0650203201100922","0.0112684503395756","0.0138525250351383","0.0106383585724761","0","0","0.00859226357237239","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00710373428449998","0","0","0"
"12","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.171980232806838","0","0","0.0365411609195177","0.009995060710135","0.00149984956749043","0","0","0","0","0.00566951747050054","0","0","0","0","0.0696918836685444","0.0134080818077787","0.0588671649356552","0","0","0","0.0503047687142678","0.223659541207652","0.00863311072628798","0.0113350756737168","0.0152069760816387","0","0.191436883520769","0.0152437478102417","0.0243290722572744","0.00867259882102325","0.000630627649225471","0.00579315311456716","0","0","0.0546779085457772","0.0109354573506779","0","0","0","0.0000584189619415164","0.00999296133382165","0.164915223883683","0.232285364626802","0.0142044879092683","0.289881227310469","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00373472789477005","0","0","0"
"13","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00742634535131641","0","0","0.0076760183767091","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000365516522156973","0","0","0","0","0.00359005703689151","0.0196046772201548","0","0.0467862680323208","0.00194855301851152","0.0013170323398032","0","0","0","0.0368522567023194","0","0","0","0.000363544509497313","0","0","0","0","0.0535730920162357","0.00227597382911648","0","0","0","0","0","0.00168956968407321","0","0","0","0","0","0","0","0","0","0","0","0","0.0217020433267002","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000520587865159012","0","0","0","0","0","0","0","0","0","0","0","0.0164283477549256","0","0","0","0","0","0","0","0","0","0","0","0","0.00164494714884556","0","0","0.00017866922939359","0.0016283996954635","0","0","0","0","0","0","0","0","0","0.16064994952327","0.108020079269809","0","0.011167122681327","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00359183372462881","0","0","0.0237220187013339","0","0","0","0","0","0","0","0","0","0.00158495475536847","0.056904118744547","0","0","0","0.0618534009814166","0","0","0","0.0238902369148778","0.070020335021663","0","0","0","0.085722910788467","0.00346840363744529","0.00397324750753401","0.0284441041663356","0.00126423473846221","0.00440801342243486","0.0506825802315725","0","0.0143474730486362","0.055021973580645","0.02816259520418","0.0104077134332284","0.0516210857644917","0.0363556474973002","0.10171047205022","0","0.0289086813006985","0.0152245719161396","0.00820216990532688","0","0","0.101081407138535","0","0.0400583933942884","0.015872961823866","0.000275830146197032","0","0.000463521078685284","0.313276759537385","0","0.0119730882669287","0.0448888406363255","0","0","0.047419565173029","0.0288616325419416","0.0258675568335799","0.0240119975396307","0.0391234352267811","0","0.0128524040362796","0","0","0.199862380120273","0.0321664843952907","0.00915236467855918","0.00163519662179689","0","0","0"
"16","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0102213090517371","0","0","0","0","0","0","0","0","0","0.0135273635452357","0","0","0","0.064004343471395","0.00537049553510351","0","0","0","0","0.00724732572859043","0.0246763649810941","0.0272185762563377","0.126712168560864","0","0.0304430081256591","0","0.11677260821644","0.0220001295878573","0.00256807498563358","0.272720673432199","0.0067432940377487","0.0528818044259296","0","0.00131959179014274","0.0459404030692547","0.0746793234691323","0","0.00650149416852119","0","0.000896630984762035","0","0.0412117378194554","0.0415656421155141","0","0.0232723315884416","0.00738028545608285","0.0876669577096214","0","0","0","0","0.000997769261694305","0","0","0","0","0.000426358103850579","0","0.0248126105696626","0.0250295195278454","0","0","0","0","0.0617349751484581","0.0206484225520528","0.0226778656970607","0","0.0127660986922755","0","0","0.0111843277909359","0.0356293150828631","0.0258821068287754","0.411047646642233","0","0.378389578938223","0.0712157724708776"
"17","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0286771995274534","0","0","0","0","0","0.00642635831273789","0","0.000158018360708068","0","0","0","0","0","0.000629992358604119","0","0","0","0","0","0","0","0","0.00312309805932407","0","0.043698026899379","0","0","0","0","0.00389082072862659","0","0","0","0","0","0","0","0","0","0","0","0","0.0199721377071508","0.00960479509408913","0.000500351057463737","0","0","0","0","0.00345568256135482","0.0509356240784036","0.362896254361003","0","0.0139899339018397","0.00547614630462611","0.160178677762539"
"18","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00031902743861373","0","0.0231772930697185","0.000619733675228741","0","0.000169978615803749","0.00521433776408546","0","0.000772938746388389","0","0.00138625290839978","0","0","0","0","0","0.000747200188513206","0","0","0","0.0201880810428405","0","0.00677251822854412","0.00658494881308888","0.00523930115347377","0.00542139829367715","0","0.00199914918863913","0","0.041691646865491","0.144813756259788","0.00551562923767983","0.0639206033147143","0.0363296539686681","0.000900128020299259","0.286720156775927","0.0523084026611518","0","0.0185391972636746","0.00262559249102662","0.000576696029728753","0.0179777687606419","0.0391552380969769","0.0517616353123063","0","0.0635490458415306","0.156102569657935","0.0190393856520183","0.00114704291692166","0.0114602599384633","0.0124620094648456","0.139805503838703","0.0140519725502776","0","0.184332109346754","0.364155023731092","0.0914422126731848","0.039783993820604","0","0.0591002069089431","0.356749812270575","0.00331615482555584","0.0281938476843911","0.0456092301611039","0.61753437249409","0.0267999523167653","0.108594710698038","0.101466204895103","0.218532867581078","0.0952072555298213","0","0","0.212918013979933","0.0121230147782146","0","0.0029706135056936","0","0.0234559881107607","0"
"19","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0675814063507292","0","0","0","0","0","0","0","0","0","0.0397612825740825","0","0","0","0","0.00449054717906336","0","0","0.0736748008495059","0.00272895908152538","0.0015450520219422","0","0.0078329186661239","0.00819706662153308","0.0324663927368317","0","0.0197637664579226","0","0.00727538010103623","0","0","0","0","0","0","0.0269825770055556","0.0114477121882573","0.123465929661465","0","0.0533847938731613","0.011058960896423","0.251540398729255","0.100326595133239","0.390239244929112","0","0.0543021464761915","0.183862881535453","0","0","0","0.180768817271074","0","0","0","0","0.0261394081516503","0.0995969252862307","0.301519080691521","0.000537468069373701","0.0507135910160696","0","0","0.0824399066210262","0.00851757178527739","0","0","0.11033393603052","0","0"
"20","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00308658663893961","0","0","0","0","0","0","0","0.0670706388731328","0","0","0","0","0.132085882092548","0.0100647540293015","0","0","0.0117842312206094","0.0112356653035983","0.0428540542701388","0","0.0508075946917367","0","0","0","0","0","0","0","0","0","0.0599363319516502","0","0","0","0","0","0","0","0","0","0","0","0","0.00153470626135891","0.02751010134996","0.10697422427706","0.0862834435929081","0.0294410011932454","0.061398728351491","0","0.114508394763387","0","0","0.0165182677617556","0","0","0.0376665281101209","0","0","0","0.0209084136675123","0","0.0327565376680731"
"21","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000330784993585072","0","0","0","0","0.0166669487003278","0.0121973275014191","0","0","0","0","0","0","0","0.0233929612874911","0","0","0","0.0010453940511245","0","0","0.137690479035488","0.0748420978307376","0.00628830017535397","0","0.0993048877392548","0","0.0447265387830358","0.0725144935021154","0.00377580973040817","0.0135215244799835","0","0.0121600081814104","0.0521930478162835","0.196882923016741","0","0.0422722277726322","0","0","0","0","0","0","0","0.0016170311495737","0.000633165557243733","0.0861493113733979","0.168405851732797","0","0.164226187990151","0.00263230110103538","0.173313653155992","0.125600442499699","0.0859835097709202","0","0","0.0979385690342186","0","0","0","0.0870675965510088","0.0550760151416484","0.120029853956074","0.0173643031464254","0","0.130970734331858","0.0255650417204631","0.00270884490327802","0","0.0713747560435035","0","0","0.0455569640177311","0.116698277566788","0.139414428758045","0","0.199662796430514","0","0.0940131908541639"
"22","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0194134142498133","0","0","0.00557681331858767","0","0","0","0","0","0","0","0","0","0","0","0","0.00563643470550193","0","0.000969726406236363","0","0.0922794143254312","0.10617760048919","0.00315410095729907","0.236501654137106","0.00649548207853805","0.0582674711842827","0","0.028508122369857","0.0227674838014814","0.00743874125823694","0.0154761708460449","0.111719765517634","0.0401547389534144","0.000645719204084375","0.136537839965792","0","0.0540114799758799","0.0130659292875865","0","0","0","0","0.00907982937762634","0","0","0","0.0179812071390754","0.0647896409133865","0","0.0578463398645849","0","0","0.107734605633083","0","0","0","0.0000587056799390182","0","0","0.0611801022810258","0.004098045746897","0.0159307828179032","0.0339117108502204","0.0208871425424108","0","0.035123572199454","0.0214302782057602","0","0","0.0268191094180181","0","0","0","0.0116105755576332","0.0178086200461079","0","0.135286921536936","0","0.0406752310846387"
"23","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0605655233009406","0","0","0","0","0","0","0","0","0","0.00319601021837588","0","0","0","0","0","0","0","0.0696510846578774","0","0","0","0","0","0","0","0","0","0","0","0","0.0210320058494714","0.00110883359427612","0","0.002636464119803","0","0","0","0.018249031736723","0","0","0","0","0","0.0139392826867924","0","0","0","0","0","0"
"24","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0347723947636698","0","0","0","0","0","0","0","0","0","0.0222444032409998","0","0","0","0.048609838188505","0","0","0","0.000811267257935983","0","0.00849860125237788","0.00778367715890007","0","0","0.0165161813622199","0","0","0.000689215567462422","0.0220767271268131","0","0.0147186658818378","0.0609120744466346","0","0","0.0143695258920117","0","0.000551590133970565","0.00336567432622625","0","0","0.0025579761261456","0.0405535151120787","0","0","0.000288645267086581","0.0271007161874552","0","0.0324875754901523","0","0.231639426074302","0.35118083567037","0","0.23191724189636","0","0","0","0","0","0","0","0","0","0.0259814312239902","0.0185463727270522","0","0.00892277370749477","0.00832615807704407","0","0","0","0","0","0","0","0.0189141062941938","0.0648384686461147","0.139231366062269","0.0180380248777521","0.0435926823595522"
"25","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00778382582410839","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0121349431887139","0","0","0.0778776568486961","0.0812402829211919","0","0","0","0","0","0","0.00178783861455094","0.0220209606073492","0","0","0","0.00582051868271156","0","0.000248513279893906","0","0","0","0","0","0","0","0","0","0","0.0254686842958169","0","0.0064257360825561","0","0","0","0","0","0","0","0","0","0","0","0","0.000855518560345653","0","0","0.0122031271077844","0.00086960976697066","0","0","0","0","0","0","0","0","0","0","0","0.0169110930409122"
"26","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0367951381670114","0","0","0","0","0.0136518217700624","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0036532482895383","0.00701552139152492","0","0","0.00809455421538799","0","0","0","0.0064508542452695","0.00835224832983432","0","0.00584445418712356","0","0","0.0378384844737326","0","0.00844827348877295","0","0.0040065243174398","0.0179590554449424","0","0","0","0","0","0","0","0.0462079024759725","0","0.0617912312455359","0","0","0","0","0","0","0","0","0","0","0.0223297025676276","0","0.0179451971074798","0","0","0.101103170751039","0.0142319377129092","0","0","0.00417030601976643","0","0","0","0.00821739007738134","0","0","0.069488973046784","0","0.0790964344781531"
"27","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00791196403388162","0","0","0","0","0","0","0","0","0","0","0.006505040264887","0.00384607628997154","0","0.00331226050102027","0.0431583503663555","0.0242441439344489","0","0.00684711624284293","0","0","0","0","0","0.00595715425722001","0","0","0","0.0234356320809352","0","0","0.0621732137754902","0.0751803292497044","0","0.15835408948227","0","0.0209981040769453","0","0.0402477512323196","0","0","0","0.01492329860943","0","0.0258574628311723","0","0","0","0.00631441652006839","0","0","0.0320108596275987","0","0","0.000909516657253062","0","0","0","0","0","0"
"28","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.0000981453028041234","0","0","0.00212465160288139","0","0.000801884530921742","0.0124822034394463","0","0","0","0.00122122752520714","0","0","0","0","0","0","0","0","0","0.030486533014638","0.0282810223256756","0.0131909163410345","0.0196858388898487","0","0.0123680139360669","0","0.000107139752582552","0","0.00624117380300472","0.012929872039645","0.00275713680170379","0.0308648262637581","0.000465642537280383","0.0501933796420099","0","0.0226184686589346","0","0","0.0173495307120706","0","0","0.044041233599303","0.0214167197788389","0","0.0151220879519042","0","0.208021149405352","0","0.143113803727569","0.340655518229052","0","0.0984619283002496","0","0","0.0104133270218633","0.0281127333067738","0.11001692927242","0","0","0.00274917720382553","0.0259044732100253","0.00295018924489079","0","0","0.006967856103923","0.143642150560899","0.0221109630632125","0","0","0","0","0.0237542404362057","0.435010673196677","0.115404254062771","0.34593733504518","0.103695199718667","0.184200408285407","0"
"29","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0134493487754714","0","0","0","0.00990893204595204","0.00474244435000592","0","0","0","0.0210178177389084","0","0.00257729115752772","0.0102344707312615","0.0464488682392825","0","0.172037887772042","0.0258041079046142","0.076045389047816","0.0104253297221144","0.0526094406033813","0.0286510887056472","0","0","0","0","0","0","0","0","0","0.0528587367300697","0.0671791989853675","0","0.00132467637201531","0","0","0.0305848458471435","0","0","0","0.000110445229629305","0","0","0","0","0","0.00659702252696983","0","0","0.0140625219293734","0.0775688633925493","0.126299478981236","0","0","0","0","0.122952587858939","0","0","0","0","0","0.000508653220059365"
"30","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00371800938935298","0.0113922101281226","0","0","0.0205261266825294","0","0.0010595674891184","0.00865297133204426","0","0","0","0.000436997036338447","0","0","0","0","0","0","0","0","0","0.00335136540443259","0","0","0","0","0.00281734154569686","0","0.0185557291791316","0.0106381782491707","0","0.0180191927430737","0.0163889449969093","0.0024883392332057","0","0.00797874316348843","0","0.0204325892677055","0","0","0.00347545043748112","0","0","0","0","0","0.0456028022845512","0","0.0314047304249843","0","0","0","0","0.00561230778229816","0","0","0","0","0","0","0","0","0","0","0","0","0","0.011518564711933","0.000126110528122041","0","0","0","0","0.016174495470974","0.120884373782549","0.00222426499980603","0.00294556731586142","0","0.161259010770224","0.00296727094423268"
"31","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00170875586261719","0","0","0.00690912833792677","0","0.000120071610424112","0","0","0","0","0.00290834360720111","0","0","0","0","0","0","0","0","0","0.00173637447469108","0","0.00356870248497776","0","0","0.00525885785580567","0","0","0.00834578093820145","0","0.0345768774754177","0.00395044828862446","0.0191987291929604","0","0.0129553005731538","0","0.00854546558676479","0","0","0.001331061223537","0","0","0","0","0","0.00877553775603045","0.00382760244401859","0.0290961430491783","0","0.0138016793899653","0.0402930454297682","0","0","0","0","0","0.00686993369952585","0","0","0","0.00998135009270608","0","0","0","0","0.00779427065757418","0.0100593294690523","0.0108332686999628","0","0.00832905326129147","0","0","0","0.00771681216877979","0","0","0","0.0257656834383512","0"
"32","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0457205495497909","0","0","0","0","0","0","0","0","0","0.0518352830002266","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0197737439261254","0","0.00220884005233358","0","0","0.000545298599431077","0","0.00867842253384752","0.000688435936783716","0.00125584801630265","0","0","0","0.0000176472950820731","0","0","0","0","0","0","0","0","0.00171207539593495","0.00173047633510539","0","0","0","0","0","0","0","0","0","0","0","0","0.00208238250480916","0.00514989901860162","0","0","0","0.0195803944905532","0.00484105711247078","0.00464159499962069","0","0.00046235735298745","0.0113883987646464","0","0","0","0","0","0","0","0","0"
