"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","pandalid shp","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00845913946425192","0.00897272204079596","0.0159420006546578","0","0","0","0","0","0","0","0","0","0.0269810130643501","0","0","0","0","0.0146479145406713","0","7.53948306301585e-05","0.0979285340065339","0.397994088371422","0.0433750345531638","0","0.0105278619617198","0.0114211582534079","0.00720086766052229","0.0135807901848696","0.0436181052107344","0.0117018276225257","0","0","0.00917036795880299","0.0109451128329607","0.0269481989329096","0.019523488095303","0.00107318251938925","0","0.0636880503710305","0.0642285863902734","0.0059253333182528","0.0078990815493655","0.0118765829122296","0","0","0.0093227806320733","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00291922588181965"
"12","benthic shp","benthic shp","benthic shp","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.224611845517898","0","0","0.0384162009143052","0.0052443726973763","0.00658313054087733","0","0","0","0","0.00745701317572275","0","0","0","0","0.0816727735886183","0.0113268405308661","0.0142405513378048","0","0","0","0.0461575147649714","0.207892514343005","0.0123739250102236","0.0151869426780263","0.0112293887510302","0","0.208255446106462","0.0149589297091241","0.0216058096674966","0.00594131574141871","0.0024206541650326","0.0045345270830838","0","0","0.0385042806808122","0.0147936773503852","0","0","0","0.00171361230925813","0.0103855983612197","0.152593519181219","0.257880751418682","0.0188461661740378","0.269302227664342","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00195809953916438"
"13","Dungeness","Dungeness","Dungeness","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00316414987441427","0","0","0.00708244959948091","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00981471043569375","0","0","0","0","0.000984735581140981","0.018108225985654","0","0.049047712224161","0.00251737096070496","0.00180985631210687","0","0","0","0.0305400623342852","0","0","0","0.00093968185887746","0","0","0","0","0.0463842379557571","0.00158624447609696","0","0","0","0","0","0.00154297736319895","0","0","0","0","0","0","0","0","0","0","0","0","0.0117000421096944","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","tanner crb","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000800596915948283","0","0","0","0","0","0","0","0","0","0","0","0.0108538773617756","0","0","0","0","0","0","0","0","0","0","0","0","0.000711535479961412","0","0","0.000110396355745645","0.0018307119001979","0","0","0","0","0","0","0","0","0","0.161894605422736","0.112392382680589","0","0.00851894333008072","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","mesopelagics","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00216827611113764","0","0","0.0261725575313911","0","0","0","0","0","0","0","0","0","0.00336814395254235","0.0671983301160906","0","0","0","0.0559168599925322","0","0","0","0.0127767586895588","0.0691970916967484","0","0","0","0.0847305807826365","0.00283872779404079","0.00254288564174122","0.0205820514723355","0.00257057076348815","0.00855373363417533","0.0603664338869224","0","0.0149557766867235","0.0612527587877155","0.0391832200447074","0.0112026718485159","0.0491043333897676","0.0331454070229596","0.102816412582211","0","0.0251125615883726","0.0127433017971089","0.013495711835094","0","0","0.0758658541127167","0","0.0337293148079334","0.0303832170932447","0.000486666296994544","0","0.000976236859901932","0.303771059508251","0","0.00699878358636607","0.0393947639596513","0","0","0.0635653707824826","0.0401714662697689","0.0384644268763454","0.0286277257599253","0.064432183862409","0","0.0143559160501917","0","0","0.223753640617917","0.0378734888391837","0.00627468645879757","0.00261507452576545"
"16","Benthic fish","Benthic fish","Benthic fish","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0131445954471598","0","0","0","0","0","0","0","0","0","0.0187426386618701","0","0","0","0.0464404118693753","0.00378951227882386","0","0","0","0","0.00719373653973518","0.0261403265227025","0.023516998207905","0.155375342242262","0","0.0279127355178612","0","0.0985140691567522","0.0182490393788695","0.00718431063726416","0.254877226423086","0.00979298379334234","0.0626975441988999","0","0.00297595888727","0.0535534497217254","0.0698936746054721","0","0.00324328467067466","0","0.000467029068532805","0","0.0499148502177617","0.0403101073954362","0","0.0140332112824671","0.0144831689431951","0.0911458996434973","0","0","0","0","0.00103198031317809","0","0","0","0","0.000477530271737859","0","0.0287039218179116","0.0126057606892522","0","0","0","0","0.0431695471918064","0.0175515769528929","0.0592060298418389","0","0.00442858634448031","0","0","0.0130141561920909","0.0317070190380823","0.0332409468118542","0.381509960167722"
"17","surf perch","surf perch","surf perch","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0286870435250098","0","0","0","0","0","0.00382911895164416","0","1.4966157170226e-05","0","0","0","0","0","0.000210713380438069","0","0","0","0","0","0","0","0","0.000563969998222202","0","0.0365557318637605","0","0","0","0","0.00756567524872576","0","0","0","0","0","0","0","0","0","0","0","0","0.0188808802143045","0.0098796449415011","0.00215084837321737","0","0","0","0","0.000582487289826427","0.0533200431351835","0.377317818976115","0"
"18","Other cephal.","Other cephal.","Other cephal.","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","6.16411518132083e-05","0","0.0182903171888175","0.00142228842413489","0","1.96293113028716e-06","0.00908948233907992","0","5.53266563104132e-05","0","0.00282858313894609","0","0","0","0","0","0.000269611024426038","0","0","0","0.0248433649689263","0","0.0089407126180786","0.00833747908201261","0.0102119711044478","0.0058476924827274","0","0.00806309614971907","0","0.0447971131098671","0.140073256595129","0.00370537242646695","0.063521142063455","0.0298979684417364","0.00068446629913019","0.311646844159327","0.0390085222237342","0","0.0206522623182743","0.00397339518279887","0.00211704007787072","0.00700553068342459","0.0275856795769948","0.0431105230077844","0","0.0593760492219367","0.152080441025741","0.0181551812844133","0.00139239326817177","0.0100539062586242","0.00456462229662912","0.117758347381651","0.00666653408016848","0","0.170877861788608","0.352093957365456","0.120110050544758","0.0300091340212004","0","0.0498607880815574","0.344620885414327","0.00611492318602414","0.0565248289280694","0.0445067346986735","0.61945584471529","0.0221776069131356","0.087548839911729","0.133946302678772","0.221684494559221","0.102457879092015","0","0","0.162410152046217","0.0133883352258111","0","0.00288603371005648"
"19","Market squid","Market squid","Market squid","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0844024041571627","0","0","0","0","0","0","0","0","0","0.0461876139295721","0","0","0","0","0.00590574372200098","0","0","0.0563325526382101","0.00169247918537441","0.00444924351853476","0","0.00427629749842452","0.00499865809676043","0.0329694136767443","0","0.021553379568523","0","0.0138261154549713","0","0","0","0","0","0","0.0229308705705199","0.0102554081449895","0.118858729115006","0","0.0625762675964105","0.00456698269996077","0.228374381292468","0.0890111223902442","0.41027457804159","0","0.0726112550815628","0.178595761560101","0","0","0","0.151308414552247","0","0","0","0","0.0309843210802218","0.100234405876333","0.229285150944084","0.000214377340872272","0.049131450549831","0","0","0.0937933207723074","0.0128306976961682","0","0"
"20","Sardine","Sardine","Sardine","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00552724881980056","0","0","0","0","0","0","0","0.0500497356890611","0","0","0","0","0.146630939512837","0.00850890098245339","0","0","0.0115130259775324","0.013273621653174","0.0570864197342872","0","0.0434040538623225","0","0","0","0","0","0","0","0","0","0.0379934191753878","0","0","0","0","0","0","0","0","0","0","0","0","0.0051651017539208","0.029909263672323","0.10094165904616","0.0771117280048325","0.0300099437225638","0.0729447359958873","0","0.117849430230775","0","0","0.0107482875635091","0","0","0.0224116882393346","0","0","0"
"21","Anchovy","Anchovy","Anchovy","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000223045442892228","0","0","0","0","0.00627717465455364","0.00893314319082352","0","0","0","0","0","0","0","0.0221498792617736","0","0","0","0.000417068645030703","0","0","0.127001500937077","0.0729146736311192","0.00162694205490574","0","0.0851685059686433","0","0.0498560800332576","0.0794540319088","0.00350906641571168","0.0155631207898976","0","0.0097219497395281","0.0555949572472273","0.191060273976368","0","0.0472411085260385","0","0","0","0","0","0","0","0.000337051049633721","0.00238929718778857","0.0869850852790267","0.170344335059899","0","0.158753903011643","0.0144970256626989","0.208959043560602","0.135210415666249","0.0715012116002491","0","0","0.0754809440841426","0","0","0","0.0747471304170844","0.0576446291615924","0.124554905686617","0.0235204006117217","0","0.101837141042002","0.0353636995238029","8.83874727564971e-05","0","0.0740201336494059","0","0","0.0387673909338819","0.112465202881213","0.130249409844227","0"
"22","Herring","Herring","Herring","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0172369234979455","0","0","0.00317058509761495","0","0","0","0","0","0","0","0","0","0","0","0","0.00391082552672547","0","0.000249819332412693","0","0.0781317475375341","0.100089855718215","0.00336742599510114","0.243336703441344","0.00816467267317622","0.0502534174510253","0","0.0255355562066076","0.0146555117340487","0.00755259004502467","0.0181851154473022","0.114381509125209","0.0368326988833075","0.00332922659606289","0.131378348208148","0","0.0494506214794245","0.0199695045596911","0","0","0","0","0.0121564252805871","0","0","0","0.0225200918471259","0.0693645177983487","0","0.0605116612184307","0","0","0.141057445665544","0","0","0","0.000931629441943838","0","0","0.0672516189157985","0.00532317734987725","0.0289220457934696","0.0183370142397282","0.0226204734871663","0","0.0410235572991739","0.0177018513029328","0","0","0.0287568592717539","0","0","0","0.0169785020271761","0.0212395841514491","0"
"23","Pacific Mackerel","Pacific Mackerel","Pacific Mackerel","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0608802096847241","0","0","0","0","0","0","0","0","0","0.00429732498150091","0","0","0","0","0","0","0","0.0535062001029129","0","0","0","0","0","0","0","0","0","0","0","0","0.0140639090701395","0.000506489528467033","0","0.00176990692366023","0","0","0","0.0120210137311448","0","0","0","0","0","0.0246083469626498","0","0","0"
"24","Sandlance","Sandlance","Sandlance","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0246888796720628","0","0","0","0","0","0","0","0","0","0.020938686126544","0","0","0","0.0447966492929509","0","0","0","0.00147007748409594","0","0.0100081684381687","0.00800031580411434","0","0","0.00872969768073853","0","0","8.46342695563056e-05","0.0174931002842202","0","0.0143907467335531","0.0530374490205838","0","0","0.0122344580406754","0","0.00108106805115362","0.00433068846704668","0","0","0.00285074579278376","0.0380808828941916","0","0","0.00555288867766475","0.0196924034857855","0","0.0298889315481483","0","0.2334933708068","0.357200447920922","0","0.214977466402862","0","0","0","0","0","0","0","0","0","0.0247260445254563","0.0275327686015019","0","0.0173895775382282","0.0155017846168621","0","0","0","0","0","0","0","0.0142950138761523","0.0557553540678275"
"25","White bait smelt","White bait smelt","White bait smelt","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0125003507025779","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00825242261175832","0","0","0.0686307033332473","0.0682927578111765","0","0","0","0","0","0","0.000224985869672778","0.023379409878106","0","0","0","0.0038197455303948","0","7.97674721123015e-05","0","0","0","0","0","0","0","0","0","0","0.0106205377504223","0","0.00817224546296955","0","0","0","0","0","0","0","0","0","0","0","0","0.00385915779372036","0","0","0.0201830718900857","0.0044146917552556","0","0","0","0","0","0","0","0","0"
"26","Other smelt","Other smelt","Other smelt","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0492486096263813","0","0","0","0","0.00213375279380938","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00104548829296129","0.00484823950331417","0","0","0.0054686153570524","0","0","0","0.00612370906846501","0.0108415984703775","0","0.014862093408264","0","0","0.0373199131283684","0","0.00676495462310356","0","0.00174041138110982","0.0176581566024229","0","0","0","0","0","0","0","0.0546338684800248","0","0.059137369521248","0","0","0","0","0","0","0","0","0","0","0.0303746322867636","0","0.0230080522216061","0","0","0.102852246586305","0.00832504212292172","0","0","0.0012776797366121","0","0","0","0.0134317857331041","0","0"
"27","Saury","Saury","Saury","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0118400886188547","0","0","0","0","0","0","0","0","0","0","0.00277010240556447","0.00549334141668797","0","0.00443929041571532","0.0529890393051523","0.0222404890165383","0","0.00722028765661023","0","0","0","0","0","0.0029301066827461","0","0","0","0.023609297379498","0","0","0.0612175536436392","0.0747001116870565","0","0.164824133453309","0","0.0193497721912376","0","0.0432509583411203","0","0","0","0.0296267236646792","0","0.0286542532019683","0","0","0","0.0108282674529704","0","0","0.0290589316093502","0","0","0.0150133839630474","0","0","0"
"28","Juv. rock.","Juv. rock.","Juv. rock.","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000258793186013164","0","0","0.00134894604137562","0","0.000290505586505134","0.0178391747258349","0","0","0","0.000770762296491782","0","0","0","0","0","0","0","0","0","0.03331355970419","0.0337966977060137","0.0123523447474588","0.0224042897360178","0","0.0117673923378412","0","0.00140270866020229","0","0.00487698114646281","0.0123255562794891","0.00160260310660346","0.0324765509317144","0.00373886397138435","0.0567560123229429","0","0.0253000875112208","0","0","0.0244272909326672","0","0","0.043420248682116","0.016103595866826","0","0.0112144782239244","0","0.215093952938068","0","0.135189722740037","0.351674551948288","0","0.0846279717969137","0","0","0.0155938658542486","0.0228397933418324","0.118739854317078","0","0","0.000464105608167616","0.0201697896123174","0.010019419108229","0","0","0.00657206556833788","0.143367568786695","0.0178136309783685","0","0","0","0","0.0338567532235805","0.422152758730674","0.108168621631815","0.369201586339729"
"29","Juv. hake","Juv. hake","Juv. hake","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0107752448763262","0","0","0","0.00748211713835744","0.0032648187477423","0","0","0","0.0271615658515458","0","0.000639094464152057","0.00797688588859108","0.0439269818727678","0","0.185369476180561","0.027099368213198","0.0754742559029329","0.00801707078032511","0.0418803964862268","0.0188039388294075","0","0","0","0","0","0","0","0","0","0.0498760062174227","0.0649167170809682","0","0.00354422869746831","0","0","0.0270860570565696","0","0","0","0.00221745708468708","0","0","0","0","0","0.00639415986896679","0","0","0.00997826456524297","0.0861021217656816","0.0784147920780751","0","0","0","0","0.0824785745962454","0","0","0"
"30","Juv. flat.","Juv. flat.","Juv. flat.","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.000786357058010491","0.00806514973739038","0","0","0.0208738916941735","0","2.84640463913979e-06","0.0076017992053963","0","0","0","0.0020794727221213","0","0","0","0","0","0","0","0","0","0.0040561833632149","0","0","0","0","0.00267220119238048","0","0.0182368772137195","0.00951705516039286","0","0.016877668284045","0.010938087542346","0.00169558239186978","0","0.0118094014010531","0","0.0182988343440065","0","0","0.0011013558663786","0","0","0","0","0","0.045961600339226","0","0.0368948613056268","0","0","0","0","0.00208053847078731","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0135830885372206","0.00156092236227138","0","0","0","0","0.0224237020755108","0.111106187182368","0.00194925461948431","0.00148268837733936"
"31","Juv. round.","Juv. round.","Juv. round.","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00356446590464594","0","0","0.000845566087970624","0","0.00164716199952865","0","0","0","0","0.000561062228816679","0","0","0","0","0","0","0","0","0","0.00410821912169348","0","0.00351342171944278","0","0","0.00428742479092956","0","0","0.00778177517827353","0","0.0341719549762801","0.00198159697118043","0.0203567725130533","0","0.0104600806125137","0","0.0148313363066765","0","0","0.000666277385364216","0","0","0","0","0","0.00584387247691382","0.00296529415403867","0.0285484055909464","0","0.0122900801841905","0.0425650890354943","0","0","0","0","0","0.0121381402855485","0","0","0","0.015043151134569","0","0","0","0","0.0116803258632518","0.00917129620221542","0.0314654699772572","0","0.00662203801350315","0","0","0","0.00623027946060954","0","0"
"32","Juv. thorny.","Juv. thorny.","Juv. thorny.","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0459383602095914","0","0","0","0","0","0","0","0","0","0.0535333382297671","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
