"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00815958977966944","0.00134292807045764","0.00810077459652593","0","0","0","0","0","0","0","0","0","0.0191976039558076","0","0","0","0","0.0256343205573273","0","0.00022863475116771","0.1074170421728","0.352804028735961","0.0581441150783675","0","0.00659586900684571","0.0155601720249237","0.00712429896843019","0.00813840680501699","0.0403252618576036","0.0174867526532924","0","0","0.00998666572445435","0.0126181162872945","0.0241417815692575","0.0148147734570193","0.000764269343473506","0","0.0744971962989727","0.0615223338408585","0.0159828423525178","0.00878912712688168","0.00983132901198663","0","0","0.01006315026136","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0062589816459788","0","0","0"
"12","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.205793985850385","0","0","0.0404610008219697","0.00916042119715634","0.00613059217995879","0","0","0","0","0.00306323081749398","0","0","0","0","0.0719800895121541","0.0102152735598654","0.00414301138959057","0","0","0","0.0347588047020211","0.208922495601837","0.00626084860272415","0.0030639134256429","0.00986636988690693","0","0.201448381193145","0.0184331997088056","0.0228112202809563","0.0144858411744482","0.00167258386322162","0.00142211540688842","0","0","0.039867559339373","0.0127850986897303","0","0","0","0.000249928286858684","0.00731265144364892","0.122918646967485","0.231991489573198","0.0142650523322174","0.270004171331053","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00384289193961784","0","0","0"
"13","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00553392737232389","0","0","0.00947021659319396","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00133744229421476","0","0","0","0","0.00321625725483518","0.0156071200051653","0","0.0393376064655686","0.00152546110636938","0.000185912829619817","0","0","0","0.0310670123493281","0","0","0","0.000341563700759024","0","0","0","0","0.0567256401687105","0.00523693235812709","0","0","0","0","0","0.000670768252771795","0","0","0","0","0","0","0","0","0","0","0","0","0.0166668684435315","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00131160419560418","0","0","0","0","0","0","0","0","0","0","0","0.0136618364571997","0","0","0","0","0","0","0","0","0","0","0","0","0.000721326186072469","0","0","0.000167391694333469","0.00171474353523494","0","0","0","0","0","0","0","0","0","0.189552965215111","0.111647848247995","0","0.00836676325037529","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00455707529962469","0","0","0.0046318472332957","0","0","0","0","0","0","0","0","0","0.00191111210486547","0.0535694511741692","0","0","0","0.051200942723138","0","0","0","0.0108454715530767","0.0764568520020682","0","0","0","0.0866325966045409","0.0038792238308263","0.00566421421815614","0.0365789270954194","0.000185054604461829","0.00735174969249861","0.0518206490711221","0","0.0130595251821796","0.053998862273548","0.0411985634876215","0.0108850009102061","0.0438892865315366","0.0381460498065616","0.0984978830530317","0","0.0341479471040629","0.0247834585962198","0.007941421524843","0","0","0.062745523658903","0","0.0250195170691161","0.0261197947135527","0.0000170072643042175","0","0.00111827456974921","0.297522760025036","0","0.0119867032854708","0.0314903505893557","0","0","0.0440214810272895","0.043790165275351","0.0258996227237451","0.0301443325259544","0.0629396647054928","0","0.00909791131106157","0","0","0.198449207255188","0.027351253299958","0.0127809441776692","0.0011644995322129","0","0","0"
"16","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00672150860568707","0","0","0","0","0","0","0","0","0","0.0154635393554201","0","0","0","0.0582801483183407","0.00162057227276346","0","0","0","0","0.0102783359285383","0.0288063402024125","0.0321130131267673","0.140156831711033","0","0.0286360525319134","0","0.106486250552685","0.0183414815972406","0.00871434077691348","0.237881323081218","0.0039788443985209","0.0501216087036561","0","0.00548644713934601","0.0609251496846091","0.0709465383499735","0","0.00546698758710459","0","0.00289065268113283","0","0.0468072911601797","0.0536541743074674","0","0.0183371977655838","0.0149615803991954","0.087797726094027","0","0","0","0","0.00135117013427209","0","0","0","0","0.00111478965412724","0","0.0316683107954629","0.0189288999702028","0","0","0","0","0.0425884512556026","0.0177084610891669","0.0408007636416742","0","0.0110212992766678","0","0","0.0137490764982293","0.0229258475195076","0.0251124412297178","0.372058071631904","0","0.373617938909339","0.0706091686336492"
"17","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0204987641175071","0","0","0","0","0","0.00492538687247281","0","0.0000814222670952687","0","0","0","0","0","0.00119977733202739","0","0","0","0","0","0","0","0","0.000537511450921655","0","0.0488023027015559","0","0","0","0","0.0053249494415469","0","0","0","0","0","0","0","0","0","0","0","0","0.0130281786492616","0.0073319597020551","0.00115177422236216","0","0","0","0","0.000639477571664341","0.0383140751094587","0.365406266911134","0","0.00851166304212112","0.00791517546722424","0.169295650296705"
"18","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000260237068656138","0","0.0199754396095779","0.00103418375765078","0","0.0000000138996435671334","0.00212235323670738","0","0.0013926061752876","0","0.00144248360492041","0","0","0","0","0","0.00125291346407825","0","0","0","0.0356815537104124","0","0.0153223805182245","0.0139376856558598","0.0185112086810373","0.0040776060380437","0","0.00829969968618435","0","0.0501648144164376","0.161175222803049","0.00373624886195265","0.0649972077468208","0.0404481182471142","0.00265233401829424","0.300271745898397","0.0354174827071089","0","0.0210831500334697","0.00244998460784","0.000837371000045706","0.0135142572476255","0.0243579279614944","0.041652922565597","0","0.0537868382406492","0.148202304176871","0.0207542298874051","0.000474278797859096","0.00892478201704019","0.0024852793705982","0.131501983806254","0.00956507286300472","0","0.153864471917785","0.343561229613058","0.0849446491139523","0.0335601723938911","0","0.0544905011427438","0.314825702604043","0.00813367385819464","0.0497031264109205","0.0493772222377985","0.601529748792713","0.0320048501264831","0.11597848389702","0.114364009163927","0.242972296135407","0.124554056912842","0","0","0.218859905815348","0.0152995191926214","0","0.000724365035289213","0","0.0267188053354477","0"
"19","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0724728389325161","0","0","0","0","0","0","0","0","0","0.049114781144708","0","0","0","0","0.0050229001474925","0","0","0.0606818662611292","0.000458130039425194","0.00947110285060692","0","0.00949645293388391","0.00805312724108043","0.023648312479397","0","0.0194541281088264","0","0.0111993864278327","0","0","0","0","0","0","0.0253759214749981","0.0112889101497626","0.120333669070893","0","0.0463083790011268","0.000900163701951552","0.217647278150016","0.117850306871731","0.380327884807772","0","0.0489524693449075","0.18060478716419","0","0","0","0.114440297540421","0","0","0","0","0.0425966450368601","0.114163250576801","0.265519408975941","0.000753325676128686","0.03611346656339","0","0","0.0688199717177522","0.012224241727055","0","0","0.0967875997646546","0","0"
"20","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00350042370106984","0","0","0","0","0","0","0","0.0427447449347572","0","0","0","0","0.134995981818083","0.00941063911221005","0","0","0.014080763719243","0.0104309602636455","0.0474721760078598","0","0.0400848803027168","0","0","0","0","0","0","0","0","0","0.0416606025078913","0","0","0","0","0","0","0","0","0","0","0","0","0.00503990913206716","0.0377351220108452","0.0989819996952108","0.0864970692453308","0.0245928658842049","0.0733801739560503","0","0.120349651423209","0","0","0.0100431045640778","0","0","0.0428014029481487","0","0","0","0.0184579875411227","0","0.0127840341019666"
"21","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.00121128381521899","0","0","0","0","0.00337578271810292","0.0118188231997646","0","0","0","0","0","0","0","0.0160530931298559","0","0","0","0.000135426506982024","0","0","0.131422318513946","0.079076545431414","0.000324141151842273","0","0.106990972592759","0","0.0488200016248146","0.0797128771519018","0.00363682389158709","0.0177421546346691","0","0.014560860467537","0.0528856526699639","0.199718294919317","0","0.041596583934008","0","0","0","0","0","0","0","0.000188932274611955","0.000957697882232277","0.0738687435103751","0.186703874425016","0","0.142241792205445","0.00447179829466047","0.221171962451637","0.125800227656003","0.0803951446712529","0","0","0.0786681363900436","0","0","0","0.123346917904942","0.0467160374046751","0.123241765627044","0.0180123517088508","0","0.126523002849688","0.037034328146944","0.000222993519192137","0","0.0811299844615562","0","0","0.0443148811125532","0.127845217310066","0.133539423860944","0","0.176655734739588","0","0.115246745648941"
"22","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0172396166678697","0","0","0.00522718793320138","0","0","0","0","0","0","0","0","0","0","0","0","0.00390472977246435","0","0.000578977447440878","0","0.0709427704295432","0.121992023272854","0.0070760732027068","0.290811381170196","0.018218667726729","0.0587688160876916","0","0.0335069979750369","0.0258506306552685","0.0092333407147371","0.0249737578889894","0.106388503820791","0.0334141898233398","0.000856081441109244","0.136171448881581","0","0.0444505142488526","0.0163639608271991","0","0","0","0","0.00597711952889572","0","0","0","0.0226262897748736","0.0737716347933072","0","0.0618536331658203","0","0","0.124770842511858","0","0","0","0.00066201826837538","0","0","0.0524959141359259","0.0120827325776823","0.0205544544428084","0.029609806532296","0.0269986690136834","0","0.0401952633523185","0.0193781301484143","0","0","0.0304919259041476","0","0","0","0.0205600538627007","0.0104130646632037","0","0.139140577573828","0","0.043189918136724"
"23","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0567362117236854","0","0","0","0","0","0","0","0","0","0.00597497185943994","0","0","0","0","0","0","0","0.057443564937663","0","0","0","0","0","0","0","0","0","0","0","0","0.0174525996176911","0.0000426034666089985","0","0.000482051919986731","0","0","0","0.0197093921187997","0","0","0","0","0","0.0315197729203435","0","0","0","0","0","0"
"24","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0203246334688877","0","0","0","0","0","0","0","0","0","0.0337619768183617","0","0","0","0.0514571807372102","0","0","0","0.00156329714859332","0","0.00671948027810948","0.0128188158678163","0","0","0.00951986347208491","0","0","0.00381312375676053","0.0202128037606907","0","0.0112589927912249","0.0515923056385376","0","0","0.0188324037074925","0","0.000520808815414723","0.00572513599775463","0","0","0.0119070920452514","0.0460507995974585","0","0","0.00153934335509874","0.0247492583876335","0","0.0296150255139199","0","0.244454452277661","0.346490957793265","0","0.209475444819423","0","0","0","0","0","0","0","0","0","0.0328921031114127","0.0219129734937236","0","0.0221495481519414","0.0107336604759622","0","0","0","0","0","0","0","0.0155998859768181","0.0715659642625844","0.155631190612959","0.0246488040834046","0.030318413908553"
"25","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0130632653895148","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00554960803543354","0","0","0.0744250268780895","0.0696495043040271","0","0","0","0","0","0","0.0027920832554588","0.02203585345216","0","0","0","0.00485415953561693","0","0.000444606926523918","0","0","0","0","0","0","0","0","0","0","0.0159214493388645","0","0.00922232317685657","0","0","0","0","0","0","0","0","0","0","0","0","0.00351485756739001","0","0","0.0182102050559081","0.000381857548317216","0","0","0","0","0","0","0","0","0","0","0","0.0146173413801419"
"26","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0360168586971117","0","0","0","0","0.00594565118326314","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00270531976741063","0.00308969627395704","0","0","0.00912597579693277","0","0","0","0.00406999505386487","0.0122416515409875","0","0.0104236554579785","0","0","0.0350723351790128","0","0.00946903301736063","0","0.00306762783997256","0.0190621431606202","0","0","0","0","0","0","0","0.0523158328141787","0","0.0673668440881799","0","0","0","0","0","0","0","0","0","0","0.0297573677539405","0","0.0128143373751131","0","0","0.121899130729051","0.0068350798848527","0","0","0.00375076319893209","0","0","0","0.00840549474805505","0","0","0.0715749462981512","0","0.0720369503518788"
"27","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0114021251853512","0","0","0","0","0","0","0","0","0","0","0.0042447921232994","0.00104225526367716","0","0.00205329283342765","0.0529056300695007","0.020561697635754","0","0.00953736291102038","0","0","0","0","0","0.00185042761388363","0","0","0","0.0187929596751545","0","0","0.0629305810330145","0.0680051688199978","0","0.175800610494355","0","0.0178075021382037","0","0.0578471783244282","0","0","0","0.0173762851628868","0","0.0329341655153422","0","0","0","0.0165805527926911","0","0","0.0305617583413859","0","0","0.00127309515372775","0","0","0","0","0","0"
"28","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.00315905825592868","0","0","0.00366182729008696","0","0.000821152992406041","0.0163439088793594","0","0","0","0.00747775887841113","0","0","0","0","0","0","0","0","0","0.027094305759505","0.0313710761179578","0.0097384614804617","0.0141962406903603","0","0.0161181504583821","0","0.00141579357846444","0","0.00163768713181277","0.00821430590229741","0.000504294471259509","0.0404094658019956","0.000697167434210323","0.0506051100058695","0","0.0231080919129101","0","0","0.0191578385402067","0","0","0.0597238928302092","0.0134281004073772","0","0.0128835090920943","0","0.197406810178396","0","0.154968791320366","0.402877399935087","0","0.0716901195104053","0","0","0.0060686552005477","0.0184079755337051","0.10959586642749","0","0","0.00187299336565128","0.0230266897247607","0.00221863973664945","0","0","0.00980130911752096","0.120355552315741","0.0135413869194782","0","0","0","0","0.0287890359698004","0.457454524211677","0.116515701734732","0.369931747740044","0.093153447774939","0.175711167175702","0"
"29","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0155224185109539","0","0","0","0.0105388206063226","0.00260257343106496","0","0","0","0.0218961336558898","0","0.000638164543044832","0.0130395947388853","0.0474303049250643","0","0.200128247795428","0.0167111950418482","0.0787630771098835","0.0124931497359838","0.0466153389067303","0.0168454177796661","0","0","0","0","0","0","0","0","0","0.0564552357387981","0.0638141446159415","0","0.001897820845557","0","0","0.027783915629157","0","0","0","0.0000513159302594376","0","0","0","0","0","0.0169389432289284","0","0","0.00551237515743588","0.095634765232716","0.101348686149536","0","0","0","0","0.0787695302307427","0","0","0","0","0","0.000283501886639132"
"30","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0107295181786404","0.00768655093426478","0","0","0.0280719825170774","0","0.00174177221626996","0.00520632019147744","0","0","0","0.0034220031903858","0","0","0","0","0","0","0","0","0","0.00423057533199045","0","0","0","0","0.00326464719804265","0","0.0216329880572681","0.00857430294176471","0","0.0164373886555673","0.0125345289173295","0.00178456738161491","0","0.00851207600786838","0","0.0209748341796983","0","0","0.00249780116959873","0","0","0","0","0","0.0495931185579037","0","0.0265659266264206","0","0","0","0","0.0055077180022408","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00670700247395856","0.0000284733881823112","0","0","0","0","0.017237936033332","0.103887149455387","0.00401595730496333","0.00270788139390418","0","0.170552608062128","0.00130813053732706"
"31","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00152331113740425","0","0","0.00289482018156932","0","0.000608652081532507","0","0","0","0","0.00236320679490802","0","0","0","0","0","0","0","0","0","0.0032611618054072","0","0.00328240013605173","0","0","0.00393553669085014","0","0","0.0093724564075902","0","0.0252470086687979","0.00308315250070452","0.0225260245346631","0","0.00967188621634796","0","0.0126500400431477","0","0","0.00130414138246425","0","0","0","0","0","0.0096674864425974","0.00348882443849071","0.0303610932672895","0","0.00596553338782528","0.0481303885363884","0","0","0","0","0","0.00623688551387581","0","0","0","0.0106022053050011","0","0","0","0","0.00706571227548817","0.00933390764346546","0.0300715152683941","0","0.00200634819545749","0","0","0","0.00663225907377827","0","0","0","0.0182913166904459","0"
"32","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0437131220853655","0","0","0","0","0","0","0","0","0","0.0608424297951954","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0203787294530017","0","0.00157871202396073","0","0","0.00117944022290124","0","0.0142847700551926","0.00440693319476712","0.00199022322774416","0","0","0","0.00163248464214502","0","0","0","0","0","0","0","0","0.00229397225039565","0.0014210507748464","0","0","0","0","0","0","0","0","0","0","0","0","0.00101605026826958","0.00571826953753488","0","0","0","0.0136714706079309","0.005452077597563","0.00629677510104969","0","0.00449811543949382","0.0124282473175224","0","0","0","0","0","0","0","0","0"
