"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0109633358011474","0.0237768159041989","0.0147540270533379","0","0","0","0","0","0","0","0","0","0.0236699648590496","0","0","0","0","0.0184346036954988","0","0.00044945466379099","0.0845395548786691","0.35030945291527","0.0417210777404105","0","0.0104696984712","0.0157987735854833","0.00521739011638159","0.0121788271089438","0.0560432311841395","0.0132735415670101","0","0","0.0103454274907325","0.0140646442104503","0.0288049580861792","0.0133623056701245","0.00289088019050873","0","0.0934182510840356","0.0459685672890759","0.0137495075161037","0.0058828714105433","0.00684690933693399","0","0","0.00613505433595938","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00946539424685932","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.195210693160739","0","0","0.0408690323246386","0.0168411424164277","0.00143833430632874","0","0","0","0","0.00219038392779812","0","0","0","0","0.0802139110593556","0.0141633632754081","0.0168933782790536","0","0","0","0.0399005205537476","0.225832817546987","0.00602475691861216","0.00394252370195389","0.0108521196949509","0","0.205706194630799","0.0150437615591965","0.0203617338738961","0.00675024856001986","0.00102243379382324","0.000850679095574266","0","0","0.0412251167484331","0.0196395866296064","0","0","0","0.00100165974140752","0.0109266599334456","0.154118424037712","0.238556169696148","0.00788843008834159","0.29477647592828","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00197426936658576","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00337124453399364","0","0","0.00728630251911906","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.81207194104188e-05","0","0","0","0","0.00331893845541765","0.02200352666927","0","0.0527826845492297","0.00188936390171682","0.00132815038770167","0","0","0","0.0299138146320298","0","0","0","0.000291503887083959","0","0","0","0","0.0476996770285039","0.000744323915341801","0","0","0","0","0","0.000287943325939655","0","0","0","0","0","0","0","0","0","0","0","0","0.0100919777308269","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00122758205209454","0","0","0","0","0","0","0","0","0","0","0","0.00747116044182423","0","0","0","0","0","0","0","0","0","0","0","0","0.00105454634349713","0","0","0.000360028830591066","0.00125513667809244","0","0","0","0","0","0","0","0","0","0.159406871968491","0.103141231605166","0","0.0104763861703863","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00363753739621184","0","0","0.0374355035566001","0","0","0","0","0","0","0","0","0","0.00324811482590561","0.0660526425855357","0","0","0","0.0462461553907623","0","0","0","0.0170027670616186","0.0870279522978251","0","0","0","0.0745723054815582","0.00604704570952946","0.00406956760577999","0.0252060291659387","0.000952448772492126","0.00574028433412986","0.0488413747270044","0","0.0136713516175943","0.06350808709728","0.0330455913350441","0.0137095792369539","0.051955545314494","0.0363870462936755","0.113461775148714","0","0.0281359168072104","0.017844587772471","0.00992540561435537","0","0","0.1138352061262","0","0.0279209580745302","0.0132473509030612","1.07156554771158e-05","0","0.00435137178962241","0.288692766752707","0","0.0110582832089034","0.0488831459701398","0","0","0.0401290620843557","0.0323525530838541","0.0344167951669234","0.0268793900419597","0.0255468840434658","0","0.0182025467792485","0","0","0.209294288224214","0.0382263198278089","0.011191787527073","0.000701199950919718","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0120359815291908","0","0","0","0","0","0","0","0","0","0.0154806588399151","0","0","0","0.0536930334343877","0.000256786094294068","0","0","0","0","0.0156031079485019","0.0276791412421597","0.0338908954593605","0.135985385272209","0","0.0258941130424471","0","0.114430536090311","0.0180528851366448","0.00273555580498381","0.255066545000138","0.0138776774801476","0.0407575697150958","0","0.00372857749845966","0.0594705958143449","0.073713657383609","0","0.00923627297904056","0","0.00187917699227698","0","0.0415033931316707","0.0475930733872302","0","0.0234247142685921","0.0138206408614895","0.0981445271066965","0","0","0","0","0.00148117838436749","0","0","0","0","0.00251669477467477","0","0.0277139892517147","0.01850235950336","0","0","0","0","0.0489486857978069","0.0204728269499195","0.0491304920113747","0","0.00229537152375004","0","0","0.0101886151233552","0.0268715087590353","0.0400029677915132","0.390497533784955","0","0.385826252973358","0.0876990267059522","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0259936407174346","0","0","0","0","0","0.00178661945531452","0","0.00223397254627113","0","0","0","0","0","0.00238940107912054","0","0","0","0","0","0","0","0","0.00161119527224248","0","0.0418893731657849","0","0","0","0","0.000835953415635275","0","0","0","0","0","0","0","0","0","0","0","0","0.0205590785455517","0.00834021808547585","0.000338463652364233","0","0","0","0","0.000641833493619386","0.042673962672576","0.366408338443638","0","0.011304380980402","0.00233363746752495","0.16608045021447","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00197127062219019","0","0.0189137204330143","0.000663845426801195","0","2.45027543234525e-06","0.00881812950591773","0","0.000232702785084214","0","0.000762297532986503","0","0","0","0","0","0.00224291032807419","0","0","0","0.0213036836574341","0","0.00846336117019286","0.00714029084057379","0.011014394181246","0.0026231504351066","0","0.00105790278460963","0","0.0510755383537059","0.148891080263794","0.00572815910043129","0.068367533369173","0.0368092961213851","0.000845361578924083","0.30754900133409","0.0468073293553172","0","0.0217408844623254","0.00286730752622605","0.00327680700462875","0.0198792925827995","0.0232042709548983","0.0536274877220225","0","0.0674988343957604","0.168288415243092","0.0202647313504057","0.000713620938567532","0.0113645847162916","0.011402693877581","0.149099328260379","0.00918704463387367","0","0.150253889604831","0.382694366463782","0.106441848512326","0.0344463098638289","0","0.0491292793412595","0.343739157210244","0.00339028190712031","0.0367863385309956","0.051077474560791","0.607408786413198","0.0222258558408737","0.116286206643849","0.133930512100168","0.227313261442873","0.133147591673854","0","0","0.215840105082442","0.0142506845203432","0","0.000882305292604769","0","0.0238565711715167","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0679463490963076","0","0","0","0","0","0","0","0","0","0.0387933039973875","0","0","0","0","0.002464729215504","0","0","0.0925514437530452","0.00122071301948065","0.00243259769300515","0","0.00317596903413255","0.0104714957274632","0.0329641887182236","0","0.0150752596025103","0","0.00644993820350817","0","0","0","0","0","0","0.0231077894446068","0.0141242311841096","0.109524278569033","0","0.0498542497286163","0.00321078843933113","0.223634655875105","0.0956893756405624","0.401266140073867","0","0.0533029489720584","0.151641581107196","0","0","0","0.157649002959562","0","0","0","0","0.0238911937581711","0.128240882654614","0.260825861737106","0.00100079447208941","0.0459424820990241","0","0","0.0705601777832045","0.00717063931049996","0","0","0.107685478390783","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00518299567838476","0","0","0","0","0","0","0","0.0610299286229872","0","0","0","0","0.122530938647649","0.00763183066694383","0","0","0.00848217904267329","0.010611005083928","0.0520144103935677","0","0.0466817337127706","0","0","0","0","0","0","0","0","0","0.0561984962933701","0","0","0","0","0","0","0","0","0","0","0","0","0.00467443175059233","0.0494135817098265","0.0949050660639914","0.120113581449651","0.01740824295937","0.0595755439079044","0","0.115561602903353","0","0","0.0159760829553257","0","0","0.0356070440117965","0","0","0","0.0235134437874029","0","0.0298940660997457","0.260565450224493"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000542473903345769","0","0","0","0","0.00733031369139257","0.0142414954617457","0","0","0","0","0","0","0","0.0158231048110576","0","0","0","0.00082409986650988","0","0","0.114627927493318","0.0729301612794179","0.000890859933222179","0","0.0907783334339745","0","0.0430314051882337","0.0785271278248501","0.00511409254344734","0.0221985133443807","0","0.00734279748924084","0.056766917362774","0.201906322425071","0","0.0482112746930435","0","0","0","0","0","0","0","0.00341980539011756","0.00151606528724624","0.0793613698070843","0.195856190414525","0","0.156748240160436","0.00435996594360075","0.182119303495782","0.133063609985782","0.0742838581290393","0","0","0.0926262622708955","0","0","0","0.056561247851868","0.0501542490849771","0.140192727569091","0.0337117271743682","0","0.0997164813991821","0.025230648804375","0.00127391805778212","0","0.0750368876936911","0","0","0.0497504797049555","0.114636762335504","0.127161546186982","0","0.147767308558436","0","0.0645241968969307","0.638435091335511"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0206552607419506","0","0","0.0050564867813391","0","0","0","0","0","0","0","0","0","0","0","0","0.00356967914743586","0","0.000454112613106967","0","0.0745740188451589","0.0997121282484195","0.00664687498648437","0.291890069843138","0.0114028922195254","0.0574287532088178","0","0.0307657591160584","0.0234628261430658","0.00959126077936474","0.0218514051832473","0.12537196310976","0.0393153447963386","0.00031618613525677","0.140809656834776","0","0.0497621163370884","0.0109108255360009","0","0","0","0","0.00952912369171185","0","0","0","0.0260384557091045","0.0649743437134253","0","0.0647754949836301","0","0","0.135231187487271","0","0","0","0.000872001319322949","0","0","0.0553747794110062","0.00983377248444121","0.0290964992210854","0.0208818777320221","0.0216139439081105","0","0.0332013370222284","0.0146969665940816","0","0","0.0267878202501578","0","0","0","0.0188407909303112","0.011659189776673","0","0.143604393092965","0","0.0530233773586396","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0530996894339851","0","0","0","0","0","0","0","0","0","0.00596802407148372","0","0","0","0","0","0","0","0.0659480873440522","0","0","0","0","0","0","0","0","0","0","0","0","0.0199343198131426","0.00201621278145915","0","0.00469330570050313","0","0","0","0.0146117884745414","0","0","0","0","0","0.0240826726542466","0","0","0","0","0","0","0.0258805886173693"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0256205259485659","0","0","0","0","0","0","0","0","0","0.0341545861286089","0","0","0","0.0472541185080201","0","0","0","0.00046125123924126","0","0.0144084638856842","0.0100698054585482","0","0","0.0103311591502353","0","0","0.000375424629392003","0.0220920255361831","0","0.0147962581067954","0.0495817652463241","0","0","0.013757167240979","0","0.000682401013887461","0.00305849292897292","0","0","0.00240514134412591","0.0377339156727516","0","0","0.000435798099764548","0.0195690766578826","0","0.0269984135644853","0","0.238679213624555","0.366308444504904","0","0.203132100787171","0","0","0","0","0","0","0","0","0","0.0260766475888551","0.0280565791470578","0","0.0309727188285974","0.0123304905595177","0","0","0","0","0","0","0","0.0280584266068548","0.0820271434224716","0.149970865975236","0.028425116208653","0.0235418629354359","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00946662049705283","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00164878474024466","0","0","0.0870033330025477","0.0558013641904877","0","0","0","0","0","0","0.000387189609108814","0.016467393820371","0","0","0","0.00496198446008637","0","0.000172119329506036","0","0","0","0","0","0","0","0","0","0","0.0130926593682298","0","0.00489493567387213","0","0","0","0","0","0","0","0","0","0","0","0","0.00304357550390618","0","0","0.0155814526060863","0.000731227127543523","0","0","0","0","0","0","0","0","0","0","0","0.0151078816151485","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0324946729112243","0","0","0","0","0.000458414392190844","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00253565065452824","0.0047359392909813","0","0","0.00901251598234511","0","0","0","0.00658694352955408","0.0104983039232222","0","0.00663250525481485","0","0","0.0372104892405742","0","0.0126194867083054","0","0.00132116358120251","0.01427516296617","0","0","0","0","0","0","0","0.0520417553144225","0","0.0543477114160245","0","0","0","0","0","0","0","0","0","0","0.0135972882622349","0","0.0197081095772783","0","0","0.109971828063974","0.0102995171415393","0","0","0.00464372887686593","0","0","0","0.00539645935440212","0","0","0.0820713173841254","0","0.0555788485681577","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0122690672775658","0","0","0","0","0","0","0","0","0","0","0.00347994925930515","0.00398944073168315","0","0.0020520339146355","0.0445302190518086","0.0162770887691769","0","0.0100901222607667","0","0","0","0","0","0.00682125645313552","0","0","0","0.0208530031567897","0","0","0.0560438940713775","0.0909867678204054","0","0.169359883900939","0","0.0312565138489691","0","0.0490535535471312","0","0","0","0.0253192846534539","0","0.0265287238423118","0","0","0","0.00252172383228058","0","0","0.0312053909448328","0","0","0.000998600824245945","0","0","0","0","0","0","0.0282506581450206"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.00274978457565616","0","0","0.00369286876094045","0","0.00221240439280495","0.0147168938785849","0","0","0","0.00398939754786556","0","0","0","0","0","0","0","0","0","0.0356743998403883","0.022585879349829","0.0133788177170735","0.0208446699062818","0","0.0145717923999056","0","0.000145449721836114","0","0.00358653575603563","0.0103700998395624","0.00240033095746881","0.0390134784984879","0.000866957793651467","0.0525704779254463","0","0.019010109603166","0","0","0.0258795871228137","0","0","0.0623763939874257","0.016582357289618","0","0.0107934792235401","0","0.214838954305407","0","0.143416525161725","0.29318810877972","0","0.101778242079201","0","0","0.00988492676565735","0.0221654389067809","0.122453988637013","0","0","0.000667723659207983","0.0194461485527394","0.011276643836215","0","0","0.0166710219744408","0.125904207754863","0.011063387415438","0","0","0","0","0.0181373252140908","0.466276953727953","0.117665403372831","0.329359238330573","0.0786791244274758","0.175154231005504","0","0.0276062238898306"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0176526250753669","0","0","0","0.0097999835573682","0.00423971331539963","0","0","0","0.0271944922410198","0","0.00059044192247112","0.00852036040263011","0.0457449388829658","0","0.182821068192104","0.0144056712442758","0.0804392865190569","0.0125337557701582","0.0395556237233232","0.0155758993083846","0","0","0","0","0","0","0","0","0","0.0506677405818977","0.0565807659113831","0","0.00112585253884117","0","0","0.033759232636959","0","0","0","0.00028086798001432","0","0","0","0","0","0.0056500546363995","0","0","0.0133512376509482","0.105829698240438","0.12165325888162","0","0","0","0","0.0823367496433548","0","0","0","0","0","0.000134903505270916","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00347608078611865","0.011155985602593","0","0","0.0141535325721129","0","0.000465975540783635","0.0123515427590749","0","0","0","0.00645666284291744","0","0","0","0","0","0","0","0","0","0.00555041424111622","0","0","0","0","0.00263108893817409","0","0.0215513783932813","0.0135234282239467","0","0.0228070306865562","0.0183439741796948","0.00332558117529898","0","0.0090378683320674","0","0.0236616535067514","0","0","0.00145400522654081","0","0","0","0","0","0.0499890392081282","0","0.031324696395001","0","0","0","0","0.00599845829144228","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0121936238884998","0.000446438162926426","0","0","0","0","0.0114780564649041","0.0998508893581345","0.00410884101003419","0.00248198287474593","0","0.147666438718309","1.27341845420019e-05","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.000923380998660899","0","0","0.00222438925642718","0","0.000156331251668649","0","0","0","0","0.001720289961166","0","0","0","0","0","0","0","0","0","0.00420559676165864","0","0.00455316027693143","0","0","0.00207705223932857","0","0","0.0118030913452391","0","0.0258300816592119","0.00222887344881703","0.0221249257782226","0","0.00713567042196936","0","0.0183205961140602","0","0","0.0012593181561352","0","0","0","0","0","0.012805535804068","0.00236066224062348","0.0257367167410416","0","0.00352551893588701","0.0318986526569202","0","0","0","0","0","0.00151895356941368","0","0","0","0.0144344101991509","0","0","0","0","0.00308223647856166","0.00852071861867014","0.0179808027587777","0","0.00410996346582706","0","0","0","0.00819344081335333","0","0","0","0.0262094780025336","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0515805418797393","0","0","0","0","0","0","0","0","0","0.0540404341677658","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0164495181145006","0","0.00421953366865805","0","0","0.000221870129131012","0","0.0058347956589117","0.00112092485978078","0.00117893737841417","0","0","0","1.6014585118955e-05","0","0","0","0","0","0","0","0","0.00313271299400944","0.00368370932908537","0","0","0","0","0","0","0","0","0","0","0","0","0.00137730888714586","0.00266112069898403","0","0","0","0.0136608824021832","0.0121383830788105","0.00911958111171187","0","0.00207498868320934","0.00907575244725633","0","0","0","0","0","0","0","0","0","0"
