"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00831311612869698","0.0235666571909272","0.0087917054870157","0","0","0","0","0","0","0","0","0","0.0402656960474471","0","0","0","0","0.0169628437101373","0","0.00477486938656262","0.107252583807237","0.359655627350474","0.0427861932645828","0","0.0104102305665563","0.0163483549771654","0.00726898226612761","0.00800278436008701","0.0394773166778623","0.0158551886332209","0","0","0.00992308757184242","0.014145919134472","0.0233052985651262","0.0153932370599956","0.00103978900787285","0","0.0582534331626777","0.0530302477700242","0.0107177657807096","0.0132612287300121","0.0105879532177351","0","0","0.00985827101679148","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00117298843314449","0","0","0"
"12","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.198712914830742","0","0","0.0414990902538048","0.0260949488289551","0.0038835138991412","0","0","0","0","0.00097767151437093","0","0","0","0","0.0670386964072159","0.0164206662577202","0.00656019894753124","0","0","0","0.0483795747967227","0.228344012336759","0.00365037818951276","0.00943175146293411","0.00695635537472733","0","0.211621312809903","0.0179725089347569","0.0243523267309417","0.00553249671652869","0.000628057355939481","0.00160458477448979","0","0","0.0391438136005943","0.0138910303868281","0","0","0","0.00119435618986769","0.00595046432981279","0.163475667392572","0.278262188333581","0.0118130318004051","0.281717403500251","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00186377075068558","0","0","0"
"13","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00303651342994221","0","0","0.00640692763125938","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000138816908035001","0","0","0","0","0.00369250763163479","0.017244497295213","0","0.0446263969261885","0.000648367571164377","0.00154590407254682","0","0","0","0.0388415884161958","0","0","0","0.000000312424546779714","0","0","0","0","0.0512439357982481","0.00228723705264488","0","0","0","0","0","0.000105217012038731","0","0","0","0","0","0","0","0","0","0","0","0","0.0177581040853496","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00112232965745951","0","0","0","0","0","0","0","0","0","0","0","0.0138965207987315","0","0","0","0","0","0","0","0","0","0","0","0","0.000393185731386164","0","0","0.000960974712662866","0.00121691663909253","0","0","0","0","0","0","0","0","0","0.176065596186091","0.099751193843027","0","0.0059482589869888","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00381920873938347","0","0","0.0151761231243912","0","0","0","0","0","0","0","0","0","0.0025266359626863","0.0626081289617303","0","0","0","0.0531931889649514","0","0","0","0.0102264429600944","0.0793602206070173","0","0","0","0.0821543839520129","0.000681495157015023","0.00548467243302886","0.0170910125369043","0.000598451465763053","0.00755417970657714","0.0525632464742955","0","0.0199569933868727","0.0543940706479948","0.0322306631057436","0.0147201189973059","0.0621047926208424","0.0365018016369449","0.079273815332542","0","0.0344994778440683","0.0144859400783368","0.0110897761755503","0","0","0.0646635646095648","0","0.0408928832615975","0.013691690234227","0.000237748303315354","0","0.000645272318237277","0.302424807207283","0","0.0145512091232947","0.0455899795407848","0","0","0.0458890837184846","0.0315896567183688","0.0285820477910319","0.0213752110647793","0.0471366041995571","0","0.00966528163485209","0","0","0.185198496382455","0.0419054159407396","0.0139236885232095","0.00149150572858734","0","0","0"
"16","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00975713867545388","0","0","0","0","0","0","0","0","0","0.0167658567251486","0","0","0","0.0553265532232601","0.0057094778238814","0","0","0","0","0.0116099862973729","0.0240562821676041","0.0246865779836681","0.152555303499704","0","0.0328980152220372","0","0.112008150406119","0.0236118967645222","0.00717425056288374","0.282599408871922","0.0105455792534262","0.0647200485719573","0","0.000698946251975097","0.0593560408752637","0.0585157335171027","0","0.0065170164712332","0","0.000488365881797587","0","0.0507968745043767","0.0453999130637909","0","0.0178558820032661","0.0182394571105724","0.0901365917926863","0","0","0","0","0.00212993880909051","0","0","0","0","0.00150651528831417","0","0.0308460579299487","0.0225421637101266","0","0","0","0","0.0659882290482407","0.0202472932721004","0.0372886159001469","0","0.00433653289893992","0","0","0.010381956122221","0.0354452204340423","0.0306223154930321","0.368904487768529","0","0.389176050986023","0.0490336038424313"
"17","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0300198365641558","0","0","0","0","0","0.00395777632545208","0","0.000744313173932373","0","0","0","0","0","0.000184789303294592","0","0","0","0","0","0","0","0","0.000388594560033271","0","0.0443264506235333","0","0","0","0","0.00398678187818477","0","0","0","0","0","0","0","0","0","0","0","0","0.026211154843315","0.0163484359051194","0.00628777596853923","0","0","0","0","0.00622064779597462","0.0491799983080641","0.362484940344094","0","0.0125758942606909","0.00799909865340847","0.187397139099036"
"18","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00000808984982310003","0","0.0161074076161795","0.000754206318965427","0","0.000037349819242019","0.00934462549865293","0","0.00149301408653032","0","0.0012770171605768","0","0","0","0","0","0.000600202698245212","0","0","0","0.036065975067914","0","0.0073887394099777","0.00212567697627668","0.0158409646417505","0.00298129863972235","0","0.00515927426599746","0","0.0360102805185074","0.145074347501368","0.00669976008260308","0.0702181208873571","0.0341565223825032","0.000791190815102774","0.28253745013953","0.0343509498505687","0","0.0257372188208602","0.00400198617318447","0.000712585871010966","0.0142230863949804","0.0221161175972606","0.0500809665375335","0","0.0675395186729849","0.152558494356584","0.0204220715779196","0.00139892713209463","0.00981502254963479","0.00556120781379937","0.133570523630587","0.00771114895523826","0","0.160456879510522","0.291368370524776","0.0890040823606387","0.0317392208266705","0","0.078222871226291","0.338590344824389","0.00366921028292623","0.0180623498130777","0.0479225271956192","0.59483781065408","0.025997575471178","0.137943110715209","0.129834047740177","0.234304982431248","0.107642651334629","0","0","0.219137020782898","0.00993739073102407","0","0.0014137885361","0","0.0225985466421857","0"
"19","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0765174740242955","0","0","0","0","0","0","0","0","0","0.0439649835849549","0","0","0","0","0.00464063259214887","0","0","0.0743875637166217","0.00053792116860606","0.00562349535244071","0","0.00630719826437413","0.00716339964033391","0.0286534262602946","0","0.0110281688776254","0","0.00671610805243345","0","0","0","0","0","0","0.0253059788963249","0.0144288068875308","0.121839167692709","0","0.0479717968697258","0.00486491616255944","0.249983354972978","0.105398706227985","0.36830776185531","0","0.0750716294012048","0.181701736204843","0","0","0","0.140389870043372","0","0","0","0","0.0167721194213248","0.110847619554093","0.249190194639","0.00117809125436715","0.0456718154455563","0","0","0.0908096366141075","0.00677363230569174","0","0","0.102046474107535","0","0"
"20","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00420277254304978","0","0","0","0","0","0","0","0.0568329628274513","0","0","0","0","0.144967252897227","0.0107229644066924","0","0","0.0126956746295952","0.0106311398164248","0.0504314194580518","0","0.0572153677739193","0","0","0","0","0","0","0","0","0","0.0507703132008384","0","0","0","0","0","0","0","0","0","0","0","0","0.00832063642293305","0.0253196422585416","0.101052000862239","0.0739043517816715","0.0224521957442635","0.075922999953284","0","0.10413216626834","0","0","0.0125852942871699","0","0","0.0376936134438709","0","0","0","0.0214518928421895","0","0.00909976003817419"
"21","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.00081774673628042","0","0","0","0","0.00335224578282043","0.0114864775702232","0","0","0","0","0","0","0","0.0187129589545761","0","0","0","0.00228865844013082","0","0","0.125791026039068","0.062067028183478","0.00150340047532163","0","0.0969695758807687","0","0.0510391803365052","0.07998449680662","0.00483263947656109","0.0129851993038618","0","0.0147998845297254","0.0781936203763544","0.202936812736371","0","0.0410689202355618","0","0","0","0","0","0","0","0.00111266008790379","0.00100659640093615","0.0878830850622407","0.179256921076663","0","0.158397143950763","0.000898753238592438","0.204325459125969","0.127356693534899","0.0953402624562924","0","0","0.0809234677259681","0","0","0","0.0935402846948367","0.0624178850967671","0.124958655748317","0.0255324723061285","0","0.0731471404952869","0.0251457483162426","0.00108712989861136","0","0.0879529821103281","0","0","0.0357491780604995","0.140692349697558","0.138899285593005","0","0.19124476628211","0","0.112370468891253"
"22","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0233264673393349","0","0","0.00497095494307433","0","0","0","0","0","0","0","0","0","0","0","0","0.00757581292211726","0","0.000887632865384058","0","0.0928178642022107","0.107113322305533","0.00537682453156964","0.264071083544276","0.00487863186591996","0.0662071240965215","0","0.0227486209782628","0.0207272415895834","0.0122758332580187","0.0201234275678421","0.107225531231097","0.0424356930039207","0.000606123183898899","0.141466913148048","0","0.0547368919964275","0.0137217296126674","0","0","0","0","0.00941779109327767","0","0","0","0.0200097880937486","0.0764481960039444","0","0.0636259470493255","0","0","0.15585628132194","0","0","0","0.0000305458467264275","0","0","0.0627529905031833","0.00954402480803352","0.0206254070578364","0.0420896401716866","0.0176379931462807","0","0.0335982099455974","0.0236961844788726","0","0","0.0306557742330994","0","0","0","0.0184487714299983","0.00874906000438142","0","0.127982981373885","0","0.0706343808094065"
"23","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0612689251999795","0","0","0","0","0","0","0","0","0","0.00474025219989004","0","0","0","0","0","0","0","0.0486301627235109","0","0","0","0","0","0","0","0","0","0","0","0","0.0162930896286696","0.000668595310410149","0","0.0021672678028921","0","0","0","0.0140530101308405","0","0","0","0","0","0.0273121403977976","0","0","0","0","0","0"
"24","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0368286533469848","0","0","0","0","0","0","0","0","0","0.0303875064601523","0","0","0","0.0457724697352873","0","0","0","0.000880858932065701","0","0.0139234178440726","0.00847409650618151","0","0","0.0113111039742918","0","0","0.000348100287153659","0.021978214438216","0","0.0171196436193647","0.0552332067996583","0","0","0.0195940166308838","0","0.00114853766055484","0.00265926651835216","0","0","0.00411714312702841","0.038181112737511","0","0","0.000760671381276564","0.0223367009055767","0","0.0300558980606611","0","0.252773796542195","0.366837193258952","0","0.196018847835493","0","0","0","0","0","0","0","0","0","0.050644580718745","0.0249073662035657","0","0.0137692413372615","0.0158081483043959","0","0","0","0","0","0","0","0.0196064179725147","0.0743696130402996","0.14013523691032","0.0203884629337634","0.0339162531079792"
"25","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00804082950779811","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0106387587005519","0","0","0.0862897652068628","0.0791073018657503","0","0","0","0","0","0","0.000289992941846103","0.0135202844470497","0","0","0","0.00517634376816243","0","0.00049876308731134","0","0","0","0","0","0","0","0","0","0","0.012654655915975","0","0.00540699107566666","0","0","0","0","0","0","0","0","0","0","0","0","0.0105297701574666","0","0","0.00700902391606427","0.000667280351447929","0","0","0","0","0","0","0","0","0","0","0","0.00132935770155813"
"26","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0485472507955681","0","0","0","0","0.0034586675647001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00502765738067309","0.00355704075058696","0","0","0.0128986910381747","0","0","0","0.00704101981354593","0.0102423702074146","0","0.0102716923015924","0","0","0.0260994643232539","0","0.00435580417611005","0","0.000488248581736805","0.0117951770045686","0","0","0","0","0","0","0","0.0495270999696574","0","0.0604471453797403","0","0","0","0","0","0","0","0","0","0","0.0170189677618465","0","0.0417978626469015","0","0","0.124652189887563","0.0116434696238381","0","0","0.00135312696849822","0","0","0","0.00399939551409145","0","0","0.0702428960638112","0","0.0614079114489692"
"27","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0116559173365332","0","0","0","0","0","0","0","0","0","0","0.00536399799669881","0.00230202141122992","0","0.00101638751721157","0.0407471557281609","0.0200551511469802","0","0.0101165617641466","0","0","0","0","0","0.00339395735186206","0","0","0","0.0231840099681323","0","0","0.0517961723717214","0.0945225157952518","0","0.163146809710563","0","0.0113820568736266","0","0.0368358945746505","0","0","0","0.0173866563239866","0","0.013173907531404","0","0","0","0.00593224878094634","0","0","0.0202027809041528","0","0","0.00168428266803423","0","0","0","0","0","0"
"28","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000164137898639511","0","0","0.00324240805381461","0","0.0000040553083803045","0.0143808594241486","0","0","0","0.000899682517210393","0","0","0","0","0","0","0","0","0","0.0413201919594602","0.0392409971787302","0.0155518672880362","0.0130348744617595","0","0.0154623573425538","0","0.00215438934987595","0","0.000887611124745728","0.0108457343108933","0.00235423674093445","0.0308683841059295","0.00100097412202029","0.0516800984961971","0","0.0183442264657923","0","0","0.0194053102043428","0","0","0.0590870249931489","0.0134982869306677","0","0.0144947328252488","0","0.201904724729513","0","0.145032577158277","0.325475276356944","0","0.0739884207021811","0","0","0.0247997310894093","0.0138675777959418","0.129657793478029","0","0","0.0136981979468434","0.0249454586909767","0.00135340619647753","0","0","0.0130075484982732","0.123900054699428","0.018397227265509","0","0","0","0","0.039317039856665","0.429656397271961","0.116063014214809","0.37374170238072","0.0972123365560622","0.19147092870622","0"
"29","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00873899266691158","0","0","0","0.00726440588705643","0.00250382029669285","0","0","0","0.0357236461368353","0","0.000163486263915515","0.00461920863348858","0.0507207391550517","0","0.206631002004113","0.0178222237348954","0.0779858020055209","0.00806514124970328","0.06295665972737","0.0209445179824599","0","0","0","0","0","0","0","0","0","0.0729297832701554","0.0677998538306256","0","0.00114264113400563","0","0","0.038423142633312","0","0","0","0.000320975680618244","0","0","0","0","0","0.0184700207918691","0","0","0.00980186999757306","0.09118121936148","0.105596101802652","0","0","0","0","0.0813617936648349","0","0","0","0","0","0.0000330915059927959"
"30","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00449493235711962","0.00901643226526596","0","0","0.0170806187768083","0","0.000177963293428517","0.0177624360571082","0","0","0","0.00263794185194564","0","0","0","0","0","0","0","0","0","0.00249303868609838","0","0","0","0","0.00797324956959155","0","0.0162550961729273","0.0135541221204837","0","0.0243046805261537","0.0135864442214662","0.00319125757466771","0","0.0104411935129875","0","0.0221253739256976","0","0","0.00182732138119546","0","0","0","0","0","0.0425333332953985","0","0.0244811634543705","0","0","0","0","0.00401495059118822","0","0","0","0","0","0","0","0","0","0","0","0","0","0.015190402827869","0.000226938278056677","0","0","0","0","0.0101812540337086","0.117940532645848","0.00512078777453944","0.00291909049931898","0","0.167991677184932","0.00112185015727593"
"31","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.000887545652357185","0","0","0.000622078983128547","0","0.00000496979963677091","0","0","0","0","0.000887437299668652","0","0","0","0","0","0","0","0","0","0.00245920718846339","0","0.00425864210321571","0","0","0.0105532360610091","0","0","0.00690916245095561","0","0.0308544451017835","0.000515020426700449","0.0190603310774006","0","0.00782721601008427","0","0.015913372103863","0","0","0.00255488340612614","0","0","0","0","0","0.00868235194127874","0.00171750388480333","0.0228281469507954","0","0.00559483965717271","0.0560496712063969","0","0","0","0","0","0.00631132111562193","0","0","0","0.00620155958490042","0","0","0","0","0.0201177616385126","0.0154308042550525","0.0318853745191986","0","0.00625657062891104","0","0","0","0.00381808240594857","0","0","0","0.0148165072298152","0"
"32","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0535572519282209","0","0","0","0","0","0","0","0","0","0.0441841223326986","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0314751136602491","0","0.00188478187263957","0","0","0.00248822907446145","0","0.00398580274118407","0.000727884826400512","0.00455627874340434","0","0","0","0.000337248862194925","0","0","0","0","0","0","0","0","0.00494390248289242","0.00251918466103834","0","0","0","0","0","0","0","0","0","0","0","0","0.000406569690086806","0.00576287059681263","0","0","0","0.0230951187377799","0.0102965087216046","0.00326166511882742","0","0.00144958240437939","0.0126415140704437","0","0","0","0","0","0","0","0","0"
