"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0133135784726802","0.00699267095460472","0.00482650082370131","0","0","0","0","0","0","0","0","0","0.0235980113557114","0","0","0","0","0.0194112994380043","0","0.000164772324403318","0.0620624502408631","0.377348774784496","0.0509328601325517","0","0.0117579581959348","0.0129549247304404","0.00764678269616126","0.0157168286728964","0.042941844528923","0.0211820302224177","0","0","0.0115591461432799","0.0157511177258261","0.0300105582506148","0.0306306138485977","0.000481227750457789","0","0.0713758008133765","0.0660535357644985","0.00703384016157701","0.0059196293606385","0.00738856033342529","0","0","0.00588176038807462","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00407895805932302","0","0","0"
"12","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.17810967735547","0","0","0.0353654403475403","0.00932706460803831","0.00197890242040435","0","0","0","0","0.00190219713824303","0","0","0","0","0.0679060361855796","0.00883866857673518","0.00834913378158539","0","0","0","0.0421671611521501","0.194768432948692","0.0027883216777137","0.00411403194106194","0.013780255948326","0","0.182948860518289","0.0205594437213274","0.0214516118452533","0.00813395526392513","0.00108404374363551","0.00204000933231373","0","0","0.0390731753130364","0.0115671589135107","0","0","0","0.00194190475902191","0.0107393271011125","0.155753965373976","0.269152556042352","0.00743350652592847","0.275708400162954","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00638504083933708","0","0","0"
"13","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00272058917027712","0","0","0.0121893006489018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00185127723433355","0","0","0","0","0.00322438168889945","0.0182295638924141","0","0.0593725671071952","0.00182041228734662","0.00180226344227923","0","0","0","0.0254840364208482","0","0","0","0.000269052061505561","0","0","0","0","0.0522128623066882","0.000996063699308846","0","0","0","0","0","0.00037165686132015","0","0","0","0","0","0","0","0","0","0","0","0","0.0288842033840033","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.003810714863718","0","0","0","0","0","0","0","0","0","0","0","0.00859108073761169","0","0","0","0","0","0","0","0","0","0","0","0","0.00133071689451895","0","0","0.000458721831506494","0.00153467029570545","0","0","0","0","0","0","0","0","0","0.163539140512339","0.0971871533513108","0","0.00801366162805695","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00526181803216849","0","0","0.0116251162057901","0","0","0","0","0","0","0","0","0","0.00374056546547483","0.0477488113776086","0","0","0","0.0531436791376416","0","0","0","0.0156961169208834","0.0690900553673156","0","0","0","0.0771856467216524","0.00265114808752472","0.00506139830601023","0.0396971930693422","0.00106907441219989","0.00795336978412525","0.0497606127756796","0","0.013818014577789","0.0668484291435364","0.0414865257996502","0.0123514650262733","0.0476439021405195","0.0313054037411675","0.0905678909497203","0","0.0386232270627779","0.00821084807008399","0.0105168445517354","0","0","0.0596229471162504","0","0.0246159675773758","0.021355069485494","6.52203531598655e-05","0","0.000452162866374683","0.309078790686672","0","0.0108157570944933","0.0394824719922758","0","0","0.0447532864753981","0.0378912756785541","0.0354144000638702","0.0237108862315061","0.0398076768323308","0","0.00891659605438562","0","0","0.206333124070483","0.0282847987751152","0.00723204287335407","0.00336204571614105","0","0","0"
"16","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00968751885013293","0","0","0","0","0","0","0","0","0","0.0083080073411725","0","0","0","0.0500761168567012","0.00725799467240275","0","0","0","0","0.00990874321970745","0.0233695867034756","0.024699528929722","0.149915418562334","0","0.0355776040007987","0","0.117180760567962","0.0138408545918847","0.00447849616282013","0.251324478103595","0.00500604389242898","0.048007183356713","0","0.00247670990663482","0.0450914714999077","0.0710999695400982","0","0.00816391002105607","0","0.000611736778598038","0","0.0480079950937704","0.0424539168114851","0","0.0185650678416914","0.0177329486510718","0.0859174859292398","0","0","0","0","0.00582554475263142","0","0","0","0","0.000862762155762999","0","0.024378395461683","0.02723553481151","0","0","0","0","0.0414853670856018","0.0223538755328891","0.0441764264702686","0","0.0020615517086802","0","0","0.0184874267735181","0.0308418201793009","0.0319518960341794","0.361214411039436","0","0.387493897609778","0.060924831903276"
"17","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0228048569087386","0","0","0","0","0","0.00866612315279677","0","8.46529665527711e-05","0","0","0","0","0","0.00011742154840677","0","0","0","0","0","0","0","0","0.00452046213714254","0","0.0433218970146001","0","0","0","0","0.00153333154794842","0","0","0","0","0","0","0","0","0","0","0","0","0.0238366603683612","0.00903930241617036","0.00215933047368992","0","0","0","0","0.00882552599864225","0.0381594387004143","0.351541262735567","0","0.00912117506697514","0.00307972155542618","0.16007429144423"
"18","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00168214660948806","0","0.015265630279846","0.00123110929276517","0","0.000266562621359292","0.00410360766628559","0","0.000286806163200936","0","0.00105601432928914","0","0","0","0","0","0.00190902667586866","0","0","0","0.0358422550392601","0","0.0130325497559691","0.00172234177691244","0.00851584163849877","0.00623787955268019","0","0.00544145625580793","0","0.0382739372822232","0.152750963044975","0.00448106475082011","0.0666535240129276","0.0384601953700204","0.000983069157573548","0.305367070238207","0.0382065544412233","0","0.0156015570203805","0.00588942193272458","0.000446976491689277","0.0137037455545808","0.03303414659282","0.0501474975665502","0","0.0574978848217938","0.152715333359375","0.0179889104037919","0.000614831197660448","0.00714823744860037","0.00982271393541956","0.1389072217977","0.0044146105030503","0","0.181558073582551","0.342396668955045","0.0987208205480798","0.0372530564816461","0","0.0499297876108515","0.311660490834979","0.00486488283596253","0.0311919639700009","0.0575136027484262","0.603292286069714","0.0190745760271856","0.101294157756814","0.125462020355029","0.228543752651821","0.119315881814424","0","0","0.243376996411448","0.00671033002736349","0","0.00224490214111713","0","0.0264801702308972","0"
"19","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0620853422338462","0","0","0","0","0","0","0","0","0","0.0393624908146278","0","0","0","0","0.00374236807725764","0","0","0.0662624867522739","0.00106899266826176","0.00500142167867995","0","0.00689359546677581","0.0100213644743981","0.0279174540709083","0","0.010575777380915","0","0.00642103728318572","0","0","0","0","0","0","0.0237617722756521","0.00673960051675685","0.115367071573121","0","0.0502498366248679","0.00248469915274656","0.239286172562583","0.111127818890748","0.427851567459864","0","0.0854020422545203","0.182632955653117","0","0","0","0.141094970299077","0","0","0","0","0.0369024963724034","0.102802907221742","0.231123849807784","0.00436639356176064","0.0469675160182948","0","0","0.0675279438823979","0.0104799605768714","0","0","0.107591240244572","0","0"
"20","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0033514275079732","0","0","0","0","0","0","0","0.058306236870252","0","0","0","0","0.1491504791431","0.00804261711563363","0","0","0.00768291681265156","0.0106596060921616","0.051054060410926","0","0.0549136350022527","0","0","0","0","0","0","0","0","0","0.052801211256518","0","0","0","0","0","0","0","0","0","0","0","0","0.00101279586882989","0.0398869214099873","0.107200386208266","0.079699467241445","0.0243808154915889","0.0596285734219547","0","0.122842881889472","0","0","0.015785545096981","0","0","0.0341024721803105","0","0","0","0.0264290543733852","0","0.0207192478390231"
"21","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000485392627951497","0","0","0","0","0.014733211685504","0.0128270242543144","0","0","0","0","0","0","0","0.0192180380067523","0","0","0","0.000562296520390995","0","0","0.125696700403555","0.0683802286304066","0.000119729380355945","0","0.0935995624334583","0","0.0591150988938505","0.0824174583407641","0.00538027698229725","0.0190715298127121","0","0.0125881659430911","0.057720487096827","0.203084629864908","0","0.0509450382073279","0","0","0","0","0","0","0","1.04433575191572e-05","0.000190380911778083","0.0810960342138534","0.190742479248281","0","0.143201570301871","0.00278097147362927","0.199834477253727","0.128246599961817","0.0677595710762045","0","0","0.0776259013689159","0","0","0","0.106663160742417","0.0435347503896809","0.0918414583054381","0.0210637233009465","0","0.0923817099477473","0.03016209784315","0.0112276495164984","0","0.0886525064560866","0","0","0.0279307137036667","0.0889160429917843","0.127245189759062","0","0.17538131792607","0","0.101551613489887"
"22","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0169311623449691","0","0","0.00426766299085015","0","0","0","0","0","0","0","0","0","0","0","0","0.00571618747630739","0","0.000504945012962963","0","0.0644618896047199","0.0939091957539482","0.0045928922097696","0.287242309190697","0.00531592887560214","0.0558481084007436","0","0.0213241628892455","0.0188340825798206","0.00968949942494919","0.0187159935853877","0.108406939699577","0.036702894409289","0.0016656862673671","0.133416521580091","0","0.0476172027313968","0.013052065645244","0","0","0","0","0.00654533847225079","0","0","0","0.0279702870181924","0.0627809634483521","0","0.0675558498390216","0","0","0.138153246609294","0","0","0","8.05410626041107e-05","0","0","0.0638721363769609","0.0062770020100735","0.0188150217858759","0.031875682579989","0.0328937358376551","0","0.050632305022914","0.0172435236950668","0","0","0.0323689789880785","0","0","0","0.0241778897327794","0.0113544349389716","0","0.142380674714122","0","0.0516675064798017"
"23","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0469084264844659","0","0","0","0","0","0","0","0","0","0.0116060928306182","0","0","0","0","0","0","0","0.0566355971620788","0","0","0","0","0","0","0","0","0","0","0","0","0.0148734892473955","2.60042027867513e-05","0","0.00745216560386486","0","0","0","0.0129317650155647","0","0","0","0","0","0.0270305439786603","0","0","0","0","0","0"
"24","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0322823993956481","0","0","0","0","0","0","0","0","0","0.0287608983787989","0","0","0","0.0466829586178929","0","0","0","0.000747383229252125","0","0.00760732501676066","0.0122954149537108","0","0","0.00702540560362207","0","0","0.000153848680834561","0.0242419369175769","0","0.00904622491952367","0.0483234819112756","0","0","0.0147003006187985","0","0.00083466063372912","0.0059357258838764","0","0","0.0040880211213374","0.0419114951128295","0","0","0.00105582880879301","0.0251766168110244","0","0.0379807842583851","0","0.239640733098699","0.323724618311417","0","0.222104177780606","0","0","0","0","0","0","0","0","0","0.0346100578056014","0.0220390611129548","0","0.0221469751884647","0.0153906683851834","0","0","0","0","0","0","0","0.0249889798693379","0.0686125993105466","0.137825257695965","0.0262550627978604","0.0225620844961112"
"25","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00642993835136793","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00985412372818592","0","0","0.0752659517783795","0.0853547975171752","0","0","0","0","0","0","0.00114536627343141","0.0204495415181546","0","0","0","0.00744260732753432","0","0.00120398168569947","0","0","0","0","0","0","0","0","0","0","0.0121145686167218","0","0.00669813258465482","0","0","0","0","0","0","0","0","0","0","0","0","0.0017682638386975","0","0","0.0135594164627115","0.00142694785879891","0","0","0","0","0","0","0","0","0","0","0","0.0143668019440469"
"26","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.037175384125954","0","0","0","0","0.0022273040307431","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00280535694134979","0.00937197186978838","0","0","0.00800460357574654","0","0","0","0.00918292383272109","0.00832537638080679","0","0.0199261345830536","0","0","0.0452268965860401","0","0.00939594140443616","0","0.0002262855208443","0.0126582181722436","0","0","0","0","0","0","0","0.0483188316736118","0","0.078721758840773","0","0","0","0","0","0","0","0","0","0","0.0310351404170927","0","0.0138233072760075","0","0","0.074760202339032","0.0135168451132887","0","0","0.00281181472701318","0","0","0","0.00750319200411829","0","0","0.0838073918307427","0","0.0762191431344847"
"27","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00801103297438575","0","0","0","0","0","0","0","0","0","0","0.00123014279253993","0.00279731572965758","0","0.00152199234890743","0.057054295029503","0.0201440366308859","0","0.00631106662962269","0","0","0","0","0","0.00549383911365624","0","0","0","0.0206645237823389","0","0","0.0548906229223102","0.0991279247787794","0","0.181358216999527","0","0.0243277685358515","0","0.0589124709836665","0","0","0","0.0158232433031355","0","0.0399875831175205","0","0","0","0.00763851994776042","0","0","0.0292884372682904","0","0","0.00405933226569823","0","0","0","0","0","0"
"28","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000606362635495236","0","0","0.00365459564485776","0","0.0024588611339724","0.0145751955477415","0","0","0","0.00399203042525761","0","0","0","0","0","0","0","0","0","0.0295354954108533","0.0207192498976128","0.0130573482135067","0.0168050019273546","0","0.0164500436375615","0","0.000445901327736011","0","0.00687832268253454","0.00876006693914636","0.00249570689705125","0.0285400188619288","0.00231169177483131","0.0590288305496198","0","0.0215277444799374","0","0","0.0178211270232045","0","0","0.047095318754676","0.0112388574361092","0","0.00840531005382774","0","0.206450563368479","0","0.136062552776908","0.378132297381644","0","0.070782824856587","0","0","0.02017337575807","0.0173531647227994","0.115695268114737","0","0","0.000861394436088076","0.0371510326316797","0.00456468951156438","0","0","0.0138757192526002","0.138241827397924","0.0128368925247171","0","0","0","0","0.0249260812254231","0.477696161127535","0.131673451242963","0.392596709163448","0.0964229973115283","0.163808383984523","0"
"29","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00806793723253221","0","0","0","0.00921055370446179","0.00330458146225632","0","0","0","0.0374435864475232","0","0.000748270674767234","0.0114979387845266","0.0439874857825151","0","0.190805479261838","0.0157254054454164","0.0780733165233717","0.00879920235743491","0.0505966295307908","0.0250850587632696","0","0","0","0","0","0","0","0","0","0.0418569087377313","0.0701565751427512","0","0.00278202678522179","0","0","0.0302625372294918","0","0","0","0.00028370937254662","0","0","0","0","0","0.0170446176176233","0","0","0.00755626379303341","0.0786319094835205","0.0869396887382779","0","0","0","0","0.0834183942484717","0","0","0","0","0","0.00581993542499898"
"30","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00369244438515807","0.0111638810470449","0","0","0.0141417334341383","0","9.15239455337386e-08","0.00868353116751157","0","0","0","0.00475996614537839","0","0","0","0","0","0","0","0","0","0.00431752180944964","0","0","0","0","0.00221155770283638","0","0.0255175205846774","0.00908583393320949","0","0.0281957317251302","0.0151085964843352","0.00288555867085634","0","0.00629842828177355","0","0.017010841974706","0","0","0.00414969959811746","0","0","0","0","0","0.0437075957508134","0","0.0293456742930163","0","0","0","0","0.00584015070859415","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00849065004418826","0.00489085127883286","0","0","0","0","0.0110217549094871","0.109961584704223","0.00864015403463585","0.00180682707490159","0","0.170564224830859","0.00070083248364397"
"31","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00261975450369382","0","0","0.00119779661544288","0","0.00299966486856857","0","0","0","0","0.00118701521729599","0","0","0","0","0","0","0","0","0","0.00372287431113488","0","0.0024639271884795","0","0","0.00474855970854672","0","0","0.0122198328673032","0","0.0303235973899702","0.00136845146197723","0.0235410791249282","0","0.00864458355987167","0","0.0155039727330009","0","0","0.00390429226469344","0","0","0","0","0","0.0106048876600437","0.00751545117575145","0.0308343089810825","0","0.0067320195598435","0.0463589457131842","0","0","0","0","0","0.00519558916275421","0","0","0","0.0120039479631126","0","0","0","0","0.0100208897826421","0.00975728946219545","0.0159630713832554","0","0.00720828645194735","0","0","0","0.00410733938780925","0","0","0","0.0207026236910367","0"
"32","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0590624719031792","0","0","0","0","0","0","0","0","0","0.0543820885497987","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0276428256244279","0","0.00127884120286568","0","0","0.000937056353335924","0","0.0131564795001968","0.000574036325836033","0.00208978973181881","0","0","0","0.00134051764915445","0","0","0","0","0","0","0","0","0.0029858605859404","0.0021575699810648","0","0","0","0","0","0","0","0","0","0","0","0","0.00288431541811281","0.00844732297135228","0","0","0","0.021610764639888","0.00945454006988123","0.00525193526952399","0","0.0013633032624127","0.0106873848060465","0","0","0","0","0","0","0","0","0"
