"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0153289985106404","0.00624130654785343","0.0050602721603016","0","0","0","0","0","0","0","0","0","0.0323700699245195","0","0","0","0","0.018428909624408","0","0.000459294671325193","0.10627850134347","0.365414932408387","0.0462700668069137","0","0.00953357925792075","0.0198632068155416","0.00564161912251572","0.00959758021260486","0.0426963573318256","0.013464577557848","0","0","0.0102608352531773","0.0233685620035632","0.0339601217059657","0.019488436463332","3.94117286374339e-05","0","0.0717635598912356","0.0586138184327434","0.0129336706728054","0.0192892375877732","0.0119565139296962","0","0","0.0052584235096916","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00325007552761925","0","0","0"
"12","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.231640474767426","0","0","0.0292438735464923","0.00893395905592278","0.0128460191816367","0","0","0","0","0.00334541896340557","0","0","0","0","0.0729282271631162","0.0134924999495376","0.00900596504705157","0","0","0","0.039788643915759","0.228137312421487","0.0125401586643098","0.00551803065835806","0.010962605877437","0","0.213087191933473","0.0200367436696809","0.0188378724437833","0.0128083374472258","0.000517608021402442","0.00227158506071343","0","0","0.0369797878057043","0.0105534693803976","0","0","0","0.000982449980422906","0.0110521987194743","0.153233449108519","0.254170056166096","0.0130449590195041","0.292200248079089","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00448679974977163","0","0","0"
"13","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00610195833300696","0","0","0.0119661826409115","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6.79179423864741e-05","0","0","0","0","0.00238883862576484","0.0176005306951439","0","0.0449850884916474","0.00312356665019235","0.00241406860137921","0","0","0","0.0344562745105054","0","0","0","0.000110756145232548","0","0","0","0","0.0408135904854328","0.00119300977814586","0","0","0","0","0","0.00291451706490629","0","0","0","0","0","0","0","0","0","0","0","0","0.0183527585670372","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00398138077984985","0","0","0","0","0","0","0","0","0","0","0","0.0179187760051805","0","0","0","0","0","0","0","0","0","0","0","0","0.000727564247485208","0","0","0.000362858420912822","0.00229915218098012","0","0","0","0","0","0","0","0","0","0.189030209141471","0.0893649069736864","0","0.00948641259010804","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00363978088609679","0","0","0.018267454682427","0","0","0","0","0","0","0","0","0","0.00330400287171901","0.0580558816323412","0","0","0","0.054860962321775","0","0","0","0.0114267008415618","0.0892691742795549","0","0","0","0.0936344721414479","0.00587231186472771","0.00472760412798024","0.0217715862544798","0.00119536300969063","0.00826980764138564","0.0521064893409183","0","0.0148033727273937","0.0702359301082248","0.043101340813592","0.0100243639249501","0.0480984457297753","0.0314444797801802","0.0950593380295952","0","0.0224548280882315","0.0135822886867886","0.00988737492363379","0","0","0.0849777559960246","0","0.0318496899581158","0.0182271314776442","0.000993326604640749","0","0.00043867332840729","0.308888239338526","0","0.0111359045182297","0.0383962324363408","0","0","0.049064299643814","0.0482633900578561","0.0326801410115864","0.0254226222461979","0.0324838374214686","0","0.0123742084541315","0","0","0.199648349979485","0.0366916817469277","0.00860214415096496","0.00328918206360966","0","0","0"
"16","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00694848027492947","0","0","0","0","0","0","0","0","0","0.0112450909143467","0","0","0","0.0494512998623945","0.00366160731861936","0","0","0","0","0.00895566367481296","0.0313470766232801","0.0271632646517332","0.157851747600521","0","0.0381225215704608","0","0.125217592319249","0.0185476077166733","0.00921212029164674","0.241883869355013","0.00818429520713601","0.045655634123449","0","0.00318814186768671","0.0528524085431522","0.0700877041232805","0","0.00802204819979439","0","0.000301848493416484","0","0.0463651061948276","0.0563690035389912","0","0.0192834312476926","0.0135091744738667","0.0927898737967456","0","0","0","0","0.0014858428346857","0","0","0","0","0.00109219912558753","0","0.0261341569713244","0.0269113228806789","0","0","0","0","0.0632494227927456","0.0192313799377825","0.0268460807930295","0","0.0042991605890394","0","0","0.0162409013551121","0.0335906867005905","0.0342375180237281","0.418512065746999","0","0.384425851540218","0.0674339027885278"
"17","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0217952953543844","0","0","0","0","0","0.00260400194196931","0","0.00276314370832932","0","0","0","0","0","0.00150112574430506","0","0","0","0","0","0","0","0","0.000210812768249827","0","0.0500987654408217","0","0","0","0","0.00223859359110725","0","0","0","0","0","0","0","0","0","0","0","0","0.0344116500369812","0.0128571519609271","0.000640309212112656","0","0","0","0","0.00104823453620518","0.0472368851914972","0.361326075088567","0","0.0128113774028164","0.0029422066060258","0.197886457346685"
"18","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00048332542185451","0","0.0109653883748427","0.0002082806760419","0","8.01890624719965e-07","0.00681284316482682","0","0.00016418283492405","0","0.000798176731946937","0","0","0","0","0","0.000673966041787273","0","0","0","0.0382789373442436","0","0.0102931905358708","0.00407799716938419","0.0100182257445697","0.00201596959018589","0","0.00275754547692127","0","0.040634734859737","0.142059979504183","0.00176138406257222","0.071548445322059","0.0358300627010401","0.00184050808499092","0.31117894582847","0.0298650943161037","0","0.0242862036817861","0.00473239111978349","0.00229129800928935","0.00820387911860973","0.0211435217926797","0.0669556785725944","0","0.0622634914424118","0.157669577058635","0.0221293674297142","0.0020536757075177","0.0049045762696932","0.00521098786427681","0.12263076928672","0.00979663827720331","0","0.120410661965961","0.374605836035363","0.0984347304842741","0.0322055200943811","0","0.0474210325991428","0.350999346251136","0.00425229625161205","0.0312932068844617","0.0453220626826056","0.564489054323127","0.0188880832391998","0.0977302445568241","0.12603110073257","0.213661432972412","0.103777119177848","0","0","0.172489003719015","0.0149898836881316","0","0.000461165312274857","0","0.0250618665689475","0"
"19","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0563021428867887","0","0","0","0","0","0","0","0","0","0.0471395834823883","0","0","0","0","0.00548301227911184","0","0","0.0671452723146347","0.00349758368403223","0.00491979611060676","0","0.00879420774311512","0.0107103831385614","0.0279291092657763","0","0.0203485674194684","0","0.0135495845951969","0","0","0","0","0","0","0.0277466974933984","0.0144791215384105","0.127865215408481","0","0.0643931861966575","0.0124951542266899","0.279124000596574","0.105898737610439","0.425316533795535","0","0.0896728107114752","0.179270459779431","0","0","0","0.132836854830337","0","0","0","0","0.0301982970531737","0.111167127711865","0.316372437943046","0.00123855893290703","0.0408543960790391","0","0","0.0890624196771251","0.0118326277568565","0","0","0.0984015241493973","0","0"
"20","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00313665970413593","0","0","0","0","0","0","0","0.0411243210912011","0","0","0","0","0.134219594032253","0.0119318432965975","0","0","0.0101916594666026","0.00636391304001917","0.043152437474079","0","0.042326522913927","0","0","0","0","0","0","0","0","0","0.052011473745779","0","0","0","0","0","0","0","0","0","0","0","0","0.00278747033877939","0.01529381705562","0.099383785193502","0.121653036102049","0.0237304768526516","0.0795109890169067","0","0.122444206795652","0","0","0.0219804644550082","0","0","0.0517220049500845","0","0","0","0.0165142266588759","0","0.0239115970296627"
"21","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000282063900594935","0","0","0","0","0.000250766826600998","0.00812159182489616","0","0","0","0","0","0","0","0.0167553170918878","0","0","0","0.000448623495080739","0","0","0.130421793537574","0.0799148842518394","0.00197077040987772","0","0.0852673015548364","0","0.0454289799479517","0.0790430416699646","0.00673738551835293","0.0176845517105895","0","0.0139479885487257","0.0527068837398688","0.204124750537786","0","0.0541948365411576","0","0","0","0","0","0","0","0.000207180955301912","0.00133905936868546","0.0715694381831173","0.171510899920374","0","0.161568443738142","0.0105895246199299","0.16749040899675","0.123828055915534","0.0728955137392078","0","0","0.0849763805229455","0","0","0","0.0918892747553508","0.0560849674942761","0.143897348422805","0.0325116057670245","0","0.102412503294428","0.0392878497995192","0.00425584592452299","0","0.100618539713437","0","0","0.0402620788446396","0.115317135322665","0.109470475491902","0","0.184924470904599","0","0.103097675936397"
"22","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.017666473448799","0","0","0.00347609421123602","0","0","0","0","0","0","0","0","0","0","0","0","0.00890971518274236","0","0.000373965397409412","0","0.0835106398398915","0.0958085035562354","0.00343892573224293","0.256832555736058","0.00304505522752442","0.0672353582491965","0","0.0268154715765682","0.0177632767634811","0.00696619335792469","0.0225317599286395","0.118117572831889","0.0407369531838537","0.00179794965576485","0.142575672640718","0","0.0543541347462307","0.0165464879199678","0","0","0","0","0.00677965499333045","0","0","0","0.0248696421830124","0.0684414036476289","0","0.0751082292648338","0","0","0.125832822496042","0","0","0","4.56937567122655e-05","0","0","0.0589975182109308","0.0139044462316557","0.0279292395700573","0.0357974022689933","0.025267741982005","0","0.0309713429678786","0.0147719080187584","0","0","0.0229171179983623","0","0","0","0.0199000915327491","0.00868242040357866","0","0.130611184906374","0","0.0481562302330783"
"23","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.058325290668795","0","0","0","0","0","0","0","0","0","0.00785672107451314","0","0","0","0","0","0","0","0.064315222242722","0","0","0","0","0","0","0","0","0","0","0","0","0.0150469687600467","0.00192658763242432","0","0.00252797491476836","0","0","0","0.0172038518110045","0","0","0","0","0","0.0287532937193191","0","0","0","0","0","0"
"24","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0262799254575823","0","0","0","0","0","0","0","0","0","0.0329271213928935","0","0","0","0.0390263801504038","0","0","0","0.00277414173225506","0","0.00906048775354784","0.010362126608751","0","0","0.0119349758054754","0","0","0.00259155958277844","0.0200645664003344","0","0.00594295117841431","0.035855205976199","0","0","0.0142793506207943","0","0.000190075033724219","0.0050667621290568","0","0","0.00361740267637204","0.0551748736922637","0","0","0.0026800212068089","0.0212377473768048","0","0.0334041248565667","0","0.218926075634115","0.366921056890322","0","0.211597049670367","0","0","0","0","0","0","0","0","0","0.0287240860251577","0.022482919743077","0","0.0164568438557892","0.00924519158418491","0","0","0","0","0","0","0","0.0301000120836091","0.0682035276041003","0.156251336094074","0.0246024344073324","0.0190639583180068"
"25","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00533775052316931","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00374537638317277","0","0","0.0914179107690494","0.0664941116785757","0","0","0","0","0","0","0.00066701115678853","0.0157716617216857","0","0","0","0.00424561266196317","0","0.00205903437048481","0","0","0","0","0","0","0","0","0","0","0.0137030456772166","0","0.00690145245282917","0","0","0","0","0","0","0","0","0","0","0","0","0.0047120023657929","0","0","0.0165703718172446","0.00246083614552287","0","0","0","0","0","0","0","0","0","0","0","0.00943439591863323"
"26","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0336262151201753","0","0","0","0","0.00572215800985047","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00205795129902388","0.00677167667265125","0","0","0.00933415237231005","0","0","0","0.00744643029417844","0.006186052655893","0","0.011348422239207","0","0","0.0399937500079298","0","0.0121894970501217","0","0.00154914476804133","0.0135286338775983","0","0","0","0","0","0","0","0.0525905079415259","0","0.0608531697501802","0","0","0","0","0","0","0","0","0","0","0.0293848770308252","0","0.0187100827857315","0","0","0.093251457993076","0.00926230494693863","0","0","0.0028539626161058","0","0","0","0.00727490701474992","0","0","0.071836332227904","0","0.0656588436419759"
"27","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0118836719104595","0","0","0","0","0","0","0","0","0","0","0.00180639706472767","0.00165631525085096","0","0.00178093941366693","0.0493718076699562","0.016002094940741","0","0.00622001218947739","0","0","0","0","0","0.00545506599604185","0","0","0","0.0153024014171166","0","0","0.0638469331668269","0.124810744069373","0","0.17189284057181","0","0.0247500097060577","0","0.0429049664304139","0","0","0","0.0341665520940584","0","0.0307064434518444","0","0","0","0.00998511809684312","0","0","0.0290562786038963","0","0","0.0017665272193625","0","0","0","0","0","0"
"28","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","6.45019789945732e-05","0","0","0.00293767223130786","0","6.39239265777165e-06","0.0118472363941083","0","0","0","0.00457545851851954","0","0","0","0","0","0","0","0","0","0.0322941152530194","0.0253915316901607","0.011477265966091","0.0238769944617664","0","0.0158544731473431","0","0.000207808871918976","0","0.00469038187690703","0.0134602668890548","0.00110699616177854","0.0320070058763752","0.000789428406495212","0.0446488392140244","0","0.0140933182908525","0","0","0.0176866386955528","0","0","0.0430070880155885","0.0130160828724541","0","0.0200008100205085","0","0.193149488036805","0","0.145162236096319","0.303960500326053","0","0.0737798178337622","0","0","0.0159574482627094","0.0210861675713503","0.119876131485932","0","0","0.00552933062662497","0.020551072092621","0.00452550883902979","0","0","0.0129637348161618","0.128899484373005","0.0098929783587745","0","0","0","0","0.0355690163385495","0.446155045372439","0.117067588333492","0.328550068444868","0.0924659729372752","0.188936129633896","0"
"29","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0124855838017401","0","0","0","0.0118002003201039","0.00787240928054647","0","0","0","0.0395615710728419","0","0.00111126541548027","0.010601052636507","0.0403994392942009","0","0.19126591435387","0.0141050085675763","0.08788022616552","0.00778181283407043","0.0578073004743894","0.0138896799648026","0","0","0","0","0","0","0","0","0","0.0488353136210892","0.0626659893988388","0","0.00321573188679503","0","0","0.03398841536347","0","0","0","0.000965166512351256","0","0","0","0","0","0.0156450065893879","0","0","0.0121796348021071","0.0947467810714709","0.0940556616765203","0","0","0","0","0.0882065333634336","0","0","0","0","0","0.000626724583108641"
"30","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00223754323413431","0.0101684561735798","0","0","0.0166337301057516","0","0.00672519311776938","0.0103821680998235","0","0","0","0.00214288004590165","0","0","0","0","0","0","0","0","0","0.0044493999945014","0","0","0","0","0.00585844343403747","0","0.0136701427383041","0.0133420252891122","0","0.028107071421711","0.0183786191051742","0.00135830523828786","0","0.00470696118346651","0","0.0185581945013519","0","0","0.00245680655141895","0","0","0","0","0","0.0441668046374957","0","0.0301602485509968","0","0","0","0","0.00637926560343946","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0118547589742666","0.00026625413618659","0","0","0","0","0.0154731564517659","0.100333783599041","0.0047734584951139","0.00251899787997972","0","0.170240251079824","0.00894328506570539"
"31","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.0022841543075318","0","0","0.00143804875925664","0","0.00027189000492196","0","0","0","0","0.00324900401414553","0","0","0","0","0","0","0","0","0","0.00422647413639777","0","0.00110412062705184","0","0","0.00336221856533772","0","0","0.00958149747291501","0","0.0274860567699512","0.00306839749740493","0.0243390234170455","0","0.0111833918330267","0","0.0105996715078764","0","0","0.00185913642744705","0","0","0","0","0","0.012777198380606","0.00281663872052831","0.0249589120679958","0","0.00700483102827743","0.0369188492752627","0","0","0","0","0","0.00541959945875653","0","0","0","0.00227689420675923","0","0","0","0","0.00687012361290132","0.017390105143758","0.0201955281640961","0","0.00122805463273243","0","0","0","0.00260966770576374","0","0","0","0.0196842225060321","0"
"32","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0440450033765253","0","0","0","0","0","0","0","0","0","0.0545108488291665","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0228746183845494","0","0.00173165050914883","0","0","0.00297195953259437","0","0.00885944252701992","0.00199872141768639","0.000673166788357462","0","0","0","0.000942680831320445","0","0","0","0","0","0","0","0","0.0035448738366859","0.00483282933449915","0","0","0","0","0","0","0","0","0","0","0","0","0.0028313458855755","0.0027174747830397","0","0","0","0.0230301990278604","0.00680669455773496","0.0132606754052215","0","7.99064341071114e-05","0.0114481376221874","0","0","0","0","0","0","0","0","0"
