"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"18","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00164568141578416","0","0.0211852334251611","0.0025585400733464","0","0.000109303513481466","0.00410243651393342","0","0.00446466013457016","0","0.00124578708732205","0","0","0","0","0","0.000269539272637161","0","0","0","0.0292727715898314","0","0.00988397608948361","0.00386482780633453","0.00822001285609357","0.00789951792118893","0","0.00330703314701","0","0.0371544851500972","0.157754533318492","0.00467638043249986","0.0796569139247792","0.0313488115782372","0.000364298077960762","0.295636912700688","0.0489509754855883","0","0.0266559730188895","0.00638824644115181","0.00175790841910275","0.0144921939550373","0.0253235595316876","0.0557697992424391","0","0.0591545215231351","0.17095886085125","0.017296005009899","0.00140829253444166","0.00774577462890556","0.0275998373645733","0.13780714548331","0.0184556978605592","0","0.164129250017902","0.401206651071425","0.0938974151456601","0.0410061990256293","0","0.0530506145599494","0.313550047827707","0.0068228575991837","0.0393037988263959","0.0499306010414321","0.616370296901241","0.0520310757923552","0.124218969002924","0.100926754684817","0.217730877229842","0.0997319700514545","0","0","0.201220142729911","0.0144204445447331","0","0.00039702038061646","0","0.0188465958361637","0"
"19","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.070155510248457","0","0","0","0","0","0","0","0","0","0.0343609287460865","0","0","0","0","0.00604787299780706","0","0","0.0572239861192374","0.0013804560277455","0.0047658651300929","0","0.00405130233529342","0.0105300777561635","0.0366146922003978","0","0.0178607028914249","0","0.0153353099253866","0","0","0","0","0","0","0.021717907667663","0.00825540365464369","0.111653522906843","0","0.0517352862835019","0.0106141485830972","0.224567316751752","0.124860777228927","0.411667003569551","0","0.0543793405443347","0.180227915341912","0","0","0","0.125983532934983","0","0","0","0","0.0327529747531153","0.104670334813646","0.265559134968518","0.000744274258684923","0.0488231215989684","0","0","0.0868524591140506","0.0201522776800644","0","0","0.10082267805083","0","0"
"20","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0028360280576224","0","0","0","0","0","0","0","0.0643293000392163","0","0","0","0","0.141189747759163","0.0137450993078391","0","0","0.00580228313211555","0.0124668773294399","0.0587106259716292","0","0.0615253993239427","0","0","0","0","0","0","0","0","0","0.04902141942851","0","0","0","0","0","0","0","0","0","0","0","0","0.00115981140771636","0.0437807716485646","0.121324187855955","0.0903834175325265","0.0251486106766274","0.0842680408241022","0","0.109782940054458","0","0","0.0104264918578639","0","0","0.0242496050700837","0","0","0","0.0193764097803523","0","0.023353010978206"
"21","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000469426938560383","0","0","0","0","0.00221973644219109","0.0076141156770879","0","0","0","0","0","0","0","0.0196506287426995","0","0","0","0.00241838403970358","0","0","0.125958366366862","0.0876488433740873","0.00304920962641519","0","0.0769412729575923","0","0.0509843024508431","0.0860230752103898","0.00532294776899696","0.0146036378837699","0","0.0102968964663961","0.0549965557368783","0.197203189991131","0","0.0501821877719157","0","0","0","0","0","0","0","0.00118981134446919","0.00155389764666256","0.102132482842932","0.18027347361321","0","0.162627234868014","0.0110966362851468","0.183380886844484","0.129434644574269","0.0785268471809491","0","0","0.0631424495013291","0","0","0","0.0838711610262642","0.0449576768946465","0.152259417027725","0.0259504488052211","0","0.0980286350385341","0.0209684373462531","0.00471222564222938","0","0.0964800280122351","0","0","0.0360524954901219","0.107395768124544","0.156921335242083","0","0.1612941570338","0","0.100276766554515"
"22","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0251073547676511","0","0","0.00318469830393122","0","0","0","0","0","0","0","0","0","0","0","0","0.0037412967921912","0","0.000654423243376076","0","0.0679002068702315","0.11957313004342","0.00832765619628328","0.243873729221855","0.0114479818538825","0.0483770773742471","0","0.0262139706312662","0.0305443573190166","0.0103866256097509","0.0179181430162378","0.120647932014708","0.0383336411410889","0.00165046192824972","0.134692520102716","0","0.0581640530317771","0.0106995092612156","0","0","0","0","0.0109117709547002","0","0","0","0.0249089587542059","0.0668775949306785","0","0.0605266358317173","0","0","0.119036228809785","0","0","0","0.000591232555230459","0","0","0.0617933759554885","0.0214452580906587","0.0228188019672931","0.0263613818368736","0.0230481019042807","0","0.0478162966397122","0.0107609270825724","0","0","0.0235532358322123","0","0","0","0.0194239188230884","0.0120500915326229","0","0.127014034674819","0","0.0641881419285073"
"23","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0604464537349815","0","0","0","0","0","0","0","0","0","0.0036904988170152","0","0","0","0","0","0","0","0.0441185445668688","0","0","0","0","0","0","0","0","0","0","0","0","0.0178933692942399","0.00046231797799582","0","0.00138845154195007","0","0","0","0.0163184393738971","0","0","0","0","0","0.0178980727624387","0","0","0","0","0","0"
"24","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.037871766928292","0","0","0","0","0","0","0","0","0","0.0361413469663057","0","0","0","0.0483708013807653","0","0","0","0.00123815358205702","0","0.0103859805246559","0.00642112810739758","0","0","0.0163548311221283","0","0","0.00261393941182272","0.0202042245617477","0","0.0124622654630035","0.046540130732814","0","0","0.0123962916787974","0","0.000639886503333476","0.00523402615372393","0","0","0.00187905513156369","0.0445226754054227","0","0","0.00315027663267107","0.0250264396562097","0","0.0372320489948132","0","0.258198499976461","0.312027463570019","0","0.197083059781088","0","0","0","0","0","0","0","0","0","0.0222481684875417","0.0257283896305396","0","0.027856273316116","0.0179156829257802","0","0","0","0","0","0","0","0.0287261086142963","0.080148860630749","0.156579816152157","0.0230567037088891","0.0252549992072512"
"25","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00794833045590896","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00988325524181","0","0","0.0702299754241635","0.0688052677112932","0","0","0","0","0","0","0.000792280682691613","0.0161569728293977","0","0","0","0.00220171282265179","0","0.00167404905981833","0","0","0","0","0","0","0","0","0","0","0.0133934335488769","0","0.00751926092226218","0","0","0","0","0","0","0","0","0","0","0","0","0.0062232213232904","0","0","0.011929468630605","0.00309127209852557","0","0","0","0","0","0","0","0","0","0","0","0.0109333667907362"
"26","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0338879248647962","0","0","0","0","0.0112047206636873","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00439789275838168","0.0092298666324139","0","0","0.0112417191762407","0","0","0","0.00387991894659214","0.00900984611893809","0","0.0121561696866845","0","0","0.0416133974646086","0","0.0132469923839371","0","0.00221418570323647","0.0155034494967013","0","0","0","0","0","0","0","0.0451296470907917","0","0.0542288239065074","0","0","0","0","0","0","0","0","0","0","0.0177322318156616","0","0.0249252396726945","0","0","0.103005742404223","0.0103967252482312","0","0","0.00273330396683642","0","0","0","0.00996094413247042","0","0","0.0874514857354369","0","0.0794285091263921"
"27","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0123167968128708","0","0","0","0","0","0","0","0","0","0","0.00136984613831018","0.00393089618155899","0","0.00368024560826449","0.0545516994988182","0.0212995804913938","0","0.00357352996456894","0","0","0","0","0","0.00280319165778123","0","0","0","0.020964168600724","0","0","0.0426670185361546","0.0796371657712521","0","0.166532121122404","0","0.010962710208973","0","0.0541442333148208","0","0","0","0.0239014559042538","0","0.0256632669685374","0","0","0","0.00902994514747051","0","0","0.0317103387661336","0","0","0.00360619001629429","0","0","0","0","0","0"
"28","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.00115891878245656","0","0","0.00320667832293349","0","0.00035095874567757","0.00942316957423843","0","0","0","0.002064684708091","0","0","0","0","0","0","0","0","0","0.0258685730292799","0.0263126134255961","0.0146841875656221","0.0250281961540187","0","0.0178898809795015","0","0.00106412922861254","0","0.00536576668017268","0.0081806756632589","0.00282986575674386","0.037955812557752","0.000624772606051994","0.0496343804890022","0","0.00994114417337048","0","0","0.0224382935934609","0","0","0.0570199943695497","0.0158878629411452","0","0.0214144813730806","0","0.208070459421357","0","0.145249971215697","0.403184039297847","0","0.0687615353846475","0","0","0.0127673275867715","0.0164621461471816","0.113333381735942","0","0","0.00430381087767107","0.0166416712628332","0.00308062981398698","0","0","0.00604401035522736","0.129900167620458","0.0207783149973405","0","0","0","0","0.0385271927281928","0.425588726876121","0.104769942200215","0.363583752065749","0.111889830927942","0.178753721716317","0"
"29","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00937959675225832","0","0","0","0.00731770292159559","0.00456417903771673","0","0","0","0.0318644069027058","0","0.00128836553606418","0.0134957541574087","0.0482570591940003","0","0.187547855928315","0.0171822007037254","0.0685517093809947","0.0137843273887289","0.0475833125987839","0.0128120856314191","0","0","0","0","0","0","0","0","0","0.040597905372389","0.0606122752114649","0","0.000942122209770318","0","0","0.0417313827338558","0","0","0","0.000172359435558205","0","0","0","0","0","0.0125135397972741","0","0","0.00357065574556593","0.0849411050481114","0.0963259883382665","0","0","0","0","0.0916678942542853","0","0","0","0","0","3.75062227747333e-05"
"30","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0256208393640122","0.00733667140107613","0","0","0.0240901157246225","0","0.00234139572723905","0.0131977012140208","0","0","0","0.00307672022987598","0","0","0","0","0","0","0","0","0","0.00438526834856117","0","0","0","0","0.00540433076746305","0","0.0173809165199205","0.00652976356625045","0","0.0312553437403154","0.0147200569867071","0.0017034508154457","0","0.00934211981257472","0","0.0235614569614229","0","0","0.0012725978315147","0","0","0","0","0","0.0462969844459595","0","0.027820303197695","0","0","0","0","0.00379297246529842","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0152842718732086","0.000456784887797132","0","0","0","0","0.0123896114749134","0.124021219707867","0.00406732048384264","0.00337157784531023","0","0.166331121095033","0.000669171344300981"
"31","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00537685467983775","0","0","0.000897207383726023","0","0.00108864914805818","0","0","0","0","0.00365793520206403","0","0","0","0","0","0","0","0","0","0.00296328391394647","0","0.00285303247171074","0","0","0.00439974055179489","0","0","0.00926794051977127","0","0.0250718132760651","0.0013285937696039","0.026812977277904","0","0.0104789245048819","0","0.0170112730977233","0","0","0.00123471376156867","0","0","0","0","0","0.00698626628551824","0.00336812772507638","0.0355107017366623","0","0.00582134838566727","0.0372420940396739","0","0","0","0","0","0.00312554399710798","0","0","0","0.00490176282529259","0","0","0","0","0.017202495580796","0.0103730406650104","0.0126790019539729","0","0.00719811207152124","0","0","0","0.0042513702232066","0","0","0","0.0209602521183929","0"
"32","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0401235914078141","0","0","0","0","0","0","0","0","0","0.0597123221585454","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.031866300655708","0","0.00227975301780437","0","0","0.00108737770022306","0","0.00481598375895313","0.001117059757439","0.00150227952381313","0","0","0","0.000215230022769952","0","0","0","0","0","0","0","0","0.00472638635256384","0.00148258814370286","0","0","0","0","0","0","0","0","0","0","0","0","0.000703611476564216","0.0150296060501138","0","0","0","0.0250363057771112","0.00961595106304173","0.00970797353848311","0","0.00124327566078707","0.0129220389560788","0","0","0","0","0","0","0","0","0"
