"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00530886823010158","0.0107552466967052","0.00171651273840841","0","0","0","0","0","0","0","0","0","0.0454404978139666","0","0","0","0","0.0208630365150718","0","0.000338257733879153","0.0988118938526277","0.369555963287606","0.048088648126491","0","0.00783548822825804","0.0253100682780387","0.00571790413805279","0.0151758188121099","0.0428324076309661","0.0162933879787472","0","0","0.0133796303382582","0.0191820600933693","0.0307955219488752","0.0112857306889592","0.000287742759051205","0","0.0842120185186202","0.0457846897345498","0.00663500233111581","0.0103926433233578","0.00795565854242202","0","0","0.00555068522636709","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00908063915483232","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.184964633109607","0","0","0.0326555529130048","0.00567103421841519","0.00921432164664347","0","0","0","0","0.00383585342477321","0","0","0","0","0.0748322113300865","0.0113140953878005","0.00221230342988956","0","0","0","0.0352005679393803","0.240383689040707","0.0131819360471141","0.00624938586527725","0.0142274872907953","0","0.218345837381108","0.0167685460824782","0.0278947141822319","0.0106083592092092","0.00186201317769583","0.00108252179341255","0","0","0.0395733184471154","0.0137399842852473","0","0","0","0.00215350936362384","0.0102253247513142","0.161595237574317","0.257939531053424","0.0105994940271156","0.275972940946075","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00452523607926072","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00575069091385405","0","0","0.00892086415916308","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000160606749587226","0","0","0","0","0.00104783629812474","0.0131414453144748","0","0.053784327237853","0.00168537356449371","0.00208662821321807","0","0","0","0.0298732120645399","0","0","0","0.000169503696703527","0","0","0","0","0.0519760973676115","0.000987935560315269","0","0","0","0","0","0.000237912602013516","0","0","0","0","0","0","0","0","0","0","0","0","0.0340089388941842","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00263639334179523","0","0","0","0","0","0","0","0","0","0","0","0.0108388835986319","0","0","0","0","0","0","0","0","0","0","0","0","0.00199606718504392","0","0","0.000358133097542074","0.00162920254176847","0","0","0","0","0","0","0","0","0","0.161011494146234","0.100320948802142","0","0.00992649304951523","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00736912599546774","0","0","0.0146898490506129","0","0","0","0","0","0","0","0","0","0.00648379911672435","0.0568174044225674","0","0","0","0.0491381130602238","0","0","0","0.0110176919831717","0.0887897019970029","0","0","0","0.0939365133045914","0.00316500099091379","0.00310099022332183","0.0232688126397401","0.000731589497385022","0.00859102308667821","0.0447110900350266","0","0.0185460632068269","0.0638933188098879","0.0337964504100059","0.0113757878494874","0.0475693031116639","0.0328106008883394","0.109688253091754","0","0.0293859239031854","0.0111652314586799","0.0102855695118719","0","0","0.0879080062236134","0","0.0449154628291928","0.0160011779572684","0.000135107088430993","0","0.00161043733933624","0.305247749898205","0","0.0178281846150415","0.0340783282387335","0","0","0.0425442259801592","0.035620159705645","0.034722584549432","0.0259230657023738","0.0685608440313726","0","0.0128197060342899","0","0","0.193237612803892","0.0304299298817436","0.00655081341282427","0.0013829507542805","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00496807846579563","0","0","0","0","0","0","0","0","0","0.0170567256332671","0","0","0","0.0572626999575369","0.00404018212121444","0","0","0","0","0.00634155815718785","0.0260589875922527","0.0247694843361508","0.135425044269445","0","0.0251615610456484","0","0.114675492242851","0.0180645678228773","0.0061586661444338","0.225047202299191","0.0109656808148536","0.0439363489824016","0","0.00303166545059524","0.0517507997119992","0.0554255418403788","0","0.00840983027631449","0","0.000798755429710265","0","0.0462032365571438","0.0474731716446701","0","0.0161557488412528","0.01152883091387","0.0871585458455136","0","0","0","0","0.000357448531440718","0","0","0","0","0.00168582065895524","0","0.0468360031139723","0.0424172339352966","0","0","0","0","0.053777448872005","0.0171663368475638","0.0218334490025272","0","0.00409950738593383","0","0","0.0124530439115235","0.0334236140590042","0.0376421683711162","0.38292063446319","0","0.377531954309176","0.0536047335379603","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0242570544663915","0","0","0","0","0","0.00570846060713551","0","0.000727656936511945","0","0","0","0","0","0.0009784258483817","0","0","0","0","0","0","0","0","0.000391043850654629","0","0.0513719385945109","0","0","0","0","0.000806402875699756","0","0","0","0","0","0","0","0","0","0","0","0","0.0208294591381707","0.0138841626600632","0.000145724471281818","0","0","0","0","0.00415418136509992","0.0420980685831364","0.384710352356011","0","0.00937023204552519","0.00133498199142618","0.170424803192893","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000381804723801992","0","0.0266910776279601","0.000604343548581621","0","6.57853321846372e-05","0.0078010653844249","0","0.000124206207151168","0","0.0012016389287388","0","0","0","0","0","0.00112153274316831","0","0","0","0.0271969231924614","0","0.0109694145963662","0.00660279746746071","0.0118600709090287","0.00429885390894667","0","0.00366628595591361","0","0.0346037628966057","0.15699372506736","0.00632194957925332","0.0834171973447719","0.0401583694213501","0.00133349308458549","0.295345482728261","0.0420588865654816","0","0.0212763211811981","0.00566956828087645","0.00177959294024848","0.00989807331299659","0.0347375324170367","0.0453481044704285","0","0.0572612602845195","0.179768859291085","0.0176903159201761","0.00375961215657222","0.00894829886540781","0.0135460998308744","0.166373276717434","0.0130210966861023","0","0.170710923570705","0.327336065984146","0.101920884838894","0.0385381348801076","0","0.071966270353652","0.332743944490663","0.00214090241255418","0.0293285587984805","0.037724477179521","0.625408469191883","0.0235184155695263","0.124704979614467","0.138625049090845","0.224227695061273","0.103785756235722","0","0","0.226493734119661","0.0142472379390013","0","0.000605847002844047","0","0.0308021143741598","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0761013670027011","0","0","0","0","0","0","0","0","0","0.0381708454545433","0","0","0","0","0.00435082208789346","0","0","0.068250555297156","0.00014113455634738","0.00654851270242048","0","0.00719241851336514","0.0110800234403763","0.0284509025625283","0","0.0167746490079125","0","0.0108923413930537","0","0","0","0","0","0","0.0257532658927713","0.0150752043947868","0.126911777896567","0","0.0607978009605536","0.000556106832515433","0.254507254601347","0.0966793043133661","0.391199077210136","0","0.0597084433190067","0.17523708847512","0","0","0","0.146378287510621","0","0","0","0","0.0304834821122462","0.0994773904161539","0.247042172027211","0.000223847596542313","0.0370262795023773","0","0","0.0710490120444878","0.0162566320798272","0","0","0.113050718775986","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00793344847841114","0","0","0","0","0","0","0","0.0534079208277237","0","0","0","0","0.13549044414497","0.00973847763867608","0","0","0.0101327127898954","0.0145550501801524","0.0486042057751078","0","0.0541764289053023","0","0","0","0","0","0","0","0","0","0.0431711884851613","0","0","0","0","0","0","0","0","0","0","0","0","0.00236736222083779","0.0271695829919158","0.102068088103244","0.0946268880086803","0.0286099735808602","0.0582453493358744","0","0.120233266545498","0","0","0.0087188784741164","0","0","0.0475149181874371","0","0","0","0.0294033146894404","0","0.0336624769907875","0.251922024611465"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.00202387394715026","0","0","0","0","0.00416492337404999","0.00960882855188727","0","0","0","0","0","0","0","0.0143158867981223","0","0","0","0.000690232363534517","0","0","0.137976435081023","0.0596396550027855","0.000135832672988581","0","0.0989098522073126","0","0.0555485171201709","0.0810106037817779","0.00355248645140036","0.0113316762776739","0","0.00946206909965435","0.0602537235362972","0.20390182161665","0","0.0430162795347325","0","0","0","0","0","0","0","0.00369724913237584","0.00121417463067945","0.0718411819714308","0.172504650106911","0","0.150638341821314","0.00283895778230318","0.203772578336686","0.136976872250819","0.0756729351743859","0","0","0.0770736066638315","0","0","0","0.0787504050201555","0.0409430991367311","0.130014206474763","0.0220744886780695","0","0.114181595279453","0.0237273661921704","0.00557964354202693","0","0.0965771894361219","0","0","0.033478291556316","0.125297132620833","0.119919738545002","0","0.204542370668898","0","0.0732392801526049","0.646990498438057"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0186510620034963","0","0","0.00471702820726679","0","0","0","0","0","0","0","0","0","0","0","0","0.00749744119204137","0","0.000626386043212876","0","0.0898903840098558","0.0953336979167037","0.0156455593409109","0.284918397631193","0.0118631921600281","0.0554910024163666","0","0.0328738549826479","0.0261622059736619","0.0134243032607856","0.0278686273259039","0.105546430757805","0.0433294464828265","0.00131760129911123","0.135338996777785","0","0.0553720973677434","0.022398216351274","0","0","0","0","0.009127241231305","0","0","0","0.0280589141439708","0.0647694628567712","0","0.0824793651743963","0","0","0.118033912351433","0","0","0","0.00196802857324357","0","0","0.0616874489292306","0.0103870083061182","0.0221257848208745","0.021863687147056","0.0328360444685256","0","0.0335725661221626","0.0185678558996261","0","0","0.0301419853437839","0","0","0","0.0175400569842332","0.00879450644034333","0","0.116347381950358","0","0.0507283844302987","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0581803178579142","0","0","0","0","0","0","0","0","0","0.00520208683089909","0","0","0","0","0","0","0","0.0543834120964344","0","0","0","0","0","0","0","0","0","0","0","0","0.0128713841131876","0.00219650660201532","0","0.00258377859082508","0","0","0","0.0152079020986642","0","0","0","0","0","0.0405849131416091","0","0","0","0","0","0","0.0209695023936029"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0303332372305485","0","0","0","0","0","0","0","0","0","0.021588195083693","0","0","0","0.0415896503032764","0","0","0","0.00172836867912675","0","0.0108855409521292","0.0126744543856748","0","0","0.0093456682194287","0","0","0.000289959609592779","0.0198815867311888","0","0.00839301236533773","0.0543672031048954","0","0","0.0127826627934164","0","0.00118833631324773","0.0059486844033759","0","0","0.00229637447937971","0.0476855685269984","0","0","0.00631865245299669","0.0257625281260462","0","0.0325118851926512","0","0.228701345898511","0.341574813034373","0","0.192071161338741","0","0","0","0","0","0","0","0","0","0.0318838856911996","0.035560451779766","0","0.0184191077390222","0.0105443837276168","0","0","0","0","0","0","0","0.0190650451510892","0.0682005365420441","0.138504390580388","0.0173373637686645","0.041356348509276","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00918125259725059","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00406904532275544","0","0","0.0972210204885897","0.0709043115620457","0","0","0","0","0","0","7.88287156945918e-05","0.0168836209798411","0","0","0","0.00515759800309851","0","0.000809768435816929","0","0","0","0","0","0","0","0","0","0","0.0117920787302323","0","0.003972279461166","0","0","0","0","0","0","0","0","0","0","0","0","0.0114401111747613","0","0","0.0074356759595881","0.00155308509661817","0","0","0","0","0","0","0","0","0","0","0","0.0108654130495351","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.038352439901628","0","0","0","0","0.00897527884522471","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00363092025697305","0.00341135984645202","0","0","0.00396063637298101","0","0","0","0.00398774764564064","0.00587496946426202","0","0.00832699429222916","0","0","0.0450470441704339","0","0.0105384075446947","0","0.00173790137377863","0.011808441222523","0","0","0","0","0","0","0","0.0500378245895589","0","0.0608008883166363","0","0","0","0","0","0","0","0","0","0","0.0308469476538451","0","0.0220077340301681","0","0","0.0989971355632983","0.00759770732680875","0","0","0.000997310242219729","0","0","0","0.0069318165839755","0","0","0.070890462728534","0","0.0481278671197891","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0157626446870017","0","0","0","0","0","0","0","0","0","0","0.00203012912187079","0.00606944898011798","0","0.00179716732007928","0.0515389352278969","0.0209646188306118","0","0.0116771314898032","0","0","0","0","0","0.00830254727162694","0","0","0","0.0161087376571776","0","0","0.055595569141246","0.0866144609349583","0","0.189396944659517","0","0.0188287268394652","0","0.0458107153102192","0","0","0","0.0231850263937127","0","0.0349163484140267","0","0","0","0.00997137751344013","0","0","0.0354204301861259","0","0","0.00153800217462004","0","0","0","0","0","0","0.0337773294158918"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.00147976614215801","0","0","0.0018826302957661","0","0.00079238778758161","0.013772477265684","0","0","0","0.00295871081775584","0","0","0","0","0","0","0","0","0","0.0286081912946999","0.0319111987138653","0.0102814570431035","0.0265269422828574","0","0.0132130418643946","0","0.000533079036558116","0","0.00325480216091296","0.00807476265251809","0.000946531920569507","0.0277128481447254","0.00125257576898698","0.0522900284505617","0","0.0143376868187032","0","0","0.0184457292349058","0","0","0.0701630937767587","0.014481370760878","0","0.0125539922848209","0","0.220690071817736","0","0.154429832181473","0.334594867842022","0","0.0748335093962683","0","0","0.0262450431451507","0.0224997440315588","0.130187515256761","0","0","0.00357064493756407","0.0275250958484642","0.00246490361769803","0","0","0.0168488376471271","0.129818543542939","0.0211822623997916","0","0","0","0","0.0257212137577001","0.457820766006358","0.12691709496015","0.372322214914635","0.0776246508314569","0.199225384644788","0","0.0241558328608736"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00626832848566882","0","0","0","0.00738968641007758","0.0111596609245879","0","0","0","0.0244623074646327","0","0.000310270546913094","0.0112335058257978","0.0387758899355135","0","0.181513980413973","0.0210215432607237","0.0792170484780882","0.0133937480348664","0.043662214092143","0.0293860404504943","0","0","0","0","0","0","0","0","0","0.0564569153342133","0.0668439751857219","0","0.00195293055454445","0","0","0.024230071431545","0","0","0","0.00017052002434124","0","0","0","0","0","0.00834480882810343","0","0","0.00701660378314098","0.0985939793506412","0.100190059391882","0","0","0","0","0.09293040022979","0","0","0","0","0","0.00798430313892585","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0213104623867037","0.0105204818598952","0","0","0.0166990731788982","0","0.00114621763766149","0.00834187135078943","0","0","0","0.00306524436098442","0","0","0","0","0","0","0","0","0","0.00324317577107905","0","0","0","0","0.00418875359834787","0","0.0158955082044973","0.0129466573945357","0","0.0210268244175403","0.016406025309541","0.00305410096992479","0","0.00779717715329904","0","0.0144324683121799","0","0","0.000922800124293901","0","0","0","0","0","0.0371973851259819","0","0.0365002934864339","0","0","0","0","0.00263019366464933","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0110856540927048","0.00954025004607864","0","0","0","0","0.0126467369197631","0.101094268266438","0.00199220729647449","0.00460857980422477","0","0.175023753988675","2.23815716106976e-06","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00488027179420294","0","0","0.00430245194055707","0","0.0025901383447951","0","0","0","0","0.00724690674120653","0","0","0","0","0","0","0","0","0","0.0033250567894643","0","0.00561567515057315","0","0","0.00351630227400066","0","0","0.0111485438442103","0","0.0309665514482985","0.000735804492724747","0.0199174594917086","0","0.0118265845700256","0","0.0203890845694756","0","0","0.0017534316783558","0","0","0","0","0","0.00566780487565592","0.00216140814003057","0.0200220441752238","0","0.00346345991996437","0.0459721474840655","0","0","0","0","0","0.00518178191256316","0","0","0","0.0131968653835438","0","0","0","0","0.0040405155648473","0.0112319652825633","0.0191148921714688","0","0.00497810810059108","0","0","0","0.00222058665346754","0","0","0","0.0208090053808802","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0550404422275162","0","0","0","0","0","0","0","0","0","0.0446133032180161","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0177521812310489","0","0.00322527779902052","0","0","0.00112583464627213","0","0.0183684337340336","0.00122448152692794","0.00108849898908927","0","0","0","0.0013366815366971","0","0","0","0","0","0","0","0","0.00597522809834878","0.00208606110539568","0","0","0","0","0","0","0","0","0","0","0","0","0.00231468669150989","0.0052495756519764","0","0","0","0.0162848665281351","0.00300418522903327","0.00566612886122222","0","0.00347806579158539","0.0100555255545072","0","0","0","0","0","0","0","0","0","0"
