"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","pandalid shp","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0160594115184679","0.00627200191029642","0.00283339585836733","0","0","0","0","0","0","0","0","0","0.0293805356805226","0","0","0","0","0.0214968779961694","0","0.00089532776799605","0.0987871897688558","0.372819703399277","0.0573214868879555","0","0.00731382617466771","0.0195673936688807","0.0100587204919073","0.00908699129190809","0.0488086502708532","0.0166217736949798","0","0","0.0121088059083674","0.0158725957354834","0.0293547900788857","0.0178937128314452","0.00170951111011589","0","0.0703577859063056","0.0487006266972285","0.00993995142179861","0.0103273846038072","0.0097342270388163","0","0","0.00550188919590664","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00494692276726292"
"12","benthic shp","benthic shp","benthic shp","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.215728354603186","0","0","0.0492393410700392","0.0035748703930249","0.00514532575021674","0","0","0","0","0.00103623646073588","0","0","0","0","0.0843052183889379","0.0119660602751614","0.0385379873019716","0","0","0","0.038526897975442","0.226975337031268","0.00719838269036262","0.00549272261312073","0.00612539802659205","0","0.193776200491232","0.0145232602874935","0.0119073263972046","0.00708640561160843","0.000880688834562234","0.00232850160077099","0","0","0.0337666532915617","0.0165674456212663","0","0","0","3.01751370547982e-05","0.0106239176818971","0.140593528059085","0.24450492933216","0.0135997205448595","0.305561928782809","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00239640715532867"
"13","Dungeness","Dungeness","Dungeness","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00324151543953001","0","0","0.0124779295879906","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000319401496157252","0","0","0","0","0.00974586236585483","0.0161864653059479","0","0.0604043195268847","0.00150427727849269","0.00149822803130623","0","0","0","0.0372588527896588","0","0","0","0.00140649500178962","0","0","0","0","0.0608410574687728","0.00219671301824406","0","0","0","0","0","0.000157563947737346","0","0","0","0","0","0","0","0","0","0","0","0","0.0183702161422069","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","tanner crb","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00180462526786299","0","0","0","0","0","0","0","0","0","0","0","0.01675953933274","0","0","0","0","0","0","0","0","0","0","0","0","0.000246024942489994","0","0","0.000619645775342038","0.00236099118691802","0","0","0","0","0","0","0","0","0","0.170095626730176","0.102877985457751","0","0.0115743970722314","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","mesopelagics","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00427381332331046","0","0","0.0286261453739488","0","0","0","0","0","0","0","0","0","0.00309499260980389","0.0544301884175782","0","0","0","0.0476222636996006","0","0","0","0.0208960280607795","0.0861567850236458","0","0","0","0.0948619015765951","0.00253002301074336","0.00303359743572988","0.0304077346620203","0.00281484781200501","0.00712485173050495","0.04765369832004","0","0.012695298556247","0.058696185338984","0.0386855804912291","0.0136001628050176","0.0416826045532979","0.0412860276555256","0.119882723486827","0","0.0286300262303873","0.0126060457403448","0.0123317827825947","0","0","0.0985645779075354","0","0.0287236373196382","0.00748464070334188","0.00101129936519693","0","0.00215735606423156","0.296403340433763","0","0.0124968262049567","0.0319965149197009","0","0","0.0354181479837723","0.0220815874214489","0.0471510916607922","0.0175981801076899","0.0409380202946162","0","0.0132471559020042","0","0","0.227146049112784","0.0249910013759696","0.0137419139336094","0.00221170782710479"
"16","Benthic fish","Benthic fish","Benthic fish","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00636022241342145","0","0","0","0","0","0","0","0","0","0.0123973885087849","0","0","0","0.0626225102763526","0.00213714182082379","0","0","0","0","0.0137090219786724","0.0253109408875408","0.039873108609227","0.141884295413892","0","0.0306457995241772","0","0.104117155188061","0.0169064507456558","0.00273511682319706","0.239902900672678","0.0070187782531899","0.0436842539302795","0","0.00398460659058321","0.053122856595918","0.06151097954245","0","0.00696837261125224","0","0.00180225205390266","0","0.0498667710803839","0.0501121100820283","0","0.0159365484300475","0.0148168524159386","0.0957428391204584","0","0","0","0","0.000818895656527459","0","0","0","0","0.000326070319724629","0","0.0362496038461784","0.0286065988434477","0","0","0","0","0.0250998982699038","0.0192608819067692","0.0424456630496354","0","0.00194599618940575","0","0","0.015688684976054","0.0285434752882021","0.023349623342212","0.398006690966224"
"17","surf perch","surf perch","surf perch","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0209290507900422","0","0","0","0","0","0.0038352236476307","0","0.00117901126153686","0","0","0","0","0","0.00216059463473661","0","0","0","0","0","0","0","0","0.000885525679463264","0","0.0439243686143898","0","0","0","0","0.00138262558931877","0","0","0","0","0","0","0","0","0","0","0","0","0.0309105449051734","0.00741055253978638","8.32399657716615e-05","0","0","0","0","0.00347825682125364","0.0482064897292738","0.360737637165661","0"
"18","Other cephal.","Other cephal.","Other cephal.","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000200491196839189","0","0.0219242681942008","0.000695461768469523","0","0.000693116333882341","0.00430116517172851","0","0.00159887269641691","0","0.0012271085437706","0","0","0","0","0","0.00081761499400403","0","0","0","0.0279651506306264","0","0.00944542740313523","0.00430671037533039","0.0165357286126665","0.00494409678650672","0","0.00319489159411684","0","0.0302611711246003","0.141004101397519","0.00305361016056915","0.0840310032307116","0.0329445865440869","0.000803075553361284","0.31089100733861","0.0418320017425865","0","0.0190437723197042","0.00536172814638522","0.00106226797068564","0.0136232376091829","0.0229454030713016","0.0533036395339947","0","0.0623584000895717","0.171180213699488","0.0201158055031611","0.000120225031934758","0.00923969856392889","0.00996939191855912","0.131625388433994","0.00848281278006902","0","0.156928092523806","0.341708760669581","0.0864433455276426","0.0324387652851022","0","0.0617195940198108","0.379839588039078","0.00874108006584685","0.0273424766505424","0.0477719911495093","0.590871564686945","0.0280610503446404","0.116358895419973","0.117479382128977","0.242147509578765","0.120857044725612","0","0","0.182776572332571","0.00950789068622824","0","0.000242396549416234"
"19","Market squid","Market squid","Market squid","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0865015082849497","0","0","0","0","0","0","0","0","0","0.0365524242183061","0","0","0","0","0.00434732599616029","0","0","0.0559082224359641","0.00171287285902612","0.00354361553671343","0","0.00686121557690136","0.00591182921678707","0.0271804510559961","0","0.0148616516013685","0","0.00675427124127791","0","0","0","0","0","0","0.0250180855572193","0.0106933237912321","0.103785439436491","0","0.060745052229022","0.00198957238886932","0.223916237572285","0.103398883586644","0.397523928381774","0","0.0893010354591889","0.184827683010968","0","0","0","0.135830511452266","0","0","0","0","0.0359558301427454","0.108987089167755","0.284449033780681","0.000443542103955778","0.0522703475235344","0","0","0.0832505143538394","0.00831466583129329","0","0"
"20","Sardine","Sardine","Sardine","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.002551292474175","0","0","0","0","0","0","0","0.0649208373670636","0","0","0","0","0.145665975911172","0.0119339672261504","0","0","0.00954081365042421","0.00926046896426734","0.054619065209795","0","0.0583133617892819","0","0","0","0","0","0","0","0","0","0.0482897254997364","0","0","0","0","0","0","0","0","0","0","0","0","0.0102077926619476","0.0398244785579222","0.0930542262126055","0.0954326361812941","0.0144512802826913","0.0868300275863443","0","0.114973511273107","0","0","0.010448687804548","0","0","0.0424632615727154","0","0","0"
"21","Anchovy","Anchovy","Anchovy","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","7.92535486875741e-05","0","0","0","0","0.0051828119862846","0.0133433879214016","0","0","0","0","0","0","0","0.0128139440483956","0","0","0","0.00159774516697343","0","0","0.1006453505276","0.0756968190560429","0.00439074829152417","0","0.0884793690975825","0","0.0492129100901216","0.0969069861376419","0.003617073010562","0.0224303874502235","0","0.0076182446517408","0.0620026781595711","0.187165147473333","0","0.0523522075097782","0","0","0","0","0","0","0","0.00075135848545476","0.000635388879922637","0.0959720078746859","0.19591278379756","0","0.158363740240839","0.0034055516367229","0.208475437321201","0.142383593242511","0.0677892454088123","0","0","0.0861699406804137","0","0","0","0.0824348978487674","0.0579085031411157","0.12400210284098","0.0284443244647071","0","0.121505314769238","0.0232850446450464","0.00278657413250176","0","0.0815336022983447","0","0","0.034322686190855","0.119111394459944","0.128853137349947","0"
"22","Herring","Herring","Herring","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0227157432048197","0","0","0.0066250980592372","0","0","0","0","0","0","0","0","0","0","0","0","0.00288433166403391","0","0.000158790191190248","0","0.0778613087184437","0.132293450549018","0.00834996252775344","0.28678479829744","0.00902193171748829","0.0696185787564278","0","0.0279582035511027","0.0263279723977162","0.0109643351534494","0.0137381622112598","0.106608795957","0.0460518779370934","0.000836320029273911","0.131087382281889","0","0.0467734580839774","0.0125082863586246","0","0","0","0","0.0136023655503838","0","0","0","0.0204918193968886","0.0706658923968789","0","0.0684723349476855","0","0","0.131561718163654","0","0","0","0.000448098742506015","0","0","0.0624689737774207","0.0119811127349371","0.030684331663824","0.0376309650163284","0.032376155590198","0","0.0307968640845504","0.0184889715099045","0","0","0.0198080810414816","0","0","0","0.0172953552329841","0.0114006763381386","0"
"23","Pacific Mackerel","Pacific Mackerel","Pacific Mackerel","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0633748073423305","0","0","0","0","0","0","0","0","0","0.00574577013745585","0","0","0","0","0","0","0","0.048976880660337","0","0","0","0","0","0","0","0","0","0","0","0","0.0182734189439361","0.000107394773993877","0","0.000771211117220826","0","0","0","0.0101903038064458","0","0","0","0","0","0.0152928583042262","0","0","0"
"24","Sandlance","Sandlance","Sandlance","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0354374257465799","0","0","0","0","0","0","0","0","0","0.0276300273182421","0","0","0","0.0471423639804999","0","0","0","0.000640085570745265","0","0.00742623089838553","0.010678539528135","0","0","0.0102682602207886","0","0","0.000191910117942482","0.0282065992896945","0","0.0107275029190611","0.0473448936366881","0","0","0.0193469020002559","0","0.000705002203835284","0.00648263104052294","0","0","0.000991404187982134","0.0600310735104874","0","0","0.00052083876605949","0.0201092161910968","0","0.0270871716406894","0","0.237858229411231","0.363219741707785","0","0.18571613896477","0","0","0","0","0","0","0","0","0","0.0226238203050133","0.0247994230371909","0","0.0149764679537716","0.00837995880146157","0","0","0","0","0","0","0","0.0296003385024078","0.0642622562843055"
"25","White bait smelt","White bait smelt","White bait smelt","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00883663286676506","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00412051236844774","0","0","0.0853940069329305","0.0821252210199663","0","0","0","0","0","0","0.000382575162895904","0.0169279150963009","0","0","0","0.00714616262229211","0","0.000508061831524492","0","0","0","0","0","0","0","0","0","0","0.0141298521949659","0","0.0035147257859416","0","0","0","0","0","0","0","0","0","0","0","0","0.00462029042499403","0","0","0.0187666563767095","1.76162583537115e-05","0","0","0","0","0","0","0","0","0"
"26","Other smelt","Other smelt","Other smelt","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0434601710433567","0","0","0","0","0.00443059255946224","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00429393679246609","0.00801434312173091","0","0","0.0107466781822341","0","0","0","0.00711982777899942","0.00855279936584948","0","0.00929194371374136","0","0","0.0412135915059882","0","0.00628859667055384","0","0.00425803878860755","0.0153485056140894","0","0","0","0","0","0","0","0.0533958871197567","0","0.0629835347844596","0","0","0","0","0","0","0","0","0","0","0.0225120174742601","0","0.0256740531619484","0","0","0.111247713432821","0.0108463336075637","0","0","0.00317901032160874","0","0","0","0.0127726377593567","0","0"
"27","Saury","Saury","Saury","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00687011364696039","0","0","0","0","0","0","0","0","0","0","0.00420534983363828","0.00215522081174985","0","0.00550897855944569","0.0608463626330855","0.028171401469104","0","0.0134342220839694","0","0","0","0","0","0.00505069454135022","0","0","0","0.0145523073086261","0","0","0.0479150995116347","0.0812539317700134","0","0.177808593776164","0","0.0220839449704317","0","0.0450027358446424","0","0","0","0.0307273564703812","0","0.0255737071478164","0","0","0","0.00580879853351676","0","0","0.0343425549720007","0","0","0.00131967932618676","0","0","0"
"28","Juv. rock.","Juv. rock.","Juv. rock.","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.00102555249583264","0","0","0.00368139096314826","0","0.000824930382287791","0.0156983916246546","0","0","0","0.00306703292122663","0","0","0","0","0","0","0","0","0","0.032624798649548","0.0328621737022136","0.0127279584109071","0.0160318578178344","0","0.0078841831811857","0","0.00101425369682601","0","0.00245985941132142","0.00757518965370528","0.00582061535498418","0.0204836286991617","0.000893674029185451","0.0553493372035266","0","0.0228412584692169","0","0","0.0159125264556145","0","0","0.0525155796355777","0.0154120827834924","0","0.0106484766149157","0","0.204940195052947","0","0.132369713298123","0.335481552865725","0","0.0642058169717773","0","0","0.0155299393719034","0.0183561315857272","0.104543183254811","0","0","0.00245807121873233","0.0201698444440578","0.00473604551902009","0","0","0.0203950222717655","0.139005151909952","0.0264442959313839","0","0","0","0","0.0230491548417351","0.440947048282534","0.105652694799391","0.366965174442013"
"29","Juv. hake","Juv. hake","Juv. hake","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.013105964607998","0","0","0","0.00969240330288332","0.00562015283396366","0","0","0","0.0234889248244356","0","7.680653485687e-05","0.00604461783447417","0.0417888323046052","0","0.188555525929613","0.0177001656961499","0.0774184509222196","0.0154810174481883","0.0500311068218672","0.0186095014996567","0","0","0","0","0","0","0","0","0","0.0469463380085633","0.0622713539779822","0","0.00114247009427948","0","0","0.0384080467844724","0","0","0","0.00056382524633605","0","0","0","0","0","0.0169432596288361","0","0","0.00342730380063414","0.0980850121363646","0.115702294226251","0","0","0","0","0.118134288509932","0","0","0"
"30","Juv. flat.","Juv. flat.","Juv. flat.","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0278153743701763","0.00850371192918244","0","0","0.0169826429632489","0","0.00365071994437556","0.00771293521259204","0","0","0","0.00284274597652906","0","0","0","0","0","0","0","0","0","0.00618803862460089","0","0","0","0","0.003478534544706","0","0.0200125564349598","0.00718021536921051","0","0.0242999288754209","0.0141345651512086","0.00118891686696836","0","0.00791746060731795","0","0.020133810473522","0","0","0.00140349382084508","0","0","0","0","0","0.0488892778438115","0","0.0258658716649142","0","0","0","0","0.00478687608454122","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00589768576115363","0.00112851895463693","0","0","0","0","0.0135025311436014","0.111950359909918","0.00364425341571798","0.000832597672647036"
"31","Juv. round.","Juv. round.","Juv. round.","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00199428202099459","0","0","0.00219634712185143","0","0.000380979668317225","0","0","0","0","0.00360637114652299","0","0","0","0","0","0","0","0","0","0.00567200615585008","0","0.00289848323135768","0","0","0.00598562191565371","0","0","0.00921015875780092","0","0.0327305240780929","0.00397438308834807","0.0263265802825391","0","0.00979834043812711","0","0.0142840668971982","0","0","0.00427711870048355","0","0","0","0","0","0.00770868117641384","0.00432250380474973","0.0256973632868687","0","0.0044716404490101","0.0385190356546505","0","0","0","0","0","0.00360369524613981","0","0","0","0.0108873774480365","0","0","0","0","0.0206500322012374","0.00855870822704663","0.025821221250067","0","0.00382067080023667","0","0","0","0.00316409003887731","0","0"
"32","Juv. thorny.","Juv. thorny.","Juv. thorny.","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0533707536632172","0","0","0","0","0","0","0","0","0","0.0603622759101857","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
