"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0203196922362406","0","0","0","0","0","0.00307154942938833","0","0.00367187015437513","0","0","0","0","0","0.000840059991623154","0","0","0","0","0","0","0","0","0.000702391578393548","0","0.0464018039535043","0","0","0","0","0.00319346314328386","0","0","0","0","0","0","0","0","0","0","0","0","0.0254732414144533","0.00458008254164238","0.000542827540780625","0","0","0","0","0.00536930942146143","0.0348342568100432","0.36041493616855","0","0.0170594414421917","0.00294261325341224","0.205680395534615","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000190391980197205","0","0.0241629682007536","0.000390642026655767","0","0.00507776123577521","0.00380645056846201","0","0.00154407662994138","0","0.000623426295945492","0","0","0","0","0","0.000614841411732581","0","0","0","0.0266101576019139","0","0.012267262362262","0.00432173930827288","0.0145421064169624","0.00405963868321835","0","0.0019245547043082","0","0.041549247051955","0.152659996640909","0.00446591453741949","0.0938177652242896","0.0378565817387405","0.000794324183216106","0.28871543878372","0.0461887825065963","0","0.0251278304185535","0.00270444700919386","0.00113509746017751","0.0101229838952098","0.0265541939271532","0.0506353516761385","0","0.0575335512614634","0.160604933466242","0.0243972989999005","0.00222924903455025","0.00950007076612248","0.0200976060425873","0.138214530900365","0.00562052230867729","0","0.166363973494534","0.360906366189716","0.0858801935062814","0.0419452885996671","0","0.0592569142547169","0.345660318374889","0.00306102828949451","0.0287458162053117","0.0553040087269233","0.574746273631222","0.0272237109587007","0.0847120099170122","0.0994363299026281","0.215688969596011","0.106146741504254","0","0","0.238834712141543","0.0136160852774597","0","0.000672286767707998","0","0.0307445322194716","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0870165313774084","0","0","0","0","0","0","0","0","0","0.0461285977026563","0","0","0","0","0.00315681192019554","0","0","0.0596849146184605","0.00189081576598433","0.00217410685849887","0","0.0113816547331626","0.00414105780191701","0.0299320421655248","0","0.022243720210956","0","0.00545559550182151","0","0","0","0","0","0","0.0192755539951809","0.0109421690079237","0.113716746171484","0","0.051785360182739","0.00563375997150196","0.247691898281358","0.100759883211066","0.384647014473867","0","0.0770517114454645","0.168546435137784","0","0","0","0.153845752263325","0","0","0","0","0.0315721396751477","0.12576134275712","0.26141864472308","0.00306999080936677","0.0474095704437026","0","0","0.0842421408298622","0.00954488848525269","0","0","0.101956070687629","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00144240507396179","0","0","0","0","0","0","0","0.0504206517730256","0","0","0","0","0.132481611632276","0.00450014491948732","0","0","0.0148243315179846","0.0132861451162357","0.0575785690586613","0","0.044854710332926","0","0","0","0","0","0","0","0","0","0.0445189367696752","0","0","0","0","0","0","0","0","0","0","0","0","0.0025105641823557","0.044784902519412","0.1026176264886","0.0809132358249025","0.0263416979811477","0.0770945659406898","0","0.124416061049649","0","0","0.0279355080197432","0","0","0.0336346281729993","0","0","0","0.0181797589937356","0","0.0232885381833343","0.262741870793184"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.00035338112242126","0","0","0","0","0.0043481690628936","0.010593056818846","0","0","0","0","0","0","0","0.0196041227282593","0","0","0","0.000234428329900044","0","0","0.130169587283925","0.0702425582861362","0.000491914867248748","0","0.0949891359328184","0","0.0508641827687654","0.0847924515429699","0.00344690532360523","0.0154965890486018","0","0.0063449884850471","0.0450488052614962","0.195117605334172","0","0.0470805903100168","0","0","0","0","0","0","0","0.00127260736669711","0.000201689736256998","0.075943187172937","0.171614616695237","0","0.161479860945627","0.00798672885532755","0.166851073330436","0.133657461513161","0.0647159009435963","0","0","0.0952312027965117","0","0","0","0.0716432690462906","0.0414932535389221","0.101340523430422","0.0247201851538498","0","0.118399835284049","0.02674965348824","0.000137840398054853","0","0.087208303834357","0","0","0.0377680104705425","0.108174506816487","0.139016788830853","0","0.153630629554104","0","0.10263822608088","0.617571246309249"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0242556668306773","0","0","0.00158925949595981","0","0","0","0","0","0","0","0","0","0","0","0","0.00343601222482674","0","0.000081950693106507","0","0.0817911861772821","0.0947590675158043","0.00461981806713171","0.272181928603522","0.00661598164797126","0.0448067699719305","0","0.0254643883633019","0.0254487672039925","0.00778745605895826","0.0323694794508317","0.134273175900777","0.0372921699099615","0.00103015785042303","0.129394094195168","0","0.051026261824221","0.0155124265825806","0","0","0","0","0.00608536717871184","0","0","0","0.024456807656684","0.0682416239872732","0","0.072118993516123","0","0","0.129860696015528","0","0","0","0.000755770367540486","0","0","0.0664387686606921","0.00387630108157524","0.0230307319907651","0.0314488361650366","0.0243279796858766","0","0.0213980352312729","0.0150506707915562","0","0","0.0340924987619061","0","0","0","0.0171323052914526","0.0118125922032136","0","0.132044546647612","0","0.0543932705143691","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0580192535387747","0","0","0","0","0","0","0","0","0","0.00127847186516248","0","0","0","0","0","0","0","0.0625553543168115","0","0","0","0","0","0","0","0","0","0","0","0","0.0328488259412989","0.000385585552111714","0","0.0049549002714467","0","0","0","0.017603074266837","0","0","0","0","0","0.0201016959651008","0","0","0","0","0","0","0.027331638040255"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0351820092432647","0","0","0","0","0","0","0","0","0","0.0247463050097462","0","0","0","0.0508844217022564","0","0","0","0.000991080050896592","0","0.010052865341209","0.0086730772691162","0","0","0.0119689087808436","0","0","0.000720963915827875","0.022281952783462","0","0.0114468978952405","0.0552865522025921","0","0","0.0134933810131598","0","0.00050204013835618","0.00502657592945057","0","0","0.00203487004812653","0.03871926142564","0","0","0.000663714949020146","0.0233765512814806","0","0.0321967184397838","0","0.265903738571341","0.381481858234067","0","0.203876774189383","0","0","0","0","0","0","0","0","0","0.0234664840195844","0.0216042385251194","0","0.0138630104446774","0.0096731566739528","0","0","0","0","0","0","0","0.0158744310090682","0.066922574409664","0.150678966517315","0.0225026247204765","0.0457620539305073","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00750707872515503","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00439254256543763","0","0","0.064144682284707","0.0691114420070117","0","0","0","0","0","0","0.00053309592570128","0.0131683580922192","0","0","0","0.00511163662620426","0","0.000873388857074483","0","0","0","0","0","0","0","0","0","0","0.016336195725515","0","0.00299613232343862","0","0","0","0","0","0","0","0","0","0","0","0","0.00192503357651224","0","0","0.00612343891704515","0.0000450666469666605","0","0","0","0","0","0","0","0","0","0","0","0.0246895107815485","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0432436230671792","0","0","0","0","0.00636592123259973","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0034251650371393","0.00749245221064009","0","0","0.0131307711955232","0","0","0","0.00548407974918562","0.00566019239074298","0","0.0131146937201731","0","0","0.0422820266144268","0","0.010441587176929","0","0.00386160349351027","0.0144585833863817","0","0","0","0","0","0","0","0.0524429153480907","0","0.0554765537052568","0","0","0","0","0","0","0","0","0","0","0.0212932911918904","0","0.0281306500531417","0","0","0.0932380171692056","0.0100718958774609","0","0","0.00568566594337525","0","0","0","0.0103877495177288","0","0","0.0910104955995359","0","0.0647256845231321","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0157206043636337","0","0","0","0","0","0","0","0","0","0","0.0034347852684643","0.00561572197254809","0","0.00115629422620251","0.0447723009667405","0.0209848351748221","0","0.00820773053120169","0","0","0","0","0","0.00551641813712852","0","0","0","0.0157307933263852","0","0","0.0613741858752326","0.0698029688986127","0","0.18237348288265","0","0.0187026682193484","0","0.0401325367849803","0","0","0","0.0172019370342402","0","0.021280089093016","0","0","0","0.00926220063111601","0","0","0.0243062693911358","0","0","0.000827658751065856","0","0","0","0","0","0","0.0412574214281819"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.00347771824681672","0","0","0.000567726308577511","0","0.00486377156154418","0.0153171846042601","0","0","0","0.00503680104975479","0","0","0","0","0","0","0","0","0","0.0226409292320877","0.0372654203010771","0.013840325831975","0.0227881105880225","0","0.0182438400540778","0","0.000092846676570117","0","0.00159123801288335","0.0113972023589063","0.00272119828060228","0.0317013708931007","0.0072770790930305","0.0451169431146645","0","0.0205175778893528","0","0","0.0156208912567701","0","0","0.0470301945701801","0.0162470566841722","0","0.0155494064467681","0","0.202715954208622","0","0.126228305752997","0.299806783264152","0","0.0813677328711303","0","0","0.0124718903137228","0.0249499892766325","0.113853578182511","0","0","0.00591727227806079","0.0182089378812426","0.00677716169673042","0","0","0.0167382241407738","0.143235111364211","0.034544940922174","0","0","0","0","0.0179289137833121","0.456401956851259","0.113564791319277","0.351042664506966","0.0749581277292634","0.218980027724231","0","0.0313479150366557"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0113847167632769","0","0","0","0.0142929943386389","0.00366795230248256","0","0","0","0.0332300877872717","0","0.000573141980226932","0.00958412237650816","0.045203852326145","0","0.188485575562584","0.0146141402184948","0.0680483199227589","0.00758984687256796","0.0474431318653271","0.0163502445091254","0","0","0","0","0","0","0","0","0","0.0651460252326568","0.0674160424480405","0","0.00214479779972468","0","0","0.0324854198581104","0","0","0","0.000515433601829595","0","0","0","0","0","0.019576132768837","0","0","0.013893352246194","0.0940385753575377","0.11565792938957","0","0","0","0","0.0953510008293877","0","0","0","0","0","0.00249062474047776","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00316160149355475","0.0119898147953917","0","0","0.0148388640972512","0","0.000494516856011541","0.0111042890778008","0","0","0","0.00213504890845044","0","0","0","0","0","0","0","0","0","0.00522349990054968","0","0","0","0","0.00635860429404844","0","0.0280650703669244","0.0098545340471526","0","0.029344193068627","0.014175079633175","0.00737725491703996","0","0.010140902777874","0","0.0206784746898301","0","0","0.000785293862395141","0","0","0","0","0","0.0545323839096609","0","0.035440598726562","0","0","0","0","0.00339501006126955","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00683360175218107","0.00910868213650569","0","0","0","0","0.0153081558576974","0.109759676613473","0.00572748385697851","0.00322639353799506","0","0.139081173484277","0.000000431922576382513","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.000757489234141103","0","0","0.00409415354782888","0","0.00103480317587871","0","0","0","0","0.00123127065259261","0","0","0","0","0","0","0","0","0","0.00838925764066216","0","0.0037501425629442","0","0","0.003654569901757","0","0","0.0120789433938771","0","0.0294290284903534","0.00202468601251606","0.0357015893787344","0","0.0127987047805074","0","0.0184848825254404","0","0","0.000940101245723159","0","0","0","0","0","0.00869620454278788","0.00332624224982796","0.0255003059547813","0","0.00709886090015931","0.0744426624874628","0","0","0","0","0","0.00552069955983977","0","0","0","0.00941079284907199","0","0","0","0","0.0153927696861812","0.0142025166712555","0.0347199077605191","0","0.00768464322963123","0","0","0","0.00996127963996397","0","0","0","0.0147786781545214","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0427480180271754","0","0","0","0","0","0","0","0","0","0.0324728150682909","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0324106686040409","0","0.000836528800102434","0","0","0.00185873588044471","0","0.00560590128359274","0.00126146863995511","0.00134990309406899","0","0","0","0.000682614559417053","0","0","0","0","0","0","0","0","0.00507428344080104","0.00318512802427143","0","0","0","0","0","0","0","0","0","0","0","0","0.00305065573683993","0.00858502412985018","0","0","0","0.018092830534512","0.0198024277716268","0.00503180430262831","0","0.00126506350607241","0.0119818026641604","0","0","0","0","0","0","0","0","0","0"
