"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00878868480147934","0.00895884718078888","0.00699170965357343","0","0","0","0","0","0","0","0","0","0.0247126125887807","0","0","0","0","0.0241388633843102","0","0.00143251571148142","0.0655161533181131","0.359519386454487","0.0445393420935652","0","0.00880178521594874","0.0227789342795464","0.00794616581326953","0.00645306777666345","0.0314289319285086","0.0113802078373175","0","0","0.0100642511958223","0.0187853502006987","0.0403640150135909","0.016749446516708","0.00031053480237585","0","0.06121261410077","0.0605910967556917","0.0089958400576478","0.00821960562946644","0.00975418901797378","0","0","0.0157439774179142","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0034051116873318","0","0","0"
"12","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.196133668083979","0","0","0.041651884677669","0.0056892055272833","0.00787932143110995","0","0","0","0","0.00270665341192559","0","0","0","0","0.0718019137277596","0.00966168859745492","0.00472877481011013","0","0","0","0.0341141101931493","0.224011217618368","0.00632531881450875","0.0101847063051863","0.00787552872949375","0","0.223755028973022","0.0175645191883427","0.0165052453650529","0.00706272521002093","0.00469816573445181","0.000297806963476564","0","0","0.0396388819038425","0.013637940527413","0","0","0","0.000361348369148431","0.00521976319632429","0.151512616035595","0.245324001436322","0.00917873261183165","0.278462932225599","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000808335697904087","0","0","0"
"13","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00881141186524081","0","0","0.00890876679382719","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000922499688392188","0","0","0","0","0.00647821577511677","0.0189254868360065","0","0.0636229141007188","0.00310743734987121","8.38290064557164e-05","0","0","0","0.0321245954571762","0","0","0","0.000601247044131405","0","0","0","0","0.0488915836287208","0.00270715371672162","0","0","0","0","0","0.000479542344180639","0","0","0","0","0","0","0","0","0","0","0","0","0.0190519818700247","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00241398002969957","0","0","0","0","0","0","0","0","0","0","0","0.0143646567787134","0","0","0","0","0","0","0","0","0","0","0","0","0.000108233590749314","0","0","0.000418922981027648","0.00228465748387567","0","0","0","0","0","0","0","0","0","0.179182477742214","0.0946554882972548","0","0.0100205843410153","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00369756585425455","0","0","0.0190796078378513","0","0","0","0","0","0","0","0","0","0.00189789756584596","0.0599341464696088","0","0","0","0.0496789649159717","0","0","0","0.0150338422143204","0.081062326201803","0","0","0","0.0811094662481084","0.00498952002535386","0.00524934422899432","0.0207678609269756","0.000179494780741003","0.0113000537532827","0.0486625640905244","0","0.0131626020093784","0.0669214238298586","0.0344773529390122","0.00914658372196578","0.0504188931712714","0.0362108933980962","0.103632869779914","0","0.0313699630164951","0.0135152157489488","0.00576887959372215","0","0","0.0975975777087421","0","0.0350689874752855","0.0145856986722247","0.000172703847898494","0","0.00715479778785823","0.300365480496496","0","0.0174055611015068","0.0494801930560769","0","0","0.0525556638666261","0.0416844673898969","0.0330925310569402","0.0253767887848519","0.0475035269562091","0","0.0161433045782769","0","0","0.222173184100693","0.0330642011544042","0.00806340077347194","0.000860115353196651","0","0","0"
"16","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00786644571970396","0","0","0","0","0","0","0","0","0","0.0106162832998581","0","0","0","0.0649904355895341","0.00238303481686828","0","0","0","0","0.0108210167213786","0.0332015858721464","0.0303108654388179","0.151182336104822","0","0.0279835314762519","0","0.128313495640818","0.0227349110033261","0.00722329798505405","0.246707460215667","0.00682432796253533","0.0468292872488468","0","0.00307302877647608","0.0508478553540081","0.0799902050564301","0","0.0125973846018622","0","0.000101302518932645","0","0.0386814348774602","0.0521573314917501","0","0.0240797040048777","0.00874454869022875","0.0874326091528739","0","0","0","0","0.00250707091163615","0","0","0","0","0.00025054757539574","0","0.0288865297523267","0.0403194928994049","0","0","0","0","0.0517602584178498","0.0179269840386383","0.041704900884207","0","0.00358599189409383","0","0","0.0101061889322182","0.027005751302306","0.0206634196181365","0.382128979655959","0","0.368324516867422","0.0671853666975924"
"17","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0316240040149703","0","0","0","0","0","0.00284593225706953","0","0.000419264389204099","0","0","0","0","0","0.00385433463006125","0","0","0","0","0","0","0","0","0.00144220953432215","0","0.0410731417285295","0","0","0","0","0.0012574655064619","0","0","0","0","0","0","0","0","0","0","0","0","0.0208071148270347","0.0140576809288805","0.00317904236270926","0","0","0","0","0.00322493677345602","0.054409698664088","0.354802851740446","0","0.00743224969988028","0.00315063194391561","0.192353386923914"
"18","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000424071988414105","0","0.0166571766066233","0.000426836649190825","0","0.0019307839761329","0.0016633695388933","0","0.00151601531443616","0","0.0022244886495132","0","0","0","0","0","0.000289047689696741","0","0","0","0.024506605524669","0","0.0119719284348275","0.00359751819523135","0.00968298656283911","0.00568391588661679","0","0.00240301733353802","0","0.045863485942533","0.147929980138997","0.00347126147308567","0.0682516621917596","0.043755275619326","0.00199927139527856","0.310128162566576","0.0327830491958794","0","0.0181577898004373","0.00593138940669269","0.00148924831407023","0.00437339154644741","0.0311764222928889","0.0504333202207586","0","0.0606324061043949","0.159826068358365","0.0159309441276559","0.00114685942712309","0.009657467771062","0.0211726042523873","0.138590844068128","0.00846367129974816","0","0.183260322649804","0.337187719541316","0.087643068608","0.0253586635406978","0","0.0504549172869986","0.381326656644585","0.0054586436566665","0.0352268653809545","0.0501872003453297","0.61006493914414","0.0211400361605533","0.124470364838952","0.111321671366637","0.238267536769627","0.10550561487478","0","0","0.217360801265642","0.0118472085558479","0","0.000430993795724375","0","0.0277104880948727","0"
"19","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0808667260465187","0","0","0","0","0","0","0","0","0","0.0416736430682194","0","0","0","0","0.00248956496846903","0","0","0.0682911346009354","0.000147167733203082","0.00382561982158036","0","0.00168290724924125","0.00721319641268701","0.0193744603855994","0","0.0174183469772459","0","0.00795110512382242","0","0","0","0","0","0","0.0212106363611273","0.0119015604204447","0.114359255387577","0","0.0605168455257186","0.00283612314783098","0.248072780097759","0.0795009688335756","0.392591474828468","0","0.0807746909750798","0.185436579844963","0","0","0","0.108039451715795","0","0","0","0","0.0181544615142825","0.103177725165183","0.223234146938259","0.00111409991241373","0.0273147059621652","0","0","0.087062017080862","0.00821726547977394","0","0","0.109608189370687","0","0"
"20","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00411025233190985","0","0","0","0","0","0","0","0.0527343234400015","0","0","0","0","0.162276058085154","0.0101567346132319","0","0","0.00655567502342613","0.00972680730182422","0.0529589376843507","0","0.0429388522064119","0","0","0","0","0","0","0","0","0","0.0391477282330941","0","0","0","0","0","0","0","0","0","0","0","0","0.00427616107422802","0.0475976281327365","0.0969227085500655","0.0950481844268907","0.0229882153335437","0.0676163311292902","0","0.118328081530412","0","0","0.0139834291493621","0","0","0.0287711725235587","0","0","0","0.0205641489834138","0","0.0142268394716611"
"21","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000475755331360227","0","0","0","0","0.00402068549649255","0.0109021693565818","0","0","0","0","0","0","0","0.0171426670027038","0","0","0","0.00101633920543529","0","0","0.139422593611481","0.0807532672085727","0.000963788264124947","0","0.103002978343643","0","0.041448735083062","0.0748003543579746","0.00391311999051522","0.0186863393942856","0","0.0104004757919349","0.0578363806729368","0.210425145694137","0","0.0530073579161497","0","0","0","0","0","0","0","0.000940830240561682","0.000284441960409084","0.0912058839069424","0.208996153930565","0","0.144781067003886","0.00130358353754989","0.208285922712495","0.144143516586829","0.0728861174740294","0","0","0.0709056547644971","0","0","0","0.0694860002020412","0.0477654293304819","0.145470800071084","0.0316824585714992","0","0.106467640757018","0.0276097797792172","0.000947479690517658","0","0.0774905869756367","0","0","0.0328318455055115","0.128258444783192","0.141946228298426","0","0.185455371555213","0","0.0961543877900977"
"22","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0166801829146183","0","0","0.00525634568877839","0","0","0","0","0","0","0","0","0","0","0","0","0.00548710426384862","0","0.00188337824474863","0","0.0847196921144632","0.0963593487409879","0.0105529295452771","0.317418104557593","0.00843530440777586","0.0593558883531357","0","0.02034932265611","0.0189555157924203","0.00948286973829873","0.0202856690122272","0.104208017466477","0.0372113164079199","0.00108504614189043","0.135573366036403","0","0.0457011465672717","0.0132541685880112","0","0","0","0","0.00490594540709096","0","0","0","0.0241102128634157","0.0653019562385652","0","0.0676570480769117","0","0","0.111499709906492","0","0","0","0.00100196192460181","0","0","0.0670638391860418","0.00625959432236289","0.0184248646818285","0.0253458075075769","0.0274780336685964","0","0.01522330960207","0.0168938560561679","0","0","0.0308024869677624","0","0","0","0.0201604486022513","0.00724233485346629","0","0.117010024772701","0","0.0706118084514234"
"23","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0628364337150388","0","0","0","0","0","0","0","0","0","0.00495112917666848","0","0","0","0","0","0","0","0.0558303668919718","0","0","0","0","0","0","0","0","0","0","0","0","0.0160095823429742","0.000409023759858379","0","0.00987439361701212","0","0","0","0.0173764019372516","0","0","0","0","0","0.0184346913543284","0","0","0","0","0","0"
"24","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0294809199439889","0","0","0","0","0","0","0","0","0","0.0312806569434047","0","0","0","0.0461106769132772","0","0","0","0.000625053325943898","0","0.0122132325378777","0.00935616358339996","0","0","0.00890818440117442","0","0","0.000416156101025074","0.0196164627751471","0","0.0159288153255693","0.0546245085683164","0","0","0.0132746833791314","0","0.00188713763259663","0.00507820889389347","0","0","0.00130619956611612","0.0512832674637637","0","0","0.00151628847028315","0.0182260426490265","0","0.0288544488113493","0","0.248308479424183","0.314958905820048","0","0.203065437574579","0","0","0","0","0","0","0","0","0","0.0311939756644255","0.026475870465277","0","0.0162501873355562","0.00878285492219345","0","0","0","0","0","0","0","0.0252171366915477","0.0648029857445185","0.160592008423192","0.0362908120035912","0.0326361326239792"
"25","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0124501831352574","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00803199112302702","0","0","0.0708764205925421","0.074126428873261","0","0","0","0","0","0","0.0013523505782386","0.0245302675935046","0","0","0","0.00543807679897932","0","0.000250782056619491","0","0","0","0","0","0","0","0","0","0","0.0141901110294252","0","0.00882862693262061","0","0","0","0","0","0","0","0","0","0","0","0","0.00284381945838627","0","0","0.0126399091464103","0.000603096955697239","0","0","0","0","0","0","0","0","0","0","0","0.00852063582193091"
"26","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0406698244299522","0","0","0","0","0.00903176285732287","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00200231134106586","0.00492539438322181","0","0","0.017232502557832","0","0","0","0.00633707863055277","0.00757464238516714","0","0.00735411495055541","0","0","0.0464749533688622","0","0.0109929075791064","0","0.00399059861952304","0.0156319004739098","0","0","0","0","0","0","0","0.0503205501151651","0","0.065316881885102","0","0","0","0","0","0","0","0","0","0","0.0246719009296708","0","0.0421869630826186","0","0","0.100607847650422","0.00549617184372189","0","0","0.00434014250260058","0","0","0","0.0085702279104577","0","0","0.0854813235632502","0","0.0447676064131126"
"27","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00580092179258538","0","0","0","0","0","0","0","0","0","0","0.00463255476670275","0.00295731891069159","0","0.00211006435521224","0.0558595554497078","0.0212272655501125","0","0.00604876249740515","0","0","0","0","0","0.00520329788649952","0","0","0","0.0238300936870434","0","0","0.053576642330843","0.0762956727578085","0","0.209180594821555","0","0.0285995396662508","0","0.0452094774658819","0","0","0","0.0229984645384317","0","0.0381446919941317","0","0","0","0.00604589991826494","0","0","0.0245260638554051","0","0","0.00101660341445284","0","0","0","0","0","0"
"28","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000400911208289675","0","0","0.00143229431998453","0","0.000461656470484915","0.0285492439364127","0","0","0","0.00501128924100186","0","0","0","0","0","0","0","0","0","0.0280638226794878","0.0289779747790205","0.0154955846373352","0.0267666395279377","0","0.00765336033002276","0","0.00165206233458726","0","0.00209358481978268","0.00654508032351309","0.00240940990392438","0.0326214404771355","0.000781477516952858","0.0483020423962354","0","0.0146442227581147","0","0","0.0212996054323455","0","0","0.0472935110210443","0.01463393454054","0","0.0183403449512879","0","0.194203517226445","0","0.132857909736688","0.378569349055451","0","0.0703012678799342","0","0","0.0133841492249422","0.0215253208334388","0.129824519941363","0","0","0.000378115179638041","0.0269097422499804","0.00529313617525211","0","0","0.0150137244610954","0.123851163378006","0.0409834838054886","0","0","0","0","0.0238820005108904","0.4385517211937","0.128855142235126","0.355305105983615","0.0914824175169305","0.177283128778693","0"
"29","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0141844891568323","0","0","0","0.00764283543608506","0.00387388257226927","0","0","0","0.0413160579398767","0","0.00100313667994776","0.00883302982132927","0.0457058558506173","0","0.185096118774908","0.018952068885577","0.0825146102833395","0.00743573274871292","0.0548176302513937","0.0233390302979155","0","0","0","0","0","0","0","0","0","0.0415591419600177","0.0698880033611485","0","0.00249550561840758","0","0","0.0314711208699739","0","0","0","1.53549250257594e-05","0","0","0","0","0","0.012753025139698","0","0","0.0140278135429574","0.101709630603143","0.10607591619525","0","0","0","0","0.0763581030902593","0","0","0","0","0","0.00905732060910531"
"30","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00413244902755894","0.0191243760110347","0","0","0.0231884966875259","0","0.00093087073734086","0.00915318530802866","0","0","0","0.00322559094637341","0","0","0","0","0","0","0","0","0","0.0057050570327702","0","0","0","0","0.00704319673211289","0","0.0142652058669672","0.0147184380470332","0","0.0222845400684751","0.0164271974787545","0.00690883600048423","0","0.0062168222014459","0","0.0221621655522844","0","0","0.00200070271505719","0","0","0","0","0","0.0485706434911091","0","0.0363792580686569","0","0","0","0","0.00629212243035446","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0107010808688065","0.00123738504028232","0","0","0","0","0.0322923745960103","0.115315801560207","0.00377102073410509","0.00595571631179481","0","0.179480489471202","1.71280867899924e-05"
"31","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00120962865644527","0","0","0.0042845493600932","0","0.000389539850233181","0","0","0","0","0.00496061851217727","0","0","0","0","0","0","0","0","0","0.0020125920638768","0","0.00243722817743436","0","0","0.00451200433510759","0","0","0.0115173782242429","0","0.0229897123058983","0.010124092521966","0.0239173596406267","0","0.0121857507075159","0","0.0128095349560111","0","0","0.00300416645892814","0","0","0","0","0","0.00561812494851349","0.00326037620735182","0.0245152572426029","0","0.00799733229737623","0.0414639214251541","0","0","0","0","0","0.00192756667668415","0","0","0","0.00593566949523365","0","0","0","0","0.0068616476166908","0.0104577435272341","0.011982795299703","0","0.00427076274587044","0","0","0","0.00343310529470657","0","0","0","0.0166797164487069","0"
"32","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0530055023596815","0","0","0","0","0","0","0","0","0","0.0614612219376129","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0139945912441311","0","0.00377591764009679","0","0","0.00207065132030658","0","0.00530249993835085","0.00385745044843848","0.000431469476147739","0","0","0","0.000229963379903936","0","0","0","0","0","0","0","0","0.00593827796416912","0.00289272221712529","0","0","0","0","0","0","0","0","0","0","0","0","0.000222986323250144","0.00270954003024571","0","0","0","0.0213565941112448","0.00724060119145427","0.00578238858887291","0","0.00109142081482033","0.0117413718115957","0","0","0","0","0","0","0","0","0"
