"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0128828641339591","0.0191903268576773","0.00417015992669579","0","0","0","0","0","0","0","0","0","0.0302334401908461","0","0","0","0","0.017503007519805","0","0.00145172220777823","0.0963136291099038","0.38344409643673","0.0559980409190284","0","0.00503707795991587","0.0193409489391503","0.00958664376708384","0.00720083383987003","0.0359089671965107","0.0101261656156345","0","0","0.00857710779869316","0.0176705187236538","0.032747422710516","0.0135153901555459","0.000742288514045311","0","0.0773960242026136","0.0613761273508399","0.00587765339769501","0.00684648852822883","0.00996782084388487","0","0","0.00904002521155362","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00632692571262597","0","0","0"
"12","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.204568650954224","0","0","0.0439528876526778","0.0126457046946077","0.0000983073566104606","0","0","0","0","0.00274252117027316","0","0","0","0","0.0746288613772679","0.0141225165772238","0.0205681347239382","0","0","0","0.0384104431343854","0.202959236394646","0.00581217790466213","0.0106381346495297","0.0092114296143317","0","0.201082595216894","0.0161161758901246","0.0217790609503296","0.0214464584690203","0.0046073950956948","0.000373139366598866","0","0","0.0394112178486024","0.0115748781747926","0","0","0","0.00210084528435311","0.00776678881841349","0.15395212078127","0.248135209300855","0.00796317752786222","0.269247646882256","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00222088124693155","0","0","0"
"13","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00250728123661196","0","0","0.0108222021428911","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000438625967939534","0","0","0","0","0.00109434433829822","0.0167323099982917","0","0.0666229296076874","0.00126574789654838","0.00623012078393796","0","0","0","0.0215128853607762","0","0","0","0.000841484446821605","0","0","0","0","0.0641520695858831","0.0030001475173661","0","0","0","0","0","0.000884110542594486","0","0","0","0","0","0","0","0","0","0","0","0","0.0221848808241202","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00143267642297933","0","0","0","0","0","0","0","0","0","0","0","0.0194610850203775","0","0","0","0","0","0","0","0","0","0","0","0","0.000387552056221665","0","0","0.00113805247406917","0.00307134147946002","0","0","0","0","0","0","0","0","0","0.167609776795941","0.102972194341602","0","0.0086998343012789","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00512117738042187","0","0","0.0276451622920179","0","0","0","0","0","0","0","0","0","0.00109450762078438","0.0697269596104746","0","0","0","0.0590472597946079","0","0","0","0.014509109919864","0.0791599366124868","0","0","0","0.0750562228455093","0.00225970908493546","0.00383643978284566","0.0174246454403924","0.0000860740179507656","0.0090822640013902","0.0549795100574194","0","0.0177833595452693","0.0450056540715693","0.038351966753848","0.00490437881016798","0.0604087990071085","0.0329429877516968","0.0944849885613876","0","0.0257985349827095","0.0149994319942196","0.0183545773601291","0","0","0.0577249522131996","0","0.0258906432386047","0.0171446023473673","0.00142693694891123","0","0.000669993286413477","0.311934427299287","0","0.0125031105555388","0.0327500773025148","0","0","0.0442816624709056","0.0344357995461286","0.0303632406673007","0.01604299278332","0.0326244591045625","0","0.0216947271585949","0","0","0.205939085402869","0.0323911562406058","0.0113501772184057","0.000204177028024332","0","0","0"
"16","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00795415872532089","0","0","0","0","0","0","0","0","0","0.0124653881598248","0","0","0","0.0596625441841313","0.00218261430446234","0","0","0","0","0.00606477250199745","0.0266833709095145","0.0193836042756252","0.154388214286353","0","0.0224909348107999","0","0.127959449848879","0.0249251280999285","0.00498157585791561","0.249995917650627","0.00883783784177468","0.0483968748337247","0","0.00510921145233555","0.053233380696377","0.0735278153501455","0","0.00685031688421538","0","0.00513508982430771","0","0.0489958413351218","0.0412151917874306","0","0.0130290145303003","0.0144342482447965","0.0851063101235598","0","0","0","0","0.00137159309777386","0","0","0","0","0.000716888461145504","0","0.0332476330899826","0.0224016668517807","0","0","0","0","0.0489788475545636","0.0187115044271282","0.0490217624414692","0","0.00593098750146325","0","0","0.0099649946314669","0.0340258850782211","0.0332740096729477","0.384403539686994","0","0.365728935025244","0.0628497074096518"
"17","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0322817948645636","0","0","0","0","0","0.00479854341804248","0","0.000445372655298778","0","0","0","0","0","0.000248871256858142","0","0","0","0","0","0","0","0","0.000808943808014643","0","0.0391159836120433","0","0","0","0","0.0030780802056069","0","0","0","0","0","0","0","0","0","0","0","0","0.0241061216660612","0.012123484304426","0.00132983592377691","0","0","0","0","0.000811143265682231","0.0472821931580839","0.338639938264687","0","0.021776755160783","0.00548026313913418","0.174953540560736"
"18","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00000806427857429101","0","0.0244752904775494","0.00232908646853103","0","0.0000000112683444500503","0.00443737108410139","0","0.000145812491703032","0","0.000465819592494523","0","0","0","0","0","0.00230656963054127","0","0","0","0.0275102527895453","0","0.00403828681361105","0.00271351929096046","0.0100856839130754","0.00911056396701878","0","0.00478718357073337","0","0.0530687212524009","0.131222702412021","0.00528445570445712","0.0602800646564363","0.0339728128314265","0.0011593771225362","0.298715519138077","0.0398671611824595","0","0.0202935704065634","0.00731709992934785","0.000941122022211374","0.00826288102861111","0.019814420883787","0.0533789784506964","0","0.0744353481707906","0.151308047439911","0.0180637023732767","0.00146700023487156","0.00916580547718874","0.0118449783985063","0.171741386526722","0.00863510607950749","0","0.147839919298675","0.35512196501092","0.100302941523861","0.0348445887850607","0","0.0648528096576314","0.362196448357111","0.00947912169216847","0.0224058519547753","0.0489549490169107","0.606752844145714","0.0163240279257731","0.121140960559678","0.112787899098752","0.230926920737413","0.108908730642747","0","0","0.212186898458424","0.0112275170624004","0","0.00172404104008799","0","0.0184806834509589","0"
"19","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0812783116099353","0","0","0","0","0","0","0","0","0","0.0419950944970017","0","0","0","0","0.00992263021694094","0","0","0.0674234306419656","0.0034819111213002","0.00213581284227469","0","0.00390940675829396","0.0108046992379051","0.0337012478909423","0","0.0314104727360515","0","0.00721512741765636","0","0","0","0","0","0","0.0231328289551716","0.00678087561810733","0.111954471702122","0","0.0556245270121418","0.00680298429464683","0.21814000975967","0.0972631859184238","0.404632342033642","0","0.0484122364847969","0.182456100957183","0","0","0","0.132608335448548","0","0","0","0","0.0217485733632114","0.104953951247284","0.287533311013673","0.00256097035733033","0.0446565316623427","0","0","0.0718053004112305","0.0124689348631497","0","0","0.118364834322462","0","0"
"20","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00571210460369949","0","0","0","0","0","0","0","0.0487087056696951","0","0","0","0","0.138768363525142","0.0129012803824059","0","0","0.0106265315151839","0.00992506101919365","0.0540824722099241","0","0.0423961390694713","0","0","0","0","0","0","0","0","0","0.048248093340457","0","0","0","0","0","0","0","0","0","0","0","0","0.00962932664927945","0.0391354043153075","0.106173124355131","0.0906271827562783","0.0287631181284932","0.0885176698332882","0","0.108026957393134","0","0","0.0153957348971849","0","0","0.0377349590747508","0","0","0","0.0204993349988181","0","0.0221324625466647"
"21","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.00184779239896309","0","0","0","0","0.00304182069484412","0.0095895549024281","0","0","0","0","0","0","0","0.0169696550345573","0","0","0","0.00138914522066004","0","0","0.124846033263729","0.0892235462985888","0.00326397556953707","0","0.0776661493573566","0","0.0470150325486761","0.07934216730699","0.00263526101435753","0.0159197423527463","0","0.00472301428745818","0.0643065076834894","0.198042920824337","0","0.0403726710636834","0","0","0","0","0","0","0","0.00149520963225635","0.000355638384939534","0.0895184273611552","0.188919914826085","0","0.144814112746565","0.004688719933177","0.23606007280644","0.142330334235247","0.0651931680549211","0","0","0.101457162645008","0","0","0","0.0867549453007908","0.0562977860136195","0.127917174535225","0.0272979576845823","0","0.0819643016971582","0.0227116539407539","0.00542178195366388","0","0.0725619302152598","0","0","0.0417461687273935","0.116894945106106","0.136098082340199","0","0.175120379499117","0","0.119199300392564"
"22","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0227007174336657","0","0","0.00516235981728856","0","0","0","0","0","0","0","0","0","0","0","0","0.00251382125955169","0","0.000411884411954909","0","0.0795262913770326","0.116964752496037","0.00475467590823634","0.302697736789429","0.00775158359535759","0.0519482050199657","0","0.0158025062551723","0.0171307018138235","0.0078142101073507","0.0260733874212874","0.0947677373046132","0.0462498724276195","0.000273521500300331","0.130584169804531","0","0.0519845821089521","0.0129115472805886","0","0","0","0","0.00604869629321786","0","0","0","0.0245191471458564","0.0737348807159412","0","0.0624498723206019","0","0","0.126467425441848","0","0","0","0.000304563451779636","0","0","0.0435621047953857","0.00715104366769494","0.0228958510794278","0.0428481152462752","0.0253169521981683","0","0.0373224865941247","0.0142219192129159","0","0","0.0313784269398452","0","0","0","0.0186995780742496","0.00816297522798499","0","0.129972028301602","0","0.0618329743427564"
"23","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0581939571596986","0","0","0","0","0","0","0","0","0","0.0046724030347743","0","0","0","0","0","0","0","0.059637057106709","0","0","0","0","0","0","0","0","0","0","0","0","0.0154835211391852","0.00386843663706198","0","0.0111704125469164","0","0","0","0.0181404050945322","0","0","0","0","0","0.0227335324046935","0","0","0","0","0","0"
"24","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0365619085642521","0","0","0","0","0","0","0","0","0","0.0306756623865485","0","0","0","0.041153274792298","0","0","0","0.000364497719366504","0","0.0081324111270952","0.00784084627644614","0","0","0.00617169933454585","0","0","0.00179831324674511","0.0285351911625296","0","0.0139090648635129","0.0657058832194629","0","0","0.0117304408200315","0","0.000114760034089111","0.00793920564670953","0","0","0.00098411569943289","0.0299630920098527","0","0","0.000603341181866474","0.0158473797501636","0","0.0295352737106451","0","0.240388540225061","0.369956601726161","0","0.208119692979801","0","0","0","0","0","0","0","0","0","0.027248725545728","0.0267631516978098","0","0.0244632234451938","0.00822815555677333","0","0","0","0","0","0","0","0.0376707754810545","0.0731054951057712","0.14596694883254","0.0285322032598517","0.0374692310672"
"25","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0164362290134767","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00269322610139437","0","0","0.0800776239638844","0.0805846764244517","0","0","0","0","0","0","0.00172668477750144","0.0195501721249211","0","0","0","0.00368212099126853","0","0.00197415900091808","0","0","0","0","0","0","0","0","0","0","0.0139216661350841","0","0.0089633689836692","0","0","0","0","0","0","0","0","0","0","0","0","0.00364995583150128","0","0","0.00324749102484555","0.000117623444135763","0","0","0","0","0","0","0","0","0","0","0","0.00925155185147795"
"26","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0446158179065937","0","0","0","0","0.00583285016677467","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00288988810240113","0.00364365226153696","0","0","0.0085244908077355","0","0","0","0.00338735914680899","0.00618050736133876","0","0.0115699566250235","0","0","0.0349290358658747","0","0.0072033857935169","0","0.00122941191026386","0.0185657556800681","0","0","0","0","0","0","0","0.0498711295861014","0","0.0597710656587243","0","0","0","0","0","0","0","0","0","0","0.0302695448147137","0","0.0286996780580745","0","0","0.112882429667671","0.0103328561914991","0","0","0.00313928042424659","0","0","0","0.00887297847747584","0","0","0.0719981274351436","0","0.0625448084249969"
"27","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0148229899875881","0","0","0","0","0","0","0","0","0","0","0.00269809408588943","0.00506075555717356","0","0.00482069719761126","0.0462358733491568","0.0211343127042841","0","0.0102221550802383","0","0","0","0","0","0.0033767299679867","0","0","0","0.0169073008960765","0","0","0.0644084472894332","0.100635691738954","0","0.172726903878184","0","0.0173412156213389","0","0.0422797963990766","0","0","0","0.0148569780271491","0","0.0509724256729352","0","0","0","0.00693620414275044","0","0","0.023654355055891","0","0","0.0010686323146868","0","0","0","0","0","0"
"28","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000783850149931637","0","0","0.00138769818980953","0","0.00000240099142717508","0.0098781427318955","0","0","0","0.00355253482475485","0","0","0","0","0","0","0","0","0","0.0338437514721764","0.024850189022122","0.00964336329847852","0.0206446098251838","0","0.0164309845656075","0","0.00302258297417963","0","0.00393910867269086","0.010489293809252","0.00262004838434411","0.0256436847103819","0.00115993962451039","0.0596306833403501","0","0.0205986555477705","0","0","0.0139127035337057","0","0","0.0456546677724345","0.0161120825873527","0","0.0107625903596598","0","0.203436827926691","0","0.137714639136556","0.358088018673919","0","0.0805277780896995","0","0","0.0105243227971042","0.024295219970964","0.108171049626544","0","0","0.000559717401559093","0.0194766116591993","0.00111264905274693","0","0","0.00679825582506659","0.133760952202445","0.00591712555854618","0","0","0","0","0.0250646347180049","0.434172875211705","0.114542816180075","0.371430375909933","0.0929215749505892","0.183275572964619","0"
"29","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0104997532431331","0","0","0","0.0135761962584463","0.00562601952767506","0","0","0","0.035780928194857","0","0.00270500404681422","0.00741423329819462","0.0502497240199168","0","0.168239291378156","0.0155789859255659","0.0756546538925546","0.0115022172584568","0.0476611153584084","0.0230651615604125","0","0","0","0","0","0","0","0","0","0.0474727793365908","0.0687166291375085","0","0.00218880312826461","0","0","0.0311417723584007","0","0","0","0.000389313416985209","0","0","0","0","0","0.013426035633303","0","0","0.00874376160984651","0.0860911007104036","0.103001825494917","0","0","0","0","0.131596488981451","0","0","0","0","0","0.00673417262950911"
"30","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00964938536252443","0.00622712584201986","0","0","0.0228312025627583","0","0.000964955747565424","0.00809615865062879","0","0","0","0.0024677692214375","0","0","0","0","0","0","0","0","0","0.00320277013203538","0","0","0","0","0.00562633496794106","0","0.0216585735116228","0.00919169554832681","0","0.0243539910765291","0.0143734080729286","0.00698087854739906","0","0.00959532514620931","0","0.0234120655555178","0","0","0.00309905093322348","0","0","0","0","0","0.0546250979133944","0","0.0266380502266983","0","0","0","0","0.00532427282797394","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0117544414380535","0.000705945424363621","0","0","0","0","0.0270529480862214","0.115720446134532","0.00306693152616941","0.00310431194069653","0","0.173049447196174","0.000111653763384317"
"31","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00106091481844797","0","0","0.000202224213166377","0","0.0000609286477160131","0","0","0","0","0.00374401782885368","0","0","0","0","0","0","0","0","0","0.00469951886737608","0","0.00320969442145173","0","0","0.00663039688269745","0","0","0.00855982966996803","0","0.0213076326935333","0.000770567083162231","0.0243124658592047","0","0.0104043606429913","0","0.00989887800344515","0","0","0.00193418211987708","0","0","0","0","0","0.00941897119010134","0.0083650395616144","0.0257315180641782","0","0.00476086264817206","0.0184535568641339","0","0","0","0","0","0.00335612555095952","0","0","0","0.00779663386478029","0","0","0","0","0.0100603872492509","0.0129886887374237","0.0164512306457279","0","0.00115074182272294","0","0","0","0.00809217964929125","0","0","0","0.0250757093204949","0"
"32","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0533949036488342","0","0","0","0","0","0","0","0","0","0.0495891301343895","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0199051402217958","0","0.000999980241820948","0","0","0.0025542276052397","0","0.00893429719313361","0.000866667991167154","0.00237758068585968","0","0","0","0.0000684736409939345","0","0","0","0","0","0","0","0","0.00188613167659262","0.000594183745998344","0","0","0","0","0","0","0","0","0","0","0","0","0.000953597454493565","0.00847701424456961","0","0","0","0.0166464197583622","0.00372059181494758","0.0100297493420549","0","0.00113576142856951","0.00809463420242923","0","0","0","0","0","0","0","0","0"
