"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00751818943784856","0.0191090493876663","0.0090815643080671","0","0","0","0","0","0","0","0","0","0.0199600483948902","0","0","0","0","0.0215810769717565","0","0.000284257149742063","0.092083863962541","0.36826392577519","0.0505747625564663","0","0.00921732042409376","0.017530069302815","0.00812247126904344","0.00881408999604845","0.0359392661624853","0.012266168632761","0","0","0.0106110388303768","0.0143719007915557","0.0310557205714362","0.0162314532821265","0.000352611247422026","0","0.0700742683030086","0.0533823924997762","0.0131053822912253","0.00673444945495328","0.00489179086347639","0","0","0.00780266972761325","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00126625294255384","0","0","0"
"12","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.189168430995389","0","0","0.0529450591500196","0.0132852435029899","0.00317939241041248","0","0","0","0","0.00262394384519981","0","0","0","0","0.0813140901831092","0.0143616639122639","0.0318698600480768","0","0","0","0.0307935749687193","0.218914124545698","0.0062325665900516","0.0146788468536394","0.00983053305074181","0","0.214942771862266","0.0180495708185579","0.0250414997448017","0.0162578245012689","0.00146688423271585","0.000982391566265129","0","0","0.0411733089151162","0.0176249818047556","0","0","0","0.000509421458095201","0.0114108119801174","0.173063635483578","0.254656532543081","0.0147136880798291","0.285586559612166","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00248369702625498","0","0","0"
"13","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00190294464815664","0","0","0.00368702637057965","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00165743978396073","0","0","0","0","0.00290415899646454","0.0246734524338483","0","0.050489613232492","0.000995087669275901","0.00120631964281558","0","0","0","0.0318260093464273","0","0","0","0.000715538346484565","0","0","0","0","0.0419156023286982","0.00571789034151395","0","0","0","0","0","0.000260673351862334","0","0","0","0","0","0","0","0","0","0","0","0","0.0247207793960716","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00118528528238638","0","0","0","0","0","0","0","0","0","0","0","0.0117311424623383","0","0","0","0","0","0","0","0","0","0","0","0","0.0000491920321657059","0","0","0.000273275704007986","0.00212797590606701","0","0","0","0","0","0","0","0","0","0.163037296446814","0.099564310558076","0","0.0100409964696134","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000568667811680137","0","0","0.0132358645616018","0","0","0","0","0","0","0","0","0","0.00394895733466434","0.0507252117203493","0","0","0","0.0417213147289502","0","0","0","0.0111984705094221","0.0855218741537307","0","0","0","0.0914769179184262","0.00330886934571666","0.00459038516833098","0.0218437900577563","0.000821129291100478","0.011557968147164","0.0525527848431031","0","0.0176775869914381","0.070160519200235","0.0324595021209884","0.00614481798186177","0.0601235600771842","0.0323866228266724","0.0971426325731718","0","0.0269204374140346","0.0106623029581244","0.0093576818200084","0","0","0.0833982885734336","0","0.0367165422431865","0.0145181087928474","0.000250353545216604","0","0.000818798332981192","0.29580002951227","0","0.0154910450368915","0.0353131329879311","0","0","0.0443503421139218","0.0343719202838914","0.032397592306954","0.0143758570813495","0.0576388985697855","0","0.0126544936165679","0","0","0.192891675216012","0.0406719962503203","0.0116733647694113","0.00168315603714769","0","0","0"
"16","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0110878795868184","0","0","0","0","0","0","0","0","0","0.0215378439809993","0","0","0","0.0522001058316323","0.00317767866930396","0","0","0","0","0.014807725413894","0.0196883317893412","0.0267781629208967","0.127770102604648","0","0.0353429449973687","0","0.136676039230661","0.0162433869033063","0.00431575998833881","0.245136292508385","0.0131098496026979","0.0534516135726848","0","0.00410996307102848","0.0509991584035244","0.0765635076027668","0","0.0130855042166231","0","0.0000725344615373467","0","0.0410842220324551","0.0485180461225684","0","0.0217977115355674","0.0154887434551186","0.0809947291287738","0","0","0","0","0.00118688692605268","0","0","0","0","0.000302625652561545","0","0.024740852236785","0.0159685369189991","0","0","0","0","0.0472557383992325","0.0244547893630436","0.0336764926444743","0","0.00502537565595146","0","0","0.00509005493430179","0.0369546453831192","0.0261702500289277","0.405635116691906","0","0.382025811966941","0.0731095550725161"
"17","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0294039579341933","0","0","0","0","0","0.00530093379412563","0","0.00204779169724875","0","0","0","0","0","0.00163642251247524","0","0","0","0","0","0","0","0","0.000199660638614315","0","0.0385592859099947","0","0","0","0","0.00423131923006685","0","0","0","0","0","0","0","0","0","0","0","0","0.0299172323510799","0.0117246536898321","0.00120912041285666","0","0","0","0","0.00409358344386495","0.0500522946114552","0.367625922722734","0","0.0148576304585287","0.00647226159520829","0.178625666237126"
"18","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000137151144079921","0","0.0297398308679909","0.000706172773816444","0","0.000128343653634158","0.0107100926396033","0","0.000940223883601057","0","0.000403222286711948","0","0","0","0","0","0.00130208821901454","0","0","0","0.0410816411679868","0","0.00547497707130056","0.00546888332610262","0.0201129739177523","0.00391990427429758","0","0.00693211711668936","0","0.0313210187304608","0.123079235127707","0.00349831986020214","0.064010861118101","0.027481600584669","0.000570471182956858","0.286301528313852","0.0494153703055594","0","0.00943317630638732","0.00540174974534254","0.00408132517240099","0.0131425534187057","0.0201848189271178","0.0443207209662242","0","0.0610519231388337","0.172549678809683","0.0166410396628879","0.00321329563726614","0.00672631066438353","0.0134284614128102","0.153757806918539","0.0130322825592376","0","0.148844820828126","0.340909801421122","0.109291119929929","0.0329008383916323","0","0.0562068313814866","0.316217553307035","0.00333248069596942","0.0224776079730361","0.0563748792742812","0.590327044785488","0.017491315399745","0.0986114466456478","0.119671365472514","0.237744954598627","0.118235584490525","0","0","0.236635833395991","0.0113834846163173","0","0.000115901693712839","0","0.0331213840660461","0"
"19","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0646886282842355","0","0","0","0","0","0","0","0","0","0.0398246763759586","0","0","0","0","0.00771233045214017","0","0","0.0743145177053706","0.00079079201636687","0.00251034243550757","0","0.0071170741927769","0.00705183937757374","0.0251087207124887","0","0.0240453512190742","0","0.00963221839197666","0","0","0","0","0","0","0.0256666343738366","0.00742074945137697","0.111417075621502","0","0.0493181224940344","0.00428655483906242","0.256763169610069","0.097048496988024","0.372071372452569","0","0.061381239117375","0.182758172792746","0","0","0","0.153158679400001","0","0","0","0","0.0161361072948745","0.106092969346649","0.262464941551696","0.00202793390397747","0.0409244170340267","0","0","0.0803178132575209","0.010734559280653","0","0","0.108792506299292","0","0"
"20","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0105768498475117","0","0","0","0","0","0","0","0.0562621255535755","0","0","0","0","0.133895733093641","0.0103850639752544","0","0","0.00682794405958809","0.00948763722610463","0.0486943711273132","0","0.0466019464670051","0","0","0","0","0","0","0","0","0","0.066276438644572","0","0","0","0","0","0","0","0","0","0","0","0","0.00355295018207318","0.0368755302452078","0.103458632138102","0.0863839926008589","0.029793334264166","0.0708087040491385","0","0.10649024176943","0","0","0.0191467031536126","0","0","0.0396526076840802","0","0","0","0.0223584988341481","0","0.0214501355684538"
"21","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000641688332984969","0","0","0","0","0.0113152431345207","0.011543843025187","0","0","0","0","0","0","0","0.0134405872433625","0","0","0","0.000782683787041282","0","0","0.123350636570959","0.0842532564667166","0.00592200538328381","0","0.0909324594567051","0","0.0350125409638375","0.0761265302254261","0.00467151160209357","0.024878512759762","0","0.00992457327549547","0.0628640332247468","0.190378970823168","0","0.0436620397580316","0","0","0","0","0","0","0","0.000703234499558764","0.00173895761","0.0770373029234735","0.186451677139187","0","0.159190975737421","0.00770012261024693","0.170535852045004","0.156682335711269","0.0737073078408646","0","0","0.0759219742860479","0","0","0","0.0936018075013648","0.0447495129661477","0.132531578454067","0.0234979317889804","0","0.105386164041232","0.0304704966390611","0.00277992522012436","0","0.0859297982130624","0","0","0.0366877156467205","0.10572164057916","0.120147024293118","0","0.149169909379137","0","0.122482304343955"
"22","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0213389459018488","0","0","0.00581810046530098","0","0","0","0","0","0","0","0","0","0","0","0","0.00442486765555761","0","0.0012025761814546","0","0.0970172056916443","0.107117954129523","0.00552756848894057","0.26525126492678","0.0122729115268349","0.0509137984229996","0","0.0234519659362519","0.0257407279686409","0.00725318564770513","0.01811706717009","0.115268205819245","0.0474258874664332","0.000383335688799098","0.127404044128303","0","0.0392842375158328","0.0164543885027935","0","0","0","0","0.008518555167162","0","0","0","0.0192435852899365","0.0661561486841859","0","0.0709721701561207","0","0","0.129565736034139","0","0","0","0.00000551714547545838","0","0","0.0658174292647829","0.0177679527059731","0.0233529885810796","0.0395049418515563","0.0260265486174447","0","0.0313367741514355","0.0135755797516536","0","0","0.0258388637758185","0","0","0","0.0236042939798278","0.0114337228040014","0","0.151579407821895","0","0.0516546764387618"
"23","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0520588677176375","0","0","0","0","0","0","0","0","0","0.00233476297310835","0","0","0","0","0","0","0","0.05234144705538","0","0","0","0","0","0","0","0","0","0","0","0","0.0186313153287189","0.000082545786123059","0","0.00163953786065965","0","0","0","0.00812163410483159","0","0","0","0","0","0.0318908029177653","0","0","0","0","0","0"
"24","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0384183656218845","0","0","0","0","0","0","0","0","0","0.0218397945657501","0","0","0","0.0527312627351059","0","0","0","0.000282379541827587","0","0.00532128736648621","0.00952298291651925","0","0","0.00757881479389498","0","0","0.00144814069321068","0.0173268268447865","0","0.0214591457254241","0.053141393123994","0","0","0.01286394421752","0","0.000022600677333922","0.00625361450876522","0","0","0.00385158032411273","0.0316819226468691","0","0","0.00261191059428552","0.0174089617631373","0","0.035288717018197","0","0.245194694229978","0.34343883351279","0","0.185229076235288","0","0","0","0","0","0","0","0","0","0.0246128768041738","0.0237126671174591","0","0.0158946253915347","0.00721489104102818","0","0","0","0","0","0","0","0.0293713108668012","0.0656322941535372","0.143331374370321","0.021536041717131","0.0313416073946249"
"25","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00792534406675202","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00474639875036189","0","0","0.0678908219137389","0.0806591688864968","0","0","0","0","0","0","0.00117149080144645","0.0140236897734669","0","0","0","0.0044120970000321","0","0.000387127519806253","0","0","0","0","0","0","0","0","0","0","0.0158383152564176","0","0.00541739911515156","0","0","0","0","0","0","0","0","0","0","0","0","0.00239473041209811","0","0","0.0114244691698768","0.0000668825266537242","0","0","0","0","0","0","0","0","0","0","0","0.00845876542510902"
"26","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0365593265481526","0","0","0","0","0.0106635594181343","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000969394878072168","0.00333355812561306","0","0","0.0107397166940551","0","0","0","0.00538338199197109","0.00517583087535113","0","0.00909925370336888","0","0","0.0384359541908844","0","0.00564714627167459","0","0.0026490103823069","0.0116558047614362","0","0","0","0","0","0","0","0.05143250195781","0","0.0569405595325943","0","0","0","0","0","0","0","0","0","0","0.0354682541587875","0","0.0182029073892724","0","0","0.109971488806053","0.00372017221639403","0","0","0.00509969035155542","0","0","0","0.0109919578703217","0","0","0.0832628025659775","0","0.0486127468639645"
"27","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0059432481399434","0","0","0","0","0","0","0","0","0","0","0.00332451983982417","0.00391219627157998","0","0.0015316787221922","0.0550269675754798","0.0247452686370051","0","0.0063144866729994","0","0","0","0","0","0.00487096504565156","0","0","0","0.0174990831162976","0","0","0.0534092753514472","0.0898321380680725","0","0.178212171141403","0","0.0210840389034356","0","0.0483081353038655","0","0","0","0.0178592329617125","0","0.0416034724536678","0","0","0","0.00873090184233752","0","0","0.0418032936140487","0","0","0.00255655799040509","0","0","0","0","0","0"
"28","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.00067767112612982","0","0","0.00331482122748568","0","0.00090336229679936","0.0160802907764751","0","0","0","0.00564286767641009","0","0","0","0","0","0","0","0","0","0.0253156711028629","0.0354881474627509","0.0117421114304917","0.0176012479868121","0","0.0217057712790592","0","0.000390282408283088","0","0.00505437249903183","0.0120824544725285","0.0011883827216691","0.0260600082965821","0.000528090182877339","0.06009210160316","0","0.0133609837823403","0","0","0.0166105013151923","0","0","0.0438990761238773","0.0127539739096167","0","0.00938991613691664","0","0.198382719166643","0","0.152658536044868","0.364897674696443","0","0.0786114836415538","0","0","0.01378346485243","0.0181080610462527","0.123457405561092","0","0","0.00740911703426263","0.0241794473038838","0.00811863663288449","0","0","0.00497431705589902","0.140904847682947","0.00622925806769573","0","0","0","0","0.0187922540146768","0.430681743030616","0.10982303102832","0.361020022661151","0.0909725983753964","0.177311165153392","0"
"29","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0096143508654272","0","0","0","0.00935006919651622","0.00765022176320054","0","0","0","0.0287042763296296","0","0.0000921924292495573","0.0088741113103768","0.0480332059757188","0","0.185538757903184","0.0165281323218742","0.0761486775467483","0.00949017101012786","0.0538284632873575","0.016576581790561","0","0","0","0","0","0","0","0","0","0.039282954474518","0.0806547637510973","0","0.00336878847363897","0","0","0.0265478767854785","0","0","0","0.000739632765002988","0","0","0","0","0","0.0155767611934678","0","0","0.00866016620962535","0.0852412495659648","0.100571599623747","0","0","0","0","0.0906993478153662","0","0","0","0","0","0.00135961050914785"
"30","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0032809438567363","0.0108334560575416","0","0","0.02409650500123","0","0.000429505548236646","0.0143204233230266","0","0","0","0.00136901926070615","0","0","0","0","0","0","0","0","0","0.00662122133317556","0","0","0","0","0.00799865076866735","0","0.0195999712127968","0.0113022489251479","0","0.0252591847264598","0.010669067600079","0.00726950469088063","0","0.00887557656503915","0","0.0228004530838114","0","0","0.00119432590174208","0","0","0","0","0","0.0491473040470227","0","0.03375560067832","0","0","0","0","0.00902646895650053","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0151054706033","0.00373459420545129","0","0","0","0","0.0243444102413546","0.117298074164024","0.00165097974860897","0.0016939125631198","0","0.169471636944277","0.000183295871179487"
"31","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00174788748326652","0","0","0.00271858758503728","0","0.0000971654282455159","0","0","0","0","0.00506445955235699","0","0","0","0","0","0","0","0","0","0.00779553253275713","0","0.00209751950625222","0","0","0.00350509023914542","0","0","0.00795720899415483","0","0.0214090900404593","0.00117812160654198","0.02169208879443","0","0.0122750920245924","0","0.0238656217238088","0","0","0.00204445651971763","0","0","0","0","0","0.0141625165576089","0.00656966065657824","0.032618282608001","0","0.00725507459838928","0.0274626896518059","0","0","0","0","0","0.00392266904265499","0","0","0","0.013466451823074","0","0","0","0","0.0114255158947604","0.0141700747071589","0.0106608958778143","0","0.00494471445863059","0","0","0","0.00432033535171785","0","0","0","0.0119627487130849","0"
"32","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0538418188791763","0","0","0","0","0","0","0","0","0","0.0521642822354156","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0147625569059471","0","0.00129971525590171","0","0","0.00123254857270153","0","0.00910401390519695","0.000397093173379553","0.00378868771368845","0","0","0","0.000471734325975172","0","0","0","0","0","0","0","0","0.0025798797488","0.00493369519485563","0","0","0","0","0","0","0","0","0","0","0","0","0.00141862646003636","0.00863417213634535","0","0","0","0.0178353532673211","0.00523413778249697","0.00472764693989218","0","0.000226778986095645","0.00579001506662056","0","0","0","0","0","0","0","0","0"
