"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0142303546646569","0.00883444785369629","0.00133062041825199","0","0","0","0","0","0","0","0","0","0.0305854275897526","0","0","0","0","0.0179497061342445","0","0.000376970057166392","0.078707351294514","0.377219616387257","0.0634874259257535","0","0.00954394568018398","0.0210439982158643","0.00952362245853103","0.00873497904595891","0.036313601895222","0.0134826246178434","0","0","0.0119995724552358","0.0164433871962337","0.0330753223923762","0.0191634343060683","0.00090435257648902","0","0.0700802810752238","0.0559741133414169","0.00669307134325062","0.00456143906932562","0.00665839584346144","0","0","0.0116663912039926","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00903898956383575","0","0","0"
"12","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.18159133810743","0","0","0.0406046098846649","0.00357357918256353","0.00119843740648675","0","0","0","0","0.00239462202985379","0","0","0","0","0.0644066584319039","0.0151423873307215","0.0169965120795852","0","0","0","0.0378785216194907","0.232079069586748","0.0138121551284921","0.00660776983203967","0.00761139113869174","0","0.174746218989437","0.0193113673175985","0.0243020780414637","0.013673863024262","0.00264923726935715","0.000346266460613648","0","0","0.0287417372771093","0.00949607319754458","0","0","0","0.0029083229219282","0.00839754140208959","0.154104242753929","0.249301972153269","0.0130080476367565","0.286068491987122","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00588621876429731","0","0","0"
"13","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00200885390913331","0","0","0.00830466854612115","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000289414759298714","0","0","0","0","0.00326345957002136","0.0174265179355664","0","0.0395360553802718","0.00150131883177728","0.000550622722248135","0","0","0","0.0295641145172642","0","0","0","0.000375346686170498","0","0","0","0","0.0483114878272296","0.00108138878635545","0","0","0","0","0","0.00165922340621584","0","0","0","0","0","0","0","0","0","0","0","0","0.0149010463901599","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00198824852621644","0","0","0","0","0","0","0","0","0","0","0","0.0099657277999429","0","0","0","0","0","0","0","0","0","0","0","0","5.61415960598599e-05","0","0","0.000240299816781489","0.000813101261097278","0","0","0","0","0","0","0","0","0","0.192115599913117","0.0923157498608478","0","0.00544528954233191","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00467313536560551","0","0","0.00886945289520234","0","0","0","0","0","0","0","0","0","0.00597785687022065","0.0538461003941807","0","0","0","0.0400277171258293","0","0","0","0.0164087055137033","0.093787875866325","0","0","0","0.079101390604262","0.00130179625053025","0.00410154876752122","0.0159810445323934","0.001818298811041","0.00716433928217106","0.0560806940244439","0","0.0142628909460065","0.0604276152536536","0.0388095280561871","0.0157589781070138","0.0534297130504085","0.0311684259766643","0.103673231510372","0","0.0331247911211754","0.0126441298467318","0.0117404602042623","0","0","0.0765680517896789","0","0.0354603258583971","0.0163329679584487","0.00248000128005432","0","0.00141631533996141","0.280568848136885","0","0.0136619898148905","0.0433967265260456","0","0","0.0461534811710261","0.0299280719598463","0.0302407884751213","0.0213485522523739","0.0511001646874841","0","0.0159237620974838","0","0","0.198214829791597","0.0288787854748546","0.00837596478011656","0.000324796150005683","0","0","0"
"16","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00944875389017787","0","0","0","0","0","0","0","0","0","0.00834496168388817","0","0","0","0.0606757378083248","0.0037309517758851","0","0","0","0","0.00817441723826076","0.021000079124351","0.0267976946445869","0.172808276010524","0","0.0249969713837481","0","0.123020700259414","0.0255274421844101","0.00256561705953616","0.25083103591467","0.0137218951768362","0.0481041768070763","0","0.00256151110831334","0.0540496298679433","0.0634230123306835","0","0.00716039136207664","0","0.00121888016842367","0","0.0666033256997189","0.0485541380041941","0","0.017447651513796","0.0103230802148932","0.0759487911657452","0","0","0","0","0.00281914447490672","0","0","0","0","0.000185672941862222","0","0.0307899467232921","0.0190202737969537","0","0","0","0","0.0449622208615064","0.0219346619132924","0.0348379153602515","0","0.00425925150842455","0","0","0.0163337814120366","0.0307925911824735","0.0352540700725752","0.39728997351775","0","0.372923047320301","0.0371509341424842"
"17","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0200672130268149","0","0","0","0","0","0.00412066622517401","0","0.00035012266318955","0","0","0","0","0","0.00114828040670432","0","0","0","0","0","0","0","0","0.00224242834617372","0","0.0445226097685834","0","0","0","0","0.00494367120830599","0","0","0","0","0","0","0","0","0","0","0","0","0.029622398984982","0.00592957736919649","0.00979073610302304","0","0","0","0","0.0012171263793952","0.0524005640494528","0.368473540309112","0","0.0115769784365091","0.00589937977872454","0.178572401735533"
"18","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00162073793023697","0","0.0229597393220736","0.000158254990425032","0","0.000516427327171846","0.00786181083224556","0","2.74733914958848e-05","0","0.00084967710659956","0","0","0","0","0","0.000172917069436522","0","0","0","0.0314300113797993","0","0.00855594632926036","0.00517523963969521","0.0106600383959199","0.00279473668546061","0","0.00510518755129265","0","0.0418220754071579","0.152589938873821","0.00286530682243547","0.0656945836198138","0.0260938416027585","0.000692083295732402","0.297661825893949","0.0474979875430296","0","0.0178337669670814","0.00597670020754982","0.00376726753494104","0.0167848422759282","0.0201194547232798","0.0499026054086514","0","0.0588529055280979","0.159532739474841","0.015962321787473","0.000799513292602691","0.0104413862383771","0.00651091129473392","0.140826756802506","0.00705543511383038","0","0.168314036435404","0.384946236421749","0.110934685024644","0.0393610512136251","0","0.0663988939190252","0.295062850239819","0.00234888161697807","0.034156498822451","0.0506315608129409","0.603916917034934","0.0192594626576664","0.117031838039172","0.134923285349806","0.231671564449483","0.116370705883136","0","0","0.179958216887506","0.0196716786356495","0","0.00133712022223649","0","0.0315488119268572","0"
"19","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0587374039246977","0","0","0","0","0","0","0","0","0","0.0388681190262026","0","0","0","0","0.00168222187733965","0","0","0.0697807094757596","0.000159456229615069","0.0048013101050697","0","0.00711939183903908","0.0108872379886998","0.0294532888064144","0","0.0204047937355692","0","0.0100149933258419","0","0","0","0","0","0","0.0245688115152858","0.0236275786074725","0.121135973188755","0","0.0588377652776283","0.00471773671096328","0.227110408171543","0.104502116151645","0.40745578897449","0","0.0506416203561115","0.202304517444995","0","0","0","0.129249367557604","0","0","0","0","0.0303507990216693","0.104704289789213","0.30479171393689","0.0018988563176678","0.0436873387655185","0","0","0.0807860245265741","0.0133959531223407","0","0","0.116992248927744","0","0"
"20","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0111312619390478","0","0","0","0","0","0","0","0.0349578601615445","0","0","0","0","0.137362888963021","0.0063314604219231","0","0","0.00378021904762692","0.00738342369673835","0.044495978349962","0","0.0418416401298922","0","0","0","0","0","0","0","0","0","0.0396157320674394","0","0","0","0","0","0","0","0","0","0","0","0","0.00467395420903161","0.0457181592950356","0.113564413433267","0.115975000935115","0.0314942524993305","0.0713912576836663","0","0.104618023204174","0","0","0.0157222250265343","0","0","0.0404053372694926","0","0","0","0.0241240332600681","0","0.0181169240156291"
"21","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","7.51423977066559e-05","0","0","0","0","0.00181412580603837","0.00859648886023567","0","0","0","0","0","0","0","0.0144325465133906","0","0","0","0.00117740559325411","0","0","0.112590657321274","0.0612199896977285","0.00190287814662452","0","0.0977563348476827","0","0.0494975021458446","0.086198983149583","0.00629352586359453","0.0125980431287654","0","0.0187787845583928","0.0537803537692296","0.200223654142355","0","0.0355723627360843","0","0","0","0","0","0","0","0.00267972720361889","0.00011694382796321","0.0712874423904798","0.175051346562674","0","0.151679800853841","0.00546517718065535","0.190672941739643","0.141477154155719","0.088729285310942","0","0","0.0750155852723101","0","0","0","0.109253629493359","0.0498138767972793","0.0982957089528946","0.024901036930599","0","0.125086316891754","0.0302947782381292","0.000218604209273431","0","0.0943662993525771","0","0","0.0302138388874953","0.109924010569897","0.141704899647567","0","0.19092344600075","0","0.0894988631960711"
"22","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0188038603802029","0","0","0.00919642437592257","0","0","0","0","0","0","0","0","0","0","0","0","0.0021778034249033","0","0.000181037773398826","0","0.0890524236217806","0.105566013770718","0.00721803196850534","0.229159569714347","0.00945107759663551","0.0587562547859193","0","0.020099952760279","0.0247819272431193","0.00630154831884387","0.0238326548266734","0.120409840286778","0.0413791457153463","0.00193677974926008","0.132237137986602","0","0.0473702143466157","0.0153427244158472","0","0","0","0","0.00472040716762079","0","0","0","0.0316888670594923","0.0639480737738983","0","0.0611510768937737","0","0","0.114024587115988","0","0","0","0.00106554626653938","0","0","0.0519281954318077","0.00975919294163319","0.0263075604794632","0.0255414768172808","0.0233552275291724","0","0.0414451571426384","0.0207896075440714","0","0","0.0311034485506753","0","0","0","0.0269596503585118","0.00420445785466388","0","0.139306760908413","0","0.0503187999650322"
"23","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.05993345384295","0","0","0","0","0","0","0","0","0","0.00439173980216623","0","0","0","0","0","0","0","0.065673059916533","0","0","0","0","0","0","0","0","0","0","0","0","0.0235511409891891","2.71198084545886e-05","0","0.000334798121162303","0","0","0","0.0126933887508109","0","0","0","0","0","0.0368926465104089","0","0","0","0","0","0"
"24","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0259012363424905","0","0","0","0","0","0","0","0","0","0.0264249239034536","0","0","0","0.0525920794586067","0","0","0","0.00148935352228185","0","0.00833524660379666","0.0111105941424036","0","0","0.00740518533273948","0","0","0.00227617643805197","0.0237536310447751","0","0.0159789625130785","0.0455431143464863","0","0","0.0128469627694672","0","7.57390218039722e-05","0.00516545895246192","0","0","0.00078174505150357","0.0452913841893977","0","0","0.00101687450051586","0.0287057468850897","0","0.0329363207828896","0","0.252469938890878","0.382629854714385","0","0.201335395529981","0","0","0","0","0","0","0","0","0","0.0230892580698724","0.0199233231480895","0","0.0179020921389474","0.00529129196341418","0","0","0","0","0","0","0","0.0224921445496658","0.0697226023234586","0.135560086897727","0.0217148742759641","0.0239584123564008"
"25","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00502625998882319","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00404244596321202","0","0","0.0940639486868809","0.0684242622663574","0","0","0","0","0","0","0.00149078696809232","0.0245161838409994","0","0","0","0.00525603817618439","0","0.00114185409367752","0","0","0","0","0","0","0","0","0","0","0.0137909060817699","0","0.00789316970524641","0","0","0","0","0","0","0","0","0","0","0","0","0.000628266919970251","0","0","0.0086716806105978","0.00209711658619291","0","0","0","0","0","0","0","0","0","0","0","0.0161127888070652"
"26","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0477113930989861","0","0","0","0","0.0068719211650137","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00298011955740396","0.00266322481481856","0","0","0.0155703797160675","0","0","0","0.00667458878657904","0.00770838056189234","0","0.00872608634533081","0","0","0.0414971267050716","0","0.00740857280366682","0","0.00205759324723945","0.0113256130736548","0","0","0","0","0","0","0","0.062176046651942","0","0.0596824033114675","0","0","0","0","0","0","0","0","0","0","0.0305138135785153","0","0.0149492007028535","0","0","0.0890669527359049","0.0147240358990005","0","0","0.00353757661548456","0","0","0","0.0151525440730436","0","0","0.0864692843227312","0","0.0789016186415289"
"27","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0103059911465308","0","0","0","0","0","0","0","0","0","0","0.00799727692232823","0.00509813708819731","0","0.00257930314878997","0.0423323281916341","0.0194437385722911","0","0.0151063676462647","0","0","0","0","0","0.00788164052034732","0","0","0","0.0178528716106359","0","0","0.05913861358937","0.090514723103226","0","0.17394996917711","0","0.0248067703408013","0","0.0406303691459124","0","0","0","0.0265471384077184","0","0.0338725145015727","0","0","0","0.0113280559428342","0","0","0.0326722362604032","0","0","0.0142068488791542","0","0","0","0","0","0"
"28","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000633563859178826","0","0","0.00251600771699719","0","3.90013965881965e-05","0.0184843710787789","0","0","0","0.00387771945331809","0","0","0","0","0","0","0","0","0","0.0271804167693826","0.0376738199946208","0.0139908922124816","0.0208694097517901","0","0.0100831895556775","0","0.00100295365860122","0","0.00366733844818637","0.0158752411069652","0.00111608250757491","0.0297261691937977","0.000342919779330862","0.0456192366579427","0","0.0198812443638373","0","0","0.0168019610700818","0","0","0.0544205127796244","0.0194141858279389","0","0.00865460773475632","0","0.215728479830198","0","0.136070930933008","0.33324202926193","0","0.0842131259049426","0","0","0.0159652551199059","0.0240783987414364","0.11872719432066","0","0","0.00106397800583516","0.0188912579856522","0.000135793951000134","0","0","0.00986557791789264","0.126499558621207","0.0119709216841066","0","0","0","0","0.0457426789193416","0.462879475252014","0.107459094285738","0.365393661014797","0.0881661781202107","0.181679469725953","0"
"29","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.007342659632895","0","0","0","0.0125579400743103","0.00249159541870397","0","0","0","0.0262381536921661","0","0.000509410482089891","0.0097901112022157","0.0431100171733346","0","0.171087495321969","0.0121096726304113","0.0746807825184051","0.00840471026980352","0.0511423062231951","0.0308691855698295","0","0","0","0","0","0","0","0","0","0.0503303933357897","0.069784209325912","0","0.00263112052923163","0","0","0.022822100277049","0","0","0","0.00261934694895145","0","0","0","0","0","0.0255780231778435","0","0","0.00985213676348448","0.0987426486421015","0.0817881454369699","0","0","0","0","0.103446919114354","0","0","0","0","0","2.05876806939727e-07"
"30","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0110108051060628","0.00764456721037938","0","0","0.023254051146242","0","0.000524784580254851","0.00807239200607879","0","0","0","0.00359392877707709","0","0","0","0","0","0","0","0","0","0.00462628166050289","0","0","0","0","0.00307889797300284","0","0.0331334901742452","0.00897225495243414","0","0.0265377071797056","0.0103228115462836","0.00294540284213587","0","0.00908238253390609","0","0.017180161849248","0","0","0.00119734260512903","0","0","0","0","0","0.0526636338489931","0","0.030787948556443","0","0","0","0","0.00338203400833556","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00850165816879263","1.87149934575163e-05","0","0","0","0","0.0168971682607829","0.0996459582238929","0.00281409627591742","0.00204511992136629","0","0.159049092393797","0.00361181378312909"
"31","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00148801014336909","0","0","0.00218597102736977","0","0.00170444890176603","0","0","0","0","0.00327094486806463","0","0","0","0","0","0","0","0","0","0.00376986853410665","0","0.00360496321239134","0","0","0.0032231219484196","0","0","0.0119062250300721","0","0.0237033130569846","0.00194658266064684","0.0202120450434883","0","0.00780422590664202","0","0.0128707883776815","0","0","0.00289140425603691","0","0","0","0","0","0.0123610370001148","0.00333142149403472","0.0247936889149097","0","0.00424011102850642","0.0254069764173249","0","0","0","0","0","0.00397021266462195","0","0","0","0.0145110402575145","0","0","0","0","0.0160602132711895","0.00864300918092726","0.0109236927130862","0","0.00937891394180496","0","0","0","0.00786446404328443","0","0","0","0.0191721917083857","0"
"32","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0436137473693278","0","0","0","0","0","0","0","0","0","0.0589821354604333","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0128856278827194","0","0.00171615952353579","0","0","0.00223371781081898","0","0.0110577801510651","0.00297542374776632","0.00712541606247135","0","0","0","0.000273403158346489","0","0","0","0","0","0","0","0","0.00249122740007711","0.00344567511327517","0","0","0","0","0","0","0","0","0","0","0","0","0.00220999954483255","0.00516285236211435","0","0","0","0.0214234658347603","0.0042716232047283","0.00861209722101308","0","0.00265886264483388","0.0115058514640719","0","0","0","0","0","0","0","0","0"
