"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","pandalid shp","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00690578996001483","0.00764459081192222","0.0154703101349565","0","0","0","0","0","0","0","0","0","0.0250071490375632","0","0","0","0","0.0233561692933905","0","0.00169413127215231","0.0809866697589175","0.374532191354702","0.0510641036439355","0","0.00760832609747306","0.023470003668575","0.00431831418769983","0.00749882828373558","0.0348830647037886","0.0123059109105863","0","0","0.0104997980840233","0.014963407546063","0.0317368644271275","0.0115235830332302","0.0012458549228622","0","0.0691645547618679","0.052849211072298","0.012204988093751","0.00624465654211847","0.0108210706334143","0","0","0.00738186857687985","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00796198621339901"
"12","benthic shp","benthic shp","benthic shp","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.193370491062431","0","0","0.0352724622254653","0.00685533235437659","0.00144999698091078","0","0","0","0","0.00117773885950981","0","0","0","0","0.0765375565576093","0.0122645827675085","0.0289207040363957","0","0","0","0.0444700159242669","0.233954690431734","0.00278428124053305","0.0107593112725707","0.00848382201349152","0","0.190201166579316","0.020874624296307","0.0235800279352265","0.00963903791915715","0.00161300087372011","0.00263325452387488","0","0","0.0433683055938295","0.00743727723193812","0","0","0","0.00203809640374082","0.00738837833620565","0.158019136157306","0.248991359278866","0.0137344861056328","0.284408367972512","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00329853561515213"
"13","Dungeness","Dungeness","Dungeness","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00343373395559629","0","0","0.00998644668654057","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0013471191295577","0","0","0","0","0.00320063371210952","0.0154796046784732","0","0.0604728678160248","0.00270246578443631","0.00197941881981419","0","0","0","0.0432351566630023","0","0","0","0.000880905821596977","0","0","0","0","0.0468406757490253","0.0039022225462505","0","0","0","0","0","0.00033620623623554","0","0","0","0","0","0","0","0","0","0","0","0","0.0192372663220165","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","tanner crb","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0021127234744591","0","0","0","0","0","0","0","0","0","0","0","0.0121656817687303","0","0","0","0","0","0","0","0","0","0","0","0","0.000408786037293861","0","0","0.000274226609943576","0.000948450310323229","0","0","0","0","0","0","0","0","0","0.142861159609417","0.0924704302472366","0","0.0111670427800922","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","mesopelagics","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00244950826781306","0","0","0.032755202159136","0","0","0","0","0","0","0","0","0","0.00145229065738164","0.0606637450263845","0","0","0","0.046947894998404","0","0","0","0.012241798410783","0.0637667139494181","0","0","0","0.0818107330256868","0.0075504145632826","0.00384181763195372","0.0265573875386778","0.000400127819032284","0.00645299649566657","0.0547728825417067","0","0.0187244389555123","0.0565219240829973","0.0359526953491422","0.010639351430533","0.06030358315144","0.0348814773475766","0.0967666175848489","0","0.0269559130772855","0.0118345460784705","0.0121881138363644","0","0","0.0437259523528971","0","0.027719719852818","0.0143975063896979","0.00435412201850568","0","0.000763265099606953","0.300467387312495","0","0.0203687731934333","0.0361394033513531","0","0","0.0458741078134181","0.0409807405399705","0.0407330725909824","0.017912452198967","0.0469485855496077","0","0.016420131769501","0","0","0.207270032465004","0.0381460444360268","0.0172489594231017","0.00133179378563012"
"16","Benthic fish","Benthic fish","Benthic fish","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00993099929351097","0","0","0","0","0","0","0","0","0","0.0185147091602662","0","0","0","0.0475327626645965","0.00225381652532747","0","0","0","0","0.00736554347906137","0.0171656769850003","0.0282714963625806","0.161638167162102","0","0.0244893935760121","0","0.109650253129591","0.0191275882961443","0.00489839155728629","0.243538137636511","0.00845022014999912","0.0398517369576083","0","0.00291668835437357","0.0515612808860573","0.0621246487346348","0","0.0147364054443025","0","6.80922581955142e-05","0","0.0451840016812985","0.0428065539815824","0","0.0155180809010866","0.0146794065130801","0.0869790567753353","0","0","0","0","0.00187463207476972","0","0","0","0","0.000585538398536593","0","0.0405248130521277","0.0176596988405112","0","0","0","0","0.051279698379529","0.0201916062147077","0.0274509997532781","0","0.00850448175707274","0","0","0.00430734392010319","0.0285242193596159","0.03178912410684","0.398508073202755"
"17","surf perch","surf perch","surf perch","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0362640428659688","0","0","0","0","0","0.00415531427385666","0","0.000228765970709741","0","0","0","0","0","0.00138847378815021","0","0","0","0","0","0","0","0","0.000802510190270368","0","0.0459773675975769","0","0","0","0","0.00271424946828211","0","0","0","0","0","0","0","0","0","0","0","0","0.0386538969673726","0.0140374536078763","0.00175790854835873","0","0","0","0","0.00776698214955651","0.0457432833184494","0.351670613881472","0"
"18","Other cephal.","Other cephal.","Other cephal.","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000294301760335372","0","0.0256255566641349","0.000693722346455408","0","0.000119530957927739","0.00356833521887157","0","0.00126281440916458","0","5.1965259042886e-05","0","0","0","0","0","0.00181640066428653","0","0","0","0.0243028052308765","0","0.0142040153101892","0.00802027394427692","0.0177572127622558","0.00360751233190081","0","0.00189221488026375","0","0.0398086664248922","0.155415831827114","0.00378412553027834","0.0721783615923033","0.0327118295975333","0.000236141311997981","0.290754286267726","0.0300891382696737","0","0.0177147433443129","0.00445316952714571","0.00319233812595245","0.0177258785871335","0.020387348964966","0.0483433224575698","0","0.0514747889875908","0.177093563266124","0.017948468515693","0.00067242762079404","0.0160740586276662","0.00938001461985976","0.130341717944474","0.0115097172991453","0","0.189158849811751","0.287719361881059","0.108225039155183","0.0297449659166049","0","0.0464361826613921","0.328664612224175","0.00479597693205555","0.0235107775380546","0.0509723785989791","0.601763434760795","0.0337104744790556","0.10521365883156","0.135222916297413","0.231157369795484","0.140343367434211","0","0","0.184514227461509","0.00676648497800362","0","0.00177166109628393"
"19","Market squid","Market squid","Market squid","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.077200153270401","0","0","0","0","0","0","0","0","0","0.0329706557542796","0","0","0","0","0.00426172272191056","0","0","0.0687777541983379","0.000712755419333304","0.00641041523416641","0","0.00821235674765423","0.00856461310354144","0.0372515518318208","0","0.0187793764364573","0","0.00692922527120339","0","0","0","0","0","0","0.028559449091176","0.00829445036400526","0.116187591141575","0","0.0577504660708655","0.00650869784015057","0.292953630570502","0.0927258228244487","0.406787473728384","0","0.0828921186575337","0.187848708019448","0","0","0","0.147120962351319","0","0","0","0","0.0377400004966868","0.105313299435775","0.253925145626956","0.00223930649047764","0.0265492599025111","0","0","0.0673251561925566","0.00637639842070818","0","0"
"20","Sardine","Sardine","Sardine","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00267058827456465","0","0","0","0","0","0","0","0.0765118968971803","0","0","0","0","0.153528969052256","0.0096411566105509","0","0","0.00869212310238142","0.00653698874490819","0.0420429175021162","0","0.0417361800962891","0","0","0","0","0","0","0","0","0","0.041945027554901","0","0","0","0","0","0","0","0","0","0","0","0","0.00697281310572563","0.0359907085279506","0.107372179736292","0.0728849242255771","0.0213728594438173","0.0688682564236076","0","0.120377135292817","0","0","0.0180551858198579","0","0","0.0350274656929489","0","0","0"
"21","Anchovy","Anchovy","Anchovy","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.0016148515130157","0","0","0","0","0.00261335370308682","0.0154888183573064","0","0","0","0","0","0","0","0.0165929957726243","0","0","0","0.000782512876084284","0","0","0.125760925934496","0.0774388956540431","0.00468037635143157","0","0.0939592340774086","0","0.0595692192154018","0.077877309828631","0.00499365026103435","0.0192195417428824","0","0.0111924612547018","0.0593818956347443","0.1951363206429","0","0.0384908405609317","0","0","0","0","0","0","0","0.00330658967745437","0.00231239381948171","0.0825700493163801","0.184510658031675","0","0.150896342146322","0.00715884797219533","0.175881097877157","0.131599285682787","0.0750277512723841","0","0","0.0825588707017126","0","0","0","0.100870713656683","0.0477713852041335","0.147640924491955","0.0290163577040971","0","0.122558887967465","0.0319709838783771","0.00256052031359259","0","0.0867167100201319","0","0","0.0411571404664195","0.103361145347937","0.134713457241773","0"
"22","Herring","Herring","Herring","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.016113042398523","0","0","0.00472778397788426","0","0","0","0","0","0","0","0","0","0","0","0","0.00657395312283663","0","0.000190807782817127","0","0.0808707452159174","0.110705723026283","0.00252583620938736","0.229241904234177","0.00663426502692913","0.0647945843562296","0","0.0233971316802602","0.0215638468804533","0.0150358777473474","0.0174991027604707","0.0928374573448461","0.0422778543310209","0.00074849818144918","0.135823992201674","0","0.0474992244167122","0.0164560166075196","0","0","0","0","0.0101998409227458","0","0","0","0.0201843008880752","0.0691029449019798","0","0.0594494863098043","0","0","0.121067921571014","0","0","0","0.00111434521695411","0","0","0.0482283870078218","0.00399135830180546","0.0197573512236848","0.027604642434794","0.0294684635453879","0","0.0262472321743597","0.0218634488881741","0","0","0.0248504218278141","0","0","0","0.0254571664332828","0.0145365860530197","0"
"23","Pacific Mackerel","Pacific Mackerel","Pacific Mackerel","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0597312707767699","0","0","0","0","0","0","0","0","0","0.00742490174643722","0","0","0","0","0","0","0","0.0552615713803183","0","0","0","0","0","0","0","0","0","0","0","0","0.0197888453786377","0.00735725505796449","0","0.00601250396158204","0","0","0","0.0140515270549705","0","0","0","0","0","0.0234587531723923","0","0","0"
"24","Sandlance","Sandlance","Sandlance","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0336173512790969","0","0","0","0","0","0","0","0","0","0.0356714585602527","0","0","0","0.046116671041942","0","0","0","0.000319545568460527","0","0.00874056140629354","0.00786323569855565","0","0","0.00742642246677332","0","0","0.000604384151488734","0.0197245884215782","0","0.00673319978259601","0.0537365328639858","0","0","0.0163150024631563","0","0.00383377060037941","0.0112356946942902","0","0","0.00483643445747007","0.0503864666166287","0","0","0.000271081839750381","0.0255880691912022","0","0.0301253280408718","0","0.252767000454647","0.365346959903813","0","0.200442826649515","0","0","0","0","0","0","0","0","0","0.0329952686095592","0.0357539273590069","0","0.0181659660130668","0.00816144380849056","0","0","0","0","0","0","0","0.01661401894593","0.0599868471786062"
"25","White bait smelt","White bait smelt","White bait smelt","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0111945489423576","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00294361115552405","0","0","0.0841250444634675","0.0726996851589298","0","0","0","0","0","0","0.00125512866936858","0.0132744500231216","0","0","0","0.00461986192303504","0","3.67085898120303e-05","0","0","0","0","0","0","0","0","0","0","0.0133180231009756","0","0.00376279236848884","0","0","0","0","0","0","0","0","0","0","0","0","0.000542215094753481","0","0","0.00820590050302259","7.76652771152053e-06","0","0","0","0","0","0","0","0","0"
"26","Other smelt","Other smelt","Other smelt","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.041284213205793","0","0","0","0","0.00984597199321315","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00268546505277752","0.0122701128380332","0","0","0.0093861358348264","0","0","0","0.00812395416092593","0.00855909789697704","0","0.00979961435212251","0","0","0.0394896544620561","0","0.0062873167245089","0","0.00100535923795877","0.0157343926909761","0","0","0","0","0","0","0","0.0514538687576522","0","0.0514974440550743","0","0","0","0","0","0","0","0","0","0","0.0228949487891921","0","0.0262715429404429","0","0","0.115030195504877","0.0103557888559116","0","0","0.00461628094624209","0","0","0","0.0121536993613591","0","0"
"27","Saury","Saury","Saury","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0111873156496488","0","0","0","0","0","0","0","0","0","0","0.00394782372038793","0.00637698476476973","0","0.00526574735548523","0.0530257063765195","0.0276084002067607","0","0.0101548887559402","0","0","0","0","0","0.00739643351843918","0","0","0","0.0188511604357926","0","0","0.0606167259285988","0.115654839889706","0","0.186408021774582","0","0.032980623745815","0","0.0483467756280195","0","0","0","0.0316539506589003","0","0.0282453295542403","0","0","0","0.0107806218972531","0","0","0.0299377135505711","0","0","0.000673405405068046","0","0","0"
"28","Juv. rock.","Juv. rock.","Juv. rock.","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000908862113666053","0","0","0.00476153189927206","0","0.00190303084667085","0.0171036966855482","0","0","0","0.000907010118257635","0","0","0","0","0","0","0","0","0","0.0270688921822869","0.0323029328509351","0.0118576184562797","0.0157886197755432","0","0.0135089022097925","0","0.000925022279782354","0","0.00458035461260927","0.00784607294304534","0.00068642113707887","0.0306094041453782","0.00186443103555827","0.0581363474480253","0","0.0139122091490487","0","0","0.0217963352896468","0","0","0.0620028662913801","0.0149528110486833","0","0.0111077671340401","0","0.212075473718146","0","0.146278322909514","0.334859717431298","0","0.0868586615813795","0","0","0.0270473034255128","0.0192963709916472","0.108707770684823","0","0","0.0002118830844636","0.0346187059297725","0.00259673209158705","0","0","0.00455102156082147","0.143452581982282","0.0190649978793663","0","0","0","0","0.0174667948153607","0.454306719058416","0.0961198247076688","0.369872090361158"
"29","Juv. hake","Juv. hake","Juv. hake","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00998850113666741","0","0","0","0.00796899733963172","0.00693001716490028","0","0","0","0.0264250080078935","0","0.000343760938348538","0.0108366785646197","0.0551305606133736","0","0.188737896546354","0.0209626142946178","0.0835690933582621","0.0136838766375314","0.0548266026564471","0.0200349100184744","0","0","0","0","0","0","0","0","0","0.0476995187762044","0.064645715853076","0","0.00443868382142718","0","0","0.0345992498820609","0","0","0","0.000233410543933617","0","0","0","0","0","0.0183600772036282","0","0","0.00799157311582411","0.0876977456564823","0.106569977562938","0","0","0","0","0.1341185743272","0","0","0"
"30","Juv. flat.","Juv. flat.","Juv. flat.","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00193636284309854","0.00842230009045138","0","0","0.0167945984054473","0","4.66177963661095e-05","0.0166843065251095","0","0","0","0.00280116615655751","0","0","0","0","0","0","0","0","0","0.00436782755140169","0","0","0","0","0.0046450104912","0","0.0207683584269887","0.0175020885187133","0","0.0230991301744408","0.0202687882763455","0.0017101076827494","0","0.0120778282803597","0","0.0201343486603993","0","0","0.00227766276136833","0","0","0","0","0","0.047847819819774","0","0.0318638676343338","0","0","0","0","0.00545710573638115","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0112428810227542","0.000282552552350832","0","0","0","0","0.0245740493384291","0.0977836172629583","0.00324068375565241","0.0014676995029228"
"31","Juv. round.","Juv. round.","Juv. round.","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00224776512903922","0","0","0.00257261817369091","0","0.00586685690810284","0","0","0","0","0.00242701123931368","0","0","0","0","0","0","0","0","0","0.0066292504725741","0","0.00187222108905206","0","0","0.00378538526494763","0","0","0.0133423563170426","0","0.0322449987786163","0.00245788695083811","0.0288024093076946","0","0.0107446808082445","0","0.0154014472204668","0","0","0.00158351205972563","0","0","0","0","0","0.0089708505959849","0.00483502997902151","0.0293815183311266","0","0.00806889239199572","0.034166519486795","0","0","0","0","0","0.00328697607353871","0","0","0","0.0104163009145133","0","0","0","0","0.00791533163729514","0.0107938466234518","0.0128879371093446","0","0.00975098610308892","0","0","0","0.00554399034824055","0","0"
"32","Juv. thorny.","Juv. thorny.","Juv. thorny.","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0478314289740343","0","0","0","0","0","0","0","0","0","0.0420635578907627","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
