"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0111414344299638","0.00519556870483997","0.0101617739406981","0","0","0","0","0","0","0","0","0","0.0328449308229654","0","0","0","0","0.0158597419100341","0","0.000126313803409889","0.0835006097813913","0.383105867885965","0.0539184487756221","0","0.00879371983621739","0.015826290404378","0.00479870210030097","0.0118996406151083","0.0374367070033289","0.0134817804251954","0","0","0.0127947870174728","0.0131908905614941","0.0291078603932896","0.0181175523161172","0.00168146387566734","0","0.0783000962395828","0.0652563095403589","0.0107110852408252","0.0103173481759276","0.0101154136182371","0","0","0.00964061713508844","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00328653837891248","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.184608348902364","0","0","0.0400877094550126","0.00675530250777059","0.00366052629873185","0","0","0","0","0.00286467647081003","0","0","0","0","0.0808227687599547","0.0179292805576431","0.0282317952108647","0","0","0","0.040977734448117","0.240861155688112","0.00574192447299669","0.00353383617514318","0.00879632149920663","0","0.206039796454066","0.0246267306671671","0.0271595157725519","0.00981136592657247","0.000896973912840463","0.00247379390261762","0","0","0.0399383093327458","0.0182710366334407","0","0","0","0.000392091222712585","0.00913918989708819","0.152875668613255","0.259346306991276","0.00993107052122912","0.286150357878174","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00629105105750896","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00619134983755355","0","0","0.00687269895173793","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00119191373303421","0","0","0","0","0.00283884543636979","0.0120256844346889","0","0.0575149755912856","0.00106410929942471","0.000147278063914217","0","0","0","0.0258568390146116","0","0","0","2.05488599409949e-05","0","0","0","0","0.0494551128774295","0.00260476434743557","0","0","0","0","0","0.00114996865364267","0","0","0","0","0","0","0","0","0","0","0","0","0.0157436100569118","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000749409464925813","0","0","0","0","0","0","0","0","0","0","0","0.00902610505616676","0","0","0","0","0","0","0","0","0","0","0","0","0.000875053241706594","0","0","0.00192731900412501","0.000307990211385858","0","0","0","0","0","0","0","0","0","0.158542214712713","0.103497776163266","0","0.010091638530827","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00466075074331692","0","0","0.0199435666524664","0","0","0","0","0","0","0","0","0","0.0032278673550301","0.067038145996898","0","0","0","0.0543603273401265","0","0","0","0.0300957291076589","0.0683097495144439","0","0","0","0.0987200385239972","0.00248087881133152","0.0043628858231183","0.0305618581315462","0.00307384138660305","0.0076847339386589","0.0468891973771215","0","0.0146766161054047","0.0598142299081755","0.0380258028188336","0.0122185908274115","0.0525303818090054","0.0422904518853095","0.102665474356","0","0.0299461682717487","0.00959078564975262","0.00909131163390459","0","0","0.0670643801240702","0","0.0449539182558756","0.0263269292458641","0.000289579780315012","0","0.00111059091846171","0.291938970091126","0","0.0127353503596916","0.0346203443560635","0","0","0.0477979112783946","0.0365756743731026","0.0391988856723332","0.0283901689503989","0.040032774282328","0","0.00926902211480703","0","0","0.200590843937351","0.0327795730620979","0.016020208483062","0.000392694728197265","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0123732059854064","0","0","0","0","0","0","0","0","0","0.0123725014212842","0","0","0","0.0536512343349999","0.00429918860706908","0","0","0","0","0.0078230751362567","0.0307842941692795","0.0311894108822023","0.148768165352178","0","0.034546163328352","0","0.140154709996538","0.0160700027900749","0.00636047410039687","0.255346722185213","0.00718230482202985","0.0521583871834735","0","0.00106011519021025","0.04842332890196","0.0758779000746648","0","0.00934622731341001","0","0.000269854189860245","0","0.052710985698571","0.048891470747808","0","0.0212256373935471","0.0147437591583453","0.0934641102550148","0","0","0","0","0.00118072039892301","0","0","0","0","0.00098506980806891","0","0.0274532272388684","0.0273998897831824","0","0","0","0","0.0469608197115431","0.0128322382295384","0.0219991603360562","0","0.00612121216554019","0","0","0.0119363250201329","0.0243688862525854","0.0256300768116074","0.383602905863152","0","0.376054277391875","0.0697563111028803","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0179371344300059","0","0","0","0","0","0.00222609030396943","0","0.00299383716916395","0","0","0","0","0","4.75585383741214e-05","0","0","0","0","0","0","0","0","0.00169642467623477","0","0.042687847231974","0","0","0","0","0.00276399414041368","0","0","0","0","0","0","0","0","0","0","0","0","0.0250877444055422","0.0096154702767878","0.00198088892187894","0","0","0","0","0.00223428569288242","0.0540027569879276","0.369348535821831","0","0.0133883406203196","0.00229498541277949","0.194199844031324","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00375400081807126","0","0.0233543223370019","0.000597478472486242","0","8.62690361904037e-05","0.00669454043499454","0","0.000100282649082879","0","0.000247657698229526","0","0","0","0","0","0.000179507393164681","0","0","0","0.0311970762433935","0","0.00901230419428769","0.00315290332359369","0.0124494549023122","0.00800578639598737","0","0.00239443803452442","0","0.0288878865192149","0.150912665790579","0.00515363124528676","0.0787165983542935","0.0341069507219054","0.000489759719964582","0.296313018320872","0.0327330617487551","0","0.0219170634272981","0.00377730470027496","0.00331041213347358","0.0116128744391476","0.0285651745836289","0.0625163636108225","0","0.0571074058596557","0.15970864141939","0.0187409850754242","0.00120244358018415","0.00973913042596744","0.00644690799190266","0.124343444205179","0.0120173698538968","0","0.14443142934788","0.331632247785809","0.122480955080425","0.0451424383423793","0","0.0709259980366449","0.369531815334155","0.00160385798634189","0.0375907207015716","0.041081510676991","0.592714653461201","0.0213214414932839","0.109525736717997","0.154572328521148","0.247766853389423","0.111009509552943","0","0","0.218999081067632","0.00979392020058852","0","0.00192165028365139","0","0.0331177614581821","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0834603945007001","0","0","0","0","0","0","0","0","0","0.0388550548504856","0","0","0","0","0.0051383688285735","0","0","0.0689755032164399","0.00138586255367961","0.00297827309741659","0","0.00323606353181543","0.00678520611392745","0.0238226334840837","0","0.0228365029547478","0","0.00584113872906232","0","0","0","0","0","0","0.020584444703667","0.0100111078339843","0.120856103574911","0","0.0601497715366742","0.0150599279171732","0.258235719950826","0.103016787055055","0.394312934345601","0","0.0679843439778865","0.174254553420572","0","0","0","0.126505419055948","0","0","0","0","0.042506722391208","0.112788593454127","0.214573839816545","0.00246183288701617","0.0482546817033463","0","0","0.0737574682776492","0.0137541111018797","0","0","0.126046058048765","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0013793095051181","0","0","0","0","0","0","0","0.0617295242224765","0","0","0","0","0.157298057498255","0.0105444243693896","0","0","0.00871353797404885","0.00819856702450713","0.0504601243410221","0","0.0589339736845447","0","0","0","0","0","0","0","0","0","0.0494437425377302","0","0","0","0","0","0","0","0","0","0","0","0","0.00657446100544597","0.0403764448411012","0.0890103159342779","0.0890969245141161","0.026807416566806","0.0726070115222405","0","0.142584479435592","0","0","0.0119722815170649","0","0","0.0267042636962145","0","0","0","0.0217494787784694","0","0.0191971321755373","0.241968924550114"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.00160805053728579","0","0","0","0","0.002432705666497","0.0125776259323339","0","0","0","0","0","0","0","0.0134610912843951","0","0","0","0.000425879498842198","0","0","0.131582836978335","0.0780867919439623","0.000317442071408504","0","0.0925575877376786","0","0.048699536988481","0.0758699305618183","0.0066109846233077","0.0143732763026335","0","0.00760305833787829","0.048364222184026","0.184536033175636","0","0.0381400781198258","0","0","0","0","0","0","0","0.000406394647002198","0.00111665554093542","0.074541209932503","0.186670925242316","0","0.150992922440546","0.00143187361090102","0.170796319342551","0.133064408278578","0.0647769242878674","0","0","0.0747755151368184","0","0","0","0.103669391317377","0.0679484376917638","0.135679070391656","0.0294623970998816","0","0.109493284570179","0.014444095627953","0.000817327779325916","0","0.0773870112937736","0","0","0.0444841062145577","0.13059018472913","0.164701898007466","0","0.203401138134152","0","0.0873019969716762","0.656322195086537"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0200539020873873","0","0","0.00704362023803287","0","0","0","0","0","0","0","0","0","0","0","0","0.00553429177247383","0","0.000116015765507269","0","0.0731691851193991","0.102826390928196","0.00275430440973968","0.292100862758088","0.00724710117989992","0.0568023189481408","0","0.0185660676996249","0.0136733911745978","0.012801355402238","0.0201108462334624","0.100515257926603","0.0360119107752114","0.00244430964419338","0.152223736228939","0","0.0439211735569542","0.0144481222035071","0","0","0","0","0.00850058239312328","0","0","0","0.0193256586977811","0.0797221931593712","0","0.067130107603588","0","0","0.135474641008365","0","0","0","0.000127503324335622","0","0","0.0642557056133087","0.0101997828356169","0.0211769654698101","0.0241946393571492","0.0215781913517177","0","0.0356130892880978","0.0216521475562248","0","0","0.026072065048797","0","0","0","0.0171073023036552","0.00775298894695801","0","0.124853364379295","0","0.0574312346795685","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0564567729169752","0","0","0","0","0","0","0","0","0","0.00308842900773803","0","0","0","0","0","0","0","0.058325924121741","0","0","0","0","0","0","0","0","0","0","0","0","0.0142831885912255","0.00385672781090445","0","0.00484625026657378","0","0","0","0.0138500851549641","0","0","0","0","0","0.0156824348474087","0","0","0","0","0","0","0.0262443160187989"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0279892293889324","0","0","0","0","0","0","0","0","0","0.0270440582932614","0","0","0","0.0440570603819146","0","0","0","0.00137492597117466","0","0.0130534775620445","0.0128524633279661","0","0","0.0111534395703226","0","0","0.00118483240428524","0.0226619685999179","0","0.0143956952230223","0.0692921478887813","0","0","0.0158734972055122","0","0.00062410105660968","0.0044193466426173","0","0","0.00668512402632373","0.0416223611954829","0","0","0.000884726921289136","0.0219950124876534","0","0.0270641261911633","0","0.257250998434761","0.334386471939339","0","0.205670902221469","0","0","0","0","0","0","0","0","0","0.0174753352420698","0.0206960548424928","0","0.018278811874931","0.00665068363162633","0","0","0","0","0","0","0","0.0191820087458607","0.0724861816718087","0.13565764072647","0.0156515671984474","0.0276889251972507","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00913000532288261","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00217239650456365","0","0","0.0868062681271979","0.0522107538884291","0","0","0","0","0","0","0.00107685939035089","0.0200164718709752","0","0","0","0.00613705647526037","0","0.00159341323550359","0","0","0","0","0","0","0","0","0","0","0.0120212662568026","0","0.00758678842711823","0","0","0","0","0","0","0","0","0","0","0","0","0.00278614997938037","0","0","0.00906836237572966","0.00169054294183579","0","0","0","0","0","0","0","0","0","0","0","0.0177968267607263","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0425031923555441","0","0","0","0","0.00658933851483111","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0019688201015522","0.00397417816873318","0","0","0.0134581176094295","0","0","0","0.00444338248729717","0.00806903828192597","0","0.0077964357669165","0","0","0.0351269663496693","0","0.0092377537110915","0","0.0017844735831789","0.0112269171941521","0","0","0","0","0","0","0","0.0511332886914862","0","0.0652633057482984","0","0","0","0","0","0","0","0","0","0","0.0274355737185243","0","0.0168652767702952","0","0","0.0865580891151289","0.0176030053945623","0","0","0.00118948041506357","0","0","0","0.00849771871795276","0","0","0.0682074593634588","0","0.0496388995721144","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0127538000132941","0","0","0","0","0","0","0","0","0","0","0.00504537383252286","0.00469264104140116","0","0.00399931031153738","0.0492409339274279","0.0192624240300252","0","0.00970187800488241","0","0","0","0","0","0.00232948670549647","0","0","0","0.0150457380791669","0","0","0.0577810611468768","0.0657006570053569","0","0.161826516976093","0","0.0286034126951395","0","0.0511450821589209","0","0","0","0.0206406781310676","0","0.0288616445190844","0","0","0","0.00647435860028487","0","0","0.0296622527676311","0","0","0.00689342461621945","0","0","0","0","0","0","0.0285099517462764"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000802263102171095","0","0","0.0022726246556283","0","0.00071553848363306","0.0181904315817431","0","0","0","0.00150681862611932","0","0","0","0","0","0","0","0","0","0.027158049693195","0.0285700380563468","0.0110513016674771","0.0176727485520496","0","0.0201215367542002","0","0.00145761205623149","0","0.00391935960075415","0.00556002601960841","0.00317523353221587","0.0246225042127407","0.000585638660685322","0.0527325153420358","0","0.0178690624223977","0","0","0.0150452814406653","0","0","0.0471698394836602","0.0159502501659044","0","0.0104570003292299","0","0.211208912298186","0","0.123544484014147","0.387114503998296","0","0.0715698528014064","0","0","0.0111398154711305","0.0189084635402095","0.128297007270725","0","0","0.00188928747985271","0.0228544866676777","0.0177813216199295","0","0","0.00617803740985523","0.13038151735745","0.0338026612907822","0","0","0","0","0.0333094522727835","0.422051636211318","0.0893860949787363","0.380720355896469","0.0860530074529119","0.171300572151485","0","0.0273357576999373"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0154637345302116","0","0","0","0.00840768261045137","0.00385840313532346","0","0","0","0.0288319316066118","0","0.000958203150486822","0.0137201376852076","0.043533448206521","0","0.203211411611749","0.0159208738736129","0.0686829181933481","0.00652923141311088","0.0488794023011864","0.0254952664353834","0","0","0","0","0","0","0","0","0","0.0552632075217138","0.0551491552083933","0","0.00184587811395051","0","0","0.0338549498193916","0","0","0","0.000271156520338562","0","0","0","0","0","0.0086507410978928","0","0","0.012814503492199","0.0998110289204009","0.113768588899735","0","0","0","0","0.0985710648003099","0","0","0","0","0","0.000520946591587995","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0137246143864343","0.00755949023241826","0","0","0.0211186528609209","0","0.000852449437708814","0.0129159719079344","0","0","0","0.00486378629723378","0","0","0","0","0","0","0","0","0","0.00616191481042446","0","0","0","0","0.00282054792910831","0","0.0189617492885648","0.0067930671137983","0","0.0226990508864364","0.00965923930465644","0.00278078673297121","0","0.00673556944097292","0","0.0177023669457127","0","0","0.00205878500384327","0","0","0","0","0","0.0469597444100452","0","0.0292118432638038","0","0","0","0","0.00354799276906594","0","0","0","0","0","0","0","0","0","0","0","0","0","0.019394720294991","0.000632005576706733","0","0","0","0","0.0331806953740173","0.118388350211185","0.00311098965129824","0.0010544531551058","0","0.179259826732133","6.92113672116104e-05","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.000978012811936593","0","0","0.00321118168368316","0","0.000533015878931275","0","0","0","0","0.00191722828914841","0","0","0","0","0","0","0","0","0","0.00740925811713945","0","0.00331260408400153","0","0","0.00694699587410825","0","0","0.00506433667112275","0","0.0313387638266655","0.00223894107612155","0.0260002023384779","0","0.0118918125324707","0","0.0138904802918172","0","0","0.00144513195630647","0","0","0","0","0","0.0139279744153641","0.00467471464223782","0.0214482332971674","0","0.00534216661887673","0.0174700473908888","0","0","0","0","0","0.00677129456938067","0","0","0","0.0079094696321436","0","0","0","0","0.005215925176542","0.00542734889822577","0.0201929718180097","0","0.00437585682797842","0","0","0","0.00366993267274041","0","0","0","0.0164080641591067","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0546703206165232","0","0","0","0","0","0","0","0","0","0.0666855927792473","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.02548656197953","0","0.00272419426765561","0","0","0.00373246747028911","0","0.00432844317167174","0.00135830509081356","0.00100669195745385","0","0","0","0.000449275128941654","0","0","0","0","0","0","0","0","0.00352699228506828","0.00490990821639634","0","0","0","0","0","0","0","0","0","0","0","0","0.00191255659168294","0.00408934079373577","0","0","0","0.0174827901000435","0.00616131158790866","0.0109586974207098","0","0.000223959726095483","0.00750292101185088","0","0","0","0","0","0","0","0","0","0"
