"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00739878415421922","0.0118832083126337","0.00412741271540847","0","0","0","0","0","0","0","0","0","0.0269120913300616","0","0","0","0","0.0174210857930457","0","0.0012856956073205","0.0980602638801756","0.397214173582887","0.0450163086065035","0","0.00873472724672101","0.0161029824300851","0.0133468778336018","0.0120981144780286","0.0406188868136764","0.0125299828703278","0","0","0.0111514562498026","0.0159658706888144","0.0254614858538161","0.0221649654613172","0.00354086240756318","0","0.0646209278496984","0.0610564481703608","0.00941798919715725","0.0054642797764985","0.0116794784519935","0","0","0.00644682744253941","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00180426726091551","0","0","0"
"12","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.173689900806605","0","0","0.0409944019749216","0.0154114286352865","0.0102353596009119","0","0","0","0","0.00166453019830032","0","0","0","0","0.0772824575351901","0.012349407262725","0.00636510845688612","0","0","0","0.0527826375292059","0.224264165249588","0.0123142195105177","0.00622706037434915","0.0108505356122533","0","0.200865557943915","0.0156200586239033","0.0205584260888892","0.00895309469886407","0.00179234572026006","0.000526734449098924","0","0","0.0384982565933802","0.0161037369318086","0","0","0","0.00374964571188993","0.0107867845939944","0.140786601901018","0.24185285880649","0.00844404069938908","0.274547050563583","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00154496225204405","0","0","0"
"13","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00788765444159119","0","0","0.00819642751067941","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000105279482722991","0","0","0","0","0.00244978534936653","0.0115788103753081","0","0.0447547308160574","0.00318792175273184","0.0014939491616497","0","0","0","0.0250172014638778","0","0","0","0.000822708975670257","0","0","0","0","0.0501768893826734","0.00261838922808776","0","0","0","0","0","0.000351561718914327","0","0","0","0","0","0","0","0","0","0","0","0","0.0349359172792751","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00129649439817071","0","0","0","0","0","0","0","0","0","0","0","0.0156927001857585","0","0","0","0","0","0","0","0","0","0","0","0","0.000343042484197821","0","0","0.0015346509282399","0.000856090453355042","0","0","0","0","0","0","0","0","0","0.161697440473941","0.105520366362091","0","0.0143022903013737","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00315964833454259","0","0","0.0072845642272784","0","0","0","0","0","0","0","0","0","0.00231771363878485","0.0654317538144957","0","0","0","0.0634890961416949","0","0","0","0.0125721025655338","0.0818584359185697","0","0","0","0.0811060613652513","0.00216807310091882","0.00264986895335198","0.0265717119117792","0.00214332186893385","0.007422580693384","0.0477864520277845","0","0.0191740838478653","0.0490607328713113","0.0248867168905083","0.0109835101229893","0.0488740613068159","0.0339111309518557","0.101319119715971","0","0.0296982156126949","0.009900118135439","0.00838681335528738","0","0","0.0961613049435805","0","0.0441460411536233","0.0257185996961783","0.0001320740859889","0","0.0014839539760612","0.277225268109377","0","0.0173842687321225","0.0347811219370184","0","0","0.0529129425619976","0.0381009931603143","0.0340946360245167","0.0233776960494953","0.0687799810102041","0","0.0116733830828087","0","0","0.232247888507432","0.0343204776311046","0.00778988191416184","0.000976303677073076","0","0","0"
"16","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0129909606113184","0","0","0","0","0","0","0","0","0","0.013923525365147","0","0","0","0.05393949662463","0.00447108614504577","0","0","0","0","0.0103991728443431","0.0230618331514439","0.029383793305403","0.131770182701019","0","0.0446489092599662","0","0.141025472449574","0.0245548783302874","0.00752163169144268","0.250295699112546","0.0070224199127298","0.0366463791200236","0","0.00230445264007225","0.0488440416525127","0.062078245497583","0","0.0137784805025508","0","0.00291710204172439","0","0.0470885472480893","0.0449230981676427","0","0.0210346469930162","0.00915853598197559","0.0845157444894674","0","0","0","0","0.00152396202876354","0","0","0","0","0.00144643263356359","0","0.0304660063461393","0.016874295227499","0","0","0","0","0.0488135796826663","0.0174604882526209","0.017620282898929","0","0.00589935753965903","0","0","0.00670580699080962","0.0349272856300799","0.0299761819135791","0.407778531488056","0","0.395340636879677","0.0620852903368719"
"17","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0276623592717379","0","0","0","0","0","0.00567087747405534","0","0.000248099069685852","0","0","0","0","0","0.00248270047375236","0","0","0","0","0","0","0","0","0.0000784783755353179","0","0.0491886369387732","0","0","0","0","0.00423235550928647","0","0","0","0","0","0","0","0","0","0","0","0","0.0328047680530019","0.0094045831444301","0.00109744236728067","0","0","0","0","0.00991267551665221","0.0329700669317796","0.361898143949641","0","0.0120219229129754","0.0047510208638529","0.246461638375485"
"18","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000509376968243569","0","0.0244825584861903","0.0039845413677188","0","0.00132398674531177","0.00570642580002292","0","0.000121186611412094","0","0.001741897371338","0","0","0","0","0","0.000307171921668105","0","0","0","0.0291644707298119","0","0.00423949503454526","0.000861825093122077","0.0100356869892204","0.00323426569947118","0","0.00344692797892213","0","0.0388510347923882","0.150934650382756","0.00230448829997934","0.0883207643218401","0.0438786015220937","0.000298692062123458","0.289950803868113","0.0368488593951161","0","0.0138052627730025","0.00588369203850695","0.00141074029802614","0.0102686784525282","0.0214972683090374","0.0468182871174818","0","0.0649001819523938","0.153377092891811","0.0199829021084018","0.00191984846401184","0.0122639194292366","0.0108463577276174","0.138871797469323","0.0111262043391819","0","0.133626670072865","0.364657138176938","0.0870800836905199","0.0317453066032998","0","0.0532947197172278","0.325910712349762","0.00582059549417969","0.0289138746674112","0.0527668706915445","0.598132846094056","0.0281998546320594","0.117413400727446","0.133889877523802","0.214506806857457","0.0997129683980683","0","0","0.211270163922076","0.00734495315057992","0","0.000439625136463665","0","0.023144693901281","0"
"19","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0761216029573569","0","0","0","0","0","0","0","0","0","0.0308557605195135","0","0","0","0","0.00342114157079329","0","0","0.0569711927681649","0.00244212171481568","0.00815182317576998","0","0.0038659361551267","0.00792569238613412","0.0364059312139874","0","0.024342670525714","0","0.00508721801748924","0","0","0","0","0","0","0.027725714090039","0.0143557289760571","0.115072527896344","0","0.0508285497134816","0.00134675398871329","0.245442664595783","0.102167338922633","0.392544149272328","0","0.0731459803609783","0.181299432476821","0","0","0","0.14289622415383","0","0","0","0","0.0301838253436186","0.134839831569924","0.235265487478138","0.00158934910125935","0.0433973968828759","0","0","0.0716871567159104","0.0132224357227398","0","0","0.105915101346407","0","0"
"20","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00347545386092347","0","0","0","0","0","0","0","0.0770423525851034","0","0","0","0","0.158491339841637","0.0149036123387147","0","0","0.00864982796643591","0.0127513036496198","0.0505820848032049","0","0.0436433620823304","0","0","0","0","0","0","0","0","0","0.0477601625404426","0","0","0","0","0","0","0","0","0","0","0","0","0.00654721508883695","0.033007649976237","0.0990744057931049","0.0930687373791259","0.0235770840772759","0.0836837189127832","0","0.110704215554673","0","0","0.0175739351346057","0","0","0.035641154286362","0","0","0","0.0168989179757387","0","0.0266767787093694"
"21","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000638491932704206","0","0","0","0","0.0181226702952204","0.00641291779738805","0","0","0","0","0","0","0","0.01924078221794","0","0","0","0.00137553954882307","0","0","0.136108139769116","0.0680275817172405","0.00371029141379872","0","0.0873224223233726","0","0.0471908906256912","0.0840347282473285","0.00313081838708869","0.0172224242133461","0","0.0128518490571121","0.0449715734957567","0.184720478648417","0","0.0495502881867362","0","0","0","0","0","0","0","0.000235253579632086","0.0000350404402945401","0.0946139555170223","0.190927722847347","0","0.158538016634716","0.015686267831132","0.186425339932439","0.147242832350477","0.089642430926185","0","0","0.0968944864086906","0","0","0","0.0693692603775707","0.0424324235583804","0.116283335678956","0.0174840047425491","0","0.108897698843964","0.0224312073830316","0.00199054742645362","0","0.0766136743782755","0","0","0.0376892886734626","0.11273374320958","0.154153200171246","0","0.184803203668868","0","0.0845671133954671"
"22","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0170130295229721","0","0","0.00431091284552106","0","0","0","0","0","0","0","0","0","0","0","0","0.00661725797154029","0","0.00315794926856384","0","0.0881008036173714","0.104250519739331","0.00551735379576927","0.242321279210995","0.00890838164630582","0.0538182823369229","0","0.0237557314765579","0.0175479601155852","0.0128462094548679","0.0225328707160649","0.109421106084438","0.0410236709723375","0.00252449778388518","0.144800246139745","0","0.0458422609227794","0.0163155833124338","0","0","0","0","0.00742943569132315","0","0","0","0.026386088173743","0.0653402423673079","0","0.076658186596485","0","0","0.115353750865871","0","0","0","0.0000579901092000019","0","0","0.0527941355017415","0.00642889871289516","0.0168499997292336","0.0474352486650675","0.0194199545041324","0","0.0337173065130808","0.0161394978362606","0","0","0.0340583835781246","0","0","0","0.0135337536358328","0.0124397557485555","0","0.130004365695182","0","0.0504963648234864"
"23","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0480167886684181","0","0","0","0","0","0","0","0","0","0.00674787592929971","0","0","0","0","0","0","0","0.0585920733289729","0","0","0","0","0","0","0","0","0","0","0","0","0.0234867704647823","0.00288957508490012","0","0.00373248665873326","0","0","0","0.00584168804025403","0","0","0","0","0","0.0214585808413122","0","0","0","0","0","0"
"24","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0242697900810558","0","0","0","0","0","0","0","0","0","0.0362932121127069","0","0","0","0.0503319637325507","0","0","0","0.000353592103957659","0","0.0118453701550812","0.0110259294420005","0","0","0.0103655672931586","0","0","0.000492958455315242","0.018999143014166","0","0.0128188232807356","0.0407792957704832","0","0","0.0119367150972129","0","0.00245164784313396","0.0030071662863532","0","0","0.00217335921384635","0.0413100985775618","0","0","0.00215639531838351","0.0180561904005541","0","0.040058299838366","0","0.256067415854399","0.364734519665156","0","0.182189204716927","0","0","0","0","0","0","0","0","0","0.0245278196466024","0.022786030456622","0","0.0221766602772744","0.00811419750851635","0","0","0","0","0","0","0","0.0234947121326514","0.0722320473646263","0.13762851221222","0.0275368727641777","0.0473990664992328"
"25","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00862456681655367","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00545157022570061","0","0","0.0772071615298384","0.0758765667813562","0","0","0","0","0","0","0.00026795195614151","0.0159519463791598","0","0","0","0.00525554251256757","0","0.000473356819523914","0","0","0","0","0","0","0","0","0","0","0.0165083153757955","0","0.00676811657121774","0","0","0","0","0","0","0","0","0","0","0","0","0.00186359713997053","0","0","0.00771582143997948","0.000706212851564612","0","0","0","0","0","0","0","0","0","0","0","0.00957680560852075"
"26","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0448385058763203","0","0","0","0","0.0199414477015469","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00198684636306656","0.00832968071426864","0","0","0.0116476298639817","0","0","0","0.00705956437706142","0.00930326376069234","0","0.016814681681508","0","0","0.0426003107714304","0","0.0127350759568473","0","0.00120482855109874","0.00861890608368732","0","0","0","0","0","0","0","0.062071725458866","0","0.0487136015754697","0","0","0","0","0","0","0","0","0","0","0.0405922737488803","0","0.00536833095483418","0","0","0.0796382338746869","0.0137212924796001","0","0","0.00223994893220338","0","0","0","0.0121837842948222","0","0","0.0638838343052901","0","0.0536664893817285"
"27","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00843824138869392","0","0","0","0","0","0","0","0","0","0","0.00451614328822211","0.00336516064613599","0","0.00361498933341692","0.0515681550646889","0.0249967006182583","0","0.00667022753364616","0","0","0","0","0","0.00443134530850584","0","0","0","0.0193777722879701","0","0","0.0565232374183591","0.0769876017283137","0","0.187697614142359","0","0.0244664753290444","0","0.0473347291105149","0","0","0","0.0173962300900508","0","0.0553439933999677","0","0","0","0.0107576938014486","0","0","0.0308330273386312","0","0","0.00294136888014794","0","0","0","0","0","0"
"28","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.00157638383017244","0","0","0.0025877439220987","0","0.00000709610783972742","0.0165094499415984","0","0","0","0.00255253510397185","0","0","0","0","0","0","0","0","0","0.0243655061741653","0.0305018289923602","0.0158517726703257","0.0279594337775621","0","0.0150196823028481","0","0.0000930731477463066","0","0.00409483949437386","0.00803311920244447","0.00130724587637784","0.0300002393909135","0.00220708389832568","0.0546216900139562","0","0.0194118622373597","0","0","0.0256794246076484","0","0","0.0469080294886883","0.0174900935935155","0","0.00916685650716841","0","0.204265136669779","0","0.130514787485691","0.344720221667985","0","0.0802965923863608","0","0","0.0184997456428754","0.015547927115491","0.118942262853426","0","0","0.000741691614611763","0.024112530705699","0.00522279464187572","0","0","0.00755087111554373","0.128507241868541","0.041364360706996","0","0","0","0","0.0347816212449445","0.448119822187341","0.106090402778032","0.340047127520792","0.104465022552755","0.191853249516885","0"
"29","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0133357156377792","0","0","0","0.00952761410489875","0.00499102360900284","0","0","0","0.0346697742262486","0","0.000554681577080311","0.0134663424287645","0.0447997253915766","0","0.203937986397789","0.0205404873607487","0.087784612137298","0.00773483607442157","0.0449922041886411","0.016854059330744","0","0","0","0","0","0","0","0","0","0.0553191809658513","0.060070098976922","0","0.00210022264724349","0","0","0.0313216626225105","0","0","0","0.000473073556852347","0","0","0","0","0","0.0192935078151379","0","0","0.00906851969252661","0.0917182453984615","0.111586657578556","0","0","0","0","0.074009457732399","0","0","0","0","0","0.00180909471301933"
"30","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0208930972778936","0.0129751189082718","0","0","0.0174655074823149","0","0.00721926701486812","0.00859654162868152","0","0","0","0.00244179978041721","0","0","0","0","0","0","0","0","0","0.00735935088939319","0","0","0","0","0.00644738971564569","0","0.0180703494985415","0.0116509520487765","0","0.0193229415768895","0.0138653804802174","0.00060403361246248","0","0.0122886705176073","0","0.0195275219048465","0","0","0.00128677694291732","0","0","0","0","0","0.0530476224997757","0","0.0270724642730103","0","0","0","0","0.00398431390092955","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0100321872229842","0.00147319682193284","0","0","0","0","0.0209799236854816","0.11259709595098","0.00244600131107643","0.000368560067060985","0","0.163350393256434","0.00215906108938152"
"31","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00126255054771363","0","0","0.00115150432809559","0","0.000258413431219022","0","0","0","0","0.00263968902944695","0","0","0","0","0","0","0","0","0","0.00567813253940411","0","0.00431166104861606","0","0","0.00419061400157363","0","0","0.00848818973803413","0","0.0218471267994739","0.00241163506516461","0.028572679057958","0","0.0113369367494052","0","0.0129998038467216","0","0","0.00185766366481553","0","0","0","0","0","0.0105446249227851","0.00491936939885532","0.0226984686276851","0","0.00875643083565255","0.0341548777094217","0","0","0","0","0","0.00523663740982988","0","0","0","0.00820898052078493","0","0","0","0","0.00840147991348706","0.0177674792107991","0.0182099218786233","0","0.00603352561453465","0","0","0","0.00375884680881492","0","0","0","0.0142687083837239","0"
"32","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0447115148257621","0","0","0","0","0","0","0","0","0","0.0614343512675836","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0222239999048082","0","0.0013658335552355","0","0","0.00290466018959894","0","0.0127329615854828","0.00288055105711435","0.00194704615390492","0","0","0","0.000399581636836744","0","0","0","0","0","0","0","0","0.00312336993159388","0.0056158397398923","0","0","0","0","0","0","0","0","0","0","0","0","0.00278055790930539","0.00859596644666283","0","0","0","0.0164248405017735","0.0138411754328879","0.00436483284252056","0","0.00145268524077758","0.0120549307018087","0","0","0","0","0","0","0","0","0"
