"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0133397280823391","0.0158316590974181","0.00809261063079367","0","0","0","0","0","0","0","0","0","0.031217607430151","0","0","0","0","0.0158769809891214","0","0.00000224727087381644","0.102219232739998","0.365856391381876","0.0542014792948978","0","0.00914375989552392","0.0163011313648355","0.00810212851983055","0.00812308143437403","0.0341136347610863","0.0153120752264845","0","0","0.0102591009706076","0.0163374965124784","0.0251456460654676","0.0171274881545631","0.000279518104691715","0","0.0669310943142964","0.0710724891922608","0.0083779916618587","0.0129994505351779","0.0187423454762025","0","0","0.0067616653814603","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00187655209759901","0","0","0"
"12","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.196699642416354","0","0","0.0407987341535684","0.00664615601177076","0.00974061027536017","0","0","0","0","0.00168984260168862","0","0","0","0","0.0732091091358539","0.012022165788825","0.0113808702489901","0","0","0","0.0424604615270039","0.207860784410303","0.00281036989173157","0.00611890882771882","0.0161804778031016","0","0.176476778705792","0.0196978254341833","0.0243352211886941","0.00538355355060335","0.00101542699918435","0.00247377226424903","0","0","0.0361878936474295","0.0134261862829217","0","0","0","0.0007219995535114","0.0130538730384666","0.126547798375063","0.247868221785472","0.0154991541326083","0.265733152774947","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00304175921153804","0","0","0"
"13","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00656678373775998","0","0","0.0166756315926853","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00000483296982645198","0","0","0","0","0.00105797805815611","0.0167706422098049","0","0.0413506249946005","0.00132252590471564","0.000264288099492521","0","0","0","0.0281847561386358","0","0","0","0.00207927987680077","0","0","0","0","0.057208596570431","0.00372238843232167","0","0","0","0","0","0.000910901246766499","0","0","0","0","0","0","0","0","0","0","0","0","0.0265310840566101","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00310696592669154","0","0","0","0","0","0","0","0","0","0","0","0.0106636878370996","0","0","0","0","0","0","0","0","0","0","0","0","0.000111529546968084","0","0","0.00119849593177857","0.00110822146900528","0","0","0","0","0","0","0","0","0","0.173911524864708","0.102469389152609","0","0.00866258949993225","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00410678125525911","0","0","0.0313215679487832","0","0","0","0","0","0","0","0","0","0.00750669339528474","0.0545219036545134","0","0","0","0.0413670592070029","0","0","0","0.0163561306477562","0.0712685049667671","0","0","0","0.0834743425492803","0.00321043342536815","0.00121694694064953","0.0224926733683447","0.00151714821331047","0.00665218379185423","0.0496131249343165","0","0.0143208946452457","0.0529747630950653","0.0257347792370424","0.00696146030936194","0.0467849045672184","0.0419131313458446","0.0903361459986793","0","0.0355359832195249","0.0141767107165281","0.0105978759068698","0","0","0.0968785020323351","0","0.0293481446318108","0.0103210399573839","0.000889698325747287","0","0.000824366603872423","0.298521875980722","0","0.0111164411347421","0.0377992320746586","0","0","0.0464627044722576","0.028470437215206","0.0458847653578046","0.0157720030281766","0.0525113800975173","0","0.0106644399579622","0","0","0.206242598275107","0.0347235271806485","0.0129696395198581","0.000211709279435335","0","0","0"
"16","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0092541374098751","0","0","0","0","0","0","0","0","0","0.0183657668871114","0","0","0","0.0517423236120101","0.00252524716845602","0","0","0","0","0.00855893415413596","0.0178953715520995","0.0276717087741355","0.127877679512347","0","0.0287739391214331","0","0.122229680955364","0.0176041201682453","0.00645604167553905","0.236248708674215","0.00580247626976818","0.0535305053948882","0","0.00231457631396156","0.0471741480479921","0.0651528439276152","0","0.0131540045578693","0","0.00197515710685353","0","0.0456210798176508","0.0530297801337056","0","0.0264201384985331","0.00893096727508907","0.084228409274867","0","0","0","0","0.00766359257101214","0","0","0","0","0.00134562496802508","0","0.0336286666395451","0.031703845186925","0","0","0","0","0.0571496018276303","0.0179235971772061","0.0377985011353824","0","0.00622160450455278","0","0","0.0091404085389565","0.0360222406583679","0.0391147780984743","0.375007003000195","0","0.388283975458368","0.054258399576492"
"17","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0306748387313632","0","0","0","0","0","0.00324358858902101","0","0.0000126831150325437","0","0","0","0","0","0.00274415492881093","0","0","0","0","0","0","0","0","0.000649970430589081","0","0.0445808196837093","0","0","0","0","0.00348367432352088","0","0","0","0","0","0","0","0","0","0","0","0","0.0141989109944628","0.0105758226997379","0.000123142503497176","0","0","0","0","0.00143867018020221","0.0452999154871616","0.351853157704693","0","0.0176373859625092","0.00578405854675968","0.209915062312331"
"18","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000721734812511667","0","0.0157090972963819","0.000237993309740161","0","0.0000889348106844798","0.00546304743024063","0","0.00256406379149475","0","0.000217802453926015","0","0","0","0","0","0.00177960876625001","0","0","0","0.0275242907709956","0","0.00883042242817959","0.00656722441907534","0.013878106529603","0.00713663587602995","0","0.00662756896972777","0","0.0422724522318018","0.161018840696946","0.00566880563118105","0.0767851091815846","0.0286173964840612","0.00129921472938224","0.306288891643445","0.0328263029540421","0","0.0211744958302724","0.00446838598596817","0.000668924802760379","0.0100448388367196","0.022609585714527","0.044576930561857","0","0.0659048609833395","0.164413112538325","0.0225640749221073","0.00104233646168571","0.00572665580732513","0.0256024103451598","0.125269377777563","0.006164387409398","0","0.166021576529575","0.356732925951903","0.10265770490889","0.0304337202825047","0","0.0550309695952114","0.334755659206091","0.00302126688615198","0.0343818168886137","0.0458818897220172","0.604475363672126","0.0207180975039664","0.11432728234805","0.175114707032106","0.235777654765752","0.1193645606636","0","0","0.195147425664669","0.0112677921756673","0","0.00208334874326307","0","0.0226384535561435","0"
"19","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0663928199820648","0","0","0","0","0","0","0","0","0","0.0353579104207383","0","0","0","0","0.00565711680474626","0","0","0.0616000837656757","0.00185211973056045","0.00311024129679335","0","0.00830216796681894","0.00601190934364789","0.02921051513677","0","0.0229042759583672","0","0.0083980700976283","0","0","0","0","0","0","0.0167495693531124","0.0120345614178855","0.119464769557165","0","0.0687775146410899","0.00751646148665431","0.244500286598358","0.0772918772726209","0.384392475372006","0","0.0544788922131155","0.17709292314229","0","0","0","0.116884030686924","0","0","0","0","0.0230017487557511","0.116316978532463","0.223626547693406","0.000932269574231443","0.037885226980085","0","0","0.0633654054027306","0.0108340133835064","0","0","0.111684230601382","0","0"
"20","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00483881894299168","0","0","0","0","0","0","0","0.0521634803641539","0","0","0","0","0.148094557098722","0.00839322737465176","0","0","0.0113125067456203","0.0124451380040038","0.0390642695581652","0","0.0508158546352129","0","0","0","0","0","0","0","0","0","0.0594113387892495","0","0","0","0","0","0","0","0","0","0","0","0","0.00500056679982569","0.0329497535774584","0.0992295094476863","0.0824241875526368","0.0240565798710873","0.0810038485043865","0","0.127803765801346","0","0","0.0169518249286517","0","0","0.0333947987350017","0","0","0","0.0169847241428","0","0.0221548265472391"
"21","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000946175596799539","0","0","0","0","0.00186084223081049","0.00849481926707542","0","0","0","0","0","0","0","0.0224074009169271","0","0","0","0.000500946094355477","0","0","0.124378769839693","0.0680675651346509","0.000997306634921505","0","0.0848774470649017","0","0.0646641553218618","0.0655080438335395","0.00650039831297893","0.0196522246084428","0","0.00919448142451741","0.051922864684256","0.188388834647908","0","0.0483634240301024","0","0","0","0","0","0","0","0.00277122076210808","0.000538066318397347","0.0666180137946556","0.189433858517529","0","0.161529579813021","0.00326078158050748","0.192722143624586","0.14332149695219","0.0958485308199676","0","0","0.0803615109070491","0","0","0","0.0976050773000153","0.0529026688345351","0.181508163741528","0.0250340987253841","0","0.129101280031725","0.0257984006849742","0.000117415088070267","0","0.0890550909368791","0","0","0.0460553039448614","0.117716080886477","0.133182078397722","0","0.186652130783744","0","0.0992266460221542"
"22","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0274912446572421","0","0","0.00483251090436663","0","0","0","0","0","0","0","0","0","0","0","0","0.00523150674209552","0","0.000111181187725911","0","0.0695558617166564","0.103007454395727","0.00497980681693901","0.274942875809495","0.0132876150064071","0.0609834158469404","0","0.0199359084121322","0.0225954076144226","0.0107686683936849","0.0186837263699722","0.118501970810147","0.0361030536558124","0.00192732636001249","0.145657184131618","0","0.0517873228079315","0.0108561123010554","0","0","0","0","0.00718292943265085","0","0","0","0.0233697929026203","0.0679258899607871","0","0.0634191690053371","0","0","0.147321662593042","0","0","0","0.0000232311917366062","0","0","0.0709722007355555","0.00502076125404068","0.017803384880385","0.00946600926461143","0.0243346675890067","0","0.0316342347713495","0.0196786011514526","0","0","0.0224367817791946","0","0","0","0.0114090980456036","0.00856991263001268","0","0.129959535707584","0","0.0632419226335466"
"23","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0580028843474079","0","0","0","0","0","0","0","0","0","0.00382680702546196","0","0","0","0","0","0","0","0.0482019133847723","0","0","0","0","0","0","0","0","0","0","0","0","0.010076991171607","0.00123968299822896","0","0.000912182466186914","0","0","0","0.0146375979867919","0","0","0","0","0","0.0212368242401444","0","0","0","0","0","0"
"24","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0206501886483597","0","0","0","0","0","0","0","0","0","0.0241331502587297","0","0","0","0.0500256754725439","0","0","0","0.00133245297377156","0","0.0145166441328266","0.00785736663212135","0","0","0.00980028422995729","0","0","0.0000478115307937913","0.0210986362565953","0","0.0104872278824064","0.0562527420991637","0","0","0.0134446530330038","0","0.00121854004961851","0.00272585406294997","0","0","0.00421851260104532","0.0447530517953789","0","0","0.00285705323586591","0.021364709158315","0","0.0360267847880891","0","0.231695916136788","0.300947977267815","0","0.199208030194675","0","0","0","0","0","0","0","0","0","0.0280795327966864","0.0274145433349747","0","0.0139424622702424","0.00714193701958715","0","0","0","0","0","0","0","0.0321217826804979","0.0730896044684237","0.123653852063332","0.0172982541418183","0.0410213037719185"
"25","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00544356717852741","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0071094032108392","0","0","0.0976328964622643","0.0629300221443058","0","0","0","0","0","0","0.000170284027727362","0.0267982206067816","0","0","0","0.00493125461101555","0","0.000948380682100849","0","0","0","0","0","0","0","0","0","0","0.0112431814559266","0","0.00915353859560829","0","0","0","0","0","0","0","0","0","0","0","0","0.0120490587232691","0","0","0.00646814792724425","0.000587626007771035","0","0","0","0","0","0","0","0","0","0","0","0.015529316862464"
"26","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0369871145050812","0","0","0","0","0.00448815375666803","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00239830428682528","0.0146117613448178","0","0","0.0147939218096954","0","0","0","0.00640886952156031","0.00968864020236626","0","0.0113156899363159","0","0","0.0334240705920514","0","0.00608449290400226","0","0.00233399346895608","0.0145777538255203","0","0","0","0","0","0","0","0.0558872769975604","0","0.0600084045075667","0","0","0","0","0","0","0","0","0","0","0.0273868942566523","0","0.0123986874843361","0","0","0.0957073656694055","0.00888196962259047","0","0","0.00288702743462656","0","0","0","0.0131764995260178","0","0","0.0756597008591892","0","0.0700087747782856"
"27","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0118004278940624","0","0","0","0","0","0","0","0","0","0","0.00460527834396921","0.00291600728819313","0","0.00639815848802155","0.0530166646139977","0.0223287446080785","0","0.00807682202582489","0","0","0","0","0","0.00466338783166734","0","0","0","0.0177021386758201","0","0","0.0532424082768729","0.0659918054863597","0","0.186548819006933","0","0.0195262753033665","0","0.0507909158433695","0","0","0","0.0152688401465616","0","0.0326450520623648","0","0","0","0.0146793970020045","0","0","0.0315682448171563","0","0","0.000805890064564783","0","0","0","0","0","0"
"28","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.00164917128458207","0","0","0.00137762708197091","0","0.00170609424471155","0.0217480395501915","0","0","0","0.0040364101935658","0","0","0","0","0","0","0","0","0","0.0451429995612756","0.0302706355186594","0.0100484234762913","0.00888516260147744","0","0.0152938203082592","0","0.00129120545379954","0","0.00253609964508915","0.0066204245942445","0.000424442454247223","0.0246055110144635","0.00115893286108007","0.0587855299112517","0","0.0191705123908404","0","0","0.018097011851894","0","0","0.0512916897105812","0.00954209349252701","0","0.0109992468582407","0","0.206699157777594","0","0.156836350958422","0.387679003352597","0","0.0769830598401561","0","0","0.01718489821277","0.0141675737591974","0.137668759487868","0","0","0.000984900990928461","0.0189047184037964","0.0019662805154815","0","0","0.00856193863824774","0.133855628376864","0.0187850859178448","0","0","0","0","0.0363423082521019","0.441193676328667","0.112464661637679","0.381089271158203","0.0938582324114802","0.196129227195124","0"
"29","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0202053409595291","0","0","0","0.0116149349971138","0.00664487547255843","0","0","0","0.0372599925004812","0","0.000324574932981437","0.0106996138104965","0.0448101093083494","0","0.182123700532883","0.0196472676582959","0.0755387219617158","0.00889332985052956","0.0617996565032029","0.020909941116729","0","0","0","0","0","0","0","0","0","0.0528314175002106","0.0641195731473878","0","0.00237066504793455","0","0","0.0253110808760523","0","0","0","0.00139444171021369","0","0","0","0","0","0.0259803929146927","0","0","0.00328767437226476","0.0867406916429842","0.109564942981244","0","0","0","0","0.112596743630828","0","0","0","0","0","0.000970587888066091"
"30","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00614622684243195","0.0101676105159516","0","0","0.011092306705052","0","0.00510998194785643","0.00767842224353102","0","0","0","0.000590571984087683","0","0","0","0","0","0","0","0","0","0.00498055791172092","0","0","0","0","0.00566424761787257","0","0.025579179446066","0.00913230776309919","0","0.0304605925595634","0.0183904238253356","0.00168779745471656","0","0.0111719721280164","0","0.019145022523881","0","0","0.00116360000804548","0","0","0","0","0","0.0494581984821006","0","0.0271914893531705","0","0","0","0","0.00397704310036871","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0121464339615097","0.00408485175865025","0","0","0","0","0.0305548611036684","0.114865650556482","0.00131909612816302","0.00538682285956662","0","0.158791586897855","0.00138676241434224"
"31","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00060482402917719","0","0","0.0000844867519852516","0","0.00279544682070025","0","0","0","0","0.00335849242179736","0","0","0","0","0","0","0","0","0","0.00396335880268329","0","0.00439529919493835","0","0","0.00420080864319772","0","0","0.00945443229750671","0","0.0273811858702271","0.00111093849306963","0.020862607656773","0","0.0112865817331168","0","0.015460477655804","0","0","0.00096138267627889","0","0","0","0","0","0.0131874762823191","0.00435273470424069","0.0233724489397765","0","0.00917829568555988","0.0430079520100698","0","0","0","0","0","0.00490296522039685","0","0","0","0.0157427774121345","0","0","0","0","0.00888289043842474","0.0112661896363516","0.024936800022824","0","0.00781934799934421","0","0","0","0.00600787054905284","0","0","0","0.0243401016749442","0"
"32","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0561130484384096","0","0","0","0","0","0","0","0","0","0.0501754379581526","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0230583306997568","0","0.00252101014918412","0","0","0.000879420716961209","0","0.00868396194515883","0.000271166616083093","0.00545398433696563","0","0","0","0.00011108508738426","0","0","0","0","0","0","0","0","0.00526585758163789","0.00159528121204026","0","0","0","0","0","0","0","0","0","0","0","0","0.0015775034194724","0.0088422076957686","0","0","0","0.0110681474933198","0.0035360874623764","0.00519188145027451","0","0.000891375545601787","0.0120030610883504","0","0","0","0","0","0","0","0","0"
