"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0113369654684748","0.00724727777891899","0.00685773206039852","0","0","0","0","0","0","0","0","0","0.0311456100842621","0","0","0","0","0.0276987364595718","0","0.000370323158308883","0.0959167037991533","0.368899160261949","0.0533417861447184","0","0.0137816908284809","0.0161773080728586","0.00831814579184244","0.00746145626067648","0.0362901782451221","0.0133940595650733","0","0","0.00856194342209849","0.01678027013631","0.0287683730516967","0.0243721855591912","0.00029074504658454","0","0.0811934869533299","0.048877799818031","0.0107342759992117","0.0106665426555342","0.0106101225751298","0","0","0.00750363593559488","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0059261731916152","0","0","0"
"12","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.202014404385146","0","0","0.0348044934677669","0.0204593230060375","0.00200898194327143","0","0","0","0","0.00160128051890866","0","0","0","0","0.0659954248178975","0.0151608844091485","0.0188715359972812","0","0","0","0.0502525879962944","0.212891350499569","0.00985456689095483","0.0038138711242645","0.00528193547174241","0","0.199388466225123","0.0180525716622536","0.0183140234605716","0.0134058411521108","0.00635969095558561","0.00123120100978496","0","0","0.0427669361805178","0.00526918214270431","0","0","0","0.000180718526799846","0.00535259269229264","0.131668696444771","0.248652267376984","0.00939645338367799","0.279613581206083","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00369563072344242","0","0","0"
"13","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00405187700752336","0","0","0.00916864457993789","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0000366502989424561","0","0","0","0","0.0031605933924669","0.0208503029059484","0","0.0616841428113587","0.00142803484609122","0.0000235337952063522","0","0","0","0.0377701662584072","0","0","0","0.000441738783557565","0","0","0","0","0.0474295237644457","0.00586411103475923","0","0","0","0","0","0.000948745371159901","0","0","0","0","0","0","0","0","0","0","0","0","0.0268310587366841","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00162984325590603","0","0","0","0","0","0","0","0","0","0","0","0.0114434163143931","0","0","0","0","0","0","0","0","0","0","0","0","0.00000604425711197809","0","0","0.0000595274925559415","0.00189275870775819","0","0","0","0","0","0","0","0","0","0.152975174509133","0.105312631807653","0","0.0121855447597848","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00747194249093933","0","0","0.0281686945436256","0","0","0","0","0","0","0","0","0","0.00574761087746356","0.0572096038771989","0","0","0","0.051168014661565","0","0","0","0.0137970638544837","0.0801913126753761","0","0","0","0.0740972079855898","0.00243467872032027","0.00279818644623146","0.0233420634563028","0.00057248301677188","0.00669609223794275","0.0520072639959183","0","0.020564179076861","0.0619430627952156","0.0283284107036807","0.0111355855172591","0.0499693142674344","0.0409236396259572","0.104002818527766","0","0.0243989950208813","0.00747715110088324","0.0106330643205148","0","0","0.095767141047723","0","0.0361067483614839","0.0207018301365854","0.000390143037805437","0","0.00184720483682696","0.296749600351989","0","0.00631527093644172","0.0469276883410851","0","0","0.0589549584167937","0.0291073422860298","0.034597817339949","0.0175226502076284","0.0592171311275291","0","0.0122282980173674","0","0","0.172783242905664","0.0327875767869426","0.0124731283452276","0.00211308332984081","0","0","0"
"16","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0086744059021522","0","0","0","0","0","0","0","0","0","0.0154158035241792","0","0","0","0.049052013678409","0.00185085014993261","0","0","0","0","0.0172129280284379","0.0198281948231876","0.0400120627613497","0.141206828461305","0","0.0318076568839539","0","0.103330535533087","0.0174165575757305","0.00711130717044116","0.2642874028637","0.00974169125138301","0.0648549930821581","0","0.00363107733065929","0.057213869562868","0.0757735798264829","0","0.00939592629333314","0","0.00113149977847157","0","0.0483608998662345","0.0544790385684448","0","0.017168827873401","0.0111037553214772","0.0928021818818762","0","0","0","0","0.00518850848077236","0","0","0","0","0.00124522358267521","0","0.0390526685647731","0.0165736054580763","0","0","0","0","0.0700800140559815","0.0194929170480886","0.0398002156883115","0","0.00519745174566309","0","0","0.00797822484259172","0.0357420073134099","0.0270395790595007","0.41004583729505","0","0.356112305257947","0.0480586810469109"
"17","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.033487672111588","0","0","0","0","0","0.00240675146578921","0","0.00011258014271553","0","0","0","0","0","0.000540438514902723","0","0","0","0","0","0","0","0","0.000159422854692721","0","0.0424510292298894","0","0","0","0","0.00420324088169654","0","0","0","0","0","0","0","0","0","0","0","0","0.029894211644957","0.00683446385120284","0.00278980368931487","0","0","0","0","0.00257889772548027","0.0471318765043282","0.37003412123482","0","0.0146330573577218","0.00458870886320835","0.227177775554954"
"18","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000559396185939458","0","0.0153377419129473","0.00137471159355356","0","0.0000250236327962907","0.00328763724021234","0","0.000454390334404704","0","0.000428642430679226","0","0","0","0","0","0.00161408047759929","0","0","0","0.0336301774394786","0","0.00449647733342475","0.0116049602494585","0.00818283285523508","0.00242674856116094","0","0.00268326014350419","0","0.0390085410000038","0.137115237162435","0.0101803048366282","0.0764541987308956","0.0420971755510664","0.00122609789013353","0.295354366253147","0.034389223291695","0","0.0212491713132903","0.004567008963633","0.000314544591295969","0.00970773057620875","0.0281413012562643","0.0542156712815949","0","0.0553761058544908","0.168499986467596","0.0209578931081956","0.00145058043444044","0.0129603117643681","0.00108231408171139","0.141150600827828","0.012356323346819","0","0.21094843430688","0.390223235121307","0.107254573770683","0.029935843579354","0","0.0641144923799097","0.333605030706478","0.00425313746188388","0.0373771100991006","0.0550744360849871","0.62664805381261","0.0233359204601277","0.115334673489339","0.133976184602276","0.23221517910113","0.100731910524467","0","0","0.213140817688691","0.00862473147333431","0","0.000714188760979612","0","0.0312356872896816","0"
"19","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0828248903201271","0","0","0","0","0","0","0","0","0","0.0360213648442845","0","0","0","0","0.00370415706879121","0","0","0.0617154484357498","0.000553916819124069","0.00362501622117513","0","0.00448752185228551","0.00873166457608727","0.0379173968362074","0","0.0182450029388888","0","0.0110644473725882","0","0","0","0","0","0","0.019371606245711","0.0165457852304754","0.120307405902589","0","0.0581651475278886","0.0055368344653581","0.270117875753294","0.11302576321041","0.401648838684358","0","0.0555761565842813","0.179946078845692","0","0","0","0.17566935189815","0","0","0","0","0.0249781958527111","0.114219763754962","0.220370656842617","0.00243658129348288","0.0293443953779832","0","0","0.0772577054636616","0.00388529956370806","0","0","0.0946460932257993","0","0"
"20","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00756768670970005","0","0","0","0","0","0","0","0.0395734363341025","0","0","0","0","0.136983140636804","0.0113679569504353","0","0","0.0136369181055196","0.0102555278861289","0.0435348586508153","0","0.0496247989368641","0","0","0","0","0","0","0","0","0","0.0398824708727925","0","0","0","0","0","0","0","0","0","0","0","0","0.00605816847431339","0.055215324562842","0.0948370866699594","0.0974418661209061","0.0142246920235122","0.0765900251407109","0","0.131694293020325","0","0","0.0143127312769427","0","0","0.0290694471737587","0","0","0","0.031437928637614","0","0.0311348407186824"
"21","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000936581745382232","0","0","0","0","0.00977050394903845","0.00784290637277453","0","0","0","0","0","0","0","0.0148628013874791","0","0","0","0.00074530570370188","0","0","0.107268161566919","0.0924214696719349","0.00298778466025082","0","0.100766184263368","0","0.0479515009876647","0.0864073528290515","0.00471247331968225","0.013697202695994","0","0.0102811056423975","0.0697660959681977","0.198798076902609","0","0.0480644380869197","0","0","0","0","0","0","0","0.000698198324359859","0.000335336583732862","0.0829325297189154","0.190285675927548","0","0.166230015582889","0.00477253709878518","0.163703137672268","0.146466725023599","0.0829304464158306","0","0","0.0772946636236539","0","0","0","0.0862380107652377","0.0388880514848313","0.164676621730322","0.0235261102925205","0","0.107943259353047","0.0236474906896981","0.00605137391566379","0","0.0900057685758508","0","0","0.0443951505725909","0.116960487578591","0.151177934574669","0","0.178353800335922","0","0.0860517658245844"
"22","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.01919552775546","0","0","0.00549263306363642","0","0","0","0","0","0","0","0","0","0","0","0","0.00433755085043973","0","0.000984468722038573","0","0.079118521716531","0.11696017470234","0.00510884290226792","0.266743661574771","0.0103181261881292","0.0621923778759045","0","0.0275384894356224","0.0199054574034357","0.0123049545614696","0.0252144220948181","0.108111237978308","0.0383084277595784","0.000835574281286045","0.137083180363591","0","0.0593475321080193","0.0117372524468594","0","0","0","0","0.00906079592575148","0","0","0","0.0221360128549093","0.0656530063373939","0","0.0659840234786483","0","0","0.119271265365229","0","0","0","0.0000608756005115708","0","0","0.0699205075223109","0.0152647966671288","0.0217763869140677","0.0199526777296755","0.0160993189578862","0","0.0272116240299105","0.0196836498025005","0","0","0.0315238314760668","0","0","0","0.0178438362705846","0.00488785597432997","0","0.132510998933695","0","0.0586666788852077"
"23","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.052846844039241","0","0","0","0","0","0","0","0","0","0.00285386507758969","0","0","0","0","0","0","0","0.0525193718912229","0","0","0","0","0","0","0","0","0","0","0","0","0.0247500810563408","0.000122813637060854","0","0.00495426370187024","0","0","0","0.0156922061965922","0","0","0","0","0","0.0173441979493908","0","0","0","0","0","0"
"24","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0359256387726056","0","0","0","0","0","0","0","0","0","0.0322184751151695","0","0","0","0.0565107050203059","0","0","0","0.00161575772243608","0","0.0119498810685979","0.00840923305487352","0","0","0.00776610937100889","0","0","0.00259073255645043","0.0195504654619553","0","0.019455268954755","0.0464206662760059","0","0","0.0110704615162096","0","0.000283181316138329","0.00357977599647381","0","0","0.00181894512371038","0.0476831286058166","0","0","0.000310939379773392","0.0210816191304058","0","0.0307525280980286","0","0.234342721663534","0.372005672066881","0","0.211419469613759","0","0","0","0","0","0","0","0","0","0.0240454426492651","0.0238800338829273","0","0.0182579262149671","0.00645364678057305","0","0","0","0","0","0","0","0.0229684221922389","0.0617023639392713","0.139518035726161","0.0282041029584965","0.0312384236518648"
"25","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0140512970462456","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00142131813502331","0","0","0.0735982851934762","0.0671106119936958","0","0","0","0","0","0","0.000403622400004952","0.0191192492530316","0","0","0","0.0023572936625433","0","0.00226319903802432","0","0","0","0","0","0","0","0","0","0","0.0112545433452122","0","0.00475864725271603","0","0","0","0","0","0","0","0","0","0","0","0","0.0015004160013779","0","0","0.00852150944245933","0.000459838055396571","0","0","0","0","0","0","0","0","0","0","0","0.00651796341735132"
"26","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0454990124260181","0","0","0","0","0.0043905345376976","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00170444190156016","0.00908274695494894","0","0","0.00973043124383167","0","0","0","0.00485138019056029","0.00776750362135891","0","0.00808707542040511","0","0","0.0422776120400819","0","0.0166230113833633","0","0.000861322413353891","0.013837115890456","0","0","0","0","0","0","0","0.0480403477132717","0","0.0625560166863362","0","0","0","0","0","0","0","0","0","0","0.0166457779452817","0","0.023234580972712","0","0","0.0990324329371042","0.00959197354481533","0","0","0.002016898445927","0","0","0","0.00929278170598907","0","0","0.0806871641752326","0","0.0485891192016025"
"27","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0138411873912025","0","0","0","0","0","0","0","0","0","0","0.00393348231214807","0.00390458827979429","0","0.00334635687403408","0.0443854478299015","0.0177504405749072","0","0.0120592137006896","0","0","0","0","0","0.00680397704751656","0","0","0","0.0213938292772154","0","0","0.0563089326777925","0.0974338433751756","0","0.145038386795722","0","0.0223608891747402","0","0.0350342720955699","0","0","0","0.0122054765571716","0","0.0225043978961498","0","0","0","0.00814569243108437","0","0","0.0270662863971795","0","0","0.00290089454378417","0","0","0","0","0","0"
"28","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000423012063979906","0","0","0.00537455874249997","0","0.00439550672464777","0.0105720917078477","0","0","0","0.00360922006476101","0","0","0","0","0","0","0","0","0","0.0352343242777255","0.029325618975879","0.00995147979509841","0.0176972301968392","0","0.0114908000530238","0","0.0000106745544874485","0","0.0063997247470789","0.0108287961886907","0.00153790430750819","0.0258017306080082","0.000711889340439064","0.0546827984890714","0","0.0186293405846513","0","0","0.0205938449806688","0","0","0.045975911824753","0.0112165519063104","0","0.0164483741434461","0","0.21783501655714","0","0.151986013263146","0.26780377760284","0","0.074526658923405","0","0","0.0166384665293224","0.0222751515608727","0.118009522968193","0","0","0.00190122715890677","0.026811571991222","0.00499664815329232","0","0","0.0102163736310155","0.124260947962305","0.0149117234087892","0","0","0","0","0.0423210810474831","0.451474889546859","0.0975639786699483","0.340947593611186","0.100810392827269","0.162873075144433","0"
"29","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0168015554651229","0","0","0","0.00889971528029081","0.00591280757612366","0","0","0","0.0341751820539954","0","0.000215057361964459","0.0123988307169692","0.041957690794902","0","0.195062194006065","0.0175725566578092","0.083435658460967","0.00708159970210548","0.0400804644338214","0.0191310709960904","0","0","0","0","0","0","0","0","0","0.0471463806985495","0.0587107894351142","0","0.00383588783024322","0","0","0.0388532585148912","0","0","0","0.000184205059792846","0","0","0","0","0","0.0267950356467585","0","0","0.00999636795318684","0.0973695408121043","0.0937452455270282","0","0","0","0","0.081426140302806","0","0","0","0","0","0.00582242594211366"
"30","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0140698729704364","0.00845757427632061","0","0","0.01982503878458","0","0.00072320632678862","0.0117601222296993","0","0","0","0.00366273889116822","0","0","0","0","0","0","0","0","0","0.00374094643323068","0","0","0","0","0.00490301347597644","0","0.0241106499362718","0.0111637721882293","0","0.0207584233698675","0.0116306884698536","0.00297832410106392","0","0.00976984047723765","0","0.0203647496687419","0","0","0.00451667095495902","0","0","0","0","0","0.0563998968004861","0","0.0290945511585727","0","0","0","0","0.00418883092520204","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00526474415130427","0.00154062413523825","0","0","0","0","0.0236053808303262","0.119513975421156","0.00434039348995816","0.00203381824842589","0","0.198908625154689","0.000178851666721854"
"31","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00116413145287944","0","0","0.000524992744291604","0","0.000290490084299651","0","0","0","0","0.00430210501793403","0","0","0","0","0","0","0","0","0","0.00593755857610186","0","0.00245797027241208","0","0","0.00529240935552883","0","0","0.00831574299517424","0","0.024317490817572","0.000962620955693373","0.0216023930416495","0","0.00828625944179048","0","0.0198402719474029","0","0","0.000498236031484282","0","0","0","0","0","0.0101529443968558","0.00596029876904143","0.0249434329395269","0","0.0039739048002648","0.0404820142478746","0","0","0","0","0","0.00675429731373227","0","0","0","0.00614185279911194","0","0","0","0","0.00964669284519819","0.0111101459715062","0.0146656381597746","0","0.00118053395268548","0","0","0","0.00843889848780614","0","0","0","0.0194952496252358","0"
"32","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0338682955028944","0","0","0","0","0","0","0","0","0","0.0531905484790759","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0171842908960659","0","0.00129655716060791","0","0","0.00192749757570252","0","0.010747703953785","0.00136338917444297","0.00117782160007895","0","0","0","0.000534472831242015","0","0","0","0","0","0","0","0","0.00352912968035521","0.00171197707928696","0","0","0","0","0","0","0","0","0","0","0","0","0.002997334009336","0.00815716044485392","0","0","0","0.0198900139235214","0.00485148980116993","0.00801966681596573","0","0.00114619424893865","0.00883655908915166","0","0","0","0","0","0","0","0","0"
