"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0457488195993017","0","0","0","0","0","0","0","0","0","0.0352148129815401","0","0","0","0.0409221422394106","0","0","0","0.00240552268683514","0","0.0101927712218851","0.0123442140615852","0","0","0.00402798024744541","0","0","0.00084652913299034","0.0177482655854226","0","0.0118984316082749","0.0440692872142733","0","0","0.0132223905570672","0","0.00023700833686595","0.00172711231599904","0","0","0.00319811822697783","0.0462208900835973","0","0","0.0000265535042868599","0.01883777395829","0","0.0361969363521585","0","0.256185417236511","0.384494856263833","0","0.209271484024475","0","0","0","0","0","0","0","0","0","0.0500639060822877","0.0353792466334159","0","0.0132155429686426","0.0104195219159685","0","0","0","0","0","0","0","0.0225868404375974","0.0683463083100396","0.158631932634368","0.0244261410678569","0.0346509802093415","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00962870753085099","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00423174081414094","0","0","0.0714479396859034","0.0919348221047323","0","0","0","0","0","0","0.000261965224736759","0.0194005113394603","0","0","0","0.00572003129929264","0","0.00213930350660748","0","0","0","0","0","0","0","0","0","0","0.0145553044528546","0","0.00786529429318844","0","0","0","0","0","0","0","0","0","0","0","0","0.000440404729392869","0","0","0.00998471111159267","0.000435565049363517","0","0","0","0","0","0","0","0","0","0","0","0.00750229341693128","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0493491471125949","0","0","0","0","0.0148749875247962","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00278796563903775","0.00567308205977769","0","0","0.0100144601752003","0","0","0","0.00352917973020945","0.00879734256698332","0","0.0091476933076954","0","0","0.0414270763801313","0","0.0110192624469214","0","0.00209967243162054","0.0149112295098737","0","0","0","0","0","0","0","0.0492852665617293","0","0.0586658355487582","0","0","0","0","0","0","0","0","0","0","0.0329141145294227","0","0.00474436848948303","0","0","0.090882568574713","0.0118107574953669","0","0","0.00130539977417574","0","0","0","0.0126361121921966","0","0","0.0780695865360802","0","0.0580909283531564","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0103841333166436","0","0","0","0","0","0","0","0","0","0","0.00195456841325584","0.00475429533268169","0","0.00128660840283851","0.0588948812869535","0.0221224229450755","0","0.00850992428673779","0","0","0","0","0","0.00529931665582529","0","0","0","0.0219084931684693","0","0","0.0499096371430982","0.0650258166564918","0","0.164257905876042","0","0.0294849201046643","0","0.0485064232757417","0","0","0","0.0101376672010312","0","0.0239690384929584","0","0","0","0.00875834945174836","0","0","0.0222672341351011","0","0","0.00262122485994621","0","0","0","0","0","0","0.0337900689538832"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000398386041194794","0","0","0.00423946893844256","0","0.00101207194785548","0.0181365548602616","0","0","0","0.00179552022026101","0","0","0","0","0","0","0","0","0","0.0331122448398151","0.022019846522527","0.011290249047816","0.0166746234630513","0","0.0155444735168498","0","0.000442221303418553","0","0.00280717374246092","0.0134324363418649","0.00110486793319232","0.0279754036286471","0.000778803346049293","0.0546284304216466","0","0.016881710718099","0","0","0.0188280669176601","0","0","0.0584517603668311","0.0157723068064885","0","0.0173437178339317","0","0.207050375623821","0","0.144517100586202","0.345290437907799","0","0.0782051517936749","0","0","0.0271467342915336","0.0100124702831678","0.104832380905195","0","0","0.00132997823726095","0.0313870251091923","0.0119663193808216","0","0","0.00447265392887886","0.119518079193571","0.0233564942373828","0","0","0","0","0.0319941529841558","0.432364280319913","0.0963217027682848","0.38895338596376","0.0774369968265483","0.198127336001578","0","0.0198244751001989"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00966739421894376","0","0","0","0.007723377931252","0.00871367754827671","0","0","0","0.0313448392532315","0","0.0017750573254488","0.012575322984035","0.0436545735840281","0","0.186939050552208","0.0184710605240266","0.0805245930927003","0.0111278150441938","0.0482843321694498","0.0173566721425899","0","0","0","0","0","0","0","0","0","0.0558550372478493","0.0563165272909276","0","0.00128904981825903","0","0","0.0441050439004367","0","0","0","0.00242348137450724","0","0","0","0","0","0.0149196292769587","0","0","0.0141087190915252","0.0752039732896849","0.0917147033281265","0","0","0","0","0.0901637061105137","0","0","0","0","0","0.000332681758037393","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0212212572478346","0.00783650861266247","0","0","0.0201058762311895","0","0.00000436116474736198","0.00980019898442133","0","0","0","0.00339261131900477","0","0","0","0","0","0","0","0","0","0.00508842221022692","0","0","0","0","0.00612702620284748","0","0.0216672949003409","0.0108543620701065","0","0.0288286275351481","0.0202105929206576","0.00229924597824143","0","0.0114253137529078","0","0.0210570186869675","0","0","0.0027861455196758","0","0","0","0","0","0.0497560451347064","0","0.0338690427129987","0","0","0","0","0.00190977245294925","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00898854704154525","0.0109377097968449","0","0","0","0","0.019545340524295","0.115992308794391","0.00279358067539545","0.00443304784518044","0","0.174052034398542","0.000864569402223946","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00166958105806499","0","0","0.0030179359579277","0","0.00000024776236224","0","0","0","0","0.00470396379210739","0","0","0","0","0","0","0","0","0","0.00269866611529037","0","0.00297031909606555","0","0","0.00490524189205034","0","0","0.00978922192174283","0","0.0297142968150645","0.0012864094000713","0.0273659959927","0","0.00608472215619802","0","0.0153050166931354","0","0","0.00163698160915789","0","0","0","0","0","0.00960819671406539","0.00400608583799875","0.0320692400068768","0","0.00533448875996322","0.0441080461428621","0","0","0","0","0","0.00714287994682597","0","0","0","0.00937125232219878","0","0","0","0","0.0114430274244784","0.0135096847307138","0.0215463874536608","0","0.00369157919335485","0","0","0","0.00643129943100564","0","0","0","0.0199571904093936","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0683004840211701","0","0","0","0","0","0","0","0","0","0.0559511470381562","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0308191325266496","0","0.00238391053003215","0","0","0.00151611473015614","0","0.00734802269383965","0.00220412296327149","0.00226645997864634","0","0","0","0.0000515581500777894","0","0","0","0","0","0","0","0","0.000946752029617868","0.00320146805059775","0","0","0","0","0","0","0","0","0","0","0","0","0.000863781396037014","0.00713156989336923","0","0","0","0.0142851101343588","0.0088018621593787","0.00390416888810997","0","0.000702074470071742","0.00796431118894379","0","0","0","0","0","0","0","0","0","0"
