"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0127314016653761","0.0104519118757607","0.00201727494132241","0","0","0","0","0","0","0","0","0","0.0215347925236532","0","0","0","0","0.0153156552083218","0","0.000387602498629183","0.0945984728596997","0.380463318597537","0.0567868732761636","0","0.0136882668423347","0.0138777454890504","0.00732103487931742","0.00534123826673853","0.0430363875898496","0.0246416948226485","0","0","0.0121030143737318","0.0176877380489987","0.0375079667187864","0.0150932905918107","0.00135544503255169","0","0.0700614550467982","0.0503434177886265","0.0118457138276526","0.00874782514601155","0.00516964334196803","0","0","0.00907604549317263","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00899179220486555","0","0","0"
"12","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.22592855861679","0","0","0.0327582085271407","0.0190333954279053","0.00478610034959479","0","0","0","0","0.00329799274706154","0","0","0","0","0.0719642823960113","0.0103709355267273","0.00729192326827595","0","0","0","0.0442444217628206","0.219022990108678","0.00655189777013368","0.00684112007833977","0.00766059599205186","0","0.193385780145083","0.0161682951431245","0.017774290313514","0.012414846613785","0.00199657248811871","0.000556331390507955","0","0","0.0425834429503587","0.0185857088881171","0","0","0","0.000141910765967324","0.00999084584190653","0.141593368376975","0.23952331762234","0.0121615461399377","0.289051896038679","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00425580378486339","0","0","0"
"13","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00654546100883625","0","0","0.00476671921540243","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0002922664051927","0","0","0","0","0.00121443885530594","0.0148456544452456","0","0.0488458154998231","0.00651916127937572","0.001517978406508","0","0","0","0.0208844541346636","0","0","0","0.00227024592021031","0","0","0","0","0.0573338219916127","0.00489356467894968","0","0","0","0","0","0.000774749300218575","0","0","0","0","0","0","0","0","0","0","0","0","0.0153917197488514","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00166742385364117","0","0","0","0","0","0","0","0","0","0","0","0.0151430610123818","0","0","0","0","0","0","0","0","0","0","0","0","0.00101473893804756","0","0","0.00000881608149236425","0.00332955060537337","0","0","0","0","0","0","0","0","0","0.15102228238885","0.102374722887354","0","0.00938128852587877","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00352103125982236","0","0","0.0330093680097745","0","0","0","0","0","0","0","0","0","0.00382493778674626","0.0569965286830976","0","0","0","0.0488311780900352","0","0","0","0.020578812921393","0.0804823409413614","0","0","0","0.0806489917139727","0.00652176787900454","0.00296088596941794","0.0360768848200039","0.000977137561573145","0.00964101923622725","0.0566815114413113","0","0.0187379706360952","0.0477396422186348","0.0303825217013083","0.00925880690888798","0.0470175564114654","0.0391829571891274","0.0988821803649667","0","0.0318600800291918","0.00909339860058098","0.013064524661316","0","0","0.0885892660742255","0","0.0445906319558695","0.0162241145661751","0.00122494741991978","0","0.00141462922161292","0.277321623143496","0","0.0131245923894242","0.0448698518342224","0","0","0.054772744059052","0.0363026697691276","0.044425330002844","0.0211934426373679","0.0523469202093302","0","0.0217008282482751","0","0","0.191214747846987","0.0298238250354349","0.011971618399014","0.000955078016959124","0","0","0"
"16","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0149189242809016","0","0","0","0","0","0","0","0","0","0.0105216088594206","0","0","0","0.0577663210365082","0.000934792757116436","0","0","0","0","0.0116701220540761","0.0265331831276789","0.0322195058550667","0.110053162412346","0","0.0351392258925656","0","0.127318033471093","0.0195919992962092","0.00513432845435193","0.259573936532205","0.00589728547017453","0.0453410715901319","0","0.00119336695333879","0.0464916758229491","0.0682621998008817","0","0.0122132996570537","0","0.0000204304750668103","0","0.0516574870155055","0.048589059499524","0","0.0112365505191642","0.0168550744516415","0.0771588403837559","0","0","0","0","0.00200059463698124","0","0","0","0","0.00210575041968182","0","0.0293017935143592","0.0138600768747158","0","0","0","0","0.064277489201227","0.0107592734737687","0.0288431463569101","0","0.00587763392327231","0","0","0.00329254203175466","0.0388743866044282","0.0329167333330307","0.405771562756668","0","0.390004451645152","0.0796447265964913"
"17","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0275659556387643","0","0","0","0","0","0.00516911008954205","0","0.00144430654322436","0","0","0","0","0","0.000307005264531796","0","0","0","0","0","0","0","0","0.000745374577732335","0","0.0528640132815743","0","0","0","0","0.000802501578028515","0","0","0","0","0","0","0","0","0","0","0","0","0.0172393152951572","0.0117186454591039","0.000966913874476771","0","0","0","0","0.000787518361463872","0.0547128899428522","0.36443772507909","0","0.00801742750842869","0.00215383472345903","0.215749576304136"
"18","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00219906776510321","0","0.0183989849509624","0.00172207268773136","0","0.000449164512003606","0.00629819363721529","0","0.000227584900534266","0","0.000818801893426122","0","0","0","0","0","0.00166455120337828","0","0","0","0.0360591592800748","0","0.00920931970087818","0.0071573403191854","0.0134355910403246","0.00287939003748512","0","0.00371112533176577","0","0.0489478228141463","0.149076436838105","0.00278312177981472","0.0765752483662848","0.03243036653401","0.000780846960834364","0.315161573223535","0.0306478819751671","0","0.0151700835965638","0.00375827327023509","0.00271435293883599","0.0120188588081957","0.0297295308338992","0.0580533437181344","0","0.0574670220450892","0.168895874649978","0.0199434447110462","0.00144479375635818","0.00913657625926457","0.00262176676245581","0.131524602145202","0.0112001887390658","0","0.162923107202431","0.321205713362537","0.0889711853818303","0.0329917972745155","0","0.0531231040895391","0.327032443032597","0.00420496584052088","0.0197106129947004","0.0423853817349623","0.632515476772887","0.031237914977958","0.114632889893277","0.0916141740900224","0.241130253166804","0.112910413148679","0","0","0.20239985321327","0.0098387147135602","0","0.00278395913255001","0","0.024155644958205","0"
"19","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.066569581665577","0","0","0","0","0","0","0","0","0","0.0384807031228225","0","0","0","0","0.00846541926986966","0","0","0.0681530372776578","0.00107431786101188","0.00351847959302972","0","0.00565187866859263","0.0105414397895468","0.034615535439939","0","0.0267711835695287","0","0.0165642398627843","0","0","0","0","0","0","0.0257255883463721","0.0121006480582908","0.117543022290591","0","0.0664769085504688","0.0100129559969515","0.236895666430805","0.0819454226443262","0.421289546119472","0","0.0905709509241613","0.192072192720701","0","0","0","0.140755230060306","0","0","0","0","0.0348326741766821","0.116335675432658","0.30878494694869","0.00199096093947811","0.028823060212086","0","0","0.0942157922512691","0.00717265612835948","0","0","0.114380112992993","0","0"
"20","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0039682893985873","0","0","0","0","0","0","0","0.0637930148064103","0","0","0","0","0.123758588751867","0.0115858960343987","0","0","0.0109364119630635","0.00694769148775198","0.0444847936865459","0","0.0559825668892617","0","0","0","0","0","0","0","0","0","0.0355720770008806","0","0","0","0","0","0","0","0","0","0","0","0","0.00498162829447399","0.0277127867521702","0.0845280824007115","0.100386415973082","0.0336809351590365","0.0594056909721327","0","0.114648949104294","0","0","0.0180512782752924","0","0","0.0397575969379349","0","0","0","0.0286080319786837","0","0.0356117315281554"
"21","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000325223353009364","0","0","0","0","0.00230907378510464","0.0109323297884636","0","0","0","0","0","0","0","0.0235591971762039","0","0","0","0.000115165299076539","0","0","0.119682168643925","0.0620202096867509","0.00219580424069841","0","0.081004057700684","0","0.0496167994715827","0.0819494076188606","0.00426236440054755","0.0126250894824404","0","0.0141027782287782","0.0641274115222162","0.183078103625994","0","0.0339490062557758","0","0","0","0","0","0","0","0.00000358971206797645","0.00113104023846217","0.0779159328070198","0.179490536827672","0","0.160352228890799","0.00765437672770573","0.198525352802634","0.151225987758453","0.087779775806734","0","0","0.0755896206761195","0","0","0","0.0936588488498588","0.0545387970342603","0.153357002089987","0.0163412711480187","0","0.0913046905791783","0.0259750066449373","0.00359028096972764","0","0.0669478351640276","0","0","0.0484164894481128","0.10199629289001","0.141147020249394","0","0.201170466140826","0","0.108573604064565"
"22","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0274496035622194","0","0","0.0063183828691367","0","0","0","0","0","0","0","0","0","0","0","0","0.00667553447339801","0","0.0000783015075526943","0","0.0716319518740547","0.106723711546975","0.00400678330701254","0.28853620584864","0.00647037130353515","0.0588253009579162","0","0.029290071801616","0.0235131984676204","0.010006771442875","0.0199278426629426","0.0938030509774718","0.042372715463094","0.00116951576270853","0.141302324877174","0","0.0483931382680538","0.0130398963514898","0","0","0","0","0.0150681441625546","0","0","0","0.019584655308347","0.0655504227297549","0","0.0562776825055686","0","0","0.142016321445211","0","0","0","0.00022197503642876","0","0","0.062616429368987","0.00858487404930305","0.0214079284167108","0.0271502836434453","0.0188914061826794","0","0.02571281679191","0.0179956268125059","0","0","0.0370926599423084","0","0","0","0.0159752567392466","0.00515149427288583","0","0.118350053765411","0","0.0563226494654675"
"23","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0579304234710881","0","0","0","0","0","0","0","0","0","0.00538732415080947","0","0","0","0","0","0","0","0.0552164398395038","0","0","0","0","0","0","0","0","0","0","0","0","0.0222396902080225","0.000257045689500692","0","0.00772475567687832","0","0","0","0.0128139274928016","0","0","0","0","0","0.02118949511813","0","0","0","0","0","0"
"24","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0321469960803024","0","0","0","0","0","0","0","0","0","0.0288725837952439","0","0","0","0.0518189799206159","0","0","0","0.000380410326254232","0","0.00831536685118403","0.00801016693214898","0","0","0.0107904580506261","0","0","0.000112535209497046","0.0256855441760826","0","0.0164936417140718","0.0669501534627883","0","0","0.015300733500037","0","0.000244788004887837","0.00406474743631931","0","0","0.00168712441616769","0.0320410159991155","0","0","0.000506188249726625","0.0193501386892433","0","0.033814718919298","0","0.237923320409148","0.316682060069364","0","0.195038746959336","0","0","0","0","0","0","0","0","0","0.0311865135387774","0.0215562570833997","0","0.0157734188910053","0.00708041568710187","0","0","0","0","0","0","0","0.0308307783770901","0.0650397540423742","0.16313887708089","0.0261954276269746","0.0315650854341112"
"25","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0140190840495772","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00353101285640221","0","0","0.0804860202334916","0.0593655506627602","0","0","0","0","0","0","0.000559486613354667","0.0184953632131632","0","0","0","0.00471606927662941","0","0.00170185857526473","0","0","0","0","0","0","0","0","0","0","0.0187803068241192","0","0.00637471605275847","0","0","0","0","0","0","0","0","0","0","0","0","0.00138346095920039","0","0","0.0064312720422459","0.000255257616551713","0","0","0","0","0","0","0","0","0","0","0","0.0128098184134585"
"26","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0305642309972988","0","0","0","0","0.012527996855628","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00825893082839637","0.0065842937471502","0","0","0.0100754857409892","0","0","0","0.00279157191768415","0.00826535189179532","0","0.00684297387093213","0","0","0.0359122248698239","0","0.00962043136317417","0","0.00442286163708658","0.0190633102077394","0","0","0","0","0","0","0","0.0544149679439744","0","0.0568805681224219","0","0","0","0","0","0","0","0","0","0","0.0367397558990058","0","0.0153528028396652","0","0","0.106215596577448","0.0100771235188459","0","0","0.0038328494603348","0","0","0","0.0117269259329205","0","0","0.0752536692413298","0","0.0589717135172914"
"27","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0096700148371986","0","0","0","0","0","0","0","0","0","0","0.00372254838387024","0.00228675481159576","0","0.00387014057951062","0.0520599711309834","0.0254363218871437","0","0.00880893821396774","0","0","0","0","0","0.0057085651663084","0","0","0","0.0172909427313752","0","0","0.05150695786169","0.12106170560844","0","0.165665427512728","0","0.0166050181576314","0","0.05301717429463","0","0","0","0.0247874671661406","0","0.0425690165395962","0","0","0","0.0171682085869113","0","0","0.029498935745507","0","0","0.00367814501363154","0","0","0","0","0","0"
"28","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000423571805933658","0","0","0.00228874214780199","0","0.00420654404688631","0.012410902149966","0","0","0","0.00178339708579547","0","0","0","0","0","0","0","0","0","0.0307547321291294","0.0293155501538613","0.0136321917862669","0.018137767518907","0","0.0138096365234886","0","0.00202137060418936","0","0.00297492952099341","0.00899222565107729","0.00423217177752864","0.0362901291642041","0.000846841571212855","0.0609383559374382","0","0.021719687747573","0","0","0.0194274050428036","0","0","0.0600890899255802","0.014633829558872","0","0.0085431070009431","0","0.212432955486728","0","0.132787598876226","0.357055216001083","0","0.0758161206158673","0","0","0.0182757823647277","0.0166801620356329","0.122806995097508","0","0","0.00273851176095638","0.0235094801015944","0.00276258948863866","0","0","0.00941769158978055","0.136516618723033","0.0185719974846997","0","0","0","0","0.0336989815230653","0.459130005909159","0.0950347637158279","0.356668708999881","0.0767445447655421","0.189718533993463","0"
"29","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0101848246772418","0","0","0","0.00828375678648844","0.00573663697334849","0","0","0","0.0220862078553495","0","0.0000594927795723755","0.0103518942276923","0.0461117941691961","0","0.156266796089438","0.022514131318823","0.0798030734453022","0.00843251471288623","0.0507864700194006","0.0281857363363333","0","0","0","0","0","0","0","0","0","0.0487131031803265","0.0619808621116832","0","0.0020866688251501","0","0","0.0382344417699797","0","0","0","0.000362861664542898","0","0","0","0","0","0.0138141906637068","0","0","0.0140276063767851","0.105914734937265","0.0997047271986282","0","0","0","0","0.112001822496262","0","0","0","0","0","0.00347143595214139"
"30","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00602532321615633","0.00987189226254094","0","0","0.0218889691184829","0","0.000191524731517535","0.00702927810327015","0","0","0","0.00216625014730858","0","0","0","0","0","0","0","0","0","0.005866505358838","0","0","0","0","0.00718567302111351","0","0.0205625040848297","0.012661367768827","0","0.0304778355523056","0.0222590631209694","0.00188908509644437","0","0.0117388304057055","0","0.0229890600477507","0","0","0.000753836243463496","0","0","0","0","0","0.0474316533684042","0","0.0265552647501715","0","0","0","0","0.00614578382049944","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00740596619587724","0.00269497333121852","0","0","0","0","0.0179567499186721","0.110620799036105","0.00221850022043269","0.000367290556829525","0","0.15914308022168","0.00091858880515313"
"31","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.0043610761375123","0","0","0.00621020262614826","0","0.000064686693929591","0","0","0","0","0.00335247520398874","0","0","0","0","0","0","0","0","0","0.00802220061292283","0","0.00216048275310514","0","0","0.00692715506219558","0","0","0.0141776407371654","0","0.0275751468680136","0.00132725860378353","0.0252414202567659","0","0.0132524206364969","0","0.0134627181696928","0","0","0.00119518688233846","0","0","0","0","0","0.0103895776937006","0.00292494083791481","0.0289242004582907","0","0.00806595349454674","0.0295105177474402","0","0","0","0","0","0.00620106576178005","0","0","0","0.0150213698703595","0","0","0","0","0.00753432368697773","0.00940412775334365","0.0149618176401929","0","0.00529273598208999","0","0","0","0.00294148701047443","0","0","0","0.0231621997867156","0"
"32","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0396999045126557","0","0","0","0","0","0","0","0","0","0.0676294969648708","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0179096308913439","0","0.00084618090336251","0","0","0.00342295195913047","0","0.011594163610036","0.00251183650089053","0.00145077963842681","0","0","0","0.00182747096393962","0","0","0","0","0","0","0","0","0.00431837686957026","0.00304585154708922","0","0","0","0","0","0","0","0","0","0","0","0","0.00500447808304231","0.002318875254152","0","0","0","0.0148405252618734","0.00671994989058694","0.00391616693030995","0","0.000447863492194541","0.0115492481227709","0","0","0","0","0","0","0","0","0"
