"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00652343948891046","0.0108663185349037","0.0100594449347383","0","0","0","0","0","0","0","0","0","0.0224554909480002","0","0","0","0","0.0155287665636963","0","0.00006279527084416","0.0872914622675683","0.359594801154319","0.0438546427445664","0","0.0136165947096873","0.0157952090350546","0.00756884202708181","0.00520449308439119","0.0368423156063307","0.015119111490545","0","0","0.013841314938836","0.00886286429007282","0.0327241058451851","0.02132618838189","0.000534201234701092","0","0.063378302459447","0.0671902979992066","0.0082611441563709","0.00943096499168657","0.0124198170913511","0","0","0.0107390566398013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00600269347818059","0","0","0"
"12","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.214482704820958","0","0","0.0378435734145721","0.00857302782628248","0.00245672277082777","0","0","0","0","0.00126064543990766","0","0","0","0","0.0830138524555131","0.0154223905383742","0.0122642095586358","0","0","0","0.0395436232552987","0.223515355529359","0.0127995379535477","0.00484353465276572","0.00692748943868537","0","0.185726210950913","0.0204778726044252","0.0213236881538729","0.0151761916844109","0.00277652866061659","0.0010670846508182","0","0","0.0334111338403448","0.0105248792469575","0","0","0","0.00117586315332337","0.0147707789884947","0.124629402998317","0.25590574132779","0.0118031103147636","0.286432132571272","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00503209318987293","0","0","0"
"13","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00269623441996594","0","0","0.00998267223191148","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00179146950384892","0","0","0","0","0.00091638879944617","0.0221546382757263","0","0.0356128479536918","0.00205502106307332","0.00306198220298306","0","0","0","0.0263986724969415","0","0","0","0.000204340884232817","0","0","0","0","0.0553717834466134","0.00151124252424345","0","0","0","0","0","0.000452964572870291","0","0","0","0","0","0","0","0","0","0","0","0","0.0177451896418769","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0011861960926332","0","0","0","0","0","0","0","0","0","0","0","0.0105080969190509","0","0","0","0","0","0","0","0","0","0","0","0","0.00179060707909134","0","0","0.000348865421617649","0.000494490573439467","0","0","0","0","0","0","0","0","0","0.165175027167317","0.10245544355248","0","0.00945098088367062","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00441894896333404","0","0","0.022671782939278","0","0","0","0","0","0","0","0","0","0.00425318267383186","0.0627625490708877","0","0","0","0.0560050312508375","0","0","0","0.0196584051551124","0.0984989213573149","0","0","0","0.0741006452942703","0.00261396709742757","0.00211601286121903","0.0236931193085015","0.000223789649492908","0.00816860629147171","0.0581917411396336","0","0.0261631435413057","0.0481933556760874","0.0315322290952782","0.00875212462469391","0.0481826208377868","0.0358023440633207","0.0976764558485999","0","0.0278795340946652","0.0165912855086141","0.0116059569030538","0","0","0.0706795646011169","0","0.032072518504511","0.0141942804722884","0.00304019646252692","0","0.00323625401796892","0.305742095028771","0","0.0118348246146156","0.0347533674558662","0","0","0.0569114652069655","0.0377781751867048","0.0356571579369483","0.0223866980618278","0.0340817467008794","0","0.0140218041340456","0","0","0.214655216976866","0.0415179405447451","0.0116319390239546","0.000851390021498178","0","0","0"
"16","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00458697141469587","0","0","0","0","0","0","0","0","0","0.0143101773971083","0","0","0","0.0528208597646597","0.00159005399476281","0","0","0","0","0.0115973967263672","0.0223353448362808","0.0279569660917337","0.131139604257587","0","0.0238834078108996","0","0.125064072582338","0.0147766830111067","0.00447198015180028","0.258068547440618","0.00948691348667754","0.0398185777707201","0","0.00432640618856756","0.0453330534582604","0.0644285673583647","0","0.0063049854172598","0","0.00127833823411202","0","0.0654464976819698","0.044361030253436","0","0.0188303044808055","0.0108387337853836","0.0773801502291724","0","0","0","0","0.00510182220221227","0","0","0","0","0.00242779301004578","0","0.03253367746749","0.0161370683009524","0","0","0","0","0.039914132633656","0.0217409433837248","0.0431099282213473","0","0.00638822266216149","0","0","0.00782684019679648","0.0305831258343866","0.0258477118653298","0.389943398941723","0","0.386393068666149","0.0403033487905716"
"17","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0230020337881109","0","0","0","0","0","0.00431998728705273","0","0.00207168689053707","0","0","0","0","0","0.0000949388458831945","0","0","0","0","0","0","0","0","0.00240649802106614","0","0.0450023493738151","0","0","0","0","0.00112903431515334","0","0","0","0","0","0","0","0","0","0","0","0","0.0243279498604826","0.00870099424364731","0.000402159977016406","0","0","0","0","0.00145464360671276","0.0602946309217593","0.396896247915559","0","0.0138267797348583","0.00422332143659448","0.176842429065209"
"18","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00164041833762197","0","0.0239113403594255","0.000711951678371433","0","0.0000852919182667858","0.00421106587333566","0","0.000510992120460992","0","0.00161780937270884","0","0","0","0","0","0.00027304337118957","0","0","0","0.0306095167721452","0","0.00760179654862242","0.00842213010570674","0.00594315074879879","0.00737873273620215","0","0.00521853530747764","0","0.0467316445056751","0.155686547647526","0.00764747731110937","0.0822117988097019","0.0343721847450913","0.0016804608010152","0.284217303409527","0.037633494655807","0","0.0201739551971947","0.00496606870298081","0.00172415522365048","0.014028857690921","0.0210347038684273","0.0496641629613819","0","0.0550757192654358","0.16674952135754","0.0191266607891463","0.0000787508471762594","0.00789502900287461","0.0032476469448615","0.145123134974708","0.00598783554231937","0","0.193606436897492","0.36252499830621","0.0988796750159524","0.0287663272534421","0","0.0533919022511424","0.384123564229894","0.0026946625999064","0.023851000250957","0.0446758489256136","0.594605822221459","0.0204499237769442","0.109971214544482","0.121468943874044","0.236055806246999","0.102926924284103","0","0","0.226896706351964","0.0127392290403564","0","0.00309331825175089","0","0.0219240164276431","0"
"19","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0594317562010296","0","0","0","0","0","0","0","0","0","0.0410673845036112","0","0","0","0","0.00320676178819139","0","0","0.0681933740194981","0.00137569190729428","0.0101887434245874","0","0.00842842488059894","0.0122971500148353","0.0243375391770844","0","0.0134639493057734","0","0.00577322607583312","0","0","0","0","0","0","0.0187888864479074","0.011169235241016","0.116383249937238","0","0.0537616568983365","0.00656160593421999","0.235976378262599","0.0994137044044056","0.404857748653871","0","0.0581346346585065","0.169891488897554","0","0","0","0.135216139942479","0","0","0","0","0.0202414719025467","0.113540940921219","0.258982111131705","0.00199971400571725","0.042265028410568","0","0","0.0750867586397235","0.0110389279717386","0","0","0.126461819818674","0","0"
"20","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00322379248074956","0","0","0","0","0","0","0","0.0655759401991945","0","0","0","0","0.121410067461006","0.00858496699788411","0","0","0.0110499588428109","0.0115465282701185","0.0494732968433457","0","0.0484025358811342","0","0","0","0","0","0","0","0","0","0.0543900835601024","0","0","0","0","0","0","0","0","0","0","0","0","0.00460029416005966","0.0247222003766473","0.104093812974525","0.0929956983078011","0.0240199700921772","0.069014783223802","0","0.115952941622103","0","0","0.0101699700107265","0","0","0.0399428873469387","0","0","0","0.0179688330862338","0","0.0280070720805435"
"21","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.00230396866935175","0","0","0","0","0.00538032153006252","0.0172033054906119","0","0","0","0","0","0","0","0.0161273500308696","0","0","0","0.000466417755259013","0","0","0.136351910562166","0.072060534756727","0.00140508770445282","0","0.116114132788914","0","0.0485588729512322","0.0878928174880519","0.00627360268747574","0.0133079475423603","0","0.0141691850067563","0.0477895857197909","0.206206361700918","0","0.050836793862272","0","0","0","0","0","0","0","0.000592763049848849","0.00206739034646976","0.0745385393994355","0.191764241565037","0","0.146253656878598","0.00902284819498228","0.192272384857281","0.124972043351908","0.0530447214080419","0","0","0.0760405061090075","0","0","0","0.0847542352500441","0.0506662969467777","0.129235129662765","0.022757710572813","0","0.100948632035698","0.0291882160212735","0.00536141783420116","0","0.0996467360644745","0","0","0.0342841674872961","0.111406329225656","0.122051248330947","0","0.193636612682868","0","0.0845811131648782"
"22","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0174369834235486","0","0","0.0047496165182839","0","0","0","0","0","0","0","0","0","0","0","0","0.00344040000592836","0","0.000727481972107716","0","0.0687496037553108","0.136330164191753","0.00692473870436797","0.250067947384216","0.00730705022411942","0.0701340914930386","0","0.0266816415746868","0.0264053340439104","0.0121786794350648","0.0132911007265796","0.119500641249414","0.052474373257424","0.00148228796475872","0.131198487497407","0","0.0596557603345618","0.0155502837761647","0","0","0","0","0.0062304820749692","0","0","0","0.0287110739639987","0.0693472464602694","0","0.0764764768488934","0","0","0.130610076320902","0","0","0","0.00255568351071684","0","0","0.0662714419233674","0.0119454570424718","0.0208576001101726","0.0307817206511361","0.0189601956734874","0","0.0287220528256196","0.0195250118576461","0","0","0.0350084117571977","0","0","0","0.0224898525425019","0.00709731039877245","0","0.136738890814185","0","0.0657323525564279"
"23","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0618684900586315","0","0","0","0","0","0","0","0","0","0.00247550588227998","0","0","0","0","0","0","0","0.0424811759355597","0","0","0","0","0","0","0","0","0","0","0","0","0.0127755182895452","0.00183578920521647","0","0.005182826202573","0","0","0","0.0167762344511778","0","0","0","0","0","0.0103957673091416","0","0","0","0","0","0"
"24","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0245042047245788","0","0","0","0","0","0","0","0","0","0.0358782803949367","0","0","0","0.0462707214199783","0","0","0","0.00146292791477014","0","0.00773601020118645","0.00969508342348699","0","0","0.00798866983095583","0","0","0.000839271905745969","0.020381661915094","0","0.010476723124453","0.0459101253101724","0","0","0.0150219527694029","0","0.000248781946161315","0.00910255220441028","0","0","0.00201463254691664","0.0480606349902036","0","0","0.0027298376923652","0.0298470076762119","0","0.0316427266817124","0","0.247554630259323","0.362617661982662","0","0.232242902663122","0","0","0","0","0","0","0","0","0","0.030735174829341","0.0222756334276989","0","0.017444005604798","0.0152165879998071","0","0","0","0","0","0","0","0.0254670579442614","0.0635423705095703","0.136459471396159","0.0305535265819021","0.0464276191134345"
"25","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0108962598857472","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00552083546501666","0","0","0.0695963410350231","0.068939644944956","0","0","0","0","0","0","0.00105255428149237","0.0155487047016349","0","0","0","0.00732959518109251","0","0.000252805704115478","0","0","0","0","0","0","0","0","0","0","0.0195467694314156","0","0.00554880165236124","0","0","0","0","0","0","0","0","0","0","0","0","0.0070060539005493","0","0","0.0141699556093636","0.000198762598980961","0","0","0","0","0","0","0","0","0","0","0","0.0099482093292009"
"26","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0350269231654437","0","0","0","0","0.00228696116891737","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00489900569782744","0.00708947197920786","0","0","0.0157820810598569","0","0","0","0.00516425065907021","0.0117340947021175","0","0.0126655163559529","0","0","0.0400091982502904","0","0.00560564502053962","0","0.00941028577580372","0.0130326072634081","0","0","0","0","0","0","0","0.0575841667371058","0","0.0601710746318485","0","0","0","0","0","0","0","0","0","0","0.0196669642987084","0","0.0218839324873645","0","0","0.0885572774450762","0.0107846182476306","0","0","0.00616202946512215","0","0","0","0.0132668388645068","0","0","0.0701583873834414","0","0.0596975254984216"
"27","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0123399135143053","0","0","0","0","0","0","0","0","0","0","0.00398090697166546","0.00373450564918019","0","0.00182929083541401","0.0487913272980606","0.0203517934389982","0","0.00988639407680349","0","0","0","0","0","0.00832089899014484","0","0","0","0.017385500703915","0","0","0.0558351808398678","0.0877119318498898","0","0.166243223520293","0","0.0196367231186918","0","0.0545276766291943","0","0","0","0.0203145825654571","0","0.0266231941063402","0","0","0","0.0118224200226484","0","0","0.0275570343234927","0","0","0.00334125844192471","0","0","0","0","0","0"
"28","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000112186040586006","0","0","0.00253619399373875","0","0.00150830277255779","0.0218527777135266","0","0","0","0.00177061211845667","0","0","0","0","0","0","0","0","0","0.0222321659338053","0.0285563761650398","0.0118700539578673","0.0180007991337928","0","0.0158315539763294","0","0.00000564565726919582","0","0.00381698538730043","0.0196915979141974","0.000369743086713945","0.0223968981584049","0.00124303596339915","0.0539789753116468","0","0.0195497057007205","0","0","0.0136538861552319","0","0","0.0502644574495959","0.0138781111203113","0","0.018081134907958","0","0.214200628196576","0","0.142454647844359","0.293531889812977","0","0.0913487857061901","0","0","0.0115053171725939","0.0209974176942243","0.122193020295971","0","0","0.000329065217365083","0.0229227868919908","0.00419080046905508","0","0","0.00513031144704646","0.129544344668619","0.0221744391401112","0","0","0","0","0.0374620072957207","0.433608601001094","0.123074741922192","0.369302189438325","0.0854503258637397","0.189642110229403","0"
"29","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0151611485488937","0","0","0","0.00953010469170959","0.0098870006459761","0","0","0","0.0248530212447646","0","0.000191726469870035","0.011770055342426","0.0501370571203766","0","0.180479986244224","0.0141716121366138","0.0743855137047001","0.00967305756828972","0.0520692491738482","0.0167374911056527","0","0","0","0","0","0","0","0","0","0.0420767571240849","0.0515606552107511","0","0.00431043886557452","0","0","0.0250815298290092","0","0","0","0.00213811087204541","0","0","0","0","0","0.0324808801366603","0","0","0.00384697026193329","0.0817644178938871","0.0926178252934046","0","0","0","0","0.0958105373860832","0","0","0","0","0","0.00012897679091785"
"30","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0143840299288131","0.00945447589074694","0","0","0.0146710134410035","0","0.000260772289993162","0.00954823123571416","0","0","0","0.00117133393153868","0","0","0","0","0","0","0","0","0","0.00503506939984068","0","0","0","0","0.00481445631804696","0","0.0241691100841799","0.0122939720677664","0","0.0217823403795392","0.0118437449501691","0.000759123940999576","0","0.012615376155226","0","0.0184801390269498","0","0","0.00231009343830763","0","0","0","0","0","0.03852029179964","0","0.0319381814991727","0","0","0","0","0.00344172498863728","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0132622839974523","0.00184377751823622","0","0","0","0","0.0213518782479375","0.114995538209766","0.00589794946282824","0.00207741100854498","0","0.171739152636431","0.0027911278056867"
"31","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.0022545366812325","0","0","0.00380374669361276","0","0.00352502020485398","0","0","0","0","0.00198806696740961","0","0","0","0","0","0","0","0","0","0.00649971943722163","0","0.0049285209776816","0","0","0.00389944085330826","0","0","0.00666752665972333","0","0.0354560917337781","0.00511550392846112","0.025226874084655","0","0.00918818754760546","0","0.0154515153227801","0","0","0.00101116624696671","0","0","0","0","0","0.00763568971859467","0.00551935239560965","0.025139879955313","0","0.00880194872249666","0.0479068826862369","0","0","0","0","0","0.00536154524559408","0","0","0","0.00884515199272463","0","0","0","0","0.00917496750189473","0.0112096971991895","0.0108035631831323","0","0.00530474586447613","0","0","0","0.00575815661403873","0","0","0","0.0211060021333478","0"
"32","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0432530490753933","0","0","0","0","0","0","0","0","0","0.0445274494373878","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0266794246275856","0","0.000889658353297767","0","0","0.0010679828728677","0","0.00989048518664305","0.00168626771069861","0.000378387808650583","0","0","0","0.000189203709902886","0","0","0","0","0","0","0","0","0.00409414279620242","0.00653615549494658","0","0","0","0","0","0","0","0","0","0","0","0","0.000311788718491138","0.011655078779444","0","0","0","0.0172904903491816","0.00524018596969905","0.00311417212746508","0","0.0016304151468326","0.0184272742255694","0","0","0","0","0","0","0","0","0"
