"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0102321377622904","0.004061261452156","0.00230269807349225","0","0","0","0","0","0","0","0","0","0.0295111877835866","0","0","0","0","0.0231527746983487","0","0.00127653892090006","0.0944447945741201","0.357839893105937","0.0541065173876802","0","0.0100839732336635","0.0188092990877355","0.0128085653432492","0.00936353999192856","0.0472051910521597","0.011144712607087","0","0","0.0104522360328434","0.0130472049376091","0.0286164870951016","0.016332224724188","0.00137289662079563","0","0.0755963560363049","0.0488724011132115","0.0107461404114799","0.00834829409303418","0.00673780847840178","0","0","0.00654377039040469","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0056328307619839","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.21856205608817","0","0","0.049603452878814","0.0124920642458511","0.00325322253688322","0","0","0","0","0.00632622540584351","0","0","0","0","0.0683312365797482","0.0104099153247429","0.0104349409868793","0","0","0","0.0379916778015565","0.229321252343178","0.0134180807860243","0.00924808323705229","0.00506907849677551","0","0.202965582558577","0.0187246345321994","0.0201140180608149","0.00866837972383749","0.00136300458423667","0.00114477462800809","0","0","0.0414573904801215","0.0198895685194301","0","0","0","0.000746350131714204","0.0123669617138524","0.157228411702744","0.243065559007213","0.0115054125229544","0.297860489091596","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00417352829050732","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.0104656627974579","0","0","0.0131497544974311","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000199231612090241","0","0","0","0","0.00299368857578466","0.0144607808664063","0","0.0415346886448691","0.000848911192297331","0.00130489952477686","0","0","0","0.0222166264903536","0","0","0","0.000270550111049968","0","0","0","0","0.0522038529206968","0.00318764623675931","0","0","0","0","0","0.00143607323760067","0","0","0","0","0","0","0","0","0","0","0","0","0.0160828571946955","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00194126648574034","0","0","0","0","0","0","0","0","0","0","0","0.0221341581821984","0","0","0","0","0","0","0","0","0","0","0","0","0.000226976810006077","0","0","0.00106835492799797","0.00220221461095399","0","0","0","0","0","0","0","0","0","0.185185943384476","0.0845089709667404","0","0.00797238947161858","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00494257064099554","0","0","0.0114880820248136","0","0","0","0","0","0","0","0","0","0.00359028787334722","0.0442414895819138","0","0","0","0.0491018209081547","0","0","0","0.0140115976058146","0.0896880753413672","0","0","0","0.0835227618689348","0.00600584463990034","0.00492553482832622","0.0254864404950326","0.00210995379864695","0.00732986974784777","0.0524199739266985","0","0.0196795355796807","0.0519045572021249","0.0332036965000991","0.0116519436451705","0.0465219705494943","0.038003823101142","0.0859242423609066","0","0.0264886864665883","0.0149357557564075","0.00976102140556223","0","0","0.089146663889175","0","0.0423476498076992","0.0164486384126141","0.000294287776259461","0","0.000440826041418009","0.288565227308562","0","0.0163745474053725","0.0374035785500502","0","0","0.0557708025662784","0.0391311510688631","0.0404251975621594","0.0258042241388903","0.0369105916055112","0","0.0129677102702369","0","0","0.206205351823016","0.0486355607862633","0.0100880104967392","0.000620078726178272","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00993884323368","0","0","0","0","0","0","0","0","0","0.0123087592673747","0","0","0","0.0551480106793085","0.00391855316652648","0","0","0","0","0.0101698302223769","0.0305792708103965","0.0269160377175413","0.132987674563955","0","0.0284877066139278","0","0.121290073683291","0.018871604532292","0.00518951462465104","0.273669839031495","0.00768419184435728","0.0490986421833535","0","0.00119763868791314","0.0515514435132807","0.0587684026369512","0","0.0117817477131778","0","0.00045493326025753","0","0.0486462306645986","0.0572836378004985","0","0.0198253642575849","0.0146707654915724","0.101523473458395","0","0","0","0","0.000646858396692026","0","0","0","0","7.67787011802628e-05","0","0.0252065152314486","0.0256790331421009","0","0","0","0","0.0470335814732493","0.0193918845340025","0.0260407842567583","0","0.00307200910303793","0","0","0.00722143550294797","0.0241504309916518","0.0283119551067337","0.368222993332126","0","0.393648217364984","0.0910354506904842","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0245963323758752","0","0","0","0","0","0.00243077810295308","0","0.00139104798200178","0","0","0","0","0","0.00228489556478925","0","0","0","0","0","0","0","0","0.00029832735113317","0","0.0414437993281441","0","0","0","0","0.0038365919354935","0","0","0","0","0","0","0","0","0","0","0","0","0.0300865290004226","0.00798477161225849","7.93524655946028e-05","0","0","0","0","0.00864750043448014","0.0373181134214571","0.36420236846547","0","0.010338649093327","0.0023893780171652","0.172543255196077","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00223385835064028","0","0.0161826485595886","0.0028116965748278","0","0.000136053038624797","0.00626202491132432","0","0.000650356852762922","0","0.00161811209687788","0","0","0","0","0","0.00223694353388359","0","0","0","0.0339602497693398","0","0.0120088480051579","0.0030674032097679","0.0142326400200958","0.00654265537958591","0","0.00605506800803096","0","0.0409248834522585","0.139449243818093","0.00257091381205642","0.0849086522484292","0.0342295135098581","0.00179477583283497","0.298501097016223","0.0483414745006222","0","0.0167710861422539","0.00311651425234681","0.00232397374931172","0.00875775404438622","0.0219903583911852","0.0471050584660261","0","0.0592848722145467","0.148125029104374","0.0168080011184013","0.00380692856600358","0.00912215907665101","0.00716678954198723","0.136443944922625","0.012258425996619","0","0.155386592107782","0.353999134349403","0.0948185097542413","0.0446876381217992","0","0.0500635022060086","0.353384318840072","0.00193725469331841","0.029551159344837","0.049048736892556","0.604788039970777","0.0267469357502116","0.112534333192198","0.109293771187899","0.23036635372449","0.11644896646092","0","0","0.221608893010988","0.0174386215482551","0","0.00155720794429939","0","0.0280998485714193","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0735817613125037","0","0","0","0","0","0","0","0","0","0.0341417240606823","0","0","0","0","0.00925783070486127","0","0","0.0662728373374553","0.000934433794232144","0.00529573665665428","0","0.00810369966690842","0.0109582940680352","0.0322492394759467","0","0.0183042802180207","0","0.0111315587757103","0","0","0","0","0","0","0.030285521473812","0.0133348449775521","0.103374627792964","0","0.0586088529381508","0.000454864411581447","0.245151503144335","0.0943741508039516","0.370786354006572","0","0.0585958754727841","0.185684763630343","0","0","0","0.134688869700201","0","0","0","0","0.0433642360343796","0.106798380932847","0.288750399586755","0.00240667772888572","0.0426301872083131","0","0","0.0818763199908443","0.0120271018222604","0","0","0.116016000257337","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00436297701312482","0","0","0","0","0","0","0","0.0474852942961963","0","0","0","0","0.137528318877759","0.0102337055406096","0","0","0.00900587298685981","0.0122357309723113","0.0511121526395766","0","0.0527186776233209","0","0","0","0","0","0","0","0","0","0.0630703522860571","0","0","0","0","0","0","0","0","0","0","0","0","0.00681163760980322","0.0296457236079369","0.0836595245552215","0.0866689625614764","0.0176908903451039","0.0831630028671027","0","0.141795485128771","0","0","0.0189361626161309","0","0","0.029268581020832","0","0","0","0.0264975456737131","0","0.0242474496417834","0.257992019823154"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.00172898800044981","0","0","0","0","0.00185203685635211","0.00791986432408671","0","0","0","0","0","0","0","0.021440964986183","0","0","0","0.00281989436167456","0","0","0.132092661221642","0.0637859385753063","0.00214345565205847","0","0.074357261369518","0","0.0519692124835565","0.090278001382212","0.00575428506605648","0.0147395725586097","0","0.0142982189099907","0.0720969254009692","0.18303112554538","0","0.0479089257503833","0","0","0","0","0","0","0","0.00042931228305707","0.000698304528209925","0.0787828529621837","0.198035490609788","0","0.147317016536965","0.00510710804252056","0.157742066104282","0.147521293682252","0.0779118342764258","0","0","0.06913464788221","0","0","0","0.0980942894314574","0.0654817440398508","0.143905729304122","0.0245019393563401","0","0.0902684430271166","0.0236432120527305","1.63323769732229e-05","0","0.0706957771044774","0","0","0.0428155339132155","0.108435552789853","0.139388598037509","0","0.181936125375339","0","0.0842605032597876","0.655438269241831"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0184348121506671","0","0","0.00469331532633226","0","0","0","0","0","0","0","0","0","0","0","0","0.00394043404530041","0","0.00106576209108392","0","0.0806292595041923","0.107285568994301","0.00767125670848224","0.267191936450658","0.00863382602178455","0.0656424686715218","0","0.03201064153727","0.0142924078624209","0.0119764931304168","0.0193565097657428","0.11326347422879","0.0375383624094038","0.00231303083095056","0.137976207714978","0","0.051284181659102","0.0093397053063486","0","0","0","0","0.00584093605485888","0","0","0","0.0156712234672513","0.0622906936691946","0","0.0685515575535421","0","0","0.123133720798167","0","0","0","0.00114499524923254","0","0","0.0598111768702191","0.0169372976378461","0.026971461287833","0.0326613142211803","0.0203750659658269","0","0.0389795578368508","0.0178611777930683","0","0","0.0333671526217074","0","0","0","0.00960081150958825","0.00743888446130917","0","0.148591100935938","0","0.0677023860625587","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0647143500468563","0","0","0","0","0","0","0","0","0","0.00894448564264948","0","0","0","0","0","0","0","0.0632260436045188","0","0","0","0","0","0","0","0","0","0","0","0","0.0177580996551698","0.00596611421944589","0","0.00266385231811289","0","0","0","0.0166219442432458","0","0","0","0","0","0.0217587953521716","0","0","0","0","0","0","0.0278716457271836"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0351218008836731","0","0","0","0","0","0","0","0","0","0.0276135544658153","0","0","0","0.0486926324233859","0","0","0","0.00224857411134698","0","0.0102369224886128","0.0133814616868209","0","0","0.00629080104956546","0","0","0.000234232428062079","0.0226560470793425","0","0.00916632863605361","0.0568713610241074","0","0","0.0137447546429072","0","0.00105236647185605","0.0022922268030094","0","0","0.00162949728356699","0.0350703182395341","0","0","0.000425777402992388","0.0131081118759499","0","0.0278034290166611","0","0.252945256516331","0.364329216922291","0","0.183880175121049","0","0","0","0","0","0","0","0","0","0.0132838683737737","0.0278904732402326","0","0.0225961745635157","0.0125621859558899","0","0","0","0","0","0","0","0.0318078449844564","0.0851395092679884","0.132066445752495","0.0217612471951246","0.0206420148655022","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00460833324670709","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00562613835442274","0","0","0.0829677804714548","0.0823039528824805","0","0","0","0","0","0","0.000100354963404656","0.0150555391956736","0","0","0","0.00361523697882722","0","1.6487390154556e-05","0","0","0","0","0","0","0","0","0","0","0.0161171237145759","0","0.00724789968243715","0","0","0","0","0","0","0","0","0","0","0","0","0.000663626505739831","0","0","0.00528153885657835","0.00788741433568697","0","0","0","0","0","0","0","0","0","0","0","0.0016404411133037","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0446832274522599","0","0","0","0","0.00939514497347894","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00285876206219541","0.00608094953263064","0","0","0.0095174167304662","0","0","0","0.00256680363500219","0.00637014744732774","0","0.00522877245825653","0","0","0.0430369546980623","0","0.0047001390543855","0","0.0023456131906343","0.01142875576688","0","0","0","0","0","0","0","0.0520992778563388","0","0.0546076449835165","0","0","0","0","0","0","0","0","0","0","0.0364445601158887","0","0.00783911168352056","0","0","0.11679631619073","0.00568413765957116","0","0","0.00158878106638209","0","0","0","0.010404421464129","0","0","0.0898817403755226","0","0.0868218258909961","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0159442562159321","0","0","0","0","0","0","0","0","0","0","0.00524820414410859","0.0029540329436406","0","0.00349788255894604","0.0425431248720471","0.0175859144654284","0","0.00853068307131365","0","0","0","0","0","0.00643169539029652","0","0","0","0.0198224410314012","0","0","0.0570422669344918","0.0734388520462257","0","0.167628317156073","0","0.0197458181197879","0","0.0453632798307052","0","0","0","0.0248829789222597","0","0.0286144484264128","0","0","0","0.00666280759869934","0","0","0.0267688616301711","0","0","0.00317089804242536","0","0","0","0","0","0","0.0309619877548099"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000624311650058824","0","0","0.00151698230105173","0","0.00100144092978191","0.0146437163139678","0","0","0","0.00276310627126271","0","0","0","0","0","0","0","0","0","0.0366432395922553","0.0260959166032378","0.0119544184034032","0.0139697013038139","0","0.0150442954503129","0","2.77861527730241e-05","0","0.00223869070850906","0.00988411849524142","0.00052472037538237","0.0321795232154081","0.000638189521400579","0.0559225285742866","0","0.013947575908876","0","0","0.01962573585998","0","0","0.0598918313070844","0.0153419031905587","0","0.0107997320842576","0","0.200905932607319","0","0.129042355208172","0.339269405271183","0","0.0730385426927211","0","0","0.0167660102437122","0.0149752877174542","0.121902552612593","0","0","0.000117037353236534","0.0288647152702984","0.0020252885963659","0","0","0.00885887216118245","0.13560659890776","0.0359867462407292","0","0","0","0","0.0150485628202296","0.456713748570487","0.119153371801715","0.374806550441155","0.0858392515759705","0.174749255472765","0","0.0143747749563973"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0165548004472379","0","0","0","0.008070255762985","0.00257755837305832","0","0","0","0.0278603435334105","0","0.00212727278405057","0.0123102242286167","0.0513682798961411","0","0.191077888918253","0.0134054032800073","0.0861170782210687","0.0129788312251261","0.0555268350488665","0.0215858559635793","0","0","0","0","0","0","0","0","0","0.0618882366492902","0.0678467856947083","0","0.00106552431847583","0","0","0.0391623238621066","0","0","0","0.000176692429997728","0","0","0","0","0","0.0190783822637143","0","0","0.0053007920385918","0.0890724651812135","0.0936497433827292","0","0","0","0","0.0994557608525363","0","0","0","0","0","0.00108157801679962","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00511061937586539","0.00800311332894499","0","0","0.024663651010599","0","0.000957570966371798","0.00792925704177883","0","0","0","0.0033165304017177","0","0","0","0","0","0","0","0","0","0.00478213337668649","0","0","0","0","0.005394859297017","0","0.0116699840728711","0.00756645528932151","0","0.0286487953800112","0.0106188222086492","0.00388356406643523","0","0.00848483184869746","0","0.0177406574584374","0","0","0.00163236297787009","0","0","0","0","0","0.0509348313739148","0","0.0349792396948306","0","0","0","0","0.00429059737995777","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0106688097643647","0.000284981488161866","0","0","0","0","0.0232343418035211","0.110915925292273","0.00337327526327525","0.00250046629498682","0","0.174701291779017","0.000280294666395291","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.000441694945363367","0","0","0.00302235505233531","0","0.000701590670138955","0","0","0","0","0.000534451093530153","0","0","0","0","0","0","0","0","0","0.0035278336103223","0","0.00895034961484642","0","0","0.00641757392859841","0","0","0.0141263117002838","0","0.0207592674556574","0.00713476095063522","0.0221512799769455","0","0.00857385483997321","0","0.0203953344334951","0","0","0.000917136992651224","0","0","0","0","0","0.0118354282427097","0.00185451799300155","0.0263146370791098","0","0.00811566752987807","0.04225703911823","0","0","0","0","0","0.00203866849896898","0","0","0","0.00580755542312751","0","0","0","0","0.0120068167746574","0.00876895264642795","0.014603248150389","0","0.00198666543571697","0","0","0","0.00368877069377274","0","0","0","0.0239643497243529","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0445577166042945","0","0","0","0","0","0","0","0","0","0.056167386258479","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0135902299776243","0","0.0042493713486807","0","0","0.00172898128855468","0","0.00717490624610479","0.000452361748805884","0.00570799613136162","0","0","0","5.17396344098772e-05","0","0","0","0","0","0","0","0","0.00373098282467351","0.00167624865301278","0","0","0","0","0","0","0","0","0","0","0","0","0.00153893739603765","0.0202140638170577","0","0","0","0.0229104605379598","0.00379199836683519","0.00813757924427198","0","0.000357988571557217","0.0114582444537466","0","0","0","0","0","0","0","0","0","0"
