"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00930450970866802","0.00368881313091272","0.00389653713024023","0","0","0","0","0","0","0","0","0","0.0220673816854242","0","0","0","0","0.0206066849641879","0","0.0000182070119612118","0.0810930079955076","0.37080030226233","0.0422594064831064","0","0.0110720610212894","0.0191342017607664","0.00820906674108395","0.00458688746662883","0.048753100378887","0.0118445534379335","0","0","0.0106678137992385","0.0163966358351417","0.0293192581161289","0.0109308746335955","0.000786501086402311","0","0.0660735679431427","0.06249625400011","0.0121588714158562","0.0142261081342621","0.0101867513131037","0","0","0.00914278305475937","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00193276863358037","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.21700816114876","0","0","0.0397636943242574","0.00734793714406034","0.000089784127637089","0","0","0","0","0.00506524644923189","0","0","0","0","0.0710132726404446","0.0138731726623622","0.0284199830181488","0","0","0","0.0311800954303289","0.212277663480198","0.00745110417164946","0.0109392346905257","0.00636698353486494","0","0.198355890348258","0.0218309402054428","0.0252930023031979","0.0111703206680055","0.00122173162457994","0.00134180026518863","0","0","0.0390420981531519","0.0102968392648401","0","0","0","0.000196381607484309","0.010046008791979","0.148201494251581","0.248450750420244","0.00890648846953507","0.289759261811173","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00244573609613208","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00668837191367585","0","0","0.0107075415652095","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00072334097372615","0","0","0","0","0.00258586782857358","0.0132869839991231","0","0.0469747230590826","0.00085621016017423","0.000444780490991368","0","0","0","0.0421609423505588","0","0","0","0.000189466641751882","0","0","0","0","0.0603849781395066","0.00331241549100928","0","0","0","0","0","0.00206746303540886","0","0","0","0","0","0","0","0","0","0","0","0","0.0160020695819172","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00158189982120746","0","0","0","0","0","0","0","0","0","0","0","0.0110337368903921","0","0","0","0","0","0","0","0","0","0","0","0","0.0000875172323719656","0","0","0.00297606301421598","0.00220871611550075","0","0","0","0","0","0","0","0","0","0.162388099461317","0.0955196170380443","0","0.00949554129102393","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00108195535648474","0","0","0.00821136777782846","0","0","0","0","0","0","0","0","0","0.00238055360128306","0.0554991113173918","0","0","0","0.0464473311303845","0","0","0","0.0100375135522751","0.0904592862216959","0","0","0","0.0910102573985741","0.00193641905817602","0.00279071694962462","0.0292392164843417","0.000454714386949385","0.00746739929999036","0.0485077839580178","0","0.0252425557064254","0.0534963352609995","0.0389575357381955","0.0126662741385402","0.0418986112347935","0.0423563661966541","0.114692370475648","0","0.0250785427266429","0.0168511528668426","0.0137912828057253","0","0","0.113145513959379","0","0.033997811129912","0.0267046131307808","0.000164443037058308","0","0.0000778004116802318","0.291512823215375","0","0.0135805042154449","0.0270770848905662","0","0","0.0528535738248757","0.0320929332636902","0.0278884586783269","0.0196502332739273","0.0399381356593473","0","0.00985007588259385","0","0","0.199821176045979","0.0306201355424648","0.0159470735172943","0.00126825543392453","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00838563285342609","0","0","0","0","0","0","0","0","0","0.0157212161961692","0","0","0","0.0708018403373365","0.00292052610032571","0","0","0","0","0.00997224887382683","0.0279519868229757","0.0243644316486502","0.159227332405934","0","0.026509572936594","0","0.120447289951862","0.018640378229133","0.00255025270448752","0.24413242747734","0.0109878198568206","0.0664093323124458","0","0.00165023256743795","0.0503248796491176","0.0858865631575027","0","0.00707395285763958","0","0.000475892811123479","0","0.0504371544496584","0.0437868691926692","0","0.0151536903998574","0.00965184789375815","0.092846307986769","0","0","0","0","0.00282388273844586","0","0","0","0","0.000597299813434347","0","0.0301069622042261","0.0263656925641477","0","0","0","0","0.0507617984458694","0.0119946829218313","0.0370384310537252","0","0.00603548095811583","0","0","0.00665681330624786","0.0201948692665917","0.0306795448374283","0.373297342911394","0","0.381039662777589","0.0611409907344379","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0164292167537714","0","0","0","0","0","0.00516712142836353","0","0.0000108630890303316","0","0","0","0","0","0.00100684831892406","0","0","0","0","0","0","0","0","0.000210223765542609","0","0.0467621529909122","0","0","0","0","0.00135679961024761","0","0","0","0","0","0","0","0","0","0","0","0","0.0324488656178139","0.00718797531991162","0.00172581992888007","0","0","0","0","0.00896070251955066","0.0463462463704172","0.385008239693002","0","0.0127817214022126","0.0094677155803454","0.161551052125956","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00038082751024245","0","0.0216446674953785","0.00263670688702785","0","0.0000194166953775825","0.00710316673700622","0","0.00567843751037043","0","0.00246353555791186","0","0","0","0","0","0.000893575425403493","0","0","0","0.0308799895983649","0","0.00993977935621209","0.00998331383665532","0.0107280774346033","0.00366666851314177","0","0.00548168854924624","0","0.0360895012134321","0.146894622654771","0.00306202098589975","0.0828771629760789","0.0240844830438852","0.000380840678671674","0.276059068146365","0.0352926365190601","0","0.0133512820075656","0.00352589869067548","0.00358749165549856","0.0141657330592573","0.0204151244220218","0.0519479259712241","0","0.0526048595250855","0.152044723555921","0.0186314245351882","0.00176338635135328","0.00847276369569238","0.00773216266364447","0.143758058505989","0.00713688308346444","0","0.198925477225441","0.36732419299233","0.102230705512946","0.0273531720318376","0","0.0538976708077445","0.311982146428648","0.00450124614278006","0.0658726312585637","0.0559023456192668","0.622251180471315","0.0269571272415501","0.110526671336975","0.126102029699172","0.240970442243901","0.116901111989592","0","0","0.216212511227147","0.00912098078325165","0","0.00197527091033071","0","0.018718150734722","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0698840759570219","0","0","0","0","0","0","0","0","0","0.0419822734631113","0","0","0","0","0.00680089083578916","0","0","0.0685913093291326","0.000427338270292935","0.00784961871030407","0","0.00475074794644154","0.00722936127815591","0.0252824834964391","0","0.0179864804129891","0","0.00538530893307627","0","0","0","0","0","0","0.0236504953505048","0.00852135711453134","0.120944435246385","0","0.0583463245956559","0.00360486577636439","0.255067478340682","0.0969433602772496","0.389328860712003","0","0.0566540779615112","0.174781786065508","0","0","0","0.134785322223057","0","0","0","0","0.018412930614785","0.124688799195148","0.273178539222646","0.00271055444123462","0.0501781316442186","0","0","0.0925295276859987","0.00779830345275609","0","0","0.107067569903743","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000960629534229022","0","0","0","0","0","0","0","0.0535321173112127","0","0","0","0","0.143504244602989","0.00908023699391041","0","0","0.0083241892320586","0.0054756676821261","0.0574265341352449","0","0.0450867258508556","0","0","0","0","0","0","0","0","0","0.0374905469516188","0","0","0","0","0","0","0","0","0","0","0","0","0.00504181407445665","0.0513396277104121","0.0950316712159946","0.0982134299649832","0.0306978456417179","0.0743226873674195","0","0.110553301688604","0","0","0.00918511903937654","0","0","0.0320430139507725","0","0","0","0.0239083960552928","0","0.0469324320428228","0.267122268582707"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000059348548024195","0","0","0","0","0.0111610220505663","0.00960410688404447","0","0","0","0","0","0","0","0.0239306064809205","0","0","0","0.000551992228293192","0","0","0.117420655737036","0.078282784959715","0.00013565530435471","0","0.092889411476124","0","0.054561758543755","0.0805402716340087","0.00292164190638483","0.0274457919864316","0","0.0112791822730287","0.0573508516739749","0.203456546417767","0","0.0453854058674921","0","0","0","0","0","0","0","0.00049249119091234","0.000383128600169162","0.0763253569368898","0.171865634438584","0","0.168324009054645","0.0132650312658426","0.172912346349477","0.145392244775927","0.0815662044141223","0","0","0.0855645692252033","0","0","0","0.078284411934146","0.0528687185566137","0.134956149051277","0.0251602267027444","0","0.088505017075245","0.02999366316704","0.00453845831010754","0","0.0942385302543967","0","0","0.0470969537534913","0.0940868654780835","0.126757657549474","0","0.192915894570566","0","0.073247370402227","0.657485455934075"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.015839721837606","0","0","0.00820916120484865","0","0","0","0","0","0","0","0","0","0","0","0","0.00367756509466942","0","0.000653596457532765","0","0.0668660072460744","0.0984142646566152","0.0030262037562286","0.304865726541727","0.0105430044509234","0.0545387326353425","0","0.0197658017014054","0.015545719231611","0.0111048080090783","0.0208460843041277","0.108055174358706","0.0392056273587783","0.00102927314890359","0.132276281887211","0","0.0566824960963037","0.0158335456057027","0","0","0","0","0.00718952253613918","0","0","0","0.0171558275907585","0.0687416231762278","0","0.0621472311023513","0","0","0.140558204287093","0","0","0","0.0011144470593142","0","0","0.0654085138457424","0.0148856781167081","0.0195879551619243","0.0432909951536971","0.0273622662772738","0","0.0373472759199227","0.0208242546749566","0","0","0.0281534023115588","0","0","0","0.0195634594247675","0.0105196152917579","0","0.128809063656339","0","0.0777077170548808","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0573548914119495","0","0","0","0","0","0","0","0","0","0.00298143730946041","0","0","0","0","0","0","0","0.0728517341328922","0","0","0","0","0","0","0","0","0","0","0","0","0.0185886887705466","0.000713566935333334","0","0.00548534624304456","0","0","0","0.0157927094020936","0","0","0","0","0","0.0136563737650061","0","0","0","0","0","0","0.0128606560366095"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0337818178510125","0","0","0","0","0","0","0","0","0","0.0296660942496124","0","0","0","0.0388953202907037","0","0","0","0.000291977068023943","0","0.0112953915981368","0.00733695732320784","0","0","0.00777818859530679","0","0","0.000889926972999706","0.0219506733819329","0","0.0249739470182089","0.044032007937232","0","0","0.00919313898931753","0","0.000673936784435912","0.00548138767282404","0","0","0.00587650689341812","0.042829401012342","0","0","0.00125706424655593","0.0203979703458034","0","0.0345617525415755","0","0.250221633319904","0.328671173486839","0","0.204894504695901","0","0","0","0","0","0","0","0","0","0.0292424611982954","0.0252419436932336","0","0.019045837204569","0.0145160271110721","0","0","0","0","0","0","0","0.0213619124334282","0.0643015077628259","0.142440685847603","0.0155910670495949","0.0267336148735206","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0144914442834238","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0142843980295349","0","0","0.0988437884669344","0.0801963468748643","0","0","0","0","0","0","0.000647113795347482","0.0293604346553273","0","0","0","0.00810458886953407","0","0.000716009592744339","0","0","0","0","0","0","0","0","0","0","0.0149372510538263","0","0.00655012558355093","0","0","0","0","0","0","0","0","0","0","0","0","0.00378688208732394","0","0","0.00160345370896995","0.000869962803459285","0","0","0","0","0","0","0","0","0","0","0","0.00494186700804773","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0328024831469518","0","0","0","0","0.00352752029914689","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00395739452958209","0.0139937474901506","0","0","0.00928705447587217","0","0","0","0.00482630627083678","0.00839823699181325","0","0.00776117354253959","0","0","0.0444935746814572","0","0.0129396399762662","0","0.00138242261842718","0.0125116783758842","0","0","0","0","0","0","0","0.0509474890924816","0","0.0624897059429943","0","0","0","0","0","0","0","0","0","0","0.0423680612572848","0","0.0135470701305629","0","0","0.110008592648424","0.0107747446081124","0","0","0.00359157005868711","0","0","0","0.0103983420100307","0","0","0.0799237150488293","0","0.0643463532452368","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.01191036731639","0","0","0","0","0","0","0","0","0","0","0.00397798451334459","0.00391792717264967","0","0.00233182700292115","0.049948722757652","0.0221001254442863","0","0.01045936524709","0","0","0","0","0","0.00845521477230743","0","0","0","0.0206921923141592","0","0","0.0507885722499606","0.0686029297491886","0","0.152595402300692","0","0.0190337579235287","0","0.0438776929341292","0","0","0","0.0186873205305686","0","0.00591381607435787","0","0","0","0.0120416717451871","0","0","0.0265889770112384","0","0","0.00488623018074421","0","0","0","0","0","0","0.0310691251526278"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.0000629842997383523","0","0","0.00517584033895445","0","0.00032347677243358","0.0184918378375572","0","0","0","0.00332938894543125","0","0","0","0","0","0","0","0","0","0.0271706487590254","0.0277469267831594","0.0218981370715607","0.0211751122185474","0","0.0182239112150581","0","0.000676300376890543","0","0.00664663075790976","0.0151025228638489","0.00374437254788167","0.0288175491265729","0.000599292599010777","0.0445583702860078","0","0.015528168273503","0","0","0.0206279057854775","0","0","0.0502135941443839","0.0185301999587069","0","0.00867539242787118","0","0.193314155255613","0","0.129967141763876","0.305235254273822","0","0.0573093148539016","0","0","0.0202659540743612","0.0138351771789877","0.123453984467514","0","0","0.00166502588005741","0.019540741648169","0.00131570843493145","0","0","0.00677396101307032","0.139001738322461","0.032322730270183","0","0","0","0","0.0241251252176382","0.486478804472166","0.112973496376745","0.392777325845511","0.0705966556771652","0.191799514886341","0","0.0138798062637239"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0164134856216814","0","0","0","0.0107186453340371","0.00678323875118033","0","0","0","0.0405965331671206","0","0.000329052751534653","0.00998769373953111","0.0519065112344421","0","0.16877042285801","0.0244473352174938","0.0769300609274008","0.0104474232216477","0.055062378338797","0.0115264784524384","0","0","0","0","0","0","0","0","0","0.0608423334802518","0.0650992549592232","0","0.00132938740974742","0","0","0.051912821371717","0","0","0","0.000844249673944903","0","0","0","0","0","0.0151271969495787","0","0","0.0204738646233913","0.0843490927571288","0.0901250734924379","0","0","0","0","0.0947596772756993","0","0","0","0","0","0.0000950166239157447","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0111826917915434","0.0113851084355928","0","0","0.0222656972348542","0","0.000151958189427117","0.0125163074733687","0","0","0","0.00155375872210249","0","0","0","0","0","0","0","0","0","0.00509598644879915","0","0","0","0","0.00385039003227146","0","0.0121259091228985","0.0106381806938081","0","0.0294344582578922","0.0103577495560864","0.00436343800086823","0","0.0102510958803758","0","0.0152870501313546","0","0","0.00209721720397202","0","0","0","0","0","0.0472422230141667","0","0.0320578968722188","0","0","0","0","0.00487867756291775","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0114572180819346","0.00427695043950566","0","0","0","0","0.024318740369833","0.114400368476772","0.00806481234906048","0.00138637685679865","0","0.166443172927023","0.0000360046573561708","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00414399468257753","0","0","0.00253756226326777","0","0.000265155970179877","0","0","0","0","0.00253749411765024","0","0","0","0","0","0","0","0","0","0.00510152917035965","0","0.00176085101776778","0","0","0.0105677222479198","0","0","0.00821311354254285","0","0.029022746237346","0.00146262657425646","0.0251027816712955","0","0.00794510460442716","0","0.016610922043883","0","0","0.00158561470704947","0","0","0","0","0","0.0141086925699182","0.00122444953799886","0.0293089411880946","0","0.00864392583604638","0.0518508412480901","0","0","0","0","0","0.00103572724528084","0","0","0","0.0122635944790865","0","0","0","0","0.00737630308715513","0.00635342032794894","0.0169304763036032","0","0.0051112579420343","0","0","0","0.00625454127584124","0","0","0","0.0243847054287978","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0422623815373094","0","0","0","0","0","0","0","0","0","0.0486721260854331","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0130561145640246","0","0.00103952981015388","0","0","0.00134255772999514","0","0.00710798365271118","0.000575022741713621","0.00161197544614916","0","0","0","0.00260859115049273","0","0","0","0","0","0","0","0","0.00459794658568322","0.00238066598533952","0","0","0","0","0","0","0","0","0","0","0","0","0.00141190457587957","0.00248718274628611","0","0","0","0.0183063859690957","0.0097517897213903","0.0101251502297988","0","0.00117284994986534","0.00977628414434706","0","0","0","0","0","0","0","0","0","0"
