"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0131689573835277","0.0116808047344417","0.00295471203967693","0","0","0","0","0","0","0","0","0","0.0338023893550663","0","0","0","0","0.0176141121535709","0","0.00206481599484061","0.0797924810757287","0.359170570520274","0.0517681079962307","0","0.00840174444146797","0.0116869191836126","0.00527186242191096","0.00918584148933388","0.0350915612875957","0.011096715446727","0","0","0.00802297225040618","0.0147172395456786","0.0309640311578296","0.0116290636475675","0.000511583981597134","0","0.080897874315776","0.0563503898316013","0.0173101809299007","0.00726130591250718","0.0103077178230126","0","0","0.0085444032806581","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00290586186556184","0","0","0"
"12","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.219367482254949","0","0","0.0383520105332487","0.0186107557766211","0.0134462143257071","0","0","0","0","0.00257123868128134","0","0","0","0","0.0867123501986724","0.0113098747254054","0.0263199782896735","0","0","0","0.0484235347010039","0.22903573337017","0.00309481995893288","0.00321231448312613","0.0105069807933759","0","0.201486771215276","0.0194099575836859","0.0212074196489377","0.0107065103146649","0.00202935264062459","0.00296912927303516","0","0","0.0403035702945373","0.0109547782446648","0","0","0","9.80315315058281e-05","0.00661541911949552","0.14753825370601","0.263459525570458","0.0128764777769968","0.273124111670548","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00145995684185432","0","0","0"
"13","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00392169649086108","0","0","0.00536695459521682","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00252264329519011","0","0","0","0","0.0017407869594382","0.014124404248991","0","0.0495346036229894","0.000547875051245901","0.00108278958803628","0","0","0","0.0272851897909085","0","0","0","0.00133709153212655","0","0","0","0","0.0395690861824311","0.00401876620668874","0","0","0","0","0","0.00123620777733646","0","0","0","0","0","0","0","0","0","0","0","0","0.0312117545621951","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00137924833017921","0","0","0","0","0","0","0","0","0","0","0","0.0158435451768575","0","0","0","0","0","0","0","0","0","0","0","0","0.000186992859297355","0","0","0.000308686214623709","0.00173582722675301","0","0","0","0","0","0","0","0","0","0.160467518561556","0.118092017663442","0","0.0120351384461469","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00309855151072792","0","0","0.0188724547167146","0","0","0","0","0","0","0","0","0","0.00350418586485693","0.0553548499467089","0","0","0","0.0516402345357879","0","0","0","0.0170607102448371","0.0734860338451668","0","0","0","0.0850107488241941","0.00572035951998945","0.00496643317888645","0.0242601493738392","0.00144750375029617","0.00654994582162499","0.0523740826888436","0","0.0158856907425114","0.0773903474395527","0.0318786972018672","0.00866440726583623","0.0510344004997803","0.0399079244351723","0.0947318566033202","0","0.0336191946790014","0.0132861636330473","0.00983139283419006","0","0","0.0547883371675485","0","0.0299885482664571","0.0129457503831086","0.000321231391113347","0","0.00241056074349157","0.302095040376726","0","0.0150032511647734","0.0275158097756215","0","0","0.0551851479967293","0.0364239480231631","0.0388178255485616","0.012999015305647","0.0539622887858769","0","0.0141990295318618","0","0","0.198294706792758","0.0408339769368707","0.0161728352924007","0.00146293065077239","0","0","0"
"16","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0102539352116844","0","0","0","0","0","0","0","0","0","0.0143659414349175","0","0","0","0.0591441423183665","0.00418538761229962","0","0","0","0","0.0132978882306531","0.0255016875043127","0.0297291998768263","0.147980919046726","0","0.0314962700321924","0","0.145140059854165","0.0148528324922504","0.00316629837340052","0.270396829673367","0.00564721124163493","0.0400268606640326","0","0.00274589128265435","0.0494129820340789","0.0748784235031283","0","0.0142551788511722","0","0.00306041843375505","0","0.0556310986596951","0.0487822523267592","0","0.0173422455576908","0.0160342702811218","0.0873566991708375","0","0","0","0","0.00247313711047627","0","0","0","0","0.000152510162057181","0","0.0302628685144455","0.0329653005130596","0","0","0","0","0.064316320655582","0.016910652534984","0.0262984142333077","0","0.00607379037158298","0","0","0.0254524426785297","0.0401281613538425","0.0214400135117384","0.407871577943669","0","0.39030804717947","0.0465960482301366"
"17","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0165752169381189","0","0","0","0","0","0.00696974001405638","0","7.58893527676608e-06","0","0","0","0","0","8.93758849643973e-05","0","0","0","0","0","0","0","0","0.000320588326840273","0","0.038342065272212","0","0","0","0","0.00635074852258858","0","0","0","0","0","0","0","0","0","0","0","0","0.0208135944740104","0.00871305195418946","0.000602102813343373","0","0","0","0","0.000404377447447796","0.0662750430968946","0.388589521236294","0","0.0153125356313578","0.00818924731301405","0.156930400271005"
"18","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000918693859113133","0","0.0299475636439357","0.00161503592868867","0","3.74423336640246e-07","0.00290429223931122","0","0.000773300774369247","0","0.00453514397221929","0","0","0","0","0","0.000430648440032329","0","0","0","0.0299278730190697","0","0.0153209273861889","0.0110799031112337","0.00782739889908261","0.00244804481665205","0","0.00383869676458997","0","0.0420967655048558","0.144398914253302","0.0048666605062191","0.0909113728096598","0.0382808533810925","0.000913196682986881","0.297607629849561","0.040206088016401","0","0.0270601522082756","0.00239566272190196","0.00150738901460938","0.0115194965732954","0.03014072121532","0.0383366514933649","0","0.0664055949343884","0.15982854959084","0.017376554135186","0.00150550077804765","0.0104314591192767","0.018839381769664","0.123131005871013","0.00844258989645159","0","0.172742509436207","0.381198308572756","0.10619349856338","0.0481207585114633","0","0.0645661655925638","0.321332811706771","0.00650015539715186","0.0371857560508031","0.0592385634680874","0.589137325297103","0.0335277979324326","0.117006022764626","0.101952606176864","0.22595981779065","0.0946648105196433","0","0","0.232343739277325","0.0137703755682351","0","0.00261784378288385","0","0.0272045545778447","0"
"19","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0718421836569313","0","0","0","0","0","0","0","0","0","0.0429562225799047","0","0","0","0","0.00282678927169054","0","0","0.0670992796882018","0.00117048082801414","0.00722573055955392","0","0.00648984461571806","0.00644278793139283","0.0275986726416562","0","0.0132437959731742","0","0.0125875044239505","0","0","0","0","0","0","0.030334782113295","0.0134687497226931","0.122461157660794","0","0.0435109992319451","0.00036763800836305","0.245852871356045","0.119111948616184","0.415401606215385","0","0.0918301725722207","0.194394842155","0","0","0","0.144657095530018","0","0","0","0","0.0124575813900224","0.0955726774242105","0.249797810864608","0.000589597637351623","0.0510709968161458","0","0","0.0629198433375217","0.00724701790724197","0","0","0.0991732778389774","0","0"
"20","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00347395678973757","0","0","0","0","0","0","0","0.0576621135599502","0","0","0","0","0.144319961412719","0.00740800817009566","0","0","0.0119244923129017","0.0137712814309994","0.0512678938899892","0","0.049224114639482","0","0","0","0","0","0","0","0","0","0.0572371683944595","0","0","0","0","0","0","0","0","0","0","0","0","0.00465653364333332","0.0408813960252957","0.106111220219327","0.0903011757743056","0.0283065145512369","0.0764269509262967","0","0.119606782444509","0","0","0.0197253640155866","0","0","0.0364941037033863","0","0","0","0.0253615288378488","0","0.0227141819615942"
"21","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000816734491821955","0","0","0","0","0.00279428946130915","0.00691764375151722","0","0","0","0","0","0","0","0.0186984407815551","0","0","0","0.00131877965240337","0","0","0.131681194919798","0.0903987373225043","0.00327620355974981","0","0.078533473560504","0","0.0445029258324606","0.078546325671366","0.00464263591441425","0.00956424619096958","0","0.0103026624696222","0.0668090398817321","0.200080926627969","0","0.0450380975857704","0","0","0","0","0","0","0","0.000603491021201882","0.000213802048743851","0.0828836914475936","0.173821899297804","0","0.159777351175441","0.00436620455728692","0.17715189452237","0.121461731255648","0.0596576615302025","0","0","0.0739071762348535","0","0","0","0.0958705961444981","0.0409626866698116","0.182805490974153","0.0184649325744486","0","0.0812612512850114","0.0280935882054636","0.00696202270702587","0","0.084976539304725","0","0","0.0398391106982151","0.112387739313151","0.131003050891815","0","0.177260934267467","0","0.0978021165421116"
"22","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0229966869735145","0","0","0.00656099967633552","0","0","0","0","0","0","0","0","0","0","0","0","0.00352783753479092","0","0.00199454432452813","0","0.0831642107919358","0.106976249518359","0.00398512021901537","0.272242286096627","0.00655967828819038","0.0516596745307962","0","0.025604482626819","0.0222789069315513","0.00984653124604005","0.0189858324891123","0.115881851658192","0.0508628183411796","0.000966770224655806","0.143446864455986","0","0.0480002969299109","0.0136316767344137","0","0","0","0","0.00700942675341095","0","0","0","0.0133785844129797","0.065265112999568","0","0.068656907002612","0","0","0.144754904805742","0","0","0","0.00011673072686594","0","0","0.0630167877958713","0.00646936403106693","0.0208720386108447","0.0236022828709073","0.0181256757837766","0","0.0283437060325379","0.0183982569460076","0","0","0.0335209939677755","0","0","0","0.0190388693554891","0.00429028396065434","0","0.114086364285517","0","0.0579332927170102"
"23","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.05537945409906","0","0","0","0","0","0","0","0","0","0.00375401135742009","0","0","0","0","0","0","0","0.0510556170726053","0","0","0","0","0","0","0","0","0","0","0","0","0.026613504563813","0.000329643408525928","0","0.00521888790812707","0","0","0","0.0180883815042067","0","0","0","0","0","0.0225000436988927","0","0","0","0","0","0"
"24","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0296457127329504","0","0","0","0","0","0","0","0","0","0.0322250779795554","0","0","0","0.0426615568581167","0","0","0","0.000738401686020238","0","0.00684445217173405","0.00709970632117432","0","0","0.00649852416308278","0","0","0.00050112046779463","0.0192133160288854","0","0.0129534744405436","0.0478027997720347","0","0","0.0129695091416037","0","0.000495304251826784","0.00523524527251297","0","0","0.000985994626745237","0.0405427777012683","0","0","0.00147517292523877","0.0212806630958213","0","0.0274631459266913","0","0.248820058312508","0.334901821464168","0","0.197778928896473","0","0","0","0","0","0","0","0","0","0.031309571672135","0.0304101126602682","0","0.0209831012688749","0.00701867649665998","0","0","0","0","0","0","0","0.0128625860889981","0.0835556195099791","0.150503302403281","0.0284370844081758","0.0258829592371975"
"25","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00394045908970127","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0020791744926658","0","0","0.0806356294889651","0.0717523676852831","0","0","0","0","0","0","0.000260175833492491","0.0162213804411967","0","0","0","0.00509121249967809","0","0.00199378312329578","0","0","0","0","0","0","0","0","0","0","0.016785691551952","0","0.00634080354421974","0","0","0","0","0","0","0","0","0","0","0","0","0.00131619160317366","0","0","0.013904628657966","0.00110249147317104","0","0","0","0","0","0","0","0","0","0","0","0.00237524463655902"
"26","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.035126249782081","0","0","0","0","0.00158591854618174","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00380391028256403","0.00534594411812247","0","0","0.0065800300855028","0","0","0","0.00454053582386046","0.0124280719312702","0","0.00945352487340434","0","0","0.0393652616001209","0","0.0119880951515009","0","0.00357910937362426","0.0126229364548035","0","0","0","0","0","0","0","0.0503822630747028","0","0.0522775225210605","0","0","0","0","0","0","0","0","0","0","0.0255906237411648","0","0.0133768452670011","0","0","0.115077454361549","0.0115612962706142","0","0","0.000588269646977834","0","0","0","0.00386486395035346","0","0","0.0780153658039185","0","0.0960121660365542"
"27","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0138484069513151","0","0","0","0","0","0","0","0","0","0","0.0064043708334514","0.00626035492165245","0","0.00498983022499174","0.0427601249759001","0.0213332449077207","0","0.0107061566175294","0","0","0","0","0","0.00455986006715058","0","0","0","0.0259539509427539","0","0","0.0531756234061879","0.0713310642687274","0","0.186728109201141","0","0.0242672212584876","0","0.0485069139316748","0","0","0","0.0358888043898649","0","0.030574590850959","0","0","0","0.0172949090675715","0","0","0.0374377041479769","0","0","0.001858154278242","0","0","0","0","0","0"
"28","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000267413464758045","0","0","0.00420522498533696","0","0.00360832115522585","0.0208021599993317","0","0","0","0.0013968959867942","0","0","0","0","0","0","0","0","0","0.0340963535632138","0.0276300764386642","0.0186252151243353","0.0136471452392173","0","0.017443743681946","0","9.47998186409452e-05","0","0.00221656540934186","0.0107665547644016","0.0010538215725025","0.0191066573261929","0.000909722966861431","0.0508523555466716","0","0.014284335864481","0","0","0.0286492504180392","0","0","0.0592581988213686","0.014730318617978","0","0.0139871065931062","0","0.208454854280196","0","0.145244198218016","0.405557054847975","0","0.0662204746371955","0","0","0.00753025889461377","0.0191154188054423","0.126018940786339","0","0","0.0023746355688775","0.0247503622215639","0.0123851564841418","0","0","0.00210026332501194","0.135576423133469","0.0260648214685901","0","0","0","0","0.0143440129178051","0.430776361583096","0.104588174746831","0.33547245257059","0.097078908527377","0.196111248731845","0"
"29","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0137708702277496","0","0","0","0.00891729330765136","0.00205410325758739","0","0","0","0.0294080324005234","0","0.00102271670691205","0.00937490733911731","0.0417759543832593","0","0.18593855856713","0.0125279765280606","0.0597061903520366","0.0119374478257396","0.0514419133262127","0.0174689711418924","0","0","0","0","0","0","0","0","0","0.046197645456356","0.0774045003832643","0","0.00137736042365104","0","0","0.0386555735079153","0","0","0","0.00267071975660864","0","0","0","0","0","0.0222755453883924","0","0","0.0145091960137682","0.0844237184837108","0.104192611684854","0","0","0","0","0.099329759461469","0","0","0","0","0","0.000815629368703632"
"30","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.006534481894775","0.00881047676981596","0","0","0.0208344014862108","0","0.00155820840715145","0.0099048157723923","0","0","0","0.00192213206379979","0","0","0","0","0","0","0","0","0","0.00261643064819031","0","0","0","0","0.00523086678455726","0","0.0197071098294496","0.00949014264746269","0","0.0188313782813094","0.0219168259772517","0.0015787009999267","0","0.00960108468252642","0","0.0157673807404534","0","0","0.00381212219509349","0","0","0","0","0","0.0398624754608049","0","0.0404576911275763","0","0","0","0","0.00585410784901198","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0107472591615923","0.000970148837350686","0","0","0","0","0.0205952701602621","0.0980612645206963","0.00425038805368471","0.00122412074234592","0","0.15968136810372","0.00105346552775476"
"31","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.0025120267899645","0","0","0.000931297575184917","0","0.000491224251671094","0","0","0","0","0.00191224297765971","0","0","0","0","0","0","0","0","0","0.00411988619529231","0","0.00387415920752188","0","0","0.00264189925284639","0","0","0.0108801161375095","0","0.030754175993419","0.00309248127241448","0.0224811858933188","0","0.0065096399145773","0","0.0113612120659737","0","0","0.00125470582450183","0","0","0","0","0","0.0104617596337955","0.00391464668160689","0.0273221473989996","0","0.00839123764460464","0.0253439160864702","0","0","0","0","0","0.00331639263466035","0","0","0","0.00547461253027901","0","0","0","0","0.0112451183518057","0.0104988747569596","0.0210306712098865","0","0.00156691153904123","0","0","0","0.00530144706682279","0","0","0","0.0242087240560427","0"
"32","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0604842421499881","0","0","0","0","0","0","0","0","0","0.0470606757339652","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0335319223123354","0","0.00360788465922447","0","0","0.00138718953861411","0","0.0069896471578407","0.00109827596086238","0.00400642601973681","0","0","0","0.000187610489245424","0","0","0","0","0","0","0","0","0.00346259670706318","0.00482952716305614","0","0","0","0","0","0","0","0","0","0","0","0","0.000805145281549821","0.00821876807455199","0","0","0","0.0176903267479015","0.00788369068424984","0.00259138842370935","0","0.00660142896483149","0.00903842236068667","0","0","0","0","0","0","0","0","0"
