"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00697373114370738","0.00828532641369194","0.0143739536508874","0","0","0","0","0","0","0","0","0","0.0272447819798329","0","0","0","0","0.0172402685170478","0","0.00125649385515409","0.0781725440835925","0.402721289533698","0.0503555577138675","0","0.00813211646969487","0.0197882898167274","0.00652139381977335","0.00704645937958991","0.0350066665424992","0.0130310085388481","0","0","0.0121215616751835","0.0236593016610595","0.0297097262155249","0.016398392124724","0.00221374049091609","0","0.0690286134892627","0.0472654845395161","0.0114203539362531","0.00485175287060064","0.00496318578519926","0","0","0.00509603662484931","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00343265342695269","0","0","0"
"12","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.194531293277973","0","0","0.0426040160458752","0.00817147214049695","0.00822601345121892","0","0","0","0","0.00263279924984591","0","0","0","0","0.0725743158882307","0.0132687211046788","0.00904611576607576","0","0","0","0.0526918430676012","0.199503847776223","0.00191796312390969","0.0077342141135897","0.00433417921824495","0","0.205747384871702","0.0246982508237006","0.0295937824828266","0.00925557565068881","0.00050576881038906","0.00036069670868966","0","0","0.0341174979817692","0.0117944802552802","0","0","0","0.00124610617678577","0.00647413897588811","0.143188954517498","0.237557914262348","0.0137882841765478","0.273648728236151","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00204755089134861","0","0","0"
"13","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00451189071204538","0","0","0.0116233396923067","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00000421223134834287","0","0","0","0","0.00444081934549217","0.016913335768908","0","0.0489814400431289","0.00382360979255274","0.00199756364885875","0","0","0","0.0190844845669268","0","0","0","0.000486890097989763","0","0","0","0","0.0582497036125466","0.00556281984595838","0","0","0","0","0","0.00058032696834752","0","0","0","0","0","0","0","0","0","0","0","0","0.0210546663381501","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00115558589333733","0","0","0","0","0","0","0","0","0","0","0","0.0119817358208024","0","0","0","0","0","0","0","0","0","0","0","0","0.00123150884069795","0","0","0.00254440721018188","0.00233162813871415","0","0","0","0","0","0","0","0","0","0.166394135337461","0.0947405928760347","0","0.00840101208112815","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00633884225197411","0","0","0.0230954515558122","0","0","0","0","0","0","0","0","0","0.00725420006434261","0.0512825547712596","0","0","0","0.05060133347137","0","0","0","0.0138145420474553","0.0804064501876432","0","0","0","0.083771323020381","0.00477119612396464","0.00334182516179876","0.0203920766905768","0.00078294758006519","0.00845549724309159","0.0566626317607934","0","0.016974103227939","0.0571585227505858","0.0384046390796156","0.00919998392258971","0.0476750971128488","0.0351686357804466","0.0949774819420488","0","0.0202655314201238","0.0121526107052084","0.0132701296916747","0","0","0.0695945053123026","0","0.0390928547175405","0.0215777097621467","0.000948697967371075","0","0.00231508131491231","0.288343017084082","0","0.0106514784913902","0.0340666653998321","0","0","0.049573558429832","0.0339822222584416","0.0592666790507588","0.0229767140293357","0.0315219862865508","0","0.0175181151183333","0","0","0.204982764970766","0.0436516368395902","0.013635981872292","0.000387133345663483","0","0","0"
"16","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00843568284576055","0","0","0","0","0","0","0","0","0","0.0219155146182594","0","0","0","0.0635120534078074","0.00170132579054266","0","0","0","0","0.00862697036128528","0.0251241230751931","0.0366348346570644","0.160044686482591","0","0.0306216331648427","0","0.108139009500975","0.0171341093999908","0.00600470341686855","0.244813912349737","0.00878105093759782","0.0583887500406413","0","0.00306952244125516","0.0469604034549963","0.0773287620595595","0","0.0111542000239198","0","0.000122197903034819","0","0.0529165596081133","0.0541273389270959","0","0.0212083780671611","0.0132406514665405","0.10957957720633","0","0","0","0","0.001198990201632","0","0","0","0","0.00127556148572026","0","0.0314962957102745","0.033820903233183","0","0","0","0","0.0460512463000143","0.0245084417195668","0.0321538433189832","0","0.00630508476404074","0","0","0.012111684864231","0.0283039011993526","0.034082780901835","0.365163219548241","0","0.37243935462569","0.0558986554245341"
"17","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0250124742691788","0","0","0","0","0","0.00277340569660928","0","0.000117637525899338","0","0","0","0","0","0.00000162147747232698","0","0","0","0","0","0","0","0","0.00236386124218469","0","0.0426077108120789","0","0","0","0","0.0015918013342224","0","0","0","0","0","0","0","0","0","0","0","0","0.0290612823743065","0.01056845417549","0.00402483715208504","0","0","0","0","0.00479106677767832","0.0496880772635564","0.366137452365745","0","0.0150994003241592","0.0040034552507731","0.174098353091978"
"18","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00123111398211014","0","0.0179525041973248","0.000551230852755296","0","0.00123313447355605","0.00798307592901641","0","0.0000598830808569748","0","0.000290198641108232","0","0","0","0","0","0.000756770963366192","0","0","0","0.0239495345322603","0","0.00974340036377802","0.0149220942949503","0.0190856659527992","0.00414327336685816","0","0.00710019343969975","0","0.0369008123346643","0.138841387628716","0.00627966546176214","0.0835265123164967","0.0302863994298715","0.000202283039936275","0.311846495083252","0.0540404278802023","0","0.0117154616709825","0.00463591654514641","0.00161200340351335","0.0103178945382459","0.0270252273681353","0.0511998568006665","0","0.0621044830394457","0.16902458348395","0.0166739172973533","0.00107277880916873","0.0105339939006967","0.00436284622366236","0.109896016172492","0.0133517237183739","0","0.1448029767709","0.354541270286892","0.0967687032544994","0.0372266962971275","0","0.0565057281638701","0.326210481281302","0.00454539425090225","0.0405711834583937","0.0417461293220945","0.59019282746172","0.0204878682516865","0.107793574651481","0.147219291778479","0.233839861481358","0.104047127221875","0","0","0.23255132308719","0.00640869726786166","0","0.000745903933917013","0","0.0178552337346466","0"
"19","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0591161746339481","0","0","0","0","0","0","0","0","0","0.0520994319567961","0","0","0","0","0.00701649059182829","0","0","0.0651904269455256","0.00103331895447101","0.00416745632238966","0","0.00447616520798076","0.00543886051754478","0.0374120194516005","0","0.0175717937359993","0","0.0100371669616435","0","0","0","0","0","0","0.0228203188548468","0.0136724133308382","0.12036982568145","0","0.0559118773279993","0.0117274871612289","0.282942448458197","0.099294637126854","0.401559147804742","0","0.06309582920443","0.169639760575894","0","0","0","0.133702190413033","0","0","0","0","0.026054592224159","0.109937341996575","0.242581682793145","0.00131128558889513","0.0476049691393887","0","0","0.0480644809654823","0.01460861716029","0","0","0.111276182735026","0","0"
"20","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00631238528265535","0","0","0","0","0","0","0","0.0487145947697012","0","0","0","0","0.130866019379692","0.00724688829289523","0","0","0.0128796069690469","0.00904234754187926","0.0471875965303942","0","0.0460515966090057","0","0","0","0","0","0","0","0","0","0.0440508425005124","0","0","0","0","0","0","0","0","0","0","0","0","0.00326192768378833","0.0244415375972064","0.116751449443651","0.107245802740855","0.0257669673525075","0.0739795716545782","0","0.118117799032685","0","0","0.0121839007025681","0","0","0.041031961410034","0","0","0","0.0231406621244733","0","0.0289885343256451"
"21","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000337582533189049","0","0","0","0","0.00656952792658362","0.00583198369558066","0","0","0","0","0","0","0","0.0186119076617842","0","0","0","0.000733873243842128","0","0","0.111843233083844","0.0833949420660047","0.00113677537015637","0","0.0905498927309843","0","0.0611876146612535","0.0796310078511248","0.00547532925988522","0.015070399803171","0","0.0079919423878659","0.0657787381722386","0.198234597444129","0","0.049338986142611","0","0","0","0","0","0","0","0.00152082517282776","0.00100972181949682","0.0755322777956465","0.182288073620318","0","0.15489129192517","0.00212541287167562","0.179335503724578","0.127942363291647","0.0834157032868187","0","0","0.0756952238334605","0","0","0","0.0866458321484138","0.0510209253430823","0.104762263929279","0.0244839876929641","0","0.0973206772103205","0.0227962648577757","0.000950263134174573","0","0.0890952203793842","0","0","0.0378614117391667","0.103636811540794","0.148227185370241","0","0.185987589247227","0","0.0749647277305908"
"22","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0244396411797407","0","0","0.00355987110707769","0","0","0","0","0","0","0","0","0","0","0","0","0.00230320926585437","0","0.00708506315283581","0","0.0681213324321428","0.097115144759938","0.00132344242206341","0.268849340656569","0.00883594110855075","0.0523743696241257","0","0.0230057963622164","0.0156943894640173","0.00898994694460251","0.0154099178291781","0.113675647241059","0.0399165065522077","0.000389860135542863","0.140713073796863","0","0.0578080351425421","0.0164486922250807","0","0","0","0","0.00531325913862671","0","0","0","0.0235082445524422","0.0713521382549519","0","0.0571211200089095","0","0","0.123098056988962","0","0","0","0.000818546922281531","0","0","0.0774813379927149","0.00853162833369503","0.013982775994378","0.0407442056030306","0.0242876162241238","0","0.0216492126936911","0.0210538805752144","0","0","0.036194596646852","0","0","0","0.0155792337666677","0.00824304602053679","0","0.144002760997724","0","0.0444957790164487"
"23","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0580397381872958","0","0","0","0","0","0","0","0","0","0.00467733010900664","0","0","0","0","0","0","0","0.0649933372673305","0","0","0","0","0","0","0","0","0","0","0","0","0.0232588722088502","0.000166303076225323","0","0.00359049164380604","0","0","0","0.0136648795949194","0","0","0","0","0","0.0234091918448379","0","0","0","0","0","0"
"24","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0240278002085732","0","0","0","0","0","0","0","0","0","0.037896650493285","0","0","0","0.0410034965312326","0","0","0","0.00146330822118708","0","0.0126336391877288","0.00861304754782643","0","0","0.0103448914757678","0","0","0.000675486464919465","0.0247969158352759","0","0.025183630089868","0.0607198446236829","0","0","0.0151165334564834","0","0.00121852701786212","0.00264152000239484","0","0","0.00272623016280643","0.036271616495958","0","0","0.00028017611138642","0.0238563715437595","0","0.0265065059806654","0","0.245277210608205","0.347745317018994","0","0.201218003463648","0","0","0","0","0","0","0","0","0","0.0368058042854797","0.0191309245112178","0","0.0217780949054308","0.00985518338047173","0","0","0","0","0","0","0","0.0317120677854357","0.0726651503522649","0.140951103666339","0.0254477999361704","0.0197389926300676"
"25","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00888103109851387","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00498882783300065","0","0","0.0725502913932837","0.0707168704855821","0","0","0","0","0","0","0.000408763619666512","0.0304792445268295","0","0","0","0.00686638164285159","0","0.000424755225001324","0","0","0","0","0","0","0","0","0","0","0.0166018845980979","0","0.00742183480428649","0","0","0","0","0","0","0","0","0","0","0","0","0.0041882493367741","0","0","0.00979696697777103","0.00013934788569998","0","0","0","0","0","0","0","0","0","0","0","0.0168238783807383"
"26","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0402189158004237","0","0","0","0","0.00290003917976532","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00110923943418995","0.00592353649785604","0","0","0.00960076943247961","0","0","0","0.00528270588901883","0.00701103866508193","0","0.00815825653997149","0","0","0.0344139621261226","0","0.0115736400945163","0","0.00233145080361349","0.0158166325207631","0","0","0","0","0","0","0","0.0564114925019156","0","0.057252276991323","0","0","0","0","0","0","0","0","0","0","0.0414073363008531","0","0.0152104566317284","0","0","0.14296271921981","0.0108657307999941","0","0","0.00331660772561225","0","0","0","0.00893787644357066","0","0","0.0785747232990549","0","0.0448027039296339"
"27","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0133713207743439","0","0","0","0","0","0","0","0","0","0","0.00498769710946198","0.00553577498134139","0","0.0032831180428704","0.0446375325566857","0.0192741775799021","0","0.0108670691098377","0","0","0","0","0","0.00547785069645301","0","0","0","0.0209684302674228","0","0","0.0546334681446968","0.0705052155626359","0","0.161875248106794","0","0.0307982589445686","0","0.0460769347051761","0","0","0","0.0222666199059634","0","0.0198420071808801","0","0","0","0.0141877785705772","0","0","0.033580495703222","0","0","0.00010970778617331","0","0","0","0","0","0"
"28","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.00105867939426946","0","0","0.00477675608372851","0","0.00173005299585371","0.0166555605627165","0","0","0","0.00278194657950296","0","0","0","0","0","0","0","0","0","0.0311179002878177","0.0236218839067369","0.0171621435493394","0.0224481345668291","0","0.0246039751375502","0","0.00240636085211818","0","0.00348644515225743","0.00793553457190976","0.000494371852879622","0.0287559940714339","0.000427028638677606","0.052928624598567","0","0.0199140969724213","0","0","0.0131800612528274","0","0","0.0512540996277224","0.0148089429680724","0","0.0105525121537695","0","0.193313898186282","0","0.146604446853633","0.383630162014807","0","0.0947067759865495","0","0","0.0140657696310332","0.023338580447388","0.117799047433371","0","0","0.00172076292141458","0.0244950405342966","0.0134735453438188","0","0","0.0122091774078705","0.132626856149846","0.0152973744975831","0","0","0","0","0.0190425994106466","0.45148972045238","0.097525134342176","0.370904447481256","0.0849052313985588","0.180349087521784","0"
"29","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0103095671486978","0","0","0","0.0106675460559209","0.00247903519718169","0","0","0","0.024074494462745","0","0.00132366155439984","0.0125669726837058","0.0504967545258091","0","0.191842450994511","0.0227309975769069","0.0807658490895276","0.00779661023647072","0.0436419392867759","0.0236151706306144","0","0","0","0","0","0","0","0","0","0.0497824385605396","0.0546964017850365","0","0.00200943318689779","0","0","0.0353438246491996","0","0","0","0.00133787448776162","0","0","0","0","0","0.0211592524642022","0","0","0.00985926019001467","0.0729421997195313","0.094277763851452","0","0","0","0","0.122812264064721","0","0","0","0","0","0.00750783836554083"
"30","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0178319054784715","0.00867737187623525","0","0","0.0139687522224753","0","0.00039570677907615","0.00518450077488561","0","0","0","0.000766264340086005","0","0","0","0","0","0","0","0","0","0.00157866382362073","0","0","0","0","0.00433878021026207","0","0.0183922346514303","0.0117463381636284","0","0.0148247868530501","0.0133315599042451","0.00315947913077433","0","0.0094150588481094","0","0.0160938282385176","0","0","0.00176142990318803","0","0","0","0","0","0.0524967197418986","0","0.0334788658420469","0","0","0","0","0.00449360684879599","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00668815251312156","0.00207027819538713","0","0","0","0","0.0274994834209534","0.114498924903341","0.00270513472255475","0.00260367878531143","0","0.182675557265561","0.0000505245879152423"
"31","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00234555496939547","0","0","0.00123779784668866","0","0.000776212329611985","0","0","0","0","0.00447653803228842","0","0","0","0","0","0","0","0","0","0.00523269581371522","0","0.00258396801827088","0","0","0.00244512824425894","0","0","0.0107298940438477","0","0.0230615644205645","0.00369199095443824","0.0192462151844352","0","0.00886094559978808","0","0.0105310296470794","0","0","0.00290997234322446","0","0","0","0","0","0.0104162102431907","0.00391293241563561","0.0246385729696457","0","0.00774837069433812","0.0467679469170875","0","0","0","0","0","0.0016538634092827","0","0","0","0.010075072205396","0","0","0","0","0.0137673854347396","0.00900429392203538","0.0265014736739569","0","0.00525921798556922","0","0","0","0.00780111887692329","0","0","0","0.0179226048151803","0"
"32","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.054742333590101","0","0","0","0","0","0","0","0","0","0.0555562007768863","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0192400592705272","0","0.00279067936928538","0","0","0.0021786304097778","0","0.00918397132494551","0.00182757544206353","0.00215529758131591","0","0","0","0.0000610215045357468","0","0","0","0","0","0","0","0","0.0054300137709212","0.00380857621976046","0","0","0","0","0","0","0","0","0","0","0","0","0.00266934738961261","0.00460637812981511","0","0","0","0.0177052729872372","0.00254327742853978","0.00700088172639104","0","0.00178539696742602","0.00904018625045196","0","0","0","0","0","0","0","0","0"
