"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00603389334700463","0.0164821188044328","0.00313903991534903","0","0","0","0","0","0","0","0","0","0.0290679444206339","0","0","0","0","0.0274344971706177","0","7.19783659890089e-05","0.0844502351599763","0.389462769533718","0.057029792060011","0","0.00761818108655488","0.0161156385384554","0.00569362668107689","0.00619067758528073","0.0324640619803228","0.0128319677107513","0","0","0.00941506609584092","0.00945920432031418","0.0246019372885494","0.0128855504699118","0.00076089120020427","0","0.0688593444272104","0.0602636534962983","0.0137533825206606","0.0139935120941614","0.010357206370165","0","0","0.00660103326049831","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00439510872699414","0","0","0"
"12","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.186281705412001","0","0","0.0435293210232059","0.00988672276195141","0.0155095658422768","0","0","0","0","0.00858866849680248","0","0","0","0","0.0907511777990813","0.0108103843233095","0.00976780751697817","0","0","0","0.0465761812592946","0.235609345686544","0.00760839233802876","0.00914199319488749","0.00948300910089685","0","0.231273773457971","0.0191382887702332","0.0169715809518589","0.0108365747099145","0.00229033448392861","0.00349559830208161","0","0","0.0453634316166525","0.0141842601775268","0","0","0","0.00500702788545775","0.00882797864652619","0.157810394681642","0.257975245195857","0.015704140706396","0.285179844881443","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00164410293079325","0","0","0"
"13","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00453811875378179","0","0","0.0128136023515937","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.44665047731879e-05","0","0","0","0","0.000901464380387353","0.0226720631866229","0","0.0519338398131887","0.0030435101637763","0.000114568541128025","0","0","0","0.035345884593701","0","0","0","0.000160750995513977","0","0","0","0","0.0486598025263203","0.00303486920937778","0","0","0","0","0","0.00173230935992532","0","0","0","0","0","0","0","0","0","0","0","0","0.0211997074066845","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00048803345727933","0","0","0","0","0","0","0","0","0","0","0","0.00958641656619961","0","0","0","0","0","0","0","0","0","0","0","0","0.000789447464025067","0","0","0.000309265035122409","0.0025925101982314","0","0","0","0","0","0","0","0","0","0.150465306583514","0.114617496524088","0","0.012052475747392","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00488985064574525","0","0","0.0216344408064301","0","0","0","0","0","0","0","0","0","0.00645536574507199","0.0587062682414818","0","0","0","0.0464789448552646","0","0","0","0.0206958269148223","0.078151135787285","0","0","0","0.0863494007018281","0.00386843843757623","0.00575392642794293","0.0387606398543569","0.00137173470635294","0.0108260569851736","0.0456003944242154","0","0.0135005787929177","0.047505647171673","0.0374475454798868","0.00834510526717761","0.0428546730250308","0.0433628302894448","0.0899211116237458","0","0.0278661941052664","0.0183864615246131","0.0133924507893877","0","0","0.089024583678873","0","0.0355731368547921","0.016202075073146","0.00242849025908054","0","0.000159490801303707","0.296484001761226","0","0.0116276413408727","0.0353318889438912","0","0","0.0395392065078513","0.037411462475381","0.0339003903231578","0.0198908028065741","0.0428820580412039","0","0.0173397352735051","0","0","0.21256017495089","0.0270860850546788","0.0111189935570019","0.00322118451399812","0","0","0"
"16","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0113557926878273","0","0","0","0","0","0","0","0","0","0.0172221392500111","0","0","0","0.0578108190943702","0.00365802042740626","0","0","0","0","0.0119382349099776","0.0176961992508235","0.019026076883596","0.139909668770516","0","0.0301587170247037","0","0.103184321527681","0.0153348450562611","0.00473864738158386","0.258883541093646","0.0102740827762118","0.0450981550446057","0","0.00357820100323142","0.050763346126228","0.0712249587955693","0","0.00628310668662849","0","0.000570003214657084","0","0.0476458202882035","0.0514718119119163","0","0.02324575773255","0.0148880233248877","0.0938524408949226","0","0","0","0","0.00197673180523219","0","0","0","0","0.000698354350853089","0","0.0293420391546027","0.0178183985816242","0","0","0","0","0.0462244723473809","0.0189848734153336","0.0279438156463948","0","0.00621203971298743","0","0","0.0115394232238892","0.028285891242424","0.0311564483168179","0.385464903198584","0","0.363459244429136","0.0473404635278559"
"17","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0218507590276834","0","0","0","0","0","0.00321769553348064","0","0.000225690484436519","0","0","0","0","0","0.000959554044885408","0","0","0","0","0","0","0","0","0.00154583320615334","0","0.0488487067188084","0","0","0","0","0.00193691408844489","0","0","0","0","0","0","0","0","0","0","0","0","0.0302459454267937","0.012863241731909","0.0002323801475785","0","0","0","0","0.00065707044687632","0.0401080373589992","0.362315523392595","0","0.0115109669930998","0.00309911104798524","0.169792438712744"
"18","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000159544007536942","0","0.0212583181556896","0.000553573544320545","0","0.00618066850668444","0.00632082944759759","0","0.00103216954865552","0","0.0083865286583434","0","0","0","0","0","0.000495799566557024","0","0","0","0.0239540363158578","0","0.0103662042911991","0.00300290975583412","0.00494721119818245","0.00589545484539014","0","0.00262712621603486","0","0.0414046353421803","0.147286423187788","0.00388205590735586","0.0662352073011244","0.0348744506375587","0.000691035819005655","0.30766066762989","0.0426478826246621","0","0.0137066686079134","0.0026022557756719","0.00585185889412718","0.0114097459809906","0.0274302642001308","0.0496931090266293","0","0.0549413961675225","0.164646092748684","0.0166447172841734","0.000723463490473738","0.00879959363815077","0.00232388306211248","0.145488208738832","0.00914798627975889","0","0.16978912379189","0.351126863104072","0.104264921408419","0.0366588324059083","0","0.0477107284127801","0.351772294639382","0.00356320374410173","0.0440242637091448","0.0554483370778882","0.606862821049712","0.0277587906532684","0.1134461094614","0.139294920185968","0.226138838034411","0.105063523555951","0","0","0.20372450694671","0.0105756558490175","0","0.00109666391823584","0","0.0261864192169351","0"
"19","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0644338764003155","0","0","0","0","0","0","0","0","0","0.0355707235633748","0","0","0","0","0.00581990987532381","0","0","0.0617239340284543","0.000869265340808966","0.0054763719488168","0","0.00754514720410271","0.00646946129651642","0.032470079168053","0","0.0133666533637488","0","0.00934730995543325","0","0","0","0","0","0","0.0201264560355192","0.0121473299944379","0.117516901027762","0","0.061732252136505","0.00264011369213365","0.235134554715094","0.112915458102802","0.375285543162603","0","0.0613634811394328","0.170988255872839","0","0","0","0.123266408946764","0","0","0","0","0.0149718726841061","0.105686983176468","0.291860733277629","0.00306250286009397","0.0371746851809502","0","0","0.0767608515740436","0.0135525528727655","0","0","0.0948638128053633","0","0"
"20","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00187490822507352","0","0","0","0","0","0","0","0.0429379562396628","0","0","0","0","0.134126747037542","0.00993925290552807","0","0","0.0116552512077988","0.011880187212528","0.0597688416437569","0","0.0466492145863453","0","0","0","0","0","0","0","0","0","0.0551149078412943","0","0","0","0","0","0","0","0","0","0","0","0","0.00376262696863835","0.05230518098731","0.102368924166171","0.106297481227957","0.0178317115590775","0.0688661665725037","0","0.132571657014897","0","0","0.0149791292573103","0","0","0.03361299594433","0","0","0","0.0169140655369586","0","0.0432905136207834"
"21","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000762692811821371","0","0","0","0","0.00499583203336426","0.00804005129329647","0","0","0","0","0","0","0","0.0201090308968104","0","0","0","0.000669929365393041","0","0","0.12138272111506","0.0717454239006564","0.00292269314230772","0","0.0692254553479899","0","0.0453634487780243","0.0852607344650337","0.00282726843990566","0.0122709346089026","0","0.0133657261713777","0.061353784764449","0.207065717028587","0","0.0464148035974875","0","0","0","0","0","0","0","0.00277381570269001","0.000655241780668896","0.0891872351569855","0.195250000302278","0","0.144191437943711","0.00803083641404635","0.18320905229596","0.1299958245065","0.0844172068566438","0","0","0.0679241086039414","0","0","0","0.0916406706824647","0.0542333611872727","0.137865842009564","0.0245274727144089","0","0.118176399607783","0.0231402216117536","0.000840473706545387","0","0.0926159756107983","0","0","0.0442437511944696","0.102394227102913","0.134349230747039","0","0.185864241257297","0","0.105842124911282"
"22","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0175066392375811","0","0","0.00169156339927557","0","0","0","0","0","0","0","0","0","0","0","0","0.00550675150388981","0","0.00048144722854855","0","0.0665383493519839","0.109652732817832","0.00483652764785597","0.288768473610475","0.00612054200506808","0.0598022917063489","0","0.0194814672381075","0.0174205983170127","0.0078624727949355","0.0198929141285966","0.0977197354753911","0.0330065038960136","0.002042198582919","0.131202234219372","0","0.0656938478434257","0.012844336620236","0","0","0","0","0.0097731266421702","0","0","0","0.0199208144660919","0.0598770112200891","0","0.0706828182212303","0","0","0.133659965401207","0","0","0","0.00431447962096787","0","0","0.0574798502909555","0.00395588210921161","0.0250407790419816","0.0339815334930497","0.0250200031671737","0","0.0302313832104704","0.0173361607002526","0","0","0.0302594877753874","0","0","0","0.0200833434020318","0.00987630004267426","0","0.120151347175737","0","0.0848404769374782"
"23","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0592290849002812","0","0","0","0","0","0","0","0","0","0.00384315310390704","0","0","0","0","0","0","0","0.0612824554907873","0","0","0","0","0","0","0","0","0","0","0","0","0.0178982310529646","3.56144791797088e-05","0","0.0071564199651929","0","0","0","0.0266733734345432","0","0","0","0","0","0.0194982564949935","0","0","0","0","0","0"
"24","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0280603319375753","0","0","0","0","0","0","0","0","0","0.032825443870279","0","0","0","0.0501923673995306","0","0","0","0.000210637471082222","0","0.00718547296856065","0.0104773227422492","0","0","0.00958880718834924","0","0","0.000312139028640727","0.0268699868300765","0","0.0101079126377003","0.0684478539141422","0","0","0.0107637413744077","0","0.000706194411871795","0.00695509562943666","0","0","0.00162911549961519","0.0389366972026956","0","0","0.00117913803414545","0.026356096283556","0","0.0332221019235595","0","0.251140772184698","0.358939282028003","0","0.191356380193221","0","0","0","0","0","0","0","0","0","0.0280989168569271","0.016322378395397","0","0.0229768907583896","0.00862723027336892","0","0","0","0","0","0","0","0.0230486173816556","0.061232138679552","0.151515531190466","0.0209586856861628","0.0375298514431331"
"25","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0088050963410394","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0030594459625535","0","0","0.0690280374720773","0.0648949535076363","0","0","0","0","0","0","0.000923831776595318","0.022293972931956","0","0","0","0.00614202280997869","0","0.00276899659420005","0","0","0","0","0","0","0","0","0","0","0.011108612882936","0","0.00621516578252636","0","0","0","0","0","0","0","0","0","0","0","0","0.000694845991218606","0","0","0.0129150944047224","0.00234359900066476","0","0","0","0","0","0","0","0","0","0","0","0.01021321098847"
"26","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0364510796301921","0","0","0","0","0.00720527197288763","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00233059721485226","0.00538203832652171","0","0","0.0128893330140791","0","0","0","0.0107622466469295","0.0131006478060296","0","0.0109770365090754","0","0","0.0395063017880756","0","0.0112066404739465","0","0.00379206307250943","0.0163854845643711","0","0","0","0","0","0","0","0.0576463817060211","0","0.0513948628749469","0","0","0","0","0","0","0","0","0","0","0.0448565645551399","0","0.0372396454823918","0","0","0.0922921074651031","0.0116353527054761","0","0","0.00555794657879066","0","0","0","0.00558215658823116","0","0","0.0809933779236301","0","0.0554541684136139"
"27","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0157022425506808","0","0","0","0","0","0","0","0","0","0","0.00274238812489206","0.00469045622037101","0","0.00060068164296258","0.0443232513406529","0.0233322652990581","0","0.00896608667022024","0","0","0","0","0","0.00656195952555133","0","0","0","0.0216444370145402","0","0","0.0538076565894214","0.0875927288836841","0","0.178177389958805","0","0.0277970515171385","0","0.0301896099766266","0","0","0","0.0134082687706597","0","0.0233218298214979","0","0","0","0.00804389619430147","0","0","0.033397288280353","0","0","0.00196863966113319","0","0","0","0","0","0"
"28","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000103914822800101","0","0","0.00513323265386575","0","0.0035377769306789","0.0123831007120525","0","0","0","0.00370531847454344","0","0","0","0","0","0","0","0","0","0.029648708295504","0.0340288539764122","0.00864910825859286","0.0180255150083474","0","0.0121652728558027","0","0.000881773695991292","0","0.00256363887279289","0.00998101977486392","0.00305237059467558","0.0305469950325134","0.000546214042994645","0.0557739513294462","0","0.0267585992137168","0","0","0.0291113777977917","0","0","0.0413920487373954","0.0185786636629975","0","0.00936138567822955","0","0.197034301218504","0","0.139433191114976","0.337681899840173","0","0.0704548482995779","0","0","0.0168632157967401","0.0122689712348994","0.147927516963132","0","0","0.000313912811092393","0.0270684075291007","0.00252514130884259","0","0","0.00400545630508776","0.1314706346323","0.00896962579149055","0","0","0","0","0.0334605869643167","0.454258079133136","0.097863905329598","0.359598921164072","0.097367063422672","0.194312539135082","0"
"29","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0128591658773249","0","0","0","0.00878481123672433","0.00517178934392756","0","0","0","0.0348400313719508","0","0.001093118549763","0.00600772816130382","0.0402225479954751","0","0.170492211801145","0.0193719942622761","0.0670004944320242","0.0117263876880437","0.0529717639818841","0.0250776380834475","0","0","0","0","0","0","0","0","0","0.0429140507066786","0.0600000539835426","0","0.0012124600866528","0","0","0.0317183757035508","0","0","0","0.00210058658215435","0","0","0","0","0","0.0146496898276423","0","0","0.00697654763454263","0.0888534005352669","0.0762135465024594","0","0","0","0","0.0879686451353684","0","0","0","0","0","6.97485765602849e-05"
"30","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0266037551362637","0.00919358386720323","0","0","0.0178591055709897","0","0.0002650994529011","0.0110913976839355","0","0","0","0.00111792409495462","0","0","0","0","0","0","0","0","0","0.00477793982604716","0","0","0","0","0.00438409967838124","0","0.028068418742605","0.0101570313953676","0","0.0279956113195389","0.0175939740143273","0.00284977761302577","0","0.0114703210168995","0","0.0165418998026415","0","0","0.00169316708659607","0","0","0","0","0","0.050706704044044","0","0.0282059903413204","0","0","0","0","0.00729097265403703","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0120039164638589","1.61027844570739e-05","0","0","0","0","0.0321071451671801","0.114248115829762","0.00289021346506661","0.00272996345931398","0","0.173400186187747","0.00258661019434437"
"31","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00374214317808259","0","0","0.000817718424803029","0","0.00229987640411038","0","0","0","0","0.00293691978118432","0","0","0","0","0","0","0","0","0","0.00576570090681545","0","0.00327715585710428","0","0","0.00261177864223818","0","0","0.0101089948753378","0","0.0260907677794637","0.00158497370397646","0.0276438863259081","0","0.00696609564372681","0","0.0129125311091336","0","0","0.00188268163440676","0","0","0","0","0","0.0121554788177408","0.0036867733575989","0.0278139818357352","0","0.00503823828494124","0.0446359941189671","0","0","0","0","0","0.00190291865748941","0","0","0","0.0227404369176641","0","0","0","0","0.00326698721138193","0.0107758569486263","0.0467562196099065","0","0.0051163630706427","0","0","0","0.00736014575240306","0","0","0","0.0139760016573993","0"
"32","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0349907343918942","0","0","0","0","0","0","0","0","0","0.0529598257870117","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0269065748955958","0","0.0036960189310378","0","0","0.00158474343105264","0","0.00356136946409853","0.00170332560648343","0.000899882323915515","0","0","0","0.00144157246699301","0","0","0","0","0","0","0","0","0.00180299469932729","0.000895196693907172","0","0","0","0","0","0","0","0","0","0","0","0","0.00364170399957272","0.00449365485826943","0","0","0","0.0172561480519072","0.0102354792639509","0.0088299726412917","0","0.000675385415579425","0.0109320192295025","0","0","0","0","0","0","0","0","0"
