"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00719557587176853","0.0177514767076321","0.000735370646086438","0","0","0","0","0","0","0","0","0","0.0223189199526509","0","0","0","0","0.0228907922030235","0","0.00123114917791153","0.0764602482553074","0.393470780630999","0.0478332494163273","0","0.00615374060750261","0.0189478781719104","0.0138071778893797","0.0106020744983962","0.0360228917507495","0.0302845587116476","0","0","0.00918304543637576","0.0195716582147649","0.0360369672344144","0.00916969645800641","0.00140606397287576","0","0.0592489246413777","0.0611993900272351","0.00975505272977898","0.00930331768723101","0.00955182997884209","0","0","0.00883886188422262","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0085181415986476","0","0","0"
"12","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.185602972397418","0","0","0.0426690552784512","0.0089029809369008","0.0018241759006799","0","0","0","0","0.002235420035153","0","0","0","0","0.0764910703181234","0.0143758855969023","0.00835197938372943","0","0","0","0.0340663913240498","0.234505682457603","0.0122842458965218","0.00745737629840857","0.00681190951114962","0","0.182354024035427","0.0177692985645269","0.0317001022054775","0.0121427254550477","0.00128707705740997","0.000555960827102959","0","0","0.0411859777528942","0.0125632583951364","0","0","0","0.00129568395284935","0.0132812444250392","0.159779725107474","0.240034992131104","0.0137005518084214","0.287748570671745","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00594037786758487","0","0","0"
"13","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00258064729099625","0","0","0.0148184853356672","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000443889818199368","0","0","0","0","0.00234304814949141","0.020002977583289","0","0.0598139737194382","0.00273265323854864","0.000438597447221679","0","0","0","0.0294229897577311","0","0","0","0.000785824802587378","0","0","0","0","0.0509747285891969","0.00418987922620206","0","0","0","0","0","0.000315032292486271","0","0","0","0","0","0","0","0","0","0","0","0","0.0131737983183667","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000865252105625621","0","0","0","0","0","0","0","0","0","0","0","0.00980508232523085","0","0","0","0","0","0","0","0","0","0","0","0","0.00272595922564288","0","0","0.0000478577298879387","0.0040059927525896","0","0","0","0","0","0","0","0","0","0.16252230193019","0.100159170455055","0","0.0122074161580215","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00692552920938395","0","0","0.0307925956502624","0","0","0","0","0","0","0","0","0","0.0013315658744245","0.0505665866854912","0","0","0","0.0562015158967207","0","0","0","0.0122999136939908","0.0813201584633502","0","0","0","0.0871824737669286","0.0015438021648514","0.00219278044786971","0.0250416077716669","0.00158702772860516","0.00580554160547575","0.0530566759077737","0","0.0195484385289325","0.0736487301525735","0.0374621544381901","0.015110377292509","0.0562406389258991","0.0300714639802793","0.0978715003498235","0","0.0309735655413064","0.0139319135970774","0.0140302869841183","0","0","0.0850092509406608","0","0.0318903894934984","0.0214875511846237","0.00000363609751921643","0","0.000696307379145222","0.288773394027908","0","0.0100194057176168","0.0340417039927808","0","0","0.056615662848517","0.0296402671408678","0.0371366782843402","0.0202230815169684","0.0489672805686443","0","0.00938105958505432","0","0","0.214484553891645","0.0310939563005681","0.0105609542175519","0.00101185281003479","0","0","0"
"16","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0104388148579151","0","0","0","0","0","0","0","0","0","0.0256784989995796","0","0","0","0.063024300942378","0.00178152119010736","0","0","0","0","0.0138594897201599","0.0265861042691948","0.025223363110264","0.150449204198206","0","0.0402957445933669","0","0.131368915273173","0.017580290738024","0.00562893869558123","0.271187114085997","0.0118305655206373","0.0447255099928786","0","0.000928193125778504","0.0515233267491258","0.069864340702144","0","0.014249585335827","0","0.00098037638237762","0","0.0434453709561966","0.0484477756827668","0","0.0167313668270943","0.00857696369207485","0.0792948094034521","0","0","0","0","0.000106996117376977","0","0","0","0","0.000830554152665365","0","0.0279121388489483","0.0171845409021283","0","0","0","0","0.0428629530994438","0.0257569373606287","0.0304432725731951","0","0.00528010696799802","0","0","0.00755341354589216","0.0315788807251147","0.0303205551903113","0.391911751887387","0","0.397696441419458","0.0371508806857361"
"17","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0264929814074408","0","0","0","0","0","0.00379489616991809","0","0.0000016997877233672","0","0","0","0","0","0.000423888115310738","0","0","0","0","0","0","0","0","0.000617660353207512","0","0.0393094102886775","0","0","0","0","0.00322135478084005","0","0","0","0","0","0","0","0","0","0","0","0","0.0216695418925318","0.00906125608862661","0.000500311650145796","0","0","0","0","0.0000440766300132986","0.0466511932720505","0.365743776385616","0","0.00580709775691439","0.0049019149577613","0.18075493288699"
"18","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.0000720374517732907","0","0.0218350179997688","0.00140912326777817","0","0.000618315762391445","0.00447463634351535","0","0.000499513322974438","0","0.000186574742016923","0","0","0","0","0","0.00139001835669765","0","0","0","0.0301070644539159","0","0.00770443462908184","0.00607037093856481","0.0123867146268931","0.00162235905069328","0","0.00202356328776077","0","0.0331276305750882","0.127510928715192","0.00286404281191614","0.0688280531152394","0.0278453532468551","0.000228393135783815","0.294456521583537","0.0408688911262061","0","0.0248175691474189","0.00430446216748437","0.0025614582091975","0.0113895023579614","0.0276370717945729","0.0524006116478162","0","0.0575887164622825","0.14710500099431","0.016379887557563","0.00191120409205299","0.00860224478532449","0.00192984100289723","0.152074280649186","0.0116679724642531","0","0.188509893753564","0.326235433878249","0.108343983437532","0.0315961184824373","0","0.0589310803092149","0.330358200283311","0.0090508990890156","0.0140590927485039","0.0455534856203974","0.623447162711312","0.0267049803314763","0.123511639842689","0.149897513929172","0.233554560561256","0.111131382781029","0","0","0.225006624109151","0.0132833289466606","0","0.000644874621775205","0","0.0200656428890208","0"
"19","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0619107758269683","0","0","0","0","0","0","0","0","0","0.035977618240088","0","0","0","0","0.00205473689272605","0","0","0.062898640628936","0.000958282651938818","0.00397997004365061","0","0.00466252203415891","0.00466490529039621","0.0243310678990771","0","0.0175318089802175","0","0.00585365221851225","0","0","0","0","0","0","0.0194464456263625","0.0119290354356179","0.114743641964668","0","0.0475037463488664","0.00819763461124264","0.220460073842575","0.104605958866021","0.399393194216335","0","0.0896593013179249","0.17785232941606","0","0","0","0.14568703144416","0","0","0","0","0.0286026544179402","0.0991006207618041","0.289204419575905","0.000231734249174545","0.0361213088134934","0","0","0.0763543302763655","0.00723667938827918","0","0","0.0892270026577038","0","0"
"20","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00407335263666582","0","0","0","0","0","0","0","0.052446211180277","0","0","0","0","0.13577183836754","0.0093090984348887","0","0","0.00795334966136014","0.0089209934962868","0.0602678514048936","0","0.0421634944530093","0","0","0","0","0","0","0","0","0","0.0461344321561882","0","0","0","0","0","0","0","0","0","0","0","0","0.00552210072546003","0.0341109474976532","0.0980337759279239","0.103012014732792","0.0271573557293476","0.0743752252273041","0","0.13019438932364","0","0","0.0226523156886618","0","0","0.033661343125176","0","0","0","0.0274326966903949","0","0.0300992943653816"
"21","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000656894134221171","0","0","0","0","0.00206989710981234","0.0106797849585832","0","0","0","0","0","0","0","0.0151641781568429","0","0","0","0.000183779909764924","0","0","0.128379704687922","0.065833009524894","0.00411089398210038","0","0.0947505025741733","0","0.0437182598271068","0.0834224071180803","0.00319369491193499","0.0162286328038733","0","0.0109501191818471","0.0570683575318698","0.188178738486147","0","0.0458350169635879","0","0","0","0","0","0","0","0.000864703545438963","0.000158055887645863","0.0723607269090792","0.175519173990801","0","0.163527921493895","0.0120797258039119","0.184726440223229","0.1305760617757","0.093570961092258","0","0","0.0631519507342364","0","0","0","0.0873648487829326","0.0551236148138937","0.113231381803472","0.0218872465693093","0","0.0901908870404229","0.0226511061306092","0.00135369141767277","0","0.0949365455145137","0","0","0.0264768524472714","0.107875750449469","0.14367395480165","0","0.1837146690543","0","0.0734337084898467"
"22","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0164152042489299","0","0","0.0027549801526407","0","0","0","0","0","0","0","0","0","0","0","0","0.00860802933341272","0","0.00162939221775035","0","0.0832181211365433","0.0927297321571528","0.00354333546184018","0.274091775896027","0.0119208953427834","0.0566138686982892","0","0.0199477103973078","0.0217581156403989","0.0080272554207768","0.0206148745588436","0.116085045551496","0.0400881706873365","0.00259184197056701","0.129524946569512","0","0.0424108761319283","0.0133271360502811","0","0","0","0","0.00772751997936439","0","0","0","0.0191934910995176","0.0706814738848237","0","0.0654068991289972","0","0","0.113772672537757","0","0","0","0.000489723496024732","0","0","0.0739314844399568","0.012877125988378","0.0295262095952239","0.0302542259948531","0.0261550140234177","0","0.0332036763596331","0.0140909602693491","0","0","0.0249373986523578","0","0","0","0.015432405025149","0.00748361154762368","0","0.124393162152882","0","0.0555059408604359"
"23","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0551657208284761","0","0","0","0","0","0","0","0","0","0.00416270082087815","0","0","0","0","0","0","0","0.0555423508784429","0","0","0","0","0","0","0","0","0","0","0","0","0.0134178091983899","0.000845771618240873","0","0.00600891592791447","0","0","0","0.0186972403777269","0","0","0","0","0","0.014840351179637","0","0","0","0","0","0"
"24","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.033137158450605","0","0","0","0","0","0","0","0","0","0.0275774249067049","0","0","0","0.0487875102278102","0","0","0","0.000100447853835215","0","0.0046095872691476","0.0116864661775284","0","0","0.00930775092721725","0","0","0.000967642455460674","0.0258078866028407","0","0.0104531143182165","0.0574442264480091","0","0","0.0145236475701022","0","0.00130998079419662","0.00503535773323972","0","0","0.00382250383683822","0.0377893521024743","0","0","0.000141758718365011","0.0213784362713775","0","0.0378173315035766","0","0.244163774865426","0.37845105415347","0","0.207579518235586","0","0","0","0","0","0","0","0","0","0.0256834677886368","0.0312304950493453","0","0.013968219835741","0.00929971215062491","0","0","0","0","0","0","0","0.0242476760982164","0.0745772965737091","0.150814390466934","0.0273219488600172","0.0260202417559338"
"25","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00690753462523824","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00193488102961203","0","0","0.0660354512377503","0.0628365590995112","0","0","0","0","0","0","0.000804365783098754","0.0176102052515621","0","0","0","0.00423366392904943","0","0.00159499435670287","0","0","0","0","0","0","0","0","0","0","0.0186498335716339","0","0.00397009251764829","0","0","0","0","0","0","0","0","0","0","0","0","0.000651865538055601","0","0","0.0176065769422319","0.000911051343094906","0","0","0","0","0","0","0","0","0","0","0","0.00584938445626842"
"26","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0560725975572348","0","0","0","0","0.00303943473303707","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00182667790858639","0.00479503760906666","0","0","0.0110662682959133","0","0","0","0.00831106519227337","0.0098398743941479","0","0.0108040693793529","0","0","0.0331458369123547","0","0.00707904016297735","0","0.0020262994568656","0.0169809818469206","0","0","0","0","0","0","0","0.050209146554517","0","0.0621223580663092","0","0","0","0","0","0","0","0","0","0","0.0208507667778974","0","0.0202792170277973","0","0","0.105946358248872","0.0104869264100304","0","0","0.00320713982675104","0","0","0","0.00726424718040357","0","0","0.0835077636644012","0","0.0720567682419464"
"27","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00589885830530815","0","0","0","0","0","0","0","0","0","0","0.00539389987696666","0.00526917578635839","0","0.00492950925381272","0.051312649387202","0.0248605875798817","0","0.00741121938763238","0","0","0","0","0","0.00400094395287171","0","0","0","0.0196417693163419","0","0","0.0581458613006506","0.0886254015973093","0","0.178047799694303","0","0.0318955671609756","0","0.0500315638767776","0","0","0","0.02110693553003","0","0.0273609763204447","0","0","0","0.0161118130496812","0","0","0.0311288056545347","0","0","0.00157833280464648","0","0","0","0","0","0"
"28","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.00543837561421867","0","0","0.00102903393238562","0","0.0000153611304638763","0.0134523849858549","0","0","0","0.00390459486942029","0","0","0","0","0","0","0","0","0","0.0324161292577224","0.0278421887283263","0.00918325981979078","0.0177465143604766","0","0.00856118861151811","0","0.000859809842720602","0","0.00819828147332443","0.0100047578960976","0.00185423674827479","0.0229370778289556","0.000894831222724057","0.0546251699134108","0","0.0173262000522916","0","0","0.0208340249117683","0","0","0.0556943932513672","0.0210157948913153","0","0.0113991676206653","0","0.20009502291125","0","0.138452921553295","0.320822925098981","0","0.0918929064297979","0","0","0.0156420216576379","0.0266576796146942","0.106999034689571","0","0","0.000430332786009942","0.0383954225033119","0.00288098855800983","0","0","0.0017956589684068","0.117004419100468","0.00796867234643665","0","0","0","0","0.0209224741037245","0.474850084801629","0.130876670833766","0.339154402764398","0.0817784354504017","0.16936256368935","0"
"29","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0118964806296945","0","0","0","0.0128902543295693","0.00483271540586905","0","0","0","0.032445967307631","0","0.00262292086723984","0.0144080634131633","0.0428178640810175","0","0.168433154428891","0.0186860899000616","0.0760668638421902","0.00922619147704408","0.0523381831252436","0.0304236187272966","0","0","0","0","0","0","0","0","0","0.0708503392378939","0.0710649891762891","0","0.000378544018774188","0","0","0.0340265300776578","0","0","0","0.00330313996288946","0","0","0","0","0","0.0214404726646751","0","0","0.0120051019692469","0.102085213958285","0.0931202563641537","0","0","0","0","0.0952801636822983","0","0","0","0","0","0.000580994336415499"
"30","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0183539260539993","0.0145653938112018","0","0","0.0186058821447053","0","0.00153991897756239","0.00623746255621016","0","0","0","0.00228624103549488","0","0","0","0","0","0","0","0","0","0.00460066986342609","0","0","0","0","0.00436430102379511","0","0.0247287265324777","0.0154054394891336","0","0.0247639118709488","0.0147080992110975","0.00155438778402366","0","0.00711939973693771","0","0.0222583799213886","0","0","0.00224953968888158","0","0","0","0","0","0.0560705239854311","0","0.0368606921262294","0","0","0","0","0.00538428531516927","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0105509612298106","0.00153077961500182","0","0","0","0","0.0182894314415806","0.11771346476704","0.0026876082873022","0.00276479335290945","0","0.166846682724022","0.00010939775979093"
"31","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00393636534233565","0","0","0.00234291204865263","0","0.00655379786397841","0","0","0","0","0.0011328735883925","0","0","0","0","0","0","0","0","0","0.0041599392130372","0","0.00467640281885964","0","0","0.0076486954466676","0","0","0.00568909637255589","0","0.026158515935081","0.00137677751935641","0.0244635312681272","0","0.0120828446610789","0","0.00867646496474037","0","0","0.000543308207591502","0","0","0","0","0","0.00681078995423968","0.00583374786934348","0.029120506719668","0","0.00749462036346955","0.039665626464722","0","0","0","0","0","0.00474088195994001","0","0","0","0.0119856742955891","0","0","0","0","0.00716829213120919","0.0096786251963509","0.0280291409530917","0","0.00463891211335093","0","0","0","0.00571327382927526","0","0","0","0.0134123502269806","0"
"32","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0590936800964331","0","0","0","0","0","0","0","0","0","0.0586302295146932","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0202588572939516","0","0.00408376613117949","0","0","0.000990333183008979","0","0.00945046324859215","0.000868511660772271","0.00193241862882684","0","0","0","0.000115717176448952","0","0","0","0","0","0","0","0","0.00305009187443911","0.00545594625687904","0","0","0","0","0","0","0","0","0","0","0","0","0.00458728249357854","0.00417303837852118","0","0","0","0.0165095927337986","0.0110777219280851","0.00448663330739822","0","0.000813470316586627","0.0110603934761231","0","0","0","0","0","0","0","0","0"
