"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"18","Other cephal.","Other cephal.","Other cephal.","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00147388006610473","0","0.0360919004881895","5.56779518274359e-07","0","9.53921692889312e-06","0.00636819339677413","0","0.000142879711299331","0","0.000703450462137875","0","0","0","0","0","0.00166662941424364","0","0","0","0.0248495117791141","0","0.0111260824001856","0.00324516260583932","0.0119349889807241","0.00537703654463258","0","0.00486724079307628","0","0.0457138567177955","0.150485111844364","0.00275252392655742","0.0786848236384053","0.0331093006207383","0.000355172573895826","0.307238086020375","0.0472035553077105","0","0.0177599028061618","0.00592394289325576","0.00180612967670338","0.0100138846320482","0.0201089928709966","0.0468081884705226","0","0.0637130729841834","0.144405496190963","0.0232402012077254","0.000560858309161417","0.0124942800647118","0.0096813688337129","0.105842935321008","0.0207426755383456","0","0.158144172750425","0.428330866475032","0.0822039440524922","0.0379688074668578","0","0.0640536084879945","0.364185637975535","0.00187000116454424","0.0251433959813745","0.0418455680773015","0.606719947991171","0.0309227254204126","0.109642777330754","0.107406348223707","0.222056671193034","0.10659733315756","0","0","0.228864825031474","0.0121970972006519","0","0.000883098690261537"
"19","Market squid","Market squid","Market squid","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0771522726364165","0","0","0","0","0","0","0","0","0","0.0367085637788032","0","0","0","0","0.0142089570546356","0","0","0.0667788423642987","0.00142409942091421","0.00454286671145498","0","0.00559291331724981","0.00496068576892525","0.0267508803519196","0","0.0160783689086316","0","0.00376162158120134","0","0","0","0","0","0","0.024711766574424","0.0198579622536207","0.133636222510824","0","0.0617668395569884","0.00209821501097401","0.259385087773341","0.106220716254558","0.405606822115576","0","0.0507453831974866","0.166697293544021","0","0","0","0.127487719795426","0","0","0","0","0.0246388622007532","0.105704733189313","0.230034691778218","0.000311103686721921","0.0352465698494136","0","0","0.0725566236794794","0.0104462445442364","0","0"
"20","Sardine","Sardine","Sardine","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00144942740808273","0","0","0","0","0","0","0","0.042719310221124","0","0","0","0","0.130004834154846","0.00620842055892833","0","0","0.00861344959144819","0.00740842508857729","0.0586657036972995","0","0.0539613282562292","0","0","0","0","0","0","0","0","0","0.0564081740696036","0","0","0","0","0","0","0","0","0","0","0","0","0.00598887935269553","0.0444224547213599","0.112434144809464","0.0695002714807249","0.0323865844922749","0.0733633286649761","0","0.136575078553734","0","0","0.0201721576699313","0","0","0.0274458483130943","0","0","0"
"21","Anchovy","Anchovy","Anchovy","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","3.19298121394478e-05","0","0","0","0","0.00581339325618396","0.0102993019358611","0","0","0","0","0","0","0","0.0168183619212181","0","0","0","0.00111005054398624","0","0","0.134849309320162","0.0725004203985136","0.00415195394050225","0","0.08445855066416","0","0.045792207554619","0.0801830663642437","0.00237544973613375","0.0133088217985955","0","0.00850466394169622","0.0591482927494393","0.187616408654793","0","0.0523421391250156","0","0","0","0","0","0","0","0.00070416705046602","0.00134259555333174","0.0861431752881975","0.174857512613274","0","0.155264394546905","0.00378062585832598","0.165772428599364","0.133925247959864","0.0742649995021143","0","0","0.0767069730969971","0","0","0","0.0701632995258708","0.0559959962762847","0.1335323876672","0.0135281253939481","0","0.0937851068348788","0.0319757915861644","0.00110767602795936","0","0.0836615530595471","0","0","0.0390062080502987","0.118012349110942","0.128324518605841","0"
"22","Herring","Herring","Herring","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0195183733980769","0","0","0.00607267440774316","0","0","0","0","0","0","0","0","0","0","0","0","0.00440435093629046","0","0.000846818124167056","0","0.078685214774412","0.102129610699323","0.00355809762286009","0.317145129704896","0.0100413649813675","0.0501271653592975","0","0.0196960568313759","0.0199199225827345","0.00968263784588629","0.0244583064866083","0.0974946485186794","0.0332219135212107","0.000348922588929336","0.115064145763877","0","0.0427685341661072","0.0118177221722752","0","0","0","0","0.0065278534995184","0","0","0","0.0169771808480876","0.0707606184414842","0","0.0625349195563311","0","0","0.128157912599162","0","0","0","0.000201653927091627","0","0","0.0678154603655277","0.0120887842243987","0.0295740892422736","0.0471385094585142","0.0206103966838968","0","0.0439111513777185","0.0209125080801458","0","0","0.0338840306035198","0","0","0","0.0182688558359029","0.0092439366393525","0"
"23","Pacific Mackerel","Pacific Mackerel","Pacific Mackerel","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0623285194959047","0","0","0","0","0","0","0","0","0","0.0047761729381971","0","0","0","0","0","0","0","0.0532610377953302","0","0","0","0","0","0","0","0","0","0","0","0","0.0178965917973806","0.00065979304222179","0","0.00124432520922552","0","0","0","0.0184229112110292","0","0","0","0","0","0.0222098847942522","0","0","0"
"24","Sandlance","Sandlance","Sandlance","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0363487670575708","0","0","0","0","0","0","0","0","0","0.0407210681667581","0","0","0","0.0434281339028553","0","0","0","0.00210175995368033","0","0.00823956658002078","0.00643275171426182","0","0","0.00870468009191266","0","0","0.00161921708484306","0.0229257167495635","0","0.0134003535517805","0.043162795410695","0","0","0.015729765277671","0","0.000761940506973783","0.00513690761290123","0","0","0.0047312405871956","0.0539438180501715","0","0","0.00121745326332991","0.0266281666972581","0","0.0296877469832511","0","0.239875596578584","0.289794289567076","0","0.210915925219225","0","0","0","0","0","0","0","0","0","0.0196073466655752","0.0289731089725566","0","0.0199331436620945","0.0107312887154283","0","0","0","0","0","0","0","0.0293055664115953","0.0556926450116453"
"25","White bait smelt","White bait smelt","White bait smelt","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00964612499609033","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00559615850176471","0","0","0.0784823793215899","0.063298852301708","0","0","0","0","0","0","0.000630170631030064","0.0206897395458086","0","0","0","0.00380811509598766","0","5.30935492838138e-06","0","0","0","0","0","0","0","0","0","0","0.0127850826340898","0","0.00691335279327432","0","0","0","0","0","0","0","0","0","0","0","0","0.00933324029649015","0","0","0.0102506055696383","0.000209951719957072","0","0","0","0","0","0","0","0","0"
"26","Other smelt","Other smelt","Other smelt","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0309398890839844","0","0","0","0","0.00890866500857419","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00482527075868041","0.00700503074887446","0","0","0.0125487682424974","0","0","0","0.00620915996833638","0.00432747793110575","0","0.0111285163757865","0","0","0.0392487542460569","0","0.00886681377759577","0","0.00399426032085005","0.0120689793476023","0","0","0","0","0","0","0","0.0472265722528399","0","0.0628203728781785","0","0","0","0","0","0","0","0","0","0","0.0350782869293679","0","0.0096224285051306","0","0","0.099614094641991","0.00772057018498518","0","0","0.00246082759260381","0","0","0","0.014445586803898","0","0"
"27","Saury","Saury","Saury","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0119021647615411","0","0","0","0","0","0","0","0","0","0","0.00253984556254199","0.00302144289623052","0","0.000495372756183126","0.0528980052060055","0.018169863530855","0","0.0167252576256515","0","0","0","0","0","0.00389690541839631","0","0","0","0.0168896471945206","0","0","0.0497781464079557","0.0746711580142743","0","0.156815817708314","0","0.0192206522624368","0","0.0483818939331447","0","0","0","0.0147463907508748","0","0.026917725887185","0","0","0","0.0107431737985549","0","0","0.0380356189331074","0","0","0.00105590634719279","0","0","0"
"28","Juv. rock.","Juv. rock.","Juv. rock.","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000646371479802194","0","0","0.00448874511712281","0","0.00018847222019961","0.0242372893261536","0","0","0","0.00298621467036078","0","0","0","0","0","0","0","0","0","0.0281349889370057","0.0187233713122867","0.0149809259018096","0.0282993649624977","0","0.0181535026965968","0","0.000873267691240649","0","0.00148735210318499","0.0126319940068112","0.0015321347574808","0.0343291843743501","0.00246730819436764","0.0673221351473597","0","0.0173506637748547","0","0","0.0188739536968031","0","0","0.0461366544239386","0.0124082955885026","0","0.0116107181907016","0","0.212275232886844","0","0.141432292590487","0.396188364901898","0","0.0797615060191474","0","0","0.0143889011429733","0.0206520517298934","0.111522593434552","0","0","0.000322558865862671","0.0209887329278174","0.00213380399690687","0","0","0.00846809313166926","0.121877338014019","0.0140918426249721","0","0","0","0","0.028052851777081","0.454803957926801","0.105283601909893","0.363814414027038"
"29","Juv. hake","Juv. hake","Juv. hake","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0112319264348106","0","0","0","0.00978653733314742","0.00262311956322364","0","0","0","0.0318998200900954","0","3.32880214816721e-05","0.00788581537802294","0.0548872585122095","0","0.190436517592177","0.0215196616723674","0.0782824577476362","0.00777904360859554","0.045844598639566","0.0171151958910015","0","0","0","0","0","0","0","0","0","0.0555973149655933","0.0666169911732187","0","0.00130670447398764","0","0","0.0404325287826636","0","0","0","4.38501131701269e-05","0","0","0","0","0","0.0197336691254643","0","0","0.0253334309545674","0.075771419933224","0.0845216343881671","0","0","0","0","0.0967194907088333","0","0","0"
"30","Juv. flat.","Juv. flat.","Juv. flat.","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.021110498225475","0.00866872227758971","0","0","0.0252548157705301","0","0.00862355495832039","0.0106442208504599","0","0","0","0.00573304488082332","0","0","0","0","0","0","0","0","0","0.005191826174067","0","0","0","0","0.00541320790259521","0","0.0145603998973829","0.00824928628114725","0","0.0253428676078414","0.0157873726382169","0.00109500199762538","0","0.00540086908293934","0","0.0252586956892946","0","0","0.00283585356595497","0","0","0","0","0","0.0510700442343318","0","0.0318729906875871","0","0","0","0","0.00373851923081949","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00947311932070288","0.00122383294140051","0","0","0","0","0.0267741954079478","0.113021870171295","0.00184577991928953","0.00284318158247586"
"31","Juv. round.","Juv. round.","Juv. round.","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.0028593986299262","0","0","0.00114469461219959","0","0.00279201683809231","0","0","0","0","0.00397906682124431","0","0","0","0","0","0","0","0","0","0.00802253057968146","0","0.00186188072379973","0","0","0.00784856745168337","0","0","0.0146205957347867","0","0.0218454598406368","0.00278875846804102","0.0290053402697","0","0.00967600481430784","0","0.0119826347613294","0","0","0.00413006083908376","0","0","0","0","0","0.00720812329345268","0.00289860267694677","0.0244955938979366","0","0.00534377000029389","0.0536704862805216","0","0","0","0","0","0.00548214841061361","0","0","0","0.0143571883835763","0","0","0","0","0.0113716174345625","0.00824266396471139","0.0319337556811756","0","0.00496295710908756","0","0","0","0.00642367402739957","0","0"
"32","Juv. thorny.","Juv. thorny.","Juv. thorny.","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0591373568340515","0","0","0","0","0","0","0","0","0","0.0670752217358861","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
