"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0193858252142684","0","0","0","0","0","0.0067141193181892","0","0.00221272872755118","0","0","0","0","0","0.00122030123555808","0","0","0","0","0","0","0","0","0.000808759032530829","0","0.0457058094741214","0","0","0","0","0.00135349326701218","0","0","0","0","0","0","0","0","0","0","0","0","0.0296098147820488","0.00442833425155989","0.00102167560446052","0","0","0","0","0.00232874129495791","0.0447656605673004","0.3576410376374","0","0.0087555087080589","0.00190087230867564","0.175507489219065","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000262660325955178","0","0.0279843338311269","0.0000338725164550323","0","0.0000255074141462923","0.00765147321181463","0","0.00412502708479433","0","0.00242076810942482","0","0","0","0","0","0.00204599091403683","0","0","0","0.0258904520364643","0","0.00845289586596222","0.00307371110939781","0.0116812620606987","0.00760566686423926","0","0.00283198844040687","0","0.041262958147624","0.14930455706591","0.000785567943125976","0.0723404487822005","0.0346570516482022","0.000400035097484516","0.310203041503302","0.0395662819718253","0","0.0242711157780289","0.00362396548482105","0.00260972234413554","0.0118251914942914","0.0207387626579551","0.0486302896739998","0","0.0672696824082959","0.185730654884561","0.0169164074148503","0.000941867236389323","0.0117877541547073","0.00789991297576029","0.149176983020513","0.00733650960987625","0","0.180289340215827","0.360406189594768","0.106374516279728","0.0343734572835182","0","0.0646720488839137","0.333273680325551","0.00786374877915698","0.053315664864728","0.0665199382472334","0.612115757709806","0.0187089023036975","0.0993629883980193","0.140285137423973","0.216624117092962","0.103635190354442","0","0","0.207415520641266","0.015004718669563","0","0.000235897854394561","0","0.0275421711541245","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0745809527329784","0","0","0","0","0","0","0","0","0","0.0409552984705649","0","0","0","0","0.00789805102508328","0","0","0.0792515732294894","0.000524514424700463","0.00341265324734678","0","0.00289738374357154","0.00999937387558311","0.0265185661346628","0","0.0252362267410123","0","0.00669001921063154","0","0","0","0","0","0","0.0262821129370053","0.0105518401999664","0.105136791472488","0","0.0538108058888519","0.0123370876773176","0.24060852229619","0.0939988928516503","0.401713087821429","0","0.060517608636667","0.197377961690252","0","0","0","0.162298470948767","0","0","0","0","0.0121676203421186","0.10544613923506","0.243505404012557","0.0023658673112407","0.036858784870886","0","0","0.0724922339594004","0.00699077266625462","0","0","0.109419591128809","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00539415416538144","0","0","0","0","0","0","0","0.0602136371210781","0","0","0","0","0.135334988219003","0.0136815232240245","0","0","0.00987427215598716","0.0150184723734238","0.0461179686575529","0","0.0553169907781148","0","0","0","0","0","0","0","0","0","0.0530905465662696","0","0","0","0","0","0","0","0","0","0","0","0","0.00365586269582683","0.0254926283273364","0.112955880873865","0.0867059800401828","0.0306875119979775","0.0656297333529356","0","0.137198502447441","0","0","0.0108388867762307","0","0","0.0211043375422978","0","0","0","0.020581237588976","0","0.029410985033414","0.292946747308546"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000482759356918979","0","0","0","0","0.00337202599063157","0.0076291727324213","0","0","0","0","0","0","0","0.0233437555473432","0","0","0","0.00000987060372316871","0","0","0.130357424537226","0.0554757977335135","0.000223869666277576","0","0.0734464668961471","0","0.0409587568093264","0.0793638687190834","0.0019677727700976","0.016184586305211","0","0.0117154108702438","0.0625360670146376","0.19331813776375","0","0.0409730923691837","0","0","0","0","0","0","0","0.00314141324886434","0.00122699667016888","0.0711307683655416","0.185426479248222","0","0.157356755018744","0.00299357027422801","0.180286344842754","0.129600198723324","0.0446433550074765","0","0","0.0678811977084829","0","0","0","0.10175769683477","0.0520651188028862","0.175039747325349","0.0337094887159406","0","0.0897006031748421","0.0207958600313073","0.00201032924079146","0","0.0992244430858063","0","0","0.0522424399430749","0.101447503335212","0.114353807118167","0","0.221980391086917","0","0.0855393589131287","0.623402800581124"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.020169381188629","0","0","0.00636186878155609","0","0","0","0","0","0","0","0","0","0","0","0","0.00405447627899258","0","0.000539369255698518","0","0.0866421430392234","0.129913184811712","0.00913218546386721","0.260780783784317","0.00416474814399359","0.0719391026332651","0","0.0226005762443172","0.0274461011661841","0.0109713093504244","0.0192479436313354","0.117268559263929","0.0396369920767316","0.00166093065727569","0.137532455062735","0","0.0527338999757602","0.0145321866614746","0","0","0","0","0.00644992532408819","0","0","0","0.028905783578451","0.0760980150743458","0","0.063163050250763","0","0","0.12699883795363","0","0","0","0.000241267347049444","0","0","0.0761941922482813","0.00958436100938139","0.0218800624866198","0.0251977172361943","0.0251559234877855","0","0.0342254810869961","0.0257365699206608","0","0","0.0364001027689016","0","0","0","0.0168346405783246","0.0107458201351367","0","0.146374434065768","0","0.0455513480877589","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0606043269608087","0","0","0","0","0","0","0","0","0","0.0104783932877755","0","0","0","0","0","0","0","0.0443020295604516","0","0","0","0","0","0","0","0","0","0","0","0","0.0155782858930908","0.00106771481223416","0","0.00332836127444539","0","0","0","0.0193423941206517","0","0","0","0","0","0.0275264175550995","0","0","0","0","0","0","0.0123312152471094"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0331716236645027","0","0","0","0","0","0","0","0","0","0.022798569290537","0","0","0","0.0505207185147583","0","0","0","0.00109158464209471","0","0.00761507506345825","0.0104955987141727","0","0","0.00684286662180369","0","0","0.00165037253556188","0.0180604873703737","0","0.0190423808030593","0.0389866926802613","0","0","0.01310736961589","0","0.0000111959191420735","0.00643243998427188","0","0","0.00240396699289437","0.0482920807195129","0","0","0.00119842035170206","0.0229005197329715","0","0.0282358545864685","0","0.252964568610537","0.36715847831048","0","0.21162761805084","0","0","0","0","0","0","0","0","0","0.0191993165259559","0.0170829736712594","0","0.0163780216119293","0.00909790148296014","0","0","0","0","0","0","0","0.024940429102168","0.061210292520304","0.134538621045259","0.0331935736368037","0.0399078848858315","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.010119882510037","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00667850471772295","0","0","0.0812223859735329","0.0828824692278174","0","0","0","0","0","0","0.000605121279950138","0.0206272966322676","0","0","0","0.00636254532084122","0","0.00197886924561056","0","0","0","0","0","0","0","0","0","0","0.0118773282630751","0","0.00534115422553495","0","0","0","0","0","0","0","0","0","0","0","0","0.00133280424460361","0","0","0.00469397155259807","0.00167536995838394","0","0","0","0","0","0","0","0","0","0","0","0.020496410320853","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0324524075934455","0","0","0","0","0.00422499912649776","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00499831794083288","0.00402640253622531","0","0","0.00966869058003094","0","0","0","0.00374349587745942","0.00636176506750442","0","0.014335615244388","0","0","0.0382644728788709","0","0.00712261917713059","0","0.00163637936951027","0.015422811215264","0","0","0","0","0","0","0","0.05118679542802","0","0.0549126292744074","0","0","0","0","0","0","0","0","0","0","0.0236869040562034","0","0.0288111647535044","0","0","0.136074080493172","0.00802416604773155","0","0","0.000571840468442066","0","0","0","0.0180259561639559","0","0","0.0736756230074523","0","0.0846580178477729","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0130858956159825","0","0","0","0","0","0","0","0","0","0","0.00206137971797822","0.00620203342727069","0","0.00184384827680133","0.050779226935911","0.0211658453081342","0","0.0100494265468766","0","0","0","0","0","0.00449307433341286","0","0","0","0.0205061152328449","0","0","0.0506996395756662","0.0740773066765393","0","0.185796786385869","0","0.0275613309512603","0","0.0575099752138646","0","0","0","0.0144598328245743","0","0.0209551262941076","0","0","0","0.00813423111987212","0","0","0.0264182269619999","0","0","0.0010084425466632","0","0","0","0","0","0","0.0323617245510276"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000126733016101368","0","0","0.00356139092192981","0","0.00193911085725067","0.015394209840857","0","0","0","0.00565315799580504","0","0","0","0","0","0","0","0","0","0.0276556671191199","0.0250406832093125","0.010262101223685","0.01895565553952","0","0.0167089308325678","0","0.00251367349299102","0","0.00330199431100603","0.00837631226155984","0.00142100877347154","0.0290871194245028","0.00189681881029533","0.0531946414788206","0","0.020212987826203","0","0","0.0222334054184716","0","0","0.0394235602091438","0.0127181170737177","0","0.0112331329438787","0","0.209763003479122","0","0.14083589926093","0.340594642822932","0","0.0686115312783093","0","0","0.0187156945765158","0.0173340422584221","0.110870337694995","0","0","0.00127571009633741","0.0199313422192462","0.00494466897268876","0","0","0.0158761788737752","0.135899935154415","0.0291203472020799","0","0","0","0","0.0275279809608308","0.440794205781397","0.109033632303978","0.355970339586267","0.0865380232115584","0.174633721165085","0","0.0202021106195182"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0124661532169772","0","0","0","0.00532867313845548","0.00418574830860113","0","0","0","0.0236503332509533","0","0.00375640572509231","0.0112832742086081","0.0430323210279513","0","0.208396777124013","0.0232190347472172","0.0822790626851435","0.0100569264726919","0.0505140763057812","0.0182827908943413","0","0","0","0","0","0","0","0","0","0.0426645923472936","0.0645374367179894","0","0.00178509259373847","0","0","0.0345076641503738","0","0","0","0.00162190433966671","0","0","0","0","0","0.0152335093390283","0","0","0.00843872961480021","0.0824927626432609","0.100290084614231","0","0","0","0","0.0901900952333995","0","0","0","0","0","0.00143424440405907","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0296066927202943","0.0118020406461116","0","0","0.0165612923929775","0","0.0004092726396151","0.0102674217842701","0","0","0","0.00115546689675389","0","0","0","0","0","0","0","0","0","0.00494775819881132","0","0","0","0","0.00484634112676562","0","0.0156144077337301","0.0120584695333209","0","0.0244642036158777","0.0160746248793337","0.00746092633369725","0","0.0090627622730892","0","0.0202129475473876","0","0","0.00116381171616606","0","0","0","0","0","0.0557433536287484","0","0.0307186812750836","0","0","0","0","0.0064886839711226","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00975159087754414","0.00874411656887311","0","0","0","0","0.0182559689276715","0.108757506485957","0.0022971580099773","0.00312440711034042","0","0.158936275392302","0.000390133812630129","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00364747792295938","0","0","0.000714428066553373","0","0.000176709475396861","0","0","0","0","0.00157797090106566","0","0","0","0","0","0","0","0","0","0.0031504483017985","0","0.00300825980887657","0","0","0.00640073045751927","0","0","0.010809162142304","0","0.0255830852852355","0.00254894024123994","0.028925186260286","0","0.00963869224236386","0","0.0189929128412102","0","0","0.00150066853791963","0","0","0","0","0","0.00866199582943314","0.00346118399122425","0.0283951027977558","0","0.00675782421054054","0.0365013646852442","0","0","0","0","0","0.002236133262168","0","0","0","0.00859184071025901","0","0","0","0","0.0173629609815172","0.0107137637494346","0.0176089118200314","0","0.0134661503254652","0","0","0","0.00266557466137458","0","0","0","0.0222662632183989","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0442961657256885","0","0","0","0","0","0","0","0","0","0.0448880568958839","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0274887951616256","0","0.00390764496881464","0","0","0.000424162783498884","0","0.00366869433121553","0.000163695688195824","0.000749349932236651","0","0","0","0.00153763933016299","0","0","0","0","0","0","0","0","0.00417958461519391","0.00372208406303302","0","0","0","0","0","0","0","0","0","0","0","0","0.000977150810195105","0.0066495971779367","0","0","0","0.02345518917924","0.0085914344372476","0.00523899854563588","0","0.00188224525773083","0.00908018918777362","0","0","0","0","0","0","0","0","0","0"
