"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0149299462154124","0.0120657153195492","0.00443228910575841","0","0","0","0","0","0","0","0","0","0.0236880234272095","0","0","0","0","0.0173326875346654","0","7.1579098737285e-05","0.0732565597138325","0.37344814218783","0.0515128418876779","0","0.00506815999778997","0.015773823500876","0.0111038349505423","0.0167385486230491","0.0425094091639585","0.0169038747067662","0","0","0.0132871056082784","0.019189428405268","0.0256906298213379","0.018354184432945","0.0004300418399722","0","0.0770473788212516","0.0598245168194584","0.0114952156398951","0.011632381804647","0.0133063522497022","0","0","0.0050058070493526","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00599332161141915","0","0","0"
"12","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.198761233100741","0","0","0.0395520339924549","0.00336596983311456","0.00795653994551128","0","0","0","0","0.00337375076800771","0","0","0","0","0.0652226434548646","0.0169792687997687","0.0108254860372725","0","0","0","0.0419398473524621","0.234051069278224","0.0109680100012616","0.0108951792958939","0.0121081299893652","0","0.209975149762887","0.0233770731934179","0.0195205939417934","0.0111274437761686","0.00216008285290566","0.0016336276714424","0","0","0.0395603617588646","0.024053079541277","0","0","0","0.00132549654565707","0.0061961546159122","0.165929341742092","0.258541239954548","0.0137159926030738","0.294846787608427","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00163224270320151","0","0","0"
"13","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00603748846788233","0","0","0.00960111447104292","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00304072985363629","0","0","0","0","0.00158810793857579","0.0145024996185244","0","0.0551880836001889","0.00107428470849241","0.000726202280243929","0","0","0","0.0333910765997911","0","0","0","0.00036092776062831","0","0","0","0","0.0538445975964656","0.00135993680637262","0","0","0","0","0","0.00287165793580376","0","0","0","0","0","0","0","0","0","0","0","0","0.0264385673971568","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000441751812109665","0","0","0","0","0","0","0","0","0","0","0","0.00920677157293547","0","0","0","0","0","0","0","0","0","0","0","0","0.000986560660035553","0","0","7.52082386568814e-05","0.000586595137418421","0","0","0","0","0","0","0","0","0","0.163572785317365","0.104819548290478","0","0.00969192757692282","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00458087077355192","0","0","0.0145218660657511","0","0","0","0","0","0","0","0","0","0.00112559992183496","0.0591805432006821","0","0","0","0.040449183928347","0","0","0","0.00698145661274444","0.0948425257799518","0","0","0","0.0867104702556111","0.00333497755996439","0.00421992393252587","0.0241818836132063","0.00140771878727379","0.00879348816561","0.0493454467587178","0","0.0181009921532458","0.05601788619061","0.0362340841418154","0.0107990329106013","0.0591289707765254","0.04501910272697","0.106217042428737","0","0.0249485181249987","0.0097503983730189","0.00816058569154695","0","0","0.0564536373047087","0","0.0310559495468519","0.00943462252973417","0.00111312021626302","0","0.00455654200662938","0.276892501727131","0","0.0124180692852558","0.048618749391542","0","0","0.0612755968294535","0.0402099117523063","0.0372867249921833","0.0161459487080036","0.0473439307177763","0","0.00852414455510813","0","0","0.169630882861864","0.0333109996155247","0.0137214242479627","0.00279357282328062","0","0","0"
"16","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00746998061680579","0","0","0","0","0","0","0","0","0","0.0191062051574451","0","0","0","0.0572628527108019","0.00452988414271037","0","0","0","0","0.00988162063260145","0.0233095113263919","0.0332336085756251","0.138905367335513","0","0.0253121504909218","0","0.123787614566692","0.0126644032234147","0.00374530017095145","0.255590788540203","0.00769814504190985","0.0439277499844154","0","0.00199813842443364","0.0474026191218176","0.0557461680622122","0","0.0116717534600244","0","0.000155641741498891","0","0.0550127108031461","0.0472562325956105","0","0.0265749601443589","0.0167983524441047","0.0900046220340365","0","0","0","0","0.000932178599655363","0","0","0","0","0.000108951872329808","0","0.0343862456662983","0.0284516013703065","0","0","0","0","0.0620162639602583","0.0135492558269798","0.0299373792820482","0","0.00570957996702098","0","0","0.0150934063921512","0.0355531658551805","0.0285262554361453","0.398526961005456","0","0.384262665636588","0.0667387704391792"
"17","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0213255951268056","0","0","0","0","0","0.00279986853682092","0","0.000471883662162291","0","0","0","0","0","0.00163983376979703","0","0","0","0","0","0","0","0","0.000421897092180361","0","0.0472617218047672","0","0","0","0","0.00519721561019042","0","0","0","0","0","0","0","0","0","0","0","0","0.020956522375181","0.00581803602822521","0.00570351150516892","0","0","0","0","0.00698609872170027","0.0481591300287633","0.368029520332965","0","0.0138469383878347","0.00419957179694597","0.173696520860887"
"18","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00139102359163471","0","0.0162041630660101","0.000550576736965174","0","1.5935504114305e-05","0.00645138748633603","0","0.00117113502575564","0","0.0021339554233125","0","0","0","0","0","0.00100754335020418","0","0","0","0.0294832100179686","0","0.0136763462450729","0.0154671178384726","0.00982422416862177","0.00577748016019065","0","0.00472499132780289","0","0.0404384910999276","0.122906189049593","0.00209629022295134","0.081184492141606","0.0346727912325798","0.000852455974422972","0.312883858847434","0.038444412181414","0","0.0216913436183647","0.00320025490083868","0.00258683299298681","0.0175444866764609","0.0211975824614116","0.0447480615446521","0","0.0630671910532409","0.153045649581534","0.0166336370395813","0.00107792636998265","0.0123736661581829","0.00867607436944837","0.155248456820864","0.00900555135515565","0","0.18017569511417","0.341732506133274","0.0950131115835691","0.0505644928372897","0","0.0501175947343998","0.317913871661478","0.00662165650369014","0.0409102706531355","0.0607836836848121","0.59912223512723","0.02950312085748","0.12193775746739","0.106840703681189","0.21616763773226","0.109760043833319","0","0","0.220542778097787","0.0113901755622867","0","0.00121877378019312","0","0.0281929213026783","0"
"19","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0741565150306512","0","0","0","0","0","0","0","0","0","0.0456840493969346","0","0","0","0","0.00505320764428825","0","0","0.0624096079486088","0.000690779140089265","0.00561140729617148","0","0.00627914842827325","0.00983226699408669","0.0310841038391159","0","0.0216632466071374","0","0.0141274841517054","0","0","0","0","0","0","0.0231959936428384","0.00941665450925802","0.119504827512313","0","0.063210566535245","0.00505314376378823","0.229702291567476","0.100515593640865","0.384119700434792","0","0.0691071692665686","0.167625334828367","0","0","0","0.159704913209288","0","0","0","0","0.0132679546184625","0.121679222039957","0.293937376599569","0.00107114543918586","0.052098837415565","0","0","0.0749039186245826","0.0123080621483958","0","0","0.111522923212655","0","0"
"20","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00471831524702708","0","0","0","0","0","0","0","0.048911330029113","0","0","0","0","0.13785562410896","0.011231711002221","0","0","0.00855122945586576","0.00842346849602475","0.0470875258617852","0","0.0387875052268229","0","0","0","0","0","0","0","0","0","0.0545737135601408","0","0","0","0","0","0","0","0","0","0","0","0","0.00417755882636974","0.0417406171176714","0.101900438972181","0.0960839240763475","0.0176091986353113","0.0715982264639539","0","0.118555900420442","0","0","0.0119227328980073","0","0","0.0268192194761347","0","0","0","0.0186114634263804","0","0.0372862187544103"
"21","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000123527328099809","0","0","0","0","0.00171170388485786","0.00757359730988487","0","0","0","0","0","0","0","0.0173423173831062","0","0","0","0.00218535297501228","0","0","0.136898812385443","0.0564379700937984","0.00138933618616982","0","0.0897743839371391","0","0.0422892868092648","0.0717567106269959","0.00439025849152607","0.0147958991533708","0","0.00672631525750022","0.0530163366618795","0.197043501758913","0","0.0461088103748278","0","0","0","0","0","0","0","0.00435701843448798","0.00171399887208572","0.0873238570742757","0.181370965745481","0","0.172350422760834","0.0033426236419932","0.182849150702274","0.130722319374762","0.0701736568854497","0","0","0.0685824618294764","0","0","0","0.0861047507640173","0.0425300739200322","0.140166055596847","0.0263394167731548","0","0.108992009856142","0.0262902558060921","0.00033206838583918","0","0.0739278018313668","0","0","0.0431954371743805","0.103157875684042","0.14127835985484","0","0.192803280830097","0","0.0805707575102681"
"22","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0168119861561803","0","0","0.00257564640517573","0","0","0","0","0","0","0","0","0","0","0","0","0.00630990324421475","0","0.00144012839368372","0","0.0855486012316888","0.103445032124534","0.00352081722983512","0.269409628451143","0.00666100639796768","0.0569015417165001","0","0.0290554753303411","0.0243259548743004","0.0125651564606926","0.0200872234382795","0.104948830387022","0.0440482323255618","0.00191404048362764","0.13484089131457","0","0.0423304171934454","0.0164361914986725","0","0","0","0","0.009534161970892","0","0","0","0.0311513335393517","0.0659341438249903","0","0.0692438044251537","0","0","0.138162646704547","0","0","0","0.000690767005132929","0","0","0.0645311816919446","0.0146797459322728","0.0281992375033551","0.0446164468182495","0.0233780411239448","0","0.0374955477279945","0.0233541711153062","0","0","0.0224510917458028","0","0","0","0.0235073811643828","0.00681642609365312","0","0.140395374671546","0","0.057505466809953"
"23","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0613827942160017","0","0","0","0","0","0","0","0","0","0.00327048234171887","0","0","0","0","0","0","0","0.049212955385896","0","0","0","0","0","0","0","0","0","0","0","0","0.0213975107631022","0.00088380944447085","0","0.00192210626923563","0","0","0","0.0225790529167898","0","0","0","0","0","0.0283447335652815","0","0","0","0","0","0"
"24","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0309296084601623","0","0","0","0","0","0","0","0","0","0.0357720508914592","0","0","0","0.0448914874427013","0","0","0","0.000367573555843019","0","0.0124442166584884","0.0116824098385213","0","0","0.0149508280556179","0","0","0.000680081996805146","0.0162334216406241","0","0.0185445809475939","0.063367266239965","0","0","0.0141433041688136","0","0.000413873583147115","0.00306760537894657","0","0","0.00254986583381476","0.0425931638167541","0","0","0.0033460611898638","0.0261249209271526","0","0.0299996748224463","0","0.222615283970725","0.400947483228274","0","0.201726026707719","0","0","0","0","0","0","0","0","0","0.046389504578581","0.0215068192054349","0","0.0316035711059933","0.0115800252697966","0","0","0","0","0","0","0","0.0192798845978034","0.0676947156399511","0.150486000642184","0.0268669108436535","0.0412718471561698"
"25","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00915870572462112","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00489131391667166","0","0","0.0745671699329441","0.0707813178511919","0","0","0","0","0","0","0.000317204886171567","0.0131376384538846","0","0","0","0.00265864053636947","0","0.00121132191786519","0","0","0","0","0","0","0","0","0","0","0.0136801219270309","0","0.00655457589175728","0","0","0","0","0","0","0","0","0","0","0","0","0.00142625470172313","0","0","0.00943919923279269","0.00126945313499086","0","0","0","0","0","0","0","0","0","0","0","0.00805432743270697"
"26","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0456628955784161","0","0","0","0","0.016859952430077","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00497438229915552","0.00656262386432151","0","0","0.00922859749563007","0","0","0","0.00476014457772186","0.00617519889980456","0","0.0132469751344117","0","0","0.0388541923417048","0","0.00600788341804034","0","0.00218441908796705","0.0184428130869058","0","0","0","0","0","0","0","0.0534008534843265","0","0.0571062153174517","0","0","0","0","0","0","0","0","0","0","0.0140770521004475","0","0.0196883985168424","0","0","0.0937412964424198","0.0114682896341386","0","0","0.00360027057883054","0","0","0","0.00481216999125917","0","0","0.0734678773725398","0","0.048928506931408"
"27","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0098009856116188","0","0","0","0","0","0","0","0","0","0","0.00428439847254119","0.00577524653519825","0","0.0010211058543132","0.0492980007036339","0.0227329941456649","0","0.00883095126123733","0","0","0","0","0","0.00625484926362909","0","0","0","0.018161421120787","0","0","0.0520691885675259","0.0848584145124224","0","0.186761026996924","0","0.025260466834528","0","0.0513959815997938","0","0","0","0.0226248807074871","0","0.0347599730728026","0","0","0","0.0135441265300147","0","0","0.0276031649932782","0","0","0.00292505539853535","0","0","0","0","0","0"
"28","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.0013644104201128","0","0","0.00235147832698722","0","0.00133462255327248","0.0225124175823724","0","0","0","0.0026642724579574","0","0","0","0","0","0","0","0","0","0.0293522939064785","0.0311368209492783","0.0134198080405026","0.0175110849926255","0","0.0173818771426745","0","0.000240823236784253","0","0.00267995332129624","0.00889960628296597","0.000232304968951831","0.0254977819516411","0.00208122638327736","0.0588908543345133","0","0.0148582780536723","0","0","0.0184447282507351","0","0","0.0506866303735616","0.0100520828833788","0","0.00935620995013665","0","0.201229880725637","0","0.135046515829258","0.333398465415322","0","0.0686437526366144","0","0","0.0122624583950918","0.0194725976613233","0.133717230983726","0","0","0.00167783029330528","0.0259780058961494","0.00133594886046454","0","0","0.014524601583444","0.12779501927932","0.0130428852624096","0","0","0","0","0.0284437501802708","0.453909208630109","0.116191379768671","0.356999752793293","0.0702333899444161","0.173854270182245","0"
"29","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00876330453694541","0","0","0","0.00975111206051249","0.00917170473449526","0","0","0","0.0286030719837969","0","0.00079305350747595","0.0116182416605057","0.047580284625354","0","0.209763842468158","0.0181397781455286","0.0879757575628777","0.0103828869297814","0.043301072524921","0.0144361972524726","0","0","0","0","0","0","0","0","0","0.0557492969648968","0.0684784891195781","0","0.000952000813554308","0","0","0.0297160917235045","0","0","0","6.10261556033997e-05","0","0","0","0","0","0.00509041349006365","0","0","0.00734577170117866","0.0871601991477489","0.100425050064239","0","0","0","0","0.113104670053657","0","0","0","0","0","0.000737227756291765"
"30","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0101712389459715","0.00591022418499552","0","0","0.0191649037301779","0","0.000385558982960951","0.0125051028840332","0","0","0","0.00675190491647642","0","0","0","0","0","0","0","0","0","0.00527297115006753","0","0","0","0","0.00379418673740887","0","0.0193855891761616","0.00897717400131003","0","0.0156178767510988","0.013150966363436","0.00539001842012037","0","0.00929124616317755","0","0.0163286646282965","0","0","0.00145960385254916","0","0","0","0","0","0.0405712731598716","0","0.0310087504184978","0","0","0","0","0.00585755606592659","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0127718769930854","0.000350593616029728","0","0","0","0","0.0174460277232621","0.12113483930243","0.00373038707358898","0.00139702463634398","0","0.17506912030025","0.000943663591878853"
"31","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00128152472365591","0","0","0.00290650621063793","0","0.000112088770092397","0","0","0","0","0.00396540191230157","0","0","0","0","0","0","0","0","0","0.00225902346179525","0","0.00317677155625235","0","0","0.00506604084883574","0","0","0.0117116826028564","0","0.0253116257463055","0.00151838022051818","0.0261500332971321","0","0.0115147207536344","0","0.0134547083708084","0","0","0.00179501224619782","0","0","0","0","0","0.00676538054367393","0.00544783252169618","0.0297885607948712","0","0.00286681484125706","0.0414085144712031","0","0","0","0","0","0.00342654544235687","0","0","0","0.00925209755898875","0","0","0","0","0.00619068427647083","0.00675069266721989","0.0147362772259535","0","0.0106013304309666","0","0","0","0.0130727167926944","0","0","0","0.0140078696570314","0"
"32","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0558936489780223","0","0","0","0","0","0","0","0","0","0.0438329329560013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.022898960156055","0","0.0025613841680119","0","0","0.00186296817465903","0","0.00773662426127904","0.000612518867468577","0.000703989976158853","0","0","0","7.08157502196601e-05","0","0","0","0","0","0","0","0","0.00300578533099156","0.0063141620008521","0","0","0","0","0","0","0","0","0","0","0","0","0.00139845551393599","0.00525581665062635","0","0","0","0.0188250528874398","0.0067044890137016","0.00954544019720122","0","0.000688589277163245","0.0155050724642615","0","0","0","0","0","0","0","0","0"
