"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00862783694674409","0.0191638759692385","0.00971922961027063","0","0","0","0","0","0","0","0","0","0.0324593912256173","0","0","0","0","0.0168173524980441","0","0.00283126989805179","0.0885733702751244","0.364172918875739","0.0579263728609773","0","0.0071600007092204","0.0179117983898087","0.00762595420887405","0.0100631979988017","0.0410538068287201","0.0154690842606929","0","0","0.0109250622075474","0.0147459758209615","0.0269208920509963","0.0131260302226009","0.00053578104178209","0","0.0581821226962628","0.048517334344536","0.00787538631715386","0.0101560005148491","0.00620577588875752","0","0","0.00734538235908808","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00411365859267701","0","0","0"
"12","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.208654570618923","0","0","0.0438173886803319","0.00173086625824935","0.00686799611278","0","0","0","0","0.00245690542353701","0","0","0","0","0.0948971298064539","0.0126528929011035","0.0144056388191681","0","0","0","0.0476452741253024","0.216372668448761","0.0203946412226849","0.00664713781615781","0.00902829450917097","0","0.187792434883353","0.0160496061260456","0.01911760512233","0.00732995117291831","0.0017611397199555","0.00263558796099363","0","0","0.0461272360897912","0.013145270414938","0","0","0","0.000650520375492214","0.00886978841983323","0.17391346235444","0.243630754952794","0.011842854404525","0.281466005101332","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00184940265021393","0","0","0"
"13","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00178719118970894","0","0","0.0116136755016019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000419144020419532","0","0","0","0","0.00227894204037476","0.0170841592879255","0","0.0455901546205242","0.00220344564750676","0.0011732622440205","0","0","0","0.0288787400612329","0","0","0","0.00573852251296733","0","0","0","0","0.056890580684786","0.00155718931746762","0","0","0","0","0","0.00260437905738026","0","0","0","0","0","0","0","0","0","0","0","0","0.0208754182195933","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00114571458085454","0","0","0","0","0","0","0","0","0","0","0","0.010165972831412","0","0","0","0","0","0","0","0","0","0","0","0","0.000489748148687473","0","0","0.00231811474196604","0.00038299030979219","0","0","0","0","0","0","0","0","0","0.15775413981","0.100388218581061","0","0.0124583687635452","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00814320296305554","0","0","0.0331244298828293","0","0","0","0","0","0","0","0","0","0.00371416661908035","0.0517430968478512","0","0","0","0.0515448600196732","0","0","0","0.026829528767422","0.0780238826678163","0","0","0","0.0763817919119256","0.0061698404834136","0.00192635935934039","0.0287483801034369","0.000143188595234237","0.00864011283890879","0.0494976258155305","0","0.020124212619868","0.0538228238517038","0.0323232036088984","0.0131919468500126","0.0524937870764398","0.0302599192680141","0.1122247908199","0","0.0326031355694995","0.00990670613974519","0.00809270171137997","0","0","0.0729169300562439","0","0.0388448602120282","0.0198484843559571","0.00115345132400671","0","0.000835864053835749","0.315775055260115","0","0.00528466569273563","0.0451306941491442","0","0","0.0480716757054064","0.0432166810204441","0.0281165614830529","0.0210756900638387","0.0456192169534813","0","0.0107279371391931","0","0","0.198517221994296","0.0258551563108446","0.00880225479391784","0.00185143082304998","0","0","0"
"16","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0091940665140792","0","0","0","0","0","0","0","0","0","0.0164435675139297","0","0","0","0.0641972615932509","0.00438725294095371","0","0","0","0","0.00987783412989522","0.0193496080684188","0.0266092670100084","0.125073350589062","0","0.0233491053846267","0","0.130322013917126","0.0207152110805667","0.00595605493678131","0.254397482219131","0.00789902141026893","0.0502943257440471","0","0.00339377654710578","0.0397592088296427","0.0683787507078886","0","0.010064653438811","0","0.00017597368354402","0","0.0615795733008454","0.0423421374269758","0","0.0179929939780919","0.0169223009198319","0.0857477629226889","0","0","0","0","0.00362988647890768","0","0","0","0","0.000307447366084148","0","0.0342705159732545","0.0456794366530277","0","0","0","0","0.0515457586575884","0.0184904930976341","0.0302580200623709","0","0.00375923445344697","0","0","0.00728933448521603","0.0299947023549826","0.0259242459056908","0.398578628826559","0","0.377482454528274","0.0687754227810781"
"17","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0191252652013029","0","0","0","0","0","0.00641953969626598","0","0.000928479527083495","0","0","0","0","0","0.00020504978100011","0","0","0","0","0","0","0","0","0.000405370364296889","0","0.0437910081059325","0","0","0","0","0.00606120231193341","0","0","0","0","0","0","0","0","0","0","0","0","0.0372988546699156","0.0104329711677584","0.0016725595490522","0","0","0","0","0.00245023571178217","0.050386533509795","0.359405738805468","0","0.0170820371910174","0.00532072269931564","0.204927791289609"
"18","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00182208670599457","0","0.0239531760626524","0.00132102782699347","0","9.59641411671818e-05","0.00642193210578083","0","0.000534690529595902","0","0.00020103603270892","0","0","0","0","0","0.000369487683293678","0","0","0","0.0316583455311316","0","0.0119533587848274","0.00506339647729804","0.0106514119019993","0.00575631347783822","0","0.00341361691331039","0","0.0497464133330597","0.140508967869177","0.00261640799380521","0.0673688447700987","0.0333698283252955","0.00165129058648723","0.308257566301777","0.0433797475484395","0","0.0224268314210729","0.00261444623039279","0.00164421841352699","0.013547725016028","0.0332910822423469","0.0498835721941556","0","0.0474299204399199","0.160471205183294","0.0226021713499857","0.000778155605155671","0.00975700608574196","0.0101212059237057","0.122349868240569","0.00868562351782538","0","0.156866159073142","0.356103164108254","0.0809663952654106","0.0430355146493959","0","0.0561736606066438","0.379934139408833","0.00698149664657491","0.0296412204996518","0.050144474613134","0.589859110910454","0.0241922438116772","0.10029967111644","0.101109311001134","0.200109366147274","0.118111504989069","0","0","0.234679663155669","0.00768454959491113","0","0.00146674574566631","0","0.0267270422336396","0"
"19","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0683843501967488","0","0","0","0","0","0","0","0","0","0.0379421419058824","0","0","0","0","0.00736212596053034","0","0","0.0621781077781838","0.000693605447116484","0.00693768048306123","0","0.0176720306070919","0.00665623083282058","0.0296953861159012","0","0.0202266429187895","0","0.00810056822422586","0","0","0","0","0","0","0.0226957305041907","0.011713825798139","0.115730344636015","0","0.0634404345934181","0.00427882252707461","0.226451185260045","0.0983191060790384","0.392411104323136","0","0.0740910219513971","0.197635630438556","0","0","0","0.118320930954809","0","0","0","0","0.037315409434586","0.110758441072173","0.245007719738372","0.0029243334487143","0.0326162868654649","0","0","0.0817195455370352","0.0129902989426866","0","0","0.0930340877732744","0","0"
"20","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00508922406107528","0","0","0","0","0","0","0","0.05468842781689","0","0","0","0","0.130625459256022","0.0149363801501109","0","0","0.0110145616753533","0.00879670259975616","0.043034298021687","0","0.0516256729522827","0","0","0","0","0","0","0","0","0","0.0499417720094663","0","0","0","0","0","0","0","0","0","0","0","0","0.00294554111201492","0.0228056081108751","0.105876674483827","0.118502555012003","0.0222845221154268","0.0610645606896179","0","0.118359847859626","0","0","0.0144590094848296","0","0","0.0256614875439418","0","0","0","0.0220558808610393","0","0.0270350739343704"
"21","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.00124741342876281","0","0","0","0","0.00386435693954129","0.0102333713937524","0","0","0","0","0","0","0","0.0170053351198225","0","0","0","9.66814649433e-05","0","0","0.125530114076724","0.0628748535665354","0.000114749439572465","0","0.0770302718510396","0","0.0496563485407016","0.0872816904689264","0.00475766876307369","0.020794895272526","0","0.0120885880815759","0.0690117963516037","0.197936766424859","0","0.0403995931915566","0","0","0","0","0","0","0","0.000469548227296171","0.000270665683151309","0.104380252340425","0.178728525069034","0","0.145890803296879","0.00859847650170419","0.184972021312672","0.142010309643367","0.076279930480926","0","0","0.0786896839315012","0","0","0","0.0856060984056502","0.0473736610818305","0.114680347629387","0.0254043559762972","0","0.101301215716925","0.031900158447855","0.000170740809935703","0","0.0802378571011731","0","0","0.0437077597084205","0.120266460371175","0.152452468344026","0","0.185609296824556","0","0.115133706526237"
"22","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0194371397915293","0","0","0.00448789092170468","0","0","0","0","0","0","0","0","0","0","0","0","0.00539263056168494","0","0.00128698261218355","0","0.0815867911114811","0.112578495164585","0.00202822511044175","0.297840346608427","0.0120669113622816","0.0556438127289181","0","0.0284920457073512","0.0181759892701992","0.0120414086838703","0.0233459694976771","0.0933673734177855","0.0387140412307118","0.00162323395304197","0.135909937049352","0","0.0540655886489606","0.0123087619247943","0","0","0","0","0.010115325778789","0","0","0","0.0177721806040953","0.0666395583902603","0","0.0736603303094385","0","0","0.123904011989047","0","0","0","0.000437402229037657","0","0","0.0666093438792741","0.00509788818820396","0.022610719459155","0.0226670219029224","0.0246067829146439","0","0.0454290061026196","0.0176495787147261","0","0","0.029271390672333","0","0","0","0.021474345574476","0.00971734499816424","0","0.143336235021521","0","0.0647703011368528"
"23","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.064823407567484","0","0","0","0","0","0","0","0","0","0.00487532544913548","0","0","0","0","0","0","0","0.0473261891554016","0","0","0","0","0","0","0","0","0","0","0","0","0.0203218706722953","0.000939082224870953","0","0.00888533093054083","0","0","0","0.0162355213314969","0","0","0","0","0","0.0155285536944873","0","0","0","0","0","0"
"24","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0318642139251164","0","0","0","0","0","0","0","0","0","0.0309168548239026","0","0","0","0.0520525165754819","0","0","0","0.00165221182212735","0","0.0121084460942305","0.00993231342852611","0","0","0.0138058188095803","0","0","0.000282472762833018","0.018417881196515","0","0.0118239867961991","0.051122074276657","0","0","0.0111698083670583","0","0.00195289777816881","0.0101815048903688","0","0","0.00226941817972935","0.0363348643517051","0","0","0.000512312067667923","0.0194259788443858","0","0.0351166316434592","0","0.239585040433157","0.333469908574456","0","0.213306204121997","0","0","0","0","0","0","0","0","0","0.0497273217417603","0.0200369788448571","0","0.0235937365780923","0.0118494403992538","0","0","0","0","0","0","0","0.0181175997275969","0.0678204581497381","0.157955111015082","0.0187460486732801","0.0204537178178864"
"25","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00747720119714286","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00288805180589046","0","0","0.0720176824503841","0.0692387535182361","0","0","0","0","0","0","0.000616926253476014","0.0210635713904352","0","0","0","0.00487823382626476","0","9.500129005161e-06","0","0","0","0","0","0","0","0","0","0","0.0188769112648516","0","0.00522396233934242","0","0","0","0","0","0","0","0","0","0","0","0","0.00919424891151026","0","0","0.00913349661197068","0.000514295264322064","0","0","0","0","0","0","0","0","0","0","0","0.00551125060472928"
"26","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0346790901309549","0","0","0","0","0.016768779732625","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00478763331239123","0.00893785987785013","0","0","0.0092477903755118","0","0","0","0.00566668524774639","0.00705687161717661","0","0.0113266522101851","0","0","0.0361371058120531","0","0.0107137497272713","0","0.00190538549489749","0.0112454715697086","0","0","0","0","0","0","0","0.0543960327684581","0","0.0512423667094987","0","0","0","0","0","0","0","0","0","0","0.0187485315023034","0","0.0416711804440599","0","0","0.0796861726620484","0.0103094385129156","0","0","0.00287625610054063","0","0","0","0.0102856385513732","0","0","0.062392704314129","0","0.0667419225781822"
"27","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.015786432527336","0","0","0","0","0","0","0","0","0","0","0.00637836576091355","0.00353942933299043","0","0.00227041515956669","0.0549163358094194","0.0192771638162836","0","0.014357413496932","0","0","0","0","0","0.00797901481800763","0","0","0","0.0138700226136631","0","0","0.0600247245884127","0.10326719414436","0","0.173064930654672","0","0.0242411819909172","0","0.0393552139164622","0","0","0","0.0287858048245868","0","0.0273464151693509","0","0","0","0.0123240314241865","0","0","0.0287854167117888","0","0","0.000636502299077243","0","0","0","0","0","0"
"28","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000376371206934757","0","0","0.00208086998876539","0","0.00246489326004947","0.017455377448011","0","0","0","0.0016682134594374","0","0","0","0","0","0","0","0","0","0.0247333434082777","0.035991867837727","0.0103946493815505","0.0274588656639633","0","0.0163397619657122","0","0.00112530381659528","0","0.00346053175944032","0.0182886860941803","0.00360343184100075","0.0377389859386886","0.000799783288717503","0.0631042759268338","0","0.0196621996086533","0","0","0.0165437222246357","0","0","0.0471670340587689","0.0109664584036439","0","0.00762674331289136","0","0.203590719437321","0","0.145972779085636","0.342479369516937","0","0.0613171780318729","0","0","0.0104753250734974","0.0266714193489342","0.104827283805706","0","0","0.000265170287001598","0.0142929077862774","0.00197764655607213","0","0","0.00671615464853491","0.12683585684875","0.039197698510607","0","0","0","0","0.0416747281915454","0.449705636792768","0.107867433850543","0.354245270130289","0.091889148496353","0.184486686968811","0"
"29","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0102399189850208","0","0","0","0.00901013312631382","0.00787355019372827","0","0","0","0.0245210176389826","0","0.00020816320593392","0.0120539630355526","0.0486536430371147","0","0.191682675280489","0.0143784102787171","0.0783051898791343","0.0100505397118159","0.0516313978935866","0.010337819761937","0","0","0","0","0","0","0","0","0","0.0614279253573747","0.0693170713004128","0","0.00352853515303961","0","0","0.0263964141488885","0","0","0","0.00147299463805082","0","0","0","0","0","0.010336040659784","0","0","0.0207371224031449","0.0939982865026635","0.0982540982365307","0","0","0","0","0.108197423132042","0","0","0","0","0","0.00147797287038241"
"30","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00387992157997253","0.00774718281600276","0","0","0.0206894843552337","0","0.00026213377062321","0.0101057180749223","0","0","0","0.00483828345251812","0","0","0","0","0","0","0","0","0","0.00596229564713247","0","0","0","0","0.00991440472963505","0","0.0273316422121498","0.00718502547574633","0","0.034412605503639","0.0107142040750608","0.000508022674277519","0","0.0072847792883255","0","0.0292569117858013","0","0","0.0046134133677599","0","0","0","0","0","0.0566062641567762","0","0.0314264554168227","0","0","0","0","0.00330702129137643","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0206468323767732","0.00264297912536276","0","0","0","0","0.0173954931430742","0.105694556618721","0.00285637557239628","0.00204127513686364","0","0.168605833900181","0.000377005637166447"
"31","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00707406571210089","0","0","0.00434275675975502","0","0.000237688337013984","0","0","0","0","0.00251119367889596","0","0","0","0","0","0","0","0","0","0.00505891064892277","0","0.0038976005039316","0","0","0.0033762381742144","0","0","0.00902777834056221","0","0.0231092720275306","0.00352400558293913","0.023163963903348","0","0.00893940755601294","0","0.00793882276756953","0","0","0.00139771515859495","0","0","0","0","0","0.0151728991309231","0.00298581262241511","0.0295865680914014","0","0.00689372965286125","0.0335754945925458","0","0","0","0","0","0.00833009239722661","0","0","0","0.0104139686915084","0","0","0","0","0.0108403584448021","0.00812221705916742","0.0133244312462427","0","0.00469338991660251","0","0","0","0.00882265910768497","0","0","0","0.0223293571405837","0"
"32","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0599727817343343","0","0","0","0","0","0","0","0","0","0.0473234855948815","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0173270675374296","0","0.000376936087040939","0","0","0.000711312825788459","0","0.00984265508583962","0.000624482844797762","0.000953171276895741","0","0","0","0.000933428427600049","0","0","0","0","0","0","0","0","0.00329023697440791","0.00178136393516867","0","0","0","0","0","0","0","0","0","0","0","0","0.00172102404282379","0.00441208336175391","0","0","0","0.0200248117885654","0.0026311418729366","0.00668584413667039","0","0.00330744851152749","0.00909479585995288","0","0","0","0","0","0","0","0","0"
