"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"21","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.00143157404973864","0","0","0","0","0.00389912302795963","0.0083759244728481","0","0","0","0","0","0","0","0.0153413459656472","0","0","0","0.000377951722437397","0","0","0.108277841709279","0.0748176092335291","0.00190535584927713","0","0.0804250961572738","0","0.0523581123861456","0.0866824331472286","0.00789849024655122","0.0253608386806861","0","0.0111000713380366","0.0588936041860843","0.197296149321178","0","0.0394637291028438","0","0","0","0","0","0","0","0.000953657215147928","0.000521182816948552","0.0724107966338472","0.176635649811872","0","0.155277444828383","0.00541573064951308","0.209937787608673","0.138350216979812","0.0829651561854136","0","0","0.0806585946453349","0","0","0","0.119934055281213","0.0510935833119531","0.135609347880326","0.0307197406429817","0","0.117801307948842","0.0265542930280182","0.0102717859962573","0","0.0907257659728034","0","0","0.0324712212034422","0.116058735756129","0.135368285542541","0","0.166479185588612","0","0.10738010569473"
"22","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0287722769107993","0","0","0.00317412247214033","0","0","0","0","0","0","0","0","0","0","0","0","0.00654355152547652","0","6.12605712396782e-05","0","0.0733791939841709","0.110210776801781","0.00343605877353023","0.26479823993265","0.00735736224665371","0.0838345933070547","0","0.0237521683736092","0.0218394863643669","0.0105421196694933","0.0278642275909903","0.113495635047762","0.0390663600984331","0.000413806024932404","0.140200368626041","0","0.0615925788476608","0.0149945703633037","0","0","0","0","0.0104100364849223","0","0","0","0.0317657945089017","0.0756553941130355","0","0.0615652280963237","0","0","0.134707898804305","0","0","0","0.000267754490734647","0","0","0.0544287576583861","0.0055708162698026","0.0157896193965406","0.0256749255697338","0.0287002578644733","0","0.0311607159506665","0.0256231900235765","0","0","0.0257380543131508","0","0","0","0.0148053417794934","0.011651602968942","0","0.123413519891839","0","0.0634899895906096"
"23","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0716757643058239","0","0","0","0","0","0","0","0","0","0.00319248128431588","0","0","0","0","0","0","0","0.0622205756877537","0","0","0","0","0","0","0","0","0","0","0","0","0.0114417800894213","0.00072935085849926","0","0.00238033544871548","0","0","0","0.0156841867367333","0","0","0","0","0","0.0212336607803481","0","0","0","0","0","0"
"24","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0366248484060197","0","0","0","0","0","0","0","0","0","0.0343614555771983","0","0","0","0.0519496902532024","0","0","0","0.000362415690147523","0","0.0116059743496244","0.00743301080318653","0","0","0.0131279093298097","0","0","0.00166379122482312","0.0266232158563772","0","0.0165866448487462","0.0561382836429943","0","0","0.0100156692404551","0","0.0027401584784384","0.00329625873760143","0","0","0.00460323431592729","0.0381092594856349","0","0","0.00109362563868143","0.0133904664344779","0","0.0290246540624111","0","0.259614089979519","0.372444774519585","0","0.198992445847991","0","0","0","0","0","0","0","0","0","0.0245254669620042","0.0286042439546415","0","0.0135803332643544","0.0131975181725316","0","0","0","0","0","0","0","0.029553808585789","0.0654772042333714","0.154966008831042","0.0232082401990074","0.0333953010701284"
"25","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0106077329371317","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00494036968159141","0","0","0.0709218522696785","0.0713655578143117","0","0","0","0","0","0","0.000709868370595397","0.0202257064967351","0","0","0","0.00438221063630341","0","0.000736153758452172","0","0","0","0","0","0","0","0","0","0","0.0219227321391361","0","0.0060352257609805","0","0","0","0","0","0","0","0","0","0","0","0","0.00169980779835715","0","0","0.0188415119174823","0.00125162898984504","0","0","0","0","0","0","0","0","0","0","0","0.0110208913593351"
"26","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0330720359768688","0","0","0","0","0.00209677324249775","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00253338540459623","0.00522369128721009","0","0","0.0122593090455146","0","0","0","0.00327966251362359","0.00701795718284688","0","0.00713968759003253","0","0","0.0367753815689884","0","0.00634614003905042","0","0.00219139975430094","0.0182478310696087","0","0","0","0","0","0","0","0.0511989034191297","0","0.0642117704719446","0","0","0","0","0","0","0","0","0","0","0.0337135491105199","0","0.0201773278307865","0","0","0.117929129124437","0.0107579079885611","0","0","0.00249398385136181","0","0","0","0.00654198834778851","0","0","0.0905480781299147","0","0.0508814769959172"
"27","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00891660099250855","0","0","0","0","0","0","0","0","0","0","0.00260045788346752","0.00206116787089949","0","0.00190636235557642","0.0532035210899041","0.0190533373411559","0","0.015673475632645","0","0","0","0","0","0.0072745835508915","0","0","0","0.0149569560283102","0","0","0.0533362364676182","0.0560238910570874","0","0.180146284355248","0","0.0345341420544022","0","0.0490586428170728","0","0","0","0.0152411108794997","0","0.0288017902260588","0","0","0","0.00908473902637062","0","0","0.0294843537493729","0","0","0.00385153407843829","0","0","0","0","0","0"
"28","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000664288152603125","0","0","0.00143780968183426","0","0.000779991601056632","0.0179947819082896","0","0","0","0.00382101691408998","0","0","0","0","0","0","0","0","0","0.0298168100487494","0.0299889474171064","0.0122974508925325","0.0121367208576961","0","0.0116039440132584","0","0.00184525012056864","0","0.00226490564563955","0.00884686763006934","0.00093162281594775","0.0335919299494749","0.00110214374735392","0.0564538620215915","0","0.0148368147429243","0","0","0.02007069413166","0","0","0.048352426663758","0.0112664125006764","0","0.0104397258986873","0","0.212812032083526","0","0.13729753512843","0.339434874115694","0","0.0807522912448235","0","0","0.0253733068868604","0.0212298062969446","0.123641707440823","0","0","0.00220358403726582","0.0256447970980272","0.00794330379031085","0","0","0.0113438303362155","0.126562386614722","0.0212510407426355","0","0","0","0","0.0334109672138612","0.444621863170759","0.105366708582263","0.373974071002287","0.095364680063361","0.178625099073425","0"
"29","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0122544727594786","0","0","0","0.00751071554803125","0.00435051675101317","0","0","0","0.0257077500802531","0","0.000364745854507922","0.0144019343827265","0.0449241319584604","0","0.192636968435956","0.0140248869707807","0.0768896123753518","0.0123818806598533","0.0567717462589044","0.0165341130865297","0","0","0","0","0","0","0","0","0","0.0440886398530171","0.0603003058254497","0","0.00364000999781274","0","0","0.0461806007684209","0","0","0","4.92980413376523e-05","0","0","0","0","0","0.00666524966846897","0","0","0.00706893472636637","0.0967189252529419","0.112553572146913","0","0","0","0","0.0896891651222154","0","0","0","0","0","0.00233260763164568"
"30","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00129686299243186","0.0131733604415988","0","0","0.0193325833449201","0","0.00619781374470077","0.00732066501120884","0","0","0","0.000868926534812161","0","0","0","0","0","0","0","0","0","0.0102654354498627","0","0","0","0","0.00358805879978676","0","0.0242227829634969","0.00594395215723224","0","0.0222337712916821","0.0143689445062895","0.00167332877938386","0","0.00691895190587996","0","0.018587498184733","0","0","0.00152623287097474","0","0","0","0","0","0.0502371145327701","0","0.0292592729979734","0","0","0","0","0.00287874506637197","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00891573456012063","0.00538785683470157","0","0","0","0","0.0169770369114339","0.116051392528241","0.00156871984392728","0.00609508659677174","0","0.16135510681453","0.000383224389720687"
"31","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00377006131471868","0","0","0.000948247272362539","0","0.000686457675120609","0","0","0","0","0.00314583274386594","0","0","0","0","0","0","0","0","0","0.00428142122748679","0","0.00419476261721208","0","0","0.00475953496254734","0","0","0.00738101039500767","0","0.0303043622386665","0.00268645043701738","0.021751965231895","0","0.00999473074077712","0","0.0109721894944928","0","0","0.00155845469979643","0","0","0","0","0","0.00841231643075028","0.0064349686731964","0.0259999389025472","0","0.006164168778721","0.0635257629779407","0","0","0","0","0","0.00778729312669353","0","0","0","0.00696717069444135","0","0","0","0","0.00863918213356774","0.00694281298827508","0.0125267574180121","0","0.00950480405802763","0","0","0","0.0143706613025345","0","0","0","0.0139576034823969","0"
"32","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0588676589504033","0","0","0","0","0","0","0","0","0","0.0470170487048524","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.012043032253358","0","0.00186157839060563","0","0","0.00195030187746097","0","0.0105322398258387","0.0061515470526422","0.00325383267873404","0","0","0","0.00117037035565023","0","0","0","0","0","0","0","0","0.00730651489808432","0.00325139436775951","0","0","0","0","0","0","0","0","0","0","0","0","0.00350026515830666","0.00238976221599756","0","0","0","0.0171138573975464","0.00487754387277457","0.0101150130211463","0","0.00246691340377173","0.00735582956250475","0","0","0","0","0","0","0","0","0"
