"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","pandalid shp","pandalid shp","pandalid shp","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.016323710988484","0.0132351342170297","0.00137557082338639","0","0","0","0","0","0","0","0","0","0.0268536719675922","0","0","0","0","0.0164857431979371","0","0.0000947263646259561","0.0758520253007555","0.380697709046708","0.0473977814522172","0","0.00921651101001548","0.0176396226009328","0.00789231860380329","0.00761383841643063","0.0461471604505832","0.0174221063763281","0","0","0.0148038374895977","0.0125202780290308","0.024623684399173","0.0171925964358616","0.000177766758612013","0","0.0772643148784778","0.0613311536705512","0.00840264832220148","0.0135707831132372","0.0093381826963739","0","0","0.0111424429776727","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00570900483685309"
"12","benthic shp","benthic shp","benthic shp","benthic shp","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.186028944965946","0","0","0.041168860621033","0.00464058449822132","0.00164091446357692","0","0","0","0","0.00435687943878117","0","0","0","0","0.0835800840807425","0.0120559295704675","0.0218547917833001","0","0","0","0.0554493752752263","0.208608023608726","0.00390884035118393","0.00720047666346594","0.0129122166562526","0","0.194418346560124","0.0159074025208492","0.0241414163162371","0.0122614353182842","0.00428675599760049","0.00155027702322665","0","0","0.0391351284195583","0.00990554553991339","0","0","0","0.000114697594796141","0.00536308275462236","0.148840286066759","0.250937635981684","0.0102306039298089","0.287031530880638","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00301627400577418"
"13","Dungeness","Dungeness","Dungeness","Dungeness","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00512754080415375","0","0","0.0183896881069494","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0000351784550272817","0","0","0","0","0.00295869656785069","0.0187110337885115","0","0.050476887809768","0.00474630413627435","0.0024577362363061","0","0","0","0.0267002608667017","0","0","0","0.000212138493077045","0","0","0","0","0.0515397997212789","0.00144602237120688","0","0","0","0","0","0.00346914275928974","0","0","0","0","0","0","0","0","0","0","0","0","0.0267393304964101","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","tanner crb","tanner crb","tanner crb","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00507704880604738","0","0","0","0","0","0","0","0","0","0","0","0.0129289560152667","0","0","0","0","0","0","0","0","0","0","0","0","0.000591283507055457","0","0","0.000178274066037153","0.0015587098488417","0","0","0","0","0","0","0","0","0","0.159567902025617","0.105042136190305","0","0.0133266621144012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","mesopelagics","mesopelagics","mesopelagics","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0065218755769432","0","0","0.0167002538338422","0","0","0","0","0","0","0","0","0","0.00450440748552534","0.0595040317156246","0","0","0","0.0556986714969446","0","0","0","0.0117609662426718","0.0761552722219151","0","0","0","0.0786485796804345","0.00225525118538731","0.0025285618038543","0.0232528820185025","0.000892940901742064","0.00615602300262137","0.0440566115576675","0","0.0171185008385551","0.0677605182538731","0.0312332577669692","0.0102463229659361","0.0628110115568454","0.0370005372527461","0.0936876670563251","0","0.0327264905403219","0.0116355731509203","0.0117699230924846","0","0","0.0946435847693612","0","0.032135101975839","0.0119223627358117","0.000000412070644039176","0","0.00019772914908464","0.283084577437079","0","0.011124529090479","0.0315644456958729","0","0","0.056374603674641","0.0327159431864199","0.0509869559788588","0.0123286500023646","0.0463076248736441","0","0.00988759773722344","0","0","0.223501029001982","0.0287931956285271","0.00832020011585405","0.00147609813313565"
"16","Benthic fish","Benthic fish","Benthic fish","Benthic fish","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00889003894925642","0","0","0","0","0","0","0","0","0","0.0181647607973443","0","0","0","0.0473110712075311","0.00293134954859297","0","0","0","0","0.00749341850033958","0.0196437512547277","0.0368148958653327","0.148858533958803","0","0.0288033176953099","0","0.121278860233668","0.0132974932586419","0.00584889517917165","0.245855795025826","0.00645840701397759","0.0479458648507997","0","0.00108525138891641","0.0504248544869598","0.0629758743174008","0","0.0132075594800914","0","0.00147849989850727","0","0.0369122745591169","0.0361191104624684","0","0.0177618004149354","0.0133538425020691","0.083656204210721","0","0","0","0","0.000955302856375132","0","0","0","0","0.0000988626642931946","0","0.028420943864971","0.0234458220111507","0","0","0","0","0.0648906669047145","0.0187060703890257","0.0427534458663717","0","0.00369579728911422","0","0","0.0130970457449003","0.0238675866670241","0.0191641466214167","0.419553610590898"
"17","surf perch","surf perch","surf perch","surf perch","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0184816271817655","0","0","0","0","0","0.00708383017834977","0","0.00141602715342552","0","0","0","0","0","0.000489798972580135","0","0","0","0","0","0","0","0","0.000868412959673618","0","0.0438232537082171","0","0","0","0","0.00320328648204814","0","0","0","0","0","0","0","0","0","0","0","0","0.0246488852106224","0.00783300443618173","0.000327677241872325","0","0","0","0","0.00177122604535605","0.035046162129778","0.376434081458185","0"
"18","Other cephal.","Other cephal.","Other cephal.","Other cephal.","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.0019162504353681","0","0.0140954121975118","0.00000838480406659759","0","0.000576352602123107","0.00571453226333246","0","0.00172630665226961","0","0.00223841433419736","0","0","0","0","0","0.0000955602352792633","0","0","0","0.0259931643977992","0","0.0121057572323458","0.00335379277352958","0.013110074375656","0.00463679724904638","0","0.00638235160510681","0","0.0418151945842545","0.147681054141679","0.0020716049663999","0.0742949871300781","0.0354211440227904","0.00234968282225336","0.304388091618631","0.0314704739844091","0","0.0231119547906538","0.00455589691471243","0.00422387547450876","0.0153190841490289","0.0302035144956054","0.0433499227361015","0","0.054458830560614","0.180539248442846","0.0212441805600907","0.000845237681991403","0.011737268737662","0.00369993399357772","0.161255447140316","0.0149837669818245","0","0.144640042788498","0.336291475313674","0.0926825483921635","0.0324241891585921","0","0.0555319573979226","0.347463485810938","0.00818713596915373","0.0302671927056603","0.050505909223609","0.598897094594329","0.0208374796850005","0.120023660382191","0.101621735676592","0.231902218304175","0.10808726037327","0","0","0.190998211485898","0.0163128792727236","0","0.00081072371665009"
"19","Market squid","Market squid","Market squid","Market squid","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.064610329994812","0","0","0","0","0","0","0","0","0","0.0264050988649316","0","0","0","0","0.00313099640276066","0","0","0.067655173797953","0.000503237644036655","0.00949876688710495","0","0.00372878736894325","0.0126601474657469","0.0249961073891454","0","0.0128773742829749","0","0.00650065388667295","0","0","0","0","0","0","0.0303632134441934","0.0100722759577667","0.124680917232996","0","0.0619685553636512","0.00352666902222868","0.221281585574401","0.0976626402112504","0.415305789885722","0","0.0685705329018343","0.184999128724038","0","0","0","0.150979193909115","0","0","0","0","0.0123707399321496","0.119781182058536","0.241108679187749","0.000712525252086197","0.044188888102769","0","0","0.0648029565581225","0.00750303037724351","0","0"
"20","Sardine","Sardine","Sardine","Sardine","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00181160785644049","0","0","0","0","0","0","0","0.0611629943700389","0","0","0","0","0.146181957034309","0.0102280208756881","0","0","0.0103904004934535","0.00828070713403349","0.0558547447272745","0","0.0520364400943845","0","0","0","0","0","0","0","0","0","0.0431557893205173","0","0","0","0","0","0","0","0","0","0","0","0","0.00619494631214278","0.0313123322656413","0.0998491372475016","0.0823052361415932","0.0224700509593457","0.0793997991487542","0","0.12371270944842","0","0","0.0184867141664139","0","0","0.0429420306161873","0","0","0"
"21","Anchovy","Anchovy","Anchovy","Anchovy","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000676743196458802","0","0","0","0","0.000173104735225464","0.0137242133382388","0","0","0","0","0","0","0","0.0156701594997047","0","0","0","0.000730712599628202","0","0","0.147172736941097","0.0759288441142244","0.00276368309149305","0","0.0860455186000045","0","0.0504666052131721","0.0764515927669847","0.0058956273575509","0.0113403395954852","0","0.00725480626129511","0.0603660374554088","0.219695121198421","0","0.0507783613305116","0","0","0","0","0","0","0","0.00212913791726921","0.00375712845556179","0.0643922308032868","0.199387888379561","0","0.160280608467532","0.00677776018843939","0.158839604653865","0.118715536762407","0.0859327961061223","0","0","0.0766517831331795","0","0","0","0.0944095556478857","0.0485521498057884","0.132495075862333","0.0286504557022498","0","0.113394518072656","0.0341227271308376","0.00149191340568921","0","0.0907018316058229","0","0","0.0353432715448496","0.110860383840974","0.130932716645834","0"
"22","Herring","Herring","Herring","Herring","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0269382038340041","0","0","0.00388690365657489","0","0","0","0","0","0","0","0","0","0","0","0","0.00307473412405761","0","0.00335939991550662","0","0.0791076581402442","0.100826441509126","0.00429277974167867","0.295805040977378","0.0107075532059012","0.0574333544236844","0","0.0192727137368094","0.0204961304076587","0.00874974224927493","0.0196993595929409","0.120978214270501","0.0406560254275492","0.000810844002103743","0.127982080937089","0","0.0598479687867026","0.0141715744092026","0","0","0","0","0.0115147347461729","0","0","0","0.0162142432940708","0.0630065046142753","0","0.0725247448211097","0","0","0.128318777059087","0","0","0","0.00000742997650088682","0","0","0.0718817872430506","0.00968933199855703","0.0195287461134859","0.0285153371693724","0.0284912677212338","0","0.0330715421510031","0.0126557271673932","0","0","0.0244118925180492","0","0","0","0.0206448404473692","0.0148435675055888","0"
"23","Pacific Mackerel","Pacific Mackerel","Pacific Mackerel","Pacific Mackerel","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0609255727342002","0","0","0","0","0","0","0","0","0","0.00414455103163292","0","0","0","0","0","0","0","0.0588587986411843","0","0","0","0","0","0","0","0","0","0","0","0","0.021841528955562","0.00000277882487965324","0","0.000822573583618857","0","0","0","0.0156015978256479","0","0","0","0","0","0.0203565890851166","0","0","0"
"24","Sandlance","Sandlance","Sandlance","Sandlance","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0358839633261524","0","0","0","0","0","0","0","0","0","0.0231908714481489","0","0","0","0.037658441742517","0","0","0","0.000440667944197475","0","0.0138013687830786","0.0120465506676942","0","0","0.00540015457957672","0","0","0.000521813943143876","0.0250459746902344","0","0.0139711803158202","0.0497492893743177","0","0","0.0151054410712403","0","0.0000397222655296996","0.0076976541078862","0","0","0.00147915418783331","0.0352917128746897","0","0","0.000223541210905159","0.0165353154152605","0","0.0255050321664361","0","0.238848618069072","0.334047028516362","0","0.225581747481415","0","0","0","0","0","0","0","0","0","0.0313129875526549","0.0260349326395454","0","0.0196835459681808","0.00846926523675727","0","0","0","0","0","0","0","0.0262657623277154","0.0632715444806223"
"25","White bait smelt","White bait smelt","White bait smelt","White bait smelt","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0104318999255341","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00622838663894758","0","0","0.0790002458378651","0.0672943746014998","0","0","0","0","0","0","0.000915671312913839","0.022129767154507","0","0","0","0.00565478904827042","0","0.000643063308625684","0","0","0","0","0","0","0","0","0","0","0.020394775668112","0","0.00708092879172613","0","0","0","0","0","0","0","0","0","0","0","0","0.00327491231042451","0","0","0.0147469889690864","0.000060258056873341","0","0","0","0","0","0","0","0","0"
"26","Other smelt","Other smelt","Other smelt","Other smelt","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0512220399156554","0","0","0","0","0.00390974082922723","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00326565685119045","0.00460441893480958","0","0","0.00800555888805765","0","0","0","0.00582593545714311","0.00609234789489749","0","0.00606439104176869","0","0","0.0364449995336984","0","0.0114028401844188","0","0.00250213781069921","0.0150975931971906","0","0","0","0","0","0","0","0.0565922413829287","0","0.0625541192436291","0","0","0","0","0","0","0","0","0","0","0.0230038022626901","0","0.0346697570663346","0","0","0.115607640762215","0.0132333212130337","0","0","0.00118674373403921","0","0","0","0.00483190701680508","0","0"
"27","Saury","Saury","Saury","Saury","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0102248783509338","0","0","0","0","0","0","0","0","0","0","0.00437502410773051","0.00780967207695712","0","0.00221338158513894","0.0445518891871273","0.0217897600610236","0","0.00875123422687747","0","0","0","0","0","0.00864360135130057","0","0","0","0.0177892761266074","0","0","0.0522915356891664","0.0689870814247139","0","0.171655568122258","0","0.0219376670322612","0","0.0377794027282258","0","0","0","0.0264296825013264","0","0.0209369636120714","0","0","0","0.00884211798457571","0","0","0.0326197168638725","0","0","0.00149359238436013","0","0","0"
"28","Juv. rock.","Juv. rock.","Juv. rock.","Juv. rock.","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000518187585575351","0","0","0.00295990134183526","0","0.000316218750792192","0.0225417588634424","0","0","0","0.00179935076470173","0","0","0","0","0","0","0","0","0","0.0373194627960675","0.0296020681800034","0.011504337800458","0.015140279172488","0","0.0149962759159874","0","0.000121672928798634","0","0.00815891705301488","0.0158195620732609","0.00223485934660683","0.0256757758057772","0.000459161210480347","0.0628276351059572","0","0.0116718821960705","0","0","0.0194121336679173","0","0","0.0438188702067153","0.0184160640951863","0","0.00817310029038889","0","0.205232194269616","0","0.136295319528842","0.345349140129712","0","0.0707038177947922","0","0","0.0186117252636607","0.0117295827778106","0.114431329983427","0","0","0.000253240823567584","0.029309129515866","0.00488603815584461","0","0","0.00746158354923229","0.129319173756337","0.0164472005573589","0","0","0","0","0.0236630693865971","0.488495614971133","0.137600948597326","0.365450626687696"
"29","Juv. hake","Juv. hake","Juv. hake","Juv. hake","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0108027057339299","0","0","0","0.00840479780679386","0.00202733910390507","0","0","0","0.0344154836971102","0","0.000157999750843805","0.0155580702986723","0.0539809069533793","0","0.191904456395695","0.0169853336034447","0.079573973751498","0.00906042480223823","0.0522603570723973","0.0167150010316959","0","0","0","0","0","0","0","0","0","0.0484836196253849","0.0573691226780107","0","0.000620263764404919","0","0","0.0346134414260997","0","0","0","0.000813956048317328","0","0","0","0","0","0.0255770462524442","0","0","0.0103217719126712","0.0948461377453735","0.119820691986692","0","0","0","0","0.102883595120311","0","0","0"
"30","Juv. flat.","Juv. flat.","Juv. flat.","Juv. flat.","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0103632472885406","0.00868117096160158","0","0","0.0225714344823841","0","0.000711314829633876","0.00990443291288225","0","0","0","0.00327148411838553","0","0","0","0","0","0","0","0","0","0.00662157268776827","0","0","0","0","0.00540586716955212","0","0.0248419543495504","0.00957603929135471","0","0.0208727894889148","0.00895771839657608","0.00337956304406839","0","0.0115714365616018","0","0.0264145980517065","0","0","0.00152679122313418","0","0","0","0","0","0.0426587103458038","0","0.024054158997016","0","0","0","0","0.00236330417304533","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00865366306459662","0.000687803157294088","0","0","0","0","0.0164272642032295","0.121022899959157","0.00428541856604824","0.00340519025193001"
"31","Juv. round.","Juv. round.","Juv. round.","Juv. round.","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00139506566991487","0","0","0.00135700732555269","0","0.00416456188718082","0","0","0","0","0.00229479690533544","0","0","0","0","0","0","0","0","0","0.00380178455006658","0","0.00257201773015714","0","0","0.00471150934162157","0","0","0.0067429923555066","0","0.0216207000024697","0.00452748528158091","0.0191497673016762","0","0.00711143643860778","0","0.0131330719460168","0","0","0.00258445899814059","0","0","0","0","0","0.00943586385285645","0.00510093623848869","0.0261728318610301","0","0.00493300755900356","0.0563132345849564","0","0","0","0","0","0.00371730440297831","0","0","0","0.0161603067026375","0","0","0","0","0.00642182399731828","0.00797992120747615","0.0195036927704746","0","0.00485963993573064","0","0","0","0.00337656565794164","0","0"
"32","Juv. thorny.","Juv. thorny.","Juv. thorny.","Juv. thorny.","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0531171123271885","0","0","0","0","0","0","0","0","0","0.0356932286520796","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
